ms,event,rssi,seq,label,addr,mfd
8601,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
8699,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8810,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
8908,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9012,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9115,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
9224,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9324,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9541,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
9641,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9749,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9859,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9959,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
10078,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10178,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10278,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10593,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10691,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10798,ADV,-104,11,2,e0:5a:1b:15:c4:ca,0011_2
10907,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
11014,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
11117,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
11228,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
11635,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
11734,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11839,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11947,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
12055,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12155,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12475,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12687,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
12790,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12891,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13004,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13109,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
13212,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13315,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13419,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13519,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13628,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13746,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13837,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13937,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14040,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14141,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
14240,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14350,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14449,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14557,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
14668,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14778,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14877,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
14982,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
15087,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15199,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15298,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
15415,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15514,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15614,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15720,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15824,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16040,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16168,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16244,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16344,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16457,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16563,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16665,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16778,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16872,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16995,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
17084,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17192,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
17292,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17398,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17500,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17601,ADV,-101,18,2,e0:5a:1b:15:c4:ca,0018_2
17705,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
17815,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17915,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
18027,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18128,ADV,-82,19,2,e0:5a:1b:15:c4:ca,0019_2
18235,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18340,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18463,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
18553,ADV,-52,19,2,e0:5a:1b:15:c4:ca,0019_2
18656,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18754,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18857,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18957,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19175,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19271,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19373,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19597,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19690,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
19795,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19906,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20012,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20115,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
20228,ADV,-53,21,2,e0:5a:1b:15:c4:ca,0021_2
20335,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20443,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20552,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20663,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20778,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20865,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20971,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
21071,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21177,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21387,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21493,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21599,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21716,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21811,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21919,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
22024,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22128,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22224,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
22333,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22443,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22550,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
22650,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22761,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22868,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22970,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23078,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23198,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23285,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23389,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23491,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23600,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23695,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23795,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23902,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
24004,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24117,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24228,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24434,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24547,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
24660,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24754,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24861,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
24968,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25075,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25290,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25402,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25489,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25601,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25808,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25920,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
26028,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26135,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26255,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26342,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26445,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26545,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26660,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26755,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26866,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26972,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
27076,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27178,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27285,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27393,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27494,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
27596,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27701,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27809,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27905,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
28016,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28120,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28334,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28445,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28541,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
28654,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28750,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28857,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28959,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
29078,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29482,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
29588,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29690,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
29797,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
30006,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30115,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30223,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
30323,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30541,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30649,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30870,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30969,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31056,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31168,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31271,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31587,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31686,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31790,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31901,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32004,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32111,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32215,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32319,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
32418,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32519,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32627,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32737,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32838,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32948,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
33048,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33155,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33259,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33355,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33454,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33561,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33665,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33768,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33876,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33977,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
34085,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34185,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34293,ADV,-52,35,2,e0:5a:1b:15:c4:ca,0035_2
34398,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34504,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34616,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34709,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34926,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
35036,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35155,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35253,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35365,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35478,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35573,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35677,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35789,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35888,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35988,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36097,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36207,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36318,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36527,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36637,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36740,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36856,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36946,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37049,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37154,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37258,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37366,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37478,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37578,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37786,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37890,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37998,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38105,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38216,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38315,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38421,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38525,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38626,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38738,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38837,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38949,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
39056,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39161,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39278,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39373,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39478,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39701,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39800,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39887,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39992,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
40098,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40204,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40304,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40415,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40510,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40615,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40728,ADV,-101,41,2,e0:5a:1b:15:c4:ca,0041_2
40934,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
41068,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41141,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41256,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41357,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41466,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41571,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41674,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41883,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41989,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42094,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42196,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42302,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42416,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42513,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42623,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42729,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42854,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42942,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
43048,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43160,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43266,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43372,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43589,ADV,-53,44,2,e0:5a:1b:15:c4:ca,0044_2
43700,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43791,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43899,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43999,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44110,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44215,ADV,-53,45,2,e0:5a:1b:15:c4:ca,0045_2
44317,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44417,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44525,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44634,ADV,-53,45,2,e0:5a:1b:15:c4:ca,0045_2
44733,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44839,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
45056,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
