ms,mv,uA,p_mW
33459,3284,56"00,0.2
33469,3284,69!00,0.2
33479,3280,56800,1863.0
33489,3280,71800,2355.0
33499,3284,58!00,0.2
33509,3280,56#00,0.2
33519,3284,62#00,0.2
33529,3280,56!00,0.2
33539,3284,66#00,0.2
33548,3280,74800,2453.4
33559,3284,70#00,0.2
33569,3280,56900,1866.3
33579,3280,56%00,0.2
33589,3284,61 00,0.2
33599,3280,56#00,0.2
33609,3280,64'00,0.2
33619,3280,56!00,0.2
33629,3284,69!00,0.2
33639,3280,56800,1863.0
33649,3284,72 00,0.2
33659,3284,58%00,0.2
33669,3280,56#00,0.2
33679,3284,62%00,0.2
33689,3280,56"00,0.2
33699,3280,66'00,0.2
33709,3284,56"00,0.2
33719,3284,69"00,0.2
33729,3280,56900,1866.3
33739,3280,72$00,0.2
33749,3260,61 00,0.2
33759,3284,56#00,0.2
33769,3284,63'00,0.2
33779,3280,56#00,0.2
33789,3284,69 00,0.2
33799,3284,56800,1865.3
33809,3284,70800,2325.1
33819,3280,57300,1879.4
33829,3280,56$00,0.2
33839,3284,61&00,0.2
33849,3280,56"00,0.2
33859,3280,65#00,0.2
33869,3280,56#00,0.2
33879,3280,69"00,0.2
33889,3280,56900,1866.3
33899,3280,72$00,0.2
33909,3284,59!00,0.2
33919,3280,56#00,0.2
33929,3284,62'00,0.2
33939,3280,56#00,0.2
33949,3284,67$00,0.2
33959,3280,56$00,0.2
33969,3280,69%00,0.2
33979,3280,56800,1863.0
33989,3280,71900,2358.3
33999,3284,60&00,0.2
34009,3284,56"00,0.2
34019,3284,63900,2098.5
34029,3280,56#00,0.2
34039,3284,69"00,0.2
34049,3280,56800,1863.0
34059,3228,239500,773.1
34069,3284,59%00,0.2
34079,3280,56#00,0.2
34089,3284,62800,2062.4
34099,3280,56"00,0.2
34109,3284,67900,2229.8
34119,3284,56%00,0.2
34129,3284,69800,2292.2
34139,3284,56900,1868.6
34149,3280,56800,1863.0
34159,3284,60'00,0.2
34169,3284,56#00,0.2
34179,3280,64#00,0.2
34189,3280,56"00,0.2
34199,3284,69!00,0.2
34209,3280,56900,1866.3
34219,3284,71800,2357.9
34229,3280,58!00,0.2
34239,3280,56$00,0.2
34249,3264,62'00,0.2
34259,3284,56#00,0.2
34269,3284,66$00,0.2
34279,3280,56"00,0.2
34289,3284,69"00,0.2
34299,3284,56800,1865.3
34309,3280,72%00,0.2
34319,3284,60!00,0.2
34329,3280,56"00,0.2
34339,3284,63#00,0.2
34349,3284,56"00,0.2
34359,3284,68&00,0.2
34369,3280,56'00,0.2
34379,3284,70$00,0.2
34389,3280,57 00,0.2
34399,3280,56%00,0.2
34409,3284,61"00,0.2
34419,3280,56"00,0.2
34429,3284,64900,2131.3
34439,3280,56"00,0.2
34449,3284,69!00,0.2
34459,3284,56900,1868.6
34469,3284,72"00,0.2
34479,3284,58'00,0.2
34489,3280,56#00,0.2
34499,3284,62%00,0.2
34509,3284,56#00,0.2
34519,3280,67 00,0.2
34529,3280,56#00,0.2
34539,3284,69#00,0.2
34549,3280,56900,1866.3
34559,3280,72"00,0.2
34569,3168,109800,347.8
34579,3280,56"00,0.2
34589,3280,65#00,0.2
34599,3280,56"00,0.2
34609,3284,69!00,0.2
34619,3280,56900,1866.3
34629,3280,72$00,0.2
34639,3284,59!00,0.2
34649,3280,56"00,0.2
34659,3280,62&00,0.2
34669,3284,56"00,0.2
34679,3284,67$00,0.2
34689,3280,56$00,0.2
34699,3284,69%00,0.2
34709,3280,56900,1866.3
34719,3280,72 00,0.2
34729,3284,60&00,0.2
34739,3280,56"00,0.2
34749,3268,64$00,0.2
34759,3280,56#00,0.2
34769,3284,69!00,0.2
34779,3280,56900,1866.3
34789,3284,71%00,0.2
34799,3284,57800,1898.2
34809,3280,56$00,0.2
34819,3280,62!00,0.2
34829,3280,56"00,0.2
34839,3284,66 00,0.2
34849,3284,56#00,0.2
34859,3280,69"00,0.2
34869,3284,56900,1868.6
34879,3280,72&00,0.2
34889,3284,59'00,0.2
34899,3280,56#00,0.2
34909,3284,63 00,0.2
34919,3280,56#00,0.2
34929,3284,68!00,0.2
34939,3284,56&00,0.2
34949,3284,70!00,0.2
34959,3284,56900,1868.6
34969,3280,56800,1863.0
34979,3280,60900,1997.5
34989,3280,56#00,0.2
34999,3284,64%00,0.2
35009,3284,56"00,0.2
35019,3284,69"00,0.2
35029,3280,56900,1866.3
35039,3280,72 00,0.2
35049,3284,58#00,0.2
35059,3280,56#00,0.2
35069,3284,62#00,0.2
35079,3280,56$00,0.2
35089,3284,68500,2249.5
35099,3284,56800,1865.3
35109,3280,70%00,0.2
35119,3280,57!00,0.2
35129,3280,56%00,0.2
35139,3284,61#00,0.2
35149,3284,56#00,0.2
35159,3284,64800,2128.0
35169,3280,56"00,0.2
35179,3284,69"00,0.2
35189,3280,56900,1866.3
35199,3284,72#00,0.2
35209,3280,58&00,0.2
35219,3280,56"00,0.2
35229,3284,62&00,0.2
35239,3280,56"00,0.2
35249,3268,67!00,0.2
35259,3280,56#00,0.2
35269,3280,69#00,0.2
35279,3280,56800,1863.0
35289,3280,72!00,0.2
35299,3280,60$00,0.2
35309,3280,56#00,0.2
35319,3284,63800,2095.2
35329,3284,56"00,0.2
35339,3284,69 00,0.2
35349,3280,56800,1863.0
35359,3284,71!00,0.2
35369,3284,57%00,0.2
35379,3280,56#00,0.2
35389,3284,61'00,0.2
35399,3280,56#00,0.2
35409,3284,65&00,0.2
35419,3280,56#00,0.2
35429,3284,69"00,0.2
35439,3280,56800,1863.0
35449,3284,72%00,0.2
35459,3280,59#00,0.2
35469,3280,56#00,0.2
35479,3284,62'00,0.2
35489,3280,56#00,0.2
35499,3280,67'00,0.2
35509,3284,56$00,0.2
35519,3284,69'00,0.2
35529,3284,56800,1865.3
35539,3280,71800,2355.0
35549,3284,60'00,0.2
35559,3280,56"00,0.2
35569,3284,64!00,0.2
35579,3280,58%00,0.2
35589,3284,69#00,0.2
35599,3284,56900,1868.6
35609,3280,72%00,0.2
35619,3284,59800,1963.8
35629,3280,56"00,0.2
35639,3280,62900,2063.1
35649,3280,56"00,0.2
35659,3280,68!00,0.2
35669,3280,56&00,0.2
35679,3280,70 00,0.2
35689,3280,56900,1866.3
35699,3280,56'00,0.2
35709,3284,60800,1996.7
35719,3280,56200,1843.4
35729,3280,64$00,0.2
35739,3280,56"00,0.2
35749,3276,69800,2286.6
35759,3280,56800,1863.0
35769,3284,72 00,0.2
35779,3280,58#00,0.2
35789,3280,56"00,0.2
35799,3280,62$00,0.2
35809,3280,56"00,0.2
35819,3284,66'00,0.2
35829,3284,56"00,0.2
35839,3280,69"00,0.2
35849,3284,56900,1868.6
35859,3280,72$00,0.2
35869,3280,60"00,0.2
35879,3280,56#00,0.2
35889,3284,63$00,0.2
35899,3284,56"00,0.2
35909,3284,68'00,0.2
35919,3280,56'00,0.2
35929,3284,70&00,0.2
35939,3280,57!00,0.2
35949,3280,56$00,0.2
35959,3280,61#00,0.2
35969,3280,56"00,0.2
35979,3284,65!00,0.2
35989,3284,56#00,0.2
35999,3284,69!00,0.2
36009,3284,56800,1865.3
36019,3284,72$00,0.2
36029,3284,58800,1931.0
36039,3280,56"00,0.2
36049,3284,62&00,0.2
36059,3280,56"00,0.2
36069,3284,67!00,0.2
36079,3280,56#00,0.2
36089,3204,19&900,0.1
36099,3280,57#00,0.2
36109,3280,56$00,0.2
36119,3280,61'00,0.2
36129,3280,56"00,0.2
36139,3284,65%00,0.2
36149,3284,56#00,0.2
36159,3280,69!00,0.2
36169,3280,56800,1863.0
36179,3280,72%00,0.2
36189,3284,59"00,0.2
36199,3280,56#00,0.2
36209,3284,62'00,0.2
36219,3284,56"00,0.2
36229,3284,67%00,0.2
36239,3284,56$00,0.2
36249,3276,70&00,0.2
36259,3284,56900,1868.6
36269,3280,71800,2355.0
36279,3284,60'00,0.2
36289,3284,56"00,0.2
36299,3280,64"00,0.2
36309,3280,56#00,0.2
36319,3284,69!00,0.2
36329,3280,56900,1866.3
36339,3280,71'00,0.2
36349,3284,58000,1904.7
36359,3280,56#00,0.2
36369,3284,62"00,0.2
36379,3280,56"00,0.2
36389,3280,66"00,0.2
36399,3284,56"00,0.2
36435,3280,69"00,0.2
36435,3284,56900,1868.6
36436,3284,72%00,0.2
36439,3284,59900,1967.1
36449,3284,56#00,0.2
36459,3284,63!00,0.2
36469,3284,56"00,0.2
36479,3284,68#00,0.2
36489,3280,56&00,0.2
36499,3284,70"00,0.2
36509,3284,56900,1868.6
36519,3280,56&00,0.2
36529,3284,60900,2000.0
36539,3280,56#00,0.2
36549,3280,64'00,0.2
36559,3280,56"00,0.2
36569,3280,69!00,0.2
36579,3284,56800,1865.3
36589,3284,72!00,0.2
36599,3228,13%600,0.0
36609,3280,56#00,0.2
36619,3284,63%00,0.2
36629,3284,56"00,0.2
36639,3284,68'00,0.2
36649,3280,56'00,0.2
36659,3280,70&00,0.2
36669,3284,57!00,0.2
36679,3280,56%00,0.2
36689,3284,61#00,0.2
36699,3280,56#00,0.2
36709,3280,65!00,0.2
36719,3284,56#00,0.2
36729,3284,69!00,0.2
36739,3284,56900,1868.6
36749,3280,75&00,0.2
36759,3284,59 00,0.2
36769,3280,56"00,0.2
36779,3284,62&00,0.2
36789,3280,56#00,0.2
36799,3284,67$00,0.2
36809,3284,56#00,0.2
36819,3280,69%00,0.2
36829,3280,56900,1866.3
36839,3280,72 00,0.2
36849,3284,60&00,0.2
36859,3280,56#00,0.2
36869,3280,63900,2095.9
36879,3284,56"00,0.2
36889,3280,69!00,0.2
36899,3280,56800,1863.0
36909,3280,71"00,0.2
36919,3284,57&00,0.2
36929,3280,56#00,0.2
36939,3284,62 00,0.2
36949,3280,56"00,0.2
36959,3284,65800,2160.9
36969,3284,56"00,0.2
36979,3284,69100,2269.2
36989,3280,56900,1866.3
36999,3280,72%00,0.2
37009,3284,59%00,0.2
37019,3280,56"00,0.2
37029,3284,62800,2062.4
37039,3280,56"00,0.2
37049,3284,67800,2226.6
37059,3280,56%00,0.2
37069,3284,69800,2292.2
37079,3280,56900,1866.3
37089,3280,56800,1863.0
37099,3280,60'00,0.2
37109,3212,20"700,0.1
37119,3284,66"00,0.2
37129,3284,56"00,0.2
37139,3284,69"00,0.2
37149,3280,56800,1863.0
37159,3280,72%00,0.2
37169,3284,59900,1967.1
37179,3284,56"00,0.2
37189,3284,63 00,0.2
37199,3280,56"00,0.2
37209,3280,68"00,0.2
37219,3284,56&00,0.2
37229,3280,70!00,0.2
37239,3280,56900,1866.3
37249,3280,82'00,0.3
37259,3284,61"00,0.2
37269,3280,56"00,0.2
37279,3284,64800,2128.0
37289,3280,56"00,0.2
37299,3284,69!00,0.2
37309,3284,56900,1868.6
37319,3284,72"00,0.2
37329,3280,58%00,0.2
37339,3280,56"00,0.2
37349,3280,62%00,0.2
37359,3280,56#00,0.2
37369,3284,66900,2197.0
37379,3280,56#00,0.2
37389,3284,69#00,0.2
37399,3280,56800,1863.0
37409,3280,72#00,0.2
37419,3284,60$00,0.2
37429,3280,56"00,0.2
37439,3284,63&00,0.2
37449,3280,56"00,0.2
37459,3280,69 00,0.2
37469,3284,56800,1865.3
37479,3284,70800,2325.1
37489,3280,57"00,0.2
37499,3280,56%00,0.2
37509,3284,61%00,0.2
37519,3284,56#00,0.2
37529,3280,65#00,0.2
37539,3284,56"00,0.2
37549,3284,69!00,0.2
37559,3280,56800,1863.0
37569,3284,72%00,0.2
37579,3284,59!00,0.2
37589,3280,56"00,0.2
37599,3284,62&00,0.2
37609,3280,59#00,0.2
37619,3284,69"00,0.2
37629,3284,56800,1865.3
37639,3280,71#00,0.2
37649,3280,57&00,0.2
37659,3280,56#00,0.2
37669,3284,62 00,0.2
37679,3280,56"00,0.2
37689,3284,65'00,0.2
37699,3280,56#00,0.2
37709,3284,69!00,0.2
37719,3280,56900,1866.3
37729,3280,72%00,0.2
37739,3284,59$00,0.2
37749,3280,85$00,0.3
37759,3280,63 00,0.2
37769,3280,56"00,0.2
37779,3284,68 00,0.2
37789,3280,56&00,0.2
37799,3284,70 00,0.2
37809,3284,56900,1868.6
37819,3280,56'00,0.2
37829,3284,60900,2000.0
37839,3280,56#00,0.2
37849,3284,64%00,0.2
37859,3280,56"00,0.2
37869,3284,69!00,0.2
37879,3284,56900,1868.6
37889,3284,71900,2361.2
37899,3280,58"00,0.2
37909,3280,56#00,0.2
37919,3284,62#00,0.2
37929,3280,56"00,0.2
37939,3280,66%00,0.2
37949,3280,56"00,0.2
37959,3280,69!00,0.2
37969,3280,56900,1866.3
37979,3280,72%00,0.2
37989,3280,60!00,0.2
37999,3280,56#00,0.2
38009,3280,63#00,0.2
38019,3280,56#00,0.2
38029,3284,68%00,0.2
38039,3280,56'00,0.2
38049,3284,70$00,0.2
38059,3280,57!00,0.2
38069,3280,56%00,0.2
38079,3284,61"00,0.2
38089,3284,56"00,0.2
38099,3280,64900,2128.7
38109,3280,58"00,0.2
38119,3284,69#00,0.2
38129,3280,56800,1863.0
38139,3280,72"00,0.2
38149,3280,60$00,0.2
38159,3280,56#00,0.2
38169,3284,63&00,0.2
38179,3280,56"00,0.2
38189,3284,69 00,0.2
38199,3284,56800,1865.3
38209,3284,70900,2328.4
38219,3284,57#00,0.2
38229,3280,56$00,0.2
38239,3284,61&00,0.2
38249,3276,82100,2689.6
38259,3284,65&00,0.2
38269,3280,56#00,0.2
38279,3284,69!00,0.2
38289,3284,56900,1868.6
38299,3284,72%00,0.2
38309,3284,59#00,0.2
38319,3280,56#00,0.2
38329,3284,62'00,0.2
38339,3280,56#00,0.2
38349,3284,67&00,0.2
38359,3280,56$00,0.2
38369,3280,69800,2289.4
38379,3284,56900,1868.6
38389,3280,71800,2355.0
38399,3284,60'00,0.2
38409,3280,56"00,0.2
38419,3284,64!00,0.2
38429,3280,56"00,0.2
38439,3284,69"00,0.2
38449,3284,56800,1865.3
38459,3284,71&00,0.2
38469,3280,57900,1899.1
38479,3280,56#00,0.2
38489,3284,62"00,0.2
38499,3280,56#00,0.2
38509,3284,66 00,0.2
38519,3280,56#00,0.2
38529,3280,69"00,0.2
38539,3280,56900,1866.3
38549,3284,72&00,0.2
38559,3280,59800,1961.4
38569,3280,56#00,0.2
38579,3284,63 00,0.2
38589,3280,56"00,0.2
38599,3284,68"00,0.2
38609,3280,56&00,0.2
38618,3260,17"700,0.1
38629,3280,58#00,0.2
38639,3280,56#00,0.2
38649,3284,62$00,0.2
38659,3280,56#00,0.2
38669,3284,66%00,0.2
38679,3280,56"00,0.2
38689,3284,69!00,0.2
38699,3284,56900,1868.6
38709,3280,72%00,0.2
38719,3284,60"00,0.2
38729,3280,56#00,0.2
38739,3284,63$00,0.2
38749,3276,77!00,0.3
38759,3280,68800,2256.6
38769,3280,56800,1863.0
38779,3284,70'00,0.2
38789,3280,57"00,0.2
38799,3280,56$00,0.2
38809,3280,61$00,0.2
38819,3280,56#00,0.2
38829,3280,65!00,0.2
38839,3280,56#00,0.2
38849,3280,69!00,0.2
38859,3284,56800,1865.3
38869,3284,72#00,0.2
38879,3284,58800,1931.0
38889,3280,56"00,0.2
38899,3284,62&00,0.2
38909,3284,56"00,0.2
38919,3280,67"00,0.2
38929,3280,56#00,0.2
38939,3284,69$00,0.2
38949,3280,56900,1866.3
38959,3280,72 00,0.2
38969,3284,60%00,0.2
38979,3280,56#00,0.2
38989,3284,63800,2095.2
38999,3280,56"00,0.2
39009,3284,69 00,0.2
39019,3280,56800,1863.0
39029,3284,71!00,0.2
39039,3280,57%00,0.2
39049,3280,56$00,0.2
39059,3284,61900,2032.8
39069,3280,56"00,0.2
39079,3284,65&00,0.2
39089,3280,56"00,0.2
39099,3284,69!00,0.2
39109,3284,56800,1865.3
39119,3280,72%00,0.2
39129,3164,119700,378.7
39139,3284,56#00,0.2
39149,3284,64!00,0.2
39159,3284,56"00,0.2
39169,3284,69"00,0.2
39179,3280,56900,1866.3
39189,3280,71%00,0.2
39199,3280,57900,1899.1
39209,3280,56#00,0.2
39219,3284,62!00,0.2
39229,3280,56"00,0.2
39239,3284,66 00,0.2
39249,3272,71'00,0.2
39259,3284,69$00,0.2
39269,3280,56900,1866.3
39279,3280,72%00,0.2
39289,3284,59900,1967.1
39299,3280,56#00,0.2
39309,3284,63"00,0.2
39319,3280,56"00,0.2
39329,3284,68$00,0.2
39339,3280,56'00,0.2
39349,3284,70#00,0.2
39359,3280,57 00,0.2
39369,3280,56&00,0.2
39379,3284,61 00,0.2
39389,3280,56#00,0.2
39399,3284,64'00,0.2
39409,3280,56"00,0.2
39419,3284,69"00,0.2
39429,3284,56900,1868.6
39439,3284,72!00,0.2
39449,3280,58$00,0.2
39459,3280,56#00,0.2
39469,3284,62%00,0.2
39479,3280,56#00,0.2
39489,3284,66&00,0.2
39499,3280,56#00,0.2
39509,3284,69300,2275.8
39519,3280,56900,1866.3
39529,3284,72#00,0.2
39539,3280,60"00,0.2
39549,3280,56#00,0.2
39559,3280,63%00,0.2
39569,3284,56"00,0.2
39579,3284,68800,2259.4
39589,3280,56'00,0.2
39599,3284,70&00,0.2
39609,3280,57!00,0.2
39619,3280,56$00,0.2
39629,3224,22&300,0.1
39639,3280,56#00,0.2
39649,3284,67"00,0.2
39659,3284,56#00,0.2
39669,3280,69#00,0.2
39679,3284,56900,1868.6
39689,3280,72"00,0.2
39699,3280,60$00,0.2
39709,3280,56#00,0.2
39719,3284,63800,2095.2
39729,3280,56"00,0.2
39739,3284,69!00,0.2
39749,3268,66900,2186.3
39759,3284,71#00,0.2
39769,3280,57&00,0.2
39779,3280,56#00,0.2
39789,3284,62 00,0.2
39799,3280,56#00,0.2
39809,3284,65800,2160.9
39819,3280,56"00,0.2
39829,3280,69!00,0.2
39839,3280,56900,1866.3
39849,3280,72%00,0.2
39859,3284,59%00,0.2
39869,3280,56"00,0.2
39879,3284,62'00,0.2
39889,3280,56"00,0.2
39899,3284,67800,2226.6
39909,3280,56%00,0.2
39919,3284,69800,2292.2
39929,3280,56900,1866.3
39939,3280,56900,1866.3
39949,3284,60'00,0.2
39959,3280,56"00,0.2
39969,3280,64"00,0.2
39979,3280,56#00,0.2
39989,3284,69!00,0.2
39999,3280,56900,1866.3
40009,3280,71'00,0.2
40019,3280,58 00,0.2
40029,3280,56"00,0.2
40039,3284,62#00,0.2
40049,3284,56#00,0.2
40059,3284,66"00,0.2
40069,3280,56#00,0.2
40079,3284,69!00,0.2
40089,3284,56900,1868.6
40099,3280,72&00,0.2
40109,3284,59900,1967.1
40119,3280,56"00,0.2
40129,3284,63!00,0.2
40139,3172,137200,435.2
40149,3284,69"00,0.2
40159,3284,56800,1865.3
40169,3284,72!00,0.2
40179,3284,58$00,0.2
40189,3280,56#00,0.2
40199,3280,62&00,0.2
40209,3280,56#00,0.2
40219,3280,66800,2191.0
40229,3280,56"00,0.2
40239,3280,69"00,0.2
40249,3264,62$00,0.2
40259,3284,72#00,0.2
40269,3284,60%00,0.2
40279,3280,56"00,0.2
40289,3284,63'00,0.2
40299,3280,56#00,0.2
40309,3284,69 00,0.2
40319,3280,56800,1863.0
40329,3280,70900,2325.5
40339,3284,57#00,0.2
40349,3280,56#00,0.2
40359,3284,61%00,0.2
40369,3284,56"00,0.2
40379,3284,65#00,0.2
40389,3284,56#00,0.2
40399,3280,69"00,0.2
40409,3284,56900,1868.6
40419,3284,72#00,0.2
40429,3280,59!00,0.2
40439,3280,56#00,0.2
40449,3280,62&00,0.2
40459,3284,56!00,0.2
40469,3284,67$00,0.2
40479,3280,56#00,0.2
40489,3284,69%00,0.2
40499,3280,56900,1866.3
40509,3280,71900,2358.3
40519,3284,60%00,0.2
40529,3280,56"00,0.2
40539,3284,63900,2098.5
40549,3284,56#00,0.2
40559,3284,69 00,0.2
40569,3284,56800,1865.3
40579,3280,71$00,0.2
40589,3284,57'00,0.2
40599,3280,56#00,0.2
40609,3284,61900,2032.8
40619,3284,56"00,0.2
40629,3280,65800,2158.2
40639,3224,14$200,0.0
40649,3280,69900,2292.7
40659,3280,56900,1866.3
40669,3280,56800,1863.0
40679,3280,60'00,0.2
40689,3280,56#00,0.2
40699,3284,64#00,0.2
40709,3280,56"00,0.2
40719,3284,69"00,0.2
40729,3280,56800,1863.0
40739,3280,71'00,0.2
40749,3260,60%00,0.2
40759,3280,56#00,0.2
40769,3280,62400,2046.7
40779,3280,56"00,0.2
40789,3284,66$00,0.2
40799,3280,56#00,0.2
40809,3284,69!00,0.2
40819,3284,56900,1868.6
40829,3284,72$00,0.2
40839,3284,60!00,0.2
40849,3280,56"00,0.2
40859,3280,63#00,0.2
40869,3284,56#00,0.2
40879,3280,68%00,0.2
40889,3280,56800,1863.0
40899,3284,70$00,0.2
40909,3284,57!00,0.2
40919,3280,56%00,0.2
40929,3284,61!00,0.2
40939,3280,56"00,0.2
40949,3284,64900,2131.3
40959,3284,56#00,0.2
40969,3280,69"00,0.2
40979,3280,56900,1866.3
40989,3284,72"00,0.2
40999,3284,58&00,0.2
41009,3280,56#00,0.2
41019,3284,62%00,0.2
41029,3284,56"00,0.2
41039,3284,66900,2197.0
41049,3280,56#00,0.2
41059,3280,69#00,0.2
41069,3284,56900,1868.6
41079,3280,72"00,0.2
41089,3284,60$00,0.2
41099,3280,56"00,0.2
41109,3284,63'00,0.2
41119,3280,56"00,0.2
41129,3284,68900,2262.7
41139,3284,56800,1865.3
41149,3232,73"00,0.2
41159,3284,59 00,0.2
41169,3280,56"00,0.2
41179,3284,62&00,0.2
41189,3284,56#00,0.2
41199,3284,67$00,0.2
41209,3280,56$00,0.2
41219,3284,69%00,0.2
41229,3284,56900,1868.6
41239,3280,71900,2358.3
41249,3264,61#00,0.2
41259,3284,56"00,0.2
41269,3280,64!00,0.2
41279,3280,56"00,0.2
41289,3284,69!00,0.2
41299,3284,56800,1865.3
41309,3280,71%00,0.2
41319,3284,57800,1898.2
41329,3280,56#00,0.2
41339,3284,62 00,0.2
41349,3280,56"00,0.2
41359,3284,65900,2164.2
41369,3280,56"00,0.2
41379,3280,69"00,0.2
41389,3280,56800,1863.0
41399,3280,72%00,0.2
41409,3284,59'00,0.2
41419,3280,56"00,0.2
41429,3284,62900,2065.6
41439,3280,56"00,0.2
41449,3284,68 00,0.2
41459,3280,56%00,0.2
41469,3280,70 00,0.2
41479,3280,56900,1866.3
41489,3280,56&00,0.2
41499,3280,60800,1994.2
41509,3280,56"00,0.2
41519,3284,64$00,0.2
41529,3284,56"00,0.2
41539,3284,69!00,0.2
41549,3280,56800,1863.0
41559,3284,72 00,0.2
41569,3284,58!00,0.2
41579,3280,56#00,0.2
41589,3284,62$00,0.2
41599,3280,56"00,0.2
41609,3280,66$00,0.2
41619,3280,56#00,0.2
41629,3284,69!00,0.2
41639,3284,56800,1865.3
41649,3280,74!00,0.2
41659,3284,61%00,0.2
41669,3284,56"00,0.2
41679,3284,64800,2128.0
41689,3280,56"00,0.2
41699,3284,69!00,0.2
41709,3280,56800,1863.0
41719,3284,72"00,0.2
41729,3284,58%00,0.2
41739,3280,56"00,0.2
41749,3264,63!00,0.2
41759,3284,56"00,0.2
41769,3284,67!00,0.2
41779,3284,56"00,0.2
41789,3284,69$00,0.2
41799,3284,56800,1865.3
41809,3280,72!00,0.2
41819,3284,60%00,0.2
41829,3280,56"00,0.2
41839,3284,63'00,0.2
41849,3284,56"00,0.2
41859,3284,69!00,0.2
41869,3280,56800,1863.0
41879,3280,70900,2325.5
41889,3280,57$00,0.2
41899,3280,56$00,0.2
41909,3284,61'00,0.2
41919,3284,56#00,0.2
41929,3284,65#00,0.2
41939,3280,56"00,0.2
41949,3280,69"00,0.2
41959,3284,56800,1865.3
41969,3284,72$00,0.2
41979,3280,59"00,0.2
41989,3280,56#00,0.2
41999,3284,62&00,0.2
42009,3280,56"00,0.2
42019,3284,67%00,0.2
42029,3280,56$00,0.2
42039,3284,69&00,0.2
42049,3284,56800,1865.3
42059,3280,71800,2355.0
42069,3284,60&00,0.2
42079,3280,56"00,0.2
42089,3280,64!00,0.2
42099,3280,56"00,0.2
42109,3284,69!00,0.2
42119,3284,56'00,0.2
42129,3284,71$00,0.2
42139,3280,57800,1895.8
42149,3280,56#00,0.2
42159,3280,92#00,0.3
42169,3284,56#00,0.2
42179,3284,68 00,0.2
42189,3280,56&00,0.2
42199,3280,69900,2292.7
42209,3280,56800,1863.0
42219,3280,56'00,0.2
42229,3280,60800,1994.2
42239,3284,56"00,0.2
42249,3268,64'00,0.2
42259,3280,56"00,0.2
42269,3284,69!00,0.2
42279,3280,56800,1863.0
42289,3280,72 00,0.2
42299,3280,58#00,0.2
42309,3280,56"00,0.2
42319,3284,62$00,0.2
42329,3284,56"00,0.2
42339,3284,66&00,0.2
42349,3280,56"00,0.2
42359,3284,69"00,0.2
42369,3280,56800,1863.0
42379,3280,72#00,0.2
42389,3284,60"00,0.2
42399,3280,56"00,0.2
42409,3284,63$00,0.2
42419,3280,56"00,0.2
42429,3284,68'00,0.2
42439,3280,56'00,0.2
42449,3284,70%00,0.2
42459,3280,57!00,0.2
42469,3280,56$00,0.2
42479,3284,61"00,0.2
42489,3280,56"00,0.2
42499,3280,65 00,0.2
42509,3280,56"00,0.2
42519,3284,69!00,0.2
42529,3280,56800,1863.0
42539,3284,72"00,0.2
42549,3280,58'00,0.2
42559,3280,56"00,0.2
42569,3284,62&00,0.2
42579,3280,56#00,0.2
42589,3280,67!00,0.2
42599,3284,56#00,0.2
42609,3284,69#00,0.2
42619,3284,56900,1868.6
42629,3280,72!00,0.2
42639,3284,60%00,0.2
42649,3284,56"00,0.2
42659,3284,63'00,0.2
42669,3220,141100,454.3
42679,3284,69#00,0.2
42689,3280,56900,1866.3
42699,3280,72$00,0.2
42709,3284,59!00,0.2
42719,3280,56#00,0.2
42729,3284,62&00,0.2
42739,3280,56"00,0.2
42749,3272,67'00,0.2
42759,3284,56%00,0.2
42769,3280,69800,2289.4
42779,3280,56900,1866.3
42789,3280,71800,2355.0
42799,3284,60'00,0.2
42809,3280,56"00,0.2
42819,3280,64"00,0.2
42829,3280,56"00,0.2
42839,3280,69!00,0.2
42849,3280,56900,1866.3
42859,3284,71&00,0.2
42869,3280,57900,1899.1
42879,3280,56#00,0.2
42889,3284,62"00,0.2
42899,3280,56"00,0.2
42909,3280,66 00,0.2
42919,3284,56#00,0.2
42929,3284,69"00,0.2
42939,3284,56900,1868.6
42949,3284,72%00,0.2
42959,3284,59800,1963.8
42969,3280,56"00,0.2
42979,3284,63 00,0.2
42989,3280,56"00,0.2
42999,3284,68"00,0.2
43009,3280,56&00,0.2
43019,3284,70"00,0.2
43029,3280,56900,1866.3
43039,3280,56&00,0.2
43049,3284,61 00,0.2
43059,3280,56"00,0.2
43069,3284,64&00,0.2
43079,3280,56"00,0.2
43089,3284,69!00,0.2
43099,3284,56800,1865.3
43109,3284,72 00,0.2
43119,3280,58#00,0.2
43129,3280,56#00,0.2
43139,3280,62$00,0.2
43149,3280,56#00,0.2
43159,3284,66&00,0.2
43169,3220,14#900,0.0
43179,3284,70%00,0.2
43189,3284,57!00,0.2
43199,3280,56$00,0.2
43209,3284,61#00,0.2
43219,3280,56"00,0.2
43229,3284,65!00,0.2
43239,3280,56#00,0.2
43249,3276,69800,2286.6
43259,3284,56800,1865.3
43269,3284,72$00,0.2
43279,3284,59 00,0.2
43289,3280,56#00,0.2
43299,3284,62600,2055.8
43309,3280,56"00,0.2
43319,3284,67"00,0.2
43329,3280,56#00,0.2
43339,3284,69$00,0.2
43349,3280,56900,1866.3
43359,3280,72!00,0.2
43369,3284,60%00,0.2
43379,3280,56"00,0.2
43389,3284,63800,2095.2
43399,3280,56"00,0.2
43409,3284,69!00,0.2
43419,3280,56800,1863.0
43429,3284,71"00,0.2
43439,3284,57%00,0.2
