ms,mv,uA,p_mW
1266,3280,56%00,0.2
1276,3280,64&00,0.2
1286,3280,56#00,0.2
1296,3284,69#00,0.2
1306,3268,65%00,0.2
1316,3284,72$00,0.2
1326,3280,58800,1928.6
1336,3280,56$00,0.2
1346,3280,62800,2059.8
1356,3280,56%00,0.2
1366,3284,67$00,0.2
1376,3280,56$00,0.2
1386,3284,69800,2292.2
1396,3284,57!00,0.2
1406,3284,72"00,0.2
1416,3284,60800,1996.7
1426,3280,56$00,0.2
1436,3284,64#00,0.2
1446,3280,56$00,0.2
1456,3280,69$00,0.2
1466,3284,57!00,0.2
1476,3280,72 00,0.2
1486,3280,58$00,0.2
1496,3280,56$00,0.2
1506,3284,62&00,0.2
1516,3280,56$00,0.2
1526,3284,67 00,0.2
1536,3280,56$00,0.2
1546,3284,69$00,0.2
1556,3284,57!00,0.2
1566,3280,72$00,0.2
1576,3280,60&00,0.2
1586,3280,56%00,0.2
1596,3280,64!00,0.2
1606,3280,56$00,0.2
1616,3284,69#00,0.2
1626,3284,57 00,0.2
1636,3284,74$00,0.2
1646,3284,60 00,0.2
1656,3280,56%00,0.2
1666,3284,63#00,0.2
1676,3280,56%00,0.2
1686,3284,68%00,0.2
1696,3280,56800,1863.0
1706,3280,70%00,0.2
1716,3280,57"00,0.2
1726,3280,56'00,0.2
1736,3284,61%00,0.2
1746,3280,56$00,0.2
1756,3280,65$00,0.2
1766,3280,56%00,0.2
1776,3284,69#00,0.2
1786,3284,57 00,0.2
1796,3284,72'00,0.2
1806,3264,60&00,0.2
1816,3280,56$00,0.2
1826,3284,63000,2068.9
1836,3284,56$00,0.2
1846,3280,68$00,0.2
1856,3284,56900,1868.6
1866,3280,70%00,0.2
1876,3284,57!00,0.2
1886,3280,56'00,0.2
1896,3284,61$00,0.2
1906,3280,56$00,0.2
1916,3280,65"00,0.2
1926,3280,56%00,0.2
1936,3280,69#00,0.2
1946,3284,57 00,0.2
1956,3284,72&00,0.2
1966,3280,59$00,0.2
1976,3280,56$00,0.2
1986,3280,62900,2063.1
1996,3280,56%00,0.2
2006,3284,67900,2229.8
2016,3280,56'00,0.2
2026,3284,70!00,0.2
2036,3284,57!00,0.2
2046,3280,56900,1866.3
2056,3284,61 00,0.2
2066,3280,56$00,0.2
2076,3284,64900,2131.3
2086,3280,56$00,0.2
2096,3284,69#00,0.2
2106,3284,57!00,0.2
2116,3280,72$00,0.2
2126,3280,58900,1931.9
2136,3280,56$00,0.2
2146,3220,15 300,0.0
2156,3280,56$00,0.2
2166,3284,69"00,0.2
2176,3284,57 00,0.2
2186,3280,71&00,0.2
2196,3284,57800,1898.2
2206,3280,56%00,0.2
2216,3284,62#00,0.2
2226,3284,56$00,0.2
2236,3280,66$00,0.2
2246,3280,56$00,0.2
2256,3280,69$00,0.2
2266,3284,57!00,0.2
2276,3280,72&00,0.2
2286,3284,60$00,0.2
2296,3284,56$00,0.2
2306,3264,64#00,0.2
2316,3280,56$00,0.2
2326,3284,69#00,0.2
2336,3284,57 00,0.2
2346,3284,71%00,0.2
2356,3280,57'00,0.2
2366,3280,56$00,0.2
2376,3280,62!00,0.2
2386,3280,56$00,0.2
2396,3284,66"00,0.2
2406,3280,56400,1849.9
2416,3284,69#00,0.2
2426,3280,57!00,0.2
2436,3284,72'00,0.2
2446,3280,60"00,0.2
2456,3284,56%00,0.2
2466,3284,63%00,0.2
2476,3280,56$00,0.2
2486,3284,68900,2262.7
2496,3280,56900,1866.3
2506,3280,70900,2325.5
2516,3284,57%00,0.2
2526,3280,56&00,0.2
2536,3280,61800,2027.0
2546,3284,56$00,0.2
2556,3284,65'00,0.2
2566,3280,56$00,0.2
2576,3280,69$00,0.2
2586,3280,57!00,0.2
2596,3284,72'00,0.2
2606,3284,59800,1963.8
2616,3280,56$00,0.2
2626,3284,63"00,0.2
2636,3280,56$00,0.2
2646,3284,68$00,0.2
2656,3168,108400,343.4
2666,3280,72#00,0.2
2676,3284,58800,1931.0
2686,3280,56$00,0.2
2696,3280,62'00,0.2
2706,3280,56$00,0.2
2716,3284,67#00,0.2
2726,3280,56%00,0.2
2736,3284,69'00,0.2
2746,3280,57!00,0.2
2756,3280,72!00,0.2
2766,3284,60800,1996.7
2776,3280,56$00,0.2
2786,3284,64$00,0.2
2796,3280,56$00,0.2
2806,3272,80!00,0.3
2816,3280,57 00,0.2
2826,3284,72"00,0.2
2836,3284,58&00,0.2
2846,3280,56$00,0.2
2856,3280,62&00,0.2
2866,3280,56$00,0.2
2876,3284,67!00,0.2
2886,3280,56$00,0.2
2896,3280,69&00,0.2
2906,3280,57!00,0.2
2916,3280,72"00,0.2
2926,3284,60800,1996.7
2936,3280,56$00,0.2
2946,3284,64#00,0.2
2956,3284,56$00,0.2
2966,3284,69#00,0.2
2976,3284,56900,1868.6
2986,3280,72 00,0.2
2996,3280,58"00,0.2
3006,3280,56%00,0.2
3016,3284,62%00,0.2
3026,3280,56$00,0.2
3036,3284,66'00,0.2
3046,3284,56$00,0.2
3056,3284,69$00,0.2
3066,3284,57 00,0.2
3076,3284,72$00,0.2
3086,3284,60&00,0.2
3096,3280,56$00,0.2
3106,3280,63900,2095.9
3116,3280,56$00,0.2
3126,3284,69"00,0.2
3136,3280,57 00,0.2
3146,3284,71%00,0.2
3156,3224,148100,477.5
3166,3280,56$00,0.2
3176,3284,63"00,0.2
3186,3280,56$00,0.2
3196,3280,68$00,0.2
3206,3280,56800,1863.0
3216,3284,70%00,0.2
3226,3280,57"00,0.2
3236,3280,56'00,0.2
3246,3284,61%00,0.2
3256,3280,56$00,0.2
3266,3284,65#00,0.2
3276,3284,56$00,0.2
3286,3284,69#00,0.2
3296,3284,57 00,0.2
3306,3280,99800,3273.4
3316,3280,59&00,0.2
3326,3280,56$00,0.2
3336,3284,63 00,0.2
3346,3280,56$00,0.2
3356,3280,68"00,0.2
3366,3280,56800,1863.0
3376,3284,70#00,0.2
3386,3284,57!00,0.2
3396,3280,56800,1863.0
3406,3284,61#00,0.2
3416,3280,56#00,0.2
3426,3284,65!00,0.2
3436,3284,56%00,0.2
3446,3284,69#00,0.2
3456,3280,57 00,0.2
3466,3280,72%00,0.2
3476,3280,59"00,0.2
3486,3280,56%00,0.2
3496,3280,62800,2059.8
3506,3280,56%00,0.2
3516,3280,67'00,0.2
3526,3280,56'00,0.2
3536,3284,69900,2295.5
3546,3280,57!00,0.2
3556,3280,56900,1866.3
3566,3284,60900,2000.0
3576,3280,56%00,0.2
3586,3284,64'00,0.2
3596,3280,56$00,0.2
3606,3280,69#00,0.2
3616,3280,57 00,0.2
3626,3280,72#00,0.2
3636,3280,58'00,0.2
3646,3280,56%00,0.2
3656,3284,62'00,0.2
3666,3188,139200,443.8
3676,3284,69"00,0.2
3686,3284,56900,1868.6
3696,3280,71$00,0.2
3706,3284,57800,1898.2
3716,3280,56%00,0.2
3726,3284,62"00,0.2
3736,3280,56$00,0.2
3746,3284,66#00,0.2
3756,3280,56%00,0.2
3766,3280,69$00,0.2
3776,3284,57!00,0.2
3786,3284,72&00,0.2
3796,3284,60#00,0.2
3806,3276,13!700,0.0
3816,3280,63'00,0.2
3826,3280,56$00,0.2
3836,3284,69"00,0.2
3846,3280,56900,1866.3
3856,3280,71"00,0.2
3866,3284,57'00,0.2
3876,3280,56&00,0.2
3886,3284,62!00,0.2
3896,3284,56%00,0.2
3906,3284,66!00,0.2
3916,3280,56$00,0.2
3926,3280,69#00,0.2
3936,3284,57 00,0.2
3946,3280,72'00,0.2
3956,3284,60"00,0.2
3966,3280,56%00,0.2
3976,3284,63$00,0.2
3986,3280,56$00,0.2
3996,3284,68900,2262.7
4006,3280,57 00,0.2
4016,3280,70'00,0.2
4026,3284,57#00,0.2
4036,3280,56&00,0.2
4046,3284,61'00,0.2
4056,3280,56$00,0.2
4066,3284,65&00,0.2
4076,3284,56$00,0.2
4086,3284,69#00,0.2
4096,3280,57!00,0.2
4106,3284,72'00,0.2
4116,3284,59800,1963.8
4126,3280,56$00,0.2
4136,3284,63100,2072.2
4146,3284,56#00,0.2
4156,3280,68$00,0.2
4166,3200,14'800,0.0
4176,3280,72#00,0.2
4186,3280,58'00,0.2
4196,3280,56$00,0.2
4206,3284,62800,2062.4
4216,3280,56%00,0.2
4226,3280,67#00,0.2
4236,3280,56$00,0.2
4246,3284,69'00,0.2
4256,3280,57 00,0.2
4266,3280,72!00,0.2
4276,3284,60'00,0.2
4286,3284,56$00,0.2
4296,3280,64#00,0.2
4306,3272,75"00,0.2
4316,3284,69%00,0.2
4326,3280,57 00,0.2
4336,3284,72"00,0.2
4346,3280,58%00,0.2
4356,3280,56%00,0.2
4366,3284,62'00,0.2
4376,3280,56$00,0.2
4386,3284,67 00,0.2
4396,3284,56%00,0.2
4406,3280,69%00,0.2
4416,3284,57 00,0.2
4426,3280,72"00,0.2
4436,3284,60&00,0.2
4446,3280,56$00,0.2
4456,3284,64!00,0.2
4466,3284,56$00,0.2
4476,3284,69#00,0.2
4486,3280,57 00,0.2
4496,3280,71800,2355.0
4506,3280,58!00,0.2
4516,3280,56$00,0.2
4526,3284,62%00,0.2
4536,3284,56$00,0.2
4546,3284,66&00,0.2
4556,3280,56$00,0.2
4566,3280,69%00,0.2
4576,3280,57 00,0.2
4586,3284,72$00,0.2
4596,3280,60%00,0.2
4606,3280,56$00,0.2
4616,3284,63800,2095.2
4626,3280,56$00,0.2
4636,3284,69#00,0.2
4646,3280,57 00,0.2
4656,3284,71#00,0.2
4666,3224,148400,478.4
4676,3280,56$00,0.2
4686,3280,63 00,0.2
4696,3280,56$00,0.2
4706,3284,68"00,0.2
4716,3280,56800,1863.0
4726,3284,70#00,0.2
4736,3280,57!00,0.2
4746,3280,56'00,0.2
4756,3284,61#00,0.2
4766,3284,56$00,0.2
4776,3284,65!00,0.2
4786,3280,56$00,0.2
4796,3284,69#00,0.2
4806,3268,64$00,0.2
4816,3284,72&00,0.2
4826,3284,59#00,0.2
4836,3280,56$00,0.2
4846,3284,63 00,0.2
4856,3284,56$00,0.2
4866,3284,68 00,0.2
4876,3280,56'00,0.2
4886,3280,70!00,0.2
4896,3280,57!00,0.2
4906,3280,56800,1863.0
4916,3284,61!00,0.2
4926,3284,56$00,0.2
4936,3284,64900,2131.3
4946,3280,56$00,0.2
4956,3284,69#00,0.2
4966,3280,57 00,0.2
4976,3284,72$00,0.2
4986,3284,59 00,0.2
4996,3280,56$00,0.2
5006,3284,62800,2062.4
5016,3284,56$00,0.2
5026,3284,67&00,0.2
5036,3280,56&00,0.2
5046,3280,69'00,0.2
5056,3280,57 00,0.2
5066,3280,72 00,0.2
5076,3284,60900,2000.0
5086,3284,56$00,0.2
5096,3280,64%00,0.2
5106,3280,56$00,0.2
5116,3284,69#00,0.2
5126,3284,57 00,0.2
5136,3284,72!00,0.2
5146,3284,58%00,0.2
5156,3280,56$00,0.2
5165,3268,16#800,0.1
5176,3280,56$00,0.2
5186,3284,69!00,0.2
5196,3280,57 00,0.2
5206,3284,71"00,0.2
5216,3284,57'00,0.2
5226,3280,56%00,0.2
5236,3284,62 00,0.2
5246,3280,56$00,0.2
5256,3280,66 00,0.2
5266,3280,56$00,0.2
5276,3284,69"00,0.2
5286,3284,57000,1871.9
5296,3284,72'00,0.2
5306,3260,60900,1985.3
5316,3284,56$00,0.2
5326,3284,63&00,0.2
5336,3280,56$00,0.2
5346,3284,69 00,0.2
5356,3280,57 00,0.2
5366,3280,70900,2325.5
5376,3280,57%00,0.2
5386,3280,56&00,0.2
5396,3284,61800,2029.5
5406,3280,56$00,0.2
5416,3284,65800,2160.9
5426,3280,56$00,0.2
5436,3280,69$00,0.2
5446,3280,57 00,0.2
5456,3284,72'00,0.2
5466,3284,59900,1967.1
5476,3280,56$00,0.2
5486,3284,63"00,0.2
5496,3280,56$00,0.2
5506,3284,68%00,0.2
5516,3280,56900,1866.3
5526,3280,70%00,0.2
5536,3284,57"00,0.2
5546,3280,56'00,0.2
5556,3280,61%00,0.2
5566,3280,56$00,0.2
5576,3284,65#00,0.2
5586,3284,56$00,0.2
5596,3284,69$00,0.2
5606,3284,57 00,0.2
5616,3280,72&00,0.2
5626,3280,59$00,0.2
5636,3280,56$00,0.2
5646,3284,63 00,0.2
5656,3280,56$00,0.2
5666,3284,68!00,0.2
5676,3164,11"100,0.0
5686,3280,72!00,0.2
5696,3280,58$00,0.2
5706,3280,56$00,0.2
5716,3280,62&00,0.2
5726,3280,56$00,0.2
5736,3284,66800,2193.7
5746,3280,56$00,0.2
5756,3284,69$00,0.2
5766,3280,57!00,0.2
5776,3280,72#00,0.2
5786,3284,60'00,0.2
5796,3280,56$00,0.2
5806,3268,64'00,0.2
5816,3280,56$00,0.2
5826,3284,69$00,0.2
5836,3280,57 00,0.2
5846,3284,71900,2361.2
5856,3280,58"00,0.2
5866,3280,56500,1853.2
5876,3280,62%00,0.2
5886,3284,56#00,0.2
5896,3280,66'00,0.2
5906,3280,56$00,0.2
5916,3284,69#00,0.2
5926,3280,57 00,0.2
5936,3280,72$00,0.2
5946,3284,60%00,0.2
5956,3280,56$00,0.2
5966,3284,63900,2098.5
5976,3280,56$00,0.2
5986,3284,69#00,0.2
5996,3280,57 00,0.2
6006,3280,71$00,0.2
6016,3284,57900,1901.4
6026,3280,56$00,0.2
6036,3284,62#00,0.2
6046,3280,56$00,0.2
6056,3280,66#00,0.2
6066,3280,56$00,0.2
6076,3284,69#00,0.2
6086,3280,57!00,0.2
6096,3284,72&00,0.2
6106,3284,60#00,0.2
6116,3280,56$00,0.2
6126,3284,63&00,0.2
6136,3284,56$00,0.2
6146,3284,69 00,0.2
6156,3284,56900,1868.6
6166,3280,71 00,0.2
6176,3228,138400,446.8
6186,3280,56$00,0.2
6196,3284,63 00,0.2
6206,3284,56%00,0.2
6216,3280,67900,2227.1
6226,3280,56'00,0.2
6236,3280,70 00,0.2
6246,3284,57 00,0.2
6256,3280,56900,1866.3
6266,3284,61!00,0.2
6276,3280,56$00,0.2
6286,3284,64900,2131.3
6296,3280,56$00,0.2
6306,3272,80'00,0.3
6316,3280,57 00,0.2
6326,3284,72&00,0.2
6336,3284,59!00,0.2
6346,3280,56%00,0.2
6356,3284,62800,2062.4
6366,3280,56$00,0.2
6376,3284,67'00,0.2
6386,3280,56&00,0.2
6396,3284,69900,2295.5
6406,3280,57 00,0.2
6416,3280,56900,1866.3
6426,3284,61 00,0.2
6436,3284,56$00,0.2
6446,3284,64&00,0.2
6456,3280,56%00,0.2
6466,3284,69#00,0.2
6476,3280,57 00,0.2
6486,3280,72#00,0.2
6496,3284,58'00,0.2
6506,3280,56%00,0.2
6516,3284,62'00,0.2
6526,3280,56$00,0.2
6536,3284,67#00,0.2
6546,3280,56%00,0.2
6556,3280,69&00,0.2
6566,3284,57 00,0.2
6576,3280,72!00,0.2
6586,3280,60800,1994.2
6596,3280,56$00,0.2
6606,3284,64#00,0.2
6616,3284,56$00,0.2
6626,3280,69#00,0.2
6636,3284,57 00,0.2
6646,3280,71900,2358.3
6656,3284,58#00,0.2
6666,3280,56%00,0.2
6676,3284,62&00,0.2
6686,3284,56%00,0.2
6696,3284,69 00,0.2
6706,3280,56900,1866.3
6716,3280,70900,2325.5
6726,3284,57%00,0.2
6736,3280,56&00,0.2
6746,3284,61900,2032.8
6756,3284,56$00,0.2
6766,3284,65800,2160.9
6776,3280,56$00,0.2
6786,3284,69#00,0.2
6796,3280,57 00,0.2
6806,3280,10!700,0.0
6816,3284,60 00,0.2
6826,3284,56$00,0.2
6836,3284,63$00,0.2
6846,3280,56$00,0.2
6856,3284,68'00,0.2
6866,3280,56900,1866.3
6876,3280,70800,2322.2
6886,3280,57#00,0.2
6896,3280,56%00,0.2
6906,3284,61'00,0.2
6916,3280,56$00,0.2
6926,3284,65&00,0.2
6936,3284,56$00,0.2
6946,3280,69#00,0.2
6956,3280,57 00,0.2
6966,3284,72'00,0.2
6976,3280,59&00,0.2
6986,3280,56$00,0.2
6996,3280,63 00,0.2
7006,3284,56$00,0.2
7016,3284,68300,2243.0
7026,3280,56800,1863.0
7036,3280,70$00,0.2
7046,3280,57!00,0.2
7056,3280,56'00,0.2
7066,3284,61$00,0.2
7076,3280,56$00,0.2
7086,3284,65"00,0.2
7096,3284,56$00,0.2
7106,3284,69#00,0.2
7116,3284,56900,1868.6
7126,3280,72&00,0.2
7136,3280,59"00,0.2
7146,3280,56$00,0.2
7156,3284,62900,2065.6
7166,3280,56$00,0.2
7176,3284,67800,2226.6
7186,3224,138800,447.5
7196,3280,72!00,0.2
7206,3280,58%00,0.2
7216,3280,56$00,0.2
7226,3284,62&00,0.2
7236,3284,56$00,0.2
7246,3284,67 00,0.2
7256,3280,56$00,0.2
7266,3280,69%00,0.2
7276,3280,57 00,0.2
7286,3280,72#00,0.2
7296,3284,60&00,0.2
7306,3276,84!00,0.3
7316,3280,64#00,0.2
7326,3280,56$00,0.2
7336,3280,69#00,0.2
7346,3280,57 00,0.2
7356,3284,71900,2361.2
7366,3280,58"00,0.2
7376,3280,56%00,0.2
7386,3284,62&00,0.2
7396,3280,56%00,0.2
7406,3284,66'00,0.2
7416,3284,56$00,0.2
7426,3280,69$00,0.2
7436,3284,57 00,0.2
7446,3280,72#00,0.2
7456,3284,60%00,0.2
7466,3280,56$00,0.2
7476,3284,63900,2098.5
7486,3280,56$00,0.2
7496,3284,69"00,0.2
7506,3284,57 00,0.2
7516,3284,71%00,0.2
7526,3280,57900,1899.1
7536,3280,56&00,0.2
7546,3284,62#00,0.2
7556,3280,56$00,0.2
7566,3284,66#00,0.2
7576,3280,56$00,0.2
7586,3280,69#00,0.2
7596,3284,57000,1871.9
7606,3280,72&00,0.2
7616,3284,60#00,0.2
7626,3280,56$00,0.2
7636,3280,63&00,0.2
7646,3280,56$00,0.2
7696,3284,69!00,0.2
7696,3284,56900,1868.6
7697,3284,71!00,0.2
7697,3220,21'900,0.1
7697,3280,56$00,0.2
7706,3284,62900,2065.6
7716,3284,56$00,0.2
7726,3280,68 00,0.2
7736,3280,56'00,0.2
7746,3284,70!00,0.2
7756,3284,57!00,0.2
7766,3280,56800,1863.0
7776,3284,61"00,0.2
7786,3280,56%00,0.2
7796,3284,64800,2128.0
7806,3272,74 00,0.2
7816,3284,69$00,0.2
7826,3284,57!00,0.2
7836,3284,72%00,0.2
7846,3280,59!00,0.2
7856,3280,56$00,0.2
7866,3284,62900,2065.6
7876,3280,56$00,0.2
7886,3284,67800,2226.6
7896,3280,56'00,0.2
7906,3284,69900,2295.5
7916,3280,57 00,0.2
7926,3280,57 00,0.2
7936,3280,60900,1997.5
7946,3280,56%00,0.2
7956,3284,64'00,0.2
7966,3280,56$00,0.2
7976,3284,69#00,0.2
7986,3284,57 00,0.2
7996,3284,72$00,0.2
8006,3284,58800,1931.0
8016,3280,56$00,0.2
8026,3284,62800,2062.4
8036,3280,56$00,0.2
8046,3284,67$00,0.2
8056,3284,56%00,0.2
8066,3284,69'00,0.2
8076,3280,57!00,0.2
8086,3280,72!00,0.2
8096,3284,60800,1996.7
8106,3280,56$00,0.2
8116,3284,64#00,0.2
8126,3284,56$00,0.2
8136,3284,69#00,0.2
8146,3284,57!00,0.2
8156,3284,72!00,0.2
8166,3280,58#00,0.2
8176,3280,56%00,0.2
8186,3284,62&00,0.2
8196,3180,13&300,0.0
8206,3280,69 00,0.2
8216,3280,56900,1866.3
8226,3284,71 00,0.2
8236,3284,57%00,0.2
8246,3280,56&00,0.2
8256,3284,61900,2032.8
8266,3280,56$00,0.2
8276,3284,65800,2160.9
8286,3280,56$00,0.2
8296,3280,69#00,0.2
8306,3264,63&00,0.2
8316,3280,72'00,0.2
8326,3284,60"00,0.2
8336,3280,56$00,0.2
8346,3280,63$00,0.2
8356,3280,56$00,0.2
8366,3284,68800,2259.4
8376,3280,56900,1866.3
8386,3280,70800,2322.2
8396,3284,57$00,0.2
8406,3280,56%00,0.2
8416,3284,61800,2029.5
8426,3280,56$00,0.2
8436,3284,65&00,0.2
8446,3280,56$00,0.2
8456,3280,69"00,0.2
8466,3280,57 00,0.2
8476,3284,72'00,0.2
8486,3280,59'00,0.2
8496,3280,56$00,0.2
8506,3284,63!00,0.2
8516,3280,56$00,0.2
8526,3284,68#00,0.2
8536,3280,56800,1863.0
8546,3280,70$00,0.2
8556,3280,57!00,0.2
8566,3280,56'00,0.2
8576,3284,61$00,0.2
8586,3284,56$00,0.2
8596,3280,65"00,0.2
8606,3280,56$00,0.2
8616,3284,69#00,0.2
8626,3284,57 00,0.2
8636,3280,72%00,0.2
8646,3280,59#00,0.2
8656,3280,56$00,0.2
8666,3284,62900,2065.6
8676,3284,56$00,0.2
8686,3280,67900,2227.1
8696,3280,56'00,0.2
8706,3228,24"100,0.1
8716,3284,58#00,0.2
8726,3280,56$00,0.2
8736,3284,62&00,0.2
8746,3280,56400,1849.9
8756,3284,66800,2193.7
8766,3284,56$00,0.2
8776,3284,69$00,0.2
8786,3284,57 00,0.2
8796,3280,72$00,0.2
8806,3264,61#00,0.2
8816,3284,56$00,0.2
8826,3284,64"00,0.2
8836,3280,56$00,0.2
8846,3284,69"00,0.2
8856,3284,57 00,0.2
8866,3280,71800,2355.0
8876,3280,58!00,0.2
8886,3280,56%00,0.2
8896,3284,62$00,0.2
8906,3280,56$00,0.2
8916,3284,66'00,0.2
8926,3280,56$00,0.2
8936,3284,69#00,0.2
8946,3284,57 00,0.2
8956,3280,72%00,0.2
8966,3280,60%00,0.2
8976,3284,56$00,0.2
8986,3280,63800,2092.6
8996,3284,56$00,0.2
9006,3284,69#00,0.2
9016,3284,56900,1868.6
9026,3284,71#00,0.2
9036,3280,57800,1895.8
9046,3280,56%00,0.2
9056,3284,62"00,0.2
9066,3280,56$00,0.2
9076,3284,66!00,0.2
9086,3280,56$00,0.2
9096,3284,69#00,0.2
9106,3280,57!00,0.2
9116,3280,72&00,0.2
9126,3284,60#00,0.2
9136,3280,56$00,0.2
9146,3284,63%00,0.2
9156,3280,56$00,0.2
9166,3284,68900,2262.7
9176,3280,56900,1866.3
9186,3280,70900,2325.5
9196,3284,57$00,0.2
9206,3280,56%00,0.2
9216,3220,65%00,0.2
9226,3284,56$00,0.2
9236,3284,67800,2226.6
9246,3284,56&00,0.2
9256,3284,69900,2295.5
9266,3284,57 00,0.2
9276,3280,56900,1866.3
9286,3284,61 00,0.2
9296,3284,56$00,0.2
9306,3268,65$00,0.2
9316,3280,56%00,0.2
9326,3280,69#00,0.2
9336,3284,57 00,0.2
9346,3280,72$00,0.2
9356,3284,59 00,0.2
9366,3280,56$00,0.2
9376,3280,62800,2059.8
9386,3280,56$00,0.2
9396,3280,67&00,0.2
9406,3280,56&00,0.2
9416,3284,69800,2292.2
9426,3284,57 00,0.2
9436,3280,72 00,0.2
9446,3284,60900,2000.0
9456,3280,56$00,0.2
9466,3284,64%00,0.2
9476,3280,56$00,0.2
9486,3284,69#00,0.2
9496,3280,57 00,0.2
9506,3284,72#00,0.2
9516,3280,58&00,0.2
9526,3280,56$00,0.2
9536,3284,62'00,0.2
9546,3284,56$00,0.2
9556,3284,67"00,0.2
9566,3280,56$00,0.2
9576,3280,69%00,0.2
9586,3280,57 00,0.2
9596,3280,72!00,0.2
9606,3280,60'00,0.2
9616,3280,56$00,0.2
9626,3280,64"00,0.2
9636,3280,56$00,0.2
9646,3284,69#00,0.2
9656,3280,57 00,0.2
9666,3284,71800,2357.9
9676,3280,58"00,0.2
9686,3280,56$00,0.2
9696,3284,62%00,0.2
9706,3280,56$00,0.2
9716,3272,16"200,0.1
9726,3280,56900,1866.3
9736,3280,70800,2322.2
9746,3284,57#00,0.2
9756,3280,56&00,0.2
9766,3284,61'00,0.2
9776,3280,56$00,0.2
9786,3284,65&00,0.2
9796,3284,56$00,0.2
9806,3276,81&00,0.3
9816,3284,57!00,0.2
9826,3284,72800,2390.8
9836,3280,59900,1964.7
9846,3280,56$00,0.2
9856,3284,63"00,0.2
9866,3280,56$00,0.2
9876,3284,68&00,0.2
9886,3280,56800,1863.0
9896,3284,70600,2318.5
9906,3280,57"00,0.2
9916,3280,56&00,0.2
9926,3284,61&00,0.2
9936,3280,56%00,0.2
9946,3284,65$00,0.2
9956,3280,56%00,0.2
9966,3280,69#00,0.2
9976,3284,57 00,0.2
9986,3284,72'00,0.2
9996,3284,59%00,0.2
10006,3280,56$00,0.2
10016,3284,62900,2065.6
10026,3284,56$00,0.2
