ms,mv,uA,p_mW
20592,3284,65900,2164.2
20602,3280,56%00,0.2
20612,3280,69%00,0.2
20622,3280,57!00,0.2
20632,3280,72800,2387.8
20642,3284,60"00,0.2
20652,3280,56$00,0.2
20662,3280,63$00,0.2
20672,3280,56%00,0.2
20682,3284,69 00,0.2
20692,3280,57!00,0.2
20702,3280,71!00,0.2
20712,3280,57&00,0.2
20722,3280,56&00,0.2
20732,3284,62 00,0.2
20742,3280,56%00,0.2
20752,3284,66!00,0.2
20762,3280,56&00,0.2
20772,3284,69$00,0.2
20782,3280,57!00,0.2
20792,3280,72800,2387.8
20802,3280,60#00,0.2
20812,3280,56%00,0.2
20822,3284,63&00,0.2
20832,3284,56%00,0.2
20842,3284,69!00,0.2
20852,3284,57 00,0.2
20862,3284,71"00,0.2
20872,3224,23"500,0.1
20882,3280,56&00,0.2
20892,3284,63!00,0.2
20902,3284,56%00,0.2
20912,3284,68$00,0.2
20922,3284,56900,1868.6
20932,3280,70%00,0.2
20942,3280,57"00,0.2
20952,3280,56800,1863.0
20962,3280,61%00,0.2
20972,3280,56%00,0.2
20982,3280,65$00,0.2
20992,3272,73!00,0.2
21002,3280,69&00,0.2
21012,3280,57!00,0.2
21022,3280,72800,2387.8
21032,3280,60 00,0.2
21042,3280,56%00,0.2
21052,3284,63$00,0.2
21062,3280,56%00,0.2
21072,3284,68800,2259.4
21082,3280,57!00,0.2
21092,3280,70900,2325.5
21102,3280,57500,1886.0
21112,3280,56&00,0.2
21122,3284,61900,2032.8
21132,3284,56$00,0.2
21142,3280,65900,2161.5
21152,3280,56%00,0.2
21162,3284,69$00,0.2
21172,3280,57!00,0.2
21182,3280,72800,2387.8
21192,3284,60"00,0.2
21202,3280,56%00,0.2
21212,3284,63$00,0.2
21222,3284,56%00,0.2
21232,3284,69 00,0.2
21242,3280,57 00,0.2
21252,3284,71!00,0.2
21262,3280,57&00,0.2
21272,3280,56'00,0.2
21282,3280,62 00,0.2
21292,3280,56%00,0.2
21302,3284,66!00,0.2
21312,3280,56%00,0.2
21322,3284,69$00,0.2
21332,3284,57!00,0.2
21342,3284,72'00,0.2
21352,3280,60#00,0.2
21362,3284,56%00,0.2
21372,3172,14$200,0.0
21382,3280,56%00,0.2
21392,3280,69$00,0.2
21402,3280,57!00,0.2
21412,3280,72'00,0.2
21422,3284,59&00,0.2
21432,3276,56%00,0.2
21442,3284,63!00,0.2
21452,3280,56$00,0.2
21462,3284,68#00,0.2
21472,3280,56900,1866.3
21482,3284,70$00,0.2
21492,3260,61 00,0.2
21502,3280,56'00,0.2
21512,3284,61&00,0.2
21522,3280,56$00,0.2
21532,3280,65'00,0.2
21542,3284,56%00,0.2
21552,3280,69$00,0.2
21562,3284,57!00,0.2
21572,3280,72'00,0.2
21582,3280,59900,1964.7
21592,3276,56%00,0.2
21602,3284,63"00,0.2
21612,3280,56%00,0.2
21622,3284,68'00,0.2
21632,3280,57000,1869.6
21642,3284,70800,2325.1
21652,3280,57$00,0.2
21662,3280,56&00,0.2
21672,3284,61800,2029.5
21682,3280,56%00,0.2
21692,3284,65900,2164.2
21702,3280,56&00,0.2
21712,3280,69$00,0.2
21722,3280,57!00,0.2
21732,3280,72900,2391.1
21742,3284,60!00,0.2
21752,3280,56%00,0.2
21762,3284,63%00,0.2
21772,3280,56$00,0.2
21782,3284,68900,2262.7
21792,3280,57 00,0.2
21802,3280,71 00,0.2
21812,3280,57&00,0.2
21822,3280,56&00,0.2
21832,3280,62!00,0.2
21842,3280,56%00,0.2
21852,3284,66 00,0.2
21862,3280,56%00,0.2
21872,3216,15&800,0.0
21882,3280,57#00,0.2
21892,3280,56900,1866.3
21902,3284,61$00,0.2
21912,3280,56%00,0.2
21922,3284,65"00,0.2
21932,3280,56%00,0.2
21942,3280,69$00,0.2
21952,3284,57"00,0.2
21962,3284,72800,2390.8
21972,3284,59&00,0.2
21982,3280,56%00,0.2
21992,3268,63&00,0.2
22002,3280,56%00,0.2
22012,3284,68&00,0.2
22022,3284,57 00,0.2
22032,3280,70'00,0.2
22042,3280,57#00,0.2
22052,3280,56'00,0.2
22062,3284,61'00,0.2
22072,3280,56%00,0.2
22082,3280,65&00,0.2
22092,3280,56%00,0.2
22102,3280,69$00,0.2
22112,3284,57!00,0.2
22122,3284,72800,2390.8
22132,3284,60 00,0.2
22142,3280,56%00,0.2
22152,3284,63$00,0.2
22162,3280,56500,1853.2
22172,3280,68800,2256.6
22182,3280,57 00,0.2
22192,3284,70900,2328.4
22202,3280,57$00,0.2
22212,3280,56'00,0.2
22222,3280,61900,2030.3
22267,3284,56%00,0.2
22267,3284,65800,2160.9
22268,3280,56%00,0.2
22268,3280,69$00,0.2
22272,3280,57!00,0.2
22282,3280,72&00,0.2
22292,3280,60"00,0.2
22302,3280,56%00,0.2
22312,3284,63%00,0.2
22322,3280,56%00,0.2
22332,3284,68900,2262.7
22342,3280,57 00,0.2
22352,3280,71 00,0.2
22362,3280,57%00,0.2
22372,3280,56'00,0.2
22382,3268,63'00,0.2
22392,3280,56%00,0.2
22402,3284,68#00,0.2
22412,3284,56800,1865.3
22422,3284,70$00,0.2
22432,3284,57"00,0.2
22442,3280,56800,1863.0
22452,3284,61$00,0.2
22462,3280,56%00,0.2
22472,3284,65#00,0.2
22482,3280,56%00,0.2
22492,3276,70"00,0.2
22502,3284,57!00,0.2
22512,3284,72800,2390.8
22522,3284,59800,1963.8
22532,3280,56%00,0.2
22542,3284,63#00,0.2
22552,3280,56%00,0.2
22562,3284,68&00,0.2
22572,3280,56900,1866.3
22582,3280,70800,2322.2
22592,3280,57$00,0.2
22602,3280,56'00,0.2
22612,3284,61800,2029.5
22622,3280,56%00,0.2
22632,3284,65'00,0.2
22642,3280,56%00,0.2
22652,3284,69$00,0.2
22662,3284,57!00,0.2
22672,3280,72900,2391.1
22682,3280,60 00,0.2
22692,3276,56500,1850.9
22702,3284,63$00,0.2
22712,3280,56$00,0.2
22722,3284,68'00,0.2
22732,3280,57 00,0.2
22742,3284,70900,2328.4
22752,3284,57%00,0.2
22762,3280,56&00,0.2
22772,3284,61900,2032.8
22782,3280,56%00,0.2
22792,3280,65800,2158.2
22802,3280,56$00,0.2
22812,3280,69$00,0.2
22822,3284,57!00,0.2
22832,3284,72800,2390.8
22842,3284,60"00,0.2
22852,3280,56%00,0.2
22862,3284,63%00,0.2
22872,3280,56%00,0.2
22882,3188,18'700,0.1
22892,3280,57!00,0.2
22902,3284,72&00,0.2
22912,3284,59%00,0.2
22922,3280,56%00,0.2
22932,3280,63 00,0.2
22942,3280,56$00,0.2
22952,3284,68"00,0.2
22962,3280,56900,1866.3
22972,3284,70$00,0.2
22982,3280,57"00,0.2
22992,3280,79'00,0.3
23002,3284,61&00,0.2
23012,3280,56%00,0.2
23022,3284,65&00,0.2
23032,3280,56%00,0.2
23042,3284,69$00,0.2
23052,3280,57!00,0.2
23062,3284,72800,2390.8
23072,3280,59800,1961.4
23082,3280,56&00,0.2
23092,3284,63#00,0.2
23102,3280,56%00,0.2
23112,3280,68&00,0.2
23122,3280,57 00,0.2
23132,3280,70800,2322.2
23142,3284,57$00,0.2
23152,3280,56'00,0.2
23162,3284,61'00,0.2
23172,3280,56%00,0.2
23182,3280,65800,2158.2
23192,3284,56%00,0.2
23202,3284,69$00,0.2
23212,3280,57!00,0.2
23222,3280,72800,2387.8
23232,3284,60 00,0.2
23242,3280,56%00,0.2
23252,3284,63$00,0.2
23262,3280,56%00,0.2
23272,3284,68800,2259.4
23282,3280,57 00,0.2
23292,3280,70900,2325.5
23302,3280,57%00,0.2
23312,3280,56'00,0.2
23322,3284,62 00,0.2
23332,3280,56&00,0.2
23342,3284,65900,2164.2
23352,3280,56&00,0.2
23362,3280,69$00,0.2
23372,3280,57"00,0.2
23382,3280,72800,2387.8
23392,3256,61900,2015.5
23402,3284,56%00,0.2
23412,3284,65"00,0.2
23422,3280,56%00,0.2
23432,3280,69$00,0.2
23442,3280,57!00,0.2
23452,3284,72&00,0.2
23462,3284,59%00,0.2
23472,3280,56%00,0.2
23482,3284,63!00,0.2
23492,3276,78%00,0.3
23502,3284,68$00,0.2
23512,3284,56900,1868.6
23522,3280,70%00,0.2
23532,3284,57#00,0.2
23542,3280,56'00,0.2
23552,3284,61&00,0.2
23562,3280,56$00,0.2
23572,3284,65%00,0.2
23582,3280,56&00,0.2
23592,3284,69$00,0.2
23602,3284,57!00,0.2
23612,3280,72800,2387.8
23622,3284,59800,1963.8
23632,3280,56%00,0.2
23642,3284,63"00,0.2
23652,3280,56%00,0.2
23662,3284,68&00,0.2
23672,3280,57 00,0.2
23682,3284,70'00,0.2
23692,3280,57$00,0.2
23702,3280,56'00,0.2
23712,3284,61800,2029.5
23722,3280,56%00,0.2
23732,3284,65'00,0.2
23742,3280,56%00,0.2
23752,3280,69$00,0.2
23762,3280,57!00,0.2
23772,3280,72800,2387.8
23782,3280,60 00,0.2
23792,3280,56#00,0.2
23802,3280,63$00,0.2
23812,3280,56%00,0.2
23822,3280,68800,2256.6
23832,3284,57 00,0.2
23842,3280,70900,2325.5
23852,3284,57%00,0.2
23862,3280,56'00,0.2
23872,3284,61900,2032.8
23882,3280,56%00,0.2
23892,3228,14%400,0.0
23902,3280,56800,1863.0
23912,3284,70"00,0.2
23922,3280,57"00,0.2
23932,3280,56900,1866.3
23942,3280,61"00,0.2
23952,3280,56&00,0.2
23962,3284,65!00,0.2
23972,3280,56%00,0.2
23982,3280,69$00,0.2
23992,3264,64&00,0.2
24002,3280,72&00,0.2
24012,3280,59%00,0.2
24022,3280,56%00,0.2
24032,3280,63 00,0.2
24042,3280,56%00,0.2
24052,3284,68#00,0.2
24062,3280,56800,1863.0
24072,3284,70$00,0.2
24082,3284,57#00,0.2
24092,3280,56800,1863.0
24102,3280,61%00,0.2
24112,3280,56%00,0.2
24122,3284,65$00,0.2
24132,3280,56%00,0.2
24142,3284,69$00,0.2
24152,3280,57!00,0.2
24162,3280,72800,2387.8
24172,3280,59'00,0.2
24182,3280,56%00,0.2
24192,3284,63"00,0.2
24202,3280,56$00,0.2
24212,3284,68%00,0.2
24222,3280,56900,1866.3
24232,3280,70&00,0.2
24242,3280,57#00,0.2
24252,3280,56800,1863.0
24262,3280,61'00,0.2
24272,3280,56%00,0.2
24282,3280,65%00,0.2
24292,3280,56%00,0.2
24302,3280,69$00,0.2
24312,3284,57!00,0.2
24322,3280,72'00,0.2
24332,3284,59900,1967.1
24342,3280,56%00,0.2
24352,3284,63#00,0.2
24362,3284,56%00,0.2
24372,3280,68'00,0.2
24382,3284,57 00,0.2
24392,3284,70800,2325.1
24402,3224,21&300,0.1
24412,3280,56&00,0.2
24422,3280,62900,2063.1
24432,3280,56%00,0.2
24442,3284,67900,2229.8
24452,3280,56800,1863.0
24462,3280,70!00,0.2
24472,3284,57!00,0.2
24482,3280,56800,1863.0
24492,3264,61'00,0.2
24502,3280,56%00,0.2
24512,3284,65#00,0.2
24522,3280,56%00,0.2
24532,3284,69$00,0.2
24542,3284,57"00,0.2
24552,3280,72'00,0.2
24562,3280,59%00,0.2
24572,3280,56&00,0.2
24582,3284,63!00,0.2
24592,3280,56%00,0.2
24602,3280,68#00,0.2
24612,3284,56900,1868.6
24622,3280,70$00,0.2
24632,3280,57"00,0.2
24642,3280,56800,1863.0
24652,3284,61%00,0.2
24662,3280,56&00,0.2
24672,3280,65$00,0.2
24682,3280,56%00,0.2
24692,3284,69$00,0.2
24702,3284,57!00,0.2
24712,3284,72'00,0.2
24722,3284,59'00,0.2
24732,3276,56%00,0.2
24742,3280,63"00,0.2
24752,3280,56$00,0.2
24762,3284,68$00,0.2
24772,3280,57 00,0.2
24782,3284,70&00,0.2
24792,3284,57#00,0.2
24802,3280,56800,1863.0
24812,3284,61'00,0.2
24822,3280,56500,1853.2
24832,3280,65&00,0.2
24842,3280,56%00,0.2
24852,3280,69#00,0.2
24862,3280,57!00,0.2
24872,3280,72800,2387.8
24882,3284,59900,1967.1
24892,3280,56%00,0.2
24902,3224,15!400,0.0
24912,3280,56%00,0.2
24922,3280,69$00,0.2
24932,3280,57!00,0.2
24942,3280,72&00,0.2
24952,3280,59"00,0.2
24962,3280,56%00,0.2
24972,3284,62900,2065.6
24982,3280,56%00,0.2
24992,3272,68 00,0.2
25002,3284,56800,1865.3
25012,3280,70"00,0.2
25022,3280,57"00,0.2
25032,3280,56900,1866.3
25042,3280,61#00,0.2
25052,3280,56%00,0.2
25062,3284,65"00,0.2
25072,3284,56%00,0.2
25082,3280,69$00,0.2
25092,3284,57!00,0.2
25102,3280,72'00,0.2
25112,3284,59$00,0.2
25122,3280,56%00,0.2
25132,3284,63!00,0.2
25142,3280,56%00,0.2
25152,3280,68"00,0.2
25162,3280,56900,1866.3
25172,3284,70$00,0.2
25182,3280,57"00,0.2
25192,3280,56'00,0.2
25202,3280,61$00,0.2
25212,3280,56$00,0.2
25222,3284,65#00,0.2
25232,3280,56%00,0.2
25242,3284,69$00,0.2
25252,3280,57"00,0.2
25262,3280,72'00,0.2
25272,3284,59&00,0.2
25282,3280,56%00,0.2
25292,3284,63"00,0.2
25302,3284,56&00,0.2
25312,3280,68$00,0.2
25322,3280,56900,1866.3
25332,3284,70%00,0.2
25342,3280,57#00,0.2
25352,3280,56700,1859.8
25362,3284,61&00,0.2
25372,3280,56%00,0.2
25382,3284,65%00,0.2
25392,3280,56%00,0.2
25402,3284,69#00,0.2
25412,3224,139900,451.0
25422,3280,72!00,0.2
25432,3284,61 00,0.2
25442,3280,56%00,0.2
25452,3284,64900,2131.3
25462,3284,56%00,0.2
25472,3284,69$00,0.2
25482,3280,57!00,0.2
25492,3280,73'00,0.2
25502,3280,59#00,0.2
25512,3280,56%00,0.2
25522,3280,63 00,0.2
25532,3280,56$00,0.2
25542,3284,68 00,0.2
25552,3280,56800,1863.0
25562,3284,70#00,0.2
25572,3284,57"00,0.2
25582,3280,56900,1866.3
25592,3284,61#00,0.2
25602,3280,56%00,0.2
25612,3284,65"00,0.2
25622,3284,56%00,0.2
25632,3280,69$00,0.2
25642,3280,57!00,0.2
25652,3284,72'00,0.2
25662,3284,59$00,0.2
25672,3280,56%00,0.2
25682,3280,63 00,0.2
25692,3280,56$00,0.2
25702,3280,68"00,0.2
25712,3280,56900,1866.3
25722,3284,70$00,0.2
25732,3284,57"00,0.2
25742,3280,56800,1863.0
25752,3284,61%00,0.2
25762,3280,56%00,0.2
25772,3280,65#00,0.2
25782,3280,56%00,0.2
25792,3280,69$00,0.2
25802,3284,57!00,0.2
25812,3280,72'00,0.2
25822,3284,59&00,0.2
25832,3280,56%00,0.2
25842,3284,63!00,0.2
25852,3280,56%00,0.2
25862,3284,68$00,0.2
25872,3280,56900,1866.3
25882,3280,70500,2312.4
25892,3284,57"00,0.2
25902,3280,56'00,0.2
25912,3252,16"400,0.1
25922,3284,56%00,0.2
25932,3284,67&00,0.2
25942,3280,56&00,0.2
25952,3280,69900,2292.7
25962,3280,57"00,0.2
25972,3280,72 00,0.2
25982,3280,61 00,0.2
25992,3280,83&00,0.3
26002,3284,65!00,0.2
26012,3284,56%00,0.2
26022,3280,69$00,0.2
26032,3284,57!00,0.2
26042,3284,72%00,0.2
26052,3284,59"00,0.2
26062,3280,56&00,0.2
26072,3284,62900,2065.6
26082,3280,56%00,0.2
26092,3280,68 00,0.2
26102,3280,56800,1863.0
26112,3280,70"00,0.2
26122,3280,57"00,0.2
26132,3280,56900,1866.3
26142,3284,61"00,0.2
26152,3280,56%00,0.2
26162,3280,65!00,0.2
26172,3280,56%00,0.2
26182,3280,69$00,0.2
26192,3280,57"00,0.2
26202,3284,72'00,0.2
26212,3280,59$00,0.2
26222,3280,56&00,0.2
26232,3284,63 00,0.2
26242,3280,56%00,0.2
26252,3280,68!00,0.2
26262,3280,56800,1863.0
26272,3280,70#00,0.2
26282,3284,57"00,0.2
26292,3280,56800,1863.0
26302,3284,61$00,0.2
26312,3280,56$00,0.2
26322,3284,65"00,0.2
26332,3280,56%00,0.2
26342,3284,69$00,0.2
26352,3280,57 00,0.2
26362,3280,72'00,0.2
26372,3284,59%00,0.2
26382,3280,56%00,0.2
26392,3284,63 00,0.2
26402,3280,56$00,0.2
26412,3280,68#00,0.2
26422,3204,18#100,0.1
26432,3280,72#00,0.2
26442,3284,58800,1931.0
26452,3280,56%00,0.2
26462,3284,62800,2062.4
26472,3284,56%00,0.2
26482,3280,67%00,0.2
26492,3268,69900,2284.3
26502,3284,70 00,0.2
26512,3280,57!00,0.2
26522,3284,57 00,0.2
26532,3284,61!00,0.2
26542,3280,56&00,0.2
26552,3284,64900,2131.3
26562,3280,56%00,0.2
26572,3280,69$00,0.2
26582,3284,57!00,0.2
26592,3284,72&00,0.2
26602,3284,59!00,0.2
26612,3280,56&00,0.2
26622,3280,62900,2063.1
26632,3280,56%00,0.2
26642,3280,67800,2223.8
26652,3284,56800,1865.3
26662,3280,70!00,0.2
26672,3280,57"00,0.2
26682,3280,57 00,0.2
26692,3284,61"00,0.2
26702,3280,56%00,0.2
26712,3284,65!00,0.2
26722,3280,56%00,0.2
26732,3284,69$00,0.2
26742,3284,57!00,0.2
26752,3280,72'00,0.2
26762,3284,59#00,0.2
26772,3280,56%00,0.2
26782,3280,62900,2063.1
26792,3280,56%00,0.2
26802,3284,68!00,0.2
26812,3280,56800,1863.0
26822,3284,70"00,0.2
26832,3284,57!00,0.2
26842,3280,56900,1866.3
26852,3284,61#00,0.2
26862,3280,56%00,0.2
26872,3284,65"00,0.2
26882,3280,56%00,0.2
26892,3284,69$00,0.2
26902,3280,57!00,0.2
26912,3280,72'00,0.2
26922,3284,62%00,0.2
26932,3280,56&00,0.2
26942,3284,64%00,0.2
26952,3280,56600,1856.5
26962,3280,69$00,0.2
26972,3284,57"00,0.2
26982,3284,72#00,0.2
26992,3264,60'00,0.2
27002,3280,56%00,0.2
27012,3284,62'00,0.2
27022,3280,56%00,0.2
27032,3284,67&00,0.2
27042,3280,56'00,0.2
27052,3280,69900,2292.7
27062,3280,57"00,0.2
27072,3280,57 00,0.2
27082,3280,61!00,0.2
27092,3280,56&00,0.2
27102,3284,64800,2128.0
27112,3280,56%00,0.2
27122,3284,69#00,0.2
27132,3284,57!00,0.2
27142,3280,72%00,0.2
27152,3280,59!00,0.2
27162,3280,56%00,0.2
27172,3280,62800,2059.8
27182,3280,56%00,0.2
27192,3284,67800,2226.6
27202,3280,56800,1863.0
27212,3280,70 00,0.2
27222,3280,57!00,0.2
27232,3280,57 00,0.2
27242,3284,61 00,0.2
27252,3284,56%00,0.2
27262,3284,64900,2131.3
27272,3280,56%00,0.2
27282,3284,69$00,0.2
27292,3280,57"00,0.2
27302,3280,72&00,0.2
27312,3284,59!00,0.2
27322,3280,56%00,0.2
27332,3280,63 00,0.2
27342,3284,56%00,0.2
27352,3280,68 00,0.2
27362,3280,56800,1863.0
27372,3280,70"00,0.2
27382,3284,57!00,0.2
27392,3280,56800,1863.0
27402,3284,61#00,0.2
27412,3284,56%00,0.2
27422,3280,65"00,0.2
27432,3220,14$400,0.0
27442,3284,69'00,0.2
27452,3280,57!00,0.2
27462,3280,72"00,0.2
27472,3284,60900,2000.0
27482,3280,56500,1853.2
27492,3268,64800,2117.7
27502,3284,56%00,0.2
27512,3284,69$00,0.2
27522,3284,57!00,0.2
27532,3280,72$00,0.2
27542,3280,58800,1928.6
27552,3280,56&00,0.2
27562,3284,62800,2062.4
27572,3280,56%00,0.2
27582,3284,67&00,0.2
27592,3284,56'00,0.2
27602,3280,69800,2289.4
27612,3280,57!00,0.2
27622,3280,72!00,0.2
27632,3284,61 00,0.2
27642,3284,56%00,0.2
27652,3284,64800,2128.0
27662,3280,56%00,0.2
27672,3280,69$00,0.2
27682,3284,57!00,0.2
27692,3280,72%00,0.2
27702,3284,59 00,0.2
27712,3280,56%00,0.2
27722,3280,62900,2063.1
27732,3280,56%00,0.2
27742,3284,67'00,0.2
27752,3280,56'00,0.2
27762,3280,70 00,0.2
27772,3280,57"00,0.2
27782,3280,57!00,0.2
27792,3284,61!00,0.2
27802,3284,56&00,0.2
27812,3284,64900,2131.3
27822,3280,56%00,0.2
27832,3280,69#00,0.2
27842,3280,57!00,0.2
27852,3284,72%00,0.2
27862,3280,59!00,0.2
27872,3280,56%00,0.2
27882,3284,62800,2062.4
27892,3280,56%00,0.2
27902,3280,67900,2227.1
27912,3280,56'00,0.2
27922,3284,70!00,0.2
27932,3280,57!00,0.2
27942,3180,14'700,0.0
27952,3284,62900,2065.6
27962,3280,56%00,0.2
27972,3284,67!00,0.2
27982,3280,56%00,0.2
27992,3276,70#00,0.2
28002,3280,57!00,0.2
28012,3280,72100,2364.9
28022,3284,61 00,0.2
28032,3284,56%00,0.2
28042,3284,64&00,0.2
28052,3280,56%00,0.2
28062,3280,69$00,0.2
28072,3280,57!00,0.2
28082,3284,72$00,0.2
28092,3280,58800,1928.6
28102,3280,56&00,0.2
28112,3284,62800,2062.4
28122,3280,56&00,0.2
28132,3280,67&00,0.2
28142,3284,56&00,0.2
28152,3284,69800,2292.2
28162,3280,57!00,0.2
28172,3280,72!00,0.2
28182,3284,61 00,0.2
28192,3280,56%00,0.2
28202,3284,64'00,0.2
28212,3284,56%00,0.2
28222,3284,69$00,0.2
28232,3284,57!00,0.2
28242,3284,72$00,0.2
28252,3284,59 00,0.2
28262,3276,56%00,0.2
28272,3280,62900,2063.1
28282,3280,56%00,0.2
28292,3284,67'00,0.2
28302,3280,56'00,0.2
28312,3284,70 00,0.2
28322,3284,57!00,0.2
28332,3280,57 00,0.2
28342,3284,61!00,0.2
28352,3280,56%00,0.2
28362,3284,64900,2131.3
28372,3280,56%00,0.2
28382,3280,69$00,0.2
28392,3280,57!00,0.2
28402,3280,72%00,0.2
28412,3284,59!00,0.2
28422,3280,56%00,0.2
28432,3280,62800,2059.8
28442,3224,14&000,0.0
28452,3280,69$00,0.2
28462,3280,57!00,0.2
28472,3284,72!00,0.2
28482,3280,58$00,0.2
28492,3280,81800,2683.0
28502,3284,62900,2065.6
28512,3280,56%00,0.2
28522,3284,67#00,0.2
28532,3280,56%00,0.2
28542,3280,69'00,0.2
28552,3284,57"00,0.2
28562,3280,72!00,0.2
28572,3284,60800,1996.7
28582,3280,56%00,0.2
28592,3280,64%00,0.2
28602,3284,56%00,0.2
28612,3280,69$00,0.2
28622,3280,57!00,0.2
28632,3280,72#00,0.2
28642,3280,58'00,0.2
28652,3280,56%00,0.2
28662,3284,62800,2062.4
28672,3280,56%00,0.2
28682,3284,67$00,0.2
28692,3284,56%00,0.2
28702,3284,69'00,0.2
28712,3280,57 00,0.2
28722,3280,72 00,0.2
28732,3280,60900,1997.5
28742,3280,56%00,0.2
28752,3284,64&00,0.2
28762,3280,56%00,0.2
28772,3284,69$00,0.2
28782,3280,57!00,0.2
28792,3284,72$00,0.2
28802,3284,58800,1931.0
28812,3280,56%00,0.2
28822,3284,62'00,0.2
28832,3280,56%00,0.2
28842,3280,67%00,0.2
28852,3284,56&00,0.2
28862,3280,69900,2292.7
28872,3280,57!00,0.2
28882,3280,57!00,0.2
28892,3280,61 00,0.2
28902,3280,56%00,0.2
28912,3280,64800,2125.4
28922,3280,56%00,0.2
28932,3284,69$00,0.2
28942,3280,57!00,0.2
28952,3224,159900,515.5
28962,3284,60800,1996.7
28972,3280,56%00,0.2
28982,3280,64!00,0.2
28992,3272,75%00,0.2
29002,3280,69%00,0.2
29012,3280,57!00,0.2
29022,3284,72!00,0.2
29032,3284,58%00,0.2
29042,3280,56%00,0.2
29052,3284,62'00,0.2
29062,3280,56%00,0.2
29072,3280,67"00,0.2
29082,3284,56500,1855.5
29092,3284,69&00,0.2
29102,3284,57!00,0.2
29112,3280,72"00,0.2
29122,3284,60800,1996.7
29132,3280,56%00,0.2
29142,3284,64$00,0.2
29152,3284,56%00,0.2
29162,3284,69$00,0.2
29172,3280,57!00,0.2
29182,3280,72"00,0.2
29192,3284,58&00,0.2
29202,3280,56&00,0.2
29212,3280,62800,2059.8
29222,3280,56%00,0.2
29232,3284,67#00,0.2
29242,3280,56%00,0.2
29252,3280,69800,2289.4
29262,3280,57!00,0.2
29272,3280,72!00,0.2
29282,3284,60800,1996.7
29292,3280,56$00,0.2
29302,3284,64&00,0.2
29312,3280,56%00,0.2
29322,3284,69$00,0.2
29332,3280,57!00,0.2
29342,3284,72#00,0.2
29352,3284,58800,1931.0
29362,3280,56&00,0.2
29372,3280,62800,2059.8
29382,3280,56%00,0.2
29392,3280,67$00,0.2
29402,3284,56&00,0.2
29412,3280,69800,2289.4
29422,3284,57!00,0.2
29432,3280,72 00,0.2
29477,3284,61 00,0.2
29477,3280,56%00,0.2
29478,3276,66900,2191.6
29478,3280,56%00,0.2
29482,3280,69%00,0.2
29492,3264,62'00,0.2
29502,3280,72&00,0.2
29512,3284,60'00,0.2
29522,3280,56%00,0.2
29532,3284,64"00,0.2
29542,3280,56$00,0.2
29552,3284,69#00,0.2
29562,3280,57!00,0.2
29572,3284,72 00,0.2
29582,3280,58%00,0.2
29592,3280,56&00,0.2
29602,3284,62'00,0.2
29612,3284,56500,1855.5
29622,3280,67 00,0.2
29632,3280,56%00,0.2
29642,3284,69%00,0.2
29652,3284,57!00,0.2
29662,3280,72#00,0.2
29672,3284,60800,1996.7
29682,3280,56$00,0.2
29692,3284,64#00,0.2
29702,3280,56%00,0.2
29712,3284,69$00,0.2
29722,3284,57!00,0.2
29732,3284,72!00,0.2
29742,3280,58%00,0.2
29752,3280,56&00,0.2
29762,3284,62&00,0.2
29772,3284,56%00,0.2
29782,3284,67!00,0.2
29792,3280,56$00,0.2
29802,3284,69&00,0.2
29812,3284,57!00,0.2
29822,3280,72!00,0.2
29832,3284,60900,2000.0
29842,3280,56%00,0.2
29852,3284,64$00,0.2
29862,3280,56%00,0.2
29872,3284,69$00,0.2
29882,3284,57!00,0.2
29892,3280,72!00,0.2
29902,3280,58'00,0.2
29912,3280,56%00,0.2
29922,3280,62800,2059.8
29932,3284,56%00,0.2
29942,3284,67#00,0.2
29952,3280,56%00,0.2
29962,3284,69'00,0.2
29972,3240,58%00,0.2
29982,3280,56%00,0.2
29992,3264,62800,2049.8
30002,3280,56%00,0.2
30012,3280,66'00,0.2
30022,3284,56%00,0.2
30032,3280,69$00,0.2
30042,3280,57!00,0.2
30052,3280,72%00,0.2
30062,3284,60'00,0.2
30072,3280,56%00,0.2
30082,3280,64!00,0.2
30092,3284,56%00,0.2
30102,3284,69#00,0.2
30112,3280,57 00,0.2
30122,3280,71800,2355.0
30132,3280,58"00,0.2
30142,3280,56%00,0.2
30152,3284,62%00,0.2
30162,3284,56%00,0.2
30172,3284,66800,2193.7
30182,3280,56%00,0.2
30192,3284,69%00,0.2
30202,3284,57!00,0.2
30212,3280,72$00,0.2
30222,3284,60'00,0.2
30232,3284,56%00,0.2
30242,3280,64#00,0.2
30252,3280,56%00,0.2
30262,3284,69$00,0.2
30272,3280,57 00,0.2
30282,3284,72 00,0.2
30292,3280,58$00,0.2
30302,3280,56&00,0.2
30312,3284,62&00,0.2
30322,3280,56%00,0.2
30332,3280,67 00,0.2
30342,3280,56%00,0.2
30352,3280,69%00,0.2
30362,3280,57!00,0.2
30372,3280,72#00,0.2
30382,3280,60'00,0.2
30392,3284,56%00,0.2
30402,3284,64#00,0.2
30412,3280,56$00,0.2
30422,3284,69#00,0.2
30432,3284,57!00,0.2
30442,3284,72"00,0.2
30452,3280,58%00,0.2
30462,3280,56&00,0.2
30472,3248,16 700,0.1
30482,3280,56&00,0.2
30492,3272,69%00,0.2
30502,3284,57!00,0.2
30512,3280,71&00,0.2
30522,3280,58 00,0.2
30532,3280,56&00,0.2
30542,3284,62%00,0.2
30552,3280,56&00,0.2
30562,3284,66&00,0.2
30572,3280,56%00,0.2
