ms,mv,uA,p_mW
1085,3284,67"00,0.2
1095,3280,56#00,0.2
1105,3284,69%00,0.2
1115,3284,56800,1865.3
1125,3280,72 00,0.2
1135,3280,60&00,0.2
1145,3280,56#00,0.2
1155,3284,63900,2098.5
1165,3280,56#00,0.2
1175,3284,69!00,0.2
1185,3284,56900,1868.6
1195,3280,71#00,0.2
1205,3284,57'00,0.2
1215,3280,56#00,0.2
1225,3280,62!00,0.2
1235,3280,56#00,0.2
1245,3284,65900,2164.2
1255,3280,56#00,0.2
1265,3284,69"00,0.2
1275,3284,57 00,0.2
1285,3280,72%00,0.2
1295,3284,59800,1963.8
1305,3280,56#00,0.2
1315,3284,63 00,0.2
1325,3280,56#00,0.2
1335,3284,68"00,0.2
1345,3280,56'00,0.2
1355,3280,70!00,0.2
1365,3280,57 00,0.2
1375,3280,56'00,0.2
1385,3280,61 00,0.2
1395,3280,56$00,0.2
1405,3284,64800,2128.0
1415,3280,56#00,0.2
1425,3280,69"00,0.2
1435,3280,56900,1866.3
1445,3280,73$00,0.2
1455,3284,58800,1931.0
1465,3276,56#00,0.2
1475,3284,63800,2095.2
1485,3280,56#00,0.2
1495,3284,69 00,0.2
1505,3280,56800,1863.0
1515,3280,71"00,0.2
1525,3280,57$00,0.2
1535,3280,56$00,0.2
1545,3280,61900,2030.3
1555,3284,56#00,0.2
1565,3284,65&00,0.2
1575,3280,56#00,0.2
1585,3284,69"00,0.2
1595,3284,56900,1868.6
1605,3284,72&00,0.2
1615,3284,59$00,0.2
1625,3280,56#00,0.2
1635,3280,62800,2059.8
1645,3284,56#00,0.2
1655,3284,67900,2229.8
1665,3284,56&00,0.2
1675,3284,69900,2295.5
1685,3284,56900,1868.6
1695,3280,56800,1863.0
1705,3284,60800,1996.7
1715,3284,56"00,0.2
1725,3284,64$00,0.2
1735,3284,56#00,0.2
1745,3284,69"00,0.2
1755,3284,56800,1865.3
1765,3284,72 00,0.2
1775,3280,58#00,0.2
1785,3280,56#00,0.2
1795,3284,62%00,0.2
1805,3280,56"00,0.2
1815,3284,66&00,0.2
1825,3280,56#00,0.2
1835,3284,69"00,0.2
1845,3284,56900,1868.6
1855,3280,72$00,0.2
1865,3284,60#00,0.2
1875,3284,56#00,0.2
1885,3284,63%00,0.2
1895,3280,56"00,0.2
1905,3284,68800,2259.4
1915,3284,56800,1865.3
1925,3284,70800,2325.1
1935,3280,57#00,0.2
1945,3280,79'00,0.3
1955,3284,61800,2029.5
1965,3280,56#00,0.2
1975,3232,158500,512.3
1985,3280,56%00,0.2
1995,3284,69'00,0.2
2005,3284,56900,1868.6
2015,3280,71800,2355.0
2025,3284,60'00,0.2
2035,3280,56#00,0.2
2045,3284,64"00,0.2
2055,3280,56#00,0.2
2065,3280,69"00,0.2
2075,3280,56900,1866.3
2085,3280,71'00,0.2
2095,3280,58 00,0.2
2105,3280,56$00,0.2
2115,3284,62#00,0.2
2125,3280,56#00,0.2
2135,3280,66#00,0.2
2145,3280,56#00,0.2
2155,3284,69"00,0.2
2165,3284,56900,1868.6
2175,3280,72%00,0.2
2185,3284,60!00,0.2
2195,3280,56#00,0.2
2205,3284,63#00,0.2
2215,3280,56#00,0.2
2225,3284,68&00,0.2
2235,3280,56800,1863.0
2245,3280,70%00,0.2
2255,3284,57 00,0.2
2265,3280,56&00,0.2
2275,3284,61#00,0.2
2285,3280,56#00,0.2
2295,3284,65!00,0.2
2305,3280,56#00,0.2
2315,3280,69"00,0.2
2325,3284,56900,1868.6
2335,3284,72$00,0.2
2345,3284,59 00,0.2
2355,3280,56#00,0.2
2365,3284,62600,2055.8
2375,3280,56#00,0.2
2385,3284,67#00,0.2
2395,3280,56$00,0.2
2405,3280,69%00,0.2
2415,3284,56900,1868.6
2425,3284,72!00,0.2
2435,3284,60&00,0.2
2445,3280,83900,2751.9
2455,3280,64#00,0.2
2465,3284,56#00,0.2
2475,3284,69"00,0.2
2485,3224,14"700,0.0
2495,3284,72'00,0.2
2505,3284,59900,1967.1
2515,3280,56#00,0.2
2525,3280,63!00,0.2
2535,3280,56#00,0.2
2545,3284,68#00,0.2
2555,3284,56'00,0.2
2565,3280,70#00,0.2
2575,3280,57 00,0.2
2585,3280,56'00,0.2
2595,3284,61!00,0.2
2605,3284,56#00,0.2
2615,3284,64800,2128.0
2625,3280,56"00,0.2
2635,3280,69!00,0.2
2645,3284,56800,1865.3
2655,3284,72"00,0.2
2665,3280,58&00,0.2
2675,3280,56#00,0.2
2685,3284,62&00,0.2
2695,3284,56#00,0.2
2705,3284,67 00,0.2
2715,3280,56#00,0.2
2725,3284,69$00,0.2
2735,3284,57 00,0.2
2745,3280,72"00,0.2
2755,3284,60%00,0.2
2765,3280,56#00,0.2
2775,3284,63800,2095.2
2785,3280,56#00,0.2
2795,3284,69!00,0.2
2805,3280,56900,1866.3
2815,3280,71!00,0.2
2825,3284,57&00,0.2
2835,3280,56$00,0.2
2845,3284,61900,2032.8
2855,3284,56#00,0.2
2865,3284,65'00,0.2
2875,3284,56#00,0.2
2885,3280,69"00,0.2
2895,3280,56900,1866.3
2905,3280,72&00,0.2
2915,3284,59'00,0.2
2925,3280,56#00,0.2
2935,3284,62900,2065.6
2945,3276,78!00,0.3
2955,3284,68"00,0.2
2965,3284,56&00,0.2
2975,3284,70"00,0.2
2985,3280,56900,1866.3
2995,3220,14$600,0.0
3005,3280,62&00,0.2
3015,3280,56#00,0.2
3025,3280,66&00,0.2
3035,3280,56#00,0.2
3045,3280,69#00,0.2
3055,3280,56900,1866.3
3065,3284,72#00,0.2
3075,3284,60$00,0.2
3085,3280,56#00,0.2
3095,3284,63&00,0.2
3105,3280,56#00,0.2
3115,3284,69 00,0.2
3125,3280,56900,1866.3
3135,3284,70800,2325.1
3145,3284,57#00,0.2
3155,3280,56$00,0.2
3165,3284,61&00,0.2
3175,3280,56#00,0.2
3185,3284,65$00,0.2
3195,3280,56#00,0.2
3205,3284,69"00,0.2
3215,3280,57 00,0.2
3225,3284,72%00,0.2
3235,3284,59"00,0.2
3245,3280,56#00,0.2
3255,3284,62800,2062.4
3265,3284,56#00,0.2
3275,3284,67&00,0.2
3285,3280,56%00,0.2
3295,3284,69800,2292.2
3305,3280,57 00,0.2
3315,3280,71900,2358.3
3325,3284,60'00,0.2
3335,3284,56"00,0.2
3345,3280,64#00,0.2
3355,3280,56#00,0.2
3365,3284,69"00,0.2
3375,3280,56900,1866.3
3385,3284,71800,2357.9
3395,3284,58"00,0.2
3405,3280,56#00,0.2
3415,3280,62$00,0.2
3425,3280,56"00,0.2
3435,3284,66$00,0.2
3445,3272,71!00,0.2
3455,3280,69%00,0.2
3465,3284,56900,1868.6
3475,3280,72$00,0.2
3485,3284,60"00,0.2
3495,3280,10$000,0.0
3505,3284,65"00,0.2
3515,3280,56$00,0.2
3525,3284,69"00,0.2
3535,3284,56900,1868.6
3545,3284,72$00,0.2
3555,3284,58900,1934.3
3565,3280,56#00,0.2
3575,3284,62&00,0.2
3585,3280,56#00,0.2
3595,3284,67#00,0.2
3605,3284,56$00,0.2
3615,3284,69%00,0.2
3625,3284,57 00,0.2
3635,3280,72 00,0.2
3645,3284,60&00,0.2
3655,3280,56#00,0.2
3665,3284,64 00,0.2
3675,3280,56#00,0.2
3685,3284,69"00,0.2
3695,3284,56900,1868.6
3705,3280,71%00,0.2
3715,3284,57900,1901.4
3725,3280,56$00,0.2
3735,3284,62"00,0.2
3745,3280,56#00,0.2
3755,3280,66!00,0.2
3765,3280,56#00,0.2
3775,3280,69"00,0.2
3785,3280,56900,1866.3
3795,3280,72&00,0.2
3805,3280,60 00,0.2
3815,3280,56#00,0.2
3825,3284,63!00,0.2
3835,3280,56$00,0.2
3845,3280,68$00,0.2
3855,3280,56'00,0.2
3865,3284,70"00,0.2
3875,3280,57 00,0.2
3885,3280,56&00,0.2
3895,3280,61!00,0.2
3905,3280,56#00,0.2
3915,3284,64800,2128.0
3925,3280,56#00,0.2
3935,3284,69"00,0.2
3945,3264,64800,2115.1
3955,3284,72$00,0.2
3965,3284,58900,1934.3
3975,3280,56#00,0.2
3985,3280,62&00,0.2
3995,3284,56#00,0.2
4005,3212,218200,700.9
4015,3280,56900,1866.3
4025,3280,71!00,0.2
4035,3280,57%00,0.2
4045,3280,56$00,0.2
4055,3284,61900,2032.8
4065,3280,56#00,0.2
4075,3284,65'00,0.2
4085,3280,56"00,0.2
4095,3280,69#00,0.2
4105,3280,56900,1866.3
4115,3280,72&00,0.2
4125,3284,59&00,0.2
4135,3280,56#00,0.2
4145,3284,62900,2065.6
4155,3284,56#00,0.2
4165,3284,68 00,0.2
4175,3280,56&00,0.2
4185,3280,70 00,0.2
4195,3284,56900,1868.6
4205,3280,56800,1863.0
4215,3284,61 00,0.2
4225,3280,56#00,0.2
4235,3284,64600,2121.5
4245,3280,56#00,0.2
4255,3284,69"00,0.2
4265,3280,56900,1866.3
4275,3284,72 00,0.2
4285,3284,58#00,0.2
4295,3280,56#00,0.2
4305,3284,62%00,0.2
4315,3280,56#00,0.2
4325,3284,66'00,0.2
4335,3284,56"00,0.2
4345,3284,69"00,0.2
4355,3284,56900,1868.6
4365,3280,72$00,0.2
4375,3284,60$00,0.2
4385,3280,56#00,0.2
4395,3280,63&00,0.2
4405,3280,56$00,0.2
4415,3284,69 00,0.2
4425,3280,56800,1863.0
4435,3284,70800,2325.1
4445,3264,60&00,0.2
4455,3280,56$00,0.2
4465,3284,61900,2032.8
4475,3280,56"00,0.2
4485,3284,65'00,0.2
4495,3280,56#00,0.2
4505,3284,69!00,0.2
4515,3228,208700,673.7
4525,3280,71900,2358.3
4535,3280,60'00,0.2
4545,3284,56#00,0.2
4555,3284,64#00,0.2
4565,3280,56$00,0.2
4575,3284,69"00,0.2
4585,3284,56900,1868.6
4595,3280,71900,2358.3
4605,3280,58!00,0.2
4615,3280,56#00,0.2
4625,3284,62#00,0.2
4635,3280,56#00,0.2
4645,3280,66$00,0.2
4655,3284,56#00,0.2
4665,3280,69#00,0.2
4675,3284,56900,1868.6
4685,3284,72&00,0.2
4695,3284,60"00,0.2
4705,3280,56#00,0.2
4715,3280,63$00,0.2
4725,3284,56"00,0.2
4735,3284,68'00,0.2
4745,3280,56800,1863.0
4755,3280,70&00,0.2
4765,3280,57"00,0.2
4775,3280,56%00,0.2
4785,3284,61$00,0.2
4795,3280,56#00,0.2
4805,3284,65"00,0.2
4815,3284,56$00,0.2
4825,3284,69"00,0.2
4835,3284,56900,1868.6
4845,3284,72$00,0.2
4855,3284,59000,1937.6
4865,3280,56#00,0.2
4875,3284,62'00,0.2
4885,3280,56#00,0.2
4895,3284,67$00,0.2
4905,3280,56%00,0.2
4915,3284,69&00,0.2
4925,3280,56900,1866.3
4935,3280,71900,2358.3
4945,3260,61#00,0.2
4955,3280,56#00,0.2
4965,3280,64#00,0.2
4975,3284,56#00,0.2
4985,3284,69"00,0.2
4995,3280,56900,1866.3
5005,3284,71'00,0.2
5015,3268,16"100,0.1
5025,3280,56$00,0.2
5035,3280,63!00,0.2
5045,3280,56#00,0.2
5055,3284,68%00,0.2
5065,3280,56'00,0.2
5075,3280,70#00,0.2
5085,3284,57!00,0.2
5095,3280,56&00,0.2
5105,3284,61!00,0.2
5115,3280,56#00,0.2
5125,3280,64900,2128.7
5135,3284,56#00,0.2
5145,3280,69"00,0.2
5155,3284,56900,1868.6
5165,3284,72#00,0.2
5175,3284,58'00,0.2
5185,3280,56#00,0.2
5195,3284,62&00,0.2
5205,3280,56#00,0.2
5215,3284,67!00,0.2
5225,3280,56#00,0.2
5235,3284,69$00,0.2
5245,3284,56900,1868.6
5255,3280,72"00,0.2
5265,3284,60&00,0.2
5275,3284,56#00,0.2
5285,3280,63800,2092.6
5295,3284,56#00,0.2
5305,3284,69"00,0.2
5315,3280,56900,1866.3
5325,3284,71"00,0.2
5335,3280,57&00,0.2
5345,3280,56$00,0.2
5355,3280,61900,2030.3
5365,3280,56#00,0.2
5375,3280,65800,2158.2
5385,3280,56"00,0.2
5395,3280,69"00,0.2
5405,3280,56900,1866.3
5415,3280,72&00,0.2
5425,3284,59'00,0.2
5435,3280,56#00,0.2
5445,3264,63%00,0.2
5455,3280,56#00,0.2
5465,3284,68#00,0.2
5475,3280,56700,1859.8
5485,3284,70"00,0.2
5495,3280,57 00,0.2
5505,3280,56'00,0.2
5515,3284,64"00,0.2
5525,3280,56#00,0.2
5535,3284,66800,2193.7
5545,3284,56#00,0.2
5555,3284,69"00,0.2
5565,3284,56900,1868.6
5575,3280,72$00,0.2
5585,3284,60%00,0.2
5595,3280,56#00,0.2
5605,3280,63'00,0.2
5615,3280,56#00,0.2
5625,3284,69 00,0.2
5635,3280,56800,1863.0
5645,3280,71 00,0.2
5655,3284,57#00,0.2
5665,3280,56$00,0.2
5675,3284,61'00,0.2
5685,3280,56#00,0.2
5695,3280,65&00,0.2
5705,3280,56"00,0.2
5715,3284,69"00,0.2
5725,3284,56900,1868.6
5735,3280,72&00,0.2
5745,3284,59$00,0.2
5755,3280,56#00,0.2
5765,3284,62800,2062.4
5775,3280,56#00,0.2
5785,3284,67'00,0.2
5795,3280,56%00,0.2
5805,3284,69'00,0.2
5815,3284,56900,1868.6
5825,3280,71900,2358.3
5835,3284,60'00,0.2
5845,3280,56#00,0.2
5855,3284,64#00,0.2
5865,3280,56#00,0.2
5875,3280,69"00,0.2
5885,3284,56900,1868.6
5895,3284,71900,2361.2
5905,3284,58"00,0.2
5915,3280,56#00,0.2
5925,3284,62$00,0.2
5935,3280,56#00,0.2
5945,3272,66&00,0.2
5955,3284,56#00,0.2
5965,3284,69#00,0.2
5975,3284,56900,1868.6
5985,3280,72#00,0.2
5995,3284,60#00,0.2
6005,3280,56#00,0.2
6015,3284,63&00,0.2
6025,3228,218500,705.3
6035,3284,69#00,0.2
6045,3280,56900,1866.3
6055,3284,72$00,0.2
6065,3284,59 00,0.2
6075,3280,56#00,0.2
6085,3284,62'00,0.2
6095,3284,56300,1848.9
6105,3284,67$00,0.2
6115,3280,56$00,0.2
6125,3280,69&00,0.2
6135,3280,56900,1866.3
6145,3280,72 00,0.2
6155,3284,60&00,0.2
6165,3284,56#00,0.2
6175,3280,64!00,0.2
6185,3280,56#00,0.2
6195,3280,69"00,0.2
6205,3280,56900,1866.3
6215,3284,71%00,0.2
6225,3280,57800,1895.8
6235,3280,56$00,0.2
6245,3284,62"00,0.2
6255,3280,56#00,0.2
6265,3284,66!00,0.2
6275,3284,56#00,0.2
6285,3280,69"00,0.2
6295,3280,56800,1863.0
6305,3284,72&00,0.2
6315,3284,60 00,0.2
6325,3280,56#00,0.2
6335,3284,63"00,0.2
6345,3280,56#00,0.2
6355,3280,68$00,0.2
6365,3280,56'00,0.2
6375,3284,70#00,0.2
6385,3284,57 00,0.2
6395,3280,56&00,0.2
6405,3284,61!00,0.2
6415,3280,56#00,0.2
6425,3284,64900,2131.3
6435,3280,56"00,0.2
6445,3276,69900,2289.9
6455,3280,56900,1866.3
6465,3280,72$00,0.2
6475,3280,59 00,0.2
6485,3280,56#00,0.2
6495,3280,62'00,0.2
6505,3280,56"00,0.2
6515,3284,67#00,0.2
6525,3208,19"800,0.1
6535,3284,71#00,0.2
6545,3284,57&00,0.2
6555,3280,56$00,0.2
6565,3280,62 00,0.2
6575,3280,56#00,0.2
6585,3280,65800,2158.2
6595,3280,56"00,0.2
6605,3280,69"00,0.2
6615,3284,56900,1868.6
6625,3284,72&00,0.2
6635,3284,59'00,0.2
6645,3280,56#00,0.2
6655,3284,62800,2062.4
6665,3280,56#00,0.2
6675,3284,68 00,0.2
6685,3280,56'00,0.2
6695,3280,70!00,0.2
6705,3284,57 00,0.2
6715,3280,56700,1859.8
6725,3284,61 00,0.2
6735,3280,56#00,0.2
6745,3284,64&00,0.2
6755,3280,56#00,0.2
6765,3284,69"00,0.2
6775,3284,56900,1868.6
6785,3284,72!00,0.2
6795,3284,58$00,0.2
6805,3280,56$00,0.2
6815,3284,62%00,0.2
6825,3280,56#00,0.2
6835,3284,66800,2193.7
6845,3280,56#00,0.2
6855,3284,69#00,0.2
6865,3280,56900,1866.3
6875,3280,72"00,0.2
6885,3280,60$00,0.2
6895,3280,56#00,0.2
6905,3280,63'00,0.2
6915,3280,56#00,0.2
6925,3284,69 00,0.2
6935,3284,56800,1865.3
6945,3280,71!00,0.2
6955,3284,57%00,0.2
6965,3280,56#00,0.2
6975,3284,61900,2032.8
6985,3280,56"00,0.2
6995,3284,65&00,0.2
7005,3280,56#00,0.2
7015,3280,69"00,0.2
7025,3280,58$00,0.2
7035,3280,71800,2355.0
7045,3284,60800,1996.7
7055,3280,56#00,0.2
7065,3284,64$00,0.2
7075,3280,56"00,0.2
7085,3284,69"00,0.2
7095,3284,56900,1868.6
7105,3280,71900,2358.3
7115,3280,58!00,0.2
7125,3280,56#00,0.2
7135,3284,62$00,0.2
7145,3280,56#00,0.2
7155,3284,66%00,0.2
7165,3280,56#00,0.2
7175,3284,69"00,0.2
7185,3284,57 00,0.2
7195,3280,72$00,0.2
7205,3284,60"00,0.2
7215,3280,56#00,0.2
7225,3284,63$00,0.2
7235,3280,56#00,0.2
7245,3284,68'00,0.2
7255,3280,56800,1863.0
7265,3280,70'00,0.2
7275,3280,57#00,0.2
7285,3280,56%00,0.2
7295,3280,61%00,0.2
7305,3280,56#00,0.2
7315,3284,65#00,0.2
7325,3280,56#00,0.2
7335,3284,69!00,0.2
7345,3284,56900,1868.6
7355,3280,72$00,0.2
7365,3284,59!00,0.2
7375,3280,56#00,0.2
7385,3284,62'00,0.2
7395,3280,56#00,0.2
7405,3284,67$00,0.2
7415,3280,56$00,0.2
7425,3280,69&00,0.2
7435,3280,56900,1866.3
7445,3280,75%00,0.2
7455,3284,60900,2000.0
7465,3280,56#00,0.2
7475,3280,64"00,0.2
7485,3280,56#00,0.2
7495,3280,69"00,0.2
7505,3280,56900,1866.3
7515,3280,71800,2355.0
7525,3280,58!00,0.2
7535,3220,14&600,0.0
7545,3280,63"00,0.2
7555,3280,56"00,0.2
7565,3284,68%00,0.2
7575,3280,56800,1863.0
7585,3284,70$00,0.2
7627,3284,57 00,0.2
7627,3280,56&00,0.2
7628,3284,61"00,0.2
7628,3284,56#00,0.2
7635,3284,65 00,0.2
7645,3280,56#00,0.2
7655,3280,69#00,0.2
7665,3284,56800,1865.3
7675,3284,72$00,0.2
7685,3284,58800,1931.0
7695,3280,56#00,0.2
7705,3284,62'00,0.2
7715,3280,56#00,0.2
7725,3284,67!00,0.2
7735,3284,56#00,0.2
7745,3284,69$00,0.2
7755,3284,56900,1868.6
7765,3280,72 00,0.2
7775,3280,60&00,0.2
7785,3280,56#00,0.2
7795,3284,63900,2098.5
7805,3284,56#00,0.2
7815,3284,69"00,0.2
7825,3280,56900,1866.3
7835,3280,71#00,0.2
7845,3280,57'00,0.2
7855,3280,56$00,0.2
7865,3284,62!00,0.2
7875,3280,56#00,0.2
7885,3284,65800,2160.9
7895,3280,56#00,0.2
7905,3284,69"00,0.2
7915,3280,56900,1866.3
7925,3280,72&00,0.2
7935,3284,59800,1963.8
7945,3280,85!00,0.3
7955,3284,63#00,0.2
7965,3280,56300,1846.6
7975,3280,68#00,0.2
7985,3280,56'00,0.2
7995,3284,70#00,0.2
8005,3284,57 00,0.2
8015,3280,56&00,0.2
8025,3284,61!00,0.2
8035,3280,56$00,0.2
8045,3280,67"00,0.2
8055,3280,56#00,0.2
8065,3284,69$00,0.2
8075,3280,56900,1866.3
8085,3280,72#00,0.2
8095,3280,60%00,0.2
8105,3280,56#00,0.2
8115,3284,63'00,0.2
8125,3280,56#00,0.2
8135,3284,69!00,0.2
8145,3280,56900,1866.3
8155,3284,71"00,0.2
8165,3284,57%00,0.2
8175,3280,56$00,0.2
8185,3284,61800,2029.5
8195,3280,56#00,0.2
8205,3284,65'00,0.2
8215,3284,56$00,0.2
8225,3280,69"00,0.2
8235,3284,56900,1868.6
8245,3284,72&00,0.2
8255,3284,59%00,0.2
8265,3280,56#00,0.2
8275,3284,62900,2065.6
8285,3280,56$00,0.2
8295,3280,68 00,0.2
8305,3284,56&00,0.2
8315,3284,69900,2295.5
8325,3284,56900,1868.6
8335,3280,56800,1863.0
8345,3284,60900,2000.0
8355,3284,56#00,0.2
8365,3284,64%00,0.2
8375,3284,56"00,0.2
8385,3284,69"00,0.2
8395,3280,56900,1866.3
8405,3280,72!00,0.2
8415,3280,58#00,0.2
8425,3280,56#00,0.2
8435,3284,62%00,0.2
8445,3276,80#00,0.3
8455,3284,66800,2193.7
8465,3280,56#00,0.2
8475,3284,69#00,0.2
8485,3280,57 00,0.2
8495,3280,72"00,0.2
8505,3284,60$00,0.2
8515,3280,56#00,0.2
8525,3284,63'00,0.2
8535,3280,56#00,0.2
8545,3284,72!00,0.2
8555,3284,56900,1868.6
8565,3280,72%00,0.2
8575,3280,59#00,0.2
8585,3280,56300,1846.6
8595,3284,62'00,0.2
8605,3280,56#00,0.2
8615,3280,67&00,0.2
8625,3284,56%00,0.2
8635,3280,69'00,0.2
8645,3280,56900,1866.3
8655,3280,71800,2355.0
8665,3280,60'00,0.2
8675,3284,56#00,0.2
8685,3284,64#00,0.2
8695,3280,56#00,0.2
8705,3284,69"00,0.2
8715,3280,56900,1866.3
8725,3284,71800,2357.9
8735,3284,58!00,0.2
8745,3280,56#00,0.2
8755,3284,62#00,0.2
8765,3280,56#00,0.2
8775,3284,66#00,0.2
8785,3280,56#00,0.2
8795,3284,69"00,0.2
8805,3280,56900,1866.3
8815,3284,72&00,0.2
8825,3284,60"00,0.2
8835,3280,56#00,0.2
8845,3284,63$00,0.2
8855,3280,56#00,0.2
8865,3284,68&00,0.2
8875,3284,56800,1865.3
8885,3280,70&00,0.2
8895,3284,57!00,0.2
8905,3280,56%00,0.2
8915,3284,61$00,0.2
8925,3280,56#00,0.2
8935,3280,65!00,0.2
8945,3272,73$00,0.2
8955,3284,69%00,0.2
8965,3284,56900,1868.6
8975,3284,72%00,0.2
8985,3284,59!00,0.2
8995,3280,56$00,0.2
9005,3280,62800,2059.8
9015,3284,56#00,0.2
9025,3284,67&00,0.2
9035,3280,56$00,0.2
9045,3284,69&00,0.2
9055,3224,14%000,0.0
9065,3280,56$00,0.2
9075,3284,62!00,0.2
9085,3280,56#00,0.2
9095,3284,66!00,0.2
9105,3284,56#00,0.2
9115,3280,69"00,0.2
9125,3280,56900,1866.3
9135,3284,72%00,0.2
9145,3284,59800,1963.8
9155,3284,56#00,0.2
9165,3284,63!00,0.2
9175,3280,56#00,0.2
9185,3280,68#00,0.2
9195,3280,56'00,0.2
9205,3280,70400,2309.1
9215,3280,57 00,0.2
9225,3280,56&00,0.2
9235,3284,61!00,0.2
9245,3284,56#00,0.2
9255,3284,64900,2131.3
9265,3280,56#00,0.2
9275,3284,69"00,0.2
9285,3284,56900,1868.6
9295,3284,72#00,0.2
9305,3284,58'00,0.2
9315,3280,56#00,0.2
9325,3284,62&00,0.2
9335,3284,56#00,0.2
9345,3284,67!00,0.2
9355,3280,56#00,0.2
9365,3284,69$00,0.2
9375,3284,57 00,0.2
9385,3280,72"00,0.2
9395,3284,60&00,0.2
9405,3280,56#00,0.2
9415,3280,63800,2092.6
9425,3280,56#00,0.2
9435,3284,69"00,0.2
9445,3268,66'00,0.2
9455,3284,71%00,0.2
9465,3280,57800,1895.8
9475,3280,56$00,0.2
9485,3284,62!00,0.2
9495,3284,56#00,0.2
9505,3284,66!00,0.2
9515,3284,56#00,0.2
9525,3284,69"00,0.2
9535,3280,56900,1866.3
9545,3284,72&00,0.2
9555,3284,59900,1967.1
9565,3228,168600,544.2
9575,3284,64&00,0.2
9585,3280,56"00,0.2
9595,3280,69"00,0.2
9605,3280,56900,1866.3
9615,3284,72!00,0.2
9625,3280,58%00,0.2
9635,3280,56#00,0.2
9645,3284,62%00,0.2
9655,3280,56"00,0.2
9665,3284,66800,2193.7
9675,3280,56#00,0.2
9685,3280,69#00,0.2
9695,3280,56900,1866.3
9705,3280,72$00,0.2
9715,3280,60$00,0.2
9725,3284,56#00,0.2
9735,3280,63'00,0.2
9745,3280,56"00,0.2
9755,3280,69 00,0.2
9765,3280,56800,1863.0
9775,3280,70900,2325.5
9785,3280,57$00,0.2
9795,3280,56$00,0.2
9805,3280,61'00,0.2
9815,3280,56#00,0.2
9825,3284,65500,2151.0
9835,3284,56#00,0.2
9845,3280,69"00,0.2
9855,3284,56900,1868.6
9865,3280,72%00,0.2
9875,3284,59#00,0.2
9885,3280,56#00,0.2
9895,3284,62800,2062.4
9905,3280,56#00,0.2
9915,3284,67800,2226.6
9925,3280,56&00,0.2
9935,3284,69900,2295.5
9945,3264,61#00,0.2
9955,3280,71800,2355.0
9965,3284,60900,2000.0
9975,3280,56#00,0.2
9985,3284,64&00,0.2
9995,3280,56#00,0.2
10005,3284,69"00,0.2
10015,3284,56900,1868.6
10025,3284,72!00,0.2
