ms,mv,uA,p_mW
1280,3284,72 00,0.2
1290,3280,58$00,0.2
1300,3280,56'00,0.2
1310,3284,62800,2062.4
1320,3284,56'00,0.2
1330,3284,67"00,0.2
1340,3280,56&00,0.2
1350,3280,69800,2289.4
1360,3280,57"00,0.2
1370,3280,72!00,0.2
1380,3280,61 00,0.2
1390,3280,56&00,0.2
1400,3280,64800,2125.4
1410,3280,56&00,0.2
1420,3284,69%00,0.2
1430,3280,57"00,0.2
1440,3280,72&00,0.2
1450,3280,59#00,0.2
1460,3276,56&00,0.2
1470,3284,63 00,0.2
1480,3280,56&00,0.2
1490,3284,68"00,0.2
1500,3284,56900,1868.6
1510,3280,70%00,0.2
1520,3284,57#00,0.2
1530,3280,56900,1866.3
1540,3280,61'00,0.2
1550,3280,56&00,0.2
1560,3284,65&00,0.2
1570,3280,56&00,0.2
1580,3276,90'00,0.3
1590,3284,57"00,0.2
1600,3280,72800,2387.8
1610,3280,60$00,0.2
1620,3280,56&00,0.2
1630,3284,63800,2095.2
1640,3280,56%00,0.2
1650,3280,69"00,0.2
1660,3280,57!00,0.2
1670,3284,71%00,0.2
1680,3284,58!00,0.2
1690,3220,14$500,0.0
1700,3280,63&00,0.2
1710,3280,56&00,0.2
1720,3280,69 00,0.2
1730,3280,57!00,0.2
1740,3284,71"00,0.2
1750,3280,57800,1895.8
1760,3280,56'00,0.2
1770,3284,62"00,0.2
1780,3280,56&00,0.2
1790,3284,66#00,0.2
1800,3280,56&00,0.2
1810,3280,69%00,0.2
1820,3280,57200,1876.2
1830,3280,72&00,0.2
1840,3284,60'00,0.2
1850,3280,56&00,0.2
1860,3284,64"00,0.2
1870,3280,56%00,0.2
1880,3284,69$00,0.2
1890,3280,57"00,0.2
1900,3280,72 00,0.2
1910,3280,58%00,0.2
1920,3276,56&00,0.2
1930,3280,62'00,0.2
1940,3280,56&00,0.2
1950,3280,67"00,0.2
1960,3280,56&00,0.2
1970,3280,69900,2292.7
1980,3284,57"00,0.2
1990,3280,72"00,0.2
2000,3284,61!00,0.2
2010,3280,56&00,0.2
2020,3280,64900,2128.7
2030,3280,56&00,0.2
2040,3284,69%00,0.2
2050,3280,57"00,0.2
2060,3280,72&00,0.2
2070,3280,59#00,0.2
2081,3276,139900,458.3
2090,3284,63#00,0.2
2100,3280,56&00,0.2
2110,3280,68$00,0.2
2120,3280,57 00,0.2
2130,3280,70'00,0.2
2140,3280,57$00,0.2
2150,3280,56800,1863.0
2160,3284,61800,2029.5
2170,3280,56%00,0.2
2180,3280,65900,2161.5
2190,3280,56&00,0.2
2200,3256,70'00,0.2
2210,3280,57#00,0.2
2220,3280,56900,1866.3
2230,3280,61%00,0.2
2240,3280,56600,1856.5
2250,3284,65%00,0.2
2260,3280,56'00,0.2
2270,3280,69%00,0.2
2280,3284,57#00,0.2
2290,3280,72900,2391.1
2300,3280,60 00,0.2
2310,3276,56'00,0.2
2320,3284,63%00,0.2
2330,3280,56&00,0.2
2340,3284,68900,2262.7
2350,3280,57 00,0.2
2360,3280,71!00,0.2
2370,3280,57'00,0.2
2380,3280,56'00,0.2
2390,3280,62"00,0.2
2400,3280,56&00,0.2
2410,3284,66$00,0.2
2420,3280,56&00,0.2
2430,3280,69%00,0.2
2440,3280,57"00,0.2
2450,3280,72'00,0.2
2460,3284,60&00,0.2
2470,3284,56&00,0.2
2480,3284,64!00,0.2
2490,3280,56&00,0.2
2500,3284,69$00,0.2
2510,3280,57"00,0.2
2520,3280,72 00,0.2
2530,3280,58$00,0.2
2540,3280,56'00,0.2
2550,3280,62'00,0.2
2560,3280,56&00,0.2
2570,3284,67"00,0.2
2580,3272,70%00,0.2
2590,3284,70 00,0.2
2600,3284,57"00,0.2
2610,3280,57"00,0.2
2620,3284,61!00,0.2
2630,3284,56&00,0.2
2640,3284,65 00,0.2
2650,3280,56&00,0.2
2660,3284,69$00,0.2
2670,3280,57"00,0.2
2680,3280,72'00,0.2
2690,3284,59$00,0.2
2700,3164,14 100,0.0
2710,3280,64%00,0.2
2720,3280,56&00,0.2
2730,3284,69%00,0.2
2740,3284,57!00,0.2
2750,3280,72%00,0.2
2760,3284,59 00,0.2
2770,3280,56&00,0.2
2780,3284,62900,2065.6
2790,3280,56&00,0.2
2800,3280,68 00,0.2
2810,3280,56800,1863.0
2820,3284,70"00,0.2
2830,3280,57"00,0.2
2840,3280,56900,1866.3
2850,3280,61$00,0.2
2860,3280,56&00,0.2
2870,3284,65$00,0.2
2880,3280,56&00,0.2
2890,3280,69%00,0.2
2900,3280,57"00,0.2
2910,3284,72800,2390.8
2920,3284,59900,1967.1
2930,3280,56&00,0.2
2940,3284,63$00,0.2
2950,3280,56%00,0.2
2960,3280,68800,2256.6
2970,3280,57!00,0.2
2980,3284,71!00,0.2
2990,3284,57'00,0.2
3000,3280,56800,1863.0
3010,3284,62"00,0.2
3020,3280,56&00,0.2
3030,3284,66"00,0.2
3040,3280,56&00,0.2
3050,3284,69%00,0.2
3060,3280,57"00,0.2
3070,3280,72'00,0.2
3080,3260,61#00,0.2
3090,3280,56&00,0.2
3100,3284,64"00,0.2
3110,3280,56&00,0.2
3120,3284,69$00,0.2
3130,3280,57!00,0.2
3140,3280,72!00,0.2
3150,3280,58%00,0.2
3160,3280,56&00,0.2
3170,3280,62800,2059.8
3180,3280,56%00,0.2
3190,3280,67$00,0.2
3200,3228,15"600,0.0
3210,3280,71'00,0.2
3220,3280,58!00,0.2
3230,3280,56'00,0.2
3240,3284,62'00,0.2
3250,3280,56&00,0.2
3260,3280,66900,2194.3
3270,3280,56&00,0.2
3280,3280,69'00,0.2
3290,3284,57"00,0.2
3300,3284,72"00,0.2
3310,3280,60900,1997.5
3320,3280,56&00,0.2
3330,3284,64%00,0.2
3340,3280,56&00,0.2
3350,3280,69%00,0.2
3360,3280,57"00,0.2
3370,3284,72%00,0.2
3380,3280,58900,1931.9
3390,3280,56'00,0.2
3400,3284,62900,2065.6
3410,3280,56'00,0.2
3420,3284,67800,2226.6
3430,3280,56900,1866.3
3440,3280,70"00,0.2
3450,3280,57#00,0.2
3460,3280,57 00,0.2
3470,3284,61#00,0.2
3480,3280,56&00,0.2
3490,3284,65#00,0.2
3500,3280,56&00,0.2
3510,3280,69$00,0.2
3520,3280,57"00,0.2
3530,3284,72800,2390.8
3540,3280,59800,1961.4
3550,3280,56&00,0.2
3560,3284,63#00,0.2
3570,3280,56%00,0.2
3580,3272,80900,2647.0
3590,3280,57!00,0.2
3600,3280,71!00,0.2
3610,3280,57'00,0.2
3620,3280,56'00,0.2
3630,3280,62#00,0.2
3640,3280,56'00,0.2
3650,3280,66#00,0.2
3660,3280,56&00,0.2
3670,3280,69%00,0.2
3680,3280,57#00,0.2
3690,3280,72&00,0.2
3700,3280,139800,458.5
3710,3280,56&00,0.2
3720,3280,65900,2161.5
3730,3280,56&00,0.2
3740,3280,69$00,0.2
3750,3284,57"00,0.2
3760,3280,72800,2387.8
3770,3280,60$00,0.2
3780,3280,56&00,0.2
3790,3280,63800,2092.6
3800,3280,56&00,0.2
3810,3280,69#00,0.2
3820,3280,57!00,0.2
3830,3280,71%00,0.2
3840,3280,58 00,0.2
3850,3280,56'00,0.2
3860,3284,62%00,0.2
3870,3280,56&00,0.2
3880,3284,66800,2193.7
3890,3280,56&00,0.2
3900,3280,69%00,0.2
3910,3280,57"00,0.2
3920,3280,72$00,0.2
3930,3284,60800,1996.7
3940,3280,56&00,0.2
3950,3284,64#00,0.2
3960,3280,56&00,0.2
3970,3280,69%00,0.2
3980,3280,57#00,0.2
3990,3280,72"00,0.2
4000,3284,58'00,0.2
4010,3280,56&00,0.2
4020,3280,62800,2059.8
4030,3280,56&00,0.2
4040,3280,67&00,0.2
4050,3280,56800,1863.0
4060,3280,70 00,0.2
4070,3280,57"00,0.2
4081,3280,12"500,0.0
4090,3284,61#00,0.2
4100,3280,56&00,0.2
4110,3284,65"00,0.2
4120,3280,56%00,0.2
4130,3284,69%00,0.2
4140,3284,57"00,0.2
4150,3280,72800,2387.8
4160,3280,59'00,0.2
4170,3280,56&00,0.2
4180,3280,63#00,0.2
4190,3280,56&00,0.2
4200,3284,68'00,0.2
4210,3220,148000,476.6
4220,3280,72'00,0.2
4230,3280,59#00,0.2
4240,3280,56&00,0.2
4250,3284,63!00,0.2
4260,3280,56&00,0.2
4270,3284,68"00,0.2
4280,3280,57 00,0.2
4290,3284,70%00,0.2
4300,3280,57#00,0.2
4310,3280,56900,1866.3
4320,3280,61&00,0.2
4330,3284,56&00,0.2
4340,3284,65'00,0.2
4350,3280,56500,1853.2
4360,3280,69%00,0.2
4370,3280,57"00,0.2
4380,3280,72900,2391.1
4390,3280,60"00,0.2
4400,3280,56&00,0.2
4410,3280,63&00,0.2
4420,3280,56&00,0.2
4430,3280,69!00,0.2
4440,3280,57!00,0.2
4450,3284,71"00,0.2
4460,3284,57900,1901.4
4470,3280,56'00,0.2
4480,3280,62#00,0.2
4490,3280,56'00,0.2
4500,3284,66%00,0.2
4510,3280,56&00,0.2
4520,3280,69%00,0.2
4530,3280,57"00,0.2
4540,3280,72&00,0.2
4550,3280,60'00,0.2
4560,3280,56&00,0.2
4570,3284,64!00,0.2
4580,3272,75900,2483.4
4590,3284,69%00,0.2
4600,3280,57"00,0.2
4610,3280,72"00,0.2
4620,3284,58&00,0.2
4630,3280,56&00,0.2
4640,3284,62900,2065.6
4650,3280,56&00,0.2
4660,3284,67%00,0.2
4670,3280,56800,1863.0
4680,3280,70 00,0.2
4690,3284,57"00,0.2
4700,3280,57"00,0.2
4710,3280,61!00,0.2
4720,3164,13&000,0.0
4730,3280,67!00,0.2
4740,3280,56&00,0.2
4750,3280,69'00,0.2
4760,3284,57"00,0.2
4770,3280,72200,2368.2
4780,3284,60900,2000.0
4790,3280,56&00,0.2
4800,3280,64'00,0.2
4810,3280,56&00,0.2
4820,3284,69$00,0.2
4830,3280,57!00,0.2
4840,3284,72%00,0.2
4850,3284,59 00,0.2
4860,3280,56'00,0.2
4870,3280,62900,2063.1
4880,3280,56&00,0.2
4890,3284,68 00,0.2
4900,3280,56800,1863.0
4910,3284,70#00,0.2
4920,3280,57"00,0.2
4930,3280,57!00,0.2
4940,3280,61$00,0.2
4950,3280,56&00,0.2
4960,3284,65$00,0.2
4970,3280,56%00,0.2
4980,3284,69$00,0.2
4990,3280,57"00,0.2
5000,3284,72800,2390.8
5010,3284,59800,1963.8
5020,3276,56&00,0.2
5030,3280,63$00,0.2
5040,3280,56&00,0.2
5050,3284,68800,2259.4
5060,3284,57 00,0.2
5070,3280,70900,2325.5
5080,3264,61 00,0.2
5090,3280,56'00,0.2
5100,3284,62#00,0.2
5110,3280,56&00,0.2
5120,3280,66$00,0.2
5130,3280,56&00,0.2
5140,3280,69%00,0.2
5150,3280,57!00,0.2
5160,3280,72'00,0.2
5170,3280,60&00,0.2
5180,3280,56&00,0.2
5190,3284,64!00,0.2
5200,3280,56%00,0.2
5210,3284,69$00,0.2
5220,3224,169300,545.8
5230,3280,72800,2387.8
5240,3280,60$00,0.2
5250,3280,56&00,0.2
5260,3280,63800,2092.6
5270,3280,56&00,0.2
5280,3284,69"00,0.2
5290,3280,57!00,0.2
5300,3284,71&00,0.2
5310,3280,58 00,0.2
5320,3280,56&00,0.2
5330,3280,62&00,0.2
5340,3280,56&00,0.2
5350,3284,66'00,0.2
5360,3280,56&00,0.2
5370,3284,69%00,0.2
5380,3284,57"00,0.2
5390,3280,72$00,0.2
5400,3284,60800,1996.7
5410,3280,56&00,0.2
5420,3284,64#00,0.2
5430,3280,56&00,0.2
5440,3280,69#00,0.2
5450,3280,57!00,0.2
5460,3280,72"00,0.2
5470,3280,58&00,0.2
5480,3280,56%00,0.2
5490,3280,62800,2059.8
5500,3284,56%00,0.2
5510,3280,67&00,0.2
5520,3280,56'00,0.2
5530,3280,70 00,0.2
5540,3280,57"00,0.2
5550,3280,57!00,0.2
5560,3280,61"00,0.2
5570,3284,56%00,0.2
5580,3268,68&00,0.2
5590,3280,56&00,0.2
5600,3280,69$00,0.2
5610,3280,57#00,0.2
5620,3280,72800,2387.8
5630,3280,59'00,0.2
5640,3276,56&00,0.2
5650,3280,63#00,0.2
5660,3280,56&00,0.2
5670,3284,68&00,0.2
5680,3280,57 00,0.2
5690,3280,70900,2325.5
5700,3280,57%00,0.2
5710,3280,56800,1863.0
5720,3212,20!700,0.1
5730,3284,56&00,0.2
5740,3280,68!00,0.2
5750,3280,56900,1866.3
5760,3284,70%00,0.2
5770,3280,57#00,0.2
5780,3280,56800,1863.0
5790,3280,61&00,0.2
5800,3280,56&00,0.2
5810,3280,65&00,0.2
5820,3280,56%00,0.2
5830,3284,69$00,0.2
5840,3280,57"00,0.2
5850,3280,72800,2387.8
5860,3284,60 00,0.2
5870,3280,56&00,0.2
5880,3280,63$00,0.2
5890,3280,56&00,0.2
5900,3284,69 00,0.2
5910,3280,57!00,0.2
5920,3280,71"00,0.2
5930,3284,57'00,0.2
5940,3280,56'00,0.2
5950,3280,62#00,0.2
5960,3280,56&00,0.2
5970,3280,66$00,0.2
5980,3280,56&00,0.2
5990,3284,69%00,0.2
6000,3284,57!00,0.2
6010,3280,72&00,0.2
6020,3280,60&00,0.2
6030,3280,56&00,0.2
6040,3280,64100,2102.5
6050,3280,56&00,0.2
6060,3284,69$00,0.2
6070,3280,57!00,0.2
6081,3280,10#200,0.0
6090,3280,58&00,0.2
6100,3280,56&00,0.2
6110,3280,62'00,0.2
6120,3284,56&00,0.2
6130,3284,67%00,0.2
6140,3280,56'00,0.2
6150,3284,69900,2295.5
6160,3280,57"00,0.2
6170,3280,57"00,0.2
6180,3284,61!00,0.2
6190,3280,56%00,0.2
6200,3280,64900,2128.7
6210,3280,56%00,0.2
6220,3284,69$00,0.2
6230,3228,17$400,0.1
6240,3280,72#00,0.2
6250,3284,60900,2000.0
6260,3280,56%00,0.2
6270,3280,64%00,0.2
6280,3280,56&00,0.2
6290,3280,69$00,0.2
6300,3280,57"00,0.2
6310,3280,72$00,0.2
6320,3284,59 00,0.2
6330,3276,56&00,0.2
6340,3280,62900,2063.1
6350,3280,56%00,0.2
6360,3280,67800,2223.8
6370,3280,56800,1863.0
6380,3280,70"00,0.2
6390,3280,57"00,0.2
6400,3280,57 00,0.2
6410,3284,61#00,0.2
6420,3280,56&00,0.2
6430,3280,65#00,0.2
6440,3280,56&00,0.2
6450,3280,69$00,0.2
6460,3280,57"00,0.2
6470,3280,72800,2387.8
6480,3284,59800,1963.8
6490,3280,56&00,0.2
6500,3280,63#00,0.2
6510,3280,56&00,0.2
6520,3280,68'00,0.2
6530,3280,57 00,0.2
6540,3280,70900,2325.5
6550,3280,57%00,0.2
6560,3280,56'00,0.2
6570,3284,62!00,0.2
6580,3276,82 00,0.3
6590,3280,66#00,0.2
6600,3280,56&00,0.2
6610,3280,69%00,0.2
6620,3280,57#00,0.2
6630,3280,72'00,0.2
6640,3284,60'00,0.2
6650,3284,56&00,0.2
6660,3280,64!00,0.2
6670,3280,56&00,0.2
6680,3284,69$00,0.2
6690,3280,57!00,0.2
6700,3284,72 00,0.2
6710,3280,58$00,0.2
6720,3280,56&00,0.2
6730,3220,15 700,0.0
6740,3280,56&00,0.2
6750,3284,69"00,0.2
6760,3280,57!00,0.2
6770,3280,71&00,0.2
6780,3280,58 00,0.2
6790,3280,56'00,0.2
6800,3284,62%00,0.2
6810,3280,56&00,0.2
6820,3284,66'00,0.2
6830,3280,56%00,0.2
6840,3284,69&00,0.2
6850,3280,57"00,0.2
6860,3280,72$00,0.2
6870,3284,60800,1996.7
6880,3280,56&00,0.2
6890,3280,64300,2109.0
6900,3280,56&00,0.2
6910,3284,69$00,0.2
6920,3280,57!00,0.2
6930,3280,72"00,0.2
6940,3280,58'00,0.2
6950,3280,56&00,0.2
6960,3280,62800,2059.8
6970,3280,56&00,0.2
6980,3280,67&00,0.2
6990,3280,56'00,0.2
7000,3280,70 00,0.2
7010,3284,57"00,0.2
7020,3280,57!00,0.2
7030,3280,61!00,0.2
7040,3280,56&00,0.2
7050,3284,65 00,0.2
7060,3280,56&00,0.2
7070,3280,69$00,0.2
7080,3264,64'00,0.2
7090,3284,72800,2390.8
7100,3284,59&00,0.2
7110,3280,56&00,0.2
7120,3284,63"00,0.2
7130,3280,56&00,0.2
7140,3284,68&00,0.2
7150,3280,57 00,0.2
7160,3280,70900,2325.5
7170,3284,57%00,0.2
7180,3280,56800,1863.0
7190,3284,61900,2032.8
7200,3280,56&00,0.2
7210,3280,66 00,0.2
7220,3280,56&00,0.2
7230,3224,15&400,0.0
7240,3280,57#00,0.2
7250,3280,56900,1866.3
7260,3280,61&00,0.2
7270,3280,56&00,0.2
7280,3280,65&00,0.2
7290,3280,56&00,0.2
7300,3280,69%00,0.2
7310,3284,57#00,0.2
7320,3280,72900,2391.1
7330,3280,60!00,0.2
7340,3280,56&00,0.2
7350,3284,63%00,0.2
7360,3280,56%00,0.2
7370,3280,69!00,0.2
7380,3280,57!00,0.2
7390,3280,71"00,0.2
7400,3280,57'00,0.2
7410,3280,56'00,0.2
7420,3280,62#00,0.2
7430,3280,56%00,0.2
7440,3280,66$00,0.2
7450,3280,56&00,0.2
7460,3280,69%00,0.2
7470,3280,57"00,0.2
7480,3284,72&00,0.2
7490,3280,60'00,0.2
7500,3280,56&00,0.2
7510,3284,64!00,0.2
7520,3284,56&00,0.2
7530,3284,69#00,0.2
7540,3280,57!00,0.2
7550,3280,72 00,0.2
7560,3284,58$00,0.2
7570,3280,56&00,0.2
7580,3264,63#00,0.2
7590,3280,56%00,0.2
7600,3284,67%00,0.2
7610,3280,56'00,0.2
7620,3280,69900,2292.7
7630,3280,57!00,0.2
7640,3280,57!00,0.2
8380,3284,61!00,0.2
8381,3280,56&00,0.2
8381,3284,65 00,0.2
8381,3280,56%00,0.2
8381,3280,69$00,0.2
8382,3280,57"00,0.2
8382,3280,72&00,0.2
8382,3280,59$00,0.2
8382,3280,56&00,0.2
8383,3204,189200,606.2
8383,3280,56&00,0.2
8383,3280,69$00,0.2
8384,3280,57"00,0.2
8384,3280,72$00,0.2
8384,3280,59 00,0.2
8384,3280,56&00,0.2
8385,3284,62900,2065.6
8385,3280,56&00,0.2
8385,3284,67900,2229.8
8386,3280,56800,1863.0
8386,3284,70"00,0.2
8386,3280,57"00,0.2
8386,3280,57 00,0.2
8387,3280,61$00,0.2
8387,0,0.0
8387,3280,64$00,0.2
8387,3280,56&00,0.2
8388,3280,69$00,0.2
8390,3280,57!00,0.2
8400,3280,72$00,0.2
8410,3284,58800,1931.0
8420,3280,56&00,0.2
8430,3280,62800,2059.8
8440,3280,56&00,0.2
8450,3284,67'00,0.2
8460,3280,56'00,0.2
8470,3280,70!00,0.2
8480,3280,57!00,0.2
8490,3280,57!00,0.2
8500,3284,61"00,0.2
8510,3280,56&00,0.2
8520,3280,65!00,0.2
8530,3280,56&00,0.2
8540,3284,69$00,0.2
8550,3280,57"00,0.2
8560,3280,72'00,0.2
8570,3280,59&00,0.2
8581,3276,13%300,0.0
8590,3284,63$00,0.2
8600,3280,56&00,0.2
8610,3280,68800,2256.6
8620,3280,57!00,0.2
8630,3280,70900,2325.5
8640,3280,57&00,0.2
8650,3280,56800,1863.0
8660,3280,62!00,0.2
8670,3280,56&00,0.2
8680,3284,66"00,0.2
8690,3280,56&00,0.2
8700,3284,69%00,0.2
8710,3284,57"00,0.2
8720,3280,72800,2387.8
8730,3280,60&00,0.2
8740,3280,56&00,0.2
8750,3228,22'900,0.1
8760,3280,56&00,0.2
8770,3280,69%00,0.2
8780,3280,57"00,0.2
8790,3280,72800,2387.8
8800,3284,60"00,0.2
8810,3280,56&00,0.2
8820,3280,63%00,0.2
8830,3280,56%00,0.2
8840,3280,69!00,0.2
8850,3280,57!00,0.2
8860,3284,71"00,0.2
8870,3280,57800,1895.8
8880,3280,56'00,0.2
8890,3284,62#00,0.2
8900,3280,56&00,0.2
8910,3284,66$00,0.2
8920,3280,56&00,0.2
8930,3280,69%00,0.2
8940,3280,57#00,0.2
8950,3280,72&00,0.2
8960,3284,60'00,0.2
8970,3280,56&00,0.2
8980,3284,64!00,0.2
8990,3280,56%00,0.2
9000,3284,69$00,0.2
9010,3280,57!00,0.2
9020,3280,72 00,0.2
9030,3280,58%00,0.2
9040,3280,56'00,0.2
9050,3280,62'00,0.2
9060,3284,56&00,0.2
9070,3284,67"00,0.2
9081,3268,70"00,0.2
9090,3284,70 00,0.2
9100,3280,57"00,0.2
9110,3280,57!00,0.2
9120,3284,61!00,0.2
9130,3280,56&00,0.2
9140,3284,64900,2131.3
9150,3280,56&00,0.2
9160,3280,69%00,0.2
9170,3280,57"00,0.2
9180,3280,72'00,0.2
9190,3280,59$00,0.2
9200,3280,56&00,0.2
9210,3284,63!00,0.2
9220,3280,56&00,0.2
9230,3280,68$00,0.2
9240,3280,57 00,0.2
9250,3284,70%00,0.2
9260,3228,13$200,0.0
9270,3280,56'00,0.2
9280,3284,62900,2065.6
9290,3280,56&00,0.2
9300,3280,67900,2227.1
9310,3280,56900,1866.3
9320,3280,70#00,0.2
9330,3280,57"00,0.2
9340,3280,57 00,0.2
9350,3280,61$00,0.2
9360,3280,56&00,0.2
9370,3284,65$00,0.2
9380,3280,56&00,0.2
9390,3280,69$00,0.2
9400,3280,57"00,0.2
9410,3280,72800,2387.8
9420,3284,59800,1963.8
9430,3280,56&00,0.2
9440,3284,63#00,0.2
9450,3280,56600,1856.5
9460,3284,68'00,0.2
9470,3284,57!00,0.2
9480,3280,70900,2325.5
9490,3280,57%00,0.2
9500,3280,56'00,0.2
9510,3284,62!00,0.2
9520,3280,56%00,0.2
9530,3284,66!00,0.2
9540,3280,56%00,0.2
9550,3284,69$00,0.2
9560,3280,57#00,0.2
9570,3280,72'00,0.2
9580,3260,61#00,0.2
9590,3280,56&00,0.2
9600,3280,64!00,0.2
9610,3280,56&00,0.2
9620,3280,69#00,0.2
9630,3280,57"00,0.2
9640,3284,71900,2361.2
9650,3280,58#00,0.2
9660,3280,56&00,0.2
9670,3284,62'00,0.2
9680,3280,56&00,0.2
9690,3280,67"00,0.2
9700,3280,56&00,0.2
9710,3284,69'00,0.2
9720,3280,57"00,0.2
9730,3280,72"00,0.2
9740,3280,60900,1997.5
9750,3280,56&00,0.2
9760,3284,65"00,0.2
9770,3280,56'00,0.2
9780,3280,69&00,0.2
9790,3280,57"00,0.2
9800,3280,72%00,0.2
9810,3280,60800,1994.2
9820,3284,56&00,0.2
9830,3284,64$00,0.2
9840,3280,56&00,0.2
9850,3284,69$00,0.2
9860,3280,57"00,0.2
9870,3284,72#00,0.2
9880,3280,58800,1928.6
9890,3280,56'00,0.2
9900,3280,62900,2063.1
9910,3280,56&00,0.2
9920,3280,67'00,0.2
9930,3280,56'00,0.2
9940,3280,70 00,0.2
9950,3280,57"00,0.2
9960,3280,57!00,0.2
9970,3284,61"00,0.2
9980,3280,56&00,0.2
9990,3284,65!00,0.2
10000,3280,56&00,0.2
10010,3280,69$00,0.2
10020,3280,57#00,0.2
10030,3280,72'00,0.2
10040,3284,59%00,0.2
10050,3280,56&00,0.2
10060,3280,63"00,0.2
10070,3280,56&00,0.2
10081,3272,77"00,0.3
10090,3280,57 00,0.2
10100,3284,70900,2328.4
10110,3284,57%00,0.2
10120,3280,56800,1863.0
10130,3284,62 00,0.2
10140,3280,56&00,0.2
10150,3284,66!00,0.2
10160,3280,56&00,0.2
10170,3280,69%00,0.2
10180,3280,57"00,0.2
10190,3280,72800,2387.8
10200,3280,60$00,0.2
10210,3280,56&00,0.2
10220,3284,63900,2098.5
10230,3280,56&00,0.2
10240,3284,69#00,0.2
10250,3280,57!00,0.2
10260,3280,71&00,0.2
10270,3224,13'800,0.0
10280,3280,56&00,0.2
10290,3284,63&00,0.2
10300,3284,56&00,0.2
10310,3280,69100,2266.5
10320,3280,57!00,0.2
10330,3280,71#00,0.2
10340,3280,57900,1899.1
10350,3280,56'00,0.2
10360,3280,62#00,0.2
10370,3280,56%00,0.2
10380,3280,66$00,0.2
10390,3280,56&00,0.2
10400,3284,69%00,0.2
10410,3280,57#00,0.2
10420,3280,72&00,0.2
10430,3284,60'00,0.2
10440,3280,56&00,0.2
10450,3280,64"00,0.2
10460,3280,56%00,0.2
10470,3280,69$00,0.2
10480,3280,57"00,0.2
10490,3284,72 00,0.2
