ms,mv,uA,p_mW
38963,3284,69"00,0.2
38973,3284,56900,1868.6
38983,3280,72%00,0.2
38993,3284,59800,1963.8
39003,3276,56"00,0.2
39013,3284,63 00,0.2
39023,3280,56"00,0.2
39033,3272,68$00,0.2
39043,3284,56'00,0.2
39053,3284,70#00,0.2
39063,3284,57 00,0.2
39073,3280,56%00,0.2
39083,3284,61"00,0.2
39093,3280,56#00,0.2
39103,3284,64900,2131.3
39113,3280,56"00,0.2
39123,3280,69!00,0.2
39133,3284,56800,1865.3
39143,3280,72#00,0.2
39153,3280,58900,1931.9
39163,3280,56#00,0.2
39173,3284,62&00,0.2
39183,3284,56#00,0.2
39193,3284,67"00,0.2
39203,3280,56#00,0.2
39213,3284,69$00,0.2
39223,3280,56800,1863.0
39233,3280,72 00,0.2
39243,3284,60%00,0.2
39253,3280,56"00,0.2
39263,3284,64!00,0.2
39273,3280,56"00,0.2
39283,3284,69!00,0.2
39293,3280,56800,1863.0
39303,3280,71$00,0.2
39313,3280,57800,1895.8
39323,3280,56#00,0.2
39333,3284,62!00,0.2
39344,3240,15#100,0.0
39353,3284,68 00,0.2
39363,3284,56&00,0.2
39373,3284,70 00,0.2
39383,3284,56900,1868.6
39393,3280,56'00,0.2
39403,3284,60900,2000.0
39413,3280,56"00,0.2
39423,3280,64&00,0.2
39433,3284,56200,1845.6
39443,3284,69!00,0.2
39453,3280,56800,1863.0
39463,3280,72!00,0.2
39473,3280,58%00,0.2
39483,3280,56"00,0.2
39493,3280,62$00,0.2
39503,3280,56"00,0.2
39513,3284,66'00,0.2
39523,3280,56#00,0.2
39533,3276,71"00,0.2
39543,3284,56900,1868.6
39553,3280,72!00,0.2
39563,3284,60&00,0.2
39573,3284,56"00,0.2
39583,3284,63800,2095.2
39593,3280,56"00,0.2
39603,3280,69 00,0.2
39613,3284,56800,1865.3
39623,3280,71"00,0.2
39633,3280,57%00,0.2
39643,3280,56#00,0.2
39653,3280,62 00,0.2
39663,3284,56"00,0.2
39673,3284,65800,2160.9
39683,3280,56"00,0.2
39693,3284,69!00,0.2
39703,3280,56900,1866.3
39713,3280,72%00,0.2
39723,3280,59'00,0.2
39733,3280,56"00,0.2
39743,3280,63 00,0.2
39753,3280,56"00,0.2
39763,3284,68!00,0.2
39773,3280,56%00,0.2
39783,3284,70!00,0.2
39793,3280,56900,1866.3
39803,3280,56&00,0.2
39813,3284,61 00,0.2
39823,3280,56"00,0.2
39833,3284,64&00,0.2
39843,3280,56"00,0.2
39853,3220,15&300,0.0
39863,3280,56900,1866.3
39873,3284,72#00,0.2
39883,3284,60#00,0.2
39893,3280,56"00,0.2
39903,3284,63&00,0.2
39913,3284,56#00,0.2
39923,3284,68900,2262.7
39933,3280,56800,1863.0
39943,3284,70800,2325.1
39953,3280,57$00,0.2
39963,3280,56#00,0.2
39973,3280,61'00,0.2
39983,3280,56"00,0.2
39993,3284,65$00,0.2
40003,3280,56"00,0.2
40013,3280,69"00,0.2
40023,3280,56900,1866.3
40033,3280,81 00,0.3
40043,3280,59600,1954.9
40053,3280,56#00,0.2
40063,3284,63 00,0.2
40073,3280,56"00,0.2
40083,3280,68 00,0.2
40093,3284,56%00,0.2
40103,3280,70 00,0.2
40113,3280,56900,1866.3
40123,3280,56&00,0.2
40133,3284,60900,2000.0
40143,3280,56"00,0.2
40153,3284,64%00,0.2
40163,3280,56"00,0.2
40173,3284,69!00,0.2
40183,3280,56900,1866.3
40193,3280,72 00,0.2
40203,3284,58$00,0.2
40213,3280,56"00,0.2
40223,3284,62$00,0.2
40233,3284,56"00,0.2
40243,3284,66900,2197.0
40253,3280,56!00,0.2
40263,3280,69#00,0.2
40273,3280,56900,1866.3
40283,3280,72"00,0.2
40293,3280,60#00,0.2
40303,3284,56#00,0.2
40313,3280,63&00,0.2
40323,3280,56#00,0.2
40333,3284,69 00,0.2
40343,3280,56'00,0.2
40353,3280,71 00,0.2
40363,3228,13'300,0.0
40373,3280,56#00,0.2
40383,3284,62'00,0.2
40393,3284,56#00,0.2
40403,3284,67&00,0.2
40413,3284,56%00,0.2
40423,3284,69&00,0.2
40433,3280,56900,1866.3
40443,3280,71'00,0.2
40453,3284,60&00,0.2
40463,3280,56"00,0.2
40473,3284,64"00,0.2
40483,3280,56"00,0.2
40493,3284,69!00,0.2
40503,3280,56900,1866.3
40513,3284,71800,2357.9
40523,3284,58 00,0.2
40533,3280,90900,2981.5
40543,3284,62%00,0.2
40553,3280,56"00,0.2
40563,3280,66%00,0.2
40573,3284,56#00,0.2
40583,3284,69"00,0.2
40593,3284,56900,1868.6
40603,3280,72#00,0.2
40613,3284,60#00,0.2
40623,3280,56"00,0.2
40633,3284,63%00,0.2
40643,3284,56"00,0.2
40653,3284,68900,2262.7
40663,3280,56800,1863.0
40673,3284,70800,2325.1
40683,3284,57#00,0.2
40693,3280,56$00,0.2
40703,3284,61&00,0.2
40713,3280,56"00,0.2
40723,3280,65$00,0.2
40733,3280,56"00,0.2
40743,3280,69!00,0.2
40753,3280,56900,1866.3
40763,3284,72$00,0.2
40773,3284,59"00,0.2
40783,3280,56"00,0.2
40793,3284,62800,2062.4
40803,3280,56"00,0.2
40813,3280,67'00,0.2
40823,3280,56$00,0.2
40833,3280,69'00,0.2
40843,3284,56900,1868.6
40853,3280,71800,2355.0
40862,3280,13%000,0.0
40873,3284,56"00,0.2
40883,3280,66"00,0.2
40893,3280,56"00,0.2
40903,3280,69"00,0.2
40913,3280,56900,1866.3
40923,3280,72&00,0.2
40933,3284,60!00,0.2
40943,3280,56"00,0.2
40953,3284,63"00,0.2
40963,3280,56#00,0.2
40973,3284,68%00,0.2
40983,3284,56'00,0.2
40993,3284,70%00,0.2
41003,3280,57!00,0.2
41013,3280,56%00,0.2
41023,3284,61#00,0.2
41033,3280,82%00,0.3
41043,3284,65"00,0.2
41053,3280,56"00,0.2
41063,3284,69!00,0.2
41073,3284,56900,1868.6
41083,3280,72%00,0.2
41093,3284,59"00,0.2
41103,3280,56"00,0.2
41113,3280,62&00,0.2
41123,3280,56"00,0.2
41133,3284,67%00,0.2
41143,3280,56$00,0.2
41153,3284,69&00,0.2
41163,3280,56900,1866.3
41173,3284,71900,2361.2
41183,3284,60&00,0.2
41193,3280,56"00,0.2
41203,3284,64!00,0.2
41213,3280,56!00,0.2
41223,3284,69 00,0.2
41233,3284,56800,1865.3
41243,3284,71%00,0.2
41253,3280,58 00,0.2
41263,3280,56300,1846.6
41273,3280,62"00,0.2
41283,3280,56"00,0.2
41293,3284,66"00,0.2
41303,3284,56"00,0.2
41313,3284,69!00,0.2
41323,3284,56800,1865.3
41333,3280,72$00,0.2
41343,3284,60 00,0.2
41353,3280,56"00,0.2
41364,3216,15"600,0.0
41373,3284,56"00,0.2
41383,3284,69 00,0.2
41393,3280,56800,1863.0
41403,3284,72"00,0.2
41413,3284,58&00,0.2
41423,3280,56#00,0.2
41433,3284,62%00,0.2
41443,3280,56"00,0.2
41453,3284,67 00,0.2
41463,3284,56#00,0.2
41473,3284,69#00,0.2
41483,3280,56900,1866.3
41493,3280,72!00,0.2
41503,3284,60%00,0.2
41513,3280,56"00,0.2
41523,3284,63'00,0.2
41533,3276,75'00,0.2
41543,3284,69"00,0.2
41553,3280,56800,1863.0
41563,3280,71$00,0.2
41573,3280,57800,1895.8
41583,3280,56#00,0.2
41593,3284,62 00,0.2
41603,3284,56"00,0.2
41613,3280,66!00,0.2
41623,3280,56"00,0.2
41633,3284,69!00,0.2
41643,3280,56800,1863.0
41653,3280,72%00,0.2
41663,3284,59900,1967.1
41673,3280,56"00,0.2
41683,3284,63!00,0.2
41693,3280,56#00,0.2
41703,3284,68#00,0.2
41713,3280,56'00,0.2
41723,3284,70#00,0.2
41733,3280,57 00,0.2
41743,3280,56&00,0.2
41753,3284,61!00,0.2
41763,3280,56"00,0.2
41773,3284,64800,2128.0
41783,3280,56"00,0.2
41793,3284,69!00,0.2
41803,3280,56900,1866.3
41813,3284,72"00,0.2
41823,3284,58'00,0.2
41833,3280,56"00,0.2
41843,3284,62&00,0.2
41853,3280,56"00,0.2
41863,3280,67!00,0.2
41873,3224,145600,469.4
41883,3280,71 00,0.2
41893,3280,57%00,0.2
41903,3280,56#00,0.2
41913,3284,61800,2029.5
41923,3280,56"00,0.2
41933,3284,65&00,0.2
41943,3280,56"00,0.2
41953,3280,69"00,0.2
41963,3284,56900,1868.6
41973,3280,72$00,0.2
41983,3284,59%00,0.2
41993,3280,56#00,0.2
42003,3284,62800,2062.4
42013,3284,56"00,0.2
42023,3284,67800,2226.6
42033,3268,68900,2251.7
42043,3284,70!00,0.2
42053,3280,56900,1866.3
42063,3280,56&00,0.2
42073,3284,61 00,0.2
42083,3280,56#00,0.2
42093,3284,64'00,0.2
42103,3280,56"00,0.2
42113,3280,69!00,0.2
42123,3280,56900,1866.3
42133,3284,72!00,0.2
42143,3280,58$00,0.2
42153,3280,56"00,0.2
42163,3284,62%00,0.2
42173,3280,56"00,0.2
42183,3284,66800,2193.7
42193,3280,56#00,0.2
42203,3284,69"00,0.2
42213,3280,56900,1866.3
42223,3284,72!00,0.2
42233,3284,60%00,0.2
42243,3280,56"00,0.2
42253,3284,63'00,0.2
42263,3280,56"00,0.2
42273,3284,69 00,0.2
42283,3284,56'00,0.2
42293,3284,71 00,0.2
42303,3280,57$00,0.2
42313,3280,56#00,0.2
42323,3284,61800,2029.5
42333,3280,56"00,0.2
42343,3284,65&00,0.2
42353,3280,56"00,0.2
42363,3284,69!00,0.2
42373,3284,56800,1865.3
42383,3280,72!00,0.2
42393,3284,60'00,0.2
42403,3280,56"00,0.2
42413,3284,64"00,0.2
42423,3284,56"00,0.2
42433,3284,69!00,0.2
42443,3284,56800,1865.3
42453,3284,71800,2357.9
42463,3280,58!00,0.2
42473,3280,56#00,0.2
42483,3284,62400,2049.2
42493,3280,56"00,0.2
42503,3284,66$00,0.2
42513,3280,56"00,0.2
42523,3284,69!00,0.2
42533,3264,62'00,0.2
42543,3280,72$00,0.2
42553,3280,60#00,0.2
42563,3280,56"00,0.2
42573,3284,63&00,0.2
42583,3280,56"00,0.2
42593,3284,68900,2262.7
42603,3280,56800,1863.0
42613,3284,70900,2328.4
42623,3280,57#00,0.2
42633,3280,56$00,0.2
42643,3284,61'00,0.2
42653,3284,56"00,0.2
42663,3284,65%00,0.2
42673,3280,56"00,0.2
42683,3284,69"00,0.2
42693,3284,56800,1865.3
42703,3280,72%00,0.2
42713,3280,59#00,0.2
42723,3280,56"00,0.2
42733,3280,62'00,0.2
42743,3280,56"00,0.2
42753,3284,67'00,0.2
42763,3280,56%00,0.2
42773,3284,69800,2292.2
42783,3280,56900,1866.3
42793,3280,56800,1863.0
42803,3284,60'00,0.2
42813,3280,56"00,0.2
42823,3284,64#00,0.2
42833,3280,56"00,0.2
42843,3284,69!00,0.2
42853,3284,56800,1865.3
42863,3280,71900,2358.3
42873,3280,58"00,0.2
42883,3220,14"200,0.0
42893,3284,63#00,0.2
42903,3280,56#00,0.2
42913,3284,68%00,0.2
42923,3284,56800,1865.3
42933,3284,70$00,0.2
42943,3284,57!00,0.2
42953,3280,56%00,0.2
42963,3284,61#00,0.2
42973,3280,56#00,0.2
42983,3284,65!00,0.2
42993,3280,56"00,0.2
43003,3284,69!00,0.2
43013,3280,56800,1863.0
43023,3284,72#00,0.2
43033,3264,60$00,0.2
43043,3280,56"00,0.2
43053,3284,62'00,0.2
43063,3284,56#00,0.2
43073,3284,67%00,0.2
43083,3284,56$00,0.2
43093,3280,69'00,0.2
43103,3280,56800,1863.0
43113,3280,71800,2355.0
43123,3284,60'00,0.2
43133,3284,56#00,0.2
43143,3284,64!00,0.2
43153,3284,56"00,0.2
43163,3284,69!00,0.2
43173,3280,56800,1863.0
43183,3280,71'00,0.2
43193,3280,58 00,0.2
43203,3280,56#00,0.2
43213,3284,62#00,0.2
43223,3280,56"00,0.2
43233,3280,66#00,0.2
43243,3284,56"00,0.2
43253,3284,69!00,0.2
43263,3280,56800,1863.0
43273,3284,72%00,0.2
43283,3284,60 00,0.2
43293,3284,56"00,0.2
43303,3284,63#00,0.2
43313,3280,56#00,0.2
43323,3284,68&00,0.2
43333,3280,56'00,0.2
43343,3284,70%00,0.2
43353,3280,57!00,0.2
43363,3280,56%00,0.2
43373,3284,61#00,0.2
43383,3280,56"00,0.2
43393,3284,67!00,0.2
43403,3280,56#00,0.2
43413,3284,69#00,0.2
43423,3280,56800,1863.0
43433,3280,72 00,0.2
43443,3280,60&00,0.2
43453,3280,56"00,0.2
43463,3280,63900,2095.9
43473,3284,56"00,0.2
43483,3284,69!00,0.2
43493,3280,56800,1863.0
43503,3284,71#00,0.2
43513,3284,57&00,0.2
43523,3280,56#00,0.2
43533,3264,62#00,0.2
43543,3280,56"00,0.2
43553,3284,66 00,0.2
43563,3280,56"00,0.2
43573,3280,69!00,0.2
43627,3284,56800,1865.3
43627,3280,72&00,0.2
43628,3284,59900,1967.1
43628,3284,56"00,0.2
43628,3284,63"00,0.2
43633,3280,56"00,0.2
43643,3284,68#00,0.2
43653,3280,56'00,0.2
43663,3280,70#00,0.2
43673,3280,57 00,0.2
43683,3280,56%00,0.2
43693,3280,61!00,0.2
43703,3284,56"00,0.2
43713,3284,64900,2131.3
43723,3280,56"00,0.2
43733,3284,69!00,0.2
43743,3280,56800,1863.0
43753,3284,72#00,0.2
43763,3280,58'00,0.2
43773,3280,56#00,0.2
43783,3280,62%00,0.2
43793,3280,56"00,0.2
43803,3284,67!00,0.2
43813,3280,56#00,0.2
43823,3280,69#00,0.2
43833,3280,56800,1863.0
43843,3280,72 00,0.2
43853,3284,60%00,0.2
43863,3280,56#00,0.2
43873,3284,63800,2095.2
43883,3280,56"00,0.2
43893,3228,17%000,0.1
43903,3284,56900,1868.6
43913,3280,72&00,0.2
43923,3284,59%00,0.2
43933,3280,56"00,0.2
43943,3280,62800,2059.8
43953,3280,56"00,0.2
43963,3284,67900,2229.8
43973,3280,56%00,0.2
43983,3284,70 00,0.2
43993,3280,56900,1866.3
44003,3280,56'00,0.2
44013,3280,60800,1994.2
44023,3280,56#00,0.2
44033,3268,64800,2117.7
44043,3280,56#00,0.2
44053,3284,69!00,0.2
44063,3284,56800,1865.3
44073,3284,72!00,0.2
44083,3284,58%00,0.2
44093,3280,56"00,0.2
44103,3284,62%00,0.2
44113,3284,56"00,0.2
44123,3284,66900,2197.0
44133,3280,56"00,0.2
44143,3284,69"00,0.2
44153,3280,56800,1863.0
44163,3280,72!00,0.2
44173,3284,60$00,0.2
44183,3280,56#00,0.2
44193,3284,63'00,0.2
44203,3280,56"00,0.2
44213,3280,69!00,0.2
44223,3280,56'00,0.2
44233,3284,71"00,0.2
44243,3280,57%00,0.2
44253,3280,56$00,0.2
44263,3284,61900,2032.8
44273,3280,56"00,0.2
44283,3284,65'00,0.2
44293,3280,56"00,0.2
44303,3284,69!00,0.2
44313,3280,56800,1863.0
44323,3280,72%00,0.2
44333,3284,59&00,0.2
44343,3276,56"00,0.2
44353,3284,62900,2065.6
44363,3280,56"00,0.2
44373,3280,67900,2227.1
44383,3280,56&00,0.2
44393,3228,23%500,0.1
44403,3284,58"00,0.2
44413,3280,56#00,0.2
44423,3280,62#00,0.2
44433,3280,56#00,0.2
44443,3284,66%00,0.2
44453,3280,56#00,0.2
44463,3284,69"00,0.2
44473,3284,56800,1865.3
44483,3280,72$00,0.2
44493,3284,60"00,0.2
44503,3280,56"00,0.2
44513,3284,63$00,0.2
44523,3280,56"00,0.2
44533,3272,69 00,0.2
44543,3284,56800,1865.3
44553,3284,70900,2328.4
44563,3280,57$00,0.2
44573,3280,56#00,0.2
44583,3284,61'00,0.2
44593,3280,56"00,0.2
44603,3280,65&00,0.2
44613,3280,56#00,0.2
44623,3280,69"00,0.2
44633,3284,56900,1868.6
44643,3280,72$00,0.2
44653,3284,59$00,0.2
44663,3280,56"00,0.2
44673,3284,62800,2062.4
44683,3280,56#00,0.2
44693,3284,67800,2226.6
44703,3284,56&00,0.2
44713,3280,69900,2292.7
44723,3284,56900,1868.6
44733,3280,56800,1863.0
44743,3284,60'00,0.2
44753,3280,56"00,0.2
44763,3284,64$00,0.2
44773,3280,56"00,0.2
44783,3284,69"00,0.2
44793,3284,56800,1865.3
44803,3284,71800,2357.9
44813,3284,58"00,0.2
44823,3280,56"00,0.2
44833,3284,62$00,0.2
44843,3280,56#00,0.2
44853,3284,66%00,0.2
44863,3280,56"00,0.2
44873,3284,69!00,0.2
44883,3280,56800,1863.0
44893,3280,74#00,0.2
44903,3280,61&00,0.2
44913,3280,56"00,0.2
44923,3284,65"00,0.2
44933,3280,56200,1843.4
44943,3284,69!00,0.2
44953,3284,56900,1868.6
44963,3284,72%00,0.2
44973,3280,59 00,0.2
44983,3280,56"00,0.2
44993,3280,62&00,0.2
45003,3284,56#00,0.2
45013,3284,67$00,0.2
45023,3284,56$00,0.2
45033,3276,70800,2319.4
45043,3284,56800,1865.3
45053,3280,71800,2355.0
45063,3280,60'00,0.2
45073,3280,56"00,0.2
45083,3280,64#00,0.2
45093,3284,56"00,0.2
45103,3284,69"00,0.2
45113,3280,56800,1863.0
45123,3284,71900,2361.2
45133,3284,58!00,0.2
45143,3280,56#00,0.2
45153,3284,62#00,0.2
45163,3280,56#00,0.2
45173,3284,66$00,0.2
45183,3280,56"00,0.2
45193,3284,69"00,0.2
45203,3284,56900,1868.6
45213,3284,72$00,0.2
45223,3284,60"00,0.2
45233,3280,56#00,0.2
45243,3280,63$00,0.2
45253,3280,56#00,0.2
45263,3284,68'00,0.2
45273,3284,56800,1865.3
45283,3284,70&00,0.2
45293,3280,57"00,0.2
45303,3280,56$00,0.2
45313,3280,61%00,0.2
45323,3280,56#00,0.2
45333,3284,65"00,0.2
45343,3280,56#00,0.2
45353,3284,69!00,0.2
45363,3284,56800,1865.3
45373,3284,72$00,0.2
45383,3280,59 00,0.2
45393,3280,56#00,0.2
45403,3224,22#200,0.1
45413,3280,56"00,0.2
45423,3284,69!00,0.2
45433,3284,56800,1865.3
45443,3284,71$00,0.2
45453,3280,57800,1895.8
45463,3280,56#00,0.2
45473,3280,62!00,0.2
45483,3280,56"00,0.2
45493,3280,65900,2161.5
45503,3284,56"00,0.2
45513,3284,69"00,0.2
45523,3284,56800,1865.3
45533,3280,79"00,0.3
45543,3280,60000,1968.0
45553,3280,56"00,0.2
45563,3284,63"00,0.2
45573,3280,56"00,0.2
45583,3284,68$00,0.2
45593,3284,56'00,0.2
45603,3284,70$00,0.2
45613,3280,57 00,0.2
45623,3280,56%00,0.2
45633,3284,61"00,0.2
45643,3280,56"00,0.2
45653,3280,65 00,0.2
45663,3280,56#00,0.2
45673,3284,69!00,0.2
45683,3284,56800,1865.3
45693,3280,72#00,0.2
45703,3284,58800,1931.0
45713,3280,56"00,0.2
45723,3280,62%00,0.2
45733,3280,56#00,0.2
45743,3280,67"00,0.2
45753,3284,56"00,0.2
45763,3280,69$00,0.2
45773,3284,56800,1865.3
45783,3280,71900,2358.3
45793,3284,60&00,0.2
45803,3280,56"00,0.2
45813,3280,64 00,0.2
45823,3280,56#00,0.2
45833,3284,69!00,0.2
45843,3280,56800,1863.0
45853,3280,71#00,0.2
45863,3284,57800,1898.2
45873,3280,56#00,0.2
45883,3284,62!00,0.2
45893,3284,56#00,0.2
45903,3224,15&100,0.0
45913,3284,56&00,0.2
45923,3280,70 00,0.2
45933,3280,56900,1866.3
45943,3280,56'00,0.2
45953,3280,60900,1997.5
45963,3284,56#00,0.2
45973,3284,64&00,0.2
45983,3280,56"00,0.2
45993,3284,69!00,0.2
46003,3280,56900,1866.3
46013,3280,72!00,0.2
46023,3284,58$00,0.2
46033,3280,89"00,0.3
46043,3284,62800,2062.4
46053,3280,56#00,0.2
46063,3284,67 00,0.2
46073,3280,56#00,0.2
46083,3284,69#00,0.2
46093,3280,56800,1863.0
46103,3280,72!00,0.2
46113,3284,60%00,0.2
46123,3280,56#00,0.2
46133,3284,63800,2095.2
46143,3280,56"00,0.2
46153,3284,69100,2269.2
46163,3280,56900,1866.3
46173,3280,71!00,0.2
46183,3280,57&00,0.2
46193,3280,56$00,0.2
46203,3284,62 00,0.2
46213,3280,56#00,0.2
46223,3284,65'00,0.2
46233,3280,56"00,0.2
46243,3284,69!00,0.2
46253,3280,56900,1866.3
46263,3284,72%00,0.2
46273,3284,59&00,0.2
46283,3276,56"00,0.2
46293,3284,62900,2065.6
46303,3284,56"00,0.2
46313,3284,68 00,0.2
46323,3280,56&00,0.2
46333,3284,70!00,0.2
46343,3284,56900,1868.6
46353,3280,56&00,0.2
46363,3280,60900,1997.5
46373,3280,56#00,0.2
46383,3284,64%00,0.2
46393,3280,56"00,0.2
46403,3284,69!00,0.2
46413,3220,17!300,0.1
46423,3280,72$00,0.2
46433,3284,60#00,0.2
46443,3280,56"00,0.2
46453,3284,63&00,0.2
46463,3284,56"00,0.2
46473,3280,68900,2259.9
46483,3280,56'00,0.2
46493,3284,70800,2325.1
46503,3280,57"00,0.2
46513,3280,56%00,0.2
46523,3284,61&00,0.2
46533,3276,82 00,0.3
46543,3284,65&00,0.2
46553,3280,56"00,0.2
46563,3284,69"00,0.2
46573,3280,56900,1866.3
46583,3284,72$00,0.2
46593,3280,59$00,0.2
46603,3280,56"00,0.2
46613,3284,62800,2062.4
46623,3280,56"00,0.2
46633,3284,67900,2229.8
46643,3280,56&00,0.2
46653,3280,69900,2292.7
46663,3284,56800,1865.3
46673,3280,56900,1866.3
46683,3284,60800,1996.7
46693,3280,56"00,0.2
46703,3284,64$00,0.2
46713,3284,56"00,0.2
46723,3284,69!00,0.2
46733,3280,56800,1863.0
46743,3280,71900,2358.3
46753,3280,58#00,0.2
46763,3280,56300,1846.6
46773,3284,62$00,0.2
46783,3284,56"00,0.2
46793,3280,66'00,0.2
46803,3280,56"00,0.2
46813,3284,69#00,0.2
46823,3284,56900,1868.6
46833,3280,72#00,0.2
46843,3284,60#00,0.2
46853,3280,56"00,0.2
46863,3284,63&00,0.2
46873,3280,56"00,0.2
46883,3280,68900,2259.9
46893,3280,56'00,0.2
46903,3284,70800,2325.1
46913,3284,57#00,0.2
46923,3248,228500,742.2
46933,3280,62'00,0.2
46943,3280,56#00,0.2
46953,3280,67%00,0.2
46963,3280,56$00,0.2
46973,3280,69&00,0.2
46983,3284,56900,1868.6
46993,3284,71800,2357.9
47003,3284,60'00,0.2
47013,3280,56"00,0.2
47023,3280,64!00,0.2
47033,3272,75"00,0.2
47043,3284,69#00,0.2
47053,3280,56800,1863.0
47063,3280,71800,2355.0
47073,3280,58"00,0.2
47083,3280,56#00,0.2
47093,3284,62%00,0.2
47103,3280,56"00,0.2
47113,3284,66%00,0.2
47123,3280,56#00,0.2
47133,3284,69!00,0.2
47143,3280,56900,1866.3
47153,3280,72$00,0.2
47163,3284,60"00,0.2
47173,3280,56#00,0.2
47183,3280,63$00,0.2
47193,3280,56#00,0.2
47203,3280,68800,2256.6
47213,3280,56800,1863.0
47223,3284,70&00,0.2
47233,3284,57"00,0.2
47243,3280,56$00,0.2
47253,3284,61%00,0.2
47263,3280,56#00,0.2
47273,3284,65"00,0.2
47283,3284,56"00,0.2
47293,3284,69!00,0.2
47303,3280,56900,1866.3
47313,3280,72$00,0.2
47323,3284,59!00,0.2
47333,3280,56#00,0.2
47343,3280,62&00,0.2
47353,3280,56#00,0.2
47363,3284,67%00,0.2
47373,3280,56500,1853.2
47383,3280,69&00,0.2
47393,3280,56800,1863.0
47403,3280,71800,2355.0
47413,3284,60&00,0.2
47423,3224,14#300,0.0
47433,3280,66"00,0.2
47443,3280,56#00,0.2
47453,3284,69"00,0.2
47463,3284,56900,1868.6
47473,3280,72&00,0.2
47483,3284,60 00,0.2
47493,3284,56"00,0.2
47503,3284,63"00,0.2
47513,3280,56"00,0.2
47523,3284,68$00,0.2
47533,3268,68"00,0.2
47543,3280,70&00,0.2
47553,3284,57!00,0.2
47563,3280,56$00,0.2
47573,3284,61$00,0.2
47583,3280,56#00,0.2
47593,3284,65!00,0.2
47603,3280,56"00,0.2
47613,3280,69!00,0.2
47623,3280,56900,1866.3
47633,3280,72$00,0.2
47643,3284,59 00,0.2
47653,3280,56"00,0.2
47663,3284,62'00,0.2
47673,3284,56!00,0.2
47683,3284,67$00,0.2
47693,3284,56$00,0.2
47703,3284,69%00,0.2
47713,3280,56800,1863.0
47723,3280,71900,2358.3
47733,3284,60&00,0.2
47743,3284,56"00,0.2
47753,3284,64!00,0.2
47763,3280,56"00,0.2
47773,3284,69 00,0.2
47783,3280,56800,1863.0
47793,3280,71%00,0.2
47803,3284,57800,1898.2
47813,3280,56#00,0.2
47823,3280,62"00,0.2
47833,3284,56"00,0.2
47843,3284,66!00,0.2
47853,3284,56"00,0.2
47863,3280,69"00,0.2
47873,3280,56900,1866.3
47883,3280,72%00,0.2
47893,3284,60 00,0.2
47903,3280,56#00,0.2
47913,3284,63"00,0.2
47923,3224,14"700,0.0
47933,3284,69"00,0.2
47943,3280,56800,1863.0
47953,3284,72"00,0.2
47963,3280,58&00,0.2
47973,3280,56"00,0.2
47983,3284,62%00,0.2
47993,3280,56#00,0.2
48003,3284,66900,2197.0
48013,3280,56#00,0.2
48023,3280,69#00,0.2
48033,3264,62!00,0.2
48043,3280,72"00,0.2
48053,3280,60%00,0.2
48063,3284,56#00,0.2
48073,3284,63800,2095.2
48083,3280,56"00,0.2
48093,3284,69!00,0.2
48103,3280,56900,1866.3
48113,3280,71$00,0.2
48123,3280,57'00,0.2
48133,3280,56$00,0.2
48143,3284,62 00,0.2
48153,3280,56"00,0.2
48163,3284,66 00,0.2
48173,3284,56"00,0.2
48183,3280,69"00,0.2
48193,3280,56900,1866.3
48203,3280,72%00,0.2
48213,3284,59800,1963.8
48223,3280,56"00,0.2
48233,3284,63 00,0.2
48243,3280,56"00,0.2
48253,3284,68"00,0.2
48263,3284,56'00,0.2
48273,3280,70"00,0.2
48283,3284,57 00,0.2
48293,3280,56&00,0.2
48303,3284,61!00,0.2
48313,3280,56#00,0.2
48323,3280,64800,2125.4
48333,3280,56#00,0.2
48343,3280,69!00,0.2
48353,3280,56900,1866.3
48363,3284,72"00,0.2
48373,3284,58&00,0.2
48383,3280,56"00,0.2
48393,3280,62%00,0.2
48403,3280,56#00,0.2
48413,3284,67!00,0.2
48423,3280,56#00,0.2
48433,3284,71!00,0.2
48443,3280,57$00,0.2
48453,3280,56$00,0.2
48463,3284,61800,2029.5
48473,3280,56#00,0.2
48483,3280,65%00,0.2
48493,3280,56"00,0.2
48503,3284,69"00,0.2
48513,3284,56800,1865.3
48523,3280,72%00,0.2
48533,3260,60%00,0.2
48543,3280,56#00,0.2
48553,3284,62900,2065.6
48563,3280,56#00,0.2
48573,3280,68!00,0.2
48583,3280,56&00,0.2
48593,3284,70 00,0.2
48603,3280,56900,1866.3
48613,3280,56'00,0.2
48623,3280,60900,1997.5
48633,3280,56"00,0.2
48643,3284,64'00,0.2
48653,3280,56"00,0.2
48663,3284,69"00,0.2
48673,3280,56900,1866.3
48683,3284,72!00,0.2
48693,3284,58$00,0.2
48703,3280,56#00,0.2
48713,3284,62%00,0.2
48723,3280,56#00,0.2
48733,3284,66800,2193.7
48743,3280,56"00,0.2
48753,3284,69"00,0.2
48763,3280,56900,1866.3
48773,3280,72"00,0.2
48783,3284,60$00,0.2
48793,3284,56#00,0.2
48803,3284,63'00,0.2
48813,3284,56#00,0.2
48823,3284,69 00,0.2
48833,3284,56800,1865.3
48843,3284,71 00,0.2
48853,3284,57%00,0.2
48863,3280,56$00,0.2
48873,3284,61'00,0.2
48883,3284,56"00,0.2
48893,3284,65%00,0.2
48903,3280,56"00,0.2
48913,3284,69"00,0.2
48923,3280,56900,1866.3
48933,3280,73'00,0.2
48943,3280,61!00,0.2
