ms,mv,uA,p_mW
21482,3280,72#00,0.2
21492,3280,58&00,0.2
21502,3280,56400,1849.9
21512,3280,62'00,0.2
21522,3280,56%00,0.2
21532,3284,67"00,0.2
21542,3280,56%00,0.2
21552,3280,69&00,0.2
21562,3284,57 00,0.2
21572,3280,72"00,0.2
21582,3280,60800,1994.2
21592,3284,56%00,0.2
21602,3284,64$00,0.2
21612,3284,56$00,0.2
21622,3280,69#00,0.2
21632,3284,57!00,0.2
21642,3284,72!00,0.2
21652,3284,58$00,0.2
21662,3280,56%00,0.2
21672,3284,62'00,0.2
21682,3284,56$00,0.2
21692,3280,67!00,0.2
21702,3280,56$00,0.2
21712,3280,69%00,0.2
21722,3284,57!00,0.2
21732,3280,72#00,0.2
21742,3284,60'00,0.2
21752,3284,56%00,0.2
21762,3284,64#00,0.2
21772,3280,56$00,0.2
21782,3280,69#00,0.2
21792,3280,57 00,0.2
21802,3280,72 00,0.2
21812,3284,58$00,0.2
21822,3280,56%00,0.2
21832,3280,62&00,0.2
21842,3280,56$00,0.2
21852,3224,21'900,0.1
21862,3280,57 00,0.2
21872,3284,71!00,0.2
21882,3280,57&00,0.2
21892,3280,56&00,0.2
21902,3264,62$00,0.2
21912,3280,56$00,0.2
21922,3280,66"00,0.2
21932,3280,56$00,0.2
21942,3280,69$00,0.2
21952,3280,57 00,0.2
21962,3284,72'00,0.2
21972,3284,60#00,0.2
21982,3280,56%00,0.2
21992,3284,63&00,0.2
22002,3280,56$00,0.2
22012,3280,69!00,0.2
22022,3284,57 00,0.2
22032,3284,71!00,0.2
22042,3284,57&00,0.2
22052,3280,56&00,0.2
22062,3284,62100,2039.4
22072,3280,56$00,0.2
22082,3280,66 00,0.2
22092,3280,56$00,0.2
22102,3284,69#00,0.2
22112,3280,57!00,0.2
22122,3280,72800,2387.8
22132,3280,60"00,0.2
22142,3280,56$00,0.2
22152,3280,63%00,0.2
22162,3280,56$00,0.2
22172,3284,69 00,0.2
22182,3284,57 00,0.2
22192,3284,71 00,0.2
22202,3280,57%00,0.2
22212,3280,56&00,0.2
22222,3284,62 00,0.2
22232,3280,56$00,0.2
22242,3280,65900,2161.5
22252,3280,56$00,0.2
22262,3284,69$00,0.2
22272,3284,57"00,0.2
22282,3284,72'00,0.2
22292,3284,60!00,0.2
22302,3280,56%00,0.2
22312,3284,63$00,0.2
22322,3284,56$00,0.2
22332,3284,68900,2262.7
22342,3280,56900,1866.3
22387,3284,70900,2328.4
22387,3284,59#00,0.2
22388,3280,56%00,0.2
22388,3284,62900,2065.6
22392,3280,56$00,0.2
22402,3272,68 00,0.2
22412,3284,56800,1865.3
22422,3284,70"00,0.2
22432,3280,57!00,0.2
22442,3280,56800,1863.0
22452,3284,61"00,0.2
22462,3280,56$00,0.2
22472,3284,65!00,0.2
22482,3280,56%00,0.2
22492,3284,69$00,0.2
22502,3284,57!00,0.2
22512,3284,72&00,0.2
22522,3280,59#00,0.2
22532,3280,56%00,0.2
22542,3284,62900,2065.6
22552,3280,56$00,0.2
22562,3284,67900,2229.8
22572,3280,56'00,0.2
22582,3280,70!00,0.2
22592,3280,57!00,0.2
22602,3280,56800,1863.0
22612,3284,61"00,0.2
22622,3280,56500,1853.2
22632,3284,65 00,0.2
22642,3280,56%00,0.2
22652,3284,69#00,0.2
22662,3284,57!00,0.2
22672,3284,72%00,0.2
22682,3280,59!00,0.2
22692,3280,56%00,0.2
22702,3280,62900,2063.1
22712,3280,56$00,0.2
22722,3284,67800,2226.6
22732,3280,56'00,0.2
22742,3280,70!00,0.2
22752,3284,57!00,0.2
22762,3280,56900,1866.3
22772,3280,61 00,0.2
22782,3284,56$00,0.2
22792,3280,64800,2125.4
22802,3280,56$00,0.2
22812,3284,69#00,0.2
22822,3284,57!00,0.2
22832,3284,72$00,0.2
22842,3284,59 00,0.2
22852,3280,56$00,0.2
22862,3284,64$00,0.2
22872,3280,56%00,0.2
22882,3284,69$00,0.2
22892,3284,57 00,0.2
22902,3280,71900,2358.3
22912,3280,58$00,0.2
22922,3280,56%00,0.2
22932,3284,62&00,0.2
22942,3280,56$00,0.2
22952,3284,66900,2197.0
22962,3284,56$00,0.2
22972,3280,69%00,0.2
22982,3284,57!00,0.2
22992,3280,72#00,0.2
23002,3284,60'00,0.2
23012,3280,56$00,0.2
23022,3284,64"00,0.2
23032,3280,56$00,0.2
23042,3280,69$00,0.2
23052,3280,57 00,0.2
23062,3280,71900,2358.3
23072,3284,58#00,0.2
23082,3280,56%00,0.2
23092,3284,62&00,0.2
23102,3284,56%00,0.2
23112,3284,66800,2193.7
23122,3284,56%00,0.2
23132,3280,69%00,0.2
23142,3280,57!00,0.2
23152,3280,72$00,0.2
23162,3284,60'00,0.2
23172,3280,56%00,0.2
23182,3284,64!00,0.2
23192,3280,56$00,0.2
23202,3280,69$00,0.2
23212,3280,57 00,0.2
23222,3284,71800,2357.9
23232,3284,58!00,0.2
23242,3280,56%00,0.2
23252,3280,62%00,0.2
23262,3280,56%00,0.2
23272,3284,66800,2193.7
23282,3280,56$00,0.2
23292,3284,69$00,0.2
23302,3280,57!00,0.2
23312,3280,72%00,0.2
23322,3280,60&00,0.2
23332,3284,56$00,0.2
23342,3284,64 00,0.2
23352,3280,56$00,0.2
23362,3224,16 100,0.1
23372,3284,57 00,0.2
23382,3284,72'00,0.2
23392,3284,60 00,0.2
23402,3280,85!00,0.3
23412,3284,63'00,0.2
23422,3280,56$00,0.2
23432,3284,68800,2259.4
23442,3280,56900,1866.3
23452,3284,70900,2328.4
23462,3284,57$00,0.2
23472,3280,56&00,0.2
23482,3284,61900,2032.8
23492,3280,56$00,0.2
23502,3280,65800,2158.2
23512,3284,56$00,0.2
23522,3280,69#00,0.2
23532,3280,57 00,0.2
23542,3284,72'00,0.2
23552,3284,60 00,0.2
23562,3280,56$00,0.2
23572,3284,63#00,0.2
23582,3284,56$00,0.2
23592,3284,68'00,0.2
23602,3284,56900,1868.6
23612,3284,70800,2325.1
23622,3284,57$00,0.2
23632,3280,56&00,0.2
23642,3284,61800,2029.5
23652,3280,56%00,0.2
23662,3284,65'00,0.2
23672,3280,56$00,0.2
23682,3280,69#00,0.2
23692,3284,57 00,0.2
23702,3280,72&00,0.2
23712,3284,59800,1963.8
23722,3280,56$00,0.2
23732,3280,63"00,0.2
23742,3284,56$00,0.2
23752,3280,68&00,0.2
23762,3284,56900,1868.6
23772,3284,70&00,0.2
23782,3280,57#00,0.2
23792,3280,56&00,0.2
23802,3284,61&00,0.2
23812,3284,56$00,0.2
23822,3284,65$00,0.2
23832,3280,56#00,0.2
23842,3280,69#00,0.2
23852,3284,57 00,0.2
23862,3280,72'00,0.2
23872,3216,14 300,0.0
23882,3280,56$00,0.2
23892,3284,64&00,0.2
23902,3272,74$00,0.2
23912,3280,69900,2292.7
23922,3284,57!00,0.2
23932,3284,72$00,0.2
23942,3284,59 00,0.2
23952,3280,56%00,0.2
23962,3280,62800,2059.8
23972,3280,56$00,0.2
23982,3280,67&00,0.2
23992,3280,56&00,0.2
24002,3284,69900,2295.5
24012,3284,57 00,0.2
24022,3280,56900,1866.3
24032,3284,61 00,0.2
24042,3280,56$00,0.2
24052,3284,64'00,0.2
24062,3280,56$00,0.2
24072,3280,69#00,0.2
24082,3280,57!00,0.2
24092,3284,72$00,0.2
24102,3284,58900,1934.3
24112,3280,56%00,0.2
24122,3280,62800,2059.8
24132,3280,56%00,0.2
24142,3280,67&00,0.2
24152,3280,56%00,0.2
24162,3284,69800,2292.2
24172,3280,57!00,0.2
24182,3280,72 00,0.2
24192,3284,60900,2000.0
24202,3280,56%00,0.2
24212,3284,64&00,0.2
24222,3284,56$00,0.2
24232,3284,69$00,0.2
24242,3284,57!00,0.2
24252,3284,72$00,0.2
24262,3284,58'00,0.2
24272,3280,56%00,0.2
24282,3284,62800,2062.4
24292,3284,56$00,0.2
24302,3284,67#00,0.2
24312,3284,56500,1855.5
24322,3280,69'00,0.2
24332,3284,57!00,0.2
24342,3280,72 00,0.2
24352,3284,60800,1996.7
24362,3280,56%00,0.2
24372,3284,64$00,0.2
24382,3272,56'00,0.2
24392,3284,69%00,0.2
24402,3264,62900,2053.1
24412,3280,72800,2387.8
24422,3284,60'00,0.2
24432,3284,56$00,0.2
24442,3284,63900,2098.5
24452,3280,56%00,0.2
24462,3284,69"00,0.2
24472,3280,57 00,0.2
24482,3280,71&00,0.2
24492,3284,57900,1901.4
24502,3280,56%00,0.2
24512,3280,62$00,0.2
24522,3280,56$00,0.2
24532,3280,66%00,0.2
24542,3284,56$00,0.2
24552,3280,69$00,0.2
24562,3280,57!00,0.2
24572,3280,72%00,0.2
24582,3280,60&00,0.2
24592,3280,56$00,0.2
24602,3284,63800,2095.2
24612,3280,56$00,0.2
24622,3284,69"00,0.2
24632,3284,57 00,0.2
24642,3284,71$00,0.2
24652,3280,57900,1899.1
24662,3280,56%00,0.2
24672,3284,62#00,0.2
24682,3280,56$00,0.2
24692,3284,66$00,0.2
24702,3284,56$00,0.2
24712,3284,69#00,0.2
24722,3284,57 00,0.2
24732,3284,72&00,0.2
24742,3284,60$00,0.2
24752,3280,56%00,0.2
24762,3280,63800,2092.6
24772,3280,56$00,0.2
24782,3284,69"00,0.2
24792,3284,57 00,0.2
24802,3284,71#00,0.2
24812,3284,57800,1898.2
24822,3280,56&00,0.2
24832,3284,62"00,0.2
24842,3280,56%00,0.2
24852,3280,66#00,0.2
24862,3280,56$00,0.2
24872,3284,69300,2275.8
24882,3168,13&300,0.0
24892,3280,56'00,0.2
24902,3264,61900,2020.4
24912,3280,56$00,0.2
24922,3284,65&00,0.2
24932,3280,56$00,0.2
24942,3280,69$00,0.2
24952,3280,57 00,0.2
24962,3280,72'00,0.2
24972,3284,59'00,0.2
24982,3280,56$00,0.2
24992,3284,63!00,0.2
25002,3280,56$00,0.2
25012,3284,68$00,0.2
25022,3280,56800,1863.0
25032,3280,70%00,0.2
25042,3284,57"00,0.2
25052,3280,56'00,0.2
25062,3284,61%00,0.2
25072,3280,56$00,0.2
25082,3284,65#00,0.2
25092,3280,56$00,0.2
25102,3284,69#00,0.2
25112,3280,57 00,0.2
25122,3284,72'00,0.2
25132,3280,59&00,0.2
25142,3276,56$00,0.2
25152,3284,63!00,0.2
25162,3280,56%00,0.2
25172,3284,68"00,0.2
25182,3280,56800,1863.0
25192,3284,70#00,0.2
25202,3284,57"00,0.2
25212,3280,56'00,0.2
25222,3284,61$00,0.2
25232,3280,56$00,0.2
25242,3284,65"00,0.2
25252,3280,56%00,0.2
25262,3280,69#00,0.2
25272,3280,57!00,0.2
25282,3284,72&00,0.2
25292,3280,59$00,0.2
25302,3280,56%00,0.2
25312,3280,63 00,0.2
25322,3280,56$00,0.2
25332,3284,68!00,0.2
25342,3280,56800,1863.0
25352,3280,70#00,0.2
25362,3284,57!00,0.2
25372,3280,56800,1863.0
25382,3284,61"00,0.2
25392,3252,56900,1850.4
25402,3272,67#00,0.2
25412,3284,56%00,0.2
25422,3284,69'00,0.2
25432,3280,57000,1869.6
25442,3280,72!00,0.2
25452,3284,60800,1996.7
25462,3280,56$00,0.2
25472,3284,64%00,0.2
25482,3280,56$00,0.2
25492,3284,69#00,0.2
25502,3284,57 00,0.2
25512,3284,72"00,0.2
25522,3284,58%00,0.2
25532,3280,56%00,0.2
25542,3280,62&00,0.2
25552,3284,56%00,0.2
25562,3284,67!00,0.2
25572,3284,56%00,0.2
25582,3280,69&00,0.2
25592,3280,57 00,0.2
25602,3280,72!00,0.2
25612,3284,60800,1996.7
25622,3280,56%00,0.2
25632,3284,64#00,0.2
25642,3284,56%00,0.2
25652,3284,69#00,0.2
25662,3284,57!00,0.2
25672,3284,72!00,0.2
25682,3284,58$00,0.2
25692,3280,56%00,0.2
25702,3280,62'00,0.2
25712,3280,56$00,0.2
25722,3284,67 00,0.2
25732,3284,56$00,0.2
25742,3280,69%00,0.2
25752,3284,57!00,0.2
25762,3280,72#00,0.2
25772,3284,60'00,0.2
25782,3280,56%00,0.2
25792,3280,64#00,0.2
25802,3280,56%00,0.2
25812,3280,69$00,0.2
25822,3280,57!00,0.2
25832,3284,72 00,0.2
25842,3284,58#00,0.2
25852,3280,56%00,0.2
25862,3284,62&00,0.2
25872,3280,56$00,0.2
25882,3284,67 00,0.2
25892,3176,14"200,0.0
25902,3280,71"00,0.2
25912,3284,57'00,0.2
25922,3280,56&00,0.2
25932,3284,62"00,0.2
25942,3280,56%00,0.2
25952,3284,66"00,0.2
25962,3284,56%00,0.2
25972,3280,69$00,0.2
25982,3280,57 00,0.2
25992,3284,72700,2387.5
26002,3284,60#00,0.2
26012,3280,56%00,0.2
26022,3284,63&00,0.2
26032,3280,56$00,0.2
26042,3280,69 00,0.2
26052,3284,57 00,0.2
26062,3284,71!00,0.2
26072,3284,57&00,0.2
26082,3280,56%00,0.2
26092,3284,62 00,0.2
26102,3280,56$00,0.2
26112,3284,66 00,0.2
26122,3284,56%00,0.2
26132,3284,69#00,0.2
26142,3284,57!00,0.2
26152,3280,72'00,0.2
26162,3284,60#00,0.2
26172,3280,56$00,0.2
26182,3284,63%00,0.2
26192,3280,56%00,0.2
26202,3284,68900,2262.7
26212,3280,57 00,0.2
26222,3284,70900,2328.4
26232,3280,57%00,0.2
26242,3280,56&00,0.2
26252,3280,61900,2030.3
26262,3280,56%00,0.2
26272,3284,65900,2164.2
26282,3280,56$00,0.2
26292,3280,69#00,0.2
26302,3280,57 00,0.2
26312,3280,72'00,0.2
26322,3280,60!00,0.2
26332,3280,56$00,0.2
26342,3284,63#00,0.2
26352,3280,56$00,0.2
26362,3284,68800,2259.4
26372,3280,57 00,0.2
26382,3284,70800,2325.1
26392,3280,57$00,0.2
26402,3208,86900,2787.8
26412,3284,62900,2065.6
26422,3284,56%00,0.2
26432,3284,67900,2229.8
26442,3280,56'00,0.2
26452,3284,70!00,0.2
26462,3280,57!00,0.2
26472,3280,56900,1866.3
26482,3280,61!00,0.2
26492,3280,56$00,0.2
26502,3284,64900,2131.3
26512,3280,56$00,0.2
26522,3280,69#00,0.2
26532,3280,57!00,0.2
26542,3284,72&00,0.2
26552,3284,59 00,0.2
26562,3280,56$00,0.2
26572,3284,62800,2062.4
26582,3280,56$00,0.2
26592,3284,67'00,0.2
26602,3280,56&00,0.2
26612,3284,70 00,0.2
26622,3280,57!00,0.2
26632,3280,57 00,0.2
26642,3284,61 00,0.2
26652,3280,56$00,0.2
26662,3284,64800,2128.0
26672,3280,56$00,0.2
26682,3284,69"00,0.2
26692,3284,57 00,0.2
26702,3284,72$00,0.2
26712,3284,58900,1934.3
26722,3280,56$00,0.2
26732,3284,62800,2062.4
26742,3280,56%00,0.2
26752,3284,67&00,0.2
26762,3280,56&00,0.2
26772,3280,69900,2292.7
26782,3280,57!00,0.2
26792,3280,72 00,0.2
26802,3284,60900,2000.0
26812,3280,56$00,0.2
26822,3284,64&00,0.2
26832,3280,56$00,0.2
26842,3280,69#00,0.2
26852,3280,57 00,0.2
26862,3284,72$00,0.2
26872,3280,58800,1928.6
26882,3280,56%00,0.2
26892,3280,62'00,0.2
26902,3252,17#700,0.1
26912,3284,69%00,0.2
26922,3280,57!00,0.2
26932,3280,71&00,0.2
26942,3280,58 00,0.2
26952,3280,56&00,0.2
26962,3284,62$00,0.2
26972,3280,56$00,0.2
26982,3284,66&00,0.2
26992,3280,56$00,0.2
27002,3280,69$00,0.2
27012,3280,57!00,0.2
27022,3280,72%00,0.2
27032,3284,60%00,0.2
27042,3280,56$00,0.2
27052,3284,63900,2098.5
27062,3284,56%00,0.2
27072,3284,69#00,0.2
27082,3280,57 00,0.2
27092,3284,71%00,0.2
27102,3280,57900,1899.1
27112,3280,56&00,0.2
27122,3284,62#00,0.2
27132,3280,56$00,0.2
27142,3284,66$00,0.2
27152,3280,56$00,0.2
27162,3280,69$00,0.2
27172,3280,57!00,0.2
27182,3284,72&00,0.2
27192,3280,60%00,0.2
27202,3280,56%00,0.2
27212,3284,63900,2098.5
27222,3280,56%00,0.2
27232,3284,69"00,0.2
27242,3280,57 00,0.2
27252,3280,71$00,0.2
27262,3284,57800,1898.2
27272,3280,56%00,0.2
27282,3284,62#00,0.2
27292,3280,56$00,0.2
27302,3280,66#00,0.2
27312,3280,56$00,0.2
27322,3280,69#00,0.2
27332,3280,57!00,0.2
27342,3280,72%00,0.2
27352,3280,60$00,0.2
27362,3284,56%00,0.2
27372,3284,63'00,0.2
27382,3280,56$00,0.2
27392,3280,69!00,0.2
27402,3268,66"00,0.2
27412,3280,72800,2387.8
27422,3280,59'00,0.2
27432,3280,56$00,0.2
27442,3280,63!00,0.2
27452,3280,56%00,0.2
27462,3284,68$00,0.2
27472,3280,56900,1866.3
27482,3280,70%00,0.2
27492,3280,57"00,0.2
27502,3280,56'00,0.2
27512,3284,61%00,0.2
27522,3284,56%00,0.2
27532,3284,65$00,0.2
27542,3280,56%00,0.2
27552,3284,69$00,0.2
27562,3284,57!00,0.2
27572,3280,72'00,0.2
27582,3280,59&00,0.2
27592,3280,56$00,0.2
27602,3284,63 00,0.2
27612,3280,56%00,0.2
27622,3280,68#00,0.2
27632,3280,56900,1866.3
27642,3284,70#00,0.2
27652,3284,57!00,0.2
27662,3280,56800,1863.0
27672,3284,61$00,0.2
27682,3280,56400,1849.9
27692,3284,65"00,0.2
27702,3284,56$00,0.2
27712,3284,69#00,0.2
27722,3280,57 00,0.2
27732,3284,72&00,0.2
27742,3280,59$00,0.2
27752,3280,56%00,0.2
27762,3284,62900,2065.6
27772,3280,56$00,0.2
27782,3280,68!00,0.2
27792,3280,56800,1863.0
27802,3280,70#00,0.2
27812,3280,57!00,0.2
27822,3280,56900,1866.3
27832,3284,61"00,0.2
27842,3284,56$00,0.2
27852,3284,65!00,0.2
27862,3280,56$00,0.2
27872,3284,69#00,0.2
27882,3280,57!00,0.2
27892,3284,72&00,0.2
27902,3264,60 00,0.2
27912,3240,57 00,0.2
27922,3284,64%00,0.2
27932,3280,56%00,0.2
27942,3284,69$00,0.2
27952,3284,57!00,0.2
27962,3280,72"00,0.2
27972,3284,58%00,0.2
27982,3280,56%00,0.2
27992,3280,62'00,0.2
28002,3280,56%00,0.2
28012,3284,67"00,0.2
28022,3280,56%00,0.2
28032,3284,69&00,0.2
28042,3280,57 00,0.2
28052,3280,72"00,0.2
28062,3284,60800,1996.7
28072,3284,56%00,0.2
28082,3284,64#00,0.2
28092,3280,56$00,0.2
28102,3284,69#00,0.2
28112,3280,57!00,0.2
28122,3284,72!00,0.2
28132,3280,58%00,0.2
28142,3280,56%00,0.2
28152,3284,62&00,0.2
28162,3280,56$00,0.2
28172,3284,67 00,0.2
28182,3280,56$00,0.2
28192,3284,69$00,0.2
28202,3280,57!00,0.2
28212,3280,72"00,0.2
28222,3280,60'00,0.2
28232,3280,56%00,0.2
28242,3284,64200,2108.3
28252,3280,56$00,0.2
28262,3284,69#00,0.2
28272,3280,57 00,0.2
28282,3280,71900,2358.3
28292,3284,58"00,0.2
28302,3280,56%00,0.2
28312,3284,62%00,0.2
28322,3280,56$00,0.2
28332,3284,66800,2193.7
28342,3280,56$00,0.2
28352,3284,69$00,0.2
28362,3280,57!00,0.2
28372,3284,72#00,0.2
28382,3284,60&00,0.2
28392,3280,56$00,0.2
28402,3268,64%00,0.2
28412,3220,14"900,0.0
28422,3284,69'00,0.2
28432,3280,57!00,0.2
28442,3280,72"00,0.2
28452,3280,60800,1994.2
28462,3280,56$00,0.2
28472,3284,64#00,0.2
28482,3280,56%00,0.2
28492,3284,69#00,0.2
28502,3280,57 00,0.2
28512,3280,72!00,0.2
28522,3284,58$00,0.2
28532,3280,56%00,0.2
28542,3284,62'00,0.2
28552,3280,56%00,0.2
28562,3284,67!00,0.2
28572,3280,56$00,0.2
28582,3280,69&00,0.2
28592,3280,57!00,0.2
28602,3280,72#00,0.2
28612,3280,60'00,0.2
28622,3280,56$00,0.2
28632,3280,64"00,0.2
28642,3284,56$00,0.2
28652,3284,69#00,0.2
28662,3280,57 00,0.2
28672,3280,71900,2358.3
28682,3284,58#00,0.2
28692,3280,56%00,0.2
28702,3284,62&00,0.2
28712,3284,56$00,0.2
28722,3280,66900,2194.3
28732,3280,56$00,0.2
28742,3280,69%00,0.2
28752,3280,57!00,0.2
28762,3280,72#00,0.2
28772,3280,60'00,0.2
28782,3284,56%00,0.2
28792,3280,64!00,0.2
28802,3280,56400,1849.9
28812,3280,69#00,0.2
28822,3280,57!00,0.2
28832,3284,71800,2357.9
28842,3284,58"00,0.2
28852,3280,56$00,0.2
28862,3280,62%00,0.2
28872,3280,56$00,0.2
28882,3284,66800,2193.7
28892,3280,56$00,0.2
28902,3276,70!00,0.2
28912,3284,59900,1967.1
28922,3280,56&00,0.2
28932,3284,62 00,0.2
28942,3280,56$00,0.2
28952,3284,66 00,0.2
28962,3280,56%00,0.2
28972,3284,69$00,0.2
28982,3284,57!00,0.2
28992,3280,72'00,0.2
29002,3284,60!00,0.2
29012,3280,56%00,0.2
29022,3284,63%00,0.2
29032,3284,56$00,0.2
29042,3284,68900,2262.7
29052,3280,56900,1866.3
29062,3280,70900,2325.5
29072,3284,57$00,0.2
29082,3280,56&00,0.2
29092,3284,61800,2029.5
29102,3280,56%00,0.2
29112,3284,65800,2160.9
29122,3284,56$00,0.2
29132,3280,69$00,0.2
29142,3280,57!00,0.2
29152,3280,72'00,0.2
29162,3284,60 00,0.2
29172,3280,56%00,0.2
29182,3280,63#00,0.2
29192,3284,56#00,0.2
29202,3280,68'00,0.2
29212,3280,56900,1866.3
29222,3284,70800,2325.1
29232,3280,57#00,0.2
29242,3280,56&00,0.2
29252,3280,61800,2027.0
29262,3280,56$00,0.2
29272,3280,65&00,0.2
29282,3284,56%00,0.2
29292,3284,69#00,0.2
29302,3280,57!00,0.2
29312,3280,72'00,0.2
29322,3280,59800,1961.4
29332,3280,56$00,0.2
29342,3284,63"00,0.2
29352,3280,56$00,0.2
29362,3284,68%00,0.2
29372,3280,56900,1866.3
29382,3284,70'00,0.2
29392,3280,57"00,0.2
29402,3280,87 00,0.3
29412,3284,62 00,0.2
29422,3260,16 300,0.1
29432,3284,67900,2229.8
29442,3280,56'00,0.2
29452,3284,70 00,0.2
29462,3284,57!00,0.2
29472,3280,57 00,0.2
29482,3284,61 00,0.2
29492,3280,56%00,0.2
29502,3280,64800,2125.4
29512,3280,56%00,0.2
29522,3284,69#00,0.2
29532,3284,57 00,0.2
29542,3280,72$00,0.2
29552,3280,58900,1931.9
29562,3280,56%00,0.2
29572,3284,62800,2062.4
29582,3280,56%00,0.2
29627,3280,67&00,0.2
29627,3280,56'00,0.2
29628,3280,69800,2289.4
29628,3280,57!00,0.2
29632,3280,57 00,0.2
29642,3284,61 00,0.2
29652,3284,56$00,0.2
29662,3280,64'00,0.2
29672,3280,56$00,0.2
29682,3284,69#00,0.2
29692,3284,57 00,0.2
29702,3284,72#00,0.2
29712,3280,58800,1928.6
29722,3280,56%00,0.2
29732,3284,62'00,0.2
29742,3280,56$00,0.2
29752,3284,67%00,0.2
29762,3280,56%00,0.2
29772,3280,69'00,0.2
29782,3280,57!00,0.2
29792,3280,72 00,0.2
29802,3284,60900,2000.0
29812,3280,56%00,0.2
29822,3284,64&00,0.2
29832,3280,56$00,0.2
29842,3284,69$00,0.2
29852,3280,57 00,0.2
29862,3284,72"00,0.2
29872,3284,58'00,0.2
29882,3280,56$00,0.2
29892,3284,62'00,0.2
29902,3276,79800,2614.2
29912,3284,67%00,0.2
29922,3280,56&00,0.2
29932,3228,183200,591.4
29942,3280,58!00,0.2
29952,3280,56%00,0.2
29962,3284,62%00,0.2
29972,3280,56$00,0.2
29982,3280,66&00,0.2
29992,3280,56%00,0.2
30002,3284,69$00,0.2
30012,3284,57 00,0.2
30022,3280,72%00,0.2
30032,3280,60%00,0.2
30042,3280,56%00,0.2
30052,3280,63900,2095.9
30062,3284,56$00,0.2
30072,3284,69"00,0.2
30082,3280,56900,1866.3
30092,3280,71%00,0.2
30102,3284,57900,1901.4
30112,3280,56%00,0.2
30122,3280,62#00,0.2
30132,3280,56%00,0.2
30142,3284,66%00,0.2
30152,3284,56$00,0.2
30162,3280,69$00,0.2
30172,3280,57!00,0.2
30182,3280,72&00,0.2
30192,3284,60%00,0.2
30202,3280,56$00,0.2
30212,3284,63800,2095.2
30222,3280,56$00,0.2
30232,3284,69!00,0.2
30242,3284,57 00,0.2
30252,3284,71"00,0.2
30262,3280,57800,1895.8
30272,3280,56%00,0.2
30282,3284,62"00,0.2
30292,3280,56%00,0.2
30302,3284,66"00,0.2
30312,3280,56$00,0.2
30322,3280,69$00,0.2
30332,3284,57!00,0.2
30342,3280,72&00,0.2
30352,3284,60$00,0.2
30362,3280,56$00,0.2
30372,3284,63&00,0.2
30382,3280,56%00,0.2
30392,3284,69"00,0.2
30402,3268,67%00,0.2
30412,3284,71$00,0.2
30422,3280,57800,1895.8
30432,3280,56%00,0.2
30442,3164,14&900,0.0
30452,3284,56$00,0.2
30462,3284,68$00,0.2
30472,3280,56900,1866.3
30482,3284,70%00,0.2
30492,3280,57200,1876.2
30502,3280,56'00,0.2
30512,3284,61%00,0.2
30522,3284,56$00,0.2
30532,3284,65#00,0.2
30542,3280,56$00,0.2
30552,3280,69#00,0.2
30562,3280,57 00,0.2
30572,3280,72&00,0.2
30582,3284,59%00,0.2
30592,3280,56%00,0.2
30602,3284,63 00,0.2
30612,3280,56%00,0.2
30622,3284,68#00,0.2
30632,3284,56800,1865.3
30642,3284,70$00,0.2
30652,3284,57!00,0.2
30662,3280,56'00,0.2
30672,3280,61#00,0.2
30682,3280,56$00,0.2
30692,3284,65"00,0.2
30702,3280,56#00,0.2
30712,3280,69#00,0.2
30722,3280,57 00,0.2
30732,3280,72&00,0.2
30742,3284,59#00,0.2
30752,3280,56$00,0.2
30762,3284,62900,2065.6
30772,3280,56$00,0.2
30782,3284,68 00,0.2
30792,3280,56800,1863.0
30802,3284,70"00,0.2
30812,3280,57!00,0.2
30822,3280,56800,1863.0
30832,3284,61"00,0.2
30842,3280,56$00,0.2
30852,3284,65!00,0.2
30862,3280,56#00,0.2
30872,3284,69#00,0.2
30882,3280,57 00,0.2
30892,3280,72&00,0.2
30902,3260,60'00,0.2
30912,3280,56%00,0.2
30922,3284,62900,2065.6
30932,3284,56$00,0.2
30942,3216,15%700,0.0
30952,3280,57 00,0.2
30962,3284,72!00,0.2
30972,3280,58%00,0.2
30982,3280,56%00,0.2
30992,3284,62&00,0.2
31002,3284,56%00,0.2
31012,3284,67!00,0.2
31022,3280,56$00,0.2
31032,3280,69%00,0.2
31042,3280,57!00,0.2
31052,3280,72200,2368.2
31062,3284,60800,1996.7
31072,3284,56%00,0.2
31082,3284,64"00,0.2
31092,3280,56$00,0.2
31102,3280,69$00,0.2
31112,3280,57 00,0.2
31122,3280,72 00,0.2
31132,3280,58$00,0.2
31142,3280,56%00,0.2
31152,3284,62&00,0.2
31162,3280,56$00,0.2
31172,3284,66900,2197.0
31182,3280,56$00,0.2
31192,3284,69$00,0.2
31202,3280,57!00,0.2
31212,3280,72#00,0.2
31222,3280,60'00,0.2
31232,3280,56$00,0.2
31242,3284,64!00,0.2
31252,3280,56$00,0.2
31262,3284,69#00,0.2
31272,3280,57 00,0.2
31282,3280,71800,2355.0
31292,3280,58"00,0.2
31302,3280,56$00,0.2
31312,3280,62%00,0.2
31322,3280,56$00,0.2
31332,3280,66&00,0.2
31342,3284,56$00,0.2
31352,3280,69$00,0.2
31362,3280,57!00,0.2
31372,3280,72$00,0.2
31382,3284,60'00,0.2
31392,3280,56$00,0.2
31402,3268,64%00,0.2
31412,3284,56$00,0.2
31422,3280,69#00,0.2
31432,3284,57!00,0.2
31442,3280,71800,2355.0
31452,3216,14&300,0.0
31462,3280,56%00,0.2
