ms,mV,µA,p_mW
10126,3280,05%800,0.0
10136,3284,06%800,0.0
10147,3280,05&100,0.0
10156,3284,068500,225.0
10166,3280,05&500,0.0
10176,3280,05&700,0.0
10186,3284,058600,192.4
10196,3276,05%900,0.0
10207,3240,06!900,0.0
10216,3280,05%800,0.0
10226,3284,06$200,0.0
10236,3280,05%800,0.0
10246,3284,06'100,0.0
10256,3052,14%700,0.0
10266,3280,07 800,0.0
10276,3280,05'200,0.0
10286,3276,05&000,0.0
10296,3284,06 100,0.0
10307,3272,08$400,0.0
10316,3284,06"800,0.0
10326,3280,05%800,0.0
10336,3284,06&900,0.0
10346,3280,05%900,0.0
10356,3284,06'700,0.0
10366,3200,05'100,0.0
10376,3280,05&600,0.0
10386,3284,059000,193.8
10396,3280,05%800,0.0
10407,3240,06"200,0.0
10416,3280,05%800,0.0
10426,3280,06%400,0.0
10436,3280,05%900,0.0
10446,3284,06'000,0.0
10456,3280,05&400,0.0
10467,3016,15!300,0.0
10476,3280,058400,191.6
10486,3276,05%900,0.0
10496,3284,06 900,0.0
10507,3272,08#300,0.0
10516,3284,06#800,0.0
10526,3280,05%800,0.0
10536,3284,06'300,0.0
10546,3280,05&200,0.0
10556,3284,068700,225.6
10567,3280,058200,190.9
10576,3280,05&200,0.0
10586,3280,059900,196.5
10596,3280,05%800,0.0
10607,3240,06#000,0.0
10616,3280,05%800,0.0
10626,3284,06&600,0.0
10636,3280,05%800,0.0
10646,3284,06'500,0.0
10656,3280,05&400,0.0
10666,3284,07 700,0.0
10676,3232,059600,192.6
10686,3280,05%800,0.0
10696,3284,06!300,0.0
10707,3272,08!800,0.0
10716,3280,06%000,0.0
10726,3280,05%800,0.0
10736,3280,06'100,0.0
10746,3280,05&400,0.0
10756,3280,069900,229.3
10766,3280,05&500,0.0
10776,3280,05&400,0.0
10786,3252,061300,199.3
10796,3280,05%800,0.0
10807,3244,06#700,0.0
10816,3280,05%800,0.0
10826,3284,06'300,0.0
10836,3280,05&200,0.0
10846,3280,068400,224.4
10856,3280,05&500,0.0
10866,3280,05&800,0.0
10876,3284,058500,192.1
10887,3156,129500,408.7
10896,3280,06"100,0.0
10907,3264,08 100,0.0
10916,3284,06&400,0.0
10926,3280,05%900,0.0
10936,3284,06'200,0.0
10946,3280,05&400,0.0
10956,3284,07 700,0.0
10966,3280,05'300,0.0
10976,3276,05&100,0.0
10986,3180,158800,505.0
10996,3280,05%900,0.0
11007,3248,06$900,0.0
11016,3280,05%800,0.0
11026,3280,06'100,0.0
11036,3280,05&300,0.0
11046,3284,069600,228.6
11056,3280,05&400,0.0
11066,3280,05&500,0.0
11076,3284,059100,194.1
11087,3280,05%800,0.0
11096,3284,06#100,0.0
11107,3264,078100,254.9
11116,3284,06'200,0.0
11126,3280,05&100,0.0
11136,3280,068100,223.4
11146,3280,05&400,0.0
11156,3284,05&700,0.0
11166,3280,058300,191.2
11176,3276,05%900,0.0
11186,3284,06 800,0.0
11196,3280,13%000,0.0
11207,3252,06%900,0.0
11216,3280,05%800,0.0
11226,3280,06'100,0.0
11236,3280,05&400,0.0
11246,3284,07 600,0.0
11256,3280,05&900,0.0
11266,3280,05&100,0.0
11276,3280,059800,196.1
11286,3280,05%800,0.0
11296,3284,06"300,0.0
11306,3156,22!500,0.1
11317,3280,068100,223.4
11326,3280,05&300,0.0
11336,3280,069200,227.0
11346,3280,05&400,0.0
11356,3280,05&700,0.0
11366,3284,058900,193.4
11376,3280,05%800,0.0
11386,3284,06!200,0.0
11396,3280,05%800,0.0
11407,3056,20'700,0.1
11416,3280,05%900,0.0
11426,3280,06'600,0.0
11436,3280,05&400,0.0
11446,3280,07 700,0.0
11456,3280,05'800,0.0
11466,3276,05%900,0.0
11476,3280,06 600,0.0
11486,3280,05%800,0.0
11496,3284,06#200,0.0
11507,3132,199400,624.5
11516,3280,06'100,0.0
11526,3280,05&400,0.0
11536,3280,07 100,0.0
11546,3280,05&600,0.0
11556,3280,05&300,0.0
11566,3284,059300,194.7
11576,3280,05%800,0.0
11586,3284,06!900,0.0
11596,3280,05%800,0.0
11607,3100,16 400,0.0
11616,3280,05&200,0.0
11626,3280,068400,224.4
11636,3284,05&400,0.0
11646,3280,05&800,0.0
11656,3280,058600,192.2
11666,3276,05%800,0.0
11676,3284,06 900,0.0
11686,3280,05%800,0.0
11696,3284,06$000,0.0
11707,3264,07$700,0.0
11716,3280,06'600,0.0
11726,3280,05&400,0.0
11736,3280,07 700,0.0
11746,3280,05'400,0.0
11756,3280,05&000,0.0
11766,3280,06 200,0.0
11776,3280,05%800,0.0
11786,3284,06"700,0.0
11796,3280,05%800,0.0
11807,3252,06'100,0.0
11817,3280,05&300,0.0
11826,3280,069700,228.6
11836,3280,05&500,0.0
11846,3280,05&600,0.0
11856,3284,059100,194.1
11866,3280,05%800,0.0
11876,3284,06!600,0.0
11886,3280,05%800,0.0
11896,3280,06%300,0.0
11907,3260,07$200,0.0
11916,3280,06'100,0.0
11926,3144,14$000,0.0
11936,3280,05&800,0.0
11946,3284,058400,191.8
11956,3276,05&000,0.0
11966,3280,06 900,0.0
11976,3280,05%800,0.0
11986,3284,06#800,0.0
11996,3280,05%800,0.0
12007,3256,068200,222.1
12016,3280,05&300,0.0
12026,3280,068800,225.7
12036,3144,14"800,0.0
12046,3276,05&200,0.0
12056,3284,060000,197.0
12066,3280,05%800,0.0
12076,3284,06"400,0.0
12086,3280,05%800,0.0
12096,3284,06&500,0.0
12107,3256,07"200,0.0
12116,3280,06'600,0.0
12126,3280,05&500,0.0
12136,3148,159000,500.5
12146,3284,059000,193.8
12156,3280,05%900,0.0
12166,3280,06!400,0.0
12176,3280,05%800,0.0
12186,3284,06%000,0.0
12196,3280,05%800,0.0
12207,3260,068300,222.7
12216,3280,05&400,0.0
12226,3280,07 100,0.0
12236,3280,05&600,0.0
12246,3276,09 800,0.0
12256,3280,06 800,0.0
12266,3280,05%800,0.0
12276,3284,06#500,0.0
12286,3280,05%800,0.0
12296,3284,06'200,0.0
12307,3252,07 400,0.0
12316,3284,068500,225.0
12326,3284,05&500,0.0
12336,3280,05&800,0.0
12346,3120,199400,622.1
12356,3280,05%900,0.0
12366,3284,06"200,0.0
12376,3280,05%900,0.0
12386,3284,06&300,0.0
12396,3280,05%900,0.0
12407,3260,068400,223.0
12416,3280,05&500,0.0
12426,3280,07 700,0.0
12436,3280,05'300,0.0
12446,3140,14"300,0.0
12456,3284,06!200,0.0
12466,3280,05%800,0.0
12476,3284,06$700,0.0
12486,3280,05%800,0.0
12496,3284,06'100,0.0
12507,3248,068700,223.1
12516,3284,069600,228.6
12526,3280,05&500,0.0
12536,3280,05&600,0.0
12546,3284,059100,194.1
12556,3148,21#700,0.1
12566,3280,06#100,0.0
12576,3280,05%800,0.0
12586,3284,06'100,0.0
12596,3280,05&000,0.0
12607,3264,069100,225.5
12616,3280,05&400,0.0
12626,3280,05&800,0.0
12636,3284,058300,191.5
12646,3276,05%800,0.0
12656,3140,148600,466.6
12666,3280,05%900,0.0
12676,3280,06%800,0.0
12686,3280,055800,183.0
12696,3280,06'100,0.0
12707,3248,06&700,0.0
12716,3280,07 600,0.0
12726,3280,05'000,0.0
12736,3280,05&100,0.0
12746,3284,059900,196.7
12756,3280,05%800,0.0
12766,3144,149700,470.7
12776,3280,05%800,0.0
12786,3280,06'200,0.0
12796,3280,05&300,0.0
12807,3268,07 500,0.0
12816,3280,05&400,0.0
12826,3280,05&700,0.0
12836,3284,058900,193.4
12846,3280,05%800,0.0
12856,3280,06!400,0.0
12866,3280,05%700,0.0
12876,3024,14$100,0.0
12886,3280,05%900,0.0
12896,3280,06'700,0.0
12907,3244,06$700,0.0
12916,3280,07 600,0.0
12926,3284,058000,190.5
12936,3276,05%900,0.0
12946,3284,06 700,0.0
12956,3280,05%800,0.0
12966,3284,06#400,0.0
12976,3280,05%800,0.0
12986,3028,14'900,0.0
12996,3280,05&400,0.0
13007,3268,07"300,0.0
13016,3280,05&800,0.0
13026,3280,05&200,0.0
13036,3284,059600,195.7
13046,3280,05%800,0.0
13056,3284,06"100,0.0
13066,3280,05%800,0.0
13076,3284,06&100,0.0
13086,3268,15"200,0.0
13096,3280,068800,225.7
13107,3240,06#200,0.0
13116,3280,05&700,0.0
13126,3284,058800,193.1
13136,3280,05%900,0.0
13146,3284,06!100,0.0
13156,3280,05%800,0.0
13166,3284,06$600,0.0
13176,3280,05%800,0.0
13186,3284,06'100,0.0
13196,3164,05'400,0.0
13207,3272,07$500,0.0
13216,3280,05'800,0.0
13226,3276,05&000,0.0
13236,3284,06 600,0.0
13246,3280,05%800,0.0
13256,3284,06#100,0.0
13266,3280,05%800,0.0
13276,3284,06'100,0.0
13286,3280,05&000,0.0
13297,3036,16&500,0.0
13307,3240,06!900,0.0
13316,3280,056300,184.7
13326,3284,059400,195.1
13336,3280,05%900,0.0
13346,3280,06"000,0.0
13356,3280,05%800,0.0
13366,3280,06%800,0.0
13376,3280,05%900,0.0
13386,3284,06'100,0.0
13396,3252,15&600,0.0
13407,3272,07&900,0.0
13416,3280,058700,192.5
13426,3276,05%900,0.0
13436,3284,06!100,0.0
13446,3280,05%800,0.0
13456,3284,06$300,0.0
13466,3280,05%900,0.0
13476,3280,06'200,0.0
13486,3280,05&300,0.0
13496,3116,15%500,0.0
13507,3236,06!300,0.0
13516,3276,05&000,0.0
13526,3284,06 300,0.0
13536,3280,05%800,0.0
13546,3284,06"700,0.0
13556,3280,05%800,0.0
13566,3284,06&800,0.0
13576,3280,05%900,0.0
13586,3280,06'700,0.0
13596,3280,05&400,0.0
13607,3124,15#200,0.0
13616,3284,059100,194.1
13626,3280,05%800,0.0
13636,3280,06!500,0.0
13646,3280,05%800,0.0
13656,3284,06%200,0.0
13666,3280,05%800,0.0
13676,3280,06'000,0.0
13686,3280,05&400,0.0
13696,3280,07 000,0.0
13707,3104,16#700,0.0
13716,3276,05%900,0.0
13726,3280,06 800,0.0
13736,3280,05%800,0.0
13746,3284,06#500,0.0
13756,3280,05%800,0.0
13766,3284,06'200,0.0
13776,3280,05&200,0.0
13786,3284,068400,224.6
13796,3280,05&500,0.0
13807,3276,07&400,0.0
13816,3144,14#700,0.0
13826,3280,05%800,0.0
13836,3284,06"200,0.0
13846,3280,05%800,0.0
13856,3284,06&300,0.0
13866,3280,05%800,0.0
13876,3280,06'200,0.0
13886,3280,05&400,0.0
13896,3280,07 700,0.0
13907,3236,06!200,0.0
13916,3276,05&000,0.0
13926,3080,16%700,0.0
13936,3280,05%800,0.0
13946,3284,06$700,0.0
13956,3280,05%800,0.0
13966,3284,06'100,0.0
13976,3280,05&400,0.0
13986,3280,069500,228.0
13996,3280,05&500,0.0
14007,3272,078000,255.2
14016,3280,059200,194.2
14026,3280,05%800,0.0
14036,3264,06#600,0.0
14046,3280,05%800,0.0
14056,3280,06'100,0.0
14066,3280,05&000,0.0
14076,3280,068000,223.0
14086,3280,05&500,0.0
14096,3280,05&700,0.0
14107,3236,06!200,0.0
14116,3276,05%900,0.0
14126,3284,06 900,0.0
14136,3144,14 800,0.0
14146,3284,06&000,0.0
14156,3280,05%800,0.0
14166,3280,06'100,0.0
14176,3280,05&400,0.0
14186,3280,07 600,0.0
14196,3280,05'000,0.0
14207,3272,079800,261.1
14216,3284,06 000,0.0
14226,3280,05%800,0.0
14236,3284,06"400,0.0
14247,3092,15#700,0.0
14256,3284,06'200,0.0
14266,3280,05&300,0.0
14276,3280,069100,226.6
14286,3280,05&400,0.0
14296,3280,05&700,0.0
14307,3236,06!100,0.0
14316,3280,05%800,0.0
14326,3284,06!300,0.0
14336,3280,05%800,0.0
14346,3052,14%800,0.0
14356,3280,05%900,0.0
14366,3280,06'700,0.0
14376,3284,05&400,0.0
14386,3280,07 700,0.0
14396,3280,05'900,0.0
14407,3276,08"800,0.0
14416,3280,06 800,0.0
14426,3280,05%800,0.0
14436,3284,06#400,0.0
14446,3280,05%800,0.0
14456,3028,18%400,0.1
14501,3280,05&400,0.0
14502,3280,07 300,0.0
14502,3280,05&800,0.0
14502,3280,05&300,0.0
14507,3232,06 800,0.0
14516,3280,05%900,0.0
14526,3284,06"200,0.0
14536,3280,05%800,0.0
14546,3284,06&300,0.0
14556,3156,21%900,0.1
14566,3284,068800,225.9
14576,3284,05&500,0.0
14586,3280,056800,186.3
14596,3284,058700,192.8
14607,3276,08&300,0.0
14616,3284,06!200,0.0
14626,3280,05%800,0.0
14636,3284,06$600,0.0
14646,3280,05%800,0.0
14656,3284,06'200,0.0
14667,3156,198400,626.2
14676,3280,07 800,0.0
14686,3280,05'600,0.0
14696,3280,05%900,0.0
14707,3236,06!100,0.0
14716,3280,05%800,0.0
14726,3280,06#100,0.0
14736,3284,05%700,0.0
14746,3284,06'000,0.0
14756,3280,05&000,0.0
14767,3280,068400,224.4
14776,3280,05&600,0.0
14786,3280,05&400,0.0
14796,3280,059300,194.5
14807,3276,08%400,0.0
14816,3280,06"000,0.0
14826,3280,05%800,0.0
14836,3280,06%800,0.0
14846,3280,05%800,0.0
14856,3284,06'000,0.0
14866,3280,05&400,0.0
14876,3144,15 500,0.0
14886,3280,058600,192.2
14896,3276,05%900,0.0
14907,3240,06!900,0.0
14916,3280,05%800,0.0
14926,3284,06$300,0.0
14936,3280,05%800,0.0
14946,3284,06'200,0.0
14956,3280,05&200,0.0
14966,3284,069000,226.6
14977,3280,058600,192.2
14986,3276,05&100,0.0
14996,3284,06 200,0.0
15007,3272,08$500,0.0
15016,3280,06"800,0.0
15026,3280,05%800,0.0
15036,3284,06&800,0.0
15046,3280,05%900,0.0
15056,3284,06'600,0.0
15066,3280,05&400,0.0
15076,3280,07 600,0.0
15086,3232,16"500,0.1
15096,3280,05%900,0.0
15107,3240,06"200,0.0
15116,3280,05%800,0.0
15126,3284,06%400,0.0
15136,3280,05%800,0.0
15146,3280,06'000,0.0
15156,3280,05&400,0.0
15166,3280,07 200,0.0
15176,3280,05&700,0.0
15186,3280,05&300,0.0
15196,3104,18"500,0.1
15207,3272,08#400,0.0
15216,3284,063900,209.8
15226,3280,05%800,0.0
15236,3284,06'200,0.0
15246,3280,05&200,0.0
15256,3280,068700,225.3
15266,3280,05&400,0.0
15276,3280,05&800,0.0
15286,3280,058700,192.5
15296,3120,10 900,0.0
15307,3240,06"900,0.0
15316,3280,05%800,0.0
15326,3280,06&600,0.0
15336,3280,05%900,0.0
15346,3280,06'400,0.0
15356,3280,05&400,0.0
15366,3284,07 700,0.0
15376,3280,05'600,0.0
15386,3276,05&000,0.0
15396,3284,06 400,0.0
15407,3132,17$900,0.1
15416,3284,06%000,0.0
15426,3280,05%800,0.0
15436,3284,06'000,0.0
15446,3280,05&300,0.0
15456,3280,069800,228.9
15466,3280,05&500,0.0
15476,3280,05&500,0.0
15486,3280,059100,193.8
15496,3280,05%800,0.0
15507,3244,06"200,0.0
15517,3092,14&500,0.0
15526,3284,06'300,0.0
15536,3280,05&300,0.0
15546,3284,068700,225.6
15556,3280,05&400,0.0
15566,3280,05&800,0.0
15576,3280,058700,192.5
15586,3276,05%800,0.0
15596,3280,06!000,0.0
15607,3272,08!800,0.0
15616,3144,15!700,0.0
15626,3280,05%800,0.0
15636,3284,06'300,0.0
15646,3280,05&400,0.0
15656,3284,07 700,0.0
15666,3280,05'500,0.0
15676,3276,05&000,0.0
15686,3284,06 400,0.0
15696,3280,05%800,0.0
15707,3244,06#300,0.0
15716,3284,05%800,0.0
15726,3024,17&600,0.1
15736,3280,05&400,0.0
15746,3284,069800,229.2
15756,3280,05&600,0.0
15766,3276,05&500,0.0
15776,3284,059200,194.4
15786,3280,05%800,0.0
15796,3284,06!700,0.0
15807,3268,08!100,0.0
15816,3284,06%600,0.0
15826,3276,14%100,0.0
15836,3280,068400,224.4
15846,3280,056500,185.3
15856,3280,05&800,0.0
15866,3284,058500,192.1
15876,3276,05%900,0.0
15886,3284,06 900,0.0
15896,3280,05%800,0.0
15907,3244,06$200,0.0
15916,3280,05%800,0.0
15926,3284,06'200,0.0
15937,3092,189900,587.2
15946,3280,07 700,0.0
15956,3280,05'200,0.0
15966,3280,05&100,0.0
15976,3284,06 100,0.0
15986,3280,05%800,0.0
15996,3280,06"500,0.0
16007,3268,079100,258.5
16016,3284,06&800,0.0
16026,3280,05%900,0.0
16036,3144,15&400,0.0
16046,3280,05&400,0.0
16056,3280,05&700,0.0
16066,3280,059000,193.5
16076,3280,05%900,0.0
16086,3280,06!400,0.0
16096,3280,05%800,0.0
16107,3248,06%300,0.0
16116,3280,05%800,0.0
16126,3284,06'000,0.0
16136,3280,05&400,0.0
16147,3032,168400,510.6
16156,3284,058200,191.1
16166,3276,05%900,0.0
16176,3284,06 800,0.0
16186,3280,05%800,0.0
16196,3284,06#500,0.0
16207,3264,07'200,0.0
16216,3284,06'300,0.0
16226,3280,05&200,0.0
16236,3280,068600,225.0
16246,3256,158500,516.1
16256,3280,05&200,0.0
16266,3284,059800,196.4
16276,3280,05%800,0.0
16286,3284,06"200,0.0
16296,3280,05%800,0.0
16307,3252,06&500,0.0
16316,3280,05%800,0.0
16326,3284,06'300,0.0
16336,3280,05&400,0.0
16346,3280,07 700,0.0
16357,3096,22&700,0.1
16366,3280,05%800,0.0
16376,3284,06!200,0.0
16386,3280,05%800,0.0
16396,3284,06$800,0.0
16407,3260,07%300,0.0
16416,3284,06'200,0.0
16426,3280,05&400,0.0
16436,3280,069700,228.6
16446,3280,05&500,0.0
16457,3276,05&500,0.0
16466,3280,06 800,0.0
16476,3280,055900,183.4
16486,3280,06#200,0.0
16496,3280,05%800,0.0
16507,3252,06'700,0.0
16516,3280,05&200,0.0
16526,3280,068300,224.0
16536,3284,05&500,0.0
16546,3280,05&800,0.0
16556,3280,058400,191.6
16566,3040,099000,301.0
16576,3280,06"000,0.0
16586,3280,05%800,0.0
16596,3284,06%900,0.0
16607,3256,07#200,0.0
16616,3280,06'300,0.0
16626,3284,05&400,0.0
16636,3284,07 600,0.0
16646,3280,05'200,0.0
16656,3276,05&100,0.0
16666,3216,16!500,0.1
16676,3280,05%900,0.0
16686,3284,06$400,0.0
16696,3280,05%800,0.0
16707,3256,068300,222.4
16716,3280,05&300,0.0
16726,3280,069400,227.6
16736,3280,05&400,0.0
16746,3280,05&600,0.0
16756,3284,059000,193.8
16766,3280,05%900,0.0
16776,3036,14#600,0.0
16786,3280,05%900,0.0
16796,3284,06&900,0.0
16807,3252,07!400,0.0
16816,3280,06'900,0.0
16826,3280,05&500,0.0
16836,3280,07 600,0.0
16846,3280,058100,190.6
16856,3276,05&000,0.0
16866,3280,06 800,0.0
16876,3276,11"300,0.0
16886,3280,06%600,0.0
16896,3280,05%900,0.0
16907,3260,068300,222.7
16916,3280,05&400,0.0
16926,3280,07 500,0.0
16936,3284,05&900,0.0
16946,3280,05&200,0.0
16956,3284,059600,195.7
16966,3280,05%900,0.0
16976,3284,06"200,0.0
16986,3148,21&300,0.1
16996,3284,06'300,0.0
17007,3248,069800,226.7
17016,3280,068900,226.0
17026,3280,05&500,0.0
17036,3280,05&800,0.0
17046,3284,058800,193.1
17056,3280,05%800,0.0
17066,3284,06!200,0.0
17076,3280,05%900,0.0
17086,3140,15"500,0.0
17096,3280,05%900,0.0
17107,3260,068300,222.7
17116,3280,05&500,0.0
17126,3280,07 700,0.0
17136,3280,05'700,0.0
17146,3276,05&000,0.0
17156,3280,06 500,0.0
17166,3280,05%800,0.0
17176,3280,06#000,0.0
17186,3280,05%800,0.0
17197,3120,21"900,0.1
17207,3248,068000,220.9
17216,3280,07 000,0.0
17226,3280,05&600,0.0
17236,3280,05&400,0.0
17246,3280,059300,194.5
17256,3280,05%800,0.0
17266,3280,06!900,0.0
17276,3280,05%800,0.0
17286,3284,06%700,0.0
17296,3152,218100,687.5
17307,3264,068700,224.2
17316,3280,05&500,0.0
17326,3280,05&800,0.0
17336,3284,058600,192.4
17346,3276,05%800,0.0
17356,3284,06!000,0.0
17366,3280,05%800,0.0
17376,3280,06$100,0.0
17386,3280,05%800,0.0
17396,3144,15$800,0.0
17407,3244,06&000,0.0
17416,3284,07 800,0.0
17426,3284,05'300,0.0
17436,3280,05&100,0.0
17446,3284,06 200,0.0
17456,3280,05%900,0.0
17466,3280,06"700,0.0
17476,3280,05%800,0.0
17486,3280,06&700,0.0
17496,3280,05%900,0.0
17507,3040,19&000,0.1
17516,3280,05&500,0.0
17526,3280,05&600,0.0
17536,3280,059000,193.5
17546,3280,05%900,0.0
17556,3284,06!400,0.0
17566,3280,05%900,0.0
17576,3280,06%100,0.0
17586,3280,05%800,0.0
17596,3284,06'000,0.0
17607,3244,148800,482.7
17616,3280,07 700,0.0
17626,3280,058100,190.6
17636,3276,05%900,0.0
17646,3280,06 800,0.0
17656,3280,05%800,0.0
17666,3284,06#500,0.0
17676,3280,05%800,0.0
17686,3280,06'200,0.0
17696,3280,05&100,0.0
17707,3268,068700,224.5
17716,3064,15$500,0.0
17726,3276,05&000,0.0
17736,3280,06 500,0.0
17746,3280,05%800,0.0
17756,3284,06#100,0.0
17766,3280,05%800,0.0
17776,3284,06'000,0.0
17786,3280,05&000,0.0
17796,3284,06'900,0.0
17807,3244,06#200,0.0
17816,3116,15'500,0.0
17826,3284,059500,195.4
17836,3280,05%800,0.0
17846,3284,06"000,0.0
17856,3280,05%900,0.0
17866,3284,06%900,0.0
17876,3280,05%800,0.0
17886,3280,06'100,0.0
17896,3280,05&400,0.0
17907,3272,07 800,0.0
17916,3280,05'200,0.0
17927,3008,13&000,0.0
17936,3284,06!200,0.0
17946,3280,05%800,0.0
17956,3284,06$500,0.0
17966,3280,05%800,0.0
17976,3280,06'100,0.0
17986,3280,05&300,0.0
17996,3280,069300,227.3
18007,3240,06"400,0.0
18016,3280,05&600,0.0
18026,3236,16#000,0.1
18036,3280,05%900,0.0
18046,3284,06#200,0.0
18056,3280,05%900,0.0
18066,3284,06'000,0.0
18076,3280,05&100,0.0
18086,3280,068000,223.0
18096,3280,05&500,0.0
18107,3272,07"000,0.0
18116,3280,058400,191.6
18127,3272,05%900,0.0
18136,3284,06"300,0.0
18146,3280,05%800,0.0
18156,3280,06&000,0.0
18166,3280,05%800,0.0
18176,3280,06'100,0.0
18186,3280,05&500,0.0
18196,3280,07 600,0.0
18207,3236,06!500,0.0
18216,3276,05&100,0.0
18226,3284,06 100,0.0
18237,3280,05%800,0.0
18246,3280,06$400,0.0
18256,3280,05%800,0.0
18266,3284,06'200,0.0
18276,3280,05&300,0.0
18286,3284,069200,227.3
18296,3280,05&500,0.0
18307,3272,07"400,0.0
18316,3284,059100,194.1
18326,3280,05%900,0.0
18336,3284,06!400,0.0
18346,3144,14$400,0.0
18356,3280,06'100,0.0
18366,3284,05&000,0.0
18376,3280,067900,222.7
18386,3280,05&500,0.0
18396,3280,07 700,0.0
18407,3236,06!300,0.0
18416,3276,05&000,0.0
18426,3284,06 900,0.0
18436,3280,05%800,0.0
18446,3144,15 700,0.0
18456,3280,05%900,0.0
18466,3284,06'100,0.0
18476,3280,05&400,0.0
18486,3280,07 600,0.0
18496,3280,05'000,0.0
18507,3276,08&500,0.0
18516,3284,06 000,0.0
18526,3280,05%900,0.0
18536,3284,06"400,0.0
18546,3280,05%800,0.0
18556,3064,09!100,0.0
18566,3280,05&300,0.0
18576,3280,069200,227.0
18586,3280,05&500,0.0
18596,3280,05&700,0.0
18607,3232,06!100,0.0
18616,3280,05%800,0.0
18626,3284,06!500,0.0
18636,3280,05%900,0.0
18646,3284,06%200,0.0
18656,3152,209700,661.0
18666,3280,06'900,0.0
18676,3280,05&400,0.0
18686,3280,07 600,0.0
18696,3280,058000,190.2
18707,3276,08&500,0.0
18716,3284,06 900,0.0
18726,3280,05%900,0.0
18736,3284,06#500,0.0
18746,3280,05%800,0.0
18756,3156,159500,503.4
18766,3280,05&400,0.0
18776,3280,07 400,0.0
18786,3280,05&900,0.0
18796,3280,05&200,0.0
18807,3236,06 800,0.0
18816,3280,05%800,0.0
18826,3280,06"400,0.0
18836,3280,05%800,0.0
18846,3284,06&500,0.0
18856,3280,05%800,0.0
18866,3024,14'600,0.0
18876,3280,05&500,0.0
18886,3280,05&700,0.0
18896,3284,058900,193.4
18907,3272,08&100,0.0
18916,3280,06!400,0.0
18926,3280,05%800,0.0
18936,3284,06%000,0.0
18946,3280,05%900,0.0
18956,3280,06'100,0.0
18966,3140,14$000,0.0
18976,3280,07 800,0.0
18986,3284,05'900,0.0
18996,3276,05%900,0.0
19007,3236,061400,198.7
19016,3280,05%800,0.0
19026,3284,06#400,0.0
19036,3280,05%800,0.0
19046,3280,06'200,0.0
19056,3280,05&100,0.0
19066,3148,15$100,0.0
19076,3280,05&800,0.0
19086,3280,05&300,0.0
19096,3284,059500,195.4
19107,3276,08%200,0.0
19116,3284,06"300,0.0
19126,3280,05%800,0.0
19136,3284,06&300,0.0
19146,3280,05%800,0.0
19156,3280,06'200,0.0
19166,3144,14"900,0.0
19176,3280,05&700,0.0
19186,3284,058900,193.4
19196,3280,05%900,0.0
19207,3240,06"100,0.0
19216,3280,05%800,0.0
19226,3284,06$900,0.0
19236,3280,05%800,0.0
19246,3284,06'100,0.0
19256,3280,05&400,0.0
19266,3280,069600,228.3
19276,3140,14"600,0.0
19286,3280,05&000,0.0
19296,3280,06 600,0.0
19307,3272,08#800,0.0
19316,3284,06#500,0.0
19326,3280,05%800,0.0
19336,3280,06'200,0.0
19346,3280,05&100,0.0
19356,3280,068300,224.0
19366,3280,05&500,0.0
19376,3120,07"200,0.0
19386,3284,059500,195.4
19396,3280,05%800,0.0
19407,3240,06"600,0.0
19416,3280,05%800,0.0
19426,3280,06&200,0.0
19436,3280,05%800,0.0
19446,3280,06'100,0.0
19456,3280,05&400,0.0
19466,3280,07 700,0.0
19476,3284,05'100,0.0
19487,3012,14 600,0.0
19496,3284,06!200,0.0
19507,3272,08"300,0.0
19516,3284,06$700,0.0
19526,3280,05%800,0.0
19536,3280,06'100,0.0
19546,3280,05&300,0.0
19556,3284,069500,228.2
19566,3280,05&500,0.0
19576,3280,05&600,0.0
19586,3036,139700,424.1
19596,3280,05%900,0.0
19607,3244,06#400,0.0
19616,3280,05%800,0.0
19626,3284,06'000,0.0
19636,3280,056000,183.7
19646,3284,068000,223.3
19656,3280,05&400,0.0
19666,3280,07 600,0.0
19676,3280,058200,190.9
19686,3144,21!400,0.1
19696,3284,06!800,0.0
19707,3268,08 800,0.0
19716,3284,06%700,0.0
19726,3280,05%800,0.0
19736,3284,06'100,0.0
19746,3280,05&400,0.0
19756,3284,07 500,0.0
19766,3280,05&900,0.0
19776,3280,05&200,0.0
19786,3284,059700,196.1
19797,3040,18'500,0.1
19807,3248,06$500,0.0
19816,3280,05%800,0.0
19826,3284,06'200,0.0
19836,3280,05&300,0.0
19846,3280,069200,227.0
19856,3280,05&400,0.0
19866,3280,05&700,0.0
19876,3280,058900,193.2
19886,3276,05%800,0.0
19896,3220,06#300,0.0
19907,3268,078800,257.5
19916,3280,06'000,0.0
19926,3280,05&000,0.0
19936,3280,06'700,0.0
19946,3280,05&400,0.0
19956,3280,07 700,0.0
19966,3280,05'900,0.0
19976,3276,05%900,0.0
19986,3280,06 700,0.0
19997,3280,05%800,0.0
20007,3248,06%500,0.0
20016,3280,05%800,0.0
20026,3280,06'100,0.0
20036,3280,05&400,0.0
20046,3284,07 200,0.0
20056,3280,05&700,0.0
20066,3276,05&300,0.0
20076,3284,059400,195.1
20086,3280,05%800,0.0
20096,3284,06"100,0.0
20107,3128,23'900,0.1
20116,3284,06'300,0.0
20126,3280,05&200,0.0
20136,3280,068500,224.7
20146,3280,05&500,0.0
20156,3280,05&800,0.0
20166,3280,058700,192.5
20176,3276,05%900,0.0
20186,3284,06!000,0.0
20196,3280,05%800,0.0
20207,3100,16#700,0.0
