ms,mV,µA,p_mW
10121,3280,05&300,0.0
10131,3280,05&600,0.0
10141,3284,058900,193.4
10151,3280,05%800,0.0
10161,3280,06!300,0.0
10171,3268,08!400,0.0
10181,3284,06%200,0.0
10191,3280,05%700,0.0
10201,3144,15&700,0.0
10211,3280,05&300,0.0
10221,3280,05&700,0.0
10231,3280,058200,190.9
10241,3276,05%800,0.0
10251,3284,06 700,0.0
10261,3280,05%800,0.0
10271,3244,06#900,0.0
10281,3280,05%700,0.0
10291,3284,06'100,0.0
10301,3280,05&100,0.0
10311,3280,07 600,0.0
10321,3280,05&900,0.0
10331,3276,05&000,0.0
10341,3284,059800,196.4
10351,3280,055600,182.4
10361,3280,06"200,0.0
10371,3268,079500,259.8
10381,3280,06&500,0.0
10391,3280,05%700,0.0
10401,3280,06'300,0.0
10411,3032,15%100,0.0
10421,3276,05&600,0.0
10431,3280,058800,192.9
10441,3280,05%800,0.0
10451,3284,06!200,0.0
10461,3280,05%700,0.0
10471,3248,06%200,0.0
10481,3280,05%700,0.0
10491,3284,06'000,0.0
10501,3280,05&300,0.0
10511,3156,23!500,0.1
10521,3280,05'900,0.0
10531,3280,05%800,0.0
10541,3284,06 600,0.0
10551,3280,05%700,0.0
10561,3280,06#300,0.0
10571,3264,07'300,0.0
10581,3280,06'300,0.0
10591,3280,05&000,0.0
10601,3280,068400,224.4
10611,3280,05&400,0.0
10621,3088,208500,643.8
10631,3284,059600,195.7
10641,3280,05%700,0.0
10651,3284,06"100,0.0
10661,3280,05%700,0.0
10671,3252,06&300,0.0
10681,3280,05%700,0.0
10691,3280,06'200,0.0
10701,3280,05&300,0.0
10711,3280,07 600,0.0
10721,3276,06"000,0.0
10731,3280,05%800,0.0
10741,3284,06!100,0.0
10751,3280,05%700,0.0
10761,3284,06$600,0.0
10771,3260,07%100,0.0
10781,3284,06'100,0.0
10791,3280,05&300,0.0
10801,3280,069700,228.6
10811,3280,05&400,0.0
10821,3276,05&300,0.0
10831,3120,14%800,0.0
10841,3280,05%800,0.0
10851,3284,06#100,0.0
10861,3280,05%700,0.0
10871,3256,06'600,0.0
10881,3280,05&000,0.0
10891,3280,068200,223.7
10901,3280,05&400,0.0
10911,3280,05&700,0.0
10921,3280,058400,191.6
10931,3276,05%800,0.0
10941,3144,15 200,0.0
10951,3280,05%700,0.0
10961,3284,06%900,0.0
10971,3256,07#000,0.0
10981,3280,06'200,0.0
10991,3280,05&300,0.0
11001,3280,07 600,0.0
11011,3280,05'100,0.0
11021,3280,055900,183.4
11031,3280,059900,196.5
11041,3280,05%700,0.0
11051,3140,14%200,0.0
11061,3280,05%700,0.0
11071,3256,068100,221.7
11081,3280,05&200,0.0
11091,3280,069400,227.6
11101,3280,05&400,0.0
11111,3280,05&500,0.0
11121,3284,058900,193.4
11131,3280,05%700,0.0
11141,3284,06!400,0.0
11151,3280,05%700,0.0
11161,3284,06'100,0.0
11171,3252,07!100,0.0
11181,3280,06'900,0.0
11191,3280,05&300,0.0
11201,3280,05&600,0.0
11211,3280,058100,190.6
11221,3276,05%800,0.0
11231,3284,06 700,0.0
11241,3280,05%700,0.0
11251,3284,06#500,0.0
11261,3024,13#700,0.0
11271,3260,068300,222.7
11281,3280,05&300,0.0
11291,3280,07 500,0.0
11301,3280,05&900,0.0
11311,3276,05&000,0.0
11321,3284,059700,196.1
11331,3280,05%800,0.0
11341,3280,06"200,0.0
11351,3280,05%700,0.0
11360,3280,14$500,0.0
11371,3252,069300,225.4
11381,3280,069000,226.3
11391,3280,05&300,0.0
11401,3280,05&600,0.0
11411,3284,058800,193.1
11421,3280,05%800,0.0
11431,3284,06!200,0.0
11441,3280,05%700,0.0
11451,3284,06$700,0.0
11461,3280,05%700,0.0
11471,3104,229500,712.4
11481,3280,05&300,0.0
11491,3280,07 500,0.0
11501,3284,05'800,0.0
11511,3276,05%800,0.0
11521,3284,06 600,0.0
11531,3280,05%700,0.0
11541,3284,06#200,0.0
11551,3280,05%700,0.0
11561,3284,06'000,0.0
11571,3252,068800,223.7
11581,3152,22%700,0.1
11591,3280,05'200,0.0
11601,3276,05%900,0.0
11611,3284,06 100,0.0
11621,3280,05%700,0.0
11631,3280,06"500,0.0
11641,3280,05%700,0.0
11651,3284,06&600,0.0
11661,3280,05%800,0.0
11671,3264,068300,222.9
11681,3280,05'100,0.0
11691,3280,056500,185.3
11701,3280,059000,193.5
11711,3280,05%700,0.0
11721,3284,06!500,0.0
11731,3280,05%700,0.0
11741,3284,06%200,0.0
11751,3280,05%700,0.0
11761,3284,06&900,0.0
11771,3248,06'400,0.0
11781,3284,07 200,0.0
11791,3116,14$600,0.0
11801,3276,05%800,0.0
11811,3280,06 800,0.0
11821,3280,05%700,0.0
11831,3280,06#700,0.0
11841,3280,05%700,0.0
11851,3284,06'100,0.0
11861,3280,05&100,0.0
11871,3264,068800,224.6
11881,3280,05&300,0.0
11891,3276,15'700,0.0
11901,3280,059900,196.5
11911,3280,05%700,0.0
11921,3284,06"300,0.0
11931,3280,05%700,0.0
11941,3284,06&400,0.0
11951,3280,05%700,0.0
11961,3280,06'300,0.0
11971,3240,06%300,0.0
11981,3280,07 700,0.0
11991,3280,06 700,0.0
12001,3280,05%800,0.0
12011,3284,06!300,0.0
12021,3280,05%700,0.0
12031,3284,06%000,0.0
12041,3280,05%700,0.0
12051,3284,06'000,0.0
12061,3280,05&300,0.0
12071,3272,07 100,0.0
12081,3280,05&500,0.0
12091,3280,05&200,0.0
12101,3160,139400,440.5
12111,3280,05%700,0.0
12121,3284,06#500,0.0
12131,3280,05%800,0.0
12141,3284,06'100,0.0
12151,3280,05&100,0.0
12161,3280,068300,224.0
12171,3240,06#400,0.0
12181,3280,05&700,0.0
12191,3284,058600,192.4
12201,3276,05%700,0.0
12211,3016,13!000,0.0
12221,3280,05%700,0.0
12231,3280,06&300,0.0
12241,3280,05%700,0.0
12251,3284,06'100,0.0
12261,3280,05&300,0.0
12271,3272,07!100,0.0
12281,3280,05'400,0.0
12291,3276,05%900,0.0
12301,3280,06 300,0.0
12311,3032,13'200,0.0
12321,3284,06$700,0.0
12331,3280,05%700,0.0
12341,3280,06'000,0.0
12351,3280,05&200,0.0
12361,3280,069600,228.3
12371,3240,06"000,0.0
12381,3280,05&300,0.0
12391,3284,059100,194.1
12401,3280,05%700,0.0
12411,3284,06!700,0.0
12421,3052,14'000,0.0
12431,3284,06'100,0.0
12441,3280,05&000,0.0
12451,3280,068200,223.7
12461,3280,05&400,0.0
12471,3276,07!300,0.0
12481,3280,058600,192.2
12491,3276,05%700,0.0
12501,3280,06 900,0.0
12511,3280,05%700,0.0
12521,3140,18 900,0.1
12531,3280,05%800,0.0
12541,3280,06'100,0.0
12551,3280,05&300,0.0
12561,3280,07 600,0.0
12571,3236,06!300,0.0
12581,3280,05%900,0.0
12591,3280,06 200,0.0
12601,3280,05%700,0.0
12611,3284,06"600,0.0
12621,3144,14!200,0.0
12631,3284,06'100,0.0
12641,3280,05&300,0.0
12651,3280,069300,227.3
12661,3280,05&300,0.0
12671,3272,08%800,0.0
12681,3284,059200,194.4
12691,3280,05%800,0.0
12701,3280,06!500,0.0
12711,3280,05%700,0.0
12721,3284,06%300,0.0
12731,3276,05&200,0.0
12741,3280,06'900,0.0
12751,3280,05&300,0.0
12761,3280,07 500,0.0
12771,3236,06!100,0.0
12781,3276,05%800,0.0
12791,3284,06 800,0.0
12801,3280,05%700,0.0
12811,3284,06#700,0.0
12821,3280,05%700,0.0
12831,3156,15!200,0.0
12841,3280,05&300,0.0
12851,3280,07 500,0.0
12861,3280,05&800,0.0
12871,3272,08&300,0.0
12881,3284,059900,196.7
12891,3280,05%700,0.0
12901,3280,06"300,0.0
12911,3280,05%700,0.0
12921,3284,06&500,0.0
12931,3280,05%700,0.0
12941,3280,069100,226.6
12951,3280,05&300,0.0
12961,3280,05&600,0.0
12971,3236,06!000,0.0
12981,3280,05%700,0.0
12991,3284,06!300,0.0
13001,3280,05%700,0.0
13011,3284,06%000,0.0
13021,3280,05%700,0.0
13031,3280,06'000,0.0
13041,3076,179000,550.6
13051,3280,07 500,0.0
13061,3280,05'900,0.0
13071,3272,08&400,0.0
13081,3284,06 900,0.0
13091,3280,05%700,0.0
13101,3280,06#500,0.0
13111,3280,05%700,0.0
13121,3284,06'100,0.0
13131,3280,05&100,0.0
13141,3096,08&300,0.0
13151,3280,05&800,0.0
13161,3280,05&100,0.0
13171,3232,06 700,0.0
13181,3280,05%800,0.0
13191,3284,06"200,0.0
13201,3280,05%700,0.0
13211,3284,06&300,0.0
13221,3280,05%700,0.0
13231,3280,06'200,0.0
13241,3284,05&300,0.0
13251,3120,209800,654.6
13261,3284,058800,193.1
13271,3276,08&100,0.0
13281,3280,06!400,0.0
13291,3280,05%700,0.0
13301,3284,06$900,0.0
13311,3280,05%700,0.0
13321,3284,06'000,0.0
13331,3284,05&300,0.0
13341,3284,069700,228.9
13351,3028,15%300,0.0
13361,3280,05%800,0.0
13371,3236,06!400,0.0
13381,3280,05%700,0.0
13391,3284,06#400,0.0
13401,3280,05%700,0.0
13411,3284,06'100,0.0
13421,3280,05&100,0.0
13431,3280,068300,224.0
13441,3280,05&300,0.0
13451,3280,05&700,0.0
13461,3284,059700,196.1
13471,3276,08%100,0.0
13481,3284,06"300,0.0
13491,3280,05%800,0.0
13501,3280,06&200,0.0
13511,3280,05%700,0.0
13521,3284,06'200,0.0
13531,3280,05&300,0.0
13541,3280,07 600,0.0
13551,3280,05'200,0.0
13561,3272,16 700,0.1
13571,3240,06"100,0.0
13581,3280,05%800,0.0
13591,3284,06$800,0.0
13601,3280,05%700,0.0
13611,3284,06'000,0.0
13621,3280,05&200,0.0
13631,3280,069500,228.0
13641,3284,05&400,0.0
13651,3280,05&500,0.0
13661,3280,06$000,0.0
13671,3272,08#800,0.0
13681,3280,06#200,0.0
13691,3280,055700,182.7
13701,3284,06'000,0.0
13711,3280,05&000,0.0
13721,3284,068100,223.6
13731,3280,05&300,0.0
13741,3280,05&600,0.0
13751,3284,058300,191.5
13761,3276,05%800,0.0
13772,2976,149100,443.7
13781,3280,05%700,0.0
13791,3280,06%800,0.0
13801,3280,05%700,0.0
13811,3284,06&900,0.0
13821,3280,05&300,0.0
13831,3284,07 500,0.0
13841,3280,05&900,0.0
13851,3280,05&000,0.0
13861,3284,059800,196.4
13871,3220,15'900,0.0
13881,3284,06$200,0.0
13891,3280,05%700,0.0
13901,3284,06'100,0.0
13911,3280,05&200,0.0
13921,3280,069100,226.6
13931,3280,05&300,0.0
13941,3280,05&600,0.0
13951,3284,058800,193.1
13961,3280,05%700,0.0
13971,3240,06!900,0.0
13981,3192,15$300,0.0
13991,3284,06&900,0.0
14001,3280,05%900,0.0
14011,3280,06'700,0.0
14021,3280,05&400,0.0
14031,3284,07 500,0.0
14041,3280,05'900,0.0
14051,3276,05%800,0.0
14061,3284,06 600,0.0
14071,3272,08#500,0.0
14081,3284,06#500,0.0
14091,3024,13%600,0.0
14101,3280,06'000,0.0
14111,3280,05&300,0.0
14121,3280,07 300,0.0
14131,3280,05&700,0.0
14141,3276,05&100,0.0
14151,3284,059600,195.7
14161,3280,05%700,0.0
14171,3240,06"600,0.0
14181,3280,05%800,0.0
14191,3284,06&300,0.0
14201,3128,20!400,0.1
14211,3280,069000,226.3
14221,3280,05&300,0.0
14231,3280,05&600,0.0
14241,3284,058800,193.1
14251,3280,05%700,0.0
14261,3284,06!100,0.0
14271,3272,08!800,0.0
14281,3280,06$900,0.0
14291,3280,05%700,0.0
14301,3156,18!600,0.1
14311,3280,05&400,0.0
14321,3280,07 600,0.0
14331,3284,058000,190.5
14341,3276,05%800,0.0
14351,3284,06 700,0.0
14361,3280,055700,182.7
14371,3244,06#700,0.0
14381,3280,05%700,0.0
14391,3284,06'100,0.0
14401,3140,14#000,0.0
14411,3280,07 400,0.0
14421,3280,05&800,0.0
14431,3276,05&000,0.0
14441,3284,059600,195.7
14451,3280,05%600,0.0
14497,3284,06"100,0.0
14498,3268,079600,260.1
14498,3284,06&300,0.0
14498,3280,05%700,0.0
14501,3144,14&800,0.0
14511,3280,05&300,0.0
14521,3280,05&600,0.0
14531,3284,058700,192.8
14541,3280,05%800,0.0
14551,3284,06!200,0.0
14561,3280,05%700,0.0
14571,3248,06$900,0.0
14581,3280,05%700,0.0
14591,3280,06'000,0.0
14601,3280,05&300,0.0
14611,3156,21#700,0.1
14621,3280,05'800,0.0
14631,3276,05%900,0.0
14641,3280,06 600,0.0
14651,3280,05%700,0.0
14661,3284,06#200,0.0
14671,3264,07'600,0.0
14681,3284,06'300,0.0
14691,3280,05&000,0.0
14701,3280,068200,223.7
14711,3128,14$000,0.0
14721,3280,05&200,0.0
14731,3284,059500,195.4
14741,3280,05%800,0.0
14751,3284,06"000,0.0
14761,3280,05%700,0.0
14771,3252,06&200,0.0
14781,3280,05%700,0.0
14791,3284,06'100,0.0
14801,3280,05&300,0.0
14811,3144,15'000,0.0
14821,3280,058800,192.9
14831,3280,05%700,0.0
14841,3280,06!200,0.0
14851,3280,05%700,0.0
14861,3284,06$600,0.0
14871,3260,07%300,0.0
14881,3280,06'300,0.0
14891,3280,05&200,0.0
14901,3280,069600,228.3
14911,3280,05&400,0.0
14921,3152,219200,690.9
14931,3284,06 700,0.0
14941,3280,05%800,0.0
14951,3284,06#300,0.0
14961,3280,05%700,0.0
14971,3256,06'700,0.0
14981,3280,05&100,0.0
14991,3280,068300,224.0
15001,3280,05&400,0.0
15011,3280,05&700,0.0
15021,3144,142600,448.3
15031,3280,05%800,0.0
15041,3280,06"100,0.0
15051,3280,05%700,0.0
15061,3280,06&000,0.0
15071,3256,07"800,0.0
15081,3280,06'300,0.0
15091,3280,05&300,0.0
15101,3280,07 700,0.0
15111,3280,05'200,0.0
15121,3276,05&000,0.0
15131,3168,06"100,0.0
15141,3280,05%700,0.0
15151,3284,06$700,0.0
15161,3280,05%700,0.0
15171,3260,068200,222.3
15181,3280,05&300,0.0
15191,3280,069700,228.6
15201,3280,05&400,0.0
15211,3280,05&300,0.0
15221,3284,059100,194.1
15231,3144,14"900,0.0
15241,3280,06#200,0.0
15251,3280,05%700,0.0
15261,3284,06'000,0.0
15271,3252,07 700,0.0
15281,3280,068200,223.7
15291,3280,05&400,0.0
15301,3280,05&600,0.0
15311,3284,058400,191.8
15321,3276,05%800,0.0
15331,3284,06 900,0.0
15341,3140,14"500,0.0
15351,3284,06&200,0.0
15361,3280,05%700,0.0
15371,3260,068200,222.3
15381,3280,05&300,0.0
15391,3280,07 700,0.0
15401,3280,05'300,0.0
15411,3276,05&000,0.0
15421,3284,06 200,0.0
15431,3280,05%700,0.0
15441,3152,15"100,0.0
15451,3280,05%800,0.0
15461,3280,06&900,0.0
15471,3248,068200,221.5
15481,3284,069800,229.2
15491,3280,05&500,0.0
15501,3280,05&400,0.0
15511,3280,059200,194.2
15521,3280,05%700,0.0
15531,3284,06!600,0.0
15541,3280,05%700,0.0
15551,3148,15&000,0.0
15561,3280,05&000,0.0
15571,3264,068500,223.6
15581,3280,05&400,0.0
15591,3280,05&700,0.0
15601,3284,058500,192.1
15611,3276,05%800,0.0
15621,3284,06 900,0.0
15631,3280,05%700,0.0
15641,3284,06#900,0.0
15651,3180,15!200,0.0
15661,3284,06'000,0.0
15671,3244,06&100,0.0
15681,3280,07 700,0.0
15691,3280,057200,187.6
15701,3276,05&000,0.0
15711,3280,06 100,0.0
15721,3280,05%700,0.0
15731,3280,06"500,0.0
15741,3280,05%700,0.0
15751,3284,06&600,0.0
15761,3136,20&000,0.1
15771,3268,069600,227.5
15781,3280,05&500,0.0
15791,3280,05&500,0.0
15801,3284,059100,194.1
15811,3280,05%700,0.0
15821,3284,06!600,0.0
15831,3280,05%700,0.0
15841,3284,06%300,0.0
15851,3280,05%700,0.0
15861,3280,10'400,0.0
15871,3240,06#900,0.0
15881,3280,05&700,0.0
15891,3280,058500,191.9
15901,3276,05%800,0.0
15911,3284,06 900,0.0
15921,3280,05%700,0.0
15931,3284,06#900,0.0
15941,3280,05%700,0.0
15951,3284,06'100,0.0
15961,3280,05&200,0.0
15971,3144,15"400,0.0
15981,3280,05'100,0.0
15991,3280,05&000,0.0
16001,3284,06 000,0.0
16011,3280,05%700,0.0
16021,3284,06"500,0.0
16031,3280,05%700,0.0
16041,3284,06&500,0.0
16051,3284,05%800,0.0
16061,3280,06'400,0.0
16071,3244,06#300,0.0
16081,3144,16 900,0.1
16091,3284,059100,194.1
16101,3280,05%800,0.0
16111,3280,06!500,0.0
16121,3280,05%700,0.0
16131,3280,06%300,0.0
16141,3280,05%700,0.0
16151,3284,06&900,0.0
16161,3280,05&300,0.0
16171,3272,07 200,0.0
16181,3280,05&700,0.0
16191,3152,15 300,0.0
16201,3284,06 900,0.0
16211,3280,05%800,0.0
16221,3284,06$000,0.0
16231,3280,05%800,0.0
16241,3284,06'100,0.0
16251,3280,05&200,0.0
16261,3280,068800,225.7
16271,3240,06"900,0.0
16281,3280,05&700,0.0
16291,3284,058800,193.1
16301,3144,20$400,0.1
16311,3280,06"600,0.0
16321,3280,05%800,0.0
16331,3284,06&700,0.0
16341,3280,05%800,0.0
16351,3284,067500,221.7
16361,3284,05&400,0.0
16371,3272,07!400,0.0
16381,3284,05'800,0.0
16391,3276,05%900,0.0
16401,3144,16'500,0.1
16411,3280,05%700,0.0
16421,3284,06%200,0.0
16431,3280,05%700,0.0
16441,3284,06&900,0.0
16451,3280,05&300,0.0
16461,3284,07 000,0.0
16471,3236,06!700,0.0
16481,3276,05&200,0.0
16491,3284,059400,195.1
16501,3144,14"400,0.0
16511,3284,06#900,0.0
16521,3280,05%800,0.0
16531,3280,06'200,0.0
16541,3280,05&200,0.0
16551,3284,068700,225.6
16561,3280,05&300,0.0
16571,3276,07!100,0.0
16581,3280,058900,193.2
16591,3280,05%800,0.0
16601,3284,06!100,0.0
16611,3100,17&900,0.1
16621,3284,06&700,0.0
16631,3280,05%800,0.0
16641,3280,06'500,0.0
16651,3280,05&300,0.0
16661,3280,07 600,0.0
16671,3236,06!300,0.0
16681,3276,05%800,0.0
16691,3284,06 600,0.0
16701,3280,05%800,0.0
16711,3152,14#300,0.0
16721,3280,05%800,0.0
16731,3284,06'000,0.0
16741,3280,05&300,0.0
16751,3280,07 300,0.0
16761,3280,05&600,0.0
16771,3276,08&400,0.0
16781,3280,059800,196.1
16791,3280,05%700,0.0
16801,3284,06"200,0.0
16811,3280,05%800,0.0
16821,3132,14&800,0.0
16831,3280,05&200,0.0
16841,3280,069000,226.3
16851,3280,05&400,0.0
16861,3280,05&600,0.0
16871,3232,06!100,0.0
16881,3280,05%800,0.0
16891,3284,06!200,0.0
16901,3280,05%800,0.0
16911,3280,06$900,0.0
16921,3024,13%700,0.0
16931,3284,06'600,0.0
16941,3280,05&300,0.0
16951,3280,07 600,0.0
16961,3280,05'800,0.0
16971,3272,08&400,0.0
16981,3284,06 900,0.0
16991,3280,05%700,0.0
17001,3280,06#300,0.0
17011,3280,05%700,0.0
17021,3144,15'400,0.0
17031,3280,05&400,0.0
17041,3280,07 200,0.0
17051,3280,05&700,0.0
17061,3276,05&200,0.0
17071,3232,06 700,0.0
17081,3280,05%800,0.0
17091,3284,06"000,0.0
17101,3280,05%800,0.0
17111,3284,06&100,0.0
17121,3280,05%800,0.0
17131,3156,17$200,0.1
17141,3280,05&400,0.0
17151,3280,05&600,0.0
17161,3280,058600,192.2
17171,3276,08&200,0.0
17181,3284,06!400,0.0
17191,3280,05%800,0.0
17201,3284,06$500,0.0
17211,3280,05%700,0.0
17221,3284,06'100,0.0
17231,3280,05&200,0.0
17241,3280,07 900,0.0
17251,3280,05'500,0.0
17261,3276,05%900,0.0
17271,3236,06!100,0.0
17281,3280,05%700,0.0
17291,3284,06#000,0.0
17301,3280,05%800,0.0
17311,3284,06&900,0.0
17321,3280,05&000,0.0
17331,3280,06'900,0.0
17341,3280,058600,192.2
17351,3280,05&500,0.0
17361,3284,059300,194.7
17371,3276,08%400,0.0
17381,3284,06"100,0.0
17391,3280,05%800,0.0
17401,3284,06&000,0.0
17411,3280,05%800,0.0
17421,3284,06'000,0.0
17431,3280,05&300,0.0
17441,3276,12'000,0.0
17451,3280,058700,192.5
17461,3276,05%800,0.0
17471,3236,06"000,0.0
17481,3280,05%800,0.0
17491,3284,06$500,0.0
17501,3280,05%700,0.0
17511,3284,06'000,0.0
17521,3280,05&200,0.0
17531,3284,069400,227.9
17541,3280,05&400,0.0
17551,3152,16#900,0.1
17561,3284,06 500,0.0
17571,3272,08$000,0.0
17581,3284,06#300,0.0
17591,3280,05%700,0.0
17601,3280,06'100,0.0
17611,3280,05&000,0.0
17621,3280,068100,223.4
17631,3280,05&300,0.0
17641,3280,05&700,0.0
17651,3144,14%800,0.0
17661,3280,05%800,0.0
17671,3240,06"600,0.0
17681,3280,055700,182.7
17691,3284,06&200,0.0
17701,3280,05%800,0.0
17711,3284,06'200,0.0
17721,3280,05&300,0.0
17731,3280,07 600,0.0
17741,3280,05'200,0.0
17751,3276,148200,485.5
17761,3284,06!200,0.0
17771,3272,08"100,0.0
17781,3280,06$800,0.0
17791,3280,05%700,0.0
17801,3280,06'000,0.0
17811,3280,05&300,0.0
17821,3280,069700,228.6
17831,3280,05&400,0.0
17841,3280,05&400,0.0
17851,3284,059100,194.1
17861,3244,159800,518.4
17871,3244,06#700,0.0
17881,3280,05%700,0.0
17891,3284,06'200,0.0
17901,3280,05&100,0.0
17911,3280,068300,224.0
17921,3280,05&400,0.0
17931,3280,05&600,0.0
17941,3284,058500,192.1
17951,3276,05%800,0.0
17961,3280,06$600,0.0
17971,3268,079800,260.8
17981,3284,06&400,0.0
17991,3280,05%700,0.0
18001,3284,06'300,0.0
18011,3280,05&300,0.0
18021,3284,07 700,0.0
18031,3280,05'400,0.0
18041,3276,05%900,0.0
18051,3284,06 200,0.0
18061,3280,05%800,0.0
18071,3112,15%500,0.0
18081,3280,05%700,0.0
18091,3284,06&900,0.0
18101,3280,05&300,0.0
18111,3280,069800,228.9
18121,3280,05&400,0.0
18131,3280,05&400,0.0
18141,3280,059200,194.2
18151,3280,05%700,0.0
18161,3284,06!800,0.0
18171,3128,17"900,0.1
18181,3280,06'200,0.0
18191,3280,05&100,0.0
18201,3280,068400,224.4
18211,3284,05&300,0.0
18221,3284,05&700,0.0
18231,3284,058500,192.1
18241,3276,05%800,0.0
18251,3284,06 900,0.0
18261,3280,05%700,0.0
18272,3248,07&900,0.0
18281,3280,05%800,0.0
18291,3280,06'100,0.0
18301,3280,05&300,0.0
18311,3280,07 600,0.0
18321,3280,05'100,0.0
18331,3276,05%900,0.0
18341,3284,060000,197.0
18351,3280,05%700,0.0
18361,3284,06"500,0.0
18371,3264,078000,254.6
18381,3144,158300,497.7
18391,3280,05&300,0.0
18401,3280,069500,228.0
18411,3280,05&400,0.0
18421,3280,05&500,0.0
18431,3284,059000,193.8
18441,3280,05%700,0.0
18451,3280,06!500,0.0
18461,3284,05%700,0.0
18471,3248,06%500,0.0
18481,3144,14"600,0.0
18491,3280,068100,223.4
18501,3280,05&400,0.0
18511,3280,05&700,0.0
18521,3284,058300,191.5
18531,3276,05%800,0.0
18541,3280,06 800,0.0
18551,3280,05%700,0.0
18561,3280,06#700,0.0
18571,3264,07&800,0.0
18581,3128,15$000,0.0
18591,3280,05&300,0.0
18601,3284,07 600,0.0
18611,3280,05'000,0.0
18621,3280,05&000,0.0
18631,3280,059900,196.5
18641,3280,05%600,0.0
18651,3284,06"300,0.0
18661,3280,05%700,0.0
18671,3252,06&700,0.0
18681,3280,05%800,0.0
18691,3144,22&800,0.1
18701,3280,05&400,0.0
18711,3280,05&600,0.0
18721,3280,058900,193.2
18731,3280,05%800,0.0
18741,3284,06!400,0.0
18751,3280,05%800,0.0
18761,3284,06$900,0.0
18771,3256,07$700,0.0
18781,3280,06'400,0.0
18791,3152,149100,470.0
18801,3280,07 500,0.0
18811,3284,058100,190.8
18821,3276,05%800,0.0
18831,3284,06 700,0.0
18841,3280,05%700,0.0
18851,3284,06#400,0.0
18861,3280,05%700,0.0
18871,3256,068000,221.4
18881,3280,05&100,0.0
18891,3276,109100,357.4
18901,3280,05&900,0.0
18911,3276,05&000,0.0
18921,3284,059700,196.1
18931,3280,05%800,0.0
18941,3284,06"200,0.0
18951,3280,05%700,0.0
18961,3280,06&300,0.0
18971,3256,07"500,0.0
18981,3280,06'400,0.0
18991,3280,05&400,0.0
19001,3140,157000,493.0
19011,3280,058900,193.2
19021,3280,05%700,0.0
19031,3284,06!200,0.0
19041,3280,05%700,0.0
19051,3284,06$800,0.0
19061,3280,05%700,0.0
19071,3260,068300,222.7
19081,3280,05&300,0.0
19091,3280,069800,228.9
19101,3280,05&500,0.0
19111,3276,05'000,0.0
19121,3284,06 700,0.0
19131,3280,05%800,0.0
19141,3284,06#300,0.0
19151,3280,05%700,0.0
19161,3280,06'100,0.0
19171,3252,07 500,0.0
19181,3280,068400,224.4
19191,3280,05&400,0.0
19201,3280,05&700,0.0
19211,3112,18 500,0.1
19221,3280,05%800,0.0
19231,3284,06"100,0.0
19241,3280,05%800,0.0
19251,3284,06&100,0.0
19261,3280,05%700,0.0
19271,3260,068300,222.7
19281,3280,05&400,0.0
19291,3284,07 700,0.0
19301,3280,05'400,0.0
19311,3276,05&000,0.0
19321,3024,15$400,0.0
19331,3280,05%700,0.0
19341,3284,06$600,0.0
19351,3280,05%800,0.0
19361,3284,06'100,0.0
19371,3252,068600,223.1
19381,3280,069600,228.3
19391,3284,05&400,0.0
19401,3280,05&400,0.0
19411,3284,059100,194.1
19421,3136,14#300,0.0
19431,3284,06#100,0.0
19441,3280,05%700,0.0
19451,3284,06'000,0.0
19461,3280,05&000,0.0
19471,3264,068500,223.6
19481,3280,05&400,0.0
19491,3280,05&700,0.0
19501,3284,058300,191.5
19511,3276,05%800,0.0
19521,3284,06 900,0.0
19531,3140,14#200,0.0
19541,3284,06%900,0.0
19551,3280,05%700,0.0
19561,3280,06'000,0.0
19571,3248,06&400,0.0
19581,3280,07 800,0.0
19591,3280,05'100,0.0
19601,3280,05&000,0.0
19611,3284,06 000,0.0
19621,3280,05%700,0.0
19631,3284,06"500,0.0
19641,3156,22 200,0.1
19651,3280,06'100,0.0
19661,3280,056300,184.7
19671,3268,069400,226.8
19681,3280,05&400,0.0
19691,3280,05&500,0.0
19701,3284,058900,193.4
19711,3280,05%800,0.0
19721,3280,06!500,0.0
19731,3280,05%700,0.0
19741,3104,15 300,0.0
19751,3280,05&000,0.0
19761,3280,06'900,0.0
19771,3244,06$300,0.0
19781,3280,07 700,0.0
19791,3280,058200,190.9
19801,3276,05%800,0.0
19811,3284,06 800,0.0
19821,3280,05%800,0.0
19831,3284,06#600,0.0
19841,3280,05%700,0.0
19851,3284,06'400,0.0
19861,3280,05&400,0.0
19871,3272,07 600,0.0
19881,3284,05'000,0.0
19891,3280,05&000,0.0
19901,3284,059800,196.4
19911,3280,05%800,0.0
19921,3284,06"300,0.0
19931,3280,05%800,0.0
19941,3284,06&400,0.0
19951,3136,14#700,0.0
19961,3284,069000,226.6
19971,3240,06"700,0.0
19981,3280,05&600,0.0
19991,3280,058900,193.2
20001,3280,05%800,0.0
20011,3284,06!300,0.0
20021,3280,05%700,0.0
20031,3284,06$900,0.0
20041,3280,05%700,0.0
20051,3284,06'000,0.0
20061,3144,21$600,0.1
20071,3272,07!400,0.0
20081,3280,058000,190.2
20091,3276,05%900,0.0
20101,3280,06 700,0.0
20111,3280,05%800,0.0
20121,3284,06#400,0.0
20131,3280,05%700,0.0
20141,3284,06'100,0.0
20151,3280,05&100,0.0
20161,3280,068200,223.7
20172,3080,21$100,0.1
20181,3276,05&200,0.0
20191,3284,059500,195.4
20201,3280,05%700,0.0
