ms,mV,µA,p_mW
10123,3280,05%800,0.0
10133,3284,06'000,0.0
10143,3120,16!700,0.0
10153,3284,07 200,0.0
10163,3280,05&700,0.0
10173,3280,05&400,0.0
10183,3284,059300,194.7
10193,3280,05%900,0.0
10203,3280,06!900,0.0
10213,3280,05%800,0.0
10223,3284,06%800,0.0
10233,3280,05%800,0.0
10243,3104,16!600,0.0
10253,3280,05&500,0.0
10263,3280,05&800,0.0
10273,3284,058700,192.8
10283,3276,05%900,0.0
10293,3284,06!100,0.0
10303,3280,05%900,0.0
10313,3280,06$100,0.0
10323,3280,05%900,0.0
10333,3280,06'300,0.0
10343,3252,06'800,0.0
10353,3036,15%100,0.0
10363,3280,058400,191.6
10373,3276,05&000,0.0
10383,3280,06!000,0.0
10393,3280,05%900,0.0
10403,3284,06#700,0.0
10413,3280,05%800,0.0
10423,3280,06'300,0.0
10433,3280,05&200,0.0
10443,3268,09 800,0.0
10453,3280,05&500,0.0
10463,3164,13'100,0.0
10473,3280,06 100,0.0
10483,3280,05%900,0.0
10493,3280,06"500,0.0
10503,3280,05%900,0.0
10513,3284,06&600,0.0
10523,3280,05%800,0.0
10533,3280,06'300,0.0
10543,3244,06%600,0.0
10553,3284,07 900,0.0
10563,3148,14!500,0.0
10573,3280,05%900,0.0
10583,3284,06!500,0.0
10593,3280,05%900,0.0
10603,3280,06%100,0.0
10613,3280,05%900,0.0
10623,3284,06'100,0.0
10633,3280,05&400,0.0
10643,3268,09#400,0.0
10653,3280,05&600,0.0
10663,3280,05&400,0.0
10673,3160,15 200,0.0
10683,3276,05%900,0.0
10693,3284,06#500,0.0
10703,3280,05%900,0.0
10713,3284,06'200,0.0
10723,3280,05&200,0.0
10733,3280,068400,224.4
10743,3240,06#700,0.0
10753,3280,05&700,0.0
10763,3280,058600,192.2
10773,3276,05%900,0.0
10783,3156,17 900,0.1
10793,3280,05%800,0.0
10803,3284,06&400,0.0
10813,3280,05%800,0.0
10823,3280,06'300,0.0
10833,3280,05&500,0.0
10843,3272,09'900,0.0
10853,3280,05'400,0.0
10863,3280,05&000,0.0
10873,3284,06 300,0.0
10883,3144,15&600,0.0
10893,3284,06$900,0.0
10903,3280,05%900,0.0
10913,3284,06'100,0.0
10923,3280,05&400,0.0
10933,3280,069600,228.3
10943,3240,06"200,0.0
10953,3280,05&500,0.0
10963,3284,059200,194.4
10973,3280,05&000,0.0
10983,3116,19"500,0.1
10993,3280,05%900,0.0
11003,3284,06'200,0.0
11013,3280,05&200,0.0
11023,3284,068200,224.0
11033,3280,05&500,0.0
11043,3272,10"400,0.0
11053,3284,058600,192.4
11063,3276,05%900,0.0
11073,3280,06!000,0.0
11083,3280,05%900,0.0
11093,3092,16&400,0.0
11103,3280,05%900,0.0
11113,3280,06'200,0.0
11123,3280,05&400,0.0
11133,3280,07 700,0.0
11143,3236,06!300,0.0
11153,3280,05&100,0.0
11163,3284,06 300,0.0
11173,3280,05%800,0.0
11183,3284,06"700,0.0
11193,3084,13'700,0.0
11203,3280,06'200,0.0
11213,3280,05&400,0.0
11223,3284,069500,228.2
11233,3280,05&500,0.0
11243,3272,108100,353.7
11253,3280,059200,194.2
11263,3280,05%800,0.0
11273,3280,06!700,0.0
11283,3280,05%800,0.0
11293,3156,21#100,0.1
11303,3280,05&100,0.0
11313,3284,068000,223.3
11323,3280,05&400,0.0
11333,3280,07 700,0.0
11343,3236,06!200,0.0
11353,3276,05%900,0.0
11363,3284,06 900,0.0
11373,3280,05%900,0.0
11383,3284,06#700,0.0
11393,3096,13%600,0.0
11403,3280,06'100,0.0
11413,3280,05&400,0.0
11423,3284,07 400,0.0
11433,3284,05&800,0.0
11443,3276,11#700,0.0
11453,3284,059800,196.4
11463,3280,05%800,0.0
11473,3280,06"300,0.0
11483,3280,05%900,0.0
11493,3072,16&700,0.0
11503,3280,05&300,0.0
11513,3284,068800,225.9
11523,3280,05&400,0.0
11533,3280,05&800,0.0
11543,3236,06!200,0.0
11553,3280,05%900,0.0
11563,3284,06!200,0.0
11573,3280,05%900,0.0
11583,3280,06$500,0.0
11593,3280,05%800,0.0
11603,3084,15!500,0.0
11613,3280,05&400,0.0
11623,3280,07 800,0.0
11633,3280,05'700,0.0
11643,3276,11'600,0.0
11653,3284,06 700,0.0
11663,3280,05%900,0.0
11673,3280,06#100,0.0
11683,3280,05%800,0.0
11693,3284,06'000,0.0
11703,3280,05&000,0.0
11713,3280,07 200,0.0
11723,3280,05&600,0.0
11733,3280,05&400,0.0
11743,3236,06 900,0.0
11753,3280,05%800,0.0
11763,3284,06"000,0.0
11773,3280,05%800,0.0
11783,3284,06%900,0.0
11793,3280,05%800,0.0
11803,3284,06'100,0.0
11813,3276,09 700,0.0
11823,3280,05&800,0.0
11833,3284,058600,192.4
11843,3276,08&500,0.0
11853,3284,06!100,0.0
11863,3280,05%800,0.0
11873,3280,06$200,0.0
11883,3280,05%800,0.0
11893,3284,06'200,0.0
11903,3280,05&300,0.0
11913,3284,07!400,0.0
11923,3268,05'700,0.0
11933,3276,05&100,0.0
11943,3236,06!000,0.0
11953,3284,05%900,0.0
11963,3284,06"800,0.0
11973,3280,05%800,0.0
11983,3284,06&900,0.0
11993,3280,05%900,0.0
12003,3280,06'700,0.0
12013,3280,05&500,0.0
12023,3144,14"400,0.0
12033,3284,059100,194.1
12043,3276,08%700,0.0
12053,3284,06!700,0.0
12063,3280,05%800,0.0
12073,3284,06%400,0.0
12083,3280,05%800,0.0
12093,3284,06'000,0.0
12103,3280,05&400,0.0
12113,3284,07 300,0.0
12123,3280,108400,355.6
12133,3276,05&000,0.0
12143,3236,06!800,0.0
12153,3280,05%800,0.0
12163,3284,06$000,0.0
12173,3276,05%800,0.0
12183,3284,06'200,0.0
12193,3280,05&300,0.0
12203,3280,068700,225.3
12213,3280,05&400,0.0
12223,3280,05&800,0.0
12233,3148,149200,469.7
12243,3276,08$800,0.0
12253,3284,06"700,0.0
12263,3280,05%800,0.0
12273,3284,06&700,0.0
12283,3280,05%900,0.0
12293,3280,06'500,0.0
12303,3280,05&500,0.0
12313,3284,07 700,0.0
12323,3280,05'600,0.0
12333,3276,05&000,0.0
12343,3104,23 600,0.1
12353,3280,05%900,0.0
12363,3284,06%000,0.0
12373,3280,05%800,0.0
12383,3284,06'100,0.0
12393,3280,05&400,0.0
12403,3280,069900,229.3
12413,3280,05&500,0.0
12423,3280,05&600,0.0
12433,3280,059200,194.2
12443,3276,08$800,0.0
12453,3148,18 100,0.1
12463,3280,05%900,0.0
12473,3284,06'300,0.0
12483,3280,05&300,0.0
12493,3280,068700,225.3
12503,3280,05&600,0.0
12513,3280,05&700,0.0
12523,3284,058700,192.8
12533,3276,05%900,0.0
12543,3240,061900,200.6
12553,3144,16$300,0.1
12563,3284,06'200,0.0
12573,3280,05&100,0.0
12583,3280,068100,223.4
12593,3280,05&400,0.0
12603,3284,05&800,0.0
12613,3284,058300,191.5
12623,3276,05%900,0.0
12633,3284,06 800,0.0
12643,3272,08"700,0.0
12653,3280,06#700,0.0
12663,3088,13%600,0.0
12673,3284,06'200,0.0
12683,3280,05&400,0.0
12693,3280,07 600,0.0
12703,3280,05'000,0.0
12713,3280,05&200,0.0
12723,3284,059900,196.7
12733,3280,05%900,0.0
12743,3240,06#000,0.0
12753,3280,05%800,0.0
12762,3212,16$500,0.1
12773,3280,05&300,0.0
12783,3280,069300,227.3
12793,3280,05&400,0.0
12803,3280,05&800,0.0
12813,3284,059000,193.8
12823,3280,05%900,0.0
12833,3284,06!300,0.0
12843,3268,08!900,0.0
12853,3284,06%200,0.0
12863,3280,05%800,0.0
12873,3156,22$700,0.1
12883,3280,05&400,0.0
12893,3280,07 700,0.0
12903,3280,058000,190.2
12913,3276,05%900,0.0
12923,3284,06 700,0.0
12933,3280,05%800,0.0
12943,3244,06#900,0.0
12953,3280,05%900,0.0
12963,3284,06'200,0.0
12973,3280,05&200,0.0
12983,3156,23%800,0.1
12993,3280,05&900,0.0
13003,3276,05&300,0.0
13013,3280,059600,195.5
13023,3280,05%900,0.0
13033,3284,06"100,0.0
13043,3264,08 300,0.0
13053,3284,06&300,0.0
13063,3280,05%900,0.0
13073,3280,06'200,0.0
13083,3144,21$800,0.1
13093,3280,05&900,0.0
13103,3280,058900,193.2
13113,3276,05%900,0.0
13123,3280,06!200,0.0
13133,3280,05%900,0.0
13143,3248,06%400,0.0
13153,3280,05%900,0.0
13163,3284,067200,220.7
13173,3280,05&400,0.0
13183,3228,17 600,0.1
13193,3284,05'600,0.0
13203,3276,05&000,0.0
13213,3280,06 500,0.0
13223,3280,05%900,0.0
13233,3284,06"800,0.0
13243,3268,078700,257.2
13253,3284,06'000,0.0
13263,3280,05&000,0.0
13273,3280,06'900,0.0
13283,3280,05&500,0.0
13293,3032,14!800,0.0
13303,3280,059200,194.2
13313,3284,05%900,0.0
13323,3284,06!700,0.0
13333,3280,05%800,0.0
13343,3248,06&800,0.0
13353,3280,05%800,0.0
13363,3284,06'100,0.0
13373,3280,05&400,0.0
13383,3280,07 300,0.0
13393,3280,05&800,0.0
13403,3060,138500,423.8
13413,3284,06 900,0.0
13423,3280,05%900,0.0
13433,3280,06#700,0.0
13443,3260,07'100,0.0
13453,3284,06'300,0.0
13463,3280,05&300,0.0
13473,3284,068800,225.9
13483,3280,05&500,0.0
13493,3284,05&800,0.0
13503,3280,058800,192.9
13513,3020,13%800,0.0
13523,3284,06"300,0.0
13533,3284,05%900,0.0
13543,3252,068400,222.4
13553,3280,05%900,0.0
13563,3284,06'400,0.0
13573,3284,05&400,0.0
13583,3284,07 800,0.0
13593,3280,05'500,0.0
13603,3276,05&100,0.0
13613,3284,06 300,0.0
13623,3020,13%600,0.0
13633,3284,06$700,0.0
13643,3260,07%500,0.0
13653,3284,06'300,0.0
13663,3280,05&400,0.0
13673,3280,069700,228.6
13683,3280,05&500,0.0
13693,3280,05&500,0.0
13703,3284,059100,194.1
13713,3280,05%900,0.0
13723,3144,149600,470.3
13733,3280,05%900,0.0
13743,3256,07 000,0.0
13753,3280,05&100,0.0
13763,3284,068100,223.6
13773,3284,05&500,0.0
13783,3280,056800,186.3
13793,3284,058300,191.5
13803,3276,05%900,0.0
13813,3284,06 900,0.0
13823,3144,14!800,0.0
13833,3284,06%800,0.0
13843,3256,07#700,0.0
13853,3280,06'200,0.0
13863,3280,05&500,0.0
13873,3284,07 600,0.0
13883,3280,05'000,0.0
13893,3280,05&100,0.0
13903,3284,059800,196.4
13913,3280,05%900,0.0
13923,3144,148500,466.9
13933,3280,05%900,0.0
13943,3256,07"400,0.0
13953,3280,05&300,0.0
13963,3284,069100,226.9
13973,3280,05&500,0.0
13983,3280,05&800,0.0
13993,3284,058900,193.4
14003,3280,05%900,0.0
14013,3280,06!300,0.0
14022,3276,078700,257.8
14033,3284,06&700,0.0
14043,3256,07"100,0.0
14053,3280,06'700,0.0
14063,3280,05&500,0.0
14073,3280,07 700,0.0
14083,3280,05'800,0.0
14093,3280,05&000,0.0
14103,3284,06 600,0.0
14113,3280,05%800,0.0
14123,3284,06#100,0.0
14133,3064,13%600,0.0
14143,3260,07$700,0.0
14153,3280,05&400,0.0
14163,3280,07 100,0.0
14173,3280,05&600,0.0
14183,3280,05&400,0.0
14193,3284,059300,194.7
14203,3280,05%900,0.0
14213,3284,06!900,0.0
14223,3280,05%800,0.0
14233,3284,06%600,0.0
14243,2992,139200,416.5
14253,3280,068400,224.4
14263,3280,05&400,0.0
14273,3280,05&800,0.0
14283,3284,058600,192.4
14293,3276,05&000,0.0
14303,3284,06 900,0.0
14313,3280,05%800,0.0
14323,3284,06$000,0.0
14333,3280,05%900,0.0
14343,3260,07!400,0.0
14353,3012,12!700,0.0
14363,3280,07 800,0.0
14373,3280,05'400,0.0
14383,3276,05&100,0.0
14393,3284,06 300,0.0
14403,3280,055800,183.0
14413,3284,06"700,0.0
14423,3280,05%800,0.0
14433,3284,06&800,0.0
14443,3256,07 700,0.0
14453,3280,06'800,0.0
14499,3028,10&600,0.0
14500,3280,05&600,0.0
14500,3284,059100,194.1
14500,3280,05%900,0.0
14503,3284,06!500,0.0
14513,3280,05%900,0.0
14523,3284,06%100,0.0
14533,3280,05%900,0.0
14543,3260,07$400,0.0
14553,3280,05&500,0.0
14563,3204,07!300,0.0
14573,3284,058300,191.5
14583,3276,05%900,0.0
14593,3280,06 800,0.0
14603,3280,05%900,0.0
14613,3284,06#600,0.0
14623,3280,05%900,0.0
14633,3284,06'200,0.0
14643,3252,07 500,0.0
14653,3280,068600,225.0
14663,3280,05&500,0.0
14673,3224,199300,642.5
14683,3280,059700,195.8
14693,3280,05%900,0.0
14703,3280,06"200,0.0
14713,3280,05%900,0.0
14723,3284,06&200,0.0
14733,3280,05%900,0.0
14743,3260,07&400,0.0
14753,3280,05&500,0.0
14763,3280,07 700,0.0
14773,3280,05'300,0.0
14783,3240,18#700,0.1
14793,3284,06!200,0.0
14803,3280,05%900,0.0
14813,3284,06$600,0.0
14823,3280,05%800,0.0
14833,3284,06'200,0.0
14843,3248,068900,223.8
14853,3280,069600,228.3
14863,3280,05&500,0.0
14873,3280,05&600,0.0
14883,3280,11'300,0.0
14893,3280,05%900,0.0
14903,3280,06#000,0.0
14913,3280,05%900,0.0
14923,3284,06'000,0.0
14933,3280,05&000,0.0
14943,3264,079000,257.9
14953,3280,05&500,0.0
14963,3280,07 600,0.0
14973,3280,058200,190.9
14983,3276,05%900,0.0
14993,3280,13!900,0.0
15003,3280,05%900,0.0
15013,3284,06%600,0.0
15023,3280,055900,183.4
15033,3280,06'100,0.0
15043,3248,06'200,0.0
15053,3280,07 500,0.0
15063,3280,05&900,0.0
15073,3280,05&200,0.0
15083,3284,059700,196.1
15093,3280,05%900,0.0
15103,3280,14$500,0.0
15113,3280,05%900,0.0
15123,3284,06'200,0.0
15133,3280,05&300,0.0
15143,3268,08!500,0.0
15153,3284,05&400,0.0
15163,3280,05&800,0.0
15173,3280,058900,193.2
15183,3280,05%900,0.0
15193,3284,06!200,0.0
15203,3280,05%900,0.0
15213,3156,18$400,0.1
15223,3280,05%900,0.0
15233,3280,06'400,0.0
15243,3244,06%500,0.0
15253,3284,07 800,0.0
15263,3280,05'700,0.0
15273,3276,05&000,0.0
15283,3284,06 500,0.0
15293,3280,05%900,0.0
15303,3284,06#100,0.0
15313,3132,15&100,0.0
15323,3284,06'200,0.0
15333,3280,05&400,0.0
15343,3268,08$200,0.0
15353,3284,05&600,0.0
15363,3280,05&500,0.0
15373,3284,059300,194.7
15383,3280,05%900,0.0
15393,3284,06!800,0.0
15403,3280,05%900,0.0
15413,3144,15"600,0.0
15423,3280,05&100,0.0
15433,3280,068200,223.7
15443,3244,06$000,0.0
15453,3280,05&800,0.0
15463,3280,058500,191.9
15473,3276,05%900,0.0
15483,3284,06 900,0.0
15493,3280,05%900,0.0
15503,3284,06#900,0.0
15513,3280,05%800,0.0
15523,3148,229500,722.5
15533,3280,05&400,0.0
15543,3272,08&600,0.0
15553,3284,05'200,0.0
15563,3280,05&100,0.0
15573,3280,06 000,0.0
15583,3280,05%800,0.0
15593,3284,06"500,0.0
15603,3280,05%900,0.0
15613,3284,06&500,0.0
15623,3148,18#400,0.1
15633,3284,069100,226.9
15643,3240,062800,203.5
15653,3280,05&700,0.0
15663,3284,059000,193.8
15673,3280,05%900,0.0
15683,3280,06!300,0.0
15693,3280,05%900,0.0
15703,3280,06%000,0.0
15713,3280,05%900,0.0
15723,3284,06'100,0.0
15733,3120,13&500,0.0
15743,3272,089100,291.5
15753,3284,058100,190.8
15763,3276,05&000,0.0
15773,3284,06 700,0.0
15783,3280,05%900,0.0
15793,3284,06#300,0.0
15803,3280,05%900,0.0
15813,3284,06'100,0.0
15823,3280,05&100,0.0
15833,3280,068100,223.4
15843,2988,118300,353.5
15853,3280,05&400,0.0
15863,3284,059500,195.4
15873,3280,05%900,0.0
15883,3284,06"100,0.0
15893,3280,05%800,0.0
15903,3280,06&000,0.0
15913,3280,05%900,0.0
15923,3284,06'100,0.0
15933,3280,05&500,0.0
15943,2996,169600,508.1
15953,3284,058700,192.8
15963,3276,05%900,0.0
15973,3280,06!000,0.0
15983,3280,05%800,0.0
15993,3284,06$100,0.0
16003,3280,05%800,0.0
16013,3284,06'300,0.0
16023,3280,05&300,0.0
16033,3284,068900,226.3
16043,3240,06!200,0.0
16053,3084,17"000,0.1
16063,3284,06 800,0.0
16073,3280,05%900,0.0
16083,3280,06#300,0.0
16093,3280,05%800,0.0
16103,3280,06'100,0.0
16113,3280,05&100,0.0
16123,3280,068200,223.7
16133,3280,05&500,0.0
16143,3276,09 000,0.0
16153,3280,058600,192.2
16163,3084,18!500,0.1
16173,3284,06"100,0.0
16183,3280,05%900,0.0
16193,3284,06&000,0.0
16203,3280,05%800,0.0
16213,3284,06'100,0.0
16223,3280,05&500,0.0
16233,3280,07 600,0.0
16243,3236,06!500,0.0
16253,3280,05&100,0.0
16263,3280,119700,392.6
16273,3280,05%900,0.0
16283,3284,06$300,0.0
16293,3280,05%800,0.0
16303,3284,06'200,0.0
16313,3280,05&300,0.0
16323,3280,069000,226.3
16333,3280,05&400,0.0
16343,3272,09"500,0.0
16353,3280,059000,193.5
16363,3280,05%900,0.0
16373,3088,219800,678.7
16383,3280,05%900,0.0
16393,3280,06&900,0.0
16403,3280,05%900,0.0
16413,3280,06'600,0.0
16423,3280,05&500,0.0
16433,3284,07 700,0.0
16443,3232,06!400,0.0
16453,3276,05&000,0.0
16463,3284,06 700,0.0
16473,3124,179200,559.8
16483,3284,06%400,0.0
16493,3280,05%800,0.0
16503,3284,06'100,0.0
16513,3280,05&400,0.0
16523,3280,07 100,0.0
16533,3280,05&700,0.0
16543,3276,09$900,0.0
16553,3280,059500,195.2
16563,3280,05%800,0.0
16573,3280,138300,453.6
16583,3280,05%900,0.0
16593,3284,06'300,0.0
16603,3280,05&200,0.0
16613,3280,068500,224.7
16623,3280,05&500,0.0
16633,3280,05&800,0.0
16643,3236,06!300,0.0
16653,3276,05%900,0.0
16663,3284,06!100,0.0
16673,3280,05%800,0.0
16683,3148,15"100,0.0
16693,3280,05%900,0.0
16703,3280,06'300,0.0
16713,3284,05&500,0.0
16723,3284,07 700,0.0
16733,3280,05'200,0.0
16743,3276,09&600,0.0
16753,3284,06 300,0.0
16763,3280,05%900,0.0
16773,3284,06"800,0.0
16783,3280,05%900,0.0
16793,3156,068800,217.1
16803,3280,05&400,0.0
16813,3284,069500,228.2
16823,3280,05&500,0.0
16833,3280,05&700,0.0
16843,3236,06!000,0.0
16853,3280,05%800,0.0
16863,3284,06!600,0.0
16873,3280,05%900,0.0
16883,3284,065300,214.4
16893,3280,05%800,0.0
16903,3284,068000,223.3
16913,3280,05&500,0.0
16923,3280,07 600,0.0
16933,3280,058100,190.6
16943,3276,099800,326.9
16953,3284,06!000,0.0
16963,3280,05%900,0.0
16973,3284,06#600,0.0
16983,3280,05%900,0.0
16993,3284,06'200,0.0
17003,3144,18%900,0.1
17013,3280,07 400,0.0
17023,3280,05&800,0.0
17033,3280,05&300,0.0
17043,3232,06 800,0.0
17053,3280,05%800,0.0
17063,3284,06"200,0.0
17073,3280,05%800,0.0
17083,3284,06&300,0.0
17093,3280,05%900,0.0
17103,3284,06'300,0.0
17113,3096,139500,431.9
17123,3280,05&800,0.0
17133,3284,058800,193.1
17143,3272,08&400,0.0
17153,3284,06!200,0.0
17163,3280,05%800,0.0
17173,3284,06$600,0.0
17183,3280,05%800,0.0
17193,3280,06'200,0.0
17203,3280,05&400,0.0
17213,3280,069400,227.6
17223,3024,11!000,0.0
17233,3276,05&000,0.0
17243,3236,06!200,0.0
17253,3284,05%900,0.0
17263,3284,06#000,0.0
17273,3280,05%800,0.0
17283,3284,06'000,0.0
17293,3280,05&000,0.0
17303,3280,06'900,0.0
17313,3280,05&500,0.0
17323,3112,14%200,0.0
17333,3284,059200,194.4
17343,3276,08%700,0.0
17353,3284,06!900,0.0
17363,3280,05%900,0.0
17373,3280,06%600,0.0
17383,3280,05%900,0.0
17393,3284,06'100,0.0
17403,3280,05&400,0.0
17413,3280,07 300,0.0
17423,3280,088400,290.0
17433,3276,05&000,0.0
17443,3236,06!800,0.0
17453,3280,05%900,0.0
17463,3284,06#900,0.0
17473,3280,05%800,0.0
17483,3284,06'200,0.0
17493,3280,05&300,0.0
17503,3280,068800,225.7
17513,3280,05&500,0.0
17523,3280,05&800,0.0
17532,3280,14!200,0.0
17543,3276,08$900,0.0
17553,3284,06"500,0.0
17563,3280,05%900,0.0
17573,3284,06&600,0.0
17583,3280,05%900,0.0
17593,3280,06'400,0.0
17603,3280,05&400,0.0
17613,3280,07 700,0.0
17623,3280,05'500,0.0
17633,3204,058300,186.8
17643,3236,06"200,0.0
17653,3280,05%900,0.0
17663,3280,06%000,0.0
17673,3280,05%800,0.0
17683,3284,06'100,0.0
17693,3280,05&400,0.0
17703,3280,069700,228.6
17713,3280,05&500,0.0
17723,3280,05&600,0.0
17733,3280,059200,194.2
17743,3108,17#700,0.1
17753,3284,06#300,0.0
17763,3280,05%900,0.0
17773,3284,06'100,0.0
17783,3280,05&000,0.0
17793,3280,068000,223.0
17803,3280,05&400,0.0
17813,3280,07 700,0.0
17823,3280,058200,190.9
17833,3276,05%900,0.0
17843,3240,06!500,0.0
17853,3144,14"200,0.0
17863,3284,06%900,0.0
17873,3280,05%900,0.0
17883,3284,06'100,0.0
17893,3280,05&400,0.0
17903,3284,07 600,0.0
17913,3280,05&900,0.0
17923,3280,05&300,0.0
17933,3280,059800,196.1
17943,3276,08%000,0.0
17953,3284,06"400,0.0
17963,3020,149800,452.4
17973,3284,06'300,0.0
17983,3280,05&400,0.0
17993,3280,068900,226.0
18003,3280,05&500,0.0
18013,3280,05&800,0.0
18023,3284,058800,193.1
18033,3280,05%900,0.0
18043,3240,06"100,0.0
18053,3280,05%900,0.0
18063,3144,15 900,0.0
18073,3280,05%900,0.0
18083,3280,06'500,0.0
18093,3280,05&500,0.0
18103,3284,07 700,0.0
18113,3280,05'700,0.0
18123,3280,056000,183.7
18133,3284,06 500,0.0
18143,3272,08$100,0.0
18153,3284,06#200,0.0
18163,3280,05%900,0.0
18173,3284,06'400,0.0
18183,3280,05&400,0.0
18193,3284,069900,229.6
18203,3280,05&600,0.0
18213,3280,05&500,0.0
18223,3284,059200,194.4
18233,3280,05%900,0.0
18243,3240,06"400,0.0
18253,3280,05%800,0.0
18263,3284,06%700,0.0
18273,3156,138900,438.4
18283,3284,068200,224.0
18293,3280,05&500,0.0
18303,3284,05&800,0.0
18313,3284,058500,192.1
18323,3276,05%900,0.0
18333,3284,06 900,0.0
18343,3272,08#300,0.0
18353,3284,06$000,0.0
18363,3280,05%900,0.0
18373,3284,06'300,0.0
18383,3152,13&100,0.0
18393,3280,07 700,0.0
18403,3280,05'200,0.0
18413,3276,05&200,0.0
18423,3280,06 000,0.0
18433,3280,05%900,0.0
18443,3240,06#000,0.0
18453,3280,05%900,0.0
18463,3280,06&600,0.0
18473,3280,05%900,0.0
18483,3280,068800,225.7
18493,3280,05&600,0.0
18503,3280,05&800,0.0
18513,3280,058900,193.2
18523,3280,05%900,0.0
18533,3284,06!300,0.0
18543,3272,08"000,0.0
18553,3280,06%000,0.0
18563,3280,05%900,0.0
18573,3284,06'200,0.0
18583,3280,05&400,0.0
18593,3284,07!000,0.0
18603,3280,05'900,0.0
18613,3280,05&000,0.0
18623,3284,06 700,0.0
18633,3280,05%900,0.0
18643,3244,06#700,0.0
18653,3280,05%900,0.0
18663,3284,06'200,0.0
18673,3280,05&200,0.0
18683,3284,068200,224.0
18693,3160,13 700,0.0
18703,3280,05&400,0.0
18713,3284,059300,194.7
18723,3280,05%900,0.0
18733,3280,06!900,0.0
18743,3268,080700,263.7
18753,3284,06&000,0.0
18763,3280,05%900,0.0
18773,3280,06'100,0.0
18783,3280,05&500,0.0
18793,3248,17#600,0.1
18803,3284,058700,192.8
18813,3276,05%900,0.0
18823,3284,06!000,0.0
18833,3280,05%900,0.0
18843,3244,06$500,0.0
18853,3280,05%900,0.0
18863,3280,06'100,0.0
18873,3280,05&300,0.0
18883,3280,069100,226.6
18893,3280,05&500,0.0
18903,3104,14%100,0.0
18913,3280,06 200,0.0
18923,3280,05%900,0.0
18933,3284,06"600,0.0
18943,3264,079100,258.2
18953,3284,06&900,0.0
18963,3280,05%900,0.0
18973,3284,06'700,0.0
18983,3280,05&400,0.0
18993,3280,07 700,0.0
19003,3152,15'400,0.0
19013,3280,05%900,0.0
19023,3280,06!500,0.0
19033,3280,05%900,0.0
19043,3248,06%400,0.0
19053,3280,05%900,0.0
19063,3280,06'100,0.0
19073,3280,05&400,0.0
19083,3280,07 200,0.0
19093,3280,05&700,0.0
19103,3224,17#100,0.1
19113,3284,06 900,0.0
19123,3280,05%900,0.0
19133,3284,06#500,0.0
19143,3264,07'500,0.0
19153,3284,06'300,0.0
19163,3280,05&200,0.0
19173,3280,068500,224.7
19183,3280,05&500,0.0
19193,3280,05&800,0.0
19203,3284,058600,192.4
19213,3024,16#200,0.0
19223,3284,06"200,0.0
19233,3284,05%900,0.0
19243,3252,06&400,0.0
19253,3280,05%900,0.0
19263,3284,06'300,0.0
19273,3280,05&500,0.0
19283,3280,07 800,0.0
19293,3284,05'300,0.0
19303,3280,05&100,0.0
19313,3148,21&100,0.1
19323,3280,05%900,0.0
19333,3284,06$500,0.0
19343,3260,07%900,0.0
19353,3284,06'200,0.0
19363,3280,056400,185.0
19373,3284,069500,228.2
19383,3280,05&500,0.0
19393,3280,05&700,0.0
19403,3280,059000,193.5
19413,3196,058200,186.0
19423,3284,06#000,0.0
19433,3280,05%900,0.0
19443,3252,06'400,0.0
19453,3280,05&100,0.0
19463,3280,06'900,0.0
19473,3284,05&500,0.0
19483,3280,07 700,0.0
19493,3280,058200,190.9
19503,3276,05&100,0.0
19513,3284,06 800,0.0
19523,3280,05&100,0.0
19533,3284,06%600,0.0
19543,3260,07$100,0.0
19553,3280,06'200,0.0
19563,3280,05&500,0.0
19573,3280,07 500,0.0
19583,3280,05&900,0.0
19593,3280,05&300,0.0
19603,3280,059600,195.5
19613,3280,05%900,0.0
19623,3100,078700,244.0
19633,3280,05%900,0.0
19643,3256,068200,222.1
19653,3280,05&400,0.0
19663,3280,068900,226.0
19673,3280,05&500,0.0
19683,3280,05&800,0.0
19693,3280,058800,192.9
19703,3280,05%900,0.0
19713,3284,06!100,0.0
19723,3280,05%800,0.0
19733,3284,06&700,0.0
19743,3256,07"300,0.0
19753,3280,06'600,0.0
19763,3280,05&500,0.0
19773,3280,07 800,0.0
19783,3284,05'600,0.0
19793,3276,05&100,0.0
19803,3284,06 500,0.0
19813,3280,05%800,0.0
19823,3280,06#000,0.0
19833,3128,13%600,0.0
19843,3260,068700,224.0
19853,3280,05&400,0.0
19863,3280,069900,229.3
19873,3280,05&600,0.0
19883,3280,05&500,0.0
19893,3284,059300,194.7
19903,3280,05%900,0.0
19913,3284,06!800,0.0
19923,3280,05%900,0.0
19933,3144,15"400,0.0
19943,3252,07 900,0.0
19953,3280,068300,224.0
19963,3280,05&500,0.0
19973,3280,05&800,0.0
19983,3280,058500,191.9
19993,3276,05&000,0.0
20003,3284,06 900,0.0
20013,3280,05%900,0.0
20023,3284,06#800,0.0
20033,3280,05%800,0.0
20043,3112,23$900,0.1
20053,3280,05&500,0.0
20063,3280,07 600,0.0
20073,3280,05'000,0.0
20083,3276,05&200,0.0
20093,3284,059800,196.4
20103,3280,05%900,0.0
20113,3284,06"300,0.0
20123,3280,05%900,0.0
20133,3284,06&400,0.0
20143,3256,07 900,0.0
20153,3280,069100,226.6
20163,3280,05&500,0.0
20173,3280,05&800,0.0
20183,3284,058900,193.4
20193,3280,05%900,0.0
20203,3284,06!200,0.0
