prog_id,ms,event,rssi,addr,mfd
RX_DELTAE_SWEEP_20260115,14448,ADV,-43,e0:5a:1b:15:b2:ee,MF0015
RX_DELTAE_SWEEP_20260115,14960,ADV,-42,e0:5a:1b:15:b2:ee,MF0016
RX_DELTAE_SWEEP_20260115,15447,ADV,-48,e0:5a:1b:15:b2:ee,MF0017
RX_DELTAE_SWEEP_20260115,16447,ADV,-42,e0:5a:1b:15:b2:ee,MF0019
RX_DELTAE_SWEEP_20260115,16962,ADV,-47,e0:5a:1b:15:b2:ee,MF001A
RX_DELTAE_SWEEP_20260115,17446,ADV,-43,e0:5a:1b:15:b2:ee,MF001B
RX_DELTAE_SWEEP_20260115,17947,ADV,-43,e0:5a:1b:15:b2:ee,MF001C
RX_DELTAE_SWEEP_20260115,18460,ADV,-47,e0:5a:1b:15:b2:ee,MF001D
RX_DELTAE_SWEEP_20260115,18946,ADV,-44,e0:5a:1b:15:b2:ee,MF001E
RX_DELTAE_SWEEP_20260115,19451,ADV,-43,e0:5a:1b:15:b2:ee,MF001F
RX_DELTAE_SWEEP_20260115,19948,ADV,-47,e0:5a:1b:15:b2:ee,MF0020
RX_DELTAE_SWEEP_20260115,20446,ADV,-42,e0:5a:1b:15:b2:ee,MF0021
RX_DELTAE_SWEEP_20260115,20960,ADV,-42,e0:5a:1b:15:b2:ee,MF0022
RX_DELTAE_SWEEP_20260115,21448,ADV,-47,e0:5a:1b:15:b2:ee,MF0023
RX_DELTAE_SWEEP_20260115,21946,ADV,-43,e0:5a:1b:15:b2:ee,MF0024
RX_DELTAE_SWEEP_20260115,22456,ADV,-42,e0:5a:1b:15:b2:ee,MF0025
RX_DELTAE_SWEEP_20260115,22958,ADV,-48,e0:5a:1b:15:b2:ee,MF0026
RX_DELTAE_SWEEP_20260115,23445,ADV,-43,e0:5a:1b:15:b2:ee,MF0027
RX_DELTAE_SWEEP_20260115,23951,ADV,-42,e0:5a:1b:15:b2:ee,MF0028
RX_DELTAE_SWEEP_20260115,24452,ADV,-47,e0:5a:1b:15:b2:ee,MF0029
RX_DELTAE_SWEEP_20260115,24945,ADV,-43,e0:5a:1b:15:b2:ee,MF002A
RX_DELTAE_SWEEP_20260115,25455,ADV,-42,e0:5a:1b:15:b2:ee,MF002B
RX_DELTAE_SWEEP_20260115,25950,ADV,-47,e0:5a:1b:15:b2:ee,MF002C
RX_DELTAE_SWEEP_20260115,26448,ADV,-44,e0:5a:1b:15:b2:ee,MF002D
RX_DELTAE_SWEEP_20260115,26944,ADV,-42,e0:5a:1b:15:b2:ee,MF002E
RX_DELTAE_SWEEP_20260115,27447,ADV,-48,e0:5a:1b:15:b2:ee,MF002F
RX_DELTAE_SWEEP_20260115,27962,ADV,-42,e0:5a:1b:15:b2:ee,MF0030
RX_DELTAE_SWEEP_20260115,28452,ADV,-42,e0:5a:1b:15:b2:ee,MF0031
RX_DELTAE_SWEEP_20260115,28949,ADV,-47,e0:5a:1b:15:b2:ee,MF0032
RX_DELTAE_SWEEP_20260115,29445,ADV,-42,e0:5a:1b:15:b2:ee,MF0033
RX_DELTAE_SWEEP_20260115,29944,ADV,-42,e0:5a:1b:15:b2:ee,MF0034
RX_DELTAE_SWEEP_20260115,30447,ADV,-48,e0:5a:1b:15:b2:ee,MF0035
RX_DELTAE_SWEEP_20260115,30946,ADV,-42,e0:5a:1b:15:b2:ee,MF0036
RX_DELTAE_SWEEP_20260115,31446,ADV,-42,e0:5a:1b:15:b2:ee,MF0037
RX_DELTAE_SWEEP_20260115,31947,ADV,-47,e0:5a:1b:15:b2:ee,MF0038
RX_DELTAE_SWEEP_20260115,32446,ADV,-43,e0:5a:1b:15:b2:ee,MF0039
RX_DELTAE_SWEEP_20260115,32951,ADV,-43,e0:5a:1b:15:b2:ee,MF003A
RX_DELTAE_SWEEP_20260115,33452,ADV,-46,e0:5a:1b:15:b2:ee,MF003B
RX_DELTAE_SWEEP_20260115,33945,ADV,-43,e0:5a:1b:15:b2:ee,MF003C
RX_DELTAE_SWEEP_20260115,34444,ADV,-42,e0:5a:1b:15:b2:ee,MF003D
RX_DELTAE_SWEEP_20260115,34959,ADV,-47,e0:5a:1b:15:b2:ee,MF003E
RX_DELTAE_SWEEP_20260115,35446,ADV,-43,e0:5a:1b:15:b2:ee,MF003F
RX_DELTAE_SWEEP_20260115,35954,ADV,-42,e0:5a:1b:15:b2:ee,MF0040
RX_DELTAE_SWEEP_20260115,36456,ADV,-48,e0:5a:1b:15:b2:ee,MF0041
RX_DELTAE_SWEEP_20260115,36957,ADV,-45,e0:5a:1b:15:b2:ee,MF0042
RX_DELTAE_SWEEP_20260115,37947,ADV,-49,e0:5a:1b:15:b2:ee,MF0044
RX_DELTAE_SWEEP_20260115,38460,ADV,-43,e0:5a:1b:15:b2:ee,MF0045
RX_DELTAE_SWEEP_20260115,38944,ADV,-42,e0:5a:1b:15:b2:ee,MF0046
RX_DELTAE_SWEEP_20260115,39449,ADV,-47,e0:5a:1b:15:b2:ee,MF0047
RX_DELTAE_SWEEP_20260115,39946,ADV,-42,e0:5a:1b:15:b2:ee,MF0048
RX_DELTAE_SWEEP_20260115,40947,ADV,-48,e0:5a:1b:15:b2:ee,MF004A
RX_DELTAE_SWEEP_20260115,41446,ADV,-43,e0:5a:1b:15:b2:ee,MF004B
RX_DELTAE_SWEEP_20260115,41961,ADV,-43,e0:5a:1b:15:b2:ee,MF004C
RX_DELTAE_SWEEP_20260115,42454,ADV,-49,e0:5a:1b:15:b2:ee,MF004D
RX_DELTAE_SWEEP_20260115,42946,ADV,-42,e0:5a:1b:15:b2:ee,MF004E
RX_DELTAE_SWEEP_20260115,43947,ADV,-49,e0:5a:1b:15:b2:ee,MF0050
RX_DELTAE_SWEEP_20260115,44447,ADV,-44,e0:5a:1b:15:b2:ee,MF0051
RX_DELTAE_SWEEP_20260115,44944,ADV,-43,e0:5a:1b:15:b2:ee,MF0052
RX_DELTAE_SWEEP_20260115,45465,ADV,-48,e0:5a:1b:15:b2:ee,MF0053
RX_DELTAE_SWEEP_20260115,45946,ADV,-45,e0:5a:1b:15:b2:ee,MF0054
RX_DELTAE_SWEEP_20260115,46444,ADV,-43,e0:5a:1b:15:b2:ee,MF0055
RX_DELTAE_SWEEP_20260115,46947,ADV,-47,e0:5a:1b:15:b2:ee,MF0056
RX_DELTAE_SWEEP_20260115,47446,ADV,-44,e0:5a:1b:15:b2:ee,MF0057
RX_DELTAE_SWEEP_20260115,47944,ADV,-43,e0:5a:1b:15:b2:ee,MF0058
RX_DELTAE_SWEEP_20260115,48447,ADV,-48,e0:5a:1b:15:b2:ee,MF0059
RX_DELTAE_SWEEP_20260115,48948,ADV,-44,e0:5a:1b:15:b2:ee,MF005A
RX_DELTAE_SWEEP_20260115,49947,ADV,-48,e0:5a:1b:15:b2:ee,MF005C
RX_DELTAE_SWEEP_20260115,50446,ADV,-44,e0:5a:1b:15:b2:ee,MF005D
RX_DELTAE_SWEEP_20260115,50944,ADV,-43,e0:5a:1b:15:b2:ee,MF005E
RX_DELTAE_SWEEP_20260115,51447,ADV,-48,e0:5a:1b:15:b2:ee,MF005F
RX_DELTAE_SWEEP_20260115,51946,ADV,-45,e0:5a:1b:15:b2:ee,MF0060
RX_DELTAE_SWEEP_20260115,52461,ADV,-43,e0:5a:1b:15:b2:ee,MF0061
RX_DELTAE_SWEEP_20260115,52957,ADV,-48,e0:5a:1b:15:b2:ee,MF0062
RX_DELTAE_SWEEP_20260115,53446,ADV,-44,e0:5a:1b:15:b2:ee,MF0063
RX_DELTAE_SWEEP_20260115,53947,ADV,-42,e0:5a:1b:15:b2:ee,MF0064
RX_DELTAE_SWEEP_20260115,54447,ADV,-48,e0:5a:1b:15:b2:ee,MF0065
RX_DELTAE_SWEEP_20260115,54962,ADV,-45,e0:5a:1b:15:b2:ee,MF0066
RX_DELTAE_SWEEP_20260115,55462,ADV,-43,e0:5a:1b:15:b2:ee,MF0067
RX_DELTAE_SWEEP_20260115,55951,ADV,-47,e0:5a:1b:15:b2:ee,MF0068
RX_DELTAE_SWEEP_20260115,56463,ADV,-46,e0:5a:1b:15:b2:ee,MF0069
RX_DELTAE_SWEEP_20260115,56944,ADV,-42,e0:5a:1b:15:b2:ee,MF006A
RX_DELTAE_SWEEP_20260115,57449,ADV,-48,e0:5a:1b:15:b2:ee,MF006B
RX_DELTAE_SWEEP_20260115,57951,ADV,-45,e0:5a:1b:15:b2:ee,MF006C
RX_DELTAE_SWEEP_20260115,58446,ADV,-43,e0:5a:1b:15:b2:ee,MF006D
RX_DELTAE_SWEEP_20260115,58947,ADV,-48,e0:5a:1b:15:b2:ee,MF006E
RX_DELTAE_SWEEP_20260115,59455,ADV,-45,e0:5a:1b:15:b2:ee,MF006F
