ms,mV,uA,p_mW
1131,3324,33400,111.0
1141,3320,33400,110.9
1151,3320,33400,110.9
1161,3320,33400,110.9
1171,3320,33600,111.6
1181,3320,33500,111.2
1191,3320,33400,110.9
1201,3320,33400,110.9
1211,3320,33400,110.9
1221,3320,33400,110.9
1231,3320,33400,110.9
1241,3320,33300,110.6
1251,3320,33400,110.9
1261,3320,33400,110.9
1271,3320,33400,110.9
1281,3320,33400,110.9
1291,3320,33400,110.9
1301,3320,33400,110.9
1311,3320,33400,110.9
1321,3320,33400,110.9
1331,3320,33400,110.9
1341,3320,33400,110.9
1351,3320,33400,110.9
1361,3320,33400,110.9
1371,3320,33400,110.9
1381,3320,33400,110.9
1391,3320,33400,110.9
1401,3320,33400,110.9
1411,3320,33400,110.9
1421,3320,33400,110.9
1431,3320,33400,110.9
1441,3320,33400,110.9
1451,3320,33400,110.9
1461,3320,33400,110.9
1471,3320,33400,110.9
1481,3320,33400,110.9
1491,3320,33400,110.9
1501,3320,33400,110.9
1511,3320,33400,110.9
1521,3320,33500,111.2
1531,3320,33500,111.2
1541,3320,33400,110.9
1551,3320,33400,110.9
1561,3320,33400,110.9
1571,3320,33400,110.9
1581,3320,33400,110.9
1591,3320,33400,110.9
1601,3320,33400,110.9
1611,3320,33400,110.9
1621,3320,33400,110.9
1631,3320,33400,110.9
1641,3320,33400,110.9
1651,3320,33400,110.9
1661,3320,33400,110.9
1671,3320,33500,111.2
1681,3320,33400,110.9
1691,3320,33400,110.9
1701,3320,33400,110.9
1711,3320,33400,110.9
1721,3320,33400,110.9
1731,3320,33400,110.9
1741,3320,33400,110.9
1751,3320,33400,110.9
1761,3320,33400,110.9
1771,3320,33400,110.9
1781,3320,33400,110.9
1791,3320,33400,110.9
1801,3320,33400,110.9
1811,3320,33300,110.6
1821,3320,33400,110.9
1831,3320,33500,111.2
1841,3320,33500,111.2
1851,3320,33600,111.6
1861,3320,33500,111.2
1871,3320,33600,111.6
1881,3324,33500,111.4
1891,3320,33600,111.6
1901,3320,33500,111.2
1911,3320,33500,111.2
1921,3320,33600,111.6
1931,3320,33700,111.9
1941,3320,33600,111.6
1951,3320,33500,111.2
1961,3320,33600,111.6
1971,3320,33600,111.6
1981,3320,33600,111.6
1991,3320,33600,111.6
2001,3320,33600,111.6
2011,3320,33700,111.9
2021,3320,33600,111.6
2031,3320,33600,111.6
2041,3320,33600,111.6
2051,3324,33600,111.7
2061,3320,33600,111.6
2071,3320,33600,111.6
2081,3320,33500,111.2
2091,3320,33600,111.6
2101,3320,33600,111.6
2111,3320,33500,111.2
2121,3320,33500,111.2
2131,3320,33600,111.6
2141,3320,33600,111.6
2151,3320,33700,111.9
2161,3320,33500,111.2
2171,3320,33600,111.6
2181,3320,33600,111.6
2191,3320,33600,111.6
2201,3320,33700,111.9
2211,3320,33500,111.2
2221,3320,33600,111.6
2231,3320,33500,111.2
2241,3320,33600,111.6
2251,3320,33600,111.6
2261,3320,33500,111.2
2271,3324,33600,111.7
2281,3320,33500,111.2
2291,3324,33600,111.7
2301,3320,33600,111.6
2311,3324,33500,111.4
2321,3320,33600,111.6
2331,3320,33600,111.6
2341,3324,33600,111.7
2351,3320,33600,111.6
2361,3320,33600,111.6
2371,3324,33500,111.4
2381,3320,33600,111.6
2391,3320,33500,111.2
2401,3324,33600,111.7
2411,3320,33500,111.2
2421,3320,33500,111.2
2431,3320,33600,111.6
2441,3320,33500,111.2
2451,3320,33700,111.9
2461,3320,33600,111.6
2471,3320,33500,111.2
2481,3320,33500,111.2
2491,3320,33600,111.6
2501,3320,33500,111.2
2511,3320,33500,111.2
2521,3320,33600,111.6
2531,3320,33600,111.6
2541,3320,33500,111.2
2551,3320,33600,111.6
2561,3320,33500,111.2
2571,3320,33600,111.6
2581,3320,33500,111.2
2591,3320,33600,111.6
2601,3320,33600,111.6
2611,3320,33600,111.6
2621,3320,33500,111.2
2631,3320,33500,111.2
2641,3320,33600,111.6
2651,3320,33600,111.6
2661,3320,33600,111.6
2671,3320,33600,111.6
2681,3320,33700,111.9
2691,3320,33500,111.2
2701,3320,33600,111.6
2711,3320,33500,111.2
2721,3320,33500,111.2
2731,3320,33600,111.6
2741,3320,33500,111.2
2751,3320,33600,111.6
2761,3320,33500,111.2
2771,3320,33500,111.2
2781,3320,33500,111.2
2791,3324,33600,111.7
2801,3320,33600,111.6
2811,3320,33600,111.6
2821,3320,33500,111.2
2831,3320,33600,111.6
2841,3320,33500,111.2
2851,3320,33600,111.6
2861,3320,33500,111.2
2871,3320,33600,111.6
2881,3320,33500,111.2
2891,3320,33600,111.6
2901,3320,33500,111.2
2911,3320,33500,111.2
2921,3320,33500,111.2
2931,3320,33500,111.2
2941,3320,33600,111.6
2951,3324,33600,111.7
2961,3320,33600,111.6
2971,3320,33500,111.2
2981,3320,33500,111.2
2991,3320,33500,111.2
3001,3320,33600,111.6
3011,3320,33500,111.2
3021,3324,33600,111.7
3031,3320,33600,111.6
3041,3320,33600,111.6
3051,3320,33600,111.6
3061,3320,33500,111.2
3071,3320,33500,111.2
3081,3320,33500,111.2
3091,3320,33500,111.2
3101,3320,33600,111.6
3111,3320,33500,111.2
3121,3320,33500,111.2
3131,3320,33500,111.2
3141,3324,33500,111.4
3151,3320,33600,111.6
3161,3320,33600,111.6
3171,3320,33500,111.2
3181,3320,33700,111.9
3191,3320,33600,111.6
3201,3324,33600,111.7
3211,3324,33500,111.4
3221,3320,33500,111.2
3231,3320,33500,111.2
3241,3320,33600,111.6
3251,3324,33600,111.7
3261,3320,33500,111.2
3271,3320,33500,111.2
3281,3320,33500,111.2
3291,3320,33500,111.2
3301,3320,33500,111.2
3311,3320,33500,111.2
3321,3324,33500,111.4
3331,3320,33500,111.2
3341,3320,33500,111.2
3351,3320,33600,111.6
3361,3320,33500,111.2
3371,3320,33700,111.9
3381,3320,33500,111.2
3391,3320,33500,111.2
3401,3320,33600,111.6
3411,3320,33600,111.6
3421,3320,33500,111.2
3431,3320,33600,111.6
3441,3320,33500,111.2
3451,3320,33600,111.6
3461,3320,33600,111.6
3471,3320,33500,111.2
3481,3320,33500,111.2
3491,3320,33500,111.2
3501,3320,33600,111.6
3511,3320,33500,111.2
3521,3320,33600,111.6
3531,3320,33600,111.6
3541,3324,33600,111.7
3551,3320,33600,111.6
3561,3320,33600,111.6
3571,3320,33500,111.2
3581,3320,33600,111.6
3591,3320,33500,111.2
3601,3320,33600,111.6
3611,3320,33600,111.6
3621,3320,33700,111.9
3631,3320,33500,111.2
3641,3320,33600,111.6
3651,3320,33600,111.6
3661,3320,33600,111.6
3671,3320,33600,111.6
3681,3320,33600,111.6
3691,3320,33700,111.9
3701,3324,33500,111.4
3711,3320,33600,111.6
3721,3320,33500,111.2
3731,3320,33500,111.2
3741,3320,33500,111.2
3751,3320,33500,111.2
3761,3320,33500,111.2
3771,3320,33500,111.2
3781,3320,33500,111.2
3791,3320,33600,111.6
3801,3320,33600,111.6
3811,3320,33500,111.2
3821,3320,33600,111.6
3831,3320,33600,111.6
3841,3320,33600,111.6
3851,3320,33600,111.6
3861,3320,33600,111.6
3871,3320,33600,111.6
3881,3320,33500,111.2
3891,3320,33500,111.2
3901,3320,33600,111.6
3911,3320,33500,111.2
3921,3320,33500,111.2
3931,3320,33500,111.2
3941,3320,33500,111.2
3951,3320,33500,111.2
3961,3324,33500,111.4
3971,3320,33500,111.2
3981,3320,33500,111.2
3991,3320,33400,110.9
4001,3320,33600,111.6
4011,3324,33600,111.7
4021,3320,33500,111.2
4031,3324,33600,111.7
4041,3320,33500,111.2
4051,3324,33600,111.7
4061,3320,33500,111.2
4071,3320,33600,111.6
4081,3320,33500,111.2
4091,3320,33500,111.2
4101,3320,33500,111.2
4111,3320,33600,111.6
4121,3320,33600,111.6
4131,3320,33600,111.6
4141,3320,33500,111.2
4151,3320,33600,111.6
4161,3320,33500,111.2
4171,3324,33500,111.4
4181,3320,33500,111.2
4191,3320,33500,111.2
4201,3320,33600,111.6
4211,3320,33500,111.2
4221,3320,33500,111.2
4231,3320,33500,111.2
4241,3320,33500,111.2
4251,3320,33500,111.2
4261,3320,33500,111.2
4271,3320,33500,111.2
4281,3320,33600,111.6
4291,3320,33500,111.2
4301,3320,33600,111.6
4311,3320,33500,111.2
4321,3320,33500,111.2
4331,3320,33600,111.6
4341,3320,33500,111.2
4351,3320,33600,111.6
4361,3320,33500,111.2
4371,3320,33700,111.9
4381,3320,33500,111.2
4391,3320,33500,111.2
4401,3320,33500,111.2
4411,3324,33500,111.4
4421,3320,33500,111.2
4431,3320,33600,111.6
4441,3320,33500,111.2
4451,3320,33600,111.6
4461,3320,33500,111.2
4471,3320,33500,111.2
4481,3320,33500,111.2
4491,3324,33500,111.4
4501,3320,33500,111.2
4511,3320,33500,111.2
4521,3320,33600,111.6
4531,3320,33600,111.6
4541,3320,33600,111.6
4551,3320,33500,111.2
4561,3320,33500,111.2
4571,3324,33500,111.4
4581,3320,33500,111.2
4591,3320,33500,111.2
4601,3320,33500,111.2
4611,3320,33500,111.2
4621,3324,33500,111.4
4631,3320,33600,111.6
4641,3320,33500,111.2
4651,3320,33500,111.2
4661,3320,33500,111.2
4671,3320,33600,111.6
4681,3320,33500,111.2
4691,3320,33600,111.6
4701,3320,33700,111.9
4711,3320,33500,111.2
4721,3320,33500,111.2
4731,3320,33500,111.2
4741,3320,33500,111.2
4751,3320,33500,111.2
4761,3320,33500,111.2
4771,3320,33500,111.2
4781,3320,33600,111.6
4791,3320,33500,111.2
4801,3320,33500,111.2
4811,3320,33500,111.2
4821,3320,33600,111.6
4831,3320,33500,111.2
4841,3320,33500,111.2
4851,3320,33500,111.2
4861,3320,33500,111.2
4871,3320,33500,111.2
4881,3320,33500,111.2
4891,3320,33500,111.2
4901,3320,33600,111.6
4911,3320,33500,111.2
4921,3320,33500,111.2
4931,3320,33600,111.6
4941,3320,33600,111.6
4951,3320,33500,111.2
4961,3320,33500,111.2
4971,3320,33600,111.6
4981,3320,33500,111.2
4991,3320,33500,111.2
5001,3320,33500,111.2
5011,3320,33600,111.6
5021,3320,33500,111.2
5031,3320,33500,111.2
5041,3320,33600,111.6
5051,3320,33500,111.2
5061,3320,33600,111.6
5071,3320,33500,111.2
5081,3320,33500,111.2
5091,3320,33500,111.2
5101,3320,33500,111.2
5111,3320,33500,111.2
5121,3320,33600,111.6
5131,3324,33600,111.7
5141,3320,33500,111.2
5151,3320,33500,111.2
5161,3320,33600,111.6
5171,3320,33500,111.2
5181,3320,33600,111.6
5191,3320,33600,111.6
5201,3320,33700,111.9
5211,3320,33600,111.6
5221,3320,33500,111.2
5231,3320,33600,111.6
5241,3320,33500,111.2
5251,3320,33500,111.2
5261,3320,33600,111.6
5271,3320,33500,111.2
5281,3320,33500,111.2
5291,3320,33500,111.2
5301,3320,33500,111.2
5311,3320,33600,111.6
5321,3320,33500,111.2
5331,3320,33500,111.2
5341,3320,33600,111.6
5351,3320,33600,111.6
5361,3324,33600,111.7
5371,3320,33500,111.2
5381,3320,33600,111.6
5391,3320,33500,111.2
5401,3320,33700,111.9
5411,3320,33600,111.6
5421,3320,33500,111.2
5431,3320,33500,111.2
5441,3320,33600,111.6
5451,3324,33500,111.4
5461,3320,33500,111.2
5471,3320,33600,111.6
5481,3320,33600,111.6
5491,3324,33500,111.4
5501,3320,33500,111.2
5511,3320,33600,111.6
5521,3320,33500,111.2
5531,3320,33600,111.6
5541,3320,33500,111.2
5551,3324,33500,111.4
5561,3320,33500,111.2
5571,3320,33500,111.2
5581,3320,33500,111.2
5591,3320,33500,111.2
5601,3320,33500,111.2
5611,3320,33500,111.2
5621,3320,33500,111.2
5631,3320,33600,111.6
5641,3320,33500,111.2
5651,3320,33600,111.6
5661,3320,33500,111.2
5671,3320,33500,111.2
5681,3320,33600,111.6
5691,3324,33500,111.4
5701,3320,33600,111.6
5711,3320,33500,111.2
5721,3320,33500,111.2
5731,3320,33500,111.2
5741,3320,33500,111.2
5751,3320,33500,111.2
5761,3320,33500,111.2
5771,3320,33600,111.6
5781,3320,33500,111.2
5791,3320,33600,111.6
5801,3320,33600,111.6
5811,3320,33500,111.2
5821,3320,33500,111.2
5831,3320,33700,111.9
5841,3320,33500,111.2
5851,3320,33500,111.2
5861,3320,33500,111.2
5871,3320,33500,111.2
5881,3320,33500,111.2
5891,3320,33500,111.2
5901,3320,33500,111.2
5911,3320,33500,111.2
5921,3320,33500,111.2
5931,3320,33600,111.6
5941,3320,33500,111.2
5951,3320,33500,111.2
5961,3320,33500,111.2
5971,3320,33500,111.2
5981,3320,33600,111.6
5991,3320,33600,111.6
6001,3320,33500,111.2
6011,3320,33500,111.2
6021,3320,33500,111.2
6031,3320,33500,111.2
6041,3324,33500,111.4
6051,3320,33500,111.2
6061,3320,33500,111.2
6071,3320,33500,111.2
6081,3324,33600,111.7
6091,3320,33500,111.2
6101,3320,33500,111.2
6111,3320,33500,111.2
6121,3320,33500,111.2
6131,3320,33600,111.6
6141,3320,33600,111.6
6151,3324,33500,111.4
6161,3320,33400,110.9
6171,3320,33600,111.6
6181,3320,33500,111.2
6191,3320,33500,111.2
6201,3320,33500,111.2
6211,3320,33800,112.2
6221,3320,33600,111.6
6231,3320,33600,111.6
6241,3320,33500,111.2
6251,3320,33500,111.2
6261,3320,33500,111.2
6271,3320,33400,110.9
6281,3320,33600,111.6
6291,3320,33600,111.6
6301,3320,33500,111.2
6311,3320,33500,111.2
6321,3320,33500,111.2
6331,3320,33500,111.2
6341,3320,33600,111.6
6351,3320,33500,111.2
6361,3320,33400,110.9
6371,3324,33500,111.4
6381,3320,33600,111.6
6391,3320,33600,111.6
6401,3320,33500,111.2
6411,3320,33500,111.2
6421,3320,33500,111.2
6431,3320,33700,111.9
6441,3320,33500,111.2
6451,3320,33600,111.6
6461,3320,33500,111.2
6471,3324,33500,111.4
6481,3320,33500,111.2
6491,3320,33500,111.2
6501,3320,33600,111.6
6511,3320,33500,111.2
6521,3320,33500,111.2
6531,3320,33600,111.6
6541,3320,33500,111.2
6551,3320,33500,111.2
6561,3320,33500,111.2
6571,3320,33500,111.2
6581,3324,33600,111.7
6591,3324,33500,111.4
6601,3320,33500,111.2
6611,3320,33500,111.2
6621,3320,33500,111.2
6631,3320,33500,111.2
6641,3320,33600,111.6
6651,3320,33600,111.6
6661,3320,33400,110.9
6671,3320,33500,111.2
6681,3320,33600,111.6
6691,3320,33600,111.6
6701,3320,33500,111.2
6711,3320,33600,111.6
6721,3320,33500,111.2
6731,3320,33500,111.2
6741,3320,33500,111.2
6751,3320,33500,111.2
6761,3320,33500,111.2
6771,3320,33500,111.2
6781,3320,33500,111.2
6791,3320,33500,111.2
6801,3320,33600,111.6
6811,3320,33500,111.2
6821,3324,33500,111.4
6831,3320,33500,111.2
6841,3320,33500,111.2
6851,3320,33500,111.2
6861,3320,33600,111.6
6871,3324,33500,111.4
6881,3320,33500,111.2
6891,3320,33500,111.2
6901,3320,33500,111.2
6911,3320,33500,111.2
6921,3320,33500,111.2
6931,3320,33500,111.2
6941,3320,33600,111.6
6951,3320,33500,111.2
6961,3320,33600,111.6
6971,3320,33500,111.2
6981,3320,33500,111.2
6991,3320,33500,111.2
7001,3320,33500,111.2
7011,3320,33600,111.6
7021,3320,33500,111.2
7031,3320,33500,111.2
7041,3320,33500,111.2
7051,3324,33500,111.4
7061,3320,33500,111.2
7071,3324,33500,111.4
7081,3320,33500,111.2
7091,3320,33500,111.2
7101,3320,33500,111.2
7111,3320,33500,111.2
7121,3320,33500,111.2
7131,3320,33600,111.6
7141,3320,33600,111.6
7151,3320,33500,111.2
7161,3320,33600,111.6
7171,3320,33500,111.2
7181,3320,33500,111.2
7191,3320,33500,111.2
7201,3320,33600,111.6
7211,3320,33500,111.2
7221,3320,33500,111.2
7231,3320,33600,111.6
7241,3320,33600,111.6
7251,3320,33500,111.2
7261,3320,33500,111.2
7271,3320,33400,110.9
7281,3320,33500,111.2
7291,3320,33500,111.2
7301,3320,33500,111.2
7311,3320,33500,111.2
7321,3320,33500,111.2
7331,3320,33600,111.6
7341,3320,33500,111.2
7351,3320,33500,111.2
7361,3320,33500,111.2
7371,3320,33500,111.2
7381,3320,33500,111.2
7391,3320,33500,111.2
7401,3324,33600,111.7
7411,3320,33500,111.2
7421,3324,33600,111.7
7431,3320,33600,111.6
7441,3324,33500,111.4
7451,3320,33500,111.2
7461,3320,33500,111.2
7471,3320,33500,111.2
7481,3320,33600,111.6
7491,3320,33500,111.2
7501,3320,33500,111.2
7511,3320,33600,111.6
7521,3320,33500,111.2
7531,3320,33500,111.2
7541,3320,33600,111.6
7551,3320,33500,111.2
7561,3320,33600,111.6
7571,3320,33500,111.2
7581,3320,33600,111.6
7591,3320,33500,111.2
7601,3320,33500,111.2
7611,3320,33500,111.2
7621,3324,33500,111.4
7631,3320,33600,111.6
7641,3320,33500,111.2
7651,3320,33500,111.2
7661,3320,33500,111.2
7671,3320,33500,111.2
7681,3320,33500,111.2
7691,3320,33600,111.6
7701,3320,33600,111.6
7711,3320,33500,111.2
7721,3320,33500,111.2
7731,3320,33900,112.5
7741,3320,33500,111.2
7751,3320,33500,111.2
7761,3320,33600,111.6
7771,3320,33500,111.2
7781,3320,33500,111.2
7791,3320,33500,111.2
7801,3320,33600,111.6
7811,3320,33600,111.6
7821,3320,33500,111.2
7831,3320,33500,111.2
7841,3320,33500,111.2
7851,3320,33600,111.6
7861,3320,33500,111.2
7871,3320,33500,111.2
7881,3320,33600,111.6
7891,3320,33500,111.2
7901,3320,33600,111.6
7911,3320,33500,111.2
7921,3320,33500,111.2
7931,3320,33600,111.6
7941,3320,33500,111.2
7951,3320,33600,111.6
7961,3320,33500,111.2
7971,3320,33500,111.2
7981,3320,33500,111.2
7991,3320,33600,111.6
8001,3320,33500,111.2
8011,3320,33500,111.2
8021,3320,33500,111.2
8031,3324,33500,111.4
8041,3320,33400,110.9
8051,3320,33500,111.2
8061,3324,33600,111.7
8071,3320,33500,111.2
8081,3320,33600,111.6
8091,3320,33500,111.2
8101,3320,33500,111.2
8111,3320,33600,111.6
8121,3324,33500,111.4
8131,3320,33600,111.6
8141,3320,33500,111.2
8151,3320,33500,111.2
8161,3320,33600,111.6
8171,3320,33600,111.6
8181,3320,33500,111.2
8191,3320,33500,111.2
8201,3320,33500,111.2
8211,3320,33500,111.2
8221,3320,33500,111.2
8231,3320,33500,111.2
8241,3320,33600,111.6
8251,3320,33500,111.2
8261,3320,33500,111.2
8271,3320,33500,111.2
8281,3320,33500,111.2
8291,3320,33500,111.2
8301,3320,33400,110.9
8311,3320,33500,111.2
8321,3320,33500,111.2
8331,3320,33500,111.2
8341,3324,33500,111.4
8351,3320,33500,111.2
8361,3320,33500,111.2
8371,3320,33500,111.2
8381,3320,33600,111.6
8391,3320,33400,110.9
8401,3320,33500,111.2
8411,3324,33500,111.4
8421,3320,33600,111.6
8431,3320,33500,111.2
8441,3320,33500,111.2
8451,3320,33400,110.9
8461,3320,33500,111.2
8471,3320,33400,110.9
8481,3320,33500,111.2
8491,3320,33400,110.9
8501,3320,33500,111.2
8511,3320,33500,111.2
8521,3320,33500,111.2
8531,3320,33500,111.2
8541,3320,33400,110.9
8551,3320,33500,111.2
8561,3320,33500,111.2
8571,3320,33500,111.2
8581,3320,33500,111.2
8591,3320,33500,111.2
8601,3320,33500,111.2
8611,3320,33500,111.2
8621,3320,33400,110.9
8631,3320,33500,111.2
8641,3320,33400,110.9
8651,3320,33500,111.2
8661,3320,33500,111.2
8671,3320,33500,111.2
8681,3320,33500,111.2
8691,3320,33500,111.2
8701,3320,33500,111.2
8711,3320,33500,111.2
8721,3320,33500,111.2
8731,3320,33500,111.2
8741,3320,33500,111.2
8751,3320,33500,111.2
8761,3320,33500,111.2
8771,3320,33400,110.9
8781,3320,33500,111.2
8791,3320,33400,110.9
8801,3320,33500,111.2
8811,3320,33500,111.2
8821,3320,33400,110.9
8831,3320,33500,111.2
8841,3320,33500,111.2
8851,3320,33500,111.2
8861,3320,33500,111.2
8871,3320,33500,111.2
8881,3324,33400,111.0
8891,3320,33500,111.2
8901,3320,33500,111.2
8911,3320,33500,111.2
8921,3320,33500,111.2
8931,3320,33400,110.9
8941,3320,33400,110.9
8951,3320,33500,111.2
8961,3324,33500,111.4
8971,3320,33500,111.2
8981,3324,33500,111.4
8991,3320,33500,111.2
9001,3320,33500,111.2
9011,3320,33500,111.2
9021,3320,33500,111.2
9031,3320,33500,111.2
9041,3324,33500,111.4
9051,3324,33400,111.0
9061,3320,33500,111.2
9071,3320,33400,110.9
9081,3320,33500,111.2
9091,3320,33300,110.6
9101,3320,33500,111.2
9111,3320,33500,111.2
9121,3320,33500,111.2
9131,3320,33500,111.2
9141,3320,33400,110.9
9151,3320,33500,111.2
9161,3320,33500,111.2
9171,3320,33500,111.2
9181,3320,33500,111.2
9191,3320,33400,110.9
9201,3320,33400,110.9
9211,3320,33500,111.2
9221,3320,33500,111.2
9231,3324,33500,111.4
9241,3320,33400,110.9
9251,3320,33600,111.6
9261,3320,33500,111.2
9271,3320,33400,110.9
9281,3324,33500,111.4
9291,3320,33400,110.9
9301,3320,33500,111.2
9311,3320,33400,110.9
9321,3320,33500,111.2
9331,3320,33500,111.2
9341,3320,33400,110.9
9351,3320,33400,110.9
9361,3320,33500,111.2
9371,3320,33500,111.2
9381,3320,33600,111.6
9391,3320,33400,110.9
9401,3320,33400,110.9
9411,3320,33500,111.2
9421,3320,33500,111.2
9431,3320,33500,111.2
9441,3320,33400,110.9
9451,3320,33500,111.2
9461,3320,33400,110.9
9471,3320,33500,111.2
9481,3320,33500,111.2
9491,3320,33500,111.2
9501,3320,33400,110.9
9511,3320,33500,111.2
9521,3320,33500,111.2
9531,3320,33500,111.2
9541,3324,33400,111.0
9551,3320,33400,110.9
9561,3320,33500,111.2
9571,3320,33500,111.2
9581,3320,33500,111.2
9591,3320,33400,110.9
9601,3320,33400,110.9
9611,3320,33500,111.2
9621,3320,33600,111.6
9631,3320,33400,110.9
9641,3320,33500,111.2
9651,3320,33400,110.9
9661,3320,33500,111.2
9671,3320,33500,111.2
9681,3320,33500,111.2
9691,3320,33500,111.2
9701,3320,33400,110.9
9711,3320,33500,111.2
9721,3320,33500,111.2
9731,3320,33400,110.9
9741,3320,33400,110.9
9751,3324,33700,112.0
9761,3320,33500,111.2
9771,3320,33400,110.9
9781,3320,33500,111.2
9791,3320,33500,111.2
9801,3320,33400,110.9
9811,3320,33500,111.2
9821,3320,33400,110.9
9831,3320,33500,111.2
9841,3320,33400,110.9
9851,3320,33500,111.2
9861,3320,33500,111.2
9871,3320,33500,111.2
9881,3320,33500,111.2
9891,3320,33400,110.9
9901,3320,33500,111.2
9911,3320,33500,111.2
9921,3320,33500,111.2
9931,3320,33500,111.2
9941,3320,33400,110.9
9951,3320,33500,111.2
9961,3320,33500,111.2
9971,3320,33400,110.9
9981,3324,33500,111.4
9991,3320,33500,111.2
10001,3320,33400,110.9
10011,3320,33500,111.2
10021,3320,33500,111.2
10031,3320,33500,111.2
10041,3320,33500,111.2
10051,3324,33500,111.4
10061,3320,33500,111.2
10071,3320,33500,111.2
10081,3320,33500,111.2
10091,3320,33400,110.9
10101,3320,33500,111.2
10111,3320,33500,111.2
10121,3320,33500,111.2
10131,3320,33500,111.2
10141,3324,33400,111.0
10151,3320,33400,110.9
10161,3320,33500,111.2
10171,3320,33500,111.2
10181,3320,33500,111.2
10191,3320,33400,110.9
10201,3320,33500,111.2
10211,3320,33500,111.2
10221,3320,33500,111.2
10231,3320,33500,111.2
10241,3320,33500,111.2
10251,3320,33500,111.2
10261,3320,33500,111.2
10271,3320,33400,110.9
10281,3320,33500,111.2
10291,3320,33400,110.9
10301,3324,33400,111.0
10311,3320,33400,110.9
10321,3320,33500,111.2
10331,3324,33500,111.4
10341,3320,33500,111.2
10351,3320,33400,110.9
10361,3320,33500,111.2
10371,3320,33500,111.2
10381,3320,33500,111.2
10391,3320,33500,111.2
10401,3320,33400,110.9
10411,3324,33500,111.4
10421,3320,33500,111.2
10431,3320,33500,111.2
10441,3320,33500,111.2
10451,3320,33400,110.9
10461,3324,33400,111.0
10471,3320,33500,111.2
10481,3320,33400,110.9
10491,3324,33500,111.4
10501,3320,33400,110.9
10511,3320,33500,111.2
10521,3320,33400,110.9
10531,3320,33500,111.2
10541,3320,33500,111.2
10551,3320,33400,110.9
10561,3320,33500,111.2
10571,3324,33400,111.0
10581,3320,33500,111.2
10591,3320,33500,111.2
10601,3320,33500,111.2
10611,3320,33400,110.9
10621,3320,33500,111.2
10631,3320,33400,110.9
10641,3320,33400,110.9
10651,3320,33500,111.2
10661,3320,33500,111.2
10671,3320,33500,111.2
10681,3320,33500,111.2
10691,3320,33500,111.2
10701,3320,33400,110.9
10711,3320,33500,111.2
10721,3320,33400,110.9
10731,3320,33500,111.2
10741,3320,33500,111.2
10751,3320,33500,111.2
10761,3320,33500,111.2
10771,3320,33500,111.2
