ms,mV,uA,p_mW
38891,3304,55000,181.7
38901,3308,56500,186.9
38911,3304,55000,181.7
38921,3304,56500,186.7
38931,3304,54900,181.4
38941,3308,56500,186.9
38951,3304,54900,181.4
38961,3308,56500,186.9
38971,3304,54900,181.4
38981,3304,56500,186.7
38991,3304,55500,183.4
39001,3304,128300,423.9
39011,3308,55600,183.9
39021,3304,56000,185.0
39031,3304,56300,186.0
39041,3304,55200,182.4
39051,3308,56500,186.9
39061,3304,54900,181.4
39071,3304,56500,186.7
39081,3304,54900,181.4
39091,3308,56500,186.9
39101,3304,54900,181.4
39111,3308,56400,186.6
39121,3304,54900,181.4
39131,3308,56500,186.9
39141,3304,55400,183.0
39151,3308,56000,185.2
39161,3304,55500,183.4
39171,3304,55900,184.7
39181,3304,55900,184.7
39191,3304,55500,183.4
39201,3304,56500,186.7
39211,3304,54900,181.4
39221,3304,56500,186.7
39231,3304,54900,181.4
39241,3308,56500,186.9
39251,3304,55000,181.7
39261,3304,56500,186.7
39271,3304,55000,181.7
39281,3308,56500,186.9
39291,3304,55300,182.7
39301,3304,56200,185.7
39311,3304,55500,183.4
39321,3304,55800,184.4
39331,3304,55600,183.7
39341,3304,55800,184.4
39351,3304,56500,186.7
39361,3304,54900,181.4
39371,3308,56500,186.9
39381,3304,54900,181.4
39391,3308,56500,186.9
39401,3304,54900,181.4
39411,3304,56500,186.7
39421,3304,54900,181.4
39431,3304,56500,186.7
39441,3304,55000,181.7
39451,3308,56400,186.6
39461,3304,55500,183.4
39471,3308,55900,184.9
39481,3304,55500,183.4
39491,3304,55800,184.4
39501,3304,56400,186.3
39511,3228,209200,675.3
39521,3308,56500,186.9
39531,3304,54900,181.4
39541,3308,56500,186.9
39551,3304,54900,181.4
39561,3304,56500,186.7
39571,3304,55000,181.7
39581,3304,56500,186.7
39591,3304,55000,181.7
39601,3308,56500,186.9
39611,3304,55600,183.7
39621,3304,55800,184.4
39631,3304,55600,183.7
39641,3304,55800,184.4
39651,3308,56500,186.9
39661,3304,55000,181.7
39671,3304,56500,186.7
39681,3304,54900,181.4
39691,3308,56500,186.9
39701,3304,54900,181.4
39711,3308,56500,186.9
39721,3304,54900,181.4
39731,3304,56500,186.7
39741,3304,54900,181.4
39751,3304,56500,186.7
39761,3304,55500,183.4
39771,3308,55900,184.9
39781,3304,55600,183.7
39791,3304,55800,184.4
39801,3304,56200,185.7
39811,3304,55200,182.4
39821,3304,56500,186.7
39831,3304,55000,181.7
39841,3304,56400,186.3
39851,3304,54900,181.4
39861,3308,56600,187.2
39871,3304,55000,181.7
39881,3304,56500,186.7
39891,3304,54900,181.4
39901,3304,56500,186.7
39911,3304,55400,183.0
39921,3304,56000,185.0
39931,3304,55500,183.4
39941,3304,55900,184.7
39951,3304,55700,184.0
39961,3304,55600,183.7
39971,3304,56500,186.7
39981,3304,54900,181.4
39991,3308,56500,186.9
40001,3304,54900,181.4
40011,3228,201200,649.5
40021,3304,54900,181.4
40031,3308,56500,186.9
40041,3304,54900,181.4
40051,3304,56500,186.7
40061,3304,55200,182.4
40071,3304,56300,186.0
40081,3304,55500,183.4
40091,3308,55800,184.6
40101,3308,55600,183.9
40111,3304,55900,184.7
40121,3308,56500,186.9
40131,3304,55000,181.7
40141,3304,56500,186.7
40151,3304,54900,181.4
40161,3308,56500,186.9
40171,3304,54900,181.4
40181,3308,56400,186.6
40191,3304,54900,181.4
40201,3308,56500,186.9
40211,3304,55000,181.7
40221,3308,56500,186.9
40231,3304,55500,183.4
40241,3304,55900,184.7
40251,3304,55600,183.7
40261,3304,55800,184.4
40271,3304,56400,186.3
40281,3304,55000,181.7
40291,3308,56500,186.9
40301,3304,54900,181.4
40311,3304,56500,186.7
40321,3304,54900,181.4
40331,3304,56500,186.7
40341,3304,55000,181.7
40351,3304,56500,186.7
40361,3304,54900,181.4
40371,3304,56400,186.3
40381,3304,55500,183.4
40391,3304,55900,184.7
40401,3304,55500,183.4
40411,3304,55800,184.4
40421,3304,56300,186.0
40431,3304,55000,181.7
40441,3308,56500,186.9
40451,3304,54900,181.4
40461,3304,56500,186.7
40471,3304,54900,181.4
40481,3304,56400,186.3
40491,3304,54900,181.4
40501,3304,56500,186.7
40511,3160,134700,425.7
40521,3308,56500,186.9
40531,3304,55500,183.4
40541,3308,55900,184.9
40551,3304,55600,183.7
40561,3304,55800,184.4
40571,3304,56000,185.0
40581,3304,55400,183.0
40591,3304,56500,186.7
40601,3304,54900,181.4
40611,3308,56500,186.9
40621,3304,54900,181.4
40631,3304,56500,186.7
40641,3304,54900,181.4
40651,3304,56500,186.7
40661,3304,54900,181.4
40671,3304,56500,186.7
40681,3304,55300,182.7
40691,3308,56100,185.6
40701,3304,55500,183.4
40711,3304,55800,184.4
40721,3308,55700,184.3
40731,3308,55700,184.3
40741,3308,56500,186.9
40751,3304,54900,181.4
40761,3308,56400,186.6
40771,3304,54900,181.4
40781,3304,56500,186.7
40791,3304,54900,181.4
40801,3308,56500,186.9
40811,3304,54900,181.4
40821,3304,56500,186.7
40831,3304,55000,181.7
40841,3304,56400,186.3
40851,3304,55600,183.7
40861,3304,55900,184.7
40871,3304,55500,183.4
40881,3304,55800,184.4
40891,3304,56500,186.7
40901,3304,54900,181.4
40911,3304,56500,186.7
40921,3304,54900,181.4
40931,3308,56400,186.6
40941,3304,54900,181.4
40951,3304,56500,186.7
40961,3304,55000,181.7
40971,3308,56500,186.9
40981,3304,54900,181.4
40991,3304,56500,186.7
41001,3304,55500,183.4
41011,3304,55900,184.7
41021,3296,55700,183.6
41031,3304,55800,184.4
41041,3304,56400,186.3
41051,3304,55000,181.7
41061,3304,56500,186.7
41071,3304,54900,181.4
41081,3308,56500,186.9
41091,3304,54900,181.4
41101,3304,56500,186.7
41111,3304,54900,181.4
41121,3308,56400,186.6
41131,3308,54900,181.6
41141,3308,56500,186.9
41151,3308,55500,183.6
41161,3304,55900,184.7
41171,3304,55500,183.4
41181,3304,55800,184.4
41191,3304,56200,185.7
41201,3308,55200,182.6
41211,3308,56500,186.9
41221,3212,67000,215.2
41231,3308,56500,186.9
41241,3304,54900,181.4
41251,3304,56500,186.7
41261,3304,54900,181.4
41271,3304,56500,186.7
41281,3304,54900,181.4
41291,3304,56500,186.7
41301,3304,55400,183.0
41311,3304,56000,185.0
41321,3304,55600,183.7
41331,3308,55900,184.9
41341,3304,56000,185.0
41351,3304,55500,183.4
41361,3308,56500,186.9
41371,3304,54900,181.4
41381,3308,56500,186.9
41391,3304,54900,181.4
41401,3308,56500,186.9
41411,3304,55000,181.7
41421,3304,56400,186.3
41431,3304,54900,181.4
41441,3308,56500,186.9
41451,3304,55300,182.7
41461,3308,56100,185.6
41471,3304,55600,183.7
41481,3304,55800,184.4
41491,3304,55600,183.7
41501,3308,55800,184.6
41511,3308,56500,186.9
41521,3228,174400,563.0
41531,3308,56500,186.9
41541,3304,54900,181.4
41551,3308,56600,187.2
41561,3304,55000,181.7
41571,3304,56500,186.7
41581,3304,54900,181.4
41591,3304,56500,186.7
41601,3304,55000,181.7
41611,3304,56400,186.3
41621,3304,55600,183.7
41631,3308,55800,184.6
41641,3308,55600,183.9
41651,3304,55900,184.7
41661,3304,56500,186.7
41671,3304,55000,181.7
41681,3304,56500,186.7
41691,3304,54900,181.4
41701,3304,56500,186.7
41711,3304,55000,181.7
41721,3292,56700,186.7
41731,3304,54900,181.4
41741,3308,56400,186.6
41751,3304,54900,181.4
41761,3308,56500,186.9
41771,3304,55600,183.7
41781,3304,55900,184.7
41791,3304,55500,183.4
41801,3308,55800,184.6
41811,3308,56300,186.2
41821,3304,55000,181.7
41831,3308,56500,186.9
41841,3304,54900,181.4
41851,3304,56500,186.7
41861,3304,54900,181.4
41871,3308,56500,186.9
41881,3304,54900,181.4
41891,3304,56500,186.7
41901,3304,54900,181.4
41911,3304,56500,186.7
41921,3304,55500,183.4
41931,3304,55900,184.7
41941,3304,55500,183.4
41951,3304,55900,184.7
41961,3304,56100,185.4
41971,3308,55200,182.6
41981,3304,56500,186.7
41991,3304,54900,181.4
42001,3304,56500,186.7
42011,3304,54900,181.4
42021,3308,56400,186.6
42031,3244,55300,179.4
42041,3308,56500,186.9
42051,3304,54900,181.4
42061,3304,56500,186.7
42071,3304,55400,183.0
42081,3304,56100,185.4
42091,3304,55600,183.7
42101,3304,55900,184.7
42111,3308,55800,184.6
42121,3304,55600,183.7
42131,3304,56500,186.7
42141,3304,54900,181.4
42151,3308,56400,186.6
42161,3304,54900,181.4
42171,3308,56500,186.9
42181,3304,54900,181.4
42191,3308,56400,186.6
42201,3304,54800,181.1
42211,3304,56400,186.3
42221,3288,68600,225.6
42231,3304,56300,186.0
42241,3304,55500,183.4
42251,3304,55800,184.4
42261,3304,55500,183.4
42271,3308,55900,184.9
42281,3304,56500,186.7
42291,3304,54900,181.4
42301,3308,56600,187.2
42311,3304,54900,181.4
42321,3304,56500,186.7
42331,3304,54900,181.4
42341,3308,56500,186.9
42351,3304,54900,181.4
42361,3308,56400,186.6
42371,3304,54900,181.4
42381,3304,56500,186.7
42391,3304,55400,183.0
42401,3304,55800,184.4
42411,3304,55500,183.4
42421,3304,55800,184.4
42431,3304,56400,186.3
42441,3304,55000,181.7
42451,3308,56500,186.9
42461,3304,54900,181.4
42471,3304,56400,186.3
42481,3304,55000,181.7
42491,3304,56500,186.7
42501,3304,54900,181.4
42511,3308,56500,186.9
42521,3304,54900,181.4
42531,3220,143800,463.0
42541,3304,55500,183.4
42551,3304,55900,184.7
42561,3308,55600,183.9
42571,3304,55900,184.7
42581,3304,56400,186.3
42591,3304,55100,182.1
42601,3304,56400,186.3
42611,3304,54900,181.4
42621,3308,56500,186.9
42631,3304,55000,181.7
42641,3304,56400,186.3
42651,3304,54900,181.4
42661,3304,56500,186.7
42671,3304,54900,181.4
42681,3304,56500,186.7
42691,3304,55500,183.4
42701,3304,55900,184.7
42711,3308,55500,183.6
42721,3304,55800,184.4
42731,3304,56100,185.4
42741,3304,55400,183.0
42751,3308,56500,186.9
42761,3304,54900,181.4
42771,3304,56500,186.7
42781,3304,54900,181.4
42791,3304,56500,186.7
42801,3304,54900,181.4
42811,3304,56500,186.7
42821,3304,54900,181.4
42831,3308,56500,186.9
42841,3304,55400,183.0
42851,3304,56100,185.4
42861,3304,55500,183.4
42871,3304,55900,184.7
42881,3308,55600,183.9
42891,3304,55800,184.4
42901,3304,56400,186.3
42911,3304,54900,181.4
42921,3304,56500,186.7
42931,3304,54900,181.4
42941,3308,56500,186.9
42951,3304,54900,181.4
42961,3304,56500,186.7
42971,3304,54900,181.4
42981,3308,56500,186.9
42991,3304,55100,182.1
43001,3304,56400,186.3
43011,3304,55500,183.4
43021,3304,55800,184.4
43031,3304,55500,183.4
43041,3224,142000,457.8
43051,3304,56500,186.7
43061,3304,55000,181.7
43071,3308,56400,186.6
43081,3304,54800,181.1
43091,3304,56500,186.7
43101,3304,55000,181.7
43111,3304,56500,186.7
43121,3304,54900,181.4
43131,3304,56500,186.7
43141,3304,54900,181.4
43151,3308,56400,186.6
43161,3304,55500,183.4
43171,3304,55900,184.7
43181,3304,55600,183.7
43191,3304,55900,184.7
43201,3304,56400,186.3
43211,3304,55000,181.7
43221,3304,56400,186.3
43231,3304,54900,181.4
43241,3308,56500,186.9
43251,3304,55000,181.7
43261,3308,56500,186.9
43271,3304,54900,181.4
43281,3304,56500,186.7
43291,3304,55000,181.7
43301,3308,56500,186.9
43311,3304,55500,183.4
43321,3308,55900,184.9
43331,3304,55500,183.4
43341,3304,55800,184.4
43351,3304,56400,186.3
43361,3308,55200,182.6
43371,3304,56500,186.7
43381,3304,54900,181.4
43391,3304,56500,186.7
43401,3304,54900,181.4
43411,3304,56500,186.7
43421,3304,54900,181.4
43431,3304,56500,186.7
43441,3304,54900,181.4
43451,3304,56500,186.7
43461,3304,55400,183.0
43471,3304,55900,184.7
43481,3304,55500,183.4
43491,3304,55900,184.7
43501,3304,55900,184.7
43511,3304,55500,183.4
43521,3304,56500,186.7
43531,3304,54900,181.4
43541,3304,56500,186.7
43551,3216,143500,461.5
43561,3308,56500,186.9
43571,3304,54900,181.4
43581,3308,56500,186.9
43591,3304,54900,181.4
43601,3308,56500,186.9
43611,3304,55200,182.4
43621,3304,56200,185.7
43631,3304,55600,183.7
43641,3304,55900,184.7
43651,3304,55600,183.7
43661,3304,55900,184.7
43671,3304,56500,186.7
43681,3304,55000,181.7
43691,3304,56500,186.7
43701,3304,54900,181.4
43711,3304,56500,186.7
43721,3304,54900,181.4
43731,3308,56500,186.9
43741,3304,54900,181.4
43751,3304,56500,186.7
43761,3304,55000,181.7
43771,3308,56500,186.9
43781,3304,55600,183.7
43791,3308,55800,184.6
43801,3308,55600,183.9
43811,3304,55900,184.7
43821,3304,56500,186.7
43831,3304,55000,181.7
43841,3308,56500,186.9
43851,3304,54900,181.4
43861,3304,56500,186.7
43871,3304,54900,181.4
43881,3304,56400,186.3
43891,3304,54900,181.4
43901,3304,56500,186.7
43911,3304,54900,181.4
43921,3308,56500,186.9
43931,3304,55600,183.7
43941,3304,55900,184.7
43951,3304,55500,183.4
43961,3304,55800,184.4
43971,3308,56400,186.6
43981,3304,55100,182.1
43991,3304,56500,186.7
44001,3304,54900,181.4
44011,3308,56500,186.9
44021,3304,54900,181.4
44031,3308,56500,186.9
44041,3304,54900,181.4
44051,3304,56500,186.7
44061,3220,140900,453.7
44071,3304,56500,186.7
44081,3308,55500,183.6
44091,3304,55900,184.7
44101,3304,55600,183.7
44111,3308,55900,184.9
44121,3304,56100,185.4
44131,3308,55300,182.9
44141,3304,56500,186.7
44151,3304,54900,181.4
44161,3304,56500,186.7
44171,3304,54900,181.4
44181,3304,56500,186.7
44191,3304,54900,181.4
44201,3308,56500,186.9
44211,3304,54900,181.4
44221,3308,56500,186.9
44231,3304,55400,183.0
44241,3304,56000,185.0
44251,3304,55500,183.4
44261,3304,55800,184.4
44271,3304,55800,184.4
44281,3304,55700,184.0
44291,3308,56500,186.9
44301,3304,54900,181.4
44311,3308,56500,186.9
44321,3304,54900,181.4
44331,3308,56500,186.9
44341,3304,54900,181.4
44351,3304,56500,186.7
44361,3304,54900,181.4
44371,3308,56600,187.2
44381,3304,55100,182.1
44391,3308,56300,186.2
44401,3308,55500,183.6
44411,3304,55800,184.4
44421,3304,55600,183.7
44431,3304,55800,184.4
44441,3308,56400,186.6
44451,3304,54900,181.4
44461,3304,56500,186.7
44471,3304,54900,181.4
44481,3304,56400,186.3
44491,3304,54900,181.4
44501,3304,56400,186.3
44511,3304,54900,181.4
44521,3308,56500,186.9
44531,3304,54900,181.4
44541,3308,56400,186.6
44551,3304,55500,183.4
44561,3304,55900,184.7
44571,3216,142200,457.3
44581,3304,55900,184.7
44591,3304,56500,186.7
44601,3304,55000,181.7
44611,3304,56600,187.0
44621,3304,54900,181.4
44631,3308,56400,186.6
44641,3304,54900,181.4
44651,3308,56500,186.9
44661,3304,54900,181.4
44671,3304,56500,186.7
44681,3304,54900,181.4
44691,3308,56500,186.9
44701,3304,55500,183.4
44711,3304,55800,184.4
44721,3304,55500,183.4
44731,3304,55800,184.4
44741,3308,56300,186.2
44751,3304,55000,181.7
44761,3308,56500,186.9
44771,3304,55000,181.7
44781,3304,56500,186.7
44791,3304,54900,181.4
44801,3304,56500,186.7
44811,3304,54900,181.4
44821,3308,56500,186.9
44831,3304,54900,181.4
44841,3304,56500,186.7
44851,3304,55400,183.0
44861,3304,55900,184.7
44871,3304,55600,183.7
44881,3304,55800,184.4
44891,3304,56100,185.4
44901,3304,55400,183.0
44911,3304,56500,186.7
44921,3304,54900,181.4
44931,3304,56500,186.7
44941,3304,54900,181.4
44951,3308,56400,186.6
44961,3304,54900,181.4
44971,3304,56500,186.7
44981,3304,54900,181.4
44991,3304,56500,186.7
45001,3304,55300,182.7
45011,3304,56100,185.4
45021,3304,55600,183.7
45031,3304,55800,184.4
45041,3304,55700,184.0
45051,3304,55700,184.0
45061,3304,56500,186.7
45071,3304,54900,181.4
45081,3224,140600,453.3
45091,3304,55000,181.7
45101,3308,56500,186.9
45111,3308,54900,181.6
45121,3304,56500,186.7
45131,3304,54900,181.4
45141,3308,56500,186.9
45151,3304,55100,182.1
45161,3304,56400,186.3
45171,3304,55600,183.7
45181,3304,55900,184.7
45191,3304,55500,183.4
45201,3304,55900,184.7
45211,3304,56500,186.7
45221,3304,54900,181.4
45231,3304,56500,186.7
45241,3304,54900,181.4
45251,3308,56500,186.9
45261,3304,54900,181.4
45271,3308,56400,186.6
45281,3304,54900,181.4
45291,3308,56500,186.9
45301,3304,54900,181.4
45311,3308,56500,186.9
45321,3304,55500,183.4
45331,3304,55800,184.4
45341,3304,55500,183.4
45351,3304,55900,184.7
45361,3304,56500,186.7
45371,3304,55000,181.7
45381,3308,56500,186.9
45391,3304,55000,181.7
45401,3304,56500,186.7
45411,3304,54900,181.4
45421,3304,56500,186.7
45431,3304,54900,181.4
45441,3304,56500,186.7
45451,3304,54900,181.4
45461,3304,56500,186.7
45471,3304,55600,183.7
45481,3304,55900,184.7
45491,3304,55500,183.4
45501,3304,55800,184.4
45511,3304,56300,186.0
45521,3304,55100,182.1
45531,3308,56400,186.6
45541,3304,55000,181.7
45551,3308,56500,186.9
45561,3304,54900,181.4
45571,3308,56500,186.9
45581,3304,54900,181.4
45591,3172,143300,454.5
45601,3304,55000,181.7
45611,3308,56500,186.9
45621,3304,55500,183.4
45631,3308,56000,185.2
45641,3304,55600,183.7
45651,3308,55800,184.6
45661,3304,56000,185.0
45671,3304,55400,183.0
45681,3308,56500,186.9
45691,3304,54900,181.4
45701,3304,56500,186.7
45711,3304,54900,181.4
45721,3304,56500,186.7
45731,3304,55000,181.7
45741,3304,56500,186.7
45751,3304,54900,181.4
45761,3304,56500,186.7
45771,3304,55200,182.4
45781,3304,56200,185.7
45791,3304,55500,183.4
45801,3304,55900,184.7
45811,3304,55600,183.7
45821,3304,55800,184.4
45831,3304,56500,186.7
45841,3304,54900,181.4
45851,3308,56500,186.9
45861,3304,54900,181.4
45871,3304,56500,186.7
45881,3304,54900,181.4
45891,3304,56500,186.7
45901,3304,54900,181.4
45911,3304,56500,186.7
45921,3304,55000,181.7
45931,3308,56500,186.9
45941,3304,55600,183.7
45951,3304,55900,184.7
45961,3304,55600,183.7
45971,3304,55900,184.7
45981,3304,56500,186.7
45991,3304,55000,181.7
46001,3304,56500,186.7
46011,3304,54900,181.4
46021,3308,56500,186.9
46031,3304,54900,181.4
46041,3304,56600,187.0
46051,3304,54900,181.4
46061,3308,56500,186.9
46071,3304,54900,181.4
46081,3304,56500,186.7
46091,3304,57800,191.0
46101,3308,55900,184.9
46111,3304,55500,183.4
46121,3304,55900,184.7
46131,3304,56400,186.3
46141,3304,55100,182.1
46151,3304,56500,186.7
46161,3304,54900,181.4
46171,3304,56500,186.7
46181,3304,55000,181.7
46191,3308,56400,186.6
46201,3304,55000,181.7
46211,3304,56500,186.7
46221,3304,54900,181.4
46231,3236,112800,365.0
46241,3304,55500,183.4
46251,3304,55900,184.7
46261,3304,55500,183.4
46271,3308,55900,184.9
46281,3304,56300,186.0
46291,3304,55200,182.4
46301,3304,56500,186.7
46311,3304,54900,181.4
46321,3304,56600,187.0
46331,3304,54900,181.4
46341,3308,56500,186.9
46351,3304,54900,181.4
46361,3308,56500,186.9
46371,3304,54900,181.4
46381,3304,56500,186.7
46391,3304,55500,183.4
46401,3304,56000,185.0
46411,3304,55500,183.4
46421,3304,55900,184.7
46431,3304,55800,184.4
46441,3304,55600,183.7
46451,3304,56400,186.3
46461,3304,54900,181.4
46471,3308,56500,186.9
46481,3304,54900,181.4
46491,3308,56500,186.9
46501,3304,54900,181.4
46511,3308,56500,186.9
46524,3304,56000,185.0
46531,3308,56500,186.9
46541,3304,55200,182.4
46551,3304,56300,186.0
46561,3304,55500,183.4
46571,3304,55900,184.7
46581,3304,55600,183.7
46591,3304,55800,184.4
46601,3304,56600,187.0
46611,3304,54900,181.4
46621,3304,56500,186.7
46631,3304,54900,181.4
46641,3308,56500,186.9
46651,3304,54900,181.4
46661,3304,56500,186.7
46671,3304,54900,181.4
46681,3304,56500,186.7
46691,3304,54900,181.4
46701,3304,56500,186.7
46711,3304,55600,183.7
46721,3304,55800,184.4
46731,3304,113800,376.0
46741,3304,55800,184.4
46751,3304,56400,186.3
46761,3304,55000,181.7
46771,3304,56500,186.7
46781,3304,54900,181.4
46791,3308,56500,186.9
46801,3304,55000,181.7
46811,3304,56500,186.7
46821,3304,54900,181.4
46831,3304,56500,186.7
46841,3304,54900,181.4
46851,3308,56500,186.9
46861,3304,55500,183.4
46871,3304,55800,184.4
46881,3304,55500,183.4
46891,3304,55800,184.4
46901,3304,56400,186.3
46911,3304,55100,182.1
46921,3304,56500,186.7
46931,3304,54900,181.4
46941,3304,56500,186.7
46951,3304,54900,181.4
46961,3304,56500,186.7
46971,3304,54900,181.4
46981,3304,56500,186.7
46991,3304,54900,181.4
47001,3308,56400,186.6
47011,3308,55500,183.6
47021,3304,56000,185.0
47031,3304,55600,183.7
47041,3304,55800,184.4
47051,3304,56100,185.4
47061,3304,55200,182.4
47071,3304,56400,186.3
47081,3304,54900,181.4
47091,3308,56500,186.9
47101,3216,141700,455.7
47111,3308,56500,186.9
47121,3304,54900,181.4
47131,3304,56500,186.7
47141,3304,54900,181.4
47151,3304,56400,186.3
47161,3308,55300,182.9
47171,3308,56000,185.2
47181,3304,55500,183.4
47191,3308,55900,184.9
47201,3304,55800,184.4
47211,3308,55700,184.3
47221,3308,56500,186.9
47231,3300,85500,282.1
47241,3304,56400,186.3
47251,3304,54900,181.4
47261,3304,56400,186.3
47271,3304,54900,181.4
47281,3304,56500,186.7
47291,3304,55000,181.7
47301,3304,56500,186.7
47311,3304,55100,182.1
47321,3304,56400,186.3
47331,3304,55500,183.4
47341,3304,55800,184.4
47351,3304,55600,183.7
47361,3304,55900,184.7
47371,3304,56400,186.3
47381,3304,55000,181.7
47391,3308,56500,186.9
47401,3304,54900,181.4
47411,3308,56500,186.9
47421,3304,54900,181.4
47431,3308,56500,186.9
47441,3304,55000,181.7
47451,3304,56500,186.7
47461,3304,54900,181.4
47471,3304,56500,186.7
47481,3304,55600,183.7
47491,3304,55800,184.4
47501,3304,55500,183.4
47511,3304,55800,184.4
47521,3304,56400,186.3
47531,3304,55000,181.7
47541,3308,56400,186.6
47551,3304,54900,181.4
47561,3304,56400,186.3
47571,3308,54900,181.6
47581,3304,56400,186.3
47591,3304,54900,181.4
47601,3308,56500,186.9
47611,3156,133700,422.0
47621,3304,56500,186.7
47631,3304,55500,183.4
47641,3304,55900,184.7
47651,3304,55500,183.4
47661,3304,55800,184.4
47671,3304,56300,186.0
47681,3304,55100,182.1
47691,3304,56500,186.7
47701,3304,54900,181.4
47711,3308,56500,186.9
47721,3304,54900,181.4
47731,3308,56500,186.9
47741,3304,54800,181.1
47751,3304,56500,186.7
47761,3304,54900,181.4
47771,3304,56500,186.7
47781,3304,55400,183.0
47791,3304,55900,184.7
47801,3304,55500,183.4
47811,3304,55900,184.7
47821,3304,56000,185.0
47831,3304,55400,183.0
47841,3304,56500,186.7
47851,3304,54900,181.4
47861,3304,56500,186.7
47871,3304,54900,181.4
47881,3308,56500,186.9
47891,3304,54900,181.4
47901,3304,56500,186.7
47911,3304,54800,181.1
47921,3304,56500,186.7
47931,3304,55300,182.7
47941,3308,56100,185.6
47951,3304,55600,183.7
47961,3304,55900,184.7
47971,3304,55700,184.0
47981,3308,55800,184.6
47991,3304,56500,186.7
48001,3304,54900,181.4
48011,3304,56500,186.7
48021,3304,54900,181.4
48031,3304,56500,186.7
48041,3304,54900,181.4
48051,3304,56500,186.7
48061,3304,54900,181.4
48071,3304,56500,186.7
48081,3304,55000,181.7
48091,3308,56400,186.6
48101,3304,55600,183.7
48111,3304,55800,184.4
48121,3232,218900,707.5
48131,3304,55900,184.7
48141,3304,56400,186.3
48151,3304,54900,181.4
48161,3308,56500,186.9
48171,3304,54900,181.4
48181,3308,56500,186.9
48191,3304,54900,181.4
48201,3304,56500,186.7
48211,3304,55000,181.7
48221,3304,56500,186.7
48231,3304,55500,183.4
48241,3304,56500,186.7
48251,3304,55500,183.4
48261,3304,55800,184.4
48271,3304,55600,183.7
48281,3304,55900,184.7
48291,3304,56500,186.7
48301,3304,55000,181.7
48311,3304,56500,186.7
48321,3304,54900,181.4
48331,3308,56500,186.9
48341,3304,54900,181.4
48351,3304,56500,186.7
48361,3304,54900,181.4
48371,3304,56500,186.7
48381,3304,54900,181.4
48391,3304,56500,186.7
48401,3304,55500,183.4
48411,3308,55900,184.9
48421,3304,55500,183.4
48431,3308,55800,184.6
48441,3304,56200,185.7
48451,3304,55200,182.4
48461,3308,56500,186.9
48471,3304,54900,181.4
48481,3304,56500,186.7
48491,3304,54900,181.4
48501,3304,56500,186.7
48511,3304,54900,181.4
48521,3304,56500,186.7
48531,3304,54900,181.4
48541,3304,56500,186.7
48551,3304,55400,183.0
48561,3304,56000,185.0
48571,3304,55500,183.4
48581,3304,55900,184.7
48591,3304,56000,185.0
48601,3304,55500,183.4
48611,3308,56400,186.6
48621,3228,169100,545.9
48631,3304,56500,186.7
48641,3304,54900,181.4
48651,3304,56500,186.7
48661,3304,54900,181.4
48671,3304,56500,186.7
48681,3304,54900,181.4
48691,3308,56500,186.9
48701,3308,55200,182.6
48711,3304,56200,185.7
48721,3304,55500,183.4
48731,3304,55900,184.7
48741,3304,55600,183.7
48751,3308,55800,184.6
48761,3304,56500,186.7
48771,3304,54900,181.4
48781,3304,56500,186.7
48791,3304,54900,181.4
48801,3304,56500,186.7
48811,3304,54900,181.4
48821,3304,56500,186.7
48831,3304,54900,181.4
48841,3304,56500,186.7
48851,3304,54900,181.4
48861,3304,56500,186.7
48871,3304,55500,183.4
48881,3304,55900,184.7
48891,3304,55500,183.4
48901,3308,55800,184.6
48911,3304,56400,186.3
48921,3304,55000,181.7
48931,3308,56400,186.6
48941,3304,54900,181.4
48951,3304,56500,186.7
48961,3304,54900,181.4
48971,3304,56500,186.7
48981,3304,54900,181.4
48991,3308,56500,186.9
49001,3304,54900,181.4
49011,3304,56600,187.0
49021,3304,55500,183.4
49031,3304,55900,184.7
49041,3304,55500,183.4
49051,3304,55900,184.7
49061,3304,56300,186.0
49071,3304,55100,182.1
49081,3308,56500,186.9
49091,3304,54900,181.4
49101,3304,56500,186.7
49111,3304,54900,181.4
49121,3304,56500,186.7
49131,3228,217100,700.8
49141,3308,56500,186.9
49151,3304,54900,181.4
49161,3308,56500,186.9
49171,3304,55500,183.4
49181,3304,55900,184.7
49191,3304,55500,183.4
49201,3304,55800,184.4
49211,3304,56200,185.7
49221,3304,55300,182.7
49231,3304,56500,186.7
49241,3304,54900,181.4
49251,3308,56500,186.9
49261,3304,54900,181.4
49271,3304,56500,186.7
49281,3304,54900,181.4
49291,3304,56500,186.7
49301,3304,54900,181.4
49311,3304,56500,186.7
49321,3304,55400,183.0
49331,3304,56100,185.4
49341,3304,55500,183.4
49351,3304,55800,184.4
49361,3304,55800,184.4
49371,3308,55700,184.3
49381,3304,56500,186.7
49391,3304,54900,181.4
49401,3304,56500,186.7
49411,3304,54900,181.4
49421,3304,56500,186.7
49431,3304,54900,181.4
49441,3304,56500,186.7
49451,3304,54900,181.4
49461,3308,56400,186.6
49471,3304,55200,182.4
49481,3304,56300,186.0
49491,3304,55600,183.7
49501,3308,55900,184.9
49511,3304,55500,183.4
49521,3304,55900,184.7
49531,3304,56500,186.7
49541,3304,55000,181.7
49551,3304,56500,186.7
49561,3304,54900,181.4
49571,3304,56500,186.7
49581,3304,54900,181.4
49591,3304,56500,186.7
49601,3304,54900,181.4
49611,3308,56500,186.9
49621,3304,54900,181.4
49631,3304,56500,186.7
