ms,mV,uA,p_mW
5051,3320,32600,108.2
5061,3320,32600,108.2
5071,3324,32600,108.4
5081,3324,32500,108.0
5091,3320,32600,108.2
5101,3324,32600,108.4
5111,3324,32600,108.4
5121,3320,32500,107.9
5131,3320,32600,108.2
5141,3320,32700,108.6
5151,3320,32600,108.2
5161,3324,32500,108.0
5171,3320,32600,108.2
5181,3320,32600,108.2
5191,3320,32600,108.2
5201,3320,32600,108.2
5211,3320,32700,108.6
5221,3320,32500,107.9
5231,3320,32600,108.2
5241,3320,32800,108.9
5251,3320,32600,108.2
5261,3320,32500,107.9
5271,3320,32600,108.2
5281,3320,32500,107.9
5291,3320,32600,108.2
5301,3320,32700,108.6
5311,3320,32600,108.2
5321,3320,32600,108.2
5331,3320,32600,108.2
5341,3320,32700,108.6
5351,3324,32500,108.0
5361,3320,32600,108.2
5371,3320,32600,108.2
5381,3320,32600,108.2
5391,3320,32600,108.2
5402,3320,32800,108.9
5411,3320,32600,108.2
5421,3320,32500,107.9
5431,3324,32600,108.4
5441,3320,32600,108.2
5451,3320,32700,108.6
5461,3324,32500,108.0
5471,3324,32500,108.0
5481,3320,32500,107.9
5491,3320,32600,108.2
5501,3324,32600,108.4
5511,3324,32600,108.4
5521,3324,32500,108.0
5531,3320,32500,107.9
5541,3320,32500,107.9
5551,3324,32600,108.4
5561,3320,32600,108.2
5571,3320,32600,108.2
5581,3324,32600,108.4
5591,3320,32600,108.2
5601,3320,32600,108.2
5611,3320,32500,107.9
5621,3320,32600,108.2
5631,3320,32500,107.9
5641,3324,32600,108.4
5651,3324,32600,108.4
5661,3320,32600,108.2
5671,3320,32600,108.2
5681,3324,32600,108.4
5691,3320,32500,107.9
5701,3320,32600,108.2
5711,3320,32600,108.2
5721,3320,32600,108.2
5731,3320,32600,108.2
5741,3320,32600,108.2
5751,3320,32600,108.2
5761,3320,32600,108.2
5771,3320,32600,108.2
5781,3320,32500,107.9
5791,3320,32600,108.2
5801,3320,32600,108.2
5811,3320,32600,108.2
5821,3320,32500,107.9
5831,3320,32500,107.9
5841,3320,32600,108.2
5851,3320,32600,108.2
5861,3320,32600,108.2
5871,3324,32600,108.4
5881,3320,32600,108.2
5891,3320,32600,108.2
5901,3320,32500,107.9
5911,3320,32600,108.2
5921,3320,32600,108.2
5931,3324,32600,108.4
5941,3324,32600,108.4
5951,3324,32600,108.4
5961,3320,32600,108.2
5971,3320,32600,108.2
5981,3320,32600,108.2
5991,3320,32500,107.9
6001,3320,32700,108.6
6011,3320,32600,108.2
6021,3320,32700,108.6
6031,3320,32600,108.2
6041,3320,32600,108.2
6051,3320,32500,107.9
6061,3320,32600,108.2
6071,3324,32600,108.4
6081,3320,32500,107.9
6091,3320,32700,108.6
6101,3320,32600,108.2
6111,3324,32600,108.4
6121,3320,32600,108.2
6131,3320,32600,108.2
6141,3320,32600,108.2
6151,3320,32600,108.2
6161,3320,32600,108.2
6171,3320,32600,108.2
6181,3320,32600,108.2
6191,3320,32600,108.2
6201,3320,32600,108.2
6211,3324,32600,108.4
6221,3320,32600,108.2
6231,3320,32600,108.2
6241,3320,32700,108.6
6251,3320,32600,108.2
6261,3320,32600,108.2
6271,3320,32600,108.2
6281,3324,32600,108.4
6291,3324,32600,108.4
6301,3320,32600,108.2
6311,3324,32600,108.4
6321,3320,32500,107.9
6331,3320,32600,108.2
6341,3320,32600,108.2
6351,3324,32600,108.4
6361,3320,32600,108.2
6371,3320,32600,108.2
6381,3320,32600,108.2
6391,3320,32700,108.6
6401,3320,32600,108.2
6411,3320,32600,108.2
6421,3320,32600,108.2
6431,3320,32600,108.2
6441,3320,32600,108.2
6451,3320,32600,108.2
6461,3320,32600,108.2
6471,3320,32600,108.2
6481,3320,32600,108.2
6491,3320,32600,108.2
6501,3320,32600,108.2
6511,3320,32600,108.2
6521,3320,32700,108.6
6531,3324,32500,108.0
6541,3320,32700,108.6
6551,3320,32700,108.6
6561,3320,32600,108.2
6571,3324,32500,108.0
6581,3324,32600,108.4
6591,3324,32600,108.4
6601,3320,32600,108.2
6611,3320,32500,107.9
6621,3324,32600,108.4
6631,3324,32600,108.4
6641,3320,32500,107.9
6651,3324,32600,108.4
6661,3320,32600,108.2
6671,3320,32600,108.2
6681,3320,32600,108.2
6691,3324,32700,108.7
6701,3324,32600,108.4
6711,3320,32600,108.2
6721,3320,32600,108.2
6731,3320,32600,108.2
6741,3320,32600,108.2
6751,3320,32600,108.2
6761,3320,32600,108.2
6771,3320,32500,107.9
6781,3320,32600,108.2
6791,3324,32600,108.4
6801,3324,32700,108.7
6811,3324,32600,108.4
6821,3320,32600,108.2
6831,3320,32600,108.2
6841,3320,32700,108.6
6851,3320,32600,108.2
6861,3324,32600,108.4
6871,3320,32500,107.9
6881,3324,32600,108.4
6891,3320,32500,107.9
6901,3324,32600,108.4
6911,3324,32600,108.4
6921,3320,32600,108.2
6931,3324,32600,108.4
6941,3320,32600,108.2
6951,3320,32700,108.6
6961,3320,32600,108.2
6971,3320,32600,108.2
6981,3324,32600,108.4
6991,3320,32600,108.2
7001,3320,32600,108.2
7011,3320,32600,108.2
7021,3320,32600,108.2
7031,3320,32700,108.6
7041,3320,32500,107.9
7051,3320,32700,108.6
7061,3324,32600,108.4
7071,3320,32600,108.2
7081,3320,32600,108.2
7091,3320,32600,108.2
7101,3324,32600,108.4
7111,3324,32600,108.4
7121,3320,32600,108.2
7131,3320,32600,108.2
7141,3324,32600,108.4
7151,3320,32600,108.2
7161,3324,32600,108.4
7171,3320,32600,108.2
7181,3320,32600,108.2
7192,3320,32700,108.6
7201,3320,32600,108.2
7211,3324,32500,108.0
7221,3320,32600,108.2
7231,3320,32600,108.2
7241,3320,32600,108.2
7251,3324,32700,108.7
7261,3324,32600,108.4
7271,3320,32600,108.2
7281,3324,32600,108.4
7291,3320,32700,108.6
7301,3320,32600,108.2
7311,3320,32700,108.6
7321,3320,32600,108.2
7331,3324,32600,108.4
7341,3324,32600,108.4
7351,3320,32700,108.6
7361,3320,32600,108.2
7371,3324,32600,108.4
7381,3320,32600,108.2
7391,3320,32700,108.6
7401,3324,32600,108.4
7411,3320,32600,108.2
7421,3320,32600,108.2
7431,3320,32600,108.2
7441,3324,32600,108.4
7451,3320,32600,108.2
7461,3324,32600,108.4
7471,3320,32600,108.2
7481,3324,32600,108.4
7491,3324,32700,108.7
7501,3324,32600,108.4
7511,3324,32600,108.4
7521,3324,32600,108.4
7531,3324,32700,108.7
7541,3320,32600,108.2
7551,3324,32600,108.4
7561,3324,32600,108.4
7571,3320,32600,108.2
7581,3320,32600,108.2
7591,3320,32700,108.6
7601,3324,32600,108.4
7611,3324,32600,108.4
7621,3320,32600,108.2
7631,3320,32600,108.2
7641,3320,32700,108.6
7651,3320,32600,108.2
7661,3320,32600,108.2
7671,3324,32600,108.4
7681,3320,32600,108.2
7691,3320,32600,108.2
7701,3320,32600,108.2
7711,3320,32700,108.6
7721,3320,32600,108.2
7731,3320,32600,108.2
7741,3320,32600,108.2
7751,3320,32600,108.2
7761,3320,32600,108.2
7771,3320,32600,108.2
7781,3320,32600,108.2
7791,3320,32600,108.2
7801,3324,32600,108.4
7811,3320,32600,108.2
7821,3320,32600,108.2
7831,3320,32600,108.2
7841,3324,32600,108.4
7851,3320,32600,108.2
7861,3320,32600,108.2
7871,3320,32600,108.2
7881,3320,32600,108.2
7891,3320,32700,108.6
7901,3324,32600,108.4
7911,3320,32600,108.2
7921,3320,32600,108.2
7931,3324,32600,108.4
7941,3324,32600,108.4
7951,3320,32600,108.2
7961,3320,32600,108.2
7971,3324,32600,108.4
7981,3320,32600,108.2
7991,3320,32600,108.2
8001,3320,32600,108.2
8011,3320,32600,108.2
8021,3324,32600,108.4
8031,3320,32700,108.6
8041,3324,32700,108.7
8051,3320,32600,108.2
8061,3320,32600,108.2
8071,3324,32500,108.0
8081,3320,32600,108.2
8091,3320,32600,108.2
8101,3320,32600,108.2
8111,3320,32600,108.2
8121,3324,32600,108.4
8131,3320,32600,108.2
8141,3320,32600,108.2
8151,3324,32600,108.4
8161,3320,32600,108.2
8171,3320,32500,107.9
8181,3320,32600,108.2
8191,3320,32600,108.2
8201,3324,32500,108.0
8211,3320,32600,108.2
8221,3320,32600,108.2
8231,3324,32700,108.7
8241,3320,32600,108.2
8251,3320,32600,108.2
8261,3320,32600,108.2
8271,3320,32600,108.2
8281,3320,32600,108.2
8291,3320,32700,108.6
8301,3320,32600,108.2
8311,3320,32600,108.2
8321,3324,32600,108.4
8331,3320,32600,108.2
8341,3320,32700,108.6
8351,3320,32600,108.2
8361,3320,32600,108.2
8371,3320,32600,108.2
8381,3324,32600,108.4
8391,3320,32600,108.2
8401,3320,32700,108.6
8411,3320,32600,108.2
8421,3320,32500,107.9
8431,3320,32600,108.2
8441,3324,32700,108.7
8451,3324,32600,108.4
8461,3320,32500,107.9
8471,3320,32600,108.2
8481,3320,32700,108.6
8491,3324,32600,108.4
8501,3320,32500,107.9
8511,3320,32700,108.6
8521,3320,32600,108.2
8531,3320,32700,108.6
8541,3324,33100,110.0
8551,3320,32600,108.2
8561,3320,32500,107.9
8571,3324,32600,108.4
8581,3320,32600,108.2
8591,3320,32600,108.2
8601,3320,32600,108.2
8611,3320,32600,108.2
8621,3320,32600,108.2
8631,3320,32600,108.2
8641,3324,32700,108.7
8651,3320,32600,108.2
8661,3324,32700,108.7
8671,3324,32600,108.4
8681,3320,32600,108.2
8691,3320,32600,108.2
8701,3320,32600,108.2
8711,3320,32500,107.9
8721,3324,32600,108.4
8731,3320,32600,108.2
8741,3324,32700,108.7
8751,3320,32600,108.2
8761,3320,32600,108.2
8771,3320,32600,108.2
8781,3324,32600,108.4
8791,3320,32700,108.6
8801,3324,32700,108.7
8811,3320,32600,108.2
8821,3320,32700,108.6
8831,3320,32600,108.2
8841,3324,32600,108.4
8851,3320,32700,108.6
8861,3320,32600,108.2
8871,3320,32700,108.6
8881,3320,32600,108.2
8891,3324,32700,108.7
8901,3320,32600,108.2
8911,3324,32600,108.4
8921,3320,32700,108.6
8931,3320,32600,108.2
8941,3320,32600,108.2
8951,3320,32600,108.2
8961,3320,32600,108.2
8972,3320,32800,108.9
8981,3320,32600,108.2
8991,3320,32700,108.6
9001,3320,32600,108.2
9011,3320,32700,108.6
9021,3320,32700,108.6
9031,3324,32600,108.4
9041,3320,32600,108.2
9051,3324,32600,108.4
9061,3324,32600,108.4
9071,3320,32700,108.6
9081,3324,32700,108.7
9091,3320,32700,108.6
9101,3320,32600,108.2
9111,3320,32700,108.6
9121,3324,32600,108.4
9131,3320,33100,109.9
9141,3320,32600,108.2
9151,3320,32600,108.2
9161,3320,32600,108.2
9171,3324,32600,108.4
9181,3320,32600,108.2
9191,3320,32600,108.2
9201,3324,32600,108.4
9211,3324,32500,108.0
9221,3320,32600,108.2
9231,3324,32900,109.4
9241,3320,32600,108.2
9251,3320,32600,108.2
9261,3320,32600,108.2
9271,3320,32600,108.2
9281,3320,32600,108.2
9291,3320,32600,108.2
9301,3320,32600,108.2
9311,3320,32600,108.2
9321,3320,32600,108.2
9331,3320,32600,108.2
9341,3320,33000,109.6
9351,3320,32500,107.9
9361,3320,32600,108.2
9371,3324,32600,108.4
9381,3320,32600,108.2
9391,3320,32600,108.2
9401,3324,32600,108.4
9411,3324,32600,108.4
9421,3320,32600,108.2
9431,3320,32600,108.2
9441,3320,32600,108.2
9451,3320,32800,108.9
9461,3320,32500,107.9
9471,3320,32600,108.2
9481,3320,32600,108.2
9491,3320,32600,108.2
9501,3320,32600,108.2
9511,3320,32600,108.2
9521,3320,32600,108.2
9531,3324,32600,108.4
9541,3324,32600,108.4
9551,3320,32800,108.9
9561,3324,32600,108.4
9571,3324,32600,108.4
9581,3320,32600,108.2
9591,3320,32600,108.2
9601,3320,32600,108.2
9611,3320,32600,108.2
9621,3320,32600,108.2
9631,3320,32600,108.2
9641,3320,32600,108.2
9651,3320,32600,108.2
9661,3324,33100,110.0
9671,3324,32600,108.4
9681,3320,32500,107.9
9691,3324,32600,108.4
9701,3320,32600,108.2
9711,3324,32600,108.4
9721,3320,32600,108.2
9731,3320,32600,108.2
9741,3320,32600,108.2
9751,3320,32600,108.2
9761,3320,32600,108.2
9771,3320,32700,108.6
9781,3324,32600,108.4
9791,3320,32600,108.2
9801,3320,32600,108.2
9811,3320,32600,108.2
9821,3320,32600,108.2
9831,3324,32600,108.4
9841,3324,32600,108.4
9851,3320,32500,107.9
9861,3324,32600,108.4
9871,3320,32500,107.9
9881,3320,32600,108.2
9891,3324,32600,108.4
9901,3324,32600,108.4
9911,3320,32600,108.2
9921,3320,32700,108.6
9931,3324,32600,108.4
9941,3320,32600,108.2
9951,3320,32600,108.2
9961,3324,32500,108.0
9971,3320,32600,108.2
9981,3320,32700,108.6
9991,3320,32600,108.2
10001,3320,32500,107.9
10011,3320,32600,108.2
10021,3324,32600,108.4
10031,3320,32600,108.2
10041,3320,32600,108.2
10051,3320,32600,108.2
10061,3324,32600,108.4
10071,3320,32600,108.2
10081,3320,32600,108.2
10091,3320,32900,109.2
10101,3324,32500,108.0
10111,3320,32600,108.2
10121,3320,32600,108.2
10131,3320,32600,108.2
10141,3320,32600,108.2
10151,3320,32500,107.9
10161,3324,32600,108.4
10171,3320,32500,107.9
10181,3320,32700,108.6
10191,3320,32800,108.9
10201,3320,32600,108.2
10211,3320,32600,108.2
10221,3320,32500,107.9
10231,3320,32500,107.9
10241,3324,32600,108.4
10251,3324,32500,108.0
10261,3320,32600,108.2
10271,3320,32600,108.2
10281,3320,32600,108.2
10291,3320,32500,107.9
10301,3324,32800,109.0
10311,3320,32600,108.2
10321,3320,32500,107.9
10331,3324,32600,108.4
10341,3320,32600,108.2
10351,3324,32600,108.4
10361,3320,32500,107.9
10371,3324,32500,108.0
10381,3320,32600,108.2
10391,3320,32600,108.2
10401,3320,32600,108.2
10411,3320,32700,108.6
10421,3320,32600,108.2
10431,3324,32600,108.4
10441,3320,32600,108.2
10451,3320,32500,107.9
10461,3320,32600,108.2
10471,3324,32500,108.0
10481,3324,32600,108.4
10491,3320,32600,108.2
10501,3320,32500,107.9
10511,3320,32600,108.2
10521,3320,32600,108.2
10531,3320,32600,108.2
10541,3320,32600,108.2
10551,3320,32600,108.2
10561,3324,32600,108.4
10571,3320,32600,108.2
10581,3320,32600,108.2
10591,3320,32600,108.2
10601,3320,32600,108.2
10611,3324,32900,109.4
10621,3320,32500,107.9
10631,3320,32600,108.2
10641,3324,32600,108.4
10651,3324,32500,108.0
10661,3320,32600,108.2
10671,3324,32600,108.4
10681,3320,32600,108.2
10691,3320,32600,108.2
10701,3320,32600,108.2
10711,3320,32700,108.6
10722,3324,32600,108.4
10731,3320,32500,107.9
10741,3324,32600,108.4
10751,3320,32600,108.2
10761,3320,32600,108.2
10771,3324,32500,108.0
10781,3320,32600,108.2
