ms,mV,µA,p_mW
9451,3240,54300,175.9
9461,3244,55800,181.0
9471,3240,54300,175.9
9481,3240,55800,180.8
9491,3240,54300,175.9
9501,3240,55300,179.2
9511,3236,56100,181.5
9521,3240,55300,179.2
9531,3240,54900,177.9
9541,3240,54800,177.6
9551,3240,55500,179.8
9561,3240,54300,175.9
9571,3244,55700,180.7
9581,3240,54200,175.6
9591,3240,55800,180.8
9601,3240,54300,175.9
9611,3240,55800,180.8
9621,3132,143600,449.8
9631,3244,55800,181.0
9641,3240,54300,175.9
9651,3244,55700,180.7
9661,3240,54500,176.6
9671,3240,55200,178.8
9681,3240,54900,177.9
9691,3240,55200,178.8
9701,3240,54900,177.9
9711,3240,54400,176.3
9721,3240,55700,180.5
9731,3136,184500,578.6
9741,3240,55800,180.8
9751,3240,54200,175.6
9761,3240,55800,180.8
9771,3240,54200,175.6
9781,3240,55800,180.8
9791,3240,54200,175.6
9801,3244,55800,181.0
9811,3240,54300,175.9
9821,3240,55400,179.5
9831,3128,137000,428.5
9841,3240,55200,178.8
9851,3240,54900,177.9
9861,3240,55000,178.2
9871,3240,55400,179.5
9881,3240,54300,175.9
9891,3244,55800,181.0
9901,3240,54200,175.6
9911,3244,55800,181.0
9921,3240,54200,175.6
9931,3240,55900,181.1
9941,3240,74500,241.4
9951,3240,55800,180.8
9961,3240,54300,175.9
9971,3240,55900,181.1
9981,3240,54300,175.9
9991,3240,55300,179.2
10001,3240,54800,177.6
10011,3240,55200,178.8
10021,3244,54900,178.1
10031,3240,54500,176.6
10041,3140,134100,421.1
10051,3240,54300,175.9
10061,3240,55800,180.8
10071,3240,54300,175.9
10081,3240,55800,180.8
10091,3240,54300,175.9
10101,3240,55800,180.8
10111,3240,54300,175.9
10121,3240,55800,180.8
10131,3240,54200,175.6
10141,3244,55400,179.7
10151,3240,54900,177.9
10161,3240,55200,178.8
10171,3240,54900,177.9
10181,3240,55100,178.5
10191,3240,55200,178.8
10201,3240,54300,175.9
10211,3240,55800,180.8
10221,3240,54300,175.9
10231,3240,55800,180.8
10241,3240,54300,175.9
10251,3120,142300,444.0
10261,3240,54300,175.9
10271,3240,55800,180.8
10281,3240,54200,175.6
10291,3240,55700,180.5
10301,3240,54300,175.9
10311,3240,55300,179.2
10321,3240,54900,177.9
10331,3240,55200,178.8
10341,3240,54900,177.9
10351,3240,54700,177.2
10361,3100,135000,418.5
10371,3240,54300,175.9
10381,3240,55800,180.8
10391,3240,54300,175.9
10401,3240,55800,180.8
10411,3240,54300,175.9
10421,3240,55900,181.1
10431,3240,54300,175.9
10441,3240,55800,180.8
10451,3240,54300,175.9
10461,3136,130000,407.7
10471,3240,54700,177.2
10481,3240,55200,178.8
10491,3240,54800,177.6
10501,3240,55200,178.8
10511,3240,55000,178.2
10521,3240,54300,175.9
10531,3240,55800,180.8
10541,3240,54300,175.9
10551,3240,55800,180.8
10561,3136,176800,554.4
10571,3244,55900,181.3
10581,3240,54300,175.9
10591,3240,55800,180.8
10601,3240,54300,175.9
10611,3240,55900,181.1
10621,3240,54200,175.6
10631,3240,55300,179.2
10641,3240,54900,177.9
10651,3244,55200,179.1
10661,3128,146600,458.6
10671,3240,54800,177.6
10681,3240,55600,180.1
10691,3240,54300,175.9
10701,3244,55800,181.0
10711,3240,54300,175.9
10721,3240,55800,180.8
10731,3240,54200,175.6
10741,3240,55900,181.1
10751,3240,54300,175.9
10761,3240,55800,180.8
10771,3128,155700,487.0
10781,3240,55800,180.8
