ms,mV,µA,p_mW
3401,3244,55600,180.4
3411,3240,55100,178.5
3421,3240,55400,179.5
3431,3240,55100,178.5
3441,3244,55200,179.1
3451,3244,55500,180.0
3461,3240,54500,176.6
3471,3136,182300,571.7
3481,3240,54500,176.6
3491,3244,56000,181.7
3501,3240,54400,176.3
3511,3244,56000,181.7
3521,3240,54400,176.3
3531,3244,56000,181.7
3541,3240,54500,176.6
3551,3244,55900,181.3
3561,3244,55000,178.4
3571,3244,55400,179.7
3581,3080,137100,422.3
3591,3244,55400,179.7
3601,3244,55100,178.7
3611,3240,54600,176.9
3621,3244,55900,181.3
3631,3244,54500,176.8
3641,3244,56000,181.7
3651,3244,54400,176.5
3661,3244,56000,181.7
3671,3240,54400,176.3
3681,3244,56000,181.7
3691,3092,73600,227.6
3701,3244,56000,181.7
3711,3240,54900,177.9
3721,3244,55500,180.0
3731,3240,55100,178.5
3741,3244,55300,179.4
3751,3244,55100,178.7
3761,3244,54800,177.8
3771,3244,55800,181.0
3781,3240,54400,176.3
3791,3240,111600,361.6
3801,3240,54500,176.6
3811,3244,56000,181.7
3821,3240,54400,176.3
3831,3244,56000,181.7
3841,3240,54500,176.6
3851,3244,56000,181.7
3861,3240,54800,177.6
3871,3244,55700,180.7
3881,3244,55000,178.4
3891,3244,55400,179.7
3901,3076,130500,401.4
3911,3244,55300,179.4
3921,3244,55400,179.7
3931,3244,54500,176.8
3941,3240,56000,181.4
3951,3240,54400,176.3
3961,3244,56000,181.7
3971,3240,54500,176.6
3981,3244,56000,181.7
3991,3244,54400,176.5
4001,3136,177800,557.6
4011,3240,54500,176.6
4021,3244,56000,181.7
4031,3240,55100,178.5
4041,3244,55400,179.7
4051,3240,55100,178.5
4061,3244,55400,179.7
4071,3244,55100,178.7
4081,3244,54600,177.1
4091,3244,56000,181.7
4101,3240,54500,176.6
4111,3144,138400,435.1
4121,3244,54500,176.8
4131,3244,56000,181.7
4141,3240,54500,176.6
4151,3244,56000,181.7
4161,3240,54400,176.3
4171,3244,56000,181.7
4181,3244,55000,178.4
4191,3244,55400,179.7
4201,3244,55000,178.4
4211,3216,163500,525.8
4221,3244,55000,178.4
4231,3240,54800,177.6
4241,3240,55700,180.5
4251,3244,54400,176.5
4261,3244,56000,181.7
4271,3240,54400,176.3
4281,3244,56000,181.7
4291,3240,54400,176.3
4301,3244,55900,181.3
4311,3240,54400,176.3
4321,3140,178600,560.8
4331,3240,54800,177.6
4341,3244,55700,180.7
4351,3244,55100,178.7
4361,3244,55400,179.7
4371,3240,55100,178.5
4381,3244,55200,179.1
4391,3244,55400,179.7
4401,3240,54500,176.6
4411,3244,55900,181.3
4421,3240,56600,183.4
4431,3244,56000,181.7
4441,3240,54400,176.3
4451,3244,56000,181.7
4461,3244,54400,176.5
4471,3244,56000,181.7
4481,3240,54400,176.3
4491,3244,55900,181.3
4501,3240,55100,178.5
4511,3240,55400,179.5
4521,3240,55100,178.5
4531,3240,55400,179.5
4541,3244,55100,178.7
4551,3240,54600,176.9
4561,3244,55900,181.3
4571,3240,54500,176.6
4581,3244,56000,181.7
4591,3240,54500,176.6
4601,3244,56100,182.0
4611,3240,54400,176.3
4621,3244,56000,181.7
4631,3124,146000,456.1
4641,3244,56000,181.7
4651,3240,55000,178.2
4661,3244,55500,180.0
4671,3240,55000,178.2
4681,3244,55400,179.7
4691,3244,55100,178.7
4701,3244,54900,178.1
4711,3244,55800,181.0
4721,3240,54500,176.6
4731,3244,56000,181.7
4741,3120,156100,487.0
4751,3244,56000,181.7
4761,3240,54500,176.6
4771,3244,56000,181.7
4781,3240,54500,176.6
4791,3244,56000,181.7
4801,3244,54800,177.8
4811,3244,55700,180.7
4821,3244,55100,178.7
4831,3244,55400,179.7
4841,3240,55100,178.5
4851,3244,55400,179.7
4861,3244,55400,179.7
4871,3240,54500,176.6
4881,3244,56000,181.7
4891,3240,54500,176.6
4901,3244,56000,181.7
4911,3240,54500,176.6
4921,3244,56000,181.7
4931,3244,54400,176.5
4941,3240,56000,181.4
4951,3080,132800,409.0
4961,3244,56000,181.7
4971,3244,55000,178.4
4981,3244,55500,180.0
4991,3244,55000,178.4
5001,3244,55400,179.7
5011,3244,55100,178.7
5021,3240,54600,176.9
5031,3244,55900,181.3
5041,3240,54500,176.6
5051,3244,56000,181.7
5061,3112,153500,477.7
5071,3244,56000,181.7
5081,3240,54400,176.3
5091,3244,56000,181.7
5101,3240,54400,176.3
5111,3244,56100,182.0
5121,3244,54900,178.1
5131,3244,55500,180.0
5141,3244,55000,178.4
5151,3244,55400,179.7
5161,3136,139100,436.2
5171,3240,54900,177.9
5181,3244,55700,180.7
5191,3240,54500,176.6
5201,3244,56000,181.7
5211,3244,54400,176.5
5221,3244,56100,182.0
5231,3240,54400,176.3
5241,3244,56000,181.7
5251,3244,54400,176.5
5261,3244,56000,181.7
5271,3124,175000,546.7
5281,3244,55800,181.0
5291,3244,55100,178.7
5301,3240,55400,179.5
5311,3244,55100,178.7
5321,3244,55300,179.4
5331,3244,55300,179.4
5341,3240,54500,176.6
5351,3244,55900,181.3
5361,3244,54400,176.5
5371,3128,142400,445.4
5381,3240,54400,176.3
5391,3244,56000,181.7
5401,3240,54500,176.6
5411,3244,56000,181.7
5421,3240,54500,176.6
5431,3244,56000,181.7
5441,3240,55000,178.2
5451,3240,55400,179.5
5461,3244,55000,178.4
5471,3240,55400,179.5
5481,3080,129200,397.9
5491,3240,54600,176.9
5501,3244,55900,181.3
5511,3240,54400,176.3
5521,3244,56000,181.7
5531,3240,54400,176.3
5541,3244,56000,181.7
5551,3240,54500,176.6
5561,3244,55900,181.3
5571,3244,54400,176.5
5581,3240,151900,492.2
5591,3244,55000,178.4
5601,3244,55500,180.0
5611,3244,55100,178.7
5621,3244,55300,179.4
5631,3244,55100,178.7
5641,3244,54900,178.1
5651,3244,55700,180.7
5661,3240,54500,176.6
5671,3244,56000,181.7
5681,3240,54400,176.3
5691,3136,178700,560.4
5701,3240,54400,176.3
5711,3244,56000,181.7
5721,3240,54400,176.3
5731,3244,56100,182.0
5741,3244,54700,177.4
5751,3244,55800,181.0
5761,3244,55100,178.7
5771,3244,55300,179.4
5781,3240,55000,178.2
5791,3216,161600,519.7
5801,3244,55300,179.4
5811,3240,54600,176.9
5821,3244,56000,181.7
5831,3240,54400,176.3
5841,3244,56000,181.7
5851,3240,54500,176.6
5861,3244,56000,181.7
5871,3240,54400,176.3
5881,3244,56000,181.7
5891,3240,54500,176.6
5901,3136,177400,556.3
5911,3240,55000,178.2
5921,3244,55400,179.7
5931,3240,55000,178.2
5941,3244,55300,179.4
5951,3244,55100,178.7
5961,3244,54700,177.4
5971,3244,55900,181.3
5981,3240,54500,176.6
5991,3244,56000,181.7
6001,3088,137600,424.9
6011,3244,56000,181.7
6021,3240,54400,176.3
6031,3244,56000,181.7
6041,3240,54500,176.6
6051,3248,56000,181.9
6061,3244,54900,178.1
6071,3244,55500,180.0
6081,3244,55000,178.4
6091,3244,55400,179.7
6101,3244,55100,178.7
6111,3156,55600,175.5
6121,3244,55700,180.7
6131,3244,54400,176.5
6141,3244,56000,181.7
6151,3240,54500,176.6
6161,3244,56000,181.7
6171,3240,54500,176.6
6181,3244,56000,181.7
6191,3244,54400,176.5
6201,3244,55900,181.3
6211,3240,56800,184.0
6221,3244,55800,181.0
6231,3244,55100,178.7
6241,3244,55400,179.7
6251,3244,55100,178.7
6261,3244,55400,179.7
6271,3244,55200,179.1
6281,3240,54500,176.6
6291,3244,55900,181.3
6301,3240,54500,176.6
6311,3244,56000,181.7
6321,3140,183400,575.9
6331,3244,56000,181.7
6341,3244,54400,176.5
6351,3244,56000,181.7
6361,3244,54400,176.5
6371,3244,56000,181.7
6381,3240,55000,178.2
6391,3244,55400,179.7
6401,3244,55100,178.7
6411,3240,55300,179.2
6421,3132,144400,452.3
6431,3240,54600,176.9
6441,3244,55900,181.3
6451,3240,54500,176.6
6461,3244,56000,181.7
6471,3240,54500,176.6
6481,3244,56000,181.7
6491,3240,54500,176.6
6501,3244,56000,181.7
6511,3244,54400,176.5
6521,3244,56100,182.0
6531,3096,135600,419.8
6541,3244,55500,180.0
6551,3244,55100,178.7
6561,3244,55400,179.7
6571,3244,55100,178.7
6581,3244,55100,178.7
6591,3244,55600,180.4
6601,3240,54500,176.6
6611,3244,56000,181.7
6621,3240,54400,176.3
6631,3244,56000,181.7
6641,3144,185000,581.6
6651,3244,56000,181.7
6661,3240,54400,176.3
6671,3244,56000,181.7
6681,3240,54600,176.9
6691,3244,55900,181.3
6701,3240,55100,178.5
6711,3244,55400,179.7
6721,3244,55100,178.7
6731,3240,55400,179.5
6741,3132,142600,446.6
6751,3240,54500,176.6
6761,3244,55900,181.3
6771,3244,54400,176.5
6781,3244,56000,181.7
6791,3240,54400,176.3
6801,3244,55900,181.3
6811,3240,54400,176.3
6821,3244,56000,181.7
6831,3244,54400,176.5
6841,3244,56000,181.7
6851,3096,64600,200.0
6861,3244,55400,179.7
6871,3244,55000,178.4
6881,3244,55300,179.4
6891,3244,55100,178.7
6901,3240,54700,177.2
6911,3244,55800,181.0
6921,3240,54400,176.3
6931,3244,56000,181.7
6941,3244,54400,176.5
6951,3096,87300,270.3
6961,3244,54500,176.8
6971,3244,56000,181.7
6981,3240,54400,176.3
6991,3244,55900,181.3
7001,3240,54900,177.9
7011,3244,55500,180.0
7021,3244,55000,178.4
7031,3240,55300,179.2
7041,3240,55100,178.5
7051,3212,159800,513.3
7061,3244,55600,180.4
7071,3240,54500,176.6
7081,3244,56000,181.7
7091,3244,54400,176.5
7101,3244,56000,181.7
7111,3240,54400,176.3
7121,3240,56000,181.4
7131,3244,54400,176.5
7141,3244,56000,181.7
7151,3244,56700,183.9
7161,3244,56000,181.7
7171,3240,55000,178.2
7181,3244,55300,179.4
7191,3240,55000,178.2
7201,3244,55400,179.7
7211,3244,55200,179.1
7221,3244,54500,176.8
7231,3244,55900,181.3
7241,3244,54500,176.8
7251,3244,56000,181.7
7261,3112,156500,487.0
7271,3244,56100,182.0
7281,3244,54500,176.8
7291,3244,55900,181.3
7301,3240,54500,176.6
7311,3244,56000,181.7
7321,3240,55000,178.2
7331,3244,55400,179.7
7341,3244,55000,178.4
7351,3244,55400,179.7
7361,3240,55100,178.5
7371,3244,54700,177.4
7381,3244,55800,181.0
7391,3240,54500,176.6
7401,3244,56000,181.7
7411,3240,54500,176.6
7421,3244,56000,181.7
7431,3240,54500,176.6
7441,3244,56000,181.7
7451,3240,54400,176.3
7461,3244,56000,181.7
7471,3132,176400,552.5
7481,3244,55600,180.4
7491,3240,55100,178.5
7501,3244,55300,179.4
7511,3244,55000,178.4
7521,3244,55100,178.7
7531,3244,55600,180.4
7541,3240,54400,176.3
7551,3244,55900,181.3
7561,3244,54500,176.8
7571,3240,113100,366.4
7581,3240,54500,176.6
7591,3244,56000,181.7
7601,3240,54400,176.3
7611,3244,56000,181.7
7621,3240,54500,176.6
7631,3244,55900,181.3
7641,3244,55100,178.7
7651,3244,55400,179.7
7661,3244,55000,178.4
7671,3244,55400,179.7
7681,3080,132500,408.1
7691,3244,54500,176.8
7701,3244,55900,181.3
7711,3244,54400,176.5
7721,3244,56000,181.7
7731,3244,54500,176.8
7741,3244,55900,181.3
7751,3244,54400,176.5
7761,3244,56000,181.7
7771,3240,54500,176.6
7781,3244,56000,181.7
7791,3128,173800,543.6
7801,3244,55500,180.0
7811,3244,55100,178.7
7821,3244,55300,179.4
7831,3244,55000,178.4
7841,3244,54800,177.8
7851,3244,55800,181.0
7861,3240,54500,176.6
7871,3244,55900,181.3
7881,3240,54600,176.9
7891,3244,55900,181.3
7901,3244,54500,176.8
7911,3244,56000,181.7
7921,3240,54500,176.6
7931,3244,56000,181.7
7941,3240,54900,177.9
7951,3244,55600,180.4
7961,3240,55100,178.5
7971,3244,55300,179.4
7981,3244,55100,178.7
7991,3244,55200,179.1
8001,3140,173600,545.1
8011,3244,54500,176.8
8021,3244,56000,181.7
8031,3240,54400,176.3
8041,3244,56000,181.7
8051,3240,54500,176.6
8061,3244,56000,181.7
8071,3240,54500,176.6
8081,3244,56000,181.7
8091,3244,54600,177.1
8101,3244,56000,181.7
8111,3104,134500,417.5
8121,3244,55300,179.4
8131,3240,55000,178.2
8141,3244,55300,179.4
8151,3244,55100,178.7
8161,3244,54500,176.8
8171,3244,55900,181.3
8181,3240,54400,176.3
8191,3244,56000,181.7
8201,3240,54500,176.6
8211,3132,141900,444.4
8221,3240,54400,176.3
8231,3244,56000,181.7
8241,3240,54400,176.3
8251,3244,55900,181.3
8261,3244,55000,178.4
8271,3244,55400,179.7
8281,3244,55000,178.4
8291,3244,55300,179.4
8301,3244,55000,178.4
8311,3244,56900,184.6
8321,3240,55900,181.1
8331,3244,54500,176.8
8341,3244,56000,181.7
8351,3240,54500,176.6
8361,3244,56000,181.7
8371,3240,54400,176.3
8381,3244,56000,181.7
8391,3240,54500,176.6
8401,3244,56000,181.7
8411,3240,54800,177.6
8421,3244,55600,180.4
8431,3244,55100,178.7
8441,3244,55400,179.7
8451,3244,55100,178.7
8461,3244,55200,179.1
8471,3244,55500,180.0
8481,3240,54500,176.6
8491,3244,56000,181.7
8501,3240,54500,176.6
8511,3244,56000,181.7
8521,3240,54500,176.6
8531,3244,124500,403.9
8541,3240,54400,176.3
8551,3244,56000,181.7
8561,3240,54500,176.6
8571,3244,56000,181.7
8581,3244,55000,178.4
8591,3244,55400,179.7
8601,3244,55100,178.7
8611,3244,55300,179.4
8621,3244,55100,178.7
8631,3244,54500,176.8
8641,3116,140100,436.6
8651,3240,54400,176.3
8661,3244,55900,181.3
8671,3240,54500,176.6
8681,3244,56000,181.7
8691,3244,54500,176.8
8701,3244,56000,181.7
8711,3240,54400,176.3
8721,3244,56000,181.7
8731,3240,55000,178.2
8741,3244,55400,179.7
8751,3240,137600,445.8
8761,3244,55300,179.4
8771,3240,55000,178.2
8781,3244,54800,177.8
8791,3244,55800,181.0
8801,3240,54500,176.6
8811,3244,55900,181.3
8821,3240,54400,176.3
8831,3244,56000,181.7
8841,3240,54500,176.6
8851,3144,165900,521.6
8861,3240,54500,176.6
8871,3244,56000,181.7
8881,3244,54800,177.8
8891,3244,55700,180.7
8901,3244,55000,178.4
8911,3244,55400,179.7
8921,3244,55100,178.7
8931,3244,55300,179.4
8941,3244,55400,179.7
8951,3240,56500,183.1
8961,3244,56000,181.7
8971,3244,54400,176.5
8981,3244,56000,181.7
8991,3244,54400,176.5
9001,3244,56000,181.7
9011,3240,54400,176.3
9021,3244,56000,181.7
9031,3244,54400,176.5
9041,3244,55900,181.3
9051,3240,55100,178.5
9061,3128,143100,447.6
9071,3244,55000,178.4
9081,3244,55300,179.4
9091,3244,55100,178.7
9101,3240,54600,176.9
9111,3244,55900,181.3
9121,3240,54400,176.3
9131,3244,56000,181.7
9141,3240,54300,175.9
9151,3244,56000,181.7
9161,3152,151900,478.8
9171,3244,56000,181.7
9181,3244,54400,176.5
9191,3244,56000,181.7
9201,3240,55000,178.2
9211,3244,55400,179.7
9221,3240,55000,178.2
9231,3244,55400,179.7
9241,3244,55100,178.7
9251,3244,54900,178.1
9261,3244,55800,181.0
9271,3240,54400,176.3
9281,3244,56000,181.7
9291,3244,54400,176.5
9301,3244,56000,181.7
9311,3240,54500,176.6
9321,3244,56000,181.7
9331,3244,54400,176.5
9341,3244,56000,181.7
9351,3244,54700,177.4
9361,3244,55700,180.7
9371,3136,142000,445.3
9381,3244,55300,179.4
9391,3244,55100,178.7
9401,3244,55300,179.4
9411,3244,55300,179.4
9421,3244,54600,177.1
9431,3244,56000,181.7
9441,3244,54400,176.5
9451,3244,56000,181.7
9461,3244,54400,176.5
9471,3240,121200,392.7
9481,3240,54500,176.6
9491,3244,56000,181.7
9501,3244,54500,176.8
9511,3244,56000,181.7
9521,3244,55000,178.4
9531,3244,55400,179.7
9541,3244,55000,178.4
9551,3244,55300,179.4
9561,3244,55000,178.4
9571,3244,54600,177.1
9581,3120,142300,444.0
9591,3244,54500,176.8
9601,3244,55900,181.3
9611,3240,54400,176.3
9621,3244,56000,181.7
9631,3240,54400,176.3
9641,3244,56000,181.7
9651,3240,54400,176.3
9661,3240,56000,181.4
9671,3240,55000,178.2
9681,3244,55400,179.7
9691,3132,143900,450.7
9701,3244,55300,179.4
9711,3244,55100,178.7
9721,3244,54900,178.1
9731,3244,55700,180.7
9741,3240,54500,176.6
9751,3244,56000,181.7
9761,3240,54500,176.6
9771,3244,56000,181.7
9781,3244,54400,176.5
9791,3244,56100,182.0
9801,3084,134300,414.2
9811,3244,55900,181.3
9821,3244,54700,177.4
9831,3244,55700,180.7
9841,3244,55000,178.4
9851,3240,55400,179.5
9861,3244,55100,178.7
9871,3244,55300,179.4
9881,3244,55300,179.4
9891,3244,54500,176.8
9901,3136,179400,562.6
9911,3240,54500,176.6
9921,3244,56000,181.7
9931,3240,54500,176.6
9941,3244,56000,181.7
9951,3240,54500,176.6
9961,3244,55900,181.3
9971,3244,54500,176.8
9981,3244,56000,181.7
9991,3240,55000,178.2
10001,3244,55400,179.7
10011,3116,134700,419.7
10021,3244,55400,179.7
10031,3244,55100,178.7
10041,3244,54600,177.1
10051,3244,55900,181.3
10061,3244,54400,176.5
10071,3244,56000,181.7
10081,3244,54400,176.5
10091,3244,55900,181.3
10101,3240,54500,176.6
10111,3244,56000,181.7
10121,3224,54700,176.4
10131,3244,56000,181.7
10141,3240,55000,178.2
10151,3244,55500,180.0
10161,3244,55000,178.4
10171,3244,55300,179.4
10181,3244,55100,178.7
10191,3244,55000,178.4
10201,3244,55700,180.7
10211,3240,54500,176.6
10221,3136,139700,438.1
10231,3244,54400,176.5
10241,3244,56000,181.7
10251,3240,54500,176.6
10261,3244,56000,181.7
10271,3244,54400,176.5
10281,3244,55900,181.3
10291,3240,54600,176.9
10301,3244,55700,180.7
10311,3240,55100,178.5
10321,3148,151300,476.3
10331,3244,55100,178.7
10341,3244,55400,179.7
10351,3244,55200,179.1
10361,3240,54400,176.3
10371,3244,56000,181.7
10381,3240,54500,176.6
10391,3244,56000,181.7
10401,3240,54500,176.6
10411,3244,56000,181.7
10421,3128,141400,442.3
10431,3244,55900,181.3
10441,3240,54400,176.3
10451,3244,55900,181.3
10461,3240,55000,178.2
10471,3244,55500,180.0
10481,3244,55000,178.4
10491,3244,55400,179.7
10501,3244,55000,178.4
10511,3244,54600,177.1
10521,3244,55800,181.0
10531,3140,185000,580.9
10541,3244,56000,181.7
10551,3240,54400,176.3
10561,3244,56000,181.7
10571,3240,54400,176.3
10581,3244,55900,181.3
10591,3244,54400,176.5
10601,3244,55900,181.3
10611,3240,54900,177.9
10621,3244,55500,180.0
10631,3080,133200,410.3
10641,3244,55400,179.7
10651,3240,55100,178.5
10661,3244,55100,178.7
10671,3244,55600,180.4
10681,3240,54400,176.3
10691,3244,55900,181.3
10701,3240,54400,176.3
10711,3244,55900,181.3
10721,3244,54400,176.5
10731,3244,56000,181.7
10741,3216,54700,175.9
10751,3244,56000,181.7
10761,3240,54600,176.9
10771,3244,55900,181.3
10781,3244,55000,178.4
