ms,mV,µA,p_mW
3011,3244,55800,181.0
3021,3240,54300,175.9
3031,3244,55800,181.0
3041,3240,54300,175.9
3051,3144,139600,438.9
3061,3240,54300,175.9
3071,3244,55800,181.0
3081,3240,54300,175.9
3091,3244,55800,181.0
3101,3244,54700,177.4
3111,3244,55400,179.7
3121,3244,54900,178.1
3131,3244,55200,179.1
3141,3244,55200,179.1
3151,3244,54900,178.1
3161,3244,55800,181.0
3171,3240,54300,175.9
3181,3240,55800,180.8
3191,3244,54300,176.1
3201,3244,55900,181.3
3211,3244,54300,176.1
3221,3244,55900,181.3
3231,3244,54300,176.1
3241,3244,55900,181.3
3251,3244,54300,176.1
3261,3244,57900,187.8
3271,3244,54900,178.1
3281,3240,55300,179.2
3291,3244,54900,178.1
3301,3244,55200,179.1
3311,3244,55800,181.0
3321,3244,54400,176.5
3331,3244,55800,181.0
3341,3244,54300,176.1
3351,3244,55800,181.0
3361,3244,54300,176.1
3371,3244,56400,183.0
3381,3244,54300,176.1
3391,3244,55800,181.0
3401,3240,54300,175.9
3411,3244,55800,181.0
3421,3244,54800,177.8
3431,3244,55300,179.4
3441,3244,54900,178.1
3451,3244,55300,179.4
3461,3244,55400,179.7
3471,3080,131300,404.4
3481,3244,55800,181.0
3491,3244,54300,176.1
3501,3244,55800,181.0
3511,3240,54400,176.3
3521,3244,55800,181.0
3531,3240,54300,175.9
3541,3244,55800,181.0
3551,3244,54300,176.1
3561,3244,55900,181.3
3571,3116,141700,441.5
3581,3244,55700,180.7
3591,3244,55000,178.4
3601,3244,55300,179.4
3611,3244,54900,178.1
3621,3240,55200,178.8
3631,3244,55800,181.0
3641,3244,54400,176.5
3651,3244,55800,181.0
3661,3240,54300,175.9
3671,3244,55900,181.3
3681,3132,134100,420.0
3691,3244,55800,181.0
3701,3244,54300,176.1
3711,3244,55900,181.3
3721,3240,54300,175.9
3731,3244,55900,181.3
3741,3240,54900,177.9
3751,3244,55300,179.4
3761,3240,54900,177.9
3771,3244,55200,179.1
3781,3136,144200,452.2
3791,3244,54700,177.4
3801,3244,55900,181.3
3811,3244,54300,176.1
3821,3244,55800,181.0
3831,3240,54300,175.9
3841,3244,55800,181.0
3851,3240,54300,175.9
3861,3244,55800,181.0
3871,3244,54300,176.1
3881,3244,55800,181.0
3891,3140,132100,414.8
3901,3244,55700,180.7
3911,3240,54900,177.9
3921,3244,55300,179.4
3931,3240,55000,178.2
3941,3244,55200,179.1
3951,3244,55800,181.0
3961,3240,54400,176.3
3971,3244,55900,181.3
3981,3240,54300,175.9
3991,3240,55900,181.1
4001,3240,54500,176.6
4011,3244,55900,181.3
4021,3240,54300,175.9
4031,3244,55800,181.0
4041,3240,54300,175.9
4051,3244,55800,181.0
4061,3244,54900,178.1
4071,3244,55300,179.4
4081,3240,55000,178.2
4091,3244,55200,179.1
4101,3136,182000,570.8
4111,3244,54600,177.1
4121,3244,55800,181.0
4131,3244,54400,176.5
4141,3244,55800,181.0
4151,3240,54400,176.3
4161,3244,55800,181.0
4171,3244,54300,176.1
4181,3244,55800,181.0
4191,3240,54300,175.9
4201,3244,55900,181.3
4211,3080,129400,398.6
4221,3244,55500,180.0
4231,3244,55000,178.4
4241,3244,55300,179.4
4251,3244,55100,178.7
4261,3244,55100,178.7
4271,3244,55800,181.0
4281,3244,54400,176.5
4291,3244,55800,181.0
4301,3240,54200,175.6
4311,3140,179900,564.9
4321,3240,54300,175.9
4331,3244,55800,181.0
4341,3244,54300,176.1
4351,3244,55900,181.3
4361,3240,54300,175.9
4371,3244,55900,181.3
4381,3244,54900,178.1
4391,3244,55200,179.1
4401,3240,54900,177.9
4411,3132,148900,466.4
4421,3244,55700,180.7
4431,3244,54400,176.5
4441,3244,55900,181.3
4451,3244,54400,176.5
4461,3244,55900,181.3
4471,3244,54300,176.1
4481,3244,55900,181.3
4491,3240,54300,175.9
4501,3244,55900,181.3
4511,3240,64900,210.3
4521,3244,55900,181.3
4531,3240,54800,177.6
4541,3244,55400,179.7
4551,3244,55000,178.4
4561,3244,55200,179.1
4571,3240,55300,179.2
4581,3240,54900,177.9
4591,3244,55800,181.0
4601,3244,54300,176.1
4611,3240,55800,180.8
4621,3084,137600,424.4
4631,3244,55900,181.3
4641,3240,54300,175.9
4651,3244,55800,181.0
4661,3240,54300,175.9
4671,3244,55800,181.0
4681,3240,54400,176.3
4691,3244,55800,181.0
4701,3240,54900,177.9
4711,3244,55300,179.4
4721,3244,54900,178.1
4731,3236,55400,179.3
4741,3244,55700,180.7
4751,3240,54500,176.6
4761,3244,55800,181.0
4771,3240,54300,175.9
4781,3244,55800,181.0
4791,3244,54300,176.1
4801,3244,55800,181.0
4811,3240,54400,176.3
4821,3244,55800,181.0
4831,3132,143700,450.1
4841,3244,55900,181.3
4851,3244,54800,177.8
4861,3244,55300,179.4
4871,3244,54900,178.1
4881,3240,55200,178.8
4891,3244,55400,179.7
4901,3244,54700,177.4
4911,3244,55900,181.3
4921,3240,54300,175.9
4931,3244,131800,427.6
4941,3240,54300,175.9
4951,3244,55900,181.3
4961,3240,54300,175.9
4971,3244,55900,181.3
4981,3240,54300,175.9
4991,3244,55800,181.0
5001,3240,54500,176.6
5011,3244,55600,180.4
5021,3240,54900,177.9
5031,3244,55200,179.1
5041,3240,93900,304.2
5051,3244,55200,179.1
5061,3244,55800,181.0
5071,3240,54400,176.3
5081,3244,55800,181.0
5091,3244,54300,176.1
5101,3244,55900,181.3
5111,3240,54300,175.9
5121,3244,55800,181.0
5131,3244,54300,176.1
5141,3244,55800,181.0
5151,3112,140400,436.9
5161,3244,55900,181.3
5171,3244,54900,178.1
5181,3244,55300,179.4
5191,3240,54900,177.9
5201,3244,55200,179.1
5211,3244,55600,180.4
5221,3244,54600,177.1
5231,3244,55900,181.3
5241,3244,54300,176.1
5251,3244,132600,430.2
5261,3240,54300,175.9
5271,3244,55800,181.0
5281,3244,54300,176.1
5291,3244,55900,181.3
5301,3240,54300,175.9
5311,3244,55800,181.0
5321,3240,54600,176.9
5331,3244,55500,180.0
5341,3244,54900,178.1
5351,3244,55200,179.1
5361,3132,144200,451.6
5371,3240,55100,178.5
5381,3244,55800,181.0
5391,3240,54400,176.3
5401,3244,55800,181.0
5411,3240,54200,175.6
5421,3244,55800,181.0
5431,3240,54300,175.9
5441,3244,55800,181.0
5451,3240,54300,175.9
5461,3244,55800,181.0
5471,3132,156700,490.8
5481,3244,55900,181.3
5491,3240,54900,177.9
5501,3244,55300,179.4
5511,3244,54900,178.1
5521,3240,55200,178.8
5531,3244,55700,180.7
5541,3244,54500,176.8
5551,3244,55800,181.0
5561,3240,54300,175.9
5571,3244,55800,181.0
5581,3240,54500,176.6
5591,3244,55800,181.0
5601,3244,54300,176.1
5611,3244,55800,181.0
5621,3240,54300,175.9
5631,3244,55800,181.0
5641,3244,54800,177.8
5651,3244,55400,179.7
5661,3244,55000,178.4
5671,3244,55200,179.1
5681,3240,97500,315.9
5691,3244,54900,178.1
5701,3244,55800,181.0
5711,3244,54300,176.1
5721,3244,55900,181.3
5731,3240,54300,175.9
5741,3244,55800,181.0
5751,3244,54300,176.1
5761,3244,55900,181.3
5771,3244,54300,176.1
5781,3244,57900,187.8
5791,3240,54400,176.3
5801,3244,55800,181.0
5811,3244,54900,178.1
5821,3244,55300,179.4
5831,3244,54900,178.1
5841,3244,55200,179.1
5851,3244,55800,181.0
5861,3244,54400,176.5
5871,3244,55800,181.0
5881,3240,54400,176.3
5891,3136,144700,453.8
5901,3240,54300,175.9
5911,3244,55800,181.0
5921,3240,54300,175.9
5931,3244,55800,181.0
5941,3240,54300,175.9
5951,3244,55800,181.0
5961,3244,54800,177.8
5971,3244,55400,179.7
5981,3240,54900,177.9
5991,3244,55200,179.1
6001,3140,157800,495.5
6011,3244,54800,177.8
6021,3244,55800,181.0
6031,3240,54400,176.3
6041,3244,55800,181.0
6051,3244,54300,176.1
6061,3244,55900,181.3
6071,3240,54300,175.9
6081,3244,55900,181.3
6091,3244,54300,176.1
6101,3244,58000,188.2
6111,3244,54600,177.1
6121,3244,55700,180.7
6131,3244,54900,178.1
6141,3244,55300,179.4
6151,3244,54900,178.1
6161,3244,55200,179.1
6171,3240,55800,180.8
6181,3240,54400,176.3
6191,3244,55800,181.0
6201,3240,54200,175.6
6211,3112,71200,221.6
6221,3240,54300,175.9
6231,3244,55800,181.0
6241,3244,54300,176.1
6251,3244,55900,181.3
6261,3244,54300,176.1
6271,3244,55800,181.0
6281,3244,54800,177.8
6291,3244,55300,179.4
6301,3244,55000,178.4
6311,3244,57300,185.9
6321,3240,55500,179.8
6331,3244,54600,177.1
6341,3244,55800,181.0
6351,3244,54200,175.8
6361,3244,55900,181.3
6371,3240,54400,176.3
6381,3244,55800,181.0
6391,3244,54300,176.1
6401,3244,55900,181.3
6411,3240,54200,175.6
6421,3132,171200,536.2
6431,3240,54600,176.9
6441,3244,55500,180.0
6451,3244,54900,178.1
6461,3240,55200,178.8
6471,3244,55000,178.4
6481,3244,55200,179.1
6491,3244,55800,181.0
6501,3244,54300,176.1
6511,3244,55800,181.0
6521,3244,54300,176.1
6531,3144,129900,408.4
6541,3244,54300,176.1
6551,3244,55800,181.0
6561,3244,54200,175.8
6571,3244,55800,181.0
6581,3240,54400,176.3
6591,3244,55900,181.3
6601,3240,54900,177.9
6611,3244,55200,179.1
6621,3244,54900,178.1
6631,3244,55200,179.1
6641,3244,55700,180.7
6651,3244,54500,176.8
6661,3244,55800,181.0
6671,3240,54300,175.9
6681,3244,55800,181.0
6691,3244,54300,176.1
6701,3244,55800,181.0
6711,3244,54300,176.1
6721,3244,55800,181.0
6731,3244,54300,176.1
6741,3244,57900,187.8
6751,3240,54800,177.6
6761,3244,55400,179.7
6771,3240,54900,177.9
6781,3244,55200,179.1
6791,3244,55200,179.1
6801,3244,55000,178.4
6811,3244,55800,181.0
6821,3240,54300,175.9
6831,3244,55800,181.0
6841,3240,54300,175.9
6851,3112,69700,216.9
6861,3240,54300,175.9
6871,3244,55900,181.3
6881,3240,54300,175.9
6891,3244,55800,181.0
6901,3244,54300,176.1
6911,3244,55800,181.0
6921,3240,54900,177.9
6931,3244,55200,179.1
6941,3244,55000,178.4
6951,3080,135900,418.6
6961,3244,55700,180.7
6971,3244,54400,176.5
6981,3244,55900,181.3
6991,3244,54300,176.1
7001,3244,55800,181.0
7011,3244,54300,176.1
7021,3244,55900,181.3
7031,3244,54300,176.1
7041,3244,55800,181.0
7051,3132,149900,469.5
7061,3244,55900,181.3
7071,3240,54800,177.6
7081,3244,55400,179.7
7091,3244,54900,178.1
7101,3244,55200,179.1
7111,3244,55400,179.7
7121,3240,54800,177.6
7131,3244,55800,181.0
7141,3240,54300,175.9
7151,3244,55900,181.3
7161,3112,163700,509.4
7171,3244,55800,181.0
7181,3240,54300,175.9
7191,3244,55800,181.0
7201,3240,54300,175.9
7211,3244,55800,181.0
7221,3244,54500,176.8
7231,3244,55700,180.7
7241,3244,54900,178.1
7251,3244,55200,179.1
7261,3240,88000,285.1
7271,3240,55200,178.8
7281,3244,55700,180.7
7291,3244,54400,176.5
7301,3244,55900,181.3
7311,3244,54300,176.1
7321,3244,55800,181.0
7331,3240,54300,175.9
7341,3244,55800,181.0
7351,3244,54200,175.8
7361,3244,55800,181.0
7371,3136,142300,446.3
7381,3244,55900,181.3
7391,3244,54800,177.8
7401,3244,55300,179.4
7411,3244,54900,178.1
7421,3244,55200,179.1
7431,3244,55500,180.0
7441,3240,54600,176.9
7451,3244,55800,181.0
7461,3244,54300,176.1
7471,3136,142300,446.3
7481,3244,54300,176.1
7491,3244,55900,181.3
7501,3240,54300,175.9
7511,3244,55900,181.3
7521,3244,54200,175.8
7531,3244,55800,181.0
7541,3244,54600,177.1
7551,3244,55600,180.4
7561,3244,54900,178.1
7571,3156,152100,480.0
7581,3240,55000,178.2
7591,3244,55200,179.1
7601,3244,55800,181.0
7611,3244,54300,176.1
7621,3244,55800,181.0
7631,3240,54300,175.9
7641,3244,55900,181.3
7651,3240,54300,175.9
7661,3244,55800,181.0
7671,3244,54300,176.1
7681,3144,133700,420.4
7691,3244,54400,176.5
7701,3244,55800,181.0
7711,3240,54900,177.9
7721,3244,55300,179.4
7731,3244,54900,178.1
7741,3244,55200,179.1
7751,3244,55700,180.7
7761,3240,54500,176.6
7771,3244,55800,181.0
7781,3132,141000,441.6
7791,3244,55800,181.0
7801,3244,54300,176.1
7811,3244,55900,181.3
7821,3240,54300,175.9
7831,3244,55800,181.0
7841,3240,54300,175.9
7851,3244,55900,181.3
7861,3240,54700,177.2
7871,3244,55400,179.7
7881,3244,54900,178.1
7891,3212,55500,178.3
7901,3240,55100,178.5
7911,3244,55100,178.7
7921,3244,55800,181.0
7931,3244,54400,176.5
7941,3244,55900,181.3
7951,3240,54300,175.9
7961,3244,55800,181.0
7971,3244,54300,176.1
7981,3244,55800,181.0
7991,3240,57300,185.7
8001,3244,55900,181.3
8011,3240,54300,175.9
8021,3244,55900,181.3
8031,3244,54900,178.1
8041,3244,55300,179.4
8051,3244,54900,178.1
8061,3244,55300,179.4
8071,3244,55700,180.7
8081,3244,54500,176.8
8091,3244,55800,181.0
8101,3240,54500,176.6
8111,3244,55900,181.3
8121,3244,54300,176.1
8131,3244,55900,181.3
8141,3240,54300,175.9
8151,3244,55900,181.3
8161,3240,54300,175.9
8171,3244,55900,181.3
8181,3240,54800,177.6
8191,3244,55300,179.4
8201,3244,55000,178.4
8211,3244,55200,179.1
8221,3244,55300,179.4
8231,3244,54900,178.1
8241,3244,55800,181.0
8251,3244,54300,176.1
8261,3244,55900,181.3
8271,3240,54300,175.9
8281,3244,55800,181.0
8291,3244,54300,176.1
8301,3136,140900,441.9
8311,3240,54300,175.9
8321,3244,55900,181.3
8331,3244,54500,176.8
8341,3244,55800,181.0
8351,3240,54900,177.9
8361,3244,55200,179.1
8371,3240,54900,177.9
8381,3244,55200,179.1
8391,3244,55800,181.0
8401,3244,54400,176.5
8411,3244,55900,181.3
8421,3244,54300,176.1
8431,3244,55900,181.3
8441,3240,54300,175.9
8451,3244,55900,181.3
8461,3240,54300,175.9
8471,3244,55900,181.3
8481,3240,54300,175.9
8491,3244,55900,181.3
8501,3240,54900,177.9
8511,3244,57400,186.2
8521,3244,54900,178.1
8531,3244,55100,178.7
8541,3244,55500,180.0
8551,3244,54700,177.4
8561,3244,55800,181.0
8571,3240,54300,175.9
8581,3244,55900,181.3
8591,3240,54300,175.9
8601,3244,55800,181.0
8611,3240,54300,175.9
8621,3144,186300,585.7
8631,3240,54300,175.9
8641,3244,55900,181.3
8651,3244,54700,177.4
8661,3244,55600,180.4
8671,3244,54900,178.1
8681,3240,55200,178.8
8691,3244,55000,178.4
8701,3244,55200,179.1
8711,3244,55800,181.0
8721,3244,54400,176.5
8731,3096,91500,283.3
8741,3240,54300,175.9
8751,3244,55800,181.0
8761,3244,54300,176.1
8771,3244,55900,181.3
8781,3240,54300,175.9
8791,3244,55900,181.3
8801,3240,54300,175.9
8811,3244,55900,181.3
8821,3244,54800,177.8
8831,3244,57400,186.2
8841,3244,54900,178.1
8851,3244,55300,179.4
8861,3240,55700,180.5
8871,3244,54600,177.1
8881,3244,55900,181.3
8891,3244,54300,176.1
8901,3244,55900,181.3
8911,3244,54300,176.1
8921,3244,55800,181.0
8931,3244,54300,176.1
8941,3132,141200,442.2
8951,3244,54300,176.1
8961,3244,55900,181.3
8971,3240,54700,177.2
8981,3244,55500,180.0
8991,3240,54900,177.9
9001,3240,55300,179.2
9011,3240,55100,178.5
9021,3244,55100,178.7
9031,3244,55800,181.0
9041,3240,56500,183.1
9051,3244,55900,181.3
9061,3240,54300,175.9
9071,3244,55900,181.3
9081,3244,54300,176.1
9091,3244,55800,181.0
9101,3244,54300,176.1
9111,3244,55900,181.3
9121,3240,54300,175.9
9131,3244,55800,181.0
9141,3240,69900,226.5
9151,3244,55300,179.4
9161,3240,55000,178.2
9171,3244,55300,179.4
9181,3244,55700,180.7
9191,3244,54500,176.8
9201,3244,55900,181.3
9211,3240,54300,175.9
9221,3244,55800,181.0
9231,3240,54300,175.9
9241,3244,55900,181.3
9251,3132,135000,422.8
9261,3244,55900,181.3
9271,3240,54200,175.6
9281,3244,55900,181.3
9291,3244,54800,177.8
9301,3244,55400,179.7
9311,3244,54900,178.1
9321,3244,55200,179.1
9331,3244,55300,179.4
9341,3244,54900,178.1
9351,3244,55900,181.3
9361,3080,130600,402.2
9371,3244,55900,181.3
9381,3244,54300,176.1
9391,3244,55800,181.0
9401,3240,54300,175.9
9411,3244,55800,181.0
9421,3240,54300,175.9
9431,3244,55800,181.0
9441,3240,54400,176.3
9451,3244,55800,181.0
9461,3244,54900,178.1
9471,3144,183500,576.9
9481,3244,55000,178.4
9491,3244,55300,179.4
9501,3244,55800,181.0
9511,3240,54400,176.3
9521,3244,55800,181.0
9531,3240,54300,175.9
9541,3244,55800,181.0
9551,3244,54300,176.1
9561,3244,55800,181.0
9571,3244,54300,176.1
9581,3244,56400,183.0
9591,3240,54300,175.9
9601,3244,55900,181.3
9611,3240,54900,177.9
9621,3244,55400,179.7
9631,3240,54900,177.9
9641,3244,55200,179.1
9651,3240,55500,179.8
9661,3244,54700,177.4
9671,3244,55800,181.0
9681,3240,54500,176.6
9691,3244,55900,181.3
9701,3244,54300,176.1
9711,3244,55800,181.0
9721,3244,54400,176.5
9731,3244,55800,181.0
9741,3244,54300,176.1
9751,3244,55800,181.0
9761,3240,54500,176.6
9771,3244,55600,180.4
9781,3112,135000,420.1
9791,3244,55200,179.1
9801,3244,54900,178.1
9811,3244,55200,179.1
9821,3244,55800,181.0
9831,3244,54400,176.5
9841,3244,55900,181.3
9851,3244,54400,176.5
9861,3244,55800,181.0
9871,3244,54300,176.1
9881,3136,163000,511.2
9891,3240,54300,175.9
9901,3244,55900,181.3
9911,3240,54300,175.9
9921,3244,55800,181.0
9931,3244,54900,178.1
9941,3244,55300,179.4
9951,3240,54900,177.9
9961,3244,55300,179.4
9971,3244,55500,180.0
9981,3244,54600,177.1
9991,3144,147600,464.1
10001,3244,54300,176.1
10011,3244,55900,181.3
10021,3244,54300,176.1
10031,3244,55800,181.0
10041,3244,54300,176.1
10051,3244,55800,181.0
10061,3244,54300,176.1
10071,3244,55800,181.0
10081,3244,54700,177.4
10091,3244,55500,180.0
10101,3112,134400,418.3
10111,3244,55200,179.1
10121,3240,55100,178.5
10131,3244,55200,179.1
10141,3244,55800,181.0
10151,3240,54300,175.9
10161,3244,55800,181.0
10171,3240,54400,176.3
10181,3244,55800,181.0
10191,3240,54300,175.9
10201,3136,144100,451.9
10211,3240,54300,175.9
10221,3244,55800,181.0
10231,3240,54300,175.9
10241,3244,55800,181.0
10251,3244,54900,178.1
10261,3244,55200,179.1
10271,3240,54900,177.9
10281,3244,55200,179.1
10291,3244,55700,180.7
10301,3132,146900,460.1
10311,3244,55800,181.0
10321,3240,54300,175.9
10331,3244,55800,181.0
10341,3240,54300,175.9
10351,3244,55800,181.0
10361,3244,54300,176.1
10371,3244,55800,181.0
10381,3240,54200,175.6
10391,3244,55800,181.0
10401,3244,54700,177.4
10411,3124,164100,512.6
10421,3244,54900,178.1
10431,3244,55200,179.1
10441,3244,55300,179.4
10451,3244,54900,178.1
10461,3244,55800,181.0
10471,3244,54300,176.1
10481,3244,55800,181.0
10491,3244,54300,176.1
10501,3244,55900,181.3
10511,3104,141800,440.1
10521,3244,55900,181.3
10531,3240,54300,175.9
10541,3244,55800,181.0
10551,3240,54400,176.3
10561,3244,55800,181.0
10571,3240,54900,177.9
10581,3244,55300,179.4
10591,3244,54900,178.1
10601,3244,55200,179.1
10611,3244,55800,181.0
10621,3084,132200,407.7
10631,3244,55800,181.0
10641,3240,54300,175.9
10651,3244,55800,181.0
10661,3240,54300,175.9
10671,3244,55800,181.0
10681,3244,54300,176.1
10691,3244,55800,181.0
10701,3240,54200,175.6
10711,3244,55900,181.3
10721,3136,155600,488.0
10731,3244,55300,179.4
10741,3244,54900,178.1
10751,3244,55200,179.1
10761,3244,55500,180.0
10771,3240,54700,177.2
10781,3244,55800,181.0
