ms,mV,µA,p_mW
801,3244,54500,176.8
811,3244,56100,182.0
821,3240,54500,176.6
831,3244,56100,182.0
841,3132,56600,177.3
851,3244,55500,180.0
861,3244,55200,179.1
871,3244,55400,179.7
881,3244,55900,181.3
891,3244,54700,177.4
901,3244,56000,181.7
911,3244,54500,176.8
921,3244,56100,182.0
931,3240,54500,176.6
941,3244,56000,181.7
951,3240,54600,176.9
961,3244,56100,182.0
971,3244,54500,176.8
981,3108,56700,176.2
991,3244,55000,178.4
1001,3244,55600,180.4
1011,3244,55100,178.7
1021,3244,55400,179.7
1031,3244,55600,180.4
1041,3244,54900,178.1
1051,3140,184100,578.1
1061,3244,54500,176.8
1071,3244,56000,181.7
1081,3208,54700,175.5
1091,3244,56000,181.7
1101,3240,54500,176.6
1111,3244,56000,181.7
1121,3240,54500,176.6
1131,3244,56000,181.7
1141,3244,54900,178.1
1151,3112,141800,441.3
1161,3244,55100,178.7
1171,3240,55500,179.8
1181,3240,55300,179.2
1191,3244,55400,179.7
1201,3244,56000,181.7
1211,3244,54500,176.8
1221,3244,56000,181.7
1231,3240,54500,176.6
1241,3244,56100,182.0
1251,3244,54500,176.8
1261,3244,56200,182.3
1271,3244,54500,176.8
1281,3244,57600,186.9
1291,3240,54500,176.6
1301,3244,56000,181.7
1311,3240,55100,178.5
1321,3240,55500,179.8
1331,3244,55200,179.1
1341,3244,55500,180.0
1351,3240,56000,181.4
1361,3128,134200,419.8
1371,3244,56100,182.0
1381,3196,54800,175.1
1391,3244,56100,182.0
1401,3240,54500,176.6
1411,3244,56100,182.0
1421,3244,54500,176.8
1431,3244,56100,182.0
1441,3240,54500,176.6
1451,3244,56000,181.7
1461,3132,141700,443.8
1471,3244,55500,180.0
1481,3244,55200,179.1
1491,3244,55400,179.7
1501,3244,55800,181.0
1511,3244,54700,177.4
1521,3244,56100,182.0
1531,3244,54500,176.8
1541,3244,56100,182.0
1551,3244,54500,176.8
1561,3136,146200,458.5
1571,3244,54500,176.8
1581,3244,60300,195.6
1591,3244,54500,176.8
1601,3244,56000,181.7
1611,3240,55000,178.2
1621,3244,55600,180.4
1631,3244,55200,179.1
1641,3244,55400,179.7
1651,3244,55600,180.4
1661,3244,55000,178.4
1671,3144,179300,563.7
1681,3180,54800,174.3
1691,3244,56100,182.0
1701,3244,54600,177.1
1711,3244,56000,181.7
1721,3240,54500,176.6
1731,3244,56100,182.0
1741,3240,54500,176.6
1751,3244,56000,181.7
1761,3244,54800,177.8
1771,3136,141000,442.2
1781,3240,55200,178.8
1793,3244,54700,177.4
1801,3240,55200,178.8
1811,3244,55400,179.7
1821,3244,56000,181.7
1831,3240,54500,176.6
1841,3244,56100,182.0
1851,3240,54500,176.6
1861,3244,56100,182.0
1871,3132,179300,561.6
1881,3244,69400,225.1
1891,3240,54500,176.6
1901,3244,56100,182.0
1911,3240,54500,176.6
1921,3244,56000,181.7
1931,3244,55100,178.7
1941,3244,55500,180.0
1951,3240,55100,178.5
1961,3240,55400,179.5
1971,3132,141800,444.1
1981,3168,54800,173.6
1991,3244,56000,181.7
2001,3240,54500,176.6
2011,3244,56000,181.7
2021,3240,54500,176.6
2031,3244,56000,181.7
2041,3240,54500,176.6
2051,3244,56000,181.7
2061,3244,54400,176.5
2071,3244,56000,181.7
2081,3136,175300,549.7
2091,3244,55500,180.0
2101,3244,55100,178.7
2111,3240,55400,179.5
2121,3244,55800,181.0
2131,3240,54800,177.6
2141,3244,56000,181.7
2151,3240,54500,176.6
2161,3244,56000,181.7
2171,3244,54500,176.8
2181,3244,77700,252.1
2191,3132,177500,555.9
2201,3244,56100,182.0
2211,3240,54500,176.6
2221,3244,56000,181.7
2231,3240,54900,177.9
2241,3244,55600,180.4
2251,3244,55100,178.7
2261,3244,55400,179.7
2271,3244,55400,179.7
2281,3156,55400,174.8
2291,3244,56000,181.7
2301,3144,128800,404.9
2311,3244,56000,181.7
2321,3244,54500,176.8
2331,3244,56000,181.7
2341,3240,54400,176.3
2351,3244,56000,181.7
2361,3240,54500,176.6
2371,3244,56000,181.7
2381,3240,54800,177.6
2391,3244,55900,181.3
2401,3136,141700,444.4
2411,3244,55400,179.7
2421,3244,55100,178.7
2431,3244,55400,179.7
2441,3244,56000,181.7
2451,3244,54600,177.1
2461,3244,56000,181.7
2471,3240,54600,176.9
2481,3244,56100,182.0
2491,3240,54500,176.6
2501,3244,56100,182.0
2511,3132,177200,555.0
2521,3244,56000,181.7
2531,3244,54500,176.8
2541,3244,56000,181.7
2551,3244,55100,178.7
2561,3244,55400,179.7
2571,3244,55100,178.7
2581,3144,55800,175.4
2591,3244,56000,181.7
2601,3244,54600,177.1
2611,3240,56000,181.4
2621,3140,131800,413.9
2631,3244,56000,181.7
2641,3240,54500,176.6
2651,3244,56000,181.7
2661,3244,54500,176.8
2671,3244,56000,181.7
2681,3240,54600,176.9
2691,3244,56000,181.7
2701,3244,55000,178.4
2711,3244,55500,180.0
2721,3128,166500,520.8
2731,3240,55400,179.5
2741,3244,55700,180.7
2751,3244,54900,178.1
2761,3244,56100,182.0
2771,3240,54500,176.6
2781,3244,56100,182.0
2791,3244,54500,176.8
2801,3244,56100,182.0
2811,3244,54500,176.8
2821,3092,142900,441.8
2831,3244,54500,176.8
2841,3244,56000,181.7
2851,3244,54900,178.1
2861,3244,55700,180.7
2871,3244,55100,178.7
2881,3132,55800,174.8
2891,3244,55300,179.4
2901,3244,55200,179.1
2911,3244,56000,181.7
2921,3240,80600,261.1
2931,3244,56100,182.0
2941,3244,54500,176.8
2951,3244,56100,182.0
2961,3240,54500,176.6
2971,3244,56100,182.0
2981,3232,54700,176.8
2991,3244,56100,182.0
3001,3240,54600,176.9
3011,3244,56000,181.7
3021,3240,150600,487.9
3031,3244,55400,179.7
3041,3244,55100,178.7
3051,3244,55400,179.7
3061,3244,56000,181.7
3071,3240,54600,176.9
3081,3244,56100,182.0
3091,3244,54500,176.8
3101,3244,56000,181.7
3111,3240,54500,176.6
3121,3244,56100,182.0
3131,3240,54500,176.6
3141,3244,56100,182.0
3151,3244,54500,176.8
3161,3244,56000,181.7
3171,3244,55100,178.7
3181,3120,55900,174.4
3191,3244,55100,178.7
3201,3244,55400,179.7
3211,3244,55900,181.3
3221,3244,54700,177.4
3231,3136,141700,444.4
3241,3244,54600,177.1
3251,3244,56000,181.7
3261,3244,54500,176.8
3271,3244,56000,181.7
3281,3220,54700,176.1
3291,3244,56000,181.7
3301,3240,54500,176.6
3311,3244,56000,181.7
3321,3244,55000,178.4
3331,3112,140900,438.5
3341,3244,55100,178.7
3351,3244,55400,179.7
3361,3240,55600,180.1
3371,3244,54900,178.1
3381,3244,56100,182.0
3391,3244,54500,176.8
3401,3244,56000,181.7
3411,3240,54500,176.6
3421,3244,56000,181.7
3431,3240,54500,176.6
3441,3092,142900,441.8
3451,3244,54500,176.8
3461,3244,56000,181.7
3471,3244,54800,177.8
3481,3108,56400,175.3
3491,3244,55100,178.7
3501,3244,55400,179.7
3511,3240,55200,178.8
3521,3244,55300,179.4
3531,3244,56000,181.7
3541,3240,54500,176.6
3551,3152,183300,577.8
3561,3240,54500,176.6
3571,3244,56000,181.7
3581,3208,54700,175.5
3591,3244,56000,181.7
3601,3244,54500,176.8
3611,3244,56000,181.7
3621,3244,54600,177.1
3631,3244,56000,181.7
3641,3240,55100,178.5
3651,3112,141900,441.6
3661,3244,55200,179.1
3671,3244,55400,179.7
3681,3244,56000,181.7
3691,3244,54600,177.1
3701,3244,56000,181.7
3711,3240,54500,176.6
3721,3244,56000,181.7
3731,3240,54500,176.6
3741,3244,56000,181.7
3751,3240,54500,176.6
3761,3144,134500,422.9
3771,3244,54600,177.1
3781,3100,57200,177.3
3791,3244,55100,178.7
3801,3244,55500,180.0
3811,3240,55100,178.5
3821,3244,55400,179.7
3831,3244,55800,181.0
3841,3244,54800,177.8
3851,3244,56000,181.7
3861,3240,82500,267.3
3871,3244,56000,181.7
3881,3192,54700,174.6
3891,3244,56000,181.7
3901,3244,54500,176.8
3911,3244,56100,182.0
3921,3240,54500,176.6
3931,3244,56100,182.0
3941,3244,55000,178.4
3951,3244,55600,180.4
3961,3240,151300,490.2
3971,3244,55400,179.7
3981,3240,55600,180.1
3991,3244,55000,178.4
4001,3244,56000,181.7
4011,3244,54500,176.8
4021,3244,56000,181.7
4031,3244,54500,176.8
4041,3244,56100,182.0
4051,3240,54500,176.6
4061,3244,56100,182.0
4071,3144,132900,417.8
4081,3108,60500,188.0
4091,3240,54800,177.6
4101,3244,55800,181.0
4111,3240,55100,178.5
4121,3244,55400,179.7
4131,3240,55200,178.8
4141,3244,55300,179.4
4151,3244,55900,181.3
4161,3240,54500,176.6
4171,3144,179700,565.0
4181,3180,54800,174.3
4191,3244,56000,181.7
4201,3244,54500,176.8
4211,3244,56000,181.7
4221,3244,54500,176.8
4231,3244,56100,182.0
4241,3244,54500,176.8
4251,3244,56100,182.0
4261,3244,55100,178.7
4271,3132,141700,443.8
4281,3240,55300,179.2
4291,3244,55400,179.7
4301,3244,56000,181.7
4311,3244,54600,177.1
4321,3244,56000,181.7
4331,3244,54500,176.8
4341,3244,56000,181.7
4351,3240,54500,176.6
4361,3244,56100,182.0
4371,3244,54500,176.8
4381,3208,173100,555.3
4391,3240,54500,176.6
4401,3244,56000,181.7
4411,3244,55000,178.4
4421,3240,55500,179.8
4431,3240,55200,178.8
4441,3244,55400,179.7
4451,3244,55700,180.7
4461,3244,54800,177.8
4471,3244,56000,181.7
4481,3112,140700,437.9
4491,3244,56000,181.7
4501,3240,54500,176.6
4511,3244,56100,182.0
4521,3244,54500,176.8
4531,3244,56000,181.7
4541,3240,54500,176.6
4551,3244,56100,182.0
4561,3244,55000,178.4
4571,3244,55600,180.4
4581,3132,141400,442.9
4591,3080,144500,445.1
4601,3244,55500,180.0
4611,3244,55100,178.7
4621,3244,56000,181.7
4631,3244,54600,177.1
4641,3244,56100,182.0
4651,3244,54500,176.8
4661,3244,56000,181.7
4671,3244,54500,176.8
4681,3244,77300,250.8
4691,3244,54500,176.8
4701,3116,169600,528.5
4711,3244,54700,177.4
4721,3244,55900,181.3
4731,3240,55100,178.5
4741,3244,55400,179.7
4751,3244,55100,178.7
4761,3244,55300,179.4
4771,3244,55900,181.3
4781,3156,54900,173.3
4791,3244,56000,181.7
4801,3244,54500,176.8
4811,3244,56000,181.7
4821,3244,54500,176.8
4831,3244,56000,181.7
4841,3240,54500,176.6
4851,3244,56000,181.7
4861,3240,54500,176.6
4871,3244,56100,182.0
4881,3240,55100,178.5
4891,3244,55500,180.0
4901,3240,55100,178.5
4911,3092,135400,418.7
4921,3244,55900,181.3
4931,3244,54700,177.4
4941,3244,56000,181.7
4951,3240,54500,176.6
4961,3244,56000,181.7
4971,3244,54500,176.8
4981,3244,87400,283.5
4991,3240,54500,176.6
5001,3244,56000,181.7
5011,3240,123400,399.8
5021,3244,56100,182.0
5031,3240,55000,178.2
5041,3244,55500,180.0
5051,3240,55100,178.5
5061,3244,55500,180.0
5071,3244,55700,180.7
5081,3144,55100,173.2
5091,3244,56000,181.7
5101,3240,54500,176.6
5111,3244,56000,181.7
5121,3120,142100,443.4
5131,3244,56000,181.7
5141,3240,54500,176.6
5151,3244,56000,181.7
5161,3240,54500,176.6
5171,3244,56200,182.3
5181,3240,55100,178.5
5191,3244,55600,180.4
5201,3240,55100,178.5
5211,3244,55400,179.7
5221,3244,55400,179.7
5231,3096,138100,427.6
5241,3244,56000,181.7
5251,3244,54500,176.8
5261,3244,56000,181.7
5271,3240,54500,176.6
5281,3244,98200,318.6
5291,3240,54500,176.6
5301,3244,56000,181.7
5311,3240,54500,176.6
5321,3244,56000,181.7
5331,3136,134600,422.1
5341,3244,55900,181.3
5351,3244,55100,178.7
5361,3244,55400,179.7
5371,3244,55100,178.7
5381,3132,55800,174.8
5391,3244,56000,181.7
5401,3244,54500,176.8
5411,3244,56000,181.7
5421,3240,54500,176.6
5431,3244,56100,182.0
5441,3076,109300,336.2
5451,3244,56000,181.7
5461,3240,54500,176.6
5471,3244,56100,182.0
5481,3232,54600,176.5
5491,3244,56000,181.7
5501,3240,55000,178.2
5511,3244,55400,179.7
5521,3244,55200,179.1
5531,3240,55400,179.5
5541,3120,161300,503.3
5551,3244,54500,176.8
5561,3244,56000,181.7
5571,3240,54500,176.6
5581,3244,56100,182.0
5591,3240,54500,176.6
5601,3244,56000,181.7
5611,3240,54500,176.6
5621,3244,56100,182.0
5631,3240,54500,176.6
5641,3244,56000,181.7
5651,3148,170700,537.4
5661,3244,55600,180.4
5671,3244,55100,178.7
5681,3120,55900,174.4
5691,3244,55700,180.7
5701,3244,54900,178.1
5711,3244,56000,181.7
5721,3240,54500,176.6
5731,3244,56000,181.7
5741,3240,54500,176.6
5751,3244,56000,181.7
5761,3244,54600,177.1
5771,3244,56000,181.7
5781,3224,54600,176.0
5791,3244,56000,181.7
5801,3244,54800,177.8
5811,3244,55700,180.7
5821,3244,55200,179.1
5831,3244,55400,179.7
5841,3244,55400,179.7
5851,3244,55200,179.1
5861,3116,156700,488.3
5871,3244,54500,176.8
5881,3244,56100,182.0
5891,3244,54500,176.8
5901,3244,56000,181.7
5911,3240,54500,176.6
5921,3244,56000,181.7
5931,3240,54500,176.6
5941,3244,56100,182.0
5951,3244,54600,177.1
5961,3244,56000,181.7
5971,3244,55200,179.1
5981,3108,56000,174.0
5991,3240,55100,178.5
6001,3244,55400,179.7
6011,3244,56000,181.7
6021,3240,54600,176.9
6031,3244,56000,181.7
6041,3244,54500,176.8
6051,3244,56000,181.7
6061,3240,54500,176.6
6071,3084,141700,437.0
6081,3208,54700,175.5
6091,3244,56000,181.7
6101,3240,54500,176.6
6111,3244,56000,181.7
6121,3240,55100,178.5
6131,3244,55500,180.0
6141,3244,55100,178.7
6151,3244,55500,180.0
6161,3244,55800,181.0
6171,3116,140600,438.1
6181,3244,56100,182.0
6191,3244,54500,176.8
6201,3244,56000,181.7
6211,3240,54500,176.6
6221,3244,56100,182.0
6231,3244,54500,176.8
6241,3244,56000,181.7
6251,3244,54400,176.5
6261,3244,56100,182.0
6271,3132,141300,442.6
6281,3100,56700,175.8
6291,3244,55100,178.7
6301,3244,55400,179.7
6311,3244,55700,180.7
6321,3244,55000,178.4
6331,3244,56000,181.7
6341,3244,54500,176.8
6351,3244,56000,181.7
6361,3240,54500,176.6
6371,3196,58200,186.0
6381,3196,54700,174.8
6391,3240,56100,181.8
6401,3244,54500,176.8
6411,3240,56000,181.4
6421,3240,54800,177.6
6431,3244,55600,180.4
6441,3244,55200,179.1
6451,3244,55400,179.7
6461,3240,55200,178.8
6471,3244,55300,179.4
6481,3136,142100,445.6
6491,3240,54600,176.9
6501,3244,56000,181.7
6511,3240,54400,176.3
6521,3244,56000,181.7
6531,3240,54500,176.6
6541,3244,56000,181.7
6551,3240,54500,176.6
6561,3244,56100,182.0
6571,3244,54500,176.8
6581,3104,58200,180.7
6591,3140,182900,574.3
6601,3244,55500,180.0
6611,3244,55100,178.7
6621,3244,55400,179.7
6631,3244,56000,181.7
6641,3240,54600,176.9
6651,3244,56000,181.7
6661,3244,54500,176.8
6671,3244,56100,182.0
6681,3184,54700,174.2
6691,3244,56000,181.7
6701,3140,144300,453.1
6711,3244,56100,182.0
6721,3244,54500,176.8
6731,3244,56000,181.7
6741,3244,55100,178.7
6751,3244,55600,180.4
6761,3244,55100,178.7
6771,3244,55400,179.7
6781,3244,55900,181.3
6791,3244,54700,177.4
6801,3112,155000,482.4
6811,3244,54500,176.8
6821,3244,56100,182.0
6831,3244,54500,176.8
6841,3244,56100,182.0
6851,3240,54500,176.6
6861,3244,56000,181.7
6871,3244,54500,176.8
6881,3108,66300,206.1
6891,3240,55000,178.2
6901,3240,55800,180.8
6911,3244,55100,178.7
6921,3244,55400,179.7
6931,3244,55500,180.0
6941,3244,55000,178.4
6951,3244,56000,181.7
6961,3244,54500,176.8
6971,3244,56000,181.7
6981,3172,54700,173.5
6991,3244,56000,181.7
7001,3240,54500,176.6
7011,3144,133500,419.7
7021,3240,54500,176.6
7031,3244,56100,182.0
7041,3240,54800,177.6
7051,3244,55800,181.0
7061,3244,55100,178.7
7071,3244,55400,179.7
7081,3240,55300,179.2
7091,3244,55400,179.7
7101,3244,56000,181.7
7111,3136,143300,449.4
7121,3244,56100,182.0
7131,3240,54500,176.6
7141,3244,56000,181.7
7151,3244,54500,176.8
7161,3244,56100,182.0
7171,3240,54500,176.6
7181,3112,75700,235.6
7191,3244,54500,176.8
7201,3244,56100,182.0
7211,3240,136100,441.0
7221,3244,55500,180.0
7231,3244,55100,178.7
7241,3244,55400,179.7
7251,3244,55900,181.3
7261,3244,54700,177.4
7271,3244,56000,181.7
7281,3160,54800,173.2
7291,3244,56000,181.7
7301,3244,54600,177.1
7311,3244,56000,181.7
7321,3132,181200,567.5
7331,3244,56000,181.7
7341,3240,54500,176.6
7351,3244,56000,181.7
7361,3244,55000,178.4
7371,3244,55500,180.0
7381,3244,55200,179.1
7391,3244,55400,179.7
7401,3244,55700,180.7
7411,3244,54800,177.8
7421,3244,56000,181.7
7431,3080,130800,402.9
7441,3244,56000,181.7
7451,3244,54500,176.8
7461,3244,56100,182.0
7471,3244,54500,176.8
7481,3244,87300,283.2
7491,3244,54500,176.8
7501,3244,56100,182.0
7511,3240,55000,178.2
7521,3244,55600,180.4
7531,3136,141900,445.0
7541,3240,55400,179.5
7551,3244,55500,180.0
7561,3244,55200,179.1
7571,3244,56000,181.7
7581,3148,54900,172.8
7591,3244,56000,181.7
7601,3240,54500,176.6
7611,3244,56000,181.7
7621,3240,54500,176.6
7631,3244,56000,181.7
7641,3128,141100,441.4
7651,3244,56000,181.7
7661,3240,54700,177.2
7671,3244,55900,181.3
7681,3240,55200,178.8
7691,3244,55400,179.7
7701,3244,55100,178.7
7711,3244,55400,179.7
7721,3244,56000,181.7
7731,3240,54600,176.9
7741,3244,56000,181.7
7751,3132,143700,450.1
7761,3244,56100,182.0
7771,3244,54500,176.8
7781,3244,96700,313.7
7791,3244,54500,176.8
7801,3244,56000,181.7
7811,3244,54500,176.8
7821,3244,56000,181.7
7831,3240,55100,178.5
7841,3244,55400,179.7
7851,3244,55100,178.7
7861,3244,55500,180.0
7871,3244,55900,181.3
7881,3136,55100,172.8
7891,3244,56100,182.0
7901,3240,54500,176.6
7911,3244,56000,181.7
7921,3244,54500,176.8
7931,3244,56100,182.0
7941,3244,54500,176.8
7951,3244,56000,181.7
7961,3240,54500,176.6
7971,3244,56200,182.3
7981,3236,55100,178.3
7991,3244,55500,180.0
8001,3244,55100,178.7
8011,3244,55500,180.0
8021,3244,55700,180.7
8031,3244,54900,178.1
8041,3244,56100,182.0
8051,3240,54400,176.3
8061,3244,56100,182.0
8071,3120,134100,418.4
8081,3244,108100,350.7
8091,3244,54500,176.8
8101,3244,56000,181.7
8111,3240,54500,176.6
8121,3244,56000,181.7
8131,3240,54900,177.9
8141,3244,55700,180.7
8151,3244,55200,179.1
8161,3244,55400,179.7
8171,3132,142200,445.4
8181,3124,55700,174.0
8191,3244,56000,181.7
8201,3240,54500,176.6
8211,3244,56000,181.7
8221,3240,54500,176.6
8231,3244,56000,181.7
8241,3240,54500,176.6
8251,3244,56000,181.7
8261,3240,54500,176.6
8271,3244,56000,181.7
8281,3144,136600,429.5
8291,3244,56000,181.7
8301,3244,55100,178.7
8311,3244,55400,179.7
8321,3244,55200,179.1
8331,3244,55400,179.7
8341,3240,55900,181.1
8351,3240,54600,176.9
8361,3244,56000,181.7
8371,3240,54500,176.6
8381,3144,176300,554.3
8391,3244,54500,176.8
8401,3244,56000,181.7
8411,3244,54500,176.8
8421,3244,56000,181.7
8431,3240,54500,176.6
8441,3244,56000,181.7
8451,3240,55100,178.5
8461,3244,55400,179.7
8471,3244,55100,178.7
8481,3096,142800,442.1
8491,3244,55900,181.3
8501,3244,54700,177.4
8511,3244,56000,181.7
8521,3240,54400,176.3
8531,3244,56100,182.0
8541,3240,54500,176.6
8551,3244,56000,181.7
8561,3244,54500,176.8
8571,3244,56100,182.0
8581,3216,54700,175.9
8591,3244,57900,187.8
8601,3244,55000,178.4
8611,3244,55600,180.4
8621,3244,55100,178.7
8631,3240,55300,179.2
8641,3244,55600,180.4
8651,3244,54900,178.1
8661,3244,56000,181.7
8671,3244,54500,176.8
8681,3244,56100,182.0
8691,3240,54500,176.6
8701,3140,150800,473.5
8711,3244,54600,177.1
8721,3244,56000,181.7
8731,3244,54500,176.8
8741,3244,56000,181.7
8751,3244,54800,177.8
8761,3244,55700,180.7
8771,3244,55100,178.7
8781,3104,56400,175.1
8791,3244,55300,179.4
8801,3244,58200,188.8
8811,3244,56000,181.7
8821,3240,54500,176.6
8831,3244,56000,181.7
8841,3240,54500,176.6
8851,3244,56100,182.0
8861,3244,54500,176.8
8871,3244,56100,182.0
8881,3196,54700,174.8
8891,3244,56100,182.0
8901,3240,54600,176.9
8911,3112,141000,438.8
8921,3240,55100,178.5
8931,3244,55500,180.0
8941,3244,55100,178.7
8951,3244,55400,179.7
8961,3244,56100,182.0
8971,3240,54600,176.9
8981,3244,56200,182.3
8991,3240,54500,176.6
9001,3244,56100,182.0
9011,3240,54500,176.6
9021,3140,146200,459.1
9031,3244,54500,176.8
9041,3244,56000,181.7
9051,3244,54500,176.8
9061,3244,56000,181.7
9071,3240,55100,178.5
9081,3100,58500,181.3
9091,3240,55100,178.5
9101,3244,55400,179.7
9111,3244,55800,181.0
9121,3240,54700,177.2
9131,3144,57100,179.5
9141,3244,54500,176.8
9151,3244,56000,181.7
9161,3240,54500,176.6
9171,3244,56000,181.7
9181,3188,54700,174.4
9191,3244,56100,182.0
9201,3240,54500,176.6
9211,3244,56100,182.0
9221,3244,55000,178.4
9231,3112,142400,443.1
9241,3240,55100,178.5
9251,3244,55400,179.7
9261,3244,55700,180.7
9271,3244,55000,178.4
9281,3244,56200,182.3
9291,3244,54500,176.8
9301,3244,56000,181.7
9311,3244,54500,176.8
9321,3244,56100,182.0
9331,3240,54500,176.6
9341,3136,150200,471.0
9351,3240,54500,176.6
9361,3244,56000,181.7
9371,3240,54900,177.9
9381,3104,63400,196.8
9391,3244,55100,178.7
9401,3244,55400,179.7
9411,3244,55200,179.1
9421,3244,55400,179.7
9431,3244,56000,181.7
9441,3240,54600,176.9
9451,3136,142000,445.3
9461,3240,54500,176.6
9471,3244,56100,182.0
9481,3172,54700,173.5
9491,3244,56000,181.7
9501,3240,54500,176.6
9511,3244,56100,182.0
9521,3240,54500,176.6
9531,3244,56000,181.7
9541,3240,55100,178.5
9551,3244,55500,180.0
9561,3244,55200,179.1
9571,3244,55500,180.0
9581,3244,56000,181.7
9591,3244,54600,177.1
9601,3244,56000,181.7
9611,3244,54500,176.8
9621,3244,56000,181.7
9631,3244,54500,176.8
9641,3244,56000,181.7
9651,3240,54500,176.6
9661,3136,135700,425.6
9671,3244,54500,176.8
9681,3112,74500,231.8
9691,3244,55100,178.7
9701,3244,55400,179.7
9711,3244,55100,178.7
9721,3240,55400,179.5
9731,3244,55800,181.0
9741,3244,54800,177.8
9751,3244,56000,181.7
9761,3132,154800,484.8
9771,3244,56000,181.7
9781,3160,54800,173.2
9791,3244,56100,182.0
9801,3244,54500,176.8
9811,3244,56000,181.7
9821,3240,54500,176.6
9831,3244,56100,182.0
9841,3244,54900,178.1
9851,3244,55500,180.0
9861,3244,55100,178.7
9871,3084,135600,418.2
9881,3240,55600,180.1
9891,3244,55100,178.7
9901,3244,56000,181.7
9911,3240,54500,176.6
9921,3244,56000,181.7
9931,3244,54500,176.8
9941,3244,56100,182.0
9951,3244,54500,176.8
9961,3244,56000,181.7
9971,3236,98200,317.8
9981,3120,85500,266.8
9991,3240,54800,177.6
10001,3244,55800,181.0
10011,3244,55100,178.7
10021,3244,55400,179.7
10031,3244,55100,178.7
10041,3244,55400,179.7
10051,3244,56000,181.7
10061,3240,54600,176.9
10071,3244,56000,181.7
10081,3104,141400,438.9
10091,3244,56000,181.7
10101,3244,54500,176.8
10111,3244,56000,181.7
10121,3240,54600,176.9
10131,3244,56000,181.7
10141,3244,54500,176.8
10151,3244,56000,181.7
10161,3244,55100,178.7
10171,3240,55400,179.5
10181,3240,55300,179.2
10191,3136,136200,427.1
10201,3244,56000,181.7
10211,3244,54700,177.4
10221,3244,56000,181.7
10231,3240,54500,176.6
10241,3244,56000,181.7
10251,3240,54400,176.3
10261,3244,56100,182.0
10271,3240,54500,176.6
10281,3244,95800,310.8
10291,3244,54500,176.8
10301,3240,56200,182.1
10311,3240,55000,178.2
10321,3244,55500,180.0
10331,3244,55100,178.7
10341,3244,55400,179.7
10351,3244,55700,180.7
10361,3244,54800,177.8
10371,3244,56100,182.0
10381,3136,54900,172.2
10391,3244,56000,181.7
10401,3136,162000,508.0
10411,3244,56000,181.7
10421,3244,54500,176.8
10431,3244,56000,181.7
10441,3240,54500,176.6
10451,3244,56000,181.7
10461,3240,54900,177.9
10471,3244,55600,180.4
10481,3236,55300,179.0
10491,3244,55400,179.7
10501,3240,55400,179.5
10511,3132,139300,436.3
10521,3244,56000,181.7
10531,3240,54500,176.6
10541,3244,56000,181.7
10551,3244,54500,176.8
10561,3244,56000,181.7
10571,3240,54500,176.6
10581,3244,103800,336.7
10591,3240,54500,176.6
10601,3244,56000,181.7
10611,3128,141100,441.4
10621,3244,55900,181.3
10631,3244,55100,178.7
10641,3244,55500,180.0
10651,3244,55100,178.7
10661,3244,55400,179.7
10671,3244,56000,181.7
10681,3124,54900,171.5
10691,3244,56100,182.0
10701,3240,54500,176.6
10711,3244,56000,181.7
10721,3120,140700,439.0
10731,3244,56100,182.0
10741,3240,54500,176.6
10751,3244,56100,182.0
10761,3240,54500,176.6
10771,3244,56100,182.0
10781,3228,55300,178.5
