ms,mV,µA,p_mW
2121,3244,55800,181.0
2131,3244,54300,176.1
2141,3244,55900,181.3
2151,3132,141900,444.4
2161,3244,55900,181.3
2171,3244,54300,176.1
2181,3244,55900,181.3
2191,3244,54300,176.1
2201,3244,55800,181.0
2211,3240,54300,175.9
2221,3244,55800,181.0
2231,3244,54700,177.4
2241,3244,55300,179.4
2251,3244,54900,178.1
2261,3084,132100,407.4
2271,3244,55500,180.0
2281,3244,54800,177.8
2291,3244,55800,181.0
2301,3240,54400,176.3
2311,3244,55900,181.3
2321,3240,54300,175.9
2331,3244,55800,181.0
2341,3244,54300,176.1
2351,3244,55800,181.0
2361,3116,142900,445.3
2371,3244,55900,181.3
2381,3240,54400,176.3
2391,3244,55800,181.0
2401,3244,54900,178.1
2411,3244,55300,179.4
2421,3244,55000,178.4
2431,3244,55200,179.1
2441,3244,55800,181.0
2451,3244,54500,176.8
2461,3248,55900,181.6
2471,3148,186400,586.8
2481,3244,55900,181.3
2491,3244,54300,176.1
2501,3244,55800,181.0
2511,3240,54300,175.9
2521,3248,55900,181.6
2531,3244,54300,176.1
2541,3244,55900,181.3
2551,3244,54700,177.4
2561,3244,55400,179.7
2571,3136,144700,453.8
2581,3244,55200,179.1
2591,3244,55100,178.7
2601,3240,55000,178.2
2611,3244,55800,181.0
2621,3244,54300,176.1
2631,3244,55800,181.0
2641,3244,54300,176.1
2651,3244,55800,181.0
2661,3240,54300,175.9
2671,3244,55800,181.0
2681,3136,141000,442.2
2691,3244,55900,181.3
2701,3244,54300,176.1
2711,3244,55800,181.0
2721,3244,54900,178.1
2731,3244,55300,179.4
2741,3244,54900,178.1
2751,3244,55200,179.1
2761,3244,55600,180.4
2771,3244,54600,177.1
2781,3244,55800,181.0
2791,3108,148900,462.8
2801,3244,55900,181.3
2811,3244,54300,176.1
2821,3244,55900,181.3
2831,3244,54300,176.1
2841,3244,55800,181.0
2851,3244,54300,176.1
2861,3244,55900,181.3
2871,3244,54700,177.4
2881,3244,55600,180.4
2891,3244,54900,178.1
2901,3168,55800,176.8
2911,3244,55000,178.4
2921,3244,55200,179.1
2931,3244,55800,181.0
2941,3244,54400,176.5
2951,3244,55800,181.0
2961,3244,54400,176.5
2971,3244,55900,181.3
2981,3244,54300,176.1
2991,3244,55900,181.3
3001,3100,134100,415.7
3011,3244,55900,181.3
3021,3244,54300,176.1
3031,3244,55900,181.3
3041,3240,54900,177.9
3051,3240,55300,179.2
3061,3244,54900,178.1
3071,3244,55200,179.1
3081,3244,55400,179.7
3091,3244,54800,177.8
3101,3244,55800,181.0
3111,3140,183600,576.5
3121,3244,55800,181.0
3131,3244,54200,175.8
3141,3244,55900,181.3
3151,3244,54300,176.1
3161,3244,55800,181.0
3171,3240,54300,175.9
3181,3244,55800,181.0
3191,3244,54400,176.5
3201,3244,55800,181.0
3211,3136,134300,421.2
3221,3244,55300,179.4
3231,3244,54900,178.1
3241,3240,55300,179.2
3251,3244,55700,180.7
3261,3244,54500,176.8
3271,3244,55800,181.0
3281,3240,54400,176.3
3291,3244,55900,181.3
3301,3240,54300,175.9
3311,3244,55800,181.0
3321,3144,133100,418.5
3331,3244,55900,181.3
3341,3240,54300,175.9
3351,3244,55800,181.0
3361,3240,54700,177.2
3371,3244,55400,179.7
3381,3244,54900,178.1
3391,3244,55300,179.4
3401,3244,55100,178.7
3411,3244,55100,178.7
3421,3116,142200,443.1
3431,3244,54400,176.5
3441,3244,55800,181.0
3451,3240,54300,175.9
3461,3244,55900,181.3
3471,3244,54300,176.1
3481,3244,55900,181.3
3491,3244,54300,176.1
3501,3244,55900,181.3
3511,3240,54300,175.9
3521,3244,55800,181.0
3531,3096,156500,484.5
3541,3244,55300,179.4
3551,3244,54900,178.1
3561,3244,55200,179.1
3571,3244,55600,180.4
3581,3244,54500,176.8
3591,3244,55800,181.0
3601,3244,54300,176.1
3611,3244,55900,181.3
3621,3240,54300,175.9
3631,3136,182800,573.3
3641,3240,54300,175.9
3651,3244,55900,181.3
3661,3240,54300,175.9
3671,3244,55800,181.0
3681,3244,54600,177.1
3691,3244,55600,180.4
3701,3244,54900,178.1
3711,3244,55300,179.4
3721,3244,54900,178.1
3731,3244,57300,185.9
3741,3244,55800,181.0
3751,3244,54400,176.5
3761,3244,55900,181.3
3771,3244,54300,176.1
3781,3244,55800,181.0
3791,3244,54300,176.1
3801,3244,55900,181.3
3811,3240,54300,175.9
3821,3244,55800,181.0
3831,3244,54300,176.1
3841,3144,155400,488.6
3851,3244,54800,177.8
3861,3244,55300,179.4
3871,3244,54900,178.1
3881,3244,55300,179.4
3891,3244,55400,179.7
3901,3244,54800,177.8
3911,3244,55800,181.0
3921,3244,54300,176.1
3931,3244,55800,181.0
3941,3136,140800,441.5
3951,3244,55900,181.3
3961,3240,54300,175.9
3971,3244,55900,181.3
3981,3244,54300,176.1
3991,3244,55900,181.3
4001,3244,54400,176.5
4011,3244,55800,181.0
4021,3244,54900,178.1
4031,3244,55300,179.4
4041,3244,55000,178.4
4051,3084,132000,407.1
4061,3244,55800,181.0
4071,3244,54400,176.5
4081,3244,55800,181.0
4091,3240,54300,175.9
4101,3244,55900,181.3
4111,3244,54300,176.1
4121,3244,55800,181.0
4131,3240,54300,175.9
4141,3244,55800,181.0
4151,3240,54300,175.9
4161,3108,161300,501.3
4171,3244,54800,177.8
4181,3244,55400,179.7
4191,3244,54900,178.1
4201,3244,55300,179.4
4211,3244,55100,178.7
4221,3244,55100,178.7
4231,3244,55800,181.0
4241,3240,54400,176.3
4251,3244,55800,181.0
4261,3136,141300,443.1
4271,3244,55800,181.0
4281,3244,54300,176.1
4291,3244,55900,181.3
4301,3244,54400,176.5
4311,3244,55800,181.0
4321,3244,54300,176.1
4331,3244,55900,181.3
4341,3244,54900,178.1
4351,3244,55300,179.4
4361,3112,141500,440.3
4371,3244,55200,179.1
4381,3240,55600,180.1
4391,3244,54600,177.1
4401,3244,55800,181.0
4411,3244,54400,176.5
4421,3244,55900,181.3
4431,3244,54300,176.1
4441,3244,55800,181.0
4451,3240,54300,175.9
4461,3244,55900,181.3
4471,3104,131600,408.5
4481,3244,55900,181.3
4491,3240,54600,176.9
4501,3244,55600,180.4
4511,3244,54900,178.1
4521,3244,55200,179.1
4531,3240,55000,178.2
4541,3244,55300,179.4
4551,3244,55800,181.0
4561,3244,54400,176.5
4571,3120,143700,448.3
4581,3240,54300,175.9
4591,3244,55900,181.3
4601,3244,54300,176.1
4611,3244,55800,181.0
4621,3244,54300,176.1
4631,3244,55900,181.3
4641,3244,54300,176.1
4651,3244,55900,181.3
4661,3244,54800,177.8
4671,3244,55300,179.4
4681,3244,55100,178.7
4691,3244,55200,179.1
4701,3244,55400,179.7
4711,3244,54800,177.8
4721,3244,55800,181.0
4731,3244,54300,176.1
4741,3244,55900,181.3
4751,3244,54300,176.1
4761,3244,55800,181.0
4771,3240,54300,175.9
4781,3144,175700,552.4
4791,3244,54300,176.1
4801,3244,55900,181.3
4811,3240,54400,176.3
4821,3244,55900,181.3
4831,3244,54900,178.1
4841,3244,55200,179.1
4851,3244,54900,178.1
4861,3244,55300,179.4
4871,3240,55700,180.5
4881,3136,140200,439.7
4891,3244,55900,181.3
4901,3240,54300,175.9
4911,3244,55800,181.0
4921,3244,54300,176.1
4931,3244,55900,181.3
4941,3240,54300,175.9
4951,3244,55900,181.3
4961,3244,54300,176.1
4971,3244,55900,181.3
4981,3240,54800,177.6
4991,3108,148600,461.8
5001,3244,55000,178.4
5011,3244,55200,179.1
5021,3244,55100,178.7
5031,3244,55000,178.4
5041,3244,55900,181.3
5051,3240,54400,176.3
5061,3244,55800,181.0
5071,3244,54300,176.1
5081,3244,55800,181.0
5091,3244,54300,176.1
5101,3244,60400,195.9
5111,3244,54300,176.1
5121,3244,55900,181.3
5131,3244,54200,175.8
5141,3244,55900,181.3
5151,3244,54900,178.1
5161,3244,55300,179.4
5171,3244,55000,178.4
5181,3244,55200,179.1
5191,3244,55600,180.4
5201,3180,156700,498.3
5211,3244,55800,181.0
5221,3244,54400,176.5
5231,3244,55900,181.3
5241,3240,54300,175.9
5251,3244,55800,181.0
5261,3244,54300,176.1
5271,3244,55800,181.0
5281,3240,54300,175.9
5291,3244,55800,181.0
5301,3244,54500,176.8
5311,3132,142600,446.6
5321,3244,54900,178.1
5331,3244,55200,179.1
5341,3244,54900,178.1
5351,3244,55300,179.4
5361,3244,55700,180.7
5371,3244,54300,176.1
5381,3244,55900,181.3
5391,3244,54300,176.1
5401,3244,55900,181.3
5411,3244,56400,183.0
5421,3244,55900,181.3
5431,3240,54300,175.9
5441,3244,55900,181.3
5451,3240,54300,175.9
5461,3244,55900,181.3
5471,3240,54800,177.6
5481,3244,55300,179.4
5491,3244,54900,178.1
5501,3244,55200,179.1
5511,3244,55400,179.7
5521,3084,131100,404.3
5531,3244,55800,181.0
5541,3240,54300,175.9
5551,3244,55900,181.3
5561,3240,54300,175.9
5571,3244,55800,181.0
5581,3240,54300,175.9
5591,3244,55900,181.3
5601,3240,54300,175.9
5611,3244,55900,181.3
5621,3112,141400,440.0
5631,3244,55800,181.0
5641,3240,54900,177.9
5651,3244,55300,179.4
5661,3244,54900,178.1
5671,3240,55200,178.8
5681,3244,55800,181.0
5691,3240,54500,176.6
5701,3244,55800,181.0
5711,3240,54300,175.9
5721,3124,142400,444.9
5731,3244,54300,176.1
5741,3244,55900,181.3
5751,3240,54300,175.9
5761,3244,55800,181.0
5771,3240,54300,175.9
5781,3244,55900,181.3
5791,3240,54800,177.6
5801,3244,55400,179.7
5811,3244,54900,178.1
5821,3244,55200,179.1
5831,3080,140800,433.7
5841,3244,55100,178.7
5851,3244,55800,181.0
5861,3240,54400,176.3
5871,3248,55900,181.6
5881,3240,54300,175.9
5891,3244,55900,181.3
5901,3240,54300,175.9
5911,3244,55800,181.0
5921,3244,54300,176.1
5931,3148,183900,578.9
5941,3240,54300,175.9
5951,3244,55900,181.3
5961,3240,54900,177.9
5971,3244,55200,179.1
5981,3244,54900,178.1
5991,3244,55200,179.1
6001,3244,55600,180.4
6011,3244,54600,177.1
6021,3244,55900,181.3
6031,3120,155400,484.8
6041,3248,55900,181.6
6051,3240,54300,175.9
6061,3244,55800,181.0
6071,3240,54300,175.9
6081,3244,55900,181.3
6091,3240,54300,175.9
6101,3244,55900,181.3
6111,3240,54700,177.2
6121,3244,55600,180.4
6131,3132,134300,420.6
6141,3244,55200,179.1
6151,3244,55000,178.4
6161,3244,55200,179.1
6171,3244,55800,181.0
6181,3240,54400,176.3
6191,3244,55900,181.3
6201,3244,54300,176.1
6211,3244,55900,181.3
6221,3244,54300,176.1
6231,3244,55800,181.0
6241,3084,128600,396.6
6251,3244,55900,181.3
6261,3244,54300,176.1
6271,3244,55900,181.3
6281,3244,54900,178.1
6291,3244,55300,179.4
6301,3244,55000,178.4
6311,3244,55200,179.1
6321,3244,55400,179.7
6331,3244,54800,177.8
6341,3244,55800,181.0
6351,3144,182700,574.4
6361,3244,55800,181.0
6371,3244,54300,176.1
6381,3244,55900,181.3
6391,3244,54300,176.1
6401,3244,55800,181.0
6411,3240,54400,176.3
6421,3244,55800,181.0
6431,3244,54400,176.5
6441,3244,55800,181.0
6451,3136,135200,424.0
6461,3244,55300,179.4
6471,3244,54900,178.1
6481,3244,55200,179.1
6491,3244,55700,180.7
6501,3244,54500,176.8
6511,3244,55800,181.0
6521,3244,54300,176.1
6531,3244,55900,181.3
6541,3240,54300,175.9
6551,3244,55800,181.0
6561,3132,142100,445.1
6571,3244,55800,181.0
6581,3240,54300,175.9
6591,3244,55800,181.0
6601,3244,54800,177.8
6611,3244,55400,179.7
6621,3244,55000,178.4
6631,3244,55200,179.1
6641,3244,55200,179.1
6651,3244,55000,178.4
6661,3116,141100,439.7
6671,3244,54400,176.5
6681,3244,55800,181.0
6691,3244,54300,176.1
6701,3244,55800,181.0
6711,3244,54300,176.1
6721,3244,55800,181.0
6731,3240,54300,175.9
6741,3244,55900,181.3
6751,3244,54300,176.1
6761,3232,160700,519.4
6771,3244,54900,178.1
6781,3244,55300,179.4
6791,3244,54900,178.1
6801,3244,55200,179.1
6811,3244,55600,180.4
6821,3244,54600,177.1
6831,3244,55900,181.3
6841,3244,54300,176.1
6851,3244,55800,181.0
6861,3244,56500,183.3
6871,3244,55900,181.3
6881,3244,54300,176.1
6891,3244,55900,181.3
6901,3240,54400,176.3
6911,3244,55900,181.3
6921,3244,54700,177.4
6931,3244,55500,180.0
6941,3244,55000,178.4
6951,3244,55200,179.1
6961,3244,54900,178.1
6971,3088,133400,411.9
6981,3244,55800,181.0
6991,3244,54400,176.5
7001,3244,55800,181.0
7011,3244,54300,176.1
7021,3244,55900,181.3
7031,3240,54300,175.9
7041,3244,55800,181.0
7051,3240,54200,175.6
7061,3244,55900,181.3
7071,3136,140800,441.5
7081,3244,55900,181.3
7091,3240,54800,177.6
7101,3244,55300,179.4
7111,3244,54900,178.1
7121,3244,55100,178.7
7131,3244,55400,179.7
7141,3244,54800,177.8
7151,3244,55900,181.3
7161,3240,54300,175.9
7171,3136,144900,454.4
7181,3240,54300,175.9
7191,3244,55900,181.3
7201,3240,54300,175.9
7211,3244,55800,181.0
7221,3240,54300,175.9
7231,3244,55900,181.3
7241,3244,54400,176.5
7251,3244,55800,181.0
7261,3244,54900,178.1
7271,3240,55300,179.2
7281,3136,143200,449.1
7291,3244,55300,179.4
7301,3244,55700,180.7
7311,3244,54400,176.5
7321,3244,55800,181.0
7331,3244,54300,176.1
7341,3244,55900,181.3
7351,3240,54300,175.9
7361,3244,55800,181.0
7371,3240,54300,175.9
7381,3244,55800,181.0
7391,3136,140400,440.3
7401,3244,55900,181.3
7411,3244,54700,177.4
7421,3244,55400,179.7
7431,3244,54900,178.1
7441,3244,55300,179.4
7451,3244,55200,179.1
7461,3244,55100,178.7
7471,3244,55800,181.0
7481,3240,54300,175.9
7491,3244,55900,181.3
7501,3112,150600,468.7
7511,3244,55900,181.3
7521,3240,54300,175.9
7531,3244,55800,181.0
7541,3244,54300,176.1
7551,3244,55800,181.0
7561,3244,54300,176.1
7571,3244,55800,181.0
7581,3244,54900,178.1
7591,3244,55300,179.4
7601,3136,134700,422.4
7611,3244,55200,179.1
7621,3244,55600,180.4
7631,3244,54500,176.8
7641,3244,55800,181.0
7651,3244,54400,176.5
7661,3244,55900,181.3
7671,3240,54300,175.9
7681,3244,55900,181.3
7691,3244,54300,176.1
7701,3132,147000,460.4
7711,3244,54300,176.1
7721,3244,55900,181.3
7731,3240,54700,177.2
7741,3244,55600,180.4
7751,3244,55000,178.4
7761,3244,55200,179.1
7771,3244,55000,178.4
7781,3244,55200,179.1
7791,3244,55800,181.0
7801,3244,54400,176.5
7811,3136,145500,456.3
7821,3244,54300,176.1
7831,3244,55800,181.0
7841,3240,54300,175.9
7851,3244,55900,181.3
7861,3240,54300,175.9
7871,3244,55900,181.3
7881,3240,54300,175.9
7891,3244,55900,181.3
7901,3240,54900,177.9
7911,3136,142300,446.3
7921,3244,54900,178.1
7931,3244,55200,179.1
7941,3244,55400,179.7
7951,3244,54700,177.4
7961,3244,55800,181.0
7971,3240,54300,175.9
7981,3244,55800,181.0
7991,3240,54300,175.9
8001,3244,55800,181.0
8011,3140,147700,463.8
8021,3244,55800,181.0
8031,3240,54300,175.9
8041,3244,55900,181.3
8051,3240,54500,176.6
8061,3244,55800,181.0
8071,3244,54900,178.1
8081,3244,55200,179.1
8091,3244,54900,178.1
8101,3244,55200,179.1
8111,3240,63000,204.1
8121,3244,54400,176.5
8131,3244,55800,181.0
8141,3244,54300,176.1
8151,3248,55800,181.2
8161,3244,54300,176.1
8171,3244,55800,181.0
8181,3240,54200,175.6
8191,3244,55800,181.0
8201,3244,54200,175.8
8211,3244,55800,181.0
8221,3136,139600,437.8
8231,3244,55400,179.7
8241,3244,54900,178.1
8251,3244,55200,179.1
8261,3244,55200,179.1
8271,3244,55000,178.4
8281,3244,55800,181.0
8291,3244,54300,176.1
8301,3244,55800,181.0
8311,3244,54300,176.1
8321,3244,55800,181.0
8331,3084,133900,412.9
8341,3244,55800,181.0
8351,3240,54300,175.9
8361,3244,55800,181.0
8371,3244,54300,176.1
8381,3244,55900,181.3
8391,3244,54900,178.1
8401,3244,55300,179.4
8411,3244,54900,178.1
8421,3244,55200,179.1
8431,3244,55700,180.7
8441,3176,55000,174.7
8451,3244,55800,181.0
8461,3240,54300,175.9
8471,3244,55800,181.0
8481,3244,54300,176.1
8491,3244,55800,181.0
8501,3240,54300,175.9
8511,3244,55800,181.0
8521,3240,54300,175.9
8531,3244,55800,181.0
8541,3136,139800,438.4
8551,3244,55600,180.4
8561,3244,54900,178.1
8571,3244,55200,179.1
8581,3244,54900,178.1
8591,3244,55200,179.1
8601,3244,55800,181.0
8611,3244,54300,176.1
8621,3244,55800,181.0
8631,3244,54200,175.8
8641,3244,55900,181.3
8651,3220,54600,175.8
8661,3244,55800,181.0
8671,3244,54300,176.1
8681,3244,55900,181.3
8691,3244,54300,176.1
8701,3244,55900,181.3
8711,3244,54800,177.8
8721,3244,55300,179.4
8731,3244,54900,178.1
8741,3244,55200,179.1
8751,3112,142700,444.1
8761,3244,54700,177.4
8771,3244,55800,181.0
8781,3244,54300,176.1
8791,3244,55800,181.0
8801,3244,54300,176.1
8811,3244,55900,181.3
8821,3244,54300,176.1
8831,3244,55800,181.0
8841,3244,54300,176.1
8851,3244,55800,181.0
8861,3132,141300,442.6
8871,3244,55800,181.0
8881,3244,54900,178.1
8891,3244,55300,179.4
8901,3244,54900,178.1
8911,3244,55200,179.1
8921,3244,55700,180.7
8931,3244,54400,176.5
8941,3244,55800,181.0
8951,3244,54300,176.1
8961,3244,55800,181.0
8971,3088,135400,418.1
8981,3244,55900,181.3
8991,3240,54300,175.9
9001,3244,55900,181.3
9011,3244,54300,176.1
9021,3244,55800,181.0
9031,3244,54800,177.8
9041,3244,55400,179.7
9051,3244,54900,178.1
9061,3244,55300,179.4
9071,3240,57800,187.3
9081,3244,55000,178.4
9091,3244,55900,181.3
9101,3240,54400,176.3
9111,3244,55900,181.3
9121,3244,54300,176.1
9131,3244,55800,181.0
9141,3244,54300,176.1
9151,3244,55800,181.0
9161,3240,54300,175.9
9171,3244,55800,181.0
9181,3240,54400,176.3
9191,3244,55800,181.0
9201,3244,54800,177.8
9211,3240,55300,179.2
9221,3244,54900,178.1
9231,3244,55100,178.7
9241,3244,55600,180.4
9251,3244,54500,176.8
9261,3244,55800,181.0
9271,3244,54300,176.1
9281,3116,139100,433.4
9291,3244,54300,176.1
9301,3244,55800,181.0
9311,3244,54200,175.8
9321,3244,55800,181.0
9331,3240,54300,175.9
9341,3244,55900,181.3
9351,3240,54700,177.2
9361,3244,55500,180.0
9371,3244,54900,178.1
9381,3220,163500,526.5
9391,3244,55000,178.4
9401,3240,55200,178.8
9411,3244,55800,181.0
9421,3244,54400,176.5
9431,3244,55800,181.0
9441,3244,54300,176.1
9451,3244,55900,181.3
9461,3244,54300,176.1
9471,3244,55800,181.0
9481,3244,54200,175.8
9491,3148,177200,557.8
9501,3244,54300,176.1
9511,3244,55800,181.0
9521,3240,54900,177.9
9531,3244,55300,179.4
9541,3244,54900,178.1
9551,3244,55200,179.1
9561,3244,55500,180.0
9571,3244,54700,177.4
9581,3244,55800,181.0
9591,3240,54300,175.9
9601,3144,133000,418.2
9611,3240,54300,175.9
9621,3244,55900,181.3
9631,3240,54300,175.9
9641,3244,55900,181.3
9651,3244,54300,176.1
9661,3244,55800,181.0
9671,3244,54500,176.8
9681,3244,55700,180.7
9691,3244,55000,178.4
9701,3244,55300,179.4
9711,3092,152900,472.8
9721,3244,55200,179.1
9731,3244,55800,181.0
9741,3244,54400,176.5
9751,3244,55900,181.3
9761,3244,54300,176.1
9771,3244,55800,181.0
9781,3240,54300,175.9
9791,3244,55800,181.0
9801,3244,54300,176.1
9811,3084,136000,419.4
9821,3240,54300,175.9
9831,3244,55900,181.3
9841,3244,54800,177.8
9851,3244,55400,179.7
9861,3244,54900,178.1
9871,3244,55200,179.1
9881,3244,55200,179.1
9891,3244,54900,178.1
9901,3244,55800,181.0
9911,3084,130800,403.4
9921,3244,55900,181.3
9931,3240,54300,175.9
9941,3244,55800,181.0
9951,3244,54300,176.1
9961,3244,55900,181.3
9971,3240,54300,175.9
9981,3244,55900,181.3
9991,3240,54300,175.9
10001,3244,55800,181.0
10011,3244,54900,178.1
10021,3112,152000,473.0
10031,3244,54900,178.1
10041,3244,55300,179.4
10051,3244,55700,180.7
10061,3244,54500,176.8
10071,3244,55900,181.3
10081,3244,54300,176.1
10091,3244,55800,181.0
10101,3244,54200,175.8
10111,3244,55900,181.3
10121,3244,54400,176.5
10131,3084,133200,410.8
10141,3244,54300,176.1
10151,3244,55800,181.0
10161,3244,54700,177.4
10171,3244,55500,180.0
10181,3244,54900,178.1
10191,3244,55300,179.4
10201,3244,55000,178.4
10211,3244,55200,179.1
10221,3244,55700,180.7
10231,3136,141400,443.4
10241,3244,55800,181.0
10251,3244,54300,176.1
10261,3244,55900,181.3
10271,3244,54300,176.1
10281,3244,55900,181.3
10291,3240,54300,175.9
10301,3244,55800,181.0
10311,3244,54200,175.8
10321,3244,55800,181.0
10331,3244,54900,178.1
10341,3136,141800,444.7
10351,3244,54900,178.1
10361,3244,55200,179.1
10371,3244,55600,180.4
10381,3244,54700,177.4
10391,3244,55800,181.0
10401,3240,54300,175.9
10411,3244,55900,181.3
10421,3244,54300,176.1
10431,3244,55800,181.0
10441,3244,56400,183.0
10451,3244,55900,181.3
10461,3240,54400,176.3
10471,3244,55900,181.3
10481,3240,54500,176.6
10491,3244,55700,180.7
10501,3244,54900,178.1
10511,3244,55200,179.1
10521,3244,55000,178.4
10531,3244,55200,179.1
10541,3244,55700,180.7
10551,3132,140900,441.3
10561,3244,55800,181.0
10571,3244,54300,176.1
10581,3244,55800,181.0
10591,3244,54300,176.1
10601,3244,55900,181.3
10611,3240,54300,175.9
10621,3244,55800,181.0
10631,3244,54300,176.1
10641,3244,55900,181.3
10651,3136,141200,442.8
10661,3244,55400,179.7
10671,3244,55000,178.4
10681,3244,55300,179.4
10691,3244,55300,179.4
10701,3244,54900,178.1
10711,3244,55800,181.0
10721,3244,54300,176.1
10731,3244,55900,181.3
10741,3244,54300,176.1
10751,3244,55800,181.0
10761,3104,144800,449.5
10771,3244,55800,181.0
10781,3244,54400,176.5
