ms,mV,µA,p_mW
5321,3244,56000,181.7
5331,3240,54400,176.3
5341,3244,56100,182.0
5351,3244,54500,176.8
5361,3244,56000,181.7
5371,3244,54700,177.4
5381,3244,55800,181.0
5391,3244,55100,178.7
5401,3244,55400,179.7
5411,3136,171400,537.5
5421,3244,55400,179.7
5431,3244,55900,181.3
5441,3244,54600,177.1
5451,3244,56100,182.0
5461,3244,54500,176.8
5471,3244,56100,182.0
5481,3240,54500,176.6
5491,3244,56000,181.7
5501,3244,54500,176.8
5511,3112,65300,203.2
5521,3244,54400,176.5
5531,3244,56000,181.7
5541,3244,55100,178.7
5551,3244,55500,180.0
5561,3244,55100,178.7
5571,3244,55400,179.7
5581,3244,55800,181.0
5591,3244,54700,177.4
5601,3244,56000,181.7
5611,3244,54500,176.8
5621,3244,56100,182.0
5631,3240,54500,176.6
5641,3244,56000,181.7
5651,3244,54600,177.1
5661,3244,56100,182.0
5671,3240,54400,176.3
5681,3244,56000,181.7
5691,3244,55000,178.4
5701,3244,55500,180.0
5711,3244,55100,178.7
5721,3240,95300,308.8
5731,3244,55600,180.4
5741,3244,55000,178.4
5751,3244,56000,181.7
5761,3240,54500,176.6
5771,3244,56000,181.7
5781,3244,54500,176.8
5791,3244,56000,181.7
5801,3244,54500,176.8
5811,3244,56000,181.7
5821,3240,54500,176.6
5831,3140,140400,440.9
5841,3244,54800,177.8
5851,3244,55800,181.0
5861,3244,55100,178.7
5871,3244,55400,179.7
5881,3244,55100,178.7
5891,3244,55400,179.7
5901,3244,56000,181.7
5911,3240,54500,176.6
5921,3244,56000,181.7
5931,3244,54500,176.8
5941,3244,56100,182.0
5951,3244,54500,176.8
5961,3244,56000,181.7
5971,3240,54600,176.9
5981,3244,56000,181.7
5991,3240,54500,176.6
6001,3244,56000,181.7
6011,3244,55100,178.7
6021,3244,55400,179.7
6031,3244,57200,185.6
6041,3244,55500,180.0
6051,3244,55900,181.3
6061,3244,54700,177.4
6071,3244,56000,181.7
6081,3240,54500,176.6
6091,3244,56000,181.7
6101,3240,54500,176.6
6111,3244,56000,181.7
6121,3240,54400,176.3
6131,3244,56100,182.0
6141,3132,141600,443.5
6151,3244,56000,181.7
6161,3244,55000,178.4
6171,3244,55500,180.0
6181,3240,55100,178.5
6191,3244,55400,179.7
6201,3244,55600,180.4
6211,3244,54900,178.1
6221,3244,56000,181.7
6231,3240,54400,176.3
6241,3140,140000,439.6
6251,3240,54500,176.6
6261,3244,56000,181.7
6271,3244,54500,176.8
6281,3244,55900,181.3
6291,3244,54500,176.8
6301,3244,56100,182.0
6311,3240,54800,177.6
6321,3244,55800,181.0
6331,3244,55100,178.7
6341,3244,55400,179.7
6351,3244,55200,179.1
6361,3244,55400,179.7
6371,3244,55900,181.3
6381,3244,54600,177.1
6391,3244,56100,182.0
6401,3244,54500,176.8
6411,3244,56000,181.7
6421,3240,54500,176.6
6431,3244,56000,181.7
6441,3240,54500,176.6
6451,3136,146400,459.1
6461,3240,54500,176.6
6471,3244,56000,181.7
6481,3244,55000,178.4
6491,3244,55400,179.7
6501,3244,55100,178.7
6511,3244,55400,179.7
6521,3244,55800,181.0
6531,3244,54600,177.1
6541,3244,56000,181.7
6551,3244,54500,176.8
6561,3144,189800,596.7
6571,3244,54500,176.8
6581,3244,56000,181.7
6591,3244,54500,176.8
6601,3244,56000,181.7
6611,3244,54400,176.5
6621,3244,56100,182.0
6631,3244,55100,178.7
6641,3244,55500,180.0
6651,3244,55100,178.7
6661,3144,135600,426.3
6671,3244,55600,180.4
6681,3244,54900,178.1
6691,3244,56000,181.7
6701,3244,54500,176.8
6711,3244,55900,181.3
6721,3244,54500,176.8
6731,3244,56000,181.7
6741,3244,54500,176.8
6751,3244,56000,181.7
6761,3240,54500,176.6
6771,3112,135900,422.9
6781,3244,54800,177.8
6791,3244,55700,180.7
6801,3240,55100,178.5
6811,3244,55400,179.7
6821,3244,55200,179.1
6831,3244,55400,179.7
6841,3244,56000,181.7
6851,3244,54500,176.8
6861,3244,56000,181.7
6871,3140,167700,526.6
6881,3244,56000,181.7
6891,3240,54500,176.6
6901,3244,56000,181.7
6911,3240,54400,176.3
6921,3244,56100,182.0
6931,3240,54500,176.6
6941,3244,56000,181.7
6951,3244,55100,178.7
6961,3244,55400,179.7
6971,3132,141300,442.6
6981,3244,55400,179.7
6991,3244,55900,181.3
7001,3244,54600,177.1
7011,3244,56000,181.7
7021,3244,54500,176.8
7031,3244,56000,181.7
7041,3244,54500,176.8
7051,3244,56000,181.7
7061,3244,54500,176.8
7071,3244,56100,182.0
7081,3144,180000,565.9
7091,3244,56100,182.0
7101,3244,55100,178.7
7111,3244,55500,180.0
7121,3244,55100,178.7
7131,3240,55400,179.5
7141,3244,55700,180.7
7151,3244,54900,178.1
7161,3244,56000,181.7
7171,3244,54500,176.8
7181,3244,56000,181.7
7191,3108,68000,211.3
7201,3244,56100,182.0
7211,3240,54500,176.6
7221,3244,56000,181.7
7231,3244,54500,176.8
7241,3244,56000,181.7
7251,3240,54800,177.6
7261,3244,55700,180.7
7271,3244,55100,178.7
7281,3244,55400,179.7
7291,3244,57400,186.2
7301,3244,55400,179.7
7311,3244,56000,181.7
7321,3240,54500,176.6
7331,3244,56100,182.0
7341,3244,54500,176.8
7351,3244,56100,182.0
7361,3244,54500,176.8
7371,3244,56000,181.7
7381,3244,54500,176.8
7391,3244,56000,181.7
7401,3136,162400,509.3
7411,3244,56100,182.0
7421,3244,55000,178.4
7431,3240,55400,179.5
7441,3244,55100,178.7
7451,3244,55400,179.7
7461,3244,55900,181.3
7471,3244,54600,177.1
7481,3244,56100,182.0
7491,3244,54500,176.8
7501,3084,135500,417.9
7511,3244,54500,176.8
7521,3244,56000,181.7
7531,3240,54500,176.6
7541,3244,56000,181.7
7551,3244,54400,176.5
7561,3244,56000,181.7
7571,3240,55000,178.2
7581,3244,55400,179.7
7591,3240,55100,178.5
7601,3244,55400,179.7
7611,3136,170600,535.0
7621,3244,54900,178.1
7631,3244,56000,181.7
7641,3244,54500,176.8
7651,3244,56000,181.7
7661,3240,54500,176.6
7671,3244,56000,181.7
7681,3244,54500,176.8
7691,3244,56000,181.7
7701,3240,54500,176.6
7711,3136,142900,448.1
7721,3244,54800,177.8
7731,3244,55700,180.7
7741,3244,55100,178.7
7751,3244,55400,179.7
7761,3244,55200,179.1
7771,3244,55300,179.4
7781,3244,56000,181.7
7791,3244,54500,176.8
7801,3244,56000,181.7
7811,3244,54400,176.5
7821,3084,135600,418.2
7831,3240,54500,176.6
7841,3244,56000,181.7
7851,3244,54500,176.8
7861,3244,56000,181.7
7871,3244,54500,176.8
7881,3244,56000,181.7
7891,3244,55100,178.7
7901,3244,55400,179.7
7911,3240,55100,178.5
7921,3244,55400,179.7
7931,3132,168000,526.2
7941,3244,54600,177.1
7951,3244,56100,182.0
7961,3240,54500,176.6
7971,3244,56000,181.7
7981,3240,54500,176.6
7991,3244,56100,182.0
8001,3244,54500,176.8
8011,3244,56000,181.7
8021,3244,54400,176.5
8031,3244,56100,182.0
8041,3136,170500,534.7
8051,3240,55500,179.8
8061,3244,55100,178.7
8071,3244,55400,179.7
8081,3244,55800,181.0
8091,3244,54800,177.8
8101,3244,56100,182.0
8111,3244,54500,176.8
8121,3244,56000,181.7
8131,3244,54500,176.8
8141,3144,186200,585.4
8151,3240,54500,176.6
8161,3244,56100,182.0
8171,3240,54500,176.6
8181,3244,56000,181.7
8191,3244,54900,178.1
8201,3244,55600,180.4
8211,3240,55100,178.5
8221,3244,55400,179.7
8231,3244,55300,179.4
8241,3144,141600,445.2
8251,3244,55900,181.3
8261,3244,54600,177.1
8271,3244,56000,181.7
8281,3244,54500,176.8
8291,3244,56000,181.7
8301,3244,54500,176.8
8311,3244,56000,181.7
8321,3244,54400,176.5
8331,3244,56000,181.7
8341,3240,55300,179.2
8351,3244,56100,182.0
8361,3244,55000,178.4
8371,3244,55400,179.7
8381,3244,55000,178.4
8391,3240,55400,179.5
8401,3244,55900,181.3
8411,3244,54600,177.1
8421,3244,56000,181.7
8431,3244,54400,176.5
8441,3244,56000,181.7
8451,3144,137600,432.6
8461,3244,56100,182.0
8471,3244,54500,176.8
8481,3244,56000,181.7
8491,3244,54500,176.8
8501,3244,56000,181.7
8511,3244,55000,178.4
8521,3244,55500,180.0
8531,3244,55100,178.7
8541,3244,55400,179.7
8551,3132,143300,448.8
8561,3244,54800,177.8
8571,3244,55900,181.3
8581,3240,54500,176.6
8591,3244,56000,181.7
8601,3240,54500,176.6
8611,3244,56000,181.7
8621,3240,54500,176.6
8631,3244,56000,181.7
8641,3244,54500,176.8
8651,3244,55900,181.3
8661,3136,165500,519.0
8671,3244,55600,180.4
8681,3244,55100,178.7
8691,3244,55400,179.7
8701,3244,55300,179.4
8711,3244,55200,179.1
8721,3244,55900,181.3
8731,3244,54500,176.8
8741,3244,55900,181.3
8751,3240,54400,176.3
8761,3132,142900,447.6
8771,3244,54500,176.8
8781,3244,56100,182.0
8791,3240,54500,176.6
8801,3244,56000,181.7
8811,3240,54600,176.9
8821,3244,56000,181.7
8831,3244,55100,178.7
8841,3244,55500,180.0
8851,3244,55100,178.7
8861,3244,55400,179.7
8871,3244,56000,181.7
8881,3240,54600,176.9
8891,3244,56000,181.7
8901,3240,54500,176.6
8911,3244,56100,182.0
8921,3244,54500,176.8
8931,3244,56000,181.7
8941,3240,54500,176.6
8951,3244,56000,181.7
8961,3240,54500,176.6
8971,3104,138700,430.5
8981,3244,55100,178.7
8991,3244,55500,180.0
9001,3244,55100,178.7
9011,3244,55400,179.7
9021,3244,55800,181.0
9031,3244,54800,177.8
9041,3244,56000,181.7
9051,3240,54500,176.6
9061,3244,56000,181.7
9071,3244,54500,176.8
9081,3244,56100,182.0
9091,3240,54500,176.6
9101,3244,56100,182.0
9111,3244,54500,176.8
9121,3244,56000,181.7
9131,3240,54900,177.9
9141,3244,55700,180.7
9151,3244,55100,178.7
9161,3244,55400,179.7
9171,3244,55400,179.7
9181,3080,106200,327.1
9191,3244,56000,181.7
9201,3244,54500,176.8
9211,3244,56000,181.7
9221,3244,54500,176.8
9231,3244,56000,181.7
9241,3244,54500,176.8
9251,3244,56000,181.7
9261,3244,54400,176.5
9271,3244,56000,181.7
9281,3140,159600,501.1
9291,3244,56000,181.7
9301,3244,55100,178.7
9311,3244,55400,179.7
9321,3244,55100,178.7
9331,3244,55300,179.4
9341,3244,55900,181.3
9351,3244,54600,177.1
9361,3244,56000,181.7
9371,3240,54500,176.6
9381,3244,56000,181.7
9391,3112,66200,206.0
9401,3244,56000,181.7
9411,3244,54500,176.8
9421,3244,56100,182.0
9431,3240,54500,176.6
9441,3244,56100,182.0
9451,3244,55000,178.4
9461,3244,55400,179.7
9471,3244,55100,178.7
9481,3244,55400,179.7
9491,3244,55800,181.0
9501,3084,100500,309.9
9511,3244,56000,181.7
9521,3240,54500,176.6
9531,3244,56100,182.0
9541,3244,54500,176.8
9551,3244,56000,181.7
9561,3240,54500,176.6
9571,3244,56000,181.7
9581,3240,54500,176.6
9591,3244,56000,181.7
9601,3144,179500,564.3
9611,3244,55700,180.7
9621,3244,55100,178.7
9631,3244,55400,179.7
9641,3244,55400,179.7
9651,3244,55100,178.7
9661,3244,56000,181.7
9671,3244,54500,176.8
9681,3244,56000,181.7
9691,3244,54500,176.8
9701,3244,56000,181.7
9711,3136,134900,423.0
9721,3244,56000,181.7
9731,3240,54500,176.6
9741,3244,56000,181.7
9751,3244,54600,177.1
9761,3244,56000,181.7
9771,3244,55100,178.7
9781,3244,55300,179.4
9791,3244,55200,179.1
9801,3244,55400,179.7
9811,3132,142100,445.1
9821,3244,54600,177.1
9831,3244,56000,181.7
9841,3240,54400,176.3
9851,3244,56100,182.0
9861,3240,54500,176.6
9871,3244,56000,181.7
9881,3244,54600,177.1
9891,3244,56100,182.0
9901,3240,54500,176.6
9911,3136,146500,459.4
9921,3244,55000,178.4
9931,3244,55500,180.0
9941,3244,55200,179.1
9951,3244,55400,179.7
9961,3244,55700,180.7
9971,3244,54700,177.4
9981,3244,56000,181.7
9991,3244,54500,176.8
10001,3244,56000,181.7
10011,3244,54500,176.8
10021,3084,137600,424.4
10031,3244,54500,176.8
10041,3244,56000,181.7
10051,3240,54500,176.6
10061,3244,56100,182.0
10071,3244,54900,178.1
10081,3244,55600,180.4
10091,3244,55100,178.7
10101,3244,55400,179.7
10111,3244,55400,179.7
10121,3244,55100,178.7
10131,3244,56000,181.7
10141,3240,54500,176.6
10151,3244,56000,181.7
10161,3244,54500,176.8
10171,3244,56000,181.7
10181,3240,54400,176.3
10191,3244,56000,181.7
10201,3244,54400,176.5
10211,3244,56000,181.7
10221,3244,54700,177.4
10231,3240,69300,224.5
10241,3244,55100,178.7
10251,3244,55400,179.7
10261,3244,55100,178.7
10271,3244,55400,179.7
10281,3244,55900,181.3
10291,3240,54500,176.6
10301,3244,56000,181.7
10311,3240,54500,176.6
10321,3244,56100,182.0
10331,3240,54500,176.6
10341,3132,143900,450.7
10351,3244,54500,176.8
10361,3244,56000,181.7
10371,3240,54500,176.6
10381,3244,56000,181.7
10391,3244,55100,178.7
10401,3244,55400,179.7
10411,3244,55100,178.7
10421,3244,55400,179.7
10431,3244,55800,181.0
10441,3244,54700,177.4
10451,3132,143500,449.4
10461,3240,54500,176.6
10471,3244,56100,182.0
10481,3244,54400,176.5
10491,3244,56000,181.7
10501,3240,54500,176.6
10511,3244,56000,181.7
10521,3240,54500,176.6
10531,3244,56000,181.7
10541,3240,54900,177.9
10551,3240,71600,232.0
10561,3240,55000,178.2
10571,3244,55500,180.0
10581,3244,55500,180.0
10591,3244,55100,178.7
10601,3244,56000,181.7
10611,3244,54400,176.5
10621,3244,56000,181.7
10631,3244,54500,176.8
10641,3244,56100,182.0
10651,3240,54400,176.3
10661,3084,135700,418.5
10671,3240,54500,176.6
10681,3244,56000,181.7
10691,3244,54700,177.4
10701,3244,55900,181.3
10711,3244,55100,178.7
10721,3244,55400,179.7
10731,3244,55100,178.7
10741,3244,55400,179.7
10751,3244,56000,181.7
10761,3132,180900,566.6
10771,3244,56000,181.7
10781,3244,54500,176.8
