ms,mV,µA,p_mW
910,3244,54800,177.8
920,3244,55800,181.0
930,3244,54400,176.5
940,3244,55900,181.3
950,3240,54400,176.3
960,3244,55900,181.3
970,3244,54400,176.5
980,3240,56000,181.4
990,3244,54400,176.5
1000,3140,135500,425.5
1010,3244,54400,176.5
1020,3244,55700,180.7
1030,3240,54800,177.6
1040,3244,55300,179.4
1050,3244,55000,178.4
1060,3244,55300,179.4
1070,3240,55300,179.2
1080,3240,54400,176.3
1090,3244,55900,181.3
1100,3128,137200,429.2
1110,3244,56000,181.7
1120,3244,54400,176.5
1130,3244,55900,181.3
1140,3240,54400,176.3
1150,3244,55900,181.3
1160,3240,54300,175.9
1170,3244,55900,181.3
1180,3240,54500,176.6
1190,3244,55400,179.7
1200,3244,55000,178.4
1210,3244,55300,179.4
1220,3240,55000,178.2
1230,3244,54600,177.1
1240,3244,55900,181.3
1250,3244,54300,176.1
1260,3244,55900,181.3
1270,3244,54300,176.1
1280,3244,55900,181.3
1290,3244,54400,176.5
1300,3244,55900,181.3
1310,3244,54700,177.4
1320,3244,55900,181.3
1330,3244,54400,176.5
1340,3244,55500,180.0
1350,3244,54900,178.1
1360,3244,55200,179.1
1370,3244,55000,178.4
1380,3244,55100,178.7
1390,3244,55500,180.0
1400,3244,54400,176.5
1410,3244,55900,181.3
1420,3244,54400,176.5
1430,3244,56000,181.7
1440,3240,54400,176.3
1450,3244,55900,181.3
1460,3244,54400,176.5
1470,3244,55900,181.3
1480,3244,54400,176.5
1490,3244,55900,181.3
1500,3244,54600,177.1
1510,3244,55300,179.4
1520,3244,54900,178.1
1530,3244,55400,179.7
1540,3244,55000,178.4
1550,3240,54500,176.6
1560,3244,55900,181.3
1570,3240,54400,176.3
1580,3244,56000,181.7
1590,3244,54400,176.5
1600,3244,55900,181.3
1610,3244,54400,176.5
1620,3244,55900,181.3
1630,3168,187900,595.3
1640,3244,55900,181.3
1650,3244,54400,176.5
1660,3244,55400,179.7
1670,3240,55000,178.2
1680,3244,55300,179.4
1690,3244,55000,178.4
1700,3244,54900,178.1
1710,3244,55700,180.7
1720,3240,54400,176.3
1730,3244,55900,181.3
1740,3244,54400,176.5
1750,3244,55900,181.3
1760,3244,54300,176.1
1770,3244,55900,181.3
1780,3240,54400,176.3
1792,3244,55800,181.0
1800,3240,54300,175.9
1810,3244,55700,180.7
1820,3240,54700,177.2
1830,3240,55300,179.2
1840,3136,141900,445.0
1850,3244,55400,179.7
1860,3244,55200,179.1
1870,3240,54500,176.6
1880,3244,55900,181.3
1890,3244,54400,176.5
1900,3244,55900,181.3
1910,3240,54400,176.3
1920,3244,55900,181.3
1930,3244,54400,176.5
1940,3244,55900,181.3
1950,3132,141200,442.2
1960,3244,56000,181.7
1970,3244,54400,176.5
1980,3244,55400,179.7
1990,3244,55000,178.4
2000,3244,55300,179.4
2010,3244,55000,178.4
2020,3244,54700,177.4
2030,3244,55800,181.0
2040,3244,54400,176.5
2050,3244,55900,181.3
2060,3140,55400,174.0
2070,3244,55900,181.3
2080,3240,54400,176.3
2090,3244,55900,181.3
2100,3244,54400,176.5
2110,3244,55900,181.3
2120,3240,54400,176.3
2130,3244,55600,180.4
2140,3244,54900,178.1
2150,3244,55300,179.4
2160,3136,142000,445.3
2170,3244,55300,179.4
2180,3240,55400,179.5
2190,3244,54500,176.8
2200,3244,55900,181.3
2210,3244,54400,176.5
2220,3244,55900,181.3
2230,3244,54400,176.5
2240,3244,55900,181.3
2250,3244,54400,176.5
2260,3244,55900,181.3
2270,3140,133800,420.1
2280,3244,55900,181.3
2290,3244,54600,177.1
2300,3244,55300,179.4
2310,3240,55000,178.2
2320,3244,55300,179.4
2330,3244,55100,178.7
2340,3244,54500,176.8
2350,3240,55800,180.8
2360,3244,54400,176.5
2370,3244,56000,181.7
2380,3136,179900,564.2
2390,3244,56000,181.7
2400,3244,54400,176.5
2410,3244,55900,181.3
2420,3244,54400,176.5
2430,3244,55900,181.3
2440,3244,54400,176.5
2450,3244,55500,180.0
2460,3244,54900,178.1
2470,3244,55300,179.4
2480,3136,140200,439.7
2490,3244,55000,178.4
2500,3244,55600,180.4
2510,3240,54400,176.3
2520,3244,55900,181.3
2530,3244,54400,176.5
2540,3244,56000,181.7
2550,3244,54400,176.5
2560,3244,55900,181.3
2570,3240,54500,176.6
2580,3244,56000,181.7
2590,3172,187700,595.4
2600,3244,55900,181.3
2610,3240,54700,177.2
2620,3244,55300,179.4
2630,3244,55100,178.7
2640,3240,55300,179.2
2650,3244,55100,178.7
2660,3240,54500,176.6
2670,3244,55900,181.3
2680,3240,54400,176.3
2690,3112,143000,445.0
2700,3244,54400,176.5
2710,3244,55900,181.3
2720,3240,54400,176.3
2730,3244,55900,181.3
2740,3240,54400,176.3
2750,3244,55900,181.3
2760,3240,54400,176.3
2770,3244,55500,180.0
2780,3240,54900,177.9
2790,3244,55300,179.4
2800,3084,138000,425.6
2810,3244,54700,177.4
2820,3244,55800,181.0
2830,3244,54500,176.8
2840,3244,56000,181.7
2850,3244,54500,176.8
2860,3244,56000,181.7
2870,3244,54400,176.5
2880,3244,55900,181.3
2890,3240,54400,176.3
2900,3124,143000,446.7
2910,3240,54500,176.6
2920,3244,55600,180.4
2930,3244,54800,177.8
2940,3244,55400,179.7
2950,3244,55000,178.4
2960,3244,55200,179.1
2970,3240,55200,178.8
2980,3240,54400,176.3
2990,3244,55900,181.3
3000,3244,54400,176.5
3010,3080,138500,426.6
3020,3244,54300,176.1
3030,3244,55900,181.3
3040,3240,54400,176.3
3050,3244,55900,181.3
3060,3244,54400,176.5
3070,3244,55900,181.3
3080,3244,54400,176.5
3090,3244,55400,179.7
3100,3244,55000,178.4
3110,3104,80600,250.2
3120,3244,55000,178.4
3130,3244,54600,177.1
3140,3244,55800,181.0
3150,3240,54400,176.3
3160,3244,55900,181.3
3170,3244,54300,176.1
3180,3244,56000,181.7
3190,3244,54300,176.1
3200,3244,55900,181.3
3210,3164,185800,587.9
3220,3244,55900,181.3
3230,3244,54400,176.5
3240,3244,55500,180.0
3250,3240,54900,177.9
3260,3244,55400,179.7
3270,3244,55000,178.4
3280,3244,55100,178.7
3290,3240,55500,179.8
3300,3244,54400,176.5
3310,3144,135400,425.7
3320,3244,54500,176.8
3330,3244,56000,181.7
3340,3240,54400,176.3
3350,3244,56000,181.7
3360,3244,54400,176.5
3370,3244,55900,181.3
3380,3244,54400,176.5
3390,3244,55900,181.3
3400,3240,54600,176.9
3410,3244,55300,179.4
3420,3244,55100,178.7
3430,3244,55400,179.7
3440,3244,55100,178.7
3450,3240,54500,176.6
3460,3244,55900,181.3
3470,3240,54400,176.3
3480,3244,55900,181.3
3490,3240,54300,175.9
3500,3244,55900,181.3
3510,3244,56400,183.0
3520,3244,56000,181.7
3530,3244,54400,176.5
3540,3244,55900,181.3
3550,3240,54400,176.3
3560,3244,55400,179.7
3570,3244,55000,178.4
3580,3244,55300,179.4
3590,3240,55000,178.2
3600,3244,54900,178.1
3610,3244,55700,180.7
3620,3140,175800,552.0
3630,3244,56000,181.7
3640,3244,54400,176.5
3650,3244,56000,181.7
3660,3240,54400,176.3
3670,3244,56000,181.7
3680,3244,54400,176.5
3690,3244,55900,181.3
3700,3244,54400,176.5
3710,3244,55700,180.7
3720,3244,54800,177.8
3730,3148,136700,430.3
3740,3244,55000,178.4
3750,3244,55300,179.4
3760,3244,55200,179.1
3770,3240,54500,176.6
3780,3244,55900,181.3
3790,3244,54500,176.8
3800,3244,56000,181.7
3810,3244,54400,176.5
3820,3244,55800,181.0
3830,3244,54400,176.5
3840,3124,135500,423.3
3850,3240,54400,176.3
3860,3244,55900,181.3
3870,3240,54500,176.6
3880,3244,55300,179.4
3890,3244,55000,178.4
3900,3244,55300,179.4
3910,3244,55000,178.4
3920,3244,54600,177.1
3930,3244,55800,181.0
3940,3244,54400,176.5
3950,3088,140200,432.9
3960,3240,54400,176.3
3970,3244,55900,181.3
3980,3240,54400,176.3
3990,3244,55900,181.3
4000,3244,54400,176.5
4010,3244,56000,181.7
4020,3240,54400,176.3
4030,3244,55500,180.0
4040,3240,54900,177.9
4050,3244,55300,179.4
4060,3120,169000,527.3
4070,3244,55200,179.1
4080,3240,55400,179.5
4090,3244,54500,176.8
4100,3244,56000,181.7
4110,3240,54500,176.6
4120,3244,55900,181.3
4130,3244,54400,176.5
4140,3244,56000,181.7
4150,3240,54400,176.3
4160,3244,56000,181.7
4170,3240,54700,177.2
4180,3244,56000,181.7
4190,3244,54600,177.1
4200,3244,55400,179.7
4210,3244,55000,178.4
4220,3244,55400,179.7
4230,3244,55100,178.7
4240,3240,54600,176.9
4250,3244,55900,181.3
4260,3240,54400,176.3
4270,3136,146600,459.7
4280,3244,54500,176.8
4290,3244,56000,181.7
4300,3244,54400,176.5
4310,3244,56000,181.7
4320,3240,54400,176.3
4330,3244,56000,181.7
4340,3244,54400,176.5
4350,3244,55500,180.0
4360,3244,54900,178.1
4370,3132,142400,446.0
4380,3244,55100,178.7
4390,3244,55000,178.4
4400,3244,55600,180.4
4410,3240,54400,176.3
4420,3244,55900,181.3
4430,3244,54400,176.5
4440,3244,56000,181.7
4450,3244,54400,176.5
4460,3244,55900,181.3
4470,3244,54400,176.5
4480,3244,56000,181.7
4490,3240,54500,176.6
4500,3244,55800,181.0
4510,3240,54700,177.2
4520,3244,55400,179.7
4530,3244,55000,178.4
4540,3244,55300,179.4
4550,3244,55100,178.7
4560,3240,54500,176.6
4570,3244,55900,181.3
4580,3132,170800,534.9
4590,3244,56000,181.7
4600,3240,54400,176.3
4610,3244,56000,181.7
4620,3244,54400,176.5
4630,3244,55900,181.3
4640,3244,54400,176.5
4650,3244,56000,181.7
4660,3240,54400,176.3
4670,3244,55400,179.7
4680,3120,146000,455.5
4690,3244,55400,179.7
4700,3240,55000,178.2
4710,3244,54700,177.4
4720,3244,55800,181.0
4730,3244,54500,176.8
4740,3244,56000,181.7
4750,3244,54400,176.5
4760,3244,56000,181.7
4770,3240,54400,176.3
4780,3244,55900,181.3
4790,3148,135600,426.9
4800,3244,55900,181.3
4810,3240,54500,176.6
4820,3244,55600,180.4
4830,3244,54900,178.1
4840,3244,55400,179.7
4850,3244,55000,178.4
4860,3244,55300,179.4
4870,3244,55300,179.4
4880,3240,54500,176.6
4890,3244,57100,185.2
4900,3244,54400,176.5
4910,3244,56000,181.7
4920,3244,54400,176.5
4930,3244,55900,181.3
4940,3240,54400,176.3
4950,3244,55900,181.3
4960,3240,54400,176.3
4970,3244,56000,181.7
4980,3240,54400,176.3
4990,3244,55400,179.7
5000,3120,145300,453.3
5010,3244,55300,179.4
5020,3244,55000,178.4
5030,3244,54600,177.1
5040,3244,55800,181.0
5050,3244,54400,176.5
5060,3244,55900,181.3
5070,3240,54400,176.3
5080,3244,56000,181.7
5090,3240,54400,176.3
5100,3244,56000,181.7
5110,3244,54700,177.4
5120,3244,56000,181.7
5130,3244,54400,176.5
5140,3244,55500,180.0
5150,3244,55000,178.4
5160,3240,55300,179.2
5170,3240,55100,178.5
5180,3244,55000,178.4
5190,3240,55600,180.1
5200,3244,54400,176.5
5210,3244,56000,181.7
5220,3240,54400,176.3
5230,3244,56000,181.7
5240,3244,54400,176.5
5250,3244,55900,181.3
5260,3244,54400,176.5
5270,3244,55900,181.3
5280,3240,54400,176.3
5290,3244,55900,181.3
5300,3240,54700,177.2
5310,3136,180800,567.0
5320,3244,55000,178.4
5330,3244,55300,179.4
5340,3244,55100,178.7
5350,3244,54500,176.8
5360,3244,55900,181.3
5370,3244,54300,176.1
5380,3244,55900,181.3
5390,3240,54400,176.3
5400,3244,55900,181.3
5410,3132,140600,440.4
5420,3244,56000,181.7
5430,3244,54400,176.5
5440,3244,55900,181.3
5450,3244,54300,176.1
5460,3244,55400,179.7
5470,3244,55000,178.4
5480,3244,55400,179.7
5490,3244,55000,178.4
5500,3244,54800,177.8
5510,3104,141900,440.5
5520,3244,54400,176.5
5530,3244,55900,181.3
5540,3240,54400,176.3
5550,3244,56000,181.7
5560,3244,54400,176.5
5570,3244,55900,181.3
5580,3240,54400,176.3
5590,3244,55900,181.3
5600,3244,54400,176.5
5610,3244,55700,180.7
5620,3140,181900,571.2
5630,3244,55300,179.4
5640,3244,55100,178.7
5650,3244,55300,179.4
5660,3240,55200,178.8
5670,3240,54500,176.6
5680,3244,55900,181.3
5690,3240,54400,176.3
5700,3244,56000,181.7
5710,3244,54400,176.5
5720,3136,158400,496.7
5730,3244,54400,176.5
5740,3244,55900,181.3
5750,3240,54400,176.3
5760,3244,56000,181.7
5770,3240,54500,176.6
5780,3244,55300,179.4
5790,3244,55000,178.4
5800,3244,55300,179.4
5810,3244,55100,178.7
5820,3132,141900,444.4
5830,3244,55800,181.0
5840,3240,54400,176.3
5850,3244,56000,181.7
5860,3244,54400,176.5
5870,3244,56000,181.7
5880,3244,54400,176.5
5890,3244,56000,181.7
5900,3244,54400,176.5
5910,3244,56000,181.7
5920,3244,54400,176.5
5930,3144,140300,441.1
5940,3240,55000,178.2
5950,3244,55300,179.4
5960,3240,55000,178.2
5970,3244,55200,179.1
5980,3244,55500,180.0
5990,3244,54400,176.5
6000,3244,55900,181.3
6010,3240,54500,176.6
6020,3244,56000,181.7
6030,3132,141600,443.5
6040,3244,55900,181.3
6050,3244,54500,176.8
6060,3244,55900,181.3
6070,3244,54400,176.5
6080,3244,55900,181.3
6090,3240,54600,176.9
6100,3244,55400,179.7
6110,3244,55100,178.7
6120,3244,55300,179.4
6130,3244,55000,178.4
6140,3244,54600,177.1
6150,3244,56000,181.7
6160,3244,54400,176.5
6170,3244,56000,181.7
6180,3240,54400,176.3
6190,3244,56000,181.7
6200,3240,54400,176.3
6210,3244,55900,181.3
6220,3240,54400,176.3
6230,3244,56000,181.7
6240,3088,138500,427.7
6250,3244,55400,179.7
6260,3244,55000,178.4
6270,3244,55300,179.4
6280,3240,55000,178.2
6290,3244,54900,178.1
6300,3244,55700,180.7
6310,3240,54400,176.3
6320,3244,55900,181.3
6330,3244,54400,176.5
6340,3136,145200,455.3
6350,3244,54400,176.5
6360,3244,56000,181.7
6370,3244,54500,176.8
6380,3244,55900,181.3
6390,3244,54400,176.5
6400,3244,55700,180.7
6410,3244,54800,177.8
6420,3244,55300,179.4
6430,3244,55000,178.4
6440,3244,55300,179.4
6450,3112,165500,515.0
6460,3244,54500,176.8
6470,3244,55900,181.3
6480,3240,54500,176.6
6490,3244,56000,181.7
6500,3244,54500,176.8
6510,3244,55900,181.3
6520,3244,54400,176.5
6530,3244,56000,181.7
6540,3240,54400,176.3
6550,3128,140900,440.7
6560,3240,54400,176.3
6570,3244,55400,179.7
6580,3244,55000,178.4
6590,3244,55300,179.4
6600,3244,55000,178.4
6610,3244,54700,177.4
6620,3244,55800,181.0
6630,3240,54400,176.3
6640,3244,55900,181.3
6650,3236,154900,501.3
6660,3244,55900,181.3
6670,3240,54400,176.3
6680,3244,55900,181.3
6690,3244,54400,176.5
6700,3244,56000,181.7
6710,3244,54400,176.5
6720,3244,55600,180.4
6730,3244,54900,178.1
6740,3244,55300,179.4
6750,3244,55000,178.4
6760,3136,178100,558.5
6770,3244,55400,179.7
6780,3240,54500,176.6
6790,3244,56000,181.7
6800,3240,54400,176.3
6810,3244,56000,181.7
6820,3244,54300,176.1
6830,3244,56000,181.7
6840,3240,54400,176.3
6850,3240,56000,181.4
6860,3240,54400,176.3
6870,3144,133300,419.1
6880,3240,54600,176.9
6890,3244,55400,179.7
6900,3244,55000,178.4
6910,3244,55300,179.4
6920,3244,55000,178.4
6930,3244,54600,177.1
6940,3244,55800,181.0
6950,3240,54400,176.3
6960,3244,55900,181.3
6970,3128,141200,441.7
6980,3244,55900,181.3
6990,3240,54400,176.3
7000,3244,56000,181.7
7010,3240,54400,176.3
7020,3244,56000,181.7
7030,3240,54400,176.3
7040,3244,55500,180.0
7050,3244,54900,178.1
7060,3240,55300,179.2
7070,3244,55000,178.4
7080,3144,132200,415.6
7090,3244,55600,180.4
7100,3244,54400,176.5
7110,3244,56000,181.7
7120,3244,54400,176.5
7130,3244,55900,181.3
7140,3240,54400,176.3
7150,3244,55900,181.3
7160,3244,54400,176.5
7170,3244,55900,181.3
7180,3204,56500,181.0
7190,3244,55800,181.0
7200,3244,54700,177.4
7210,3244,55400,179.7
7220,3244,55000,178.4
7230,3244,55300,179.4
7240,3244,55000,178.4
7250,3244,54500,176.8
7260,3244,55900,181.3
7270,3244,54400,176.5
7280,3244,56000,181.7
7290,3140,182300,572.4
7300,3244,56000,181.7
7310,3244,54400,176.5
7320,3244,56000,181.7
7330,3240,54400,176.3
7340,3244,56000,181.7
7350,3240,54400,176.3
7360,3244,55400,179.7
7370,3244,55000,178.4
7380,3244,55300,179.4
7390,3240,55000,178.2
7400,3244,54800,177.8
7410,3244,55800,181.0
7420,3240,54400,176.3
7430,3244,55900,181.3
7440,3240,54400,176.3
7450,3244,55900,181.3
7460,3244,54400,176.5
7470,3244,56000,181.7
7480,3240,54400,176.3
7490,3244,55900,181.3
7500,3132,151200,473.6
7510,3244,55600,180.4
7520,3244,54800,177.8
7530,3244,55400,179.7
7540,3240,55000,178.2
7550,3244,55300,179.4
7560,3244,55300,179.4
7570,3244,54500,176.8
7580,3244,55900,181.3
7590,3244,54400,176.5
7600,3244,56000,181.7
7610,3136,137700,431.8
7620,3244,56000,181.7
7630,3244,54400,176.5
7640,3244,55900,181.3
7650,3240,54400,176.3
7660,3244,56000,181.7
7670,3240,54500,176.6
7680,3244,55400,179.7
7690,3244,55000,178.4
7700,3244,55400,179.7
7710,3244,55000,178.4
7720,3136,180000,564.5
7730,3244,55900,181.3
7740,3244,54400,176.5
7750,3244,56000,181.7
7760,3240,54400,176.3
7770,3244,56000,181.7
7780,3240,54400,176.3
7790,3244,55900,181.3
7800,3240,54400,176.3
7810,3244,55900,181.3
7820,3088,141000,435.4
7830,3244,55500,180.0
7840,3240,54900,177.9
7850,3244,55300,179.4
7860,3244,55000,178.4
7870,3244,55100,178.7
7880,3244,55600,180.4
7890,3244,54400,176.5
7900,3244,55900,181.3
7910,3240,54400,176.3
7920,3112,142800,444.4
7930,3244,54400,176.5
7940,3244,56000,181.7
7950,3240,54400,176.3
7960,3244,55900,181.3
7970,3244,54400,176.5
7980,3244,56000,181.7
7990,3244,54700,177.4
8000,3244,55300,179.4
8010,3244,55000,178.4
8020,3244,55300,179.4
8030,3084,134200,413.9
8040,3244,54500,176.8
8050,3244,55900,181.3
8060,3240,54400,176.3
8070,3244,55900,181.3
8080,3244,54400,176.5
8090,3244,56000,181.7
8100,3244,54400,176.5
8110,3244,56000,181.7
8120,3244,54400,176.5
8130,3144,129900,408.4
8140,3240,54400,176.3
8150,3244,55400,179.7
8160,3244,55000,178.4
8170,3244,55400,179.7
8180,3244,55000,178.4
8190,3244,54800,177.8
8200,3244,55800,181.0
8210,3240,54400,176.3
8220,3244,55900,181.3
8230,3240,54400,176.3
8240,3080,143700,442.6
8250,3240,54400,176.3
8260,3244,56000,181.7
8270,3240,54400,176.3
8280,3244,55900,181.3
8290,3244,54400,176.5
8300,3244,55700,180.7
8310,3240,54800,177.6
8320,3244,55400,179.7
8330,3244,55000,178.4
8340,3244,55300,179.4
8350,3244,55400,179.7
8360,3240,54500,176.6
8370,3244,55900,181.3
8380,3240,54400,176.3
8390,3244,56000,181.7
8400,3244,54400,176.5
8410,3244,55900,181.3
8420,3244,54400,176.5
8430,3244,55900,181.3
8440,3244,54400,176.5
8450,3140,144200,452.8
8460,3240,54400,176.3
8470,3244,55400,179.7
8480,3244,55000,178.4
8490,3244,55300,179.4
8500,3244,55000,178.4
8510,3244,54600,177.1
8520,3244,55800,181.0
8530,3240,54400,176.3
8540,3244,56000,181.7
8550,3132,140600,440.4
8560,3244,55900,181.3
8570,3240,54400,176.3
8580,3244,56000,181.7
8590,3244,54400,176.5
8600,3244,56000,181.7
8610,3244,54400,176.5
8620,3244,55500,180.0
8630,3244,54900,178.1
8640,3244,55300,179.4
8650,3240,55000,178.2
8660,3136,142100,445.6
8670,3244,55500,180.0
8680,3244,54500,176.8
8690,3244,55900,181.3
8700,3244,54400,176.5
8710,3244,56000,181.7
8720,3244,54400,176.5
8730,3244,56000,181.7
8740,3244,54400,176.5
8750,3244,55900,181.3
8760,3244,54400,176.5
8770,3140,176500,554.2
8780,3240,54600,176.9
8790,3244,55300,179.4
8800,3244,55000,178.4
8810,3244,55300,179.4
8820,3244,55000,178.4
8830,3240,54500,176.6
8840,3244,55900,181.3
8850,3240,54400,176.3
8860,3244,56000,181.7
8870,3132,169200,529.9
8880,3244,56000,181.7
8890,3244,54400,176.5
8900,3244,56000,181.7
8910,3240,54400,176.3
8920,3244,56000,181.7
8930,3244,54400,176.5
8940,3244,55400,179.7
8950,3244,55000,178.4
8960,3244,55300,179.4
8970,3240,55000,178.2
8980,3132,177600,556.2
8990,3244,55700,180.7
9000,3240,54500,176.6
9010,3244,55900,181.3
9020,3240,54400,176.3
9030,3244,55900,181.3
9040,3240,54400,176.3
9050,3244,55900,181.3
9060,3240,54400,176.3
9070,3244,56000,181.7
9080,3096,141200,437.2
9090,3244,55800,181.0
9100,3240,54800,177.6
9110,3244,55300,179.4
9120,3244,55100,178.7
9130,3244,55300,179.4
9140,3244,55200,179.1
9150,3240,54500,176.6
9160,3244,55900,181.3
9170,3240,54400,176.3
9180,3244,55900,181.3
9190,3144,182400,573.5
9200,3244,56000,181.7
9210,3240,54400,176.3
9220,3244,55900,181.3
9230,3240,54400,176.3
9240,3244,55900,181.3
9250,3240,54300,175.9
9260,3244,55400,179.7
9270,3244,55000,178.4
9280,3244,55300,179.4
9290,3132,142600,446.6
9300,3244,54700,177.4
9310,3244,55800,181.0
9320,3244,54400,176.5
9330,3244,55900,181.3
9340,3240,54400,176.3
9350,3244,55900,181.3
9360,3240,54400,176.3
9370,3244,55900,181.3
9380,3240,54400,176.3
9390,3120,143800,448.7
9400,3244,54400,176.5
9410,3244,55600,180.4
9420,3240,54900,177.9
9430,3244,55300,179.4
9440,3244,55000,178.4
9450,3244,55200,179.1
9460,3244,55400,179.7
9470,3240,54500,176.6
9480,3244,56000,181.7
9490,3240,54400,176.3
9500,3084,148200,457.0
9510,3240,54400,176.3
9520,3244,55900,181.3
9530,3244,54400,176.5
9540,3244,55900,181.3
9550,3244,54300,176.1
9560,3244,55900,181.3
9570,3244,54500,176.8
9580,3244,55300,179.4
9590,3240,55000,178.2
9600,3140,154300,484.5
9610,3244,55000,178.4
9620,3240,54600,176.9
9630,3244,55900,181.3
9640,3244,54400,176.5
9650,3244,56000,181.7
9660,3244,54400,176.5
9670,3244,55900,181.3
9680,3240,54400,176.3
9690,3244,55900,181.3
9700,3132,155800,488.0
9710,3244,55900,181.3
9720,3240,54400,176.3
9730,3244,55500,180.0
9740,3244,54900,178.1
9750,3244,55300,179.4
9760,3244,55000,178.4
9770,3244,55000,178.4
9780,3244,55600,180.4
9790,3244,54400,176.5
9800,3244,55900,181.3
9810,3144,136800,430.1
9820,3244,56000,181.7
9830,3244,54400,176.5
9840,3244,55900,181.3
9850,3240,54400,176.3
9860,3244,56000,181.7
9870,3244,54400,176.5
9880,3244,55800,181.0
9890,3240,54800,177.6
9900,3244,55400,179.7
9910,3084,133300,411.1
9920,3244,55300,179.4
9930,3244,55100,178.7
9940,3240,54500,176.6
9950,3244,55900,181.3
9960,3240,54400,176.3
9970,3244,55900,181.3
9980,3244,54400,176.5
9990,3244,56000,181.7
10000,3240,54300,175.9
10010,3244,55900,181.3
10020,3148,182400,574.2
10030,3244,56000,181.7
10040,3240,54400,176.3
10050,3244,55400,179.7
10060,3244,55000,178.4
10070,3244,55300,179.4
10080,3244,55100,178.7
10090,3244,54700,177.4
10100,3244,55800,181.0
10110,3244,54400,176.5
10120,3084,135400,417.6
10130,3244,54400,176.5
10140,3244,56000,181.7
10150,3244,54400,176.5
10160,3244,56000,181.7
10170,3244,54400,176.5
10180,3244,56000,181.7
10190,3240,54400,176.3
10200,3244,55700,180.7
10210,3244,54800,177.8
10220,3244,55300,179.4
10230,3140,178500,560.5
10240,3244,55300,179.4
10250,3244,55400,179.7
10260,3240,54500,176.6
10270,3244,56000,181.7
10280,3244,54400,176.5
10290,3244,56000,181.7
10300,3244,54500,176.8
10310,3244,56000,181.7
10320,3240,54400,176.3
10330,3112,135700,422.3
10340,3244,54400,176.5
10350,3244,56000,181.7
10360,3244,54500,176.8
10370,3244,55400,179.7
10380,3244,55000,178.4
10390,3240,55300,179.2
10400,3244,55100,178.7
10410,3244,54600,177.1
10420,3244,55800,181.0
10430,3244,54400,176.5
10440,3096,156200,483.6
10450,3240,54400,176.3
10460,3244,56000,181.7
10470,3244,54400,176.5
10480,3244,55900,181.3
10490,3244,54300,176.1
10500,3244,56000,181.7
10510,3244,54400,176.5
10520,3244,55500,180.0
10530,3240,54900,177.9
10540,3136,182300,571.7
10550,3240,55100,178.5
10560,3244,55100,178.7
10570,3244,55500,180.0
10580,3240,54500,176.6
10590,3244,55900,181.3
10600,3240,54400,176.3
10610,3244,56000,181.7
10620,3240,54300,175.9
10630,3244,55900,181.3
10640,3240,54500,176.6
10650,3084,131500,405.5
10660,3240,54400,176.3
10670,3244,55800,181.0
10680,3240,54700,177.2
10690,3244,55300,179.4
10700,3244,55000,178.4
10710,3244,55400,179.7
10720,3240,55100,178.5
10730,3244,54500,176.8
10740,3244,55900,181.3
10750,3144,181900,571.9
10760,3244,56000,181.7
10770,3240,54400,176.3
10780,3244,55900,181.3
