ms,mV,µA,p_mW
1371,3244,55000,178.4
1381,3244,55300,179.4
1391,3240,55100,178.5
1401,3244,54500,176.8
1411,3244,55900,181.3
1421,3144,184500,580.1
1431,3244,55900,181.3
1441,3240,54400,176.3
1451,3244,56000,181.7
1461,3240,54400,176.3
1471,3244,56000,181.7
1481,3244,54400,176.5
1491,3244,56000,181.7
1501,3240,54400,176.3
1511,3244,55400,179.7
1521,3136,172300,540.3
1531,3244,55300,179.4
1541,3244,55000,178.4
1551,3244,54500,176.8
1561,3244,55900,181.3
1571,3244,54400,176.5
1581,3244,55900,181.3
1591,3244,54400,176.5
1601,3244,55900,181.3
1611,3244,54500,176.8
1621,3136,143200,449.1
1631,3244,54400,176.5
1641,3244,56000,181.7
1651,3240,54400,176.3
1661,3244,55400,179.7
1671,3244,55000,178.4
1681,3244,55300,179.4
1691,3244,55000,178.4
1701,3240,54800,177.6
1711,3244,55800,181.0
1721,3244,54500,176.8
1731,3136,178800,560.7
1741,3244,54500,176.8
1751,3244,55900,181.3
1761,3244,54400,176.5
1771,3244,56000,181.7
1781,3240,54400,176.3
1801,3244,54400,176.5
1801,3244,54400,176.5
1811,3244,55500,180.0
1821,3244,55000,178.4
1831,3096,137200,424.8
1841,3244,55000,178.4
1851,3244,55000,178.4
1861,3244,55600,180.4
1871,3240,54400,176.3
1881,3244,56000,181.7
1891,3240,54300,175.9
1901,3244,56000,181.7
1911,3244,54400,176.5
1921,3244,55900,181.3
1931,3240,54400,176.3
1941,3244,56000,181.7
1951,3240,54400,176.3
1961,3244,55700,180.7
1971,3244,54900,178.1
1981,3244,55300,179.4
1991,3244,55100,178.7
2001,3244,55200,179.1
2011,3244,55400,179.7
2021,3244,54400,176.5
2031,3244,56000,181.7
2041,3156,56100,177.1
2051,3244,55900,181.3
2061,3244,54400,176.5
2071,3244,55900,181.3
2081,3244,54400,176.5
2091,3244,55900,181.3
2101,3244,54400,176.5
2111,3244,55800,181.0
2121,3244,54700,177.4
2131,3244,55300,179.4
2141,3244,55000,178.4
2151,3132,141900,444.4
2161,3244,55200,179.1
2171,3244,54500,176.8
2181,3244,55900,181.3
2191,3240,54400,176.3
2201,3244,55900,181.3
2211,3244,54400,176.5
2221,3244,56000,181.7
2231,3240,54400,176.3
2241,3244,55900,181.3
2251,3132,142100,445.1
2261,3244,56000,181.7
2271,3244,54500,176.8
2281,3244,55400,179.7
2291,3240,55000,178.2
2301,3244,55300,179.4
2311,3244,55100,178.7
2321,3240,54600,176.9
2331,3244,55900,181.3
2341,3244,54400,176.5
2351,3244,56000,181.7
2361,3132,141100,441.9
2371,3244,55900,181.3
2381,3240,54400,176.3
2391,3244,55900,181.3
2401,3240,54400,176.3
2411,3244,56000,181.7
2421,3240,54400,176.3
2431,3244,55400,179.7
2441,3244,55000,178.4
2451,3244,55300,179.4
2461,3124,141600,442.4
2471,3244,54600,177.1
2481,3244,55900,181.3
2491,3244,54400,176.5
2501,3244,55900,181.3
2511,3244,54400,176.5
2521,3244,56000,181.7
2531,3244,54400,176.5
2541,3244,55900,181.3
2551,3240,54500,176.6
2561,3244,56000,181.7
2571,3080,133700,411.8
2581,3244,55500,180.0
2591,3244,55000,178.4
2601,3244,55400,179.7
2611,3244,55100,178.7
2621,3244,54800,177.8
2631,3244,55800,181.0
2641,3240,54400,176.3
2651,3244,56000,181.7
2661,3244,54400,176.5
2671,3148,171400,539.6
2681,3240,54500,176.6
2691,3244,55900,181.3
2701,3244,54400,176.5
2711,3244,56000,181.7
2721,3240,54400,176.3
2731,3244,55500,180.0
2741,3244,54900,178.1
2751,3244,55300,179.4
2761,3244,55000,178.4
2771,3244,55000,178.4
2781,3144,142600,448.3
2791,3244,54400,176.5
2801,3244,56000,181.7
2811,3240,54400,176.3
2821,3244,56000,181.7
2831,3240,54400,176.3
2841,3244,56000,181.7
2851,3244,54400,176.5
2861,3244,55900,181.3
2871,3240,54400,176.3
2881,3116,156800,488.6
2891,3244,54800,177.8
2901,3244,55400,179.7
2911,3244,55000,178.4
2921,3244,55300,179.4
2931,3244,55400,179.7
2941,3244,54400,176.5
2951,3244,55900,181.3
2961,3244,54400,176.5
2971,3244,56000,181.7
2981,3128,141100,441.4
2991,3244,56000,181.7
3001,3244,54500,176.8
3011,3244,56000,181.7
3021,3244,54500,176.8
3031,3244,55900,181.3
3041,3244,54700,177.4
3051,3244,55400,179.7
3061,3244,55000,178.4
3071,3244,55400,179.7
3081,3124,141800,443.0
3091,3240,54500,176.6
3101,3244,55900,181.3
3111,3244,54400,176.5
3121,3244,55900,181.3
3131,3240,54500,176.6
3141,3244,56000,181.7
3151,3240,54400,176.3
3161,3244,56000,181.7
3171,3240,54500,176.6
3181,3136,142300,446.3
3191,3244,54500,176.8
3201,3240,55400,179.5
3211,3244,55000,178.4
3221,3240,55300,179.2
3231,3244,55000,178.4
3241,3244,54600,177.1
3251,3244,55900,181.3
3261,3244,54400,176.5
3271,3244,56000,181.7
3281,3244,54400,176.5
3291,3112,70200,218.5
3301,3244,54400,176.5
3311,3244,55900,181.3
3321,3240,54400,176.3
3331,3244,56000,181.7
3341,3244,54400,176.5
3351,3244,55400,179.7
3361,3244,55100,178.7
3371,3244,55400,179.7
3381,3244,55100,178.7
3391,3140,173300,544.2
3401,3244,55800,181.0
3411,3244,54500,176.8
3421,3244,55900,181.3
3431,3244,54400,176.5
3441,3244,56000,181.7
3451,3244,54400,176.5
3461,3244,56000,181.7
3471,3244,54400,176.5
3481,3244,55900,181.3
3491,3244,54400,176.5
3501,3244,55600,180.4
3511,3240,55000,178.2
3521,3244,55400,179.7
3531,3244,55100,178.7
3541,3244,54800,177.8
3551,3244,55700,180.7
3561,3244,54400,176.5
3571,3244,56000,181.7
3581,3244,54400,176.5
3591,3244,56000,181.7
3601,3132,141100,441.9
3611,3244,56000,181.7
3621,3244,54500,176.8
3631,3244,56000,181.7
3641,3240,54400,176.3
3651,3244,55600,180.4
3661,3244,54900,178.1
3671,3244,55300,179.4
3681,3244,55100,178.7
3691,3244,55100,178.7
3701,3128,142200,444.8
3711,3244,54500,176.8
3721,3244,56000,181.7
3731,3244,54400,176.5
3741,3244,56000,181.7
3751,3244,54400,176.5
3761,3244,56000,181.7
3771,3240,54400,176.3
3781,3244,56000,181.7
3791,3240,54400,176.3
3801,3244,55800,181.0
3811,3108,134300,417.4
3821,3244,55300,179.4
3831,3244,55100,178.7
3841,3244,55300,179.4
3851,3244,55300,179.4
3861,3244,54500,176.8
3871,3244,55900,181.3
3881,3240,54400,176.3
3891,3244,56000,181.7
3901,3244,54400,176.5
3911,3244,56000,181.7
3921,3096,155800,482.4
3931,3244,56000,181.7
3941,3244,54400,176.5
3951,3244,55900,181.3
3961,3240,54600,176.9
3971,3244,55300,179.4
3981,3244,55100,178.7
3991,3244,55300,179.4
4001,3244,55100,178.7
4011,3244,54500,176.8
4021,3244,55900,181.3
4031,3244,54400,176.5
4041,3244,56000,181.7
4051,3244,54400,176.5
4061,3244,55900,181.3
4071,3240,54400,176.3
4081,3244,56000,181.7
4091,3244,54400,176.5
4101,3244,56000,181.7
4111,3244,54500,176.8
4121,3244,55400,179.7
4131,3112,140000,435.7
4141,3244,55300,179.4
4151,3244,55000,178.4
4161,3244,54600,177.1
4171,3244,55900,181.3
4181,3244,54400,176.5
4191,3244,56000,181.7
4201,3244,54500,176.8
4211,3244,56000,181.7
4221,3240,54400,176.3
4231,3136,141100,442.5
4241,3244,54500,176.8
4251,3244,56000,181.7
4261,3240,54500,176.6
4271,3244,55500,180.0
4281,3244,55000,178.4
4291,3244,55400,179.7
4301,3244,55100,178.7
4311,3244,54800,177.8
4321,3244,55800,181.0
4331,3244,54500,176.8
4341,3092,93300,288.5
4351,3244,54400,176.5
4361,3244,56000,181.7
4371,3244,54500,176.8
4381,3244,55900,181.3
4391,3244,54400,176.5
4401,3244,56000,181.7
4411,3244,54400,176.5
4421,3244,55500,180.0
4431,3244,55000,178.4
4441,3148,183900,578.9
4451,3244,55100,178.7
4461,3244,55000,178.4
4471,3244,55700,180.7
4481,3244,54500,176.8
4491,3244,56000,181.7
4501,3244,54400,176.5
4511,3244,56000,181.7
4521,3240,54500,176.6
4531,3244,55900,181.3
4541,3244,54400,176.5
4551,3128,58200,182.0
4561,3240,54500,176.6
4571,3244,55600,180.4
4581,3240,54900,177.9
4591,3244,55400,179.7
4601,3244,55000,178.4
4611,3244,55200,179.1
4621,3244,55500,180.0
4631,3240,54500,176.6
4641,3244,55900,181.3
4651,3136,140900,441.9
4661,3244,55900,181.3
4671,3240,54500,176.6
4681,3244,55900,181.3
4691,3244,54400,176.5
4701,3244,55900,181.3
4711,3240,54400,176.3
4721,3244,55900,181.3
4731,3244,54700,177.4
4741,3244,55400,179.7
4751,3240,74400,241.1
4761,3244,55400,179.7
4771,3244,55200,179.1
4781,3244,54500,176.8
4791,3244,55900,181.3
4801,3244,54400,176.5
4811,3244,55900,181.3
4821,3240,54400,176.3
4831,3244,56000,181.7
4841,3244,54400,176.5
4851,3244,56000,181.7
4861,3108,141200,438.8
4871,3244,56000,181.7
4881,3244,54500,176.8
4891,3244,55400,179.7
4901,3244,55000,178.4
4911,3244,55300,179.4
4921,3240,55100,178.5
4931,3244,54600,177.1
4941,3244,55900,181.3
4951,3240,54400,176.3
4961,3244,55900,181.3
4971,3244,54600,177.1
4981,3244,55900,181.3
4991,3244,54400,176.5
5001,3244,56000,181.7
5011,3240,54400,176.3
5021,3244,56000,181.7
5031,3240,54400,176.3
5041,3244,55400,179.7
5051,3240,55000,178.2
5061,3244,55300,179.4
5071,3240,81600,264.4
5081,3244,54700,177.4
5091,3244,55800,181.0
5101,3240,54400,176.3
5111,3244,56000,181.7
5121,3244,54500,176.8
5131,3244,56000,181.7
5141,3244,54400,176.5
5151,3244,55900,181.3
5161,3244,54400,176.5
5171,3244,56000,181.7
5181,3140,144300,453.1
5191,3244,55500,180.0
5201,3244,55000,178.4
5211,3244,55400,179.7
5221,3244,55000,178.4
5231,3244,54900,178.1
5241,3244,55600,180.4
5251,3244,54400,176.5
5261,3244,55900,181.3
5271,3244,54400,176.5
5281,3244,55900,181.3
5291,3244,54500,176.8
5301,3244,56000,181.7
5311,3240,54400,176.3
5321,3244,56000,181.7
5331,3240,54400,176.3
5341,3244,55500,180.0
5351,3244,54900,178.1
5361,3244,55400,179.7
5371,3244,55100,178.7
5381,3244,55200,179.1
5391,3240,90200,292.2
5401,3244,54400,176.5
5411,3244,56000,181.7
5421,3240,54400,176.3
5431,3244,56000,181.7
5441,3240,54400,176.3
5451,3244,55900,181.3
5461,3244,54500,176.8
5471,3244,55900,181.3
5481,3244,54400,176.5
5491,3244,55700,180.7
5501,3144,134800,423.8
5511,3244,55400,179.7
5521,3244,55000,178.4
5531,3244,55300,179.4
5541,3244,55200,179.1
5551,3240,54500,176.6
5561,3244,55900,181.3
5571,3240,54400,176.3
5581,3244,56000,181.7
5591,3244,54400,176.5
5601,3244,56000,181.7
5611,3228,160200,517.1
5621,3244,56000,181.7
5631,3240,54400,176.3
5641,3244,56000,181.7
5651,3244,54700,177.4
5661,3244,55400,179.7
5671,3244,55000,178.4
5681,3244,55300,179.4
5691,3244,55100,178.7
5701,3244,54500,176.8
5711,3136,146500,459.4
5721,3244,54400,176.5
5731,3244,56000,181.7
5741,3244,54400,176.5
5751,3244,56000,181.7
5761,3240,54400,176.3
5771,3244,55900,181.3
5781,3244,54400,176.5
5791,3244,56000,181.7
5801,3244,54400,176.5
5811,3244,55400,179.7
5821,3080,132500,408.1
5831,3244,55300,179.4
5841,3244,55100,178.7
5851,3240,54700,177.2
5861,3244,55900,181.3
5871,3244,54400,176.5
5881,3244,56000,181.7
5891,3244,54500,176.8
5901,3244,55900,181.3
5911,3244,54400,176.5
5921,3136,146100,458.2
5931,3244,54500,176.8
5941,3244,55900,181.3
5951,3244,54400,176.5
5961,3244,55400,179.7
5971,3244,55000,178.4
5981,3244,55400,179.7
5991,3244,55100,178.7
6001,3244,54700,177.4
6011,3244,55800,181.0
6021,3244,56500,183.3
6031,3244,56000,181.7
6041,3244,54400,176.5
6051,3244,56000,181.7
6061,3240,54500,176.6
6071,3244,56000,181.7
6081,3244,54400,176.5
6091,3244,56000,181.7
6101,3244,54400,176.5
6111,3244,55500,180.0
6121,3244,54900,178.1
6131,3148,56200,176.9
6141,3244,55000,178.4
6151,3244,55000,178.4
6161,3244,55700,180.7
6171,3240,54500,176.6
6181,3244,56000,181.7
6191,3244,54400,176.5
6201,3244,56000,181.7
6211,3240,54400,176.3
6221,3244,56000,181.7
6231,3104,141300,438.6
6241,3244,56000,181.7
6251,3244,54400,176.5
6261,3244,55700,180.7
6271,3240,54800,177.6
6281,3244,55400,179.7
6291,3244,55100,178.7
6301,3244,55300,179.4
6311,3244,55500,180.0
6321,3244,54500,176.8
6331,3244,56000,181.7
6341,3128,141200,441.7
6351,3244,56000,181.7
6361,3244,54400,176.5
6371,3244,55900,181.3
6381,3244,54500,176.8
6391,3244,56000,181.7
6401,3240,54400,176.3
6411,3244,55800,181.0
6421,3240,54700,177.2
6431,3244,55400,179.7
6441,3240,55100,178.5
6451,3140,175600,551.4
6461,3240,55200,178.8
6471,3244,54500,176.8
6481,3244,56000,181.7
6491,3240,54400,176.3
6501,3244,56000,181.7
6511,3240,54400,176.3
6521,3244,55900,181.3
6531,3244,54400,176.5
6541,3244,56000,181.7
6551,3132,137100,429.4
6561,3244,56000,181.7
6571,3244,54600,177.1
6581,3244,55400,179.7
6591,3244,55000,178.4
6601,3244,55300,179.4
6611,3244,55100,178.7
6621,3244,54600,177.1
6631,3244,55900,181.3
6641,3244,54400,176.5
6651,3244,55900,181.3
6661,3144,131300,412.8
6671,3244,56000,181.7
6681,3244,54400,176.5
6691,3244,56000,181.7
6701,3244,54400,176.5
6711,3244,56000,181.7
6721,3244,54400,176.5
6731,3244,55400,179.7
6741,3244,55100,178.7
6751,3244,55300,179.4
6761,3244,55100,178.7
6771,3244,54700,177.4
6781,3244,55900,181.3
6791,3244,54500,176.8
6801,3244,56000,181.7
6811,3244,54500,176.8
6821,3244,56000,181.7
6831,3244,54400,176.5
6841,3244,56000,181.7
6851,3244,54500,176.8
6861,3244,56000,181.7
6871,3136,142700,447.5
6881,3244,55600,180.4
6891,3244,55000,178.4
6901,3244,55300,179.4
6911,3244,55000,178.4
6921,3244,54800,177.8
6931,3240,55700,180.5
6941,3244,54400,176.5
6951,3248,55900,181.6
6961,3244,54400,176.5
6971,3244,56000,181.7
6981,3088,140600,434.2
6991,3244,56000,181.7
7001,3240,54400,176.3
7011,3244,56000,181.7
7021,3244,54400,176.5
7031,3244,55600,180.4
7041,3240,54900,177.9
7051,3244,55400,179.7
7061,3244,55100,178.7
7071,3244,55200,179.1
7081,3244,55600,180.4
7091,3144,185300,582.6
7101,3244,55900,181.3
7111,3244,54400,176.5
7121,3244,55900,181.3
7131,3244,54400,176.5
7141,3244,56000,181.7
7151,3244,54400,176.5
7161,3244,55900,181.3
7171,3244,54400,176.5
7181,3244,55800,181.0
7191,3244,54800,177.8
7201,3144,56400,177.3
7211,3244,55100,178.7
7221,3244,55300,179.4
7231,3244,55300,179.4
7241,3244,54500,176.8
7251,3244,55900,181.3
7261,3240,54500,176.6
7271,3244,56000,181.7
7281,3240,54400,176.3
7291,3244,56000,181.7
7301,3108,163500,508.2
7311,3244,56000,181.7
7321,3244,54500,176.8
7331,3244,56000,181.7
7341,3240,54700,177.2
7351,3244,55400,179.7
7361,3244,55100,178.7
7371,3244,55300,179.4
7381,3244,55100,178.7
7391,3240,54600,176.9
7401,3240,93000,301.3
7411,3244,54500,176.8
7421,3244,56000,181.7
7431,3244,54400,176.5
7441,3244,56000,181.7
7451,3244,54400,176.5
7461,3244,56000,181.7
7471,3240,54400,176.3
7481,3244,56000,181.7
7491,3244,54500,176.8
7501,3244,55400,179.7
7511,3136,145100,455.0
7521,3244,55400,179.7
7531,3244,55000,178.4
7541,3244,54600,177.1
7551,3244,55900,181.3
7561,3244,54400,176.5
7571,3244,56000,181.7
7581,3244,54500,176.8
7591,3244,56000,181.7
7601,3244,54400,176.5
7611,3244,55900,181.3
7621,3132,140400,439.7
7631,3244,56000,181.7
7641,3244,54500,176.8
7651,3244,55400,179.7
7661,3240,55000,178.2
7671,3244,55300,179.4
7681,3244,55100,178.7
7691,3244,54800,177.8
7701,3244,55800,181.0
7711,3244,54500,176.8
7721,3244,56000,181.7
7731,3144,130800,411.2
7741,3244,56000,181.7
7751,3240,54400,176.3
7761,3244,56000,181.7
7771,3240,54400,176.3
7781,3244,56000,181.7
7791,3244,54400,176.5
7801,3244,55500,180.0
7811,3244,54900,178.1
7821,3244,55300,179.4
7831,3140,161100,505.9
7841,3244,54900,178.1
7851,3240,55700,180.5
7861,3244,54500,176.8
7871,3244,56000,181.7
7881,3244,54400,176.5
7891,3244,55900,181.3
7901,3240,54400,176.3
7911,3244,55900,181.3
7921,3244,54400,176.5
7931,3144,182700,574.4
7941,3240,54400,176.3
7951,3244,55600,180.4
7961,3240,54900,177.9
7971,3244,55400,179.7
7981,3244,55000,178.4
7991,3244,55300,179.4
8001,3244,55400,179.7
8011,3240,54500,176.6
8021,3244,56000,181.7
8031,3184,56600,180.2
8041,3244,56000,181.7
8051,3244,54400,176.5
8061,3244,56000,181.7
8071,3244,54400,176.5
8081,3244,56000,181.7
8091,3244,54400,176.5
8101,3244,55900,181.3
8111,3244,54800,177.8
8121,3244,55400,179.7
8131,3244,55100,178.7
8141,3244,55400,179.7
8151,3244,55200,179.1
8161,3240,54600,176.9
8171,3244,55900,181.3
8181,3240,54500,176.6
8191,3244,56000,181.7
8201,3244,54400,176.5
8211,3244,56000,181.7
8221,3240,54400,176.3
8231,3244,56000,181.7
8241,3084,134000,413.3
8251,3244,56000,181.7
8261,3240,54600,176.9
8271,3244,55400,179.7
8281,3244,55000,178.4
8291,3244,55300,179.4
8301,3244,55100,178.7
8311,3240,54600,176.9
8321,3244,55900,181.3
8331,3240,54400,176.3
8341,3244,55900,181.3
8351,3144,130700,410.9
8361,3244,56000,181.7
8371,3244,54400,176.5
8381,3244,56000,181.7
8391,3244,54400,176.5
8401,3244,56000,181.7
8411,3240,54500,176.6
8421,3240,55400,179.5
8431,3244,55100,178.7
8441,3244,55400,179.7
8451,3136,144800,454.1
8461,3244,54600,177.1
8471,3244,55900,181.3
8481,3240,54400,176.3
8491,3244,56000,181.7
8501,3244,54500,176.8
8511,3244,56000,181.7
8521,3244,54500,176.8
8531,3244,56000,181.7
8541,3240,54400,176.3
8551,3244,56000,181.7
8561,3088,151400,467.5
8571,3244,55500,180.0
8581,3240,54900,177.9
8591,3244,55300,179.4
8601,3244,55000,178.4
8611,3244,54900,178.1
8621,3244,55700,180.7
8631,3244,54500,176.8
8641,3244,56000,181.7
8651,3240,54400,176.3
8661,3128,144500,452.0
8671,3240,54500,176.6
8681,3244,56000,181.7
8691,3240,54400,176.3
8701,3244,56000,181.7
8711,3244,54400,176.5
8721,3244,55600,180.4
8731,3244,54900,178.1
8741,3244,55400,179.7
8751,3244,55000,178.4
8761,3244,55100,178.7
8771,3140,130900,411.0
8781,3244,54500,176.8
8791,3244,55900,181.3
8801,3244,54500,176.8
8811,3244,56000,181.7
8821,3244,54400,176.5
8831,3244,56000,181.7
8841,3244,54400,176.5
8851,3244,56000,181.7
8861,3240,54500,176.6
8871,3244,55700,180.7
8881,3084,137700,424.7
8891,3244,55400,179.7
8901,3244,55100,178.7
8911,3244,55300,179.4
8921,3244,55300,179.4
8931,3244,54500,176.8
8941,3244,56000,181.7
8951,3240,54500,176.6
8961,3244,56000,181.7
8971,3244,54500,176.8
8981,3244,55900,181.3
8991,3244,54600,177.1
9001,3244,55900,181.3
9011,3244,54400,176.5
9021,3244,56000,181.7
9031,3244,54700,177.4
9041,3244,55300,179.4
9051,3240,55000,178.2
9061,3244,55400,179.7
9071,3244,55100,178.7
9081,3240,54500,176.6
9091,3136,146500,459.4
9101,3244,54500,176.8
9111,3244,55900,181.3
9121,3240,54400,176.3
9131,3244,56000,181.7
9141,3244,54500,176.8
9151,3244,56000,181.7
9161,3240,54400,176.3
9171,3244,56000,181.7
9181,3244,54500,176.8
9191,3244,55400,179.7
9201,3132,144900,453.8
9211,3244,55300,179.4
9221,3244,55100,178.7
9231,3244,54600,177.1
9241,3244,55900,181.3
9251,3244,54400,176.5
9261,3244,56000,181.7
9271,3244,54500,176.8
9281,3244,56000,181.7
9291,3244,54400,176.5
9301,3244,127800,414.6
9311,3244,54500,176.8
9321,3244,56000,181.7
9331,3244,54400,176.5
9341,3244,55400,179.7
9351,3244,55000,178.4
9361,3244,55300,179.4
9371,3240,55100,178.5
9381,3244,54700,177.4
9391,3244,55800,181.0
9401,3244,54500,176.8
9411,3136,145200,455.3
9421,3240,54500,176.6
9431,3244,56000,181.7
9441,3244,54400,176.5
9451,3244,56000,181.7
9461,3244,54400,176.5
9471,3244,56000,181.7
9481,3244,54400,176.5
9491,3244,55500,180.0
9501,3244,54900,178.1
9511,3136,141900,445.0
9521,3244,55100,178.7
9531,3244,55000,178.4
9541,3244,55700,180.7
9551,3244,54400,176.5
9561,3244,56000,181.7
9571,3244,54400,176.5
9581,3244,56000,181.7
9591,3244,54400,176.5
9601,3244,56000,181.7
9611,3240,54400,176.3
9621,3244,56000,181.7
9631,3244,54300,176.1
9641,3244,55600,180.4
9651,3240,54900,177.9
9661,3244,55400,179.7
9671,3244,55100,178.7
9681,3244,55200,179.1
9691,3244,55500,180.0
9701,3244,54500,176.8
9711,3244,55900,181.3
9721,3140,136600,428.9
9731,3244,55900,181.3
9741,3244,54400,176.5
9751,3244,56000,181.7
9761,3244,54500,176.8
9771,3244,56000,181.7
9781,3244,54400,176.5
9791,3244,55800,181.0
9801,3240,54800,177.6
9811,3244,55400,179.7
9821,3244,55000,178.4
9831,3244,55400,179.7
9841,3244,55300,179.4
9851,3244,54500,176.8
9861,3244,56000,181.7
9871,3240,54400,176.3
9881,3244,56000,181.7
9891,3240,54400,176.3
9901,3244,56000,181.7
9911,3244,54500,176.8
9921,3244,56000,181.7
9931,3240,54800,177.6
9941,3244,56000,181.7
9951,3244,54600,177.1
9961,3244,55400,179.7
9971,3244,55100,178.7
9981,3244,55400,179.7
9991,3244,55100,178.7
10001,3244,54600,177.1
10011,3244,55900,181.3
10021,3244,54400,176.5
10031,3244,56000,181.7
10041,3132,133900,419.4
10051,3244,56000,181.7
10061,3244,54400,176.5
10071,3244,56000,181.7
10081,3240,54500,176.6
10091,3244,56000,181.7
10101,3244,54500,176.8
10111,3244,55400,179.7
10121,3244,55100,178.7
10131,3244,55400,179.7
10141,3116,141700,441.5
10151,3244,54700,177.4
10161,3244,55800,181.0
10171,3244,54400,176.5
10181,3244,55900,181.3
10191,3244,54400,176.5
10201,3244,56000,181.7
10211,3244,54400,176.5
10221,3244,55900,181.3
10231,3240,54500,176.6
10241,3244,56000,181.7
10251,3128,134800,421.7
10261,3244,55500,180.0
10271,3244,55000,178.4
10281,3244,55400,179.7
10291,3244,55000,178.4
10301,3244,54800,177.8
10311,3244,55800,181.0
10321,3244,54400,176.5
10331,3244,56000,181.7
10341,3240,54400,176.3
10351,3136,182700,572.9
10361,3240,54400,176.3
10371,3244,55900,181.3
10381,3244,54400,176.5
10391,3244,56000,181.7
10401,3244,54500,176.8
10411,3244,55600,180.4
10421,3244,54900,178.1
10431,3244,55300,179.4
10441,3244,55000,178.4
10451,3136,142800,447.8
10461,3244,55600,180.4
10471,3244,54500,176.8
10481,3244,56000,181.7
10491,3240,54500,176.6
10501,3244,56000,181.7
10511,3244,54400,176.5
10521,3248,56000,181.9
10531,3240,54500,176.6
10541,3244,56000,181.7
10551,3244,54500,176.8
10561,3136,144700,453.8
10571,3244,54800,177.8
10581,3244,55400,179.7
10591,3244,55000,178.4
10601,3244,55300,179.4
10611,3244,55300,179.4
10621,3244,54500,176.8
10631,3244,55900,181.3
10641,3244,54500,176.8
10651,3244,56000,181.7
10661,3244,54400,176.5
10671,3244,56000,181.7
10681,3244,54400,176.5
10691,3244,56000,181.7
10701,3244,54400,176.5
10711,3244,55900,181.3
10721,3244,54700,177.4
10731,3244,55400,179.7
10741,3244,55000,178.4
10751,3244,55300,179.4
10761,3244,55100,178.7
10771,3108,147100,457.2
10781,3244,56000,181.7
