ms,mV,µA,p_mW
1331,3244,55400,179.7
1341,3244,55000,178.4
1351,3244,55800,181.0
1361,3244,54400,176.5
1371,3244,55900,181.3
1381,3244,54400,176.5
1391,3244,55900,181.3
1401,3240,54400,176.3
1411,3244,55900,181.3
1421,3244,54300,176.1
1431,3096,138100,427.6
1441,3240,54500,176.6
1451,3244,55800,181.0
1461,3244,54900,178.1
1471,3244,55300,179.4
1481,3240,55000,178.2
1491,3244,55200,179.1
1501,3244,55800,181.0
1511,3240,54400,176.3
1521,3244,55900,181.3
1531,3144,180400,567.2
1541,3244,55900,181.3
1551,3240,54400,176.3
1561,3244,55900,181.3
1571,3244,54400,176.5
1581,3244,55900,181.3
1591,3240,54400,176.3
1601,3244,55900,181.3
1611,3244,54900,178.1
1621,3244,55400,179.7
1631,3084,131100,404.3
1641,3244,55200,179.1
1651,3244,55600,180.4
1661,3244,54700,177.4
1671,3244,55900,181.3
1681,3244,54400,176.5
1691,3244,55800,181.0
1701,3240,54300,175.9
1711,3244,55900,181.3
1721,3240,54400,176.3
1731,3244,55900,181.3
1741,3148,55100,173.5
1751,3244,55900,181.3
1761,3244,54700,177.4
1771,3244,55700,180.7
1781,3244,55000,178.4
1793,3240,54500,176.6
1801,3240,55000,178.2
1811,3244,55300,179.4
1821,3244,55900,181.3
1831,3244,54400,176.5
1841,3084,135300,417.3
1851,3240,54400,176.3
1861,3244,55900,181.3
1871,3244,54300,176.1
1881,3244,55900,181.3
1891,3244,54300,176.1
1901,3244,55800,181.0
1911,3240,54200,175.6
1921,3244,55900,181.3
1931,3244,54900,178.1
1941,3244,55300,179.4
1951,3184,55400,176.4
1961,3244,55200,179.1
1971,3240,55800,180.8
1981,3244,54600,177.1
1991,3244,55900,181.3
2001,3240,54300,175.9
2011,3244,55900,181.3
2021,3244,54400,176.5
2031,3244,55900,181.3
2041,3240,54400,176.3
2051,3120,157800,492.3
2061,3244,54400,176.5
2071,3244,56000,181.7
2081,3240,54900,177.9
2091,3244,55400,179.7
2101,3244,55000,178.4
2111,3240,55300,179.2
2121,3244,55200,179.1
2131,3244,55100,178.7
2141,3244,55900,181.3
2151,3244,54500,176.8
2161,3244,56000,181.7
2171,3240,54400,176.3
2181,3244,55900,181.3
2191,3244,54400,176.5
2201,3244,55900,181.3
2211,3244,54400,176.5
2221,3244,56000,181.7
2231,3240,54400,176.3
2241,3244,55800,181.0
2251,3244,55000,178.4
2261,3144,134900,424.1
2271,3244,54900,178.1
2281,3244,55300,179.4
2291,3244,55800,181.0
2301,3244,54500,176.8
2311,3244,55900,181.3
2321,3244,54400,176.5
2331,3244,55900,181.3
2341,3244,54400,176.5
2351,3244,55900,181.3
2361,3132,141700,443.8
2371,3244,55900,181.3
2381,3240,54400,176.3
2391,3244,56000,181.7
2401,3240,54900,177.9
2411,3244,55400,179.7
2421,3244,55000,178.4
2431,3244,55300,179.4
2441,3244,55500,180.0
2451,3244,54900,178.1
2461,3152,152000,479.1
2471,3244,54300,176.1
2481,3244,56000,181.7
2491,3244,54400,176.5
2501,3244,55900,181.3
2511,3244,54300,176.1
2521,3244,55900,181.3
2531,3244,54300,176.1
2541,3244,55900,181.3
2551,3240,54600,176.9
2561,3244,55800,181.0
2571,3132,142200,445.4
2581,3244,55400,179.7
2591,3244,55000,178.4
2601,3244,55300,179.4
2611,3244,55900,181.3
2621,3240,54400,176.3
2631,3244,55900,181.3
2641,3244,54300,176.1
2651,3244,55900,181.3
2661,3244,54300,176.1
2671,3244,55900,181.3
2681,3144,179700,565.0
2691,3244,55900,181.3
2701,3244,54400,176.5
2711,3244,55900,181.3
2721,3240,54900,177.9
2731,3244,55400,179.7
2741,3244,54900,178.1
2751,3244,55200,179.1
2761,3244,55600,180.4
2771,3244,54700,177.4
2781,3136,142000,445.3
2791,3240,54400,176.3
2801,3244,55900,181.3
2811,3240,54400,176.3
2821,3244,55900,181.3
2831,3240,54300,175.9
2841,3244,55900,181.3
2851,3240,54300,175.9
2861,3244,55900,181.3
2871,3244,54800,177.8
2881,3244,55600,180.4
2891,3140,187000,587.2
2901,3244,55400,179.7
2911,3244,55200,179.1
2921,3240,55200,178.8
2931,3244,55900,181.3
2941,3240,54400,176.3
2951,3244,55900,181.3
2961,3244,54400,176.5
2971,3244,55900,181.3
2981,3240,54400,176.3
2991,3136,145700,456.9
3001,3244,54400,176.5
3011,3244,56000,181.7
3021,3240,54400,176.3
3031,3244,55900,181.3
3041,3240,55000,178.2
3051,3244,55400,179.7
3061,3244,55000,178.4
3071,3244,55300,179.4
3081,3240,55800,180.8
3091,3132,141200,442.2
3101,3244,56000,181.7
3111,3240,54300,175.9
3121,3244,55900,181.3
3131,3240,54400,176.3
3141,3244,55900,181.3
3151,3240,54400,176.3
3161,3244,55900,181.3
3171,3244,54400,176.5
3181,3244,55900,181.3
3191,3240,54900,177.9
3201,3132,135100,423.1
3211,3244,55000,178.4
3221,3244,55300,179.4
3231,3244,55300,179.4
3241,3244,55000,178.4
3251,3244,55900,181.3
3261,3240,54400,176.3
3271,3244,55900,181.3
3281,3240,54400,176.3
3291,3244,55900,181.3
3301,3136,142200,445.9
3311,3244,55900,181.3
3321,3244,54400,176.5
3331,3244,55900,181.3
3341,3244,54500,176.8
3351,3244,55800,181.0
3361,3244,55000,178.4
3371,3244,55300,179.4
3381,3244,54900,178.1
3391,3244,55300,179.4
3401,3244,55800,181.0
3411,3136,177200,555.7
3421,3244,55900,181.3
3431,3244,54400,176.5
3441,3244,55900,181.3
3451,3244,54400,176.5
3461,3244,55900,181.3
3471,3244,54300,176.1
3481,3244,55900,181.3
3491,3244,54400,176.5
3501,3244,55900,181.3
3511,3240,54900,177.9
3521,3144,132600,416.9
3531,3244,54900,178.1
3541,3244,55300,179.4
3551,3240,55500,179.8
3561,3244,54800,177.8
3571,3244,55800,181.0
3581,3240,54400,176.3
3591,3244,55900,181.3
3601,3240,54400,176.3
3611,3244,55900,181.3
3621,3244,54300,176.1
3631,3116,135500,422.2
3641,3240,54300,175.9
3651,3244,55800,181.0
3661,3244,54600,177.1
3671,3244,55700,180.7
3681,3244,55000,178.4
3691,3244,55300,179.4
3701,3244,55000,178.4
3711,3244,55300,179.4
3721,3244,55800,181.0
3731,3132,144800,453.5
3741,3244,56000,181.7
3751,3240,54400,176.3
3761,3244,56000,181.7
3771,3240,54300,175.9
3781,3244,55900,181.3
3791,3244,54400,176.5
3801,3244,55900,181.3
3811,3240,54400,176.3
3821,3244,55900,181.3
3831,3244,55000,178.4
3841,3136,134900,423.0
3851,3244,55000,178.4
3861,3244,55200,179.1
3871,3244,55700,180.7
3881,3244,54600,177.1
3891,3244,55900,181.3
3901,3240,54400,176.3
3911,3244,55900,181.3
3921,3240,54400,176.3
3931,3244,55900,181.3
3941,3244,54300,176.1
3951,3244,56000,181.7
3961,3240,54400,176.3
3971,3244,55900,181.3
3981,3240,54800,177.6
3991,3244,55500,180.0
4001,3244,55000,178.4
4011,3244,55300,179.4
4021,3240,55200,178.8
4031,3244,55200,179.1
4041,3244,55900,181.3
4051,3144,131000,411.9
4061,3244,55900,181.3
4071,3240,54300,175.9
4081,3244,55900,181.3
4091,3244,54400,176.5
4101,3244,55900,181.3
4111,3244,54300,176.1
4121,3244,56000,181.7
4131,3240,54400,176.3
4141,3244,55900,181.3
4151,3240,55000,178.2
4161,3076,113100,347.9
4171,3244,55000,178.4
4181,3244,55300,179.4
4191,3244,55900,181.3
4201,3244,54500,176.8
4211,3244,55900,181.3
4221,3240,54400,176.3
4231,3244,55900,181.3
4241,3240,54400,176.3
4251,3244,55900,181.3
4261,3140,181500,569.9
4271,3244,55900,181.3
4281,3240,54400,176.3
4291,3244,56000,181.7
4301,3240,54900,177.9
4311,3244,55400,179.7
4321,3240,55000,178.2
4331,3244,55300,179.4
4341,3244,55500,180.0
4351,3244,54900,178.1
4361,3132,142300,445.7
4371,3244,54400,176.5
4381,3244,56000,181.7
4391,3240,54300,175.9
4401,3244,55900,181.3
4411,3244,54400,176.5
4421,3244,55900,181.3
4431,3244,54400,176.5
4441,3244,55900,181.3
4451,3240,54600,176.9
4461,3120,142300,444.0
4471,3244,55000,178.4
4481,3244,55300,179.4
4491,3244,55000,178.4
4501,3244,55300,179.4
4511,3244,55900,181.3
4521,3240,54400,176.3
4531,3244,55900,181.3
4541,3240,54400,176.3
4551,3244,55900,181.3
4561,3240,54300,175.9
4571,3136,145700,456.9
4581,3240,54400,176.3
4591,3244,55900,181.3
4601,3244,54300,176.1
4611,3244,55900,181.3
4621,3240,54900,177.9
4631,3244,55400,179.7
4641,3244,55000,178.4
4651,3244,55300,179.4
4661,3240,55600,180.1
4671,3132,141700,443.8
4681,3244,55900,181.3
4691,3244,54400,176.5
4701,3244,55900,181.3
4711,3244,54400,176.5
4721,3244,55900,181.3
4731,3244,54300,176.1
4741,3244,55900,181.3
4751,3240,54400,176.3
4761,3244,55900,181.3
4771,3240,54800,177.6
4781,3136,145200,455.3
4791,3244,54900,178.1
4801,3244,55300,179.4
4811,3244,55100,178.7
4821,3244,55200,179.1
4831,3244,55900,181.3
4841,3240,54400,176.3
4851,3244,55900,181.3
4861,3240,54400,176.3
4871,3244,55900,181.3
4881,3240,54400,176.3
4891,3244,143800,466.5
4901,3244,54300,176.1
4911,3244,55900,181.3
4921,3240,54300,175.9
4931,3244,55800,181.0
4941,3240,54900,177.9
4951,3244,55300,179.4
4961,3244,55000,178.4
4971,3244,55300,179.4
4981,3244,55700,180.7
4991,3136,177400,556.3
5001,3244,55900,181.3
5011,3240,54400,176.3
5021,3244,55900,181.3
5031,3244,54400,176.5
5041,3244,55900,181.3
5051,3240,54400,176.3
5061,3244,55900,181.3
5071,3240,54300,175.9
5081,3244,56000,181.7
5091,3240,54800,177.6
5101,3080,121300,373.6
5111,3244,55000,178.4
5121,3244,55300,179.4
5131,3244,55300,179.4
5141,3244,55000,178.4
5151,3244,55900,181.3
5161,3240,54400,176.3
5171,3244,55900,181.3
5181,3240,54400,176.3
5191,3244,55900,181.3
5201,3132,140600,440.4
5211,3244,55900,181.3
5221,3240,54400,176.3
5231,3244,55900,181.3
5241,3240,54500,176.6
5251,3244,55900,181.3
5261,3244,55000,178.4
5271,3244,55300,179.4
5281,3240,54900,177.9
5291,3244,55300,179.4
5301,3244,55800,181.0
5311,3132,144400,452.3
5321,3244,55900,181.3
5331,3240,54400,176.3
5341,3244,56000,181.7
5351,3244,54400,176.5
5361,3244,56000,181.7
5371,3240,54400,176.3
5381,3244,55800,181.0
5391,3244,54400,176.5
5401,3244,55900,181.3
5411,3244,55000,178.4
5421,3132,144900,453.8
5431,3244,55000,178.4
5441,3244,55300,179.4
5451,3244,55600,180.4
5461,3244,54800,177.8
5471,3244,55900,181.3
5481,3244,54300,176.1
5491,3244,55900,181.3
5501,3244,54400,176.5
5511,3244,55900,181.3
5521,3240,54400,176.3
5531,3244,137600,446.4
5541,3244,54400,176.5
5551,3244,55900,181.3
5561,3244,54700,177.4
5571,3244,55700,180.7
5581,3240,55000,178.2
5591,3244,55300,179.4
5601,3244,55100,178.7
5611,3244,55300,179.4
5621,3244,55900,181.3
5631,3244,54400,176.5
5641,3220,56100,180.6
5651,3240,54300,175.9
5661,3244,55900,181.3
5671,3240,54400,176.3
5681,3244,55900,181.3
5691,3240,54300,175.9
5701,3244,55900,181.3
5711,3244,54300,176.1
5721,3244,55800,181.0
5731,3244,54900,178.1
5741,3124,142400,444.9
5751,3244,55000,178.4
5761,3244,55300,179.4
5771,3244,55700,180.7
5781,3240,54600,176.9
5791,3244,55900,181.3
5801,3240,54300,175.9
5811,3244,55900,181.3
5821,3244,54300,176.1
5831,3244,55900,181.3
5841,3244,54300,176.1
5851,3136,145100,455.0
5861,3240,54400,176.3
5871,3244,55900,181.3
5881,3244,54700,177.4
5891,3244,55500,180.0
5901,3240,54900,177.9
5911,3244,55300,179.4
5921,3244,55200,179.1
5931,3244,55100,178.7
5941,3244,55900,181.3
5951,3240,54400,176.3
5961,3244,56000,181.7
5971,3240,54400,176.3
5981,3244,55900,181.3
5991,3240,54300,175.9
6001,3244,55900,181.3
6011,3240,54400,176.3
6021,3244,55900,181.3
6031,3244,54500,176.8
6041,3244,55900,181.3
6051,3240,55000,178.2
6061,3132,144600,452.9
6071,3244,55000,178.4
6081,3244,55300,179.4
6091,3244,55800,181.0
6101,3240,54400,176.3
6111,3244,55900,181.3
6121,3240,54400,176.3
6131,3244,55900,181.3
6141,3240,54400,176.3
6151,3244,55900,181.3
6161,3236,153500,496.7
6171,3244,56000,181.7
6181,3240,54300,175.9
6191,3244,55900,181.3
6201,3244,54900,178.1
6211,3244,55400,179.7
6221,3244,55000,178.4
6231,3244,55300,179.4
6241,3244,55600,180.4
6251,3244,54900,178.1
6261,3244,55800,181.0
6271,3144,132400,416.3
6281,3244,55900,181.3
6291,3240,54400,176.3
6301,3244,55900,181.3
6311,3240,54300,175.9
6321,3240,55900,181.1
6331,3240,54400,176.3
6341,3244,55900,181.3
6351,3240,54600,176.9
6361,3244,55800,181.0
6371,3244,57100,185.2
6381,3244,55400,179.7
6391,3244,55000,178.4
6401,3240,55400,179.5
6411,3244,55800,181.0
6421,3244,54500,176.8
6431,3244,56000,181.7
6441,3240,54400,176.3
6451,3244,55900,181.3
6461,3244,54400,176.5
6471,3244,55900,181.3
6481,3136,55700,174.7
6491,3244,55900,181.3
6501,3244,54400,176.5
6511,3244,55900,181.3
6521,3244,55000,178.4
6531,3244,55300,179.4
6541,3240,55000,178.2
6551,3240,55300,179.2
6561,3240,55600,180.1
6571,3244,54600,177.1
6581,3244,58000,188.2
6591,3240,54500,176.6
6601,3244,56000,181.7
6611,3244,54400,176.5
6621,3244,56000,181.7
6631,3240,54400,176.3
6641,3244,55900,181.3
6651,3240,54300,175.9
6661,3244,55900,181.3
6671,3240,54800,177.6
6681,3244,55500,180.0
6691,3136,184400,578.3
6701,3244,55300,179.4
6711,3244,55200,179.1
6721,3244,55200,179.1
6731,3244,55900,181.3
6741,3240,54400,176.3
6751,3244,55900,181.3
6761,3244,54300,176.1
6771,3244,55900,181.3
6781,3240,54400,176.3
6791,3136,132900,416.8
6801,3240,54400,176.3
6811,3244,56000,181.7
6821,3240,54400,176.3
6831,3244,55900,181.3
6841,3244,55000,178.4
6851,3244,55300,179.4
6861,3244,55000,178.4
6871,3244,55300,179.4
6881,3244,55800,181.0
6891,3132,141300,442.6
6901,3244,55900,181.3
6911,3240,54400,176.3
6921,3244,55900,181.3
6931,3240,54400,176.3
6941,3244,55900,181.3
6951,3240,54400,176.3
6961,3244,55900,181.3
6971,3244,54400,176.5
6981,3244,55900,181.3
6991,3240,55000,178.2
7001,3136,171500,537.8
7011,3240,55000,178.2
7021,3244,55300,179.4
7031,3244,55400,179.7
7041,3244,55000,178.4
7051,3244,55900,181.3
7061,3240,54400,176.3
7071,3244,55900,181.3
7081,3240,54400,176.3
7091,3244,55900,181.3
7101,3240,149600,484.7
7111,3244,55900,181.3
7121,3244,54400,176.5
7131,3244,56000,181.7
7141,3244,54600,177.1
7151,3244,55900,181.3
7161,3240,55000,178.2
7171,3244,55300,179.4
7181,3244,55000,178.4
7191,3244,55300,179.4
7201,3244,55800,181.0
7211,3132,144100,451.3
7221,3244,55900,181.3
7231,3244,54500,176.8
7241,3244,55900,181.3
7251,3244,54400,176.5
7261,3244,55900,181.3
7271,3240,54300,175.9
7281,3244,55900,181.3
7291,3244,54400,176.5
7301,3244,55900,181.3
7311,3244,54900,178.1
7321,3144,129500,407.1
7331,3240,55000,178.2
7341,3244,55300,179.4
7351,3240,55700,180.5
7361,3244,54700,177.4
7371,3244,55900,181.3
7381,3240,54400,176.3
7391,3244,55900,181.3
7401,3240,54400,176.3
7411,3244,55900,181.3
7421,3136,173200,543.2
7431,3244,56000,181.7
7441,3240,54300,175.9
7451,3244,55900,181.3
7461,3240,54700,177.2
7471,3244,55500,180.0
7481,3240,55000,178.2
7491,3244,55300,179.4
7501,3244,55100,178.7
7511,3244,55200,179.1
7521,3244,55800,181.0
7531,3096,86200,266.9
7541,3244,55900,181.3
7551,3240,54400,176.3
7561,3244,55900,181.3
7571,3240,54400,176.3
7581,3244,55900,181.3
7591,3240,54400,176.3
7601,3244,55900,181.3
7611,3240,54400,176.3
7621,3244,56000,181.7
7631,3244,57000,184.9
7641,3244,55400,179.7
7651,3244,55000,178.4
7661,3244,55300,179.4
7671,3240,55800,180.8
7681,3244,54600,177.1
7691,3244,55900,181.3
7701,3244,54400,176.5
7711,3244,55900,181.3
7721,3244,54400,176.5
7731,3244,58100,188.5
7741,3244,54500,176.8
7751,3244,55900,181.3
7761,3244,54300,176.1
7771,3240,55900,181.1
7781,3240,54800,177.6
7791,3244,55500,180.0
7801,3244,55000,178.4
7811,3244,55300,179.4
7821,3244,55400,179.7
7831,3244,55100,178.7
7841,3244,58000,188.2
7851,3240,54400,176.3
7861,3244,55900,181.3
7871,3240,54400,176.3
7881,3244,56000,181.7
7891,3244,54300,176.1
7901,3244,55900,181.3
7911,3240,54400,176.3
7921,3244,55900,181.3
7931,3240,54500,176.6
7941,3244,55900,181.3
7951,3148,184900,582.1
7961,3240,55300,179.2
7971,3240,55000,178.2
7981,3244,55300,179.4
7991,3244,55800,181.0
8001,3244,54500,176.8
8011,3244,55900,181.3
8021,3240,54300,175.9
8031,3244,55900,181.3
8041,3244,54300,176.1
8051,3132,144500,452.6
8061,3244,54300,176.1
8071,3244,55900,181.3
8081,3240,54400,176.3
8091,3244,55900,181.3
8101,3240,54900,177.9
8111,3244,55400,179.7
8121,3244,55000,178.4
8131,3240,55300,179.2
8141,3244,55600,180.4
8151,3240,108100,350.2
8161,3244,55900,181.3
8171,3244,54400,176.5
8181,3244,55900,181.3
8191,3240,54400,176.3
8201,3244,55900,181.3
8211,3244,54300,176.1
8221,3244,55900,181.3
8231,3244,54400,176.5
8241,3244,55900,181.3
8251,3240,54600,176.9
8261,3244,74300,241.0
8271,3244,55000,178.4
8281,3244,55300,179.4
8291,3244,55000,178.4
8301,3244,55300,179.4
8311,3244,55900,181.3
8321,3240,54500,176.6
8331,3244,55900,181.3
8341,3240,54400,176.3
8351,3244,55900,181.3
8361,3240,54500,176.6
8371,3084,138200,426.2
8381,3240,54400,176.3
8391,3244,55900,181.3
8401,3240,54400,176.3
8411,3244,56000,181.7
8421,3244,54900,178.1
8431,3244,55300,179.4
8441,3240,55000,178.2
8451,3244,55300,179.4
8461,3244,55800,181.0
8471,3240,109400,354.5
8481,3244,56000,181.7
8491,3244,54400,176.5
8501,3244,55900,181.3
8511,3244,54400,176.5
8521,3244,55900,181.3
8531,3240,54300,175.9
8541,3244,55900,181.3
8551,3240,54400,176.3
8561,3244,55900,181.3
8571,3244,54900,178.1
8581,3116,138300,430.9
8591,3240,55000,178.2
8601,3244,55300,179.4
8611,3240,55300,179.2
8621,3244,55100,178.7
8631,3244,55900,181.3
8641,3244,54400,176.5
8651,3244,55900,181.3
8661,3240,54400,176.3
8671,3244,55900,181.3
8681,3240,54400,176.3
8691,3244,56100,182.0
8701,3244,54300,176.1
8711,3244,55900,181.3
8721,3240,54500,176.6
8731,3244,55900,181.3
8741,3240,55000,178.2
8751,3244,55300,179.4
8761,3244,55000,178.4
8771,3240,55300,179.2
8781,3244,55800,181.0
8791,3240,111700,361.9
8801,3244,55900,181.3
8811,3244,54400,176.5
8821,3244,56000,181.7
8831,3240,54300,175.9
8841,3244,55900,181.3
8851,3240,54400,176.3
8861,3244,55900,181.3
8871,3244,54400,176.5
8881,3244,55900,181.3
8891,3244,55000,178.4
8901,3084,125800,388.0
8911,3244,55000,178.4
8921,3244,55300,179.4
8931,3240,55600,180.1
8941,3244,54800,177.8
8951,3240,55900,181.1
8961,3240,54400,176.3
8971,3244,55900,181.3
8981,3240,54400,176.3
8991,3244,55900,181.3
9001,3132,142000,444.7
9011,3244,56000,181.7
9021,3240,54400,176.3
9031,3244,55900,181.3
9041,3244,54600,177.1
9051,3244,55800,181.0
9061,3244,55000,178.4
9071,3244,55200,179.1
9081,3244,55100,178.7
9091,3244,55300,179.4
9101,3176,156700,497.7
9111,3244,54500,176.8
9121,3244,55900,181.3
9131,3244,54400,176.5
9141,3244,55900,181.3
9151,3244,54400,176.5
9161,3244,55900,181.3
9171,3244,54300,176.1
9181,3244,55900,181.3
9191,3240,54400,176.3
9201,3244,55900,181.3
9211,3152,55600,175.3
9221,3244,55400,179.7
9231,3240,55000,178.2
9241,3244,55400,179.7
9251,3244,55700,180.7
9261,3244,54600,177.1
9271,3240,55900,181.1
9281,3240,54400,176.3
9291,3244,55900,181.3
9301,3244,54400,176.5
9311,3132,142800,447.2
9321,3240,54400,176.3
9331,3244,55900,181.3
9341,3240,54300,175.9
9351,3244,55800,181.0
9361,3244,54700,177.4
9371,3244,55500,180.0
9381,3244,55000,178.4
9391,3244,55200,179.1
9401,3244,55200,179.1
9411,3244,55200,179.1
9421,3244,55900,181.3
9431,3240,54400,176.3
9441,3244,56000,181.7
9451,3244,54300,176.1
9461,3244,55900,181.3
9471,3240,54400,176.3
9481,3244,55900,181.3
9491,3240,54400,176.3
9501,3244,55900,181.3
9511,3244,54400,176.5
9521,3116,142700,444.7
9531,3240,55000,178.2
9541,3244,55300,179.4
9551,3244,55000,178.4
9561,3244,55200,179.1
9571,3244,55800,181.0
9581,3240,54600,176.9
9591,3244,55900,181.3
9601,3240,54400,176.3
9611,3244,56000,181.7
9621,3240,54400,176.3
9631,3132,143900,450.7
9641,3244,54400,176.5
9651,3244,55900,181.3
9661,3244,54400,176.5
9671,3244,56000,181.7
9681,3244,54900,178.1
9691,3244,55500,180.0
9701,3244,54900,178.1
9711,3244,55300,179.4
9721,3244,55500,180.0
9731,3244,54900,178.1
9741,3088,136000,420.0
9751,3244,54400,176.5
9761,3244,56000,181.7
9771,3240,54400,176.3
9781,3244,56000,181.7
9791,3240,54400,176.3
9801,3244,55900,181.3
9811,3240,54400,176.3
9821,3244,55900,181.3
9831,3244,54500,176.8
9841,3244,55800,181.0
9851,3148,184100,579.5
9861,3244,55300,179.4
9871,3244,55000,178.4
9881,3244,55300,179.4
9891,3244,55800,181.0
9901,3244,54500,176.8
9911,3244,55900,181.3
9921,3240,54400,176.3
9931,3244,55900,181.3
9941,3244,54400,176.5
9951,3132,143600,449.8
9961,3240,54400,176.3
9971,3244,56000,181.7
9981,3244,54400,176.5
9991,3244,55900,181.3
10001,3244,55000,178.4
10011,3244,55400,179.7
10021,3240,55000,178.2
10031,3244,55300,179.4
10041,3244,55600,180.4
10051,3244,54700,177.4
10061,3144,184300,579.4
10071,3240,54400,176.3
10081,3244,55900,181.3
10091,3240,54400,176.3
10101,3244,56000,181.7
10111,3240,54400,176.3
10121,3244,55900,181.3
10131,3240,54400,176.3
10141,3244,56000,181.7
10151,3240,54800,177.6
10161,3136,163400,512.4
10171,3240,55000,178.2
10181,3244,55300,179.4
10191,3244,55100,178.7
10201,3244,55300,179.4
10211,3244,55900,181.3
10221,3240,54500,176.6
10231,3244,55900,181.3
10241,3240,54400,176.3
10251,3244,56000,181.7
10261,3240,54400,176.3
10271,3084,135400,417.6
10281,3240,54400,176.3
10291,3244,55900,181.3
10301,3240,54500,176.6
10311,3244,55900,181.3
10321,3244,54900,178.1
10331,3244,55300,179.4
10341,3244,55000,178.4
10351,3244,55300,179.4
10361,3244,55800,181.0
10371,3240,105900,343.1
10381,3244,55900,181.3
10391,3240,54300,175.9
10401,3244,55900,181.3
10411,3240,54400,176.3
10421,3244,55900,181.3
10431,3244,54400,176.5
10441,3244,55900,181.3
10451,3244,54400,176.5
10461,3244,55900,181.3
10471,3244,54900,178.1
10481,3080,130000,400.4
10491,3244,55000,178.4
10501,3244,55300,179.4
10511,3240,55300,179.2
10521,3244,55100,178.7
10531,3244,55900,181.3
10541,3240,54400,176.3
10551,3244,55900,181.3
10561,3244,54400,176.5
10571,3244,55900,181.3
10581,3240,54400,176.3
10591,3244,56100,182.0
10601,3240,54400,176.3
10611,3244,55900,181.3
10621,3244,54400,176.5
10631,3244,55800,181.0
10641,3240,55000,178.2
10651,3244,55300,179.4
10661,3244,55000,178.4
10671,3244,55300,179.4
10681,3244,55800,181.0
10691,3132,145100,454.5
10701,3244,55900,181.3
10711,3240,54400,176.3
10721,3244,56000,181.7
10731,3240,54300,175.9
10741,3244,55900,181.3
10751,3240,54400,176.3
10761,3244,55900,181.3
10771,3240,54300,175.9
10781,3244,55900,181.3
