ms,mV,µA,p_mW
1250,3240,56500,183.1
1260,3240,55800,180.8
1270,3240,54300,175.9
1280,3244,55800,181.0
1290,3240,54300,175.9
1300,3240,55800,180.8
1310,3240,54300,175.9
1320,3240,55900,181.1
1330,3240,54300,175.9
1340,3240,55800,180.8
1350,3240,54200,175.6
1360,3148,152800,481.0
1370,3240,54800,177.6
1380,3240,55200,178.8
1390,3240,54900,177.9
1400,3240,54900,177.9
1410,3240,55400,179.5
1420,3240,54300,175.9
1430,3240,55800,180.8
1440,3240,54200,175.6
1450,3244,55800,181.0
1460,3236,56100,181.5
1470,3240,55800,180.8
1480,3240,54300,175.9
1490,3240,55800,180.8
1500,3240,54300,175.9
1510,3244,55800,181.0
1520,3236,54400,176.0
1530,3240,55200,178.8
1540,3240,54800,177.6
1550,3240,55200,178.8
1560,3240,54900,177.9
1570,3240,54500,176.6
1580,3240,55700,180.5
1590,3240,54300,175.9
1600,3240,55800,180.8
1610,3240,54300,175.9
1620,3240,55800,180.8
1630,3240,54300,175.9
1640,3240,55800,180.8
1650,3240,54300,175.9
1660,3240,55900,181.1
1670,3108,114900,357.1
1680,3240,55500,179.8
1690,3240,54800,177.6
1700,3240,55200,178.8
1710,3240,54900,177.9
1720,3240,55100,178.5
1730,3240,55300,179.2
1740,3240,54300,175.9
1750,3240,55800,180.8
1760,3240,54300,175.9
1770,3244,55800,181.0
1780,3128,141400,442.3
1792,3240,55800,180.8
1800,3240,54300,175.9
1810,3244,55800,181.0
1820,3240,54200,175.6
1830,3240,55800,180.8
1840,3240,54300,175.9
1850,3240,55200,178.8
1860,3240,54800,177.6
1870,3240,55100,178.5
1880,3240,146700,475.3
1890,3240,54500,176.6
1900,3240,55700,180.5
1910,3240,54200,175.6
1920,3240,55800,180.8
1930,3240,54300,175.9
1940,3240,55700,180.5
1950,3240,54200,175.6
1960,3240,55800,180.8
1970,3240,54300,175.9
1980,3240,55800,180.8
1990,3124,141600,442.4
2000,3244,55600,180.4
2010,3240,54700,177.2
2020,3240,55200,178.8
2030,3240,54900,177.9
2040,3240,55200,178.8
2050,3240,55100,178.5
2060,3240,54300,175.9
2070,3240,55800,180.8
2080,3240,54300,175.9
2090,3128,142400,445.4
2100,3240,54300,175.9
2110,3240,55900,181.1
2120,3240,54300,175.9
2130,3240,55800,180.8
2140,3240,54300,175.9
2150,3240,55800,180.8
2160,3240,54200,175.6
2170,3240,55200,178.8
2180,3240,54800,177.6
2190,3240,55200,178.8
2200,3132,178900,560.3
2210,3240,54700,177.2
2220,3240,55600,180.1
2230,3240,54300,175.9
2240,3240,55800,180.8
2250,3240,54300,175.9
2260,3240,55800,180.8
2270,3240,54300,175.9
2280,3240,55900,181.1
2290,3240,54200,175.6
2300,3240,55800,180.8
2310,3240,95700,310.1
2320,3240,55700,180.5
2330,3240,54600,176.9
2340,3240,55200,178.8
2350,3240,54900,177.9
2360,3240,55200,178.8
2370,3240,54900,177.9
2380,3240,54300,175.9
2390,3240,55800,180.8
2400,3240,54200,175.6
2410,3244,57600,186.9
2420,3240,54200,175.6
2430,3240,55900,181.1
2440,3240,54300,175.9
2450,3240,55800,180.8
2460,3240,54300,175.9
2470,3240,55900,181.1
2480,3240,54300,175.9
2490,3240,55400,179.5
2500,3240,54800,177.6
2510,3240,55200,178.8
2520,3108,63000,195.8
2530,3240,54800,177.6
2540,3240,55500,179.8
2550,3240,54300,175.9
2560,3240,55800,180.8
2570,3240,54300,175.9
2580,3240,55800,180.8
2590,3240,54300,175.9
2600,3240,55800,180.8
2610,3240,54300,175.9
2620,3240,57900,187.6
2630,3240,54600,176.9
2640,3240,55800,180.8
2650,3240,54500,176.6
2660,3240,55200,178.8
2670,3240,54900,177.9
2680,3240,55200,178.8
2690,3240,54900,177.9
2700,3240,54400,176.3
2710,3240,55700,180.5
2720,3240,54300,175.9
2730,3132,143100,448.2
2740,3240,54300,175.9
2750,3240,55800,180.8
2760,3240,54300,175.9
2770,3240,55800,180.8
2780,3240,54300,175.9
2790,3240,55800,180.8
2800,3240,54300,175.9
2810,3240,55400,179.5
2820,3240,54800,177.6
2830,3240,55200,178.8
2840,3124,144300,450.8
2850,3240,55100,178.5
2860,3240,55300,179.2
2870,3240,54300,175.9
2880,3240,55800,180.8
2890,3240,54300,175.9
2900,3240,55800,180.8
2910,3240,54300,175.9
2920,3240,55900,181.1
2930,3236,54200,175.4
2940,3128,142800,446.7
2950,3240,54300,175.9
2960,3240,55900,181.1
2970,3240,54400,176.3
2980,3240,55200,178.8
2990,3240,54900,177.9
3000,3240,55100,178.5
3010,3240,54900,177.9
3020,3240,54500,176.6
3030,3244,55700,180.7
3040,3128,141400,442.3
3050,3240,55900,181.1
3060,3240,54300,175.9
3070,3240,55800,180.8
3080,3240,54200,175.6
3090,3240,55800,180.8
3100,3240,54300,175.9
3110,3240,55800,180.8
3120,3240,54300,175.9
3130,3240,55500,179.8
3140,3236,124700,403.5
3150,3240,55200,178.8
3160,3240,54900,177.9
3170,3240,55200,178.8
3180,3240,55100,178.5
3190,3240,54400,176.3
3200,3240,55800,180.8
3210,3240,54200,175.6
3220,3240,55800,180.8
3230,3240,54200,175.6
3240,3244,57900,187.8
3250,3236,54300,175.7
3260,3240,55900,181.1
3270,3240,54300,175.9
3280,3240,55900,181.1
3290,3240,54300,175.9
3300,3240,55300,179.2
3310,3240,54800,177.6
3320,3240,55200,178.8
3330,3240,54900,177.9
3340,3240,54700,177.2
3350,3124,143000,446.7
3360,3240,54300,175.9
3370,3240,55800,180.8
3380,3240,54300,175.9
3390,3240,55800,180.8
3400,3240,54300,175.9
3410,3240,55700,180.5
3420,3240,54300,175.9
3430,3240,55800,180.8
3440,3240,54300,175.9
3450,3240,55700,180.5
3460,3088,83900,259.1
3470,3240,55200,178.8
3480,3240,54900,177.9
3490,3240,55200,178.8
3500,3240,55000,178.2
3510,3240,54400,176.3
3520,3240,55800,180.8
3530,3240,54300,175.9
3540,3240,55800,180.8
3550,3240,54300,175.9
3560,3152,56400,177.8
3570,3240,54300,175.9
3580,3244,55800,181.0
3590,3240,54300,175.9
3600,3240,55900,181.1
3610,3240,54300,175.9
3620,3240,55300,179.2
3630,3240,54800,177.6
3640,3240,55200,178.8
3650,3240,54900,177.9
3660,3240,56900,184.4
3670,3240,55500,179.8
3680,3240,54300,175.9
3690,3244,55800,181.0
3700,3240,54200,175.6
3710,3244,55900,181.3
3720,3240,54300,175.9
3730,3240,55800,180.8
3740,3240,54300,175.9
3750,3240,55900,181.1
3760,3240,54300,175.9
3770,3192,56200,179.4
3780,3240,54500,176.6
3790,3240,55300,179.2
3800,3240,54900,177.9
3810,3240,55200,178.8
3820,3240,54900,177.9
3830,3240,54400,176.3
3840,3240,55700,180.5
3850,3240,54300,175.9
3860,3240,55900,181.1
3870,3124,140800,439.9
3880,3240,55800,180.8
3890,3240,54300,175.9
3900,3240,55800,180.8
3910,3240,54200,175.6
3920,3240,55800,180.8
3930,3240,54300,175.9
3940,3240,55400,179.5
3950,3240,54800,177.6
3960,3240,55200,178.8
3970,3240,54900,177.9
3980,3124,142200,444.2
3990,3240,55400,179.5
4000,3240,54300,175.9
4010,3240,55800,180.8
4020,3240,54300,175.9
4030,3240,55800,180.8
4040,3240,54300,175.9
4050,3240,55800,180.8
4060,3240,54300,175.9
4070,3240,55900,181.1
4080,3240,54300,175.9
4090,3136,184900,579.8
4100,3240,54400,176.3
4110,3240,55200,178.8
4120,3240,54900,177.9
4130,3240,55300,179.2
4140,3240,55000,178.2
4150,3240,54500,176.6
4160,3244,55700,180.7
4170,3240,54300,175.9
4180,3240,55800,180.8
4190,3072,138500,425.5
4200,3240,55800,180.8
4210,3240,54300,175.9
4220,3240,55800,180.8
4230,3240,54400,176.3
4240,3244,55900,181.3
4250,3240,54200,175.6
4260,3244,55500,180.0
4270,3240,54800,177.6
4280,3240,55200,178.8
4290,3240,54900,177.9
4300,3240,55200,178.8
4310,3240,55200,178.8
4320,3240,54400,176.3
4330,3240,55800,180.8
4340,3240,54300,175.9
4350,3240,55800,180.8
4360,3240,54300,175.9
4370,3240,55800,180.8
4380,3240,54300,175.9
4390,3240,55800,180.8
4400,3104,100500,312.0
4410,3240,55900,181.1
4420,3240,54300,175.9
4430,3240,55300,179.2
4440,3240,54900,177.9
4450,3240,55300,179.2
4460,3240,54900,177.9
4470,3240,54600,176.9
4480,3240,55700,180.5
4490,3236,54300,175.7
4500,3228,161800,522.3
4510,3240,54300,175.9
4520,3240,55900,181.1
4530,3240,54300,175.9
4540,3240,55900,181.1
4550,3240,54300,175.9
4560,3240,55900,181.1
4570,3240,54300,175.9
4580,3244,55600,180.4
4590,3240,54700,177.2
4600,3240,55200,178.8
4610,3136,182100,571.1
4620,3240,55200,178.8
4630,3240,55100,178.5
4640,3236,54400,176.0
4650,3240,55800,180.8
4660,3240,54300,175.9
4670,3240,55800,180.8
4680,3240,54300,175.9
4690,3240,55800,180.8
4700,3240,54300,175.9
4710,3240,55900,181.1
4720,3088,140400,433.6
4730,3240,55800,180.8
4740,3236,54300,175.7
4750,3240,55300,179.2
4760,3240,54900,177.9
4770,3240,55200,178.8
4780,3240,54900,177.9
4790,3240,54700,177.2
4800,3240,55500,179.8
4810,3240,54300,175.9
4820,3124,142000,443.6
4830,3240,54300,175.9
4840,3240,55800,180.8
4850,3236,54300,175.7
4860,3240,55800,180.8
4870,3240,54300,175.9
4880,3240,55900,181.1
4890,3240,54300,175.9
4900,3240,55700,180.5
4910,3240,54600,176.9
4920,3128,137100,428.8
4930,3240,54900,177.9
4940,3240,55300,179.2
4950,3240,55000,178.2
4960,3240,54400,176.3
4970,3240,55800,180.8
4980,3240,54300,175.9
4990,3240,55800,180.8
5000,3240,54300,175.9
5010,3240,55800,180.8
5020,3240,54300,175.9
5030,3140,180000,565.2
5040,3240,54300,175.9
5050,3240,55700,180.5
5060,3240,54200,175.6
5070,3240,55300,179.2
5080,3240,54800,177.6
5090,3240,55200,178.8
5100,3240,54900,177.9
5110,3240,54900,177.9
5120,3240,55400,179.5
5130,3128,141200,441.7
5140,3240,55800,180.8
5150,3240,54200,175.6
5160,3240,55800,180.8
5170,3240,54300,175.9
5180,3244,55800,181.0
5190,3240,54300,175.9
5200,3240,55800,180.8
5210,3240,54200,175.6
5220,3240,55800,180.8
5230,3236,115700,374.4
5240,3240,55200,178.8
5250,3240,54900,177.9
5260,3240,55300,179.2
5270,3240,54900,177.9
5280,3240,54400,176.3
5290,3240,55700,180.5
5300,3240,54300,175.9
5310,3240,55800,180.8
5320,3240,54300,175.9
5330,3244,55800,181.0
5340,3128,169600,530.5
5350,3240,55800,180.8
5360,3240,54300,175.9
5370,3240,55800,180.8
5380,3240,54300,175.9
5390,3240,55400,179.5
5400,3240,54800,177.6
5410,3240,55200,178.8
5420,3240,54900,177.9
5430,3240,55100,178.5
5440,3128,141300,442.0
5450,3240,54400,176.3
5460,3240,55800,180.8
5470,3240,54300,175.9
5480,3240,55900,181.1
5490,3240,54300,175.9
5500,3244,55800,181.0
5510,3240,54300,175.9
5520,3240,55800,180.8
5530,3240,54300,175.9
5540,3128,142700,446.4
5550,3240,54400,176.3
5560,3240,55300,179.2
5570,3240,54900,177.9
5580,3240,55200,178.8
5590,3240,54900,177.9
5600,3240,54500,176.6
5610,3240,55700,180.5
5620,3240,54300,175.9
5630,3240,55800,180.8
5640,3240,54300,175.9
5650,3096,150700,466.6
5660,3240,54300,175.9
5670,3240,55800,180.8
5680,3240,54200,175.6
5690,3240,55900,181.1
5700,3240,54300,175.9
5710,3240,55500,179.8
5720,3240,54800,177.6
5730,3240,55200,178.8
5740,3236,54900,177.7
5750,3128,142300,445.1
5760,3240,55200,178.8
5770,3240,54300,175.9
5780,3240,55700,180.5
5790,3240,54300,175.9
5800,3240,55900,181.1
5810,3240,54300,175.9
5820,3244,55900,181.3
5830,3240,54300,175.9
5840,3244,55800,181.0
5850,3236,54300,175.7
5860,3240,55800,180.8
5870,3240,54300,175.9
5880,3240,55300,179.2
5890,3240,54900,177.9
5900,3240,55100,178.5
5910,3240,54900,177.9
5920,3240,54600,176.9
5930,3240,55600,180.1
5940,3240,54300,175.9
5950,3244,55800,181.0
5960,3128,137600,430.4
5970,3240,55800,180.8
5980,3236,54300,175.7
5990,3240,55800,180.8
6000,3240,54300,175.9
6010,3240,55800,180.8
6020,3240,54300,175.9
6030,3240,55600,180.1
6040,3240,54700,177.2
6050,3240,55200,178.8
6060,3240,54900,177.9
6070,3084,137000,422.5
6080,3240,55000,178.2
6090,3240,54400,176.3
6100,3240,55800,180.8
6110,3240,54300,175.9
6120,3240,55800,180.8
6130,3240,54300,175.9
6140,3240,55900,181.1
6150,3240,54300,175.9
6160,3240,55800,180.8
6170,3140,179800,564.6
6180,3240,55800,180.8
6190,3240,54200,175.6
6200,3240,55300,179.2
6210,3240,54900,177.9
6220,3240,55300,179.2
6230,3240,54900,177.9
6240,3240,54800,177.6
6250,3240,55500,179.8
6260,3240,54300,175.9
6270,3244,55900,181.3
6280,3240,54300,175.9
6290,3240,55800,180.8
6300,3240,54300,175.9
6310,3240,55800,180.8
6320,3236,54300,175.7
6330,3240,55800,180.8
6340,3240,54300,175.9
6350,3240,55800,180.8
6360,3240,54500,176.6
6370,3240,55200,178.8
6380,3136,131700,413.0
6390,3240,55200,178.8
6400,3240,54900,177.9
6410,3240,54400,176.3
6420,3240,55800,180.8
6430,3240,54200,175.6
6440,3244,55800,181.0
6450,3240,54300,175.9
6460,3240,55800,180.8
6470,3240,54300,175.9
6480,3244,55700,180.7
6490,3068,137900,423.1
6500,3240,55900,181.1
6510,3240,54300,175.9
6520,3240,55400,179.5
6530,3240,54800,177.6
6540,3240,55200,178.8
6550,3240,54800,177.6
6560,3240,55000,178.2
6570,3240,55400,179.5
6580,3240,54300,175.9
6590,3240,55800,180.8
6600,3240,54500,176.6
6610,3244,55900,181.3
6620,3240,54300,175.9
6630,3240,55700,180.5
6640,3240,54300,175.9
6650,3240,55800,180.8
6660,3240,54300,175.9
6670,3244,55800,181.0
6680,3236,54300,175.7
6690,3240,55200,178.8
6700,3092,80700,249.5
6710,3240,55300,179.2
6720,3240,54900,177.9
6730,3240,54500,176.6
6740,3240,55700,180.5
6750,3240,54300,175.9
6760,3240,55900,181.1
6770,3240,54300,175.9
6780,3244,55900,181.3
6790,3240,54300,175.9
6800,3088,139200,429.8
6810,3240,54300,175.9
6820,3240,55800,180.8
6830,3240,54300,175.9
6840,3240,55500,179.8
6850,3240,54700,177.2
6860,3240,55200,178.8
6870,3240,54900,177.9
6880,3240,55100,178.5
6890,3240,55300,179.2
6900,3240,54400,176.3
6910,3120,169300,528.2
6920,3240,54300,175.9
6930,3240,55800,180.8
6940,3240,54200,175.6
6950,3240,55800,180.8
6960,3240,54300,175.9
6970,3240,55900,181.1
6980,3240,54200,175.6
6990,3240,55900,181.1
7000,3240,54300,175.9
7010,3160,154000,486.6
7020,3240,54900,177.9
7030,3240,55200,178.8
7040,3240,55000,178.2
7050,3240,54600,176.9
7060,3240,55600,180.1
7070,3240,54400,176.3
7080,3244,55800,181.0
7090,3240,54300,175.9
7100,3240,55800,180.8
7110,3240,54300,175.9
7120,3144,185700,583.8
7130,3240,54300,175.9
7140,3240,55800,180.8
7150,3240,54300,175.9
7160,3240,55600,180.1
7170,3240,54700,177.2
7180,3240,55200,178.8
7190,3240,54900,177.9
7200,3240,55100,178.5
7210,3240,55000,178.2
7220,3124,141100,440.8
7230,3240,55800,180.8
7240,3240,54300,175.9
7250,3240,55800,180.8
7260,3240,54200,175.6
7270,3244,55800,181.0
7280,3240,54300,175.9
7290,3244,55800,181.0
7300,3240,54300,175.9
7310,3244,55800,181.0
7320,3240,54300,175.9
7330,3192,55700,177.8
7340,3240,54800,177.6
7350,3240,55200,178.8
7360,3240,54900,177.9
7370,3240,54700,177.2
7380,3240,55600,180.1
7390,3240,54300,175.9
7400,3244,55800,181.0
7410,3240,54300,175.9
7420,3244,55800,181.0
7430,3116,133700,416.6
7440,3240,55800,180.8
7450,3240,54200,175.6
7460,3244,55700,180.7
7470,3240,54300,175.9
7480,3240,55700,180.5
7490,3240,54600,176.9
7500,3240,55100,178.5
7510,3240,54900,177.9
7520,3240,55200,178.8
7530,3128,142700,446.4
7540,3240,54400,176.3
7550,3240,55800,180.8
7560,3240,54300,175.9
7570,3240,55800,180.8
7580,3240,54300,175.9
7590,3240,55800,180.8
7600,3240,54300,175.9
7610,3240,55800,180.8
7620,3240,54200,175.6
7630,3240,55800,180.8
7640,3136,144200,452.2
7650,3240,55400,179.5
7660,3240,54800,177.6
7670,3240,55300,179.2
7680,3240,54900,177.9
7690,3244,54900,178.1
7700,3240,55500,179.8
7710,3240,54300,175.9
7720,3240,55900,181.1
7730,3240,54300,175.9
7740,3240,57200,185.3
7750,3240,54300,175.9
7760,3240,55800,180.8
7770,3240,54200,175.6
7780,3240,55800,180.8
7790,3240,54300,175.9
7800,3240,55800,180.8
7810,3240,54500,176.6
7820,3240,55200,178.8
7830,3240,54900,177.9
7840,3240,57300,185.7
7850,3240,55000,178.2
7860,3240,54400,176.3
7870,3240,55800,180.8
7880,3240,54200,175.6
7890,3240,55800,180.8
7900,3240,54300,175.9
7910,3240,55800,180.8
7920,3240,54300,175.9
7930,3240,55800,180.8
7940,3240,54300,175.9
7950,3188,158700,505.9
7960,3240,54300,175.9
7970,3240,55400,179.5
7980,3240,54800,177.6
7990,3240,55200,178.8
8000,3240,54900,177.9
8010,3240,55000,178.2
8020,3240,55400,179.5
8030,3240,54300,175.9
8040,3240,55800,180.8
8050,3240,54300,175.9
8060,3124,142800,446.1
8070,3240,54300,175.9
8080,3244,55800,181.0
8090,3240,54300,175.9
8100,3240,55800,180.8
8110,3240,54200,175.6
8120,3240,55800,180.8
8130,3240,54300,175.9
8140,3240,55200,178.8
8150,3240,54900,177.9
8160,3128,141900,443.9
8170,3240,54900,177.9
8180,3240,54500,176.6
8190,3240,55700,180.5
8200,3240,54300,175.9
8210,3240,55800,180.8
8220,3240,54300,175.9
8230,3240,55800,180.8
8240,3240,54300,175.9
8250,3240,55900,181.1
8260,3240,54300,175.9
8270,3076,135000,415.3
8280,3240,54300,175.9
8290,3240,55400,179.5
8300,3240,54700,177.2
8310,3240,55200,178.8
8320,3240,54900,177.9
8330,3240,55200,178.8
8340,3240,55100,178.5
8350,3240,54300,175.9
8360,3240,55700,180.5
8370,3108,141400,439.5
8380,3240,55800,180.8
8390,3240,54200,175.6
8400,3240,55900,181.1
8410,3240,54200,175.6
8420,3240,55800,180.8
8430,3240,54200,175.6
8440,3240,55800,180.8
8450,3240,54300,175.9
8460,3240,55300,179.2
8470,3240,54900,177.9
8480,3124,143500,448.3
8490,3240,54900,177.9
8500,3240,54600,176.9
8510,3240,55700,180.5
8520,3240,54300,175.9
8530,3240,55800,180.8
8540,3240,54300,175.9
8550,3240,55800,180.8
8560,3240,54300,175.9
8570,3240,55800,180.8
8580,3240,54300,175.9
8590,3168,56300,178.4
8600,3236,54300,175.7
8610,3240,55600,180.1
8620,3240,54700,177.2
8630,3240,55200,178.8
8640,3240,54900,177.9
8650,3240,55300,179.2
8660,3240,55000,178.2
8670,3240,54400,176.3
8680,3240,55800,180.8
8690,3108,141800,440.7
8700,3240,55900,181.1
8710,3240,54300,175.9
8720,3240,55800,180.8
8730,3240,54300,175.9
8740,3244,55800,181.0
8750,3240,54300,175.9
8760,3240,55800,180.8
8770,3240,54300,175.9
8780,3240,55300,179.2
8790,3240,54900,177.9
8800,3120,142900,445.8
8810,3240,54900,177.9
8820,3240,54700,177.2
8830,3240,55500,179.8
8840,3240,54300,175.9
8850,3240,55800,180.8
8860,3240,54300,175.9
8870,3240,55800,180.8
8880,3240,54300,175.9
8890,3240,55800,180.8
8900,3124,140600,439.2
8910,3240,55800,180.8
8920,3240,54200,175.6
8930,3244,55700,180.7
8940,3240,54500,176.6
8950,3240,55200,178.8
8960,3240,54900,177.9
8970,3240,55200,178.8
8980,3240,54900,177.9
8990,3240,54300,175.9
9000,3240,55800,180.8
9010,3240,54500,176.6
9020,3240,55800,180.8
9030,3240,54300,175.9
9040,3240,55800,180.8
9050,3240,54200,175.6
9060,3240,55800,180.8
9070,3240,54300,175.9
9080,3240,55900,181.1
9090,3240,54300,175.9
9100,3240,55400,179.5
9110,3236,115000,372.1
9120,3240,55200,178.8
9130,3240,54900,177.9
9140,3240,54900,177.9
9150,3240,55500,179.8
9160,3240,54300,175.9
9170,3240,55900,181.1
9180,3236,54300,175.7
9190,3240,55800,180.8
9200,3240,54200,175.6
9210,3240,55900,181.1
9220,3132,138900,435.0
9230,3240,55800,180.8
9240,3240,54300,175.9
9250,3240,55800,180.8
9260,3240,54400,176.3
9270,3240,55300,179.2
9280,3240,54900,177.9
9290,3240,55200,178.8
9300,3240,54900,177.9
9310,3240,54400,176.3
9320,3240,55700,180.5
9330,3072,133700,410.7
9340,3240,55800,180.8
9350,3240,54200,175.6
9360,3240,55800,180.8
9370,3236,54300,175.7
9380,3240,55800,180.8
9390,3240,54300,175.9
9400,3240,55900,181.1
9410,3240,54200,175.6
9420,3240,55400,179.5
9430,3240,54700,177.2
9440,3200,55400,177.3
9450,3240,54900,177.9
9460,3240,55000,178.2
9470,3240,55400,179.5
9480,3240,54300,175.9
9490,3240,55800,180.8
9500,3240,54300,175.9
9510,3240,55800,180.8
9520,3240,54200,175.6
9530,3240,55800,180.8
9540,3136,133400,418.3
9550,3240,55800,180.8
9560,3240,54300,175.9
9570,3244,55800,181.0
9580,3236,54300,175.7
9590,3240,55200,178.8
9600,3240,54800,177.6
9610,3240,55200,178.8
9620,3240,54900,177.9
9630,3240,54500,176.6
9640,3240,55600,180.1
9650,3084,137800,425.0
9660,3240,55800,180.8
9670,3240,54200,175.6
9680,3240,55800,180.8
9690,3240,54200,175.6
9700,3240,55800,180.8
9710,3240,54200,175.6
9720,3240,55800,180.8
9730,3240,54200,175.6
9740,3244,55500,180.0
9750,3128,179900,562.7
9760,3240,55200,178.8
9770,3240,54900,177.9
9780,3240,55100,178.5
9790,3240,55100,178.5
9800,3240,54300,175.9
9810,3244,55700,180.7
9820,3240,54300,175.9
9830,3240,55800,180.8
9840,3240,54300,175.9
9850,3244,55800,181.0
9860,3072,135600,416.6
9870,3240,55800,180.8
9880,3240,54200,175.6
9890,3240,55800,180.8
9900,3240,54200,175.6
9910,3240,55200,178.8
9920,3240,54900,177.9
9930,3240,55200,178.8
9940,3240,54900,177.9
9950,3240,54600,176.9
9960,3128,142900,447.0
9970,3240,54300,175.9
9980,3240,55800,180.8
9990,3240,54200,175.6
10000,3240,55900,181.1
10010,3240,54300,175.9
10020,3240,55900,181.1
10030,3236,54300,175.7
10040,3240,55900,181.1
10050,3240,54300,175.9
10060,3240,57700,186.9
10070,3240,54700,177.2
10080,3240,55200,178.8
10090,3240,54800,177.6
10100,3240,55200,178.8
10110,3240,55000,178.2
10120,3236,54300,175.7
10130,3240,55800,180.8
10140,3240,54300,175.9
10150,3240,55800,180.8
10160,3240,54300,175.9
10170,3128,140700,440.1
10180,3236,54300,175.7
10190,3240,55800,180.8
10200,3240,54300,175.9
10210,3240,55800,180.8
10220,3240,54300,175.9
10230,3240,55300,179.2
10240,3240,54900,177.9
10250,3240,55200,178.8
10260,3240,54900,177.9
10270,3240,54800,177.6
10280,3132,136300,426.9
10290,3240,54300,175.9
10300,3240,55800,180.8
10310,3240,54300,175.9
10320,3240,55900,181.1
10330,3240,54200,175.6
10340,3240,55800,180.8
10350,3240,54200,175.6
10360,3240,55800,180.8
10370,3240,54300,175.9
10380,3136,135200,424.0
10390,3240,54600,176.9
10400,3240,55200,178.8
10410,3240,54900,177.9
10420,3240,55200,178.8
10430,3240,54900,177.9
10440,3240,54400,176.3
10450,3240,55700,180.5
10460,3240,54200,175.6
10470,3240,55900,181.1
10480,3240,54200,175.6
10490,3128,142700,446.4
10500,3240,54300,175.9
10510,3240,55900,181.1
10520,3240,54300,175.9
10530,3240,55800,180.8
10540,3240,54300,175.9
10550,3240,55300,179.2
10560,3240,54900,177.9
10570,3240,55200,178.8
10580,3240,54900,177.9
10590,3240,54900,177.9
10600,3136,131200,411.4
10610,3240,54300,175.9
10620,3244,55800,181.0
10630,3240,54300,175.9
10640,3240,55800,180.8
10650,3240,54200,175.6
10660,3240,55900,181.1
10670,3240,54300,175.9
10680,3240,55800,180.8
10690,3240,54200,175.6
10700,3132,188000,588.8
10710,3240,54500,176.6
10720,3240,55200,178.8
10730,3240,54900,177.9
10740,3240,55200,178.8
10750,3240,54900,177.9
10760,3240,54500,176.6
10770,3240,55800,180.8
10780,3240,54300,175.9
