ms,mV,µA,p_mW
3940,3244,54500,176.8
3950,3244,56100,182.0
3960,3240,55000,178.2
3970,3244,55600,180.4
3980,3240,55100,178.5
3990,3240,56600,183.4
4000,3244,55600,180.4
4010,3244,55000,178.4
4020,3244,56000,181.7
4030,3240,54600,176.9
4040,3244,56100,182.0
4050,3240,54500,176.6
4060,3244,56000,181.7
4070,3240,54500,176.6
4080,3244,56000,181.7
4090,3240,54600,176.9
4100,3140,141700,444.9
4110,3240,54900,177.9
4120,3244,55800,181.0
4130,3244,55200,179.1
4140,3244,55400,179.7
4150,3244,55300,179.4
4160,3244,55400,179.7
4170,3244,56000,181.7
4180,3244,54500,176.8
4190,3244,56000,181.7
4200,3240,54500,176.6
4210,3244,56100,182.0
4220,3240,54500,176.6
4230,3244,56100,182.0
4240,3244,54500,176.8
4250,3244,56100,182.0
4260,3240,54600,176.9
4270,3244,56000,181.7
4280,3244,55100,178.7
4290,3244,55500,180.0
4300,3244,55100,178.7
4310,3108,164000,509.7
4320,3244,56000,181.7
4330,3244,54600,177.1
4340,3244,56000,181.7
4350,3240,54500,176.6
4360,3244,56100,182.0
4370,3244,54500,176.8
4380,3244,56100,182.0
4390,3240,54500,176.6
4400,3244,56000,181.7
4410,3240,93200,302.0
4420,3244,56100,182.0
4430,3244,55100,178.7
4440,3244,55500,180.0
4450,3244,55200,179.1
4460,3244,55500,180.0
4470,3244,55900,181.3
4480,3244,54800,177.8
4490,3244,56000,181.7
4500,3244,54500,176.8
4510,3244,56100,182.0
4520,3116,141200,440.0
4530,3244,56100,182.0
4540,3240,54500,176.6
4550,3244,56000,181.7
4560,3240,54500,176.6
4570,3244,56100,182.0
4580,3240,55000,178.2
4590,3244,55600,180.4
4600,3244,55200,179.1
4610,3244,55400,179.7
4620,3240,55600,180.1
4630,3136,141900,445.0
4640,3244,56000,181.7
4650,3244,54600,177.1
4660,3244,56000,181.7
4670,3240,54500,176.6
4680,3244,56000,181.7
4690,3244,54500,176.8
4700,3244,56100,182.0
4710,3244,54500,176.8
4720,3244,56100,182.0
4730,3240,54800,177.6
4740,3140,181400,569.6
4750,3244,55100,178.7
4760,3244,55400,179.7
4770,3244,55300,179.4
4780,3244,55400,179.7
4790,3244,56000,181.7
4800,3240,54600,176.9
4810,3244,56100,182.0
4820,3240,54600,176.9
4830,3244,56100,182.0
4840,3144,134000,421.3
4850,3244,56100,182.0
4860,3240,54500,176.6
4870,3244,56100,182.0
4880,3244,54600,177.1
4890,3244,56000,181.7
4900,3240,55100,178.5
4910,3244,55500,180.0
4920,3244,55100,178.7
4930,3244,55400,179.7
4940,3244,55900,181.3
4950,3132,131100,410.6
4960,3244,56100,182.0
4970,3240,54500,176.6
4980,3244,56100,182.0
4990,3244,54500,176.8
5000,3244,56100,182.0
5010,3244,54500,176.8
5020,3244,56000,181.7
5030,3244,54500,176.8
5040,3244,56100,182.0
5050,3128,141500,442.6
5060,3244,55500,180.0
5070,3244,55200,179.1
5080,3244,55400,179.7
5090,3244,55800,181.0
5100,3244,54700,177.4
5110,3244,56000,181.7
5120,3240,54500,176.6
5130,3244,56000,181.7
5140,3244,54500,176.8
5150,3244,56000,181.7
5160,3140,132100,414.8
5170,3244,56100,182.0
5180,3244,54500,176.8
5190,3244,56000,181.7
5200,3240,55000,178.2
5210,3244,55600,180.4
5220,3240,55100,178.5
5230,3244,55400,179.7
5240,3240,55600,180.1
5250,3244,55100,178.7
5260,3244,56000,181.7
5270,3080,137300,422.9
5280,3244,56000,181.7
5290,3244,54500,176.8
5300,3244,56100,182.0
5310,3244,54500,176.8
5320,3244,56100,182.0
5330,3244,54500,176.8
5340,3244,56100,182.0
5350,3240,54900,177.9
5360,3244,55800,181.0
5370,3244,55100,178.7
5380,3240,55500,179.8
5390,3244,55200,179.1
5400,3244,55400,179.7
5410,3244,56000,181.7
5420,3240,54500,176.6
5430,3244,56000,181.7
5440,3244,54400,176.5
5450,3244,56000,181.7
5460,3244,54500,176.8
5470,3244,56100,182.0
5480,3116,139600,435.0
5490,3244,56100,182.0
5500,3240,54600,176.9
5510,3240,56000,181.4
5520,3240,55100,178.5
5530,3244,55400,179.7
5540,3244,55100,178.7
5550,3244,55400,179.7
5560,3244,56000,181.7
5570,3244,54700,177.4
5580,3140,143300,450.0
5590,3244,54500,176.8
5600,3244,56100,182.0
5610,3240,54500,176.6
5620,3244,56100,182.0
5630,3240,54500,176.6
5640,3244,56100,182.0
5650,3240,54500,176.6
5660,3244,56000,181.7
5670,3240,55000,178.2
5680,3244,55500,180.0
5690,3092,88400,273.3
5700,3244,55500,180.0
5710,3244,55800,181.0
5720,3240,54800,177.6
5730,3244,56100,182.0
5740,3240,54500,176.6
5750,3244,56000,181.7
5760,3240,54600,176.9
5770,3244,56000,181.7
5780,3240,54500,176.6
5790,3100,142900,443.0
5800,3244,54500,176.8
5810,3244,56100,182.0
5820,3240,55000,178.2
5830,3244,55600,180.4
5840,3240,55200,178.8
5850,3244,55400,179.7
5860,3244,55500,180.0
5870,3244,55000,178.4
5880,3244,56000,181.7
5890,3108,141200,438.8
5900,3244,56100,182.0
5910,3244,54500,176.8
5920,3244,56000,181.7
5930,3240,54500,176.6
5940,3244,56000,181.7
5950,3244,54500,176.8
5960,3244,56000,181.7
5970,3240,54800,177.6
5980,3244,55700,180.7
5990,3128,141400,442.3
6000,3244,55500,180.0
6010,3244,55200,179.1
6020,3244,55400,179.7
6030,3244,56000,181.7
6040,3240,54600,176.9
6050,3244,56100,182.0
6060,3244,54500,176.8
6070,3244,56100,182.0
6080,3240,54500,176.6
6090,3244,56000,181.7
6100,3080,126100,388.4
6110,3244,56100,182.0
6120,3240,54500,176.6
6130,3244,56000,181.7
6140,3240,55100,178.5
6150,3244,55500,180.0
6160,3240,55100,178.5
6170,3244,55500,180.0
6180,3244,55900,181.3
6190,3244,54700,177.4
6200,3244,56000,181.7
6210,3080,146300,450.6
6220,3244,56100,182.0
6230,3240,54500,176.6
6240,3244,56000,181.7
6250,3240,54500,176.6
6260,3244,56000,181.7
6270,3244,54500,176.8
6280,3244,56000,181.7
6290,3240,55100,178.5
6300,3244,55500,180.0
6310,3132,178800,560.0
6320,3244,55400,179.7
6330,3240,55800,180.8
6340,3244,54800,177.8
6350,3244,56000,181.7
6360,3240,54500,176.6
6370,3244,56000,181.7
6380,3240,54500,176.6
6390,3244,56100,182.0
6400,3244,54500,176.8
6410,3244,56100,182.0
6420,3124,134000,418.6
6430,3244,56100,182.0
6440,3240,55000,178.2
6450,3244,55600,180.4
6460,3240,55100,178.5
6470,3240,55400,179.5
6480,3244,55600,180.4
6490,3244,55100,178.7
6500,3244,56000,181.7
6510,3240,54500,176.6
6520,3244,56000,181.7
6530,3240,54600,176.9
6540,3244,56100,182.0
6550,3240,54600,176.9
6560,3244,56000,181.7
6570,3244,54500,176.8
6580,3244,56100,182.0
6590,3244,54800,177.8
6600,3244,55800,181.0
6610,3240,55100,178.5
6620,3244,55400,179.7
6630,3140,138800,435.8
6640,3244,55400,179.7
6650,3244,55900,181.3
6660,3244,54500,176.8
6670,3244,56000,181.7
6680,3240,54500,176.6
6690,3244,56000,181.7
6700,3244,54500,176.8
6710,3244,56100,182.0
6720,3240,54500,176.6
6730,3132,143100,448.2
6740,3244,54600,177.1
6750,3244,56100,182.0
6760,3244,55100,178.7
6770,3244,55500,180.0
6780,3240,55100,178.5
6790,3244,55400,179.7
6800,3244,56000,181.7
6810,3244,54700,177.4
6820,3244,56000,181.7
6830,3240,54600,176.9
6840,3136,142800,447.8
6850,3240,54500,176.6
6860,3244,56100,182.0
6870,3244,54500,176.8
6880,3244,56100,182.0
6890,3244,54600,177.1
6900,3244,56000,181.7
6910,3244,55100,178.7
6920,3244,55500,180.0
6930,3244,55200,179.1
6940,3244,55400,179.7
6950,3140,135500,425.5
6960,3244,54800,177.8
6970,3244,56000,181.7
6980,3240,54500,176.6
6990,3244,56100,182.0
7000,3240,54600,176.9
7010,3244,56100,182.0
7020,3244,54500,176.8
7030,3244,56100,182.0
7040,3240,54500,176.6
7050,3204,58500,187.4
7060,3244,55000,178.4
7070,3244,55600,180.4
7080,3240,55100,178.5
7090,3244,55400,179.7
7100,3244,55600,180.4
7110,3244,55100,178.7
7120,3244,56000,181.7
7130,3240,54600,176.9
7140,3244,56000,181.7
7150,3240,54500,176.6
7160,3144,57200,179.8
7170,3240,54500,176.6
7180,3244,56100,182.0
7190,3240,54500,176.6
7200,3244,56100,182.0
7210,3240,54800,177.6
7220,3244,55800,181.0
7230,3240,55100,178.5
7240,3244,55400,179.7
7250,3244,55200,179.1
7260,3120,168800,526.7
7270,3244,56000,181.7
7280,3240,54500,176.6
7290,3244,56100,182.0
7300,3240,54500,176.6
7310,3244,56000,181.7
7320,3244,54500,176.8
7330,3244,56000,181.7
7340,3240,54500,176.6
7350,3244,56100,182.0
7360,3144,126800,398.7
7370,3244,56000,181.7
7380,3244,55100,178.7
7390,3244,55400,179.7
7400,3244,55100,178.7
7410,3240,55400,179.5
7420,3244,55900,181.3
7430,3240,54600,176.9
7440,3244,56100,182.0
7450,3240,54500,176.6
7460,3136,170300,534.1
7470,3240,54500,176.6
7480,3244,56000,181.7
7490,3240,54500,176.6
7500,3244,56100,182.0
7510,3240,54500,176.6
7520,3244,56100,182.0
7530,3240,55100,178.5
7540,3244,55500,180.0
7550,3244,55200,179.1
7560,3136,142200,445.9
7570,3244,55800,181.0
7580,3240,54800,177.6
7590,3244,56100,182.0
7600,3240,54500,176.6
7610,3244,56100,182.0
7620,3240,54500,176.6
7630,3244,56100,182.0
7640,3244,54500,176.8
7650,3244,56100,182.0
7660,3120,140500,438.4
7670,3244,56000,181.7
7680,3240,54900,177.9
7690,3244,55600,180.4
7700,3240,55100,178.5
7710,3244,55400,179.7
7720,3240,55600,180.1
7730,3244,55100,178.7
7740,3244,56000,181.7
7750,3244,54500,176.8
7760,3244,56000,181.7
7770,3144,131100,412.2
7780,3244,56000,181.7
7790,3244,54500,176.8
7800,3244,56100,182.0
7810,3240,54400,176.3
7820,3244,56000,181.7
7830,3244,54800,177.8
7840,3244,55800,181.0
7850,3244,55100,178.7
7860,3244,55500,180.0
7870,3240,55200,178.8
7880,3084,134300,414.2
7890,3244,56100,182.0
7900,3240,54500,176.6
7910,3244,56000,181.7
7920,3240,54500,176.6
7930,3244,56100,182.0
7940,3240,54500,176.6
7950,3244,56100,182.0
7960,3244,54500,176.8
7970,3244,56100,182.0
7980,3240,82800,268.3
7990,3244,56000,181.7
8000,3244,55200,179.1
8010,3244,55400,179.7
8020,3240,55100,178.5
8030,3244,55500,180.0
8040,3244,56000,181.7
8050,3240,54700,177.2
8060,3244,56000,181.7
8070,3240,54500,176.6
8080,3244,56100,182.0
8090,3136,143600,450.3
8100,3244,56000,181.7
8110,3244,54500,176.8
8120,3244,56100,182.0
8130,3244,54500,176.8
8140,3240,56000,181.4
8150,3240,55000,178.2
8160,3244,55500,180.0
8170,3244,55100,178.7
8180,3244,55500,180.0
8190,3240,55800,180.8
8200,3088,136000,420.0
8210,3244,56000,181.7
8220,3244,54600,177.1
8230,3244,56000,181.7
8240,3240,54600,176.9
8250,3240,56000,181.4
8260,3240,54500,176.6
8270,3244,56100,182.0
8280,3244,54500,176.8
8290,3244,56100,182.0
8300,3136,144500,453.2
8310,3244,55600,180.4
8320,3244,55100,178.7
8330,3240,55500,179.8
8340,3240,55600,180.1
8350,3244,55100,178.7
8360,3244,56100,182.0
8370,3240,54600,176.9
8380,3244,56100,182.0
8390,3244,54600,177.1
8400,3244,56100,182.0
8410,3080,136100,419.2
8420,3244,56100,182.0
8430,3244,54500,176.8
8440,3244,56100,182.0
8450,3244,54900,178.1
8460,3244,55800,181.0
8470,3244,55200,179.1
8480,3244,55400,179.7
8490,3244,55200,179.1
8500,3244,55400,179.7
8510,3140,180000,565.2
8520,3240,54500,176.6
8530,3244,56100,182.0
8540,3240,54500,176.6
8550,3244,56100,182.0
8560,3244,54500,176.8
8570,3244,56100,182.0
8580,3240,54500,176.6
8590,3244,56100,182.0
8600,3244,54500,176.8
8610,3244,56000,181.7
8620,3140,134900,423.6
8630,3244,55500,180.0
8640,3240,55200,178.8
8650,3244,55400,179.7
8660,3244,55900,181.3
8670,3240,54600,176.9
8680,3244,56000,181.7
8690,3244,54600,177.1
8700,3244,56000,181.7
8710,3240,54500,176.6
8720,3144,174800,549.6
8730,3240,54500,176.6
8740,3244,56100,182.0
8750,3240,54500,176.6
8760,3244,56100,182.0
8770,3244,55100,178.7
8780,3244,55600,180.4
8790,3244,55100,178.7
8800,3244,55400,179.7
8810,3244,55900,181.3
8820,3240,54700,177.2
8830,3108,72100,224.1
8840,3240,54500,176.6
8850,3244,56100,182.0
8860,3244,54500,176.8
8870,3244,56100,182.0
8880,3244,54500,176.8
8890,3244,56100,182.0
8900,3244,54500,176.8
8910,3244,56100,182.0
8920,3244,55000,178.4
8930,3152,188700,594.8
8940,3244,55100,178.7
8950,3244,55400,179.7
8960,3244,55600,180.4
8970,3240,55100,178.5
8980,3244,56000,181.7
8990,3244,54600,177.1
9000,3244,56000,181.7
9010,3240,54500,176.6
9020,3244,56000,181.7
9030,3136,141700,444.4
9040,3244,56100,182.0
9050,3244,54600,177.1
9060,3244,56100,182.0
9070,3240,54800,177.6
9080,3244,55800,181.0
9090,3244,55100,178.7
9100,3244,55500,180.0
9110,3244,55200,179.1
9120,3244,55400,179.7
9130,3244,56000,181.7
9140,3108,141000,438.2
9150,3244,56100,182.0
9160,3240,54500,176.6
9170,3240,56100,181.8
9180,3244,54500,176.8
9190,3244,56000,181.7
9200,3244,54500,176.8
9210,3244,56100,182.0
9220,3244,54500,176.8
9230,3244,56100,182.0
9240,3124,141900,443.3
9250,3244,55400,179.7
9260,3240,55200,178.8
9270,3244,55500,180.0
9280,3244,56000,181.7
9290,3240,54700,177.2
9300,3244,56000,181.7
9310,3240,54500,176.6
9320,3244,56000,181.7
9330,3240,54500,176.6
9340,3244,56100,182.0
9350,3076,134300,413.1
9360,3244,56000,181.7
9370,3240,54500,176.6
9380,3244,56100,182.0
9390,3240,55100,178.5
9400,3244,55500,180.0
9410,3244,55200,179.1
9420,3244,55400,179.7
9430,3244,55800,181.0
9440,3244,54700,177.4
9450,3140,181900,571.2
9460,3240,54500,176.6
9470,3244,56000,181.7
9480,3240,54600,176.9
9490,3240,56100,181.8
9500,3240,54500,176.6
9510,3244,56000,181.7
9520,3240,54500,176.6
9530,3244,56000,181.7
9540,3240,55000,178.2
9550,3244,55600,180.4
9560,3080,106400,327.7
9570,3244,55400,179.7
9580,3240,55500,179.8
9590,3244,55100,178.7
9600,3244,56000,181.7
9610,3244,54600,177.1
9620,3244,56000,181.7
9630,3240,54500,176.6
9640,3244,56100,182.0
9650,3244,54500,176.8
9660,3128,142500,445.7
9670,3240,54600,176.9
9680,3244,56100,182.0
9690,3244,54800,177.8
9700,3244,55800,181.0
9710,3244,55100,178.7
9720,3244,55400,179.7
9730,3244,55200,179.1
9740,3244,55400,179.7
9750,3244,56000,181.7
9760,3244,54500,176.8
9770,3244,56100,182.0
9780,3240,54500,176.6
9790,3244,56100,182.0
9800,3240,54500,176.6
9810,3244,56000,181.7
9820,3240,54500,176.6
9830,3244,56000,181.7
9840,3240,54500,176.6
9850,3244,56000,181.7
9860,3244,55100,178.7
9870,3244,57600,186.9
9880,3244,55200,179.1
9890,3244,55500,180.0
9900,3244,55900,181.3
9910,3244,54600,177.1
9920,3244,56100,182.0
9930,3244,54500,176.8
9940,3244,56100,182.0
9950,3240,54500,176.6
9960,3244,56000,181.7
9970,3244,54500,176.8
9980,3112,143100,445.3
9990,3240,54500,176.6
10000,3244,56000,181.7
10010,3244,55100,178.7
10020,3244,55500,180.0
10030,3244,55100,178.7
10040,3244,55400,179.7
10050,3240,55800,180.8
10060,3244,54800,177.8
10070,3244,56000,181.7
10080,3104,141700,439.8
10090,3244,56100,182.0
10100,3244,54500,176.8
10110,3244,56000,181.7
10120,3240,54500,176.6
10130,3244,56100,182.0
10140,3244,54500,176.8
10150,3244,56100,182.0
10160,3244,55000,178.4
10170,3244,55600,180.4
10180,3244,55100,178.7
10190,3140,183300,575.6
10200,3244,55600,180.4
10210,3244,55100,178.7
10220,3244,56000,181.7
10230,3240,54600,176.9
10240,3244,56000,181.7
10250,3244,54500,176.8
10260,3244,56100,182.0
10270,3240,54500,176.6
10280,3244,56000,181.7
10290,3132,157200,492.4
10300,3244,56000,181.7
10310,3244,54800,177.8
10320,3244,55800,181.0
10330,3244,55100,178.7
10340,3244,55400,179.7
10350,3244,55200,179.1
10360,3244,55400,179.7
10370,3244,56000,181.7
10380,3244,54600,177.1
10390,3244,56000,181.7
10400,3080,134500,414.3
10410,3244,56000,181.7
10420,3240,54500,176.6
10430,3244,56000,181.7
10440,3240,54500,176.6
10450,3244,56000,181.7
10460,3240,54600,176.9
10470,3244,56100,182.0
10480,3244,55100,178.7
10490,3244,55400,179.7
10500,3128,141900,443.9
10510,3244,55500,180.0
10520,3244,56000,181.7
10530,3244,54600,177.1
10540,3244,56100,182.0
10550,3240,54500,176.6
10560,3244,56000,181.7
10570,3244,54500,176.8
10580,3244,56100,182.0
10590,3244,54600,177.1
10600,3244,56100,182.0
10610,3144,132800,417.5
10620,3244,56100,182.0
10630,3240,55100,178.5
10640,3244,55500,180.0
10650,3244,55100,178.7
10660,3244,55400,179.7
10670,3244,55800,181.0
10680,3244,54800,177.8
10690,3244,56000,181.7
10700,3240,54500,176.6
10710,3136,145800,457.2
10720,3240,54600,176.9
10730,3244,56100,182.0
10740,3240,54600,176.9
10750,3244,56100,182.0
10760,3240,54500,176.6
10770,3244,56100,182.0
10780,3240,55000,178.2
