ms,mV,µA,p_mW
2921,3240,55000,178.2
2931,3240,56000,181.4
2941,3104,142000,440.8
2951,3240,56300,182.4
2961,3240,54600,176.9
2971,3240,56200,182.1
2981,3240,54600,176.9
2991,3240,56200,182.1
3001,3240,54700,177.2
3011,3240,56200,182.1
3021,3240,54600,176.9
3031,3240,55800,180.8
3041,3240,55100,178.5
3051,3096,59200,183.3
3061,3240,55200,178.8
3071,3240,55300,179.2
3081,3240,55900,181.1
3091,3240,54600,176.9
3101,3240,56100,181.8
3111,3236,54600,176.7
3121,3240,56200,182.1
3131,3240,54700,177.2
3141,3240,56200,182.1
3151,3124,140800,439.9
3161,3240,56200,182.1
3171,3240,54600,176.9
3181,3244,56000,181.7
3191,3236,55000,178.0
3201,3240,55600,180.1
3211,3240,55300,179.2
3221,3240,55500,179.8
3231,3240,55500,179.8
3241,3240,54700,177.2
3251,3128,144300,451.4
3261,3240,54600,176.9
3271,3240,56300,182.4
3281,3240,54700,177.2
3291,3240,56200,182.1
3301,3240,54600,176.9
3311,3240,56200,182.1
3321,3240,54600,176.9
3331,3240,56100,181.8
3341,3240,54900,177.9
3351,3124,143500,448.3
3361,3240,55200,178.8
3371,3240,55600,180.1
3381,3240,55300,179.2
3391,3240,54700,177.2
3401,3240,56100,181.8
3411,3240,54600,176.9
3421,3240,56200,182.1
3431,3240,54600,176.9
3441,3240,56100,181.8
3451,3240,54600,176.9
3461,3140,189400,594.7
3471,3240,54600,176.9
3481,3240,56200,182.1
3491,3240,54600,176.9
3501,3240,55600,180.1
3511,3240,55200,178.8
3521,3240,55500,179.8
3531,3240,55200,178.8
3541,3240,54800,177.6
3551,3240,56000,181.4
3561,3240,54600,176.9
3571,3172,56600,179.5
3581,3240,54600,176.9
3591,3240,56200,182.1
3601,3240,54600,176.9
3611,3240,56200,182.1
3621,3240,54700,177.2
3631,3240,56200,182.1
3641,3240,54600,176.9
3651,3240,55600,180.1
3661,3240,55200,178.8
3671,3240,56300,182.4
3681,3240,55300,179.2
3691,3240,55000,178.2
3701,3240,56000,181.4
3711,3240,54600,176.9
3721,3240,56200,182.1
3731,3240,54600,176.9
3741,3240,56200,182.1
3751,3240,54600,176.9
3761,3240,56200,182.1
3771,3240,54700,177.2
3781,3128,148800,465.4
3791,3240,54700,177.2
3801,3240,55800,180.8
3811,3240,55100,178.5
3821,3240,55600,180.1
3831,3240,55200,178.8
3841,3240,55200,178.8
3851,3240,55800,180.8
3861,3240,54600,176.9
3871,3240,56100,181.8
3881,3240,54600,176.9
3891,3120,165500,516.4
3901,3240,54600,176.9
3911,3240,56200,182.1
3921,3236,54600,176.7
3931,3240,56200,182.1
3941,3240,54600,176.9
3951,3240,55900,181.1
3961,3240,55100,178.5
3971,3240,55500,179.8
3981,3240,55300,179.2
3991,3240,55500,179.8
4001,3144,56300,177.0
4011,3236,54700,177.0
4021,3240,56100,181.8
4031,3240,54600,176.9
4041,3240,56200,182.1
4051,3240,54600,176.9
4061,3240,56100,181.8
4071,3236,54700,177.0
4081,3240,56100,181.8
4091,3240,54600,176.9
4101,3080,138600,426.9
4111,3240,54900,177.9
4121,3240,55600,180.1
4131,3240,55300,179.2
4141,3240,55500,179.8
4151,3240,55300,179.2
4161,3240,54700,177.2
4171,3240,56200,182.1
4181,3236,54700,177.0
4191,3240,56200,182.1
4201,3108,141300,439.2
4211,3240,56200,182.1
4221,3240,54600,176.9
4231,3240,56200,182.1
4241,3240,54600,176.9
4251,3240,56200,182.1
4261,3240,54700,177.2
4271,3240,55600,180.1
4281,3240,55200,178.8
4291,3240,55500,179.8
4301,3240,55200,178.8
4311,3120,134300,419.0
4321,3240,56100,181.8
4331,3240,54600,176.9
4341,3240,56100,181.8
4351,3236,54600,176.7
4361,3240,56100,181.8
4371,3240,54600,176.9
4381,3240,56200,182.1
4391,3240,54600,176.9
4401,3240,56200,182.1
4411,3132,177600,556.2
4421,3240,55600,180.1
4431,3240,55200,178.8
4441,3240,55500,179.8
4451,3240,55300,179.2
4461,3240,55000,178.2
4471,3240,56000,181.4
4481,3236,54600,176.7
4491,3240,56200,182.1
4501,3236,54600,176.7
4511,3124,141500,442.0
4521,3240,54600,176.9
4531,3240,56200,182.1
4541,3236,54600,176.7
4551,3240,56200,182.1
4561,3236,54500,176.4
4571,3240,55700,180.5
4581,3240,55200,178.8
4591,3240,55500,179.8
4601,3236,55200,178.6
4611,3240,55200,178.8
4621,3128,137300,429.5
4631,3240,54600,176.9
4641,3240,56200,182.1
4651,3240,54600,176.9
4661,3240,56100,181.8
4671,3240,54600,176.9
4681,3240,56200,182.1
4691,3236,54600,176.7
4701,3240,56200,182.1
4711,3240,54600,176.9
4721,3240,58100,188.2
4731,3240,55100,178.5
4741,3240,55500,179.8
4751,3240,55200,178.8
4761,3240,55400,179.5
4771,3240,55600,180.1
4781,3240,54700,177.2
4791,3240,56100,181.8
4801,3240,54600,176.9
4811,3240,56200,182.1
4821,3240,54600,176.9
4831,3136,184100,577.3
4841,3240,54600,176.9
4851,3240,56200,182.1
4861,3240,54600,176.9
4871,3240,56100,181.8
4881,3240,54900,177.9
4891,3240,55500,179.8
4901,3240,55100,178.5
4911,3240,55600,180.1
4921,3240,55200,178.8
4931,3236,54700,177.0
4941,3156,56600,178.6
4951,3240,54600,176.9
4961,3240,56100,181.8
4971,3240,54600,176.9
4981,3240,56100,181.8
4991,3236,54600,176.7
5001,3240,56200,182.1
5011,3236,54600,176.7
5021,3240,56100,181.8
5031,3236,54600,176.7
5041,3072,134100,412.0
5051,3236,55200,178.6
5061,3236,55500,179.6
5071,3240,55200,178.8
5081,3240,54800,177.6
5091,3240,56100,181.8
5101,3240,54600,176.9
5111,3240,56200,182.1
5121,3236,54600,176.7
5131,3240,56200,182.1
5141,3240,54600,176.9
5151,3140,187100,587.5
5161,3240,54600,176.9
5171,3240,56200,182.1
5181,3240,54600,176.9
5191,3240,55600,180.1
5201,3240,55200,178.8
5211,3240,55500,179.8
5221,3240,55200,178.8
5231,3240,54900,177.9
5241,3240,56000,181.4
5251,3236,54600,176.7
5261,3136,187500,588.0
5271,3236,54600,176.7
5281,3240,56100,181.8
5291,3240,54600,176.9
5301,3240,56200,182.1
5311,3240,54600,176.9
5321,3240,56100,181.8
5331,3240,54600,176.9
5341,3240,55700,180.5
5351,3240,55200,178.8
5361,3108,169700,527.4
5371,3240,55200,178.8
5381,3240,55200,178.8
5391,3240,55800,180.8
5401,3240,54600,176.9
5411,3240,56100,181.8
5421,3240,54600,176.9
5431,3240,56200,182.1
5441,3240,54600,176.9
5451,3240,56100,181.8
5461,3124,141400,441.7
5471,3240,56100,181.8
5481,3240,54600,176.9
5491,3240,55900,181.1
5501,3240,55100,178.5
5511,3240,55500,179.8
5521,3240,55200,178.8
5531,3240,55400,179.5
5541,3240,55600,180.1
5551,3240,54600,176.9
5561,3240,56100,181.8
5571,3068,139200,427.1
5581,3240,56200,182.1
5591,3240,54600,176.9
5601,3240,56100,181.8
5611,3236,54600,176.7
5621,3240,56100,181.8
5631,3240,54600,176.9
5641,3240,56100,181.8
5651,3236,54900,177.7
5661,3240,55500,179.8
5671,3112,162500,505.7
5681,3240,55500,179.8
5691,3240,55300,179.2
5701,3240,54700,177.2
5711,3240,56100,181.8
5721,3236,54600,176.7
5731,3240,56100,181.8
5741,3244,54500,176.8
5751,3240,56100,181.8
5761,3236,54600,176.7
5771,3240,56100,181.8
5781,3236,70500,228.1
5791,3240,56200,182.1
5801,3240,54700,177.2
5811,3240,55600,180.1
5821,3240,55200,178.8
5831,3240,55500,179.8
5841,3240,55200,178.8
5851,3240,54800,177.6
5861,3240,56000,181.4
5871,3240,54500,176.6
5881,3076,141000,433.7
5891,3240,54600,176.9
5901,3240,56100,181.8
5911,3236,54600,176.7
5921,3240,56200,182.1
5931,3236,54600,176.7
5941,3240,56200,182.1
5951,3236,54600,176.7
5961,3240,55600,180.1
5971,3240,55200,178.8
5981,3240,56600,183.4
5991,3240,55200,178.8
6001,3240,54900,177.9
6011,3240,56000,181.4
6021,3240,54600,176.9
6031,3240,56100,181.8
6041,3240,54600,176.9
6051,3240,56100,181.8
6061,3240,54600,176.9
6071,3240,56200,182.1
6081,3236,54600,176.7
6091,3240,56100,181.8
6101,3240,54600,176.9
6111,3240,55700,180.5
6121,3236,55100,178.3
6131,3240,55600,180.1
6141,3240,55200,178.8
6151,3240,55100,178.5
6161,3240,55900,181.1
6171,3240,54600,176.9
6181,3240,58300,188.9
6191,3240,54600,176.9
6201,3240,56200,182.1
6211,3240,54600,176.9
6221,3240,56200,182.1
6231,3236,54600,176.7
6241,3240,56200,182.1
6251,3240,54600,176.9
6261,3240,55900,181.1
6271,3240,55100,178.5
6281,3240,55500,179.8
6291,3228,160000,516.5
6301,3240,55400,179.5
6311,3240,55600,180.1
6321,3240,54700,177.2
6331,3240,56100,181.8
6341,3240,54500,176.6
6351,3240,56100,181.8
6361,3240,54600,176.9
6371,3240,56100,181.8
6381,3240,54600,176.9
6391,3140,151900,477.0
6401,3240,54600,176.9
6411,3240,56000,181.4
6421,3240,54900,177.9
6431,3240,55600,180.1
6441,3240,55200,178.8
6451,3240,55600,180.1
6461,3240,55400,179.5
6471,3240,54700,177.2
6481,3240,56100,181.8
6491,3240,54600,176.9
6501,3132,138900,435.0
6511,3240,54600,176.9
6521,3240,56200,182.1
6531,3240,54600,176.9
6541,3240,56200,182.1
6551,3240,54600,176.9
6561,3240,56100,181.8
6571,3240,54700,177.2
6581,3240,55600,180.1
6591,3240,55200,178.8
6601,3124,144400,451.1
6611,3240,55200,178.8
6621,3240,54800,177.6
6631,3240,56100,181.8
6641,3240,54600,176.9
6651,3240,56200,182.1
6661,3236,54600,176.7
6671,3240,56200,182.1
6681,3240,54600,176.9
6691,3240,56200,182.1
6701,3236,54600,176.7
6711,3124,142400,444.9
6721,3240,54600,176.9
6731,3240,55600,180.1
6741,3240,55300,179.2
6751,3240,55500,179.8
6761,3240,55300,179.2
6771,3236,54900,177.7
6781,3240,56000,181.4
6791,3240,54600,176.9
6801,3240,56100,181.8
6811,3240,54600,176.9
6821,3124,143200,447.4
6831,3240,54700,177.2
6841,3240,56200,182.1
6851,3236,54600,176.7
6861,3240,56200,182.1
6871,3240,54600,176.9
6881,3240,55700,180.5
6891,3240,55200,178.8
6901,3240,55500,179.8
6911,3240,55200,178.8
6921,3240,55100,178.5
6931,3144,56600,178.0
6941,3240,54600,176.9
6951,3240,56200,182.1
6961,3240,54600,176.9
6971,3240,56200,182.1
6981,3240,54700,177.2
6991,3240,56100,181.8
7001,3240,54600,176.9
7011,3240,56200,182.1
7021,3240,54600,176.9
7031,3132,182900,572.8
7041,3240,55200,178.8
7051,3240,55600,180.1
7061,3240,55200,178.8
7071,3240,55400,179.5
7081,3240,55800,180.8
7091,3240,54700,177.2
7101,3240,56100,181.8
7111,3240,54600,176.9
7121,3240,56200,182.1
7131,3124,143200,447.4
7141,3240,56200,182.1
7151,3240,54700,177.2
7161,3240,56200,182.1
7171,3236,54700,177.0
7181,3240,56000,181.4
7191,3236,54900,177.7
7201,3240,55500,179.8
7211,3240,55200,178.8
7221,3240,55500,179.8
7231,3240,55400,179.5
7241,3120,134400,419.3
7251,3240,56100,181.8
7261,3240,54600,176.9
7271,3240,56200,182.1
7281,3236,54600,176.7
7291,3240,56200,182.1
7301,3240,54600,176.9
7311,3240,56200,182.1
7321,3236,54600,176.7
7331,3240,56100,181.8
7341,3240,54800,177.6
7351,3240,55600,180.1
7361,3240,55200,178.8
7371,3240,55600,180.1
7381,3240,55300,179.2
7391,3236,54700,177.0
7401,3240,56100,181.8
7411,3240,54600,176.9
7421,3240,56200,182.1
7431,3240,54600,176.9
7441,3240,56200,182.1
7451,3240,92000,298.1
7461,3240,56200,182.1
7471,3236,54600,176.7
7481,3240,56200,182.1
7491,3240,54600,176.9
7501,3240,55600,180.1
7511,3240,55200,178.8
7521,3240,55500,179.8
7531,3236,55300,179.0
7541,3240,54900,177.9
7551,3140,184900,580.6
7561,3240,54600,176.9
7571,3240,56100,181.8
7581,3240,54600,176.9
7591,3240,56100,181.8
7601,3240,54600,176.9
7611,3240,56100,181.8
7621,3236,54600,176.7
7631,3240,56200,182.1
7641,3240,54600,176.9
7651,3240,55600,180.1
7661,3128,146600,458.6
7671,3240,55500,179.8
7681,3240,55200,178.8
7691,3240,55100,178.5
7701,3240,55900,181.1
7711,3240,54600,176.9
7721,3240,56100,181.8
7731,3236,54600,176.7
7741,3240,56100,181.8
7751,3240,54600,176.9
7761,3124,143900,449.5
7771,3240,54600,176.9
7781,3240,56100,181.8
7791,3240,54600,176.9
7801,3240,55800,180.8
7811,3240,55100,178.5
7821,3240,55500,179.8
7831,3240,55200,178.8
7841,3240,55400,179.5
7851,3240,55800,180.8
7861,3240,54600,176.9
7871,3084,140500,433.3
7881,3236,54700,177.0
7891,3240,56200,182.1
7901,3240,54600,176.9
7911,3240,56100,181.8
7921,3240,54700,177.2
7931,3240,56200,182.1
7941,3240,54600,176.9
7951,3240,56000,181.4
7961,3236,55000,178.0
7971,3124,143200,447.4
7981,3240,55200,178.8
7991,3240,55500,179.8
8001,3240,55500,179.8
8011,3240,54600,176.9
8021,3240,56100,181.8
8031,3240,54600,176.9
8041,3240,56100,181.8
8051,3240,54600,176.9
8061,3240,56200,182.1
8071,3236,54600,176.7
8081,3240,56100,181.8
8091,3240,54600,176.9
8101,3240,56200,182.1
8111,3240,54800,177.6
8121,3240,55500,179.8
8131,3240,55200,178.8
8141,3240,55500,179.8
8151,3240,55300,179.2
8161,3240,54700,177.2
8171,3240,56100,181.8
8181,3236,57500,186.1
8191,3240,56200,182.1
8201,3240,54600,176.9
8211,3240,56200,182.1
8221,3240,54600,176.9
8231,3240,56200,182.1
8241,3240,54600,176.9
8251,3240,56100,181.8
8261,3240,54600,176.9
8271,3240,55600,180.1
8281,3236,55200,178.6
8291,3240,55700,180.5
8301,3240,55300,179.2
8311,3240,54900,177.9
8321,3240,56100,181.8
8331,3236,54600,176.7
8341,3240,56200,182.1
8351,3240,54600,176.9
8361,3240,56200,182.1
8371,3240,54600,176.9
8381,3240,56200,182.1
8391,3128,140200,438.5
8401,3240,56200,182.1
8411,3236,54600,176.7
8421,3240,55600,180.1
8431,3240,55200,178.8
8441,3240,55500,179.8
8451,3240,55200,178.8
8461,3240,55100,178.5
8471,3240,56000,181.4
8481,3236,54600,176.7
8491,3240,56100,181.8
8501,3236,54700,177.0
8511,3240,56200,182.1
8521,3240,54600,176.9
8531,3240,56200,182.1
8541,3240,54600,176.9
8551,3240,56200,182.1
8561,3240,54600,176.9
8571,3240,55700,180.5
8581,3240,55000,178.2
8591,3240,55500,179.8
8601,3228,155200,501.0
8611,3240,55300,179.2
8621,3240,55700,180.5
8631,3240,54600,176.9
8641,3244,56100,182.0
8651,3236,54500,176.4
8661,3240,56100,181.8
8671,3240,54600,176.9
8681,3240,56100,181.8
8691,3240,54600,176.9
8701,3144,152300,478.8
8711,3240,54600,176.9
8721,3240,55900,181.1
8731,3236,55000,178.0
8741,3240,55600,180.1
8751,3240,55300,179.2
8761,3240,55500,179.8
8771,3240,55500,179.8
8781,3240,54700,177.2
8791,3240,56100,181.8
8801,3240,54600,176.9
8811,3168,56700,179.6
8821,3240,54600,176.9
8831,3240,56200,182.1
8841,3240,54600,176.9
8851,3240,56100,181.8
8861,3240,54600,176.9
8871,3240,56200,182.1
8881,3236,54800,177.3
8891,3240,55500,179.8
8901,3240,55200,178.8
8911,3124,142000,443.6
8921,3236,55200,178.6
8931,3240,54700,177.2
8941,3240,56100,181.8
8951,3240,54600,176.9
8961,3240,56100,181.8
8971,3240,54600,176.9
8981,3240,56100,181.8
8991,3240,54600,176.9
9001,3240,56100,181.8
9011,3240,54600,176.9
9021,3220,56400,181.6
9031,3240,54600,176.9
9041,3240,55600,180.1
9051,3240,55200,178.8
9061,3240,55500,179.8
9071,3240,55300,179.2
9081,3240,54800,177.6
9091,3240,56100,181.8
9101,3240,54600,176.9
9111,3240,56200,182.1
9121,3124,149300,466.4
9131,3240,56200,182.1
9141,3240,54700,177.2
9151,3240,56100,181.8
9161,3240,54600,176.9
9171,3240,56200,182.1
9181,3236,54600,176.7
9191,3240,55600,180.1
9201,3240,55100,178.5
9211,3240,55500,179.8
9221,3124,142400,444.9
9231,3240,55000,178.2
9241,3240,56000,181.4
9251,3240,54600,176.9
9261,3244,56100,182.0
9271,3240,54600,176.9
9281,3240,56200,182.1
9291,3236,54600,176.7
9301,3240,56100,181.8
9311,3236,54600,176.7
9321,3132,137100,429.4
9331,3240,54600,176.9
9341,3240,55800,180.8
9351,3240,55100,178.5
9361,3240,55500,179.8
9371,3240,55200,178.8
9381,3240,55200,178.8
9391,3240,55800,180.8
9401,3240,54600,176.9
9411,3240,56100,181.8
9421,3104,139700,433.6
9431,3240,56200,182.1
9441,3240,54600,176.9
9451,3240,56200,182.1
9461,3240,54600,176.9
9471,3240,56100,181.8
9481,3240,54600,176.9
9491,3240,55900,181.1
9501,3240,55000,178.2
9511,3240,55500,179.8
9521,3240,55200,178.8
9531,3128,141200,441.7
9541,3240,55500,179.8
9551,3240,54600,176.9
9561,3240,56100,181.8
9571,3236,54500,176.4
9581,3240,56100,181.8
9591,3240,54600,176.9
9601,3240,56200,182.1
9611,3240,54700,177.2
9621,3240,56100,181.8
9631,3236,54600,176.7
9641,3084,139600,430.5
9651,3236,54900,177.7
9661,3240,55600,180.1
9671,3240,55200,178.8
9681,3240,55600,180.1
9691,3240,55300,179.2
9701,3240,54700,177.2
9711,3240,56100,181.8
9721,3240,54600,176.9
9731,3240,56100,181.8
9741,3240,54600,176.9
9751,3136,186100,583.6
9761,3236,54600,176.7
9771,3240,56100,181.8
9781,3240,54600,176.9
9791,3240,56200,182.1
9801,3240,54600,176.9
9811,3240,55600,180.1
9821,3240,55200,178.8
9831,3240,55500,179.8
9841,3240,55200,178.8
9851,3076,135400,416.5
9861,3240,56100,181.8
9871,3240,54600,176.9
9881,3240,56100,181.8
9891,3240,54600,176.9
9901,3240,56100,181.8
9911,3236,54600,176.7
9921,3240,56100,181.8
9931,3240,54600,176.9
9941,3240,56200,182.1
9951,3240,54600,176.9
9961,3240,55700,180.5
9971,3240,55200,178.8
9981,3240,55600,180.1
9991,3240,55200,178.8
10001,3240,54900,177.9
10011,3240,56000,181.4
10021,3240,54600,176.9
10031,3240,56100,181.8
10041,3240,54600,176.9
10051,3240,56200,182.1
10061,3124,144600,451.7
10071,3240,56200,182.1
10081,3240,54700,177.2
10091,3240,56100,181.8
10101,3240,54700,177.2
10111,3240,55600,180.1
10121,3240,55100,178.5
10131,3240,55500,179.8
10141,3240,55200,178.8
10151,3240,55200,178.8
10161,3240,55400,179.5
10171,3124,134600,420.5
10181,3240,56200,182.1
10191,3240,54600,176.9
10201,3240,56100,181.8
10211,3236,54600,176.7
10221,3240,56200,182.1
10231,3240,54600,176.9
10241,3240,56200,182.1
10251,3236,54500,176.4
10261,3240,55900,181.1
10271,3240,55000,178.2
10281,3084,135300,417.3
10291,3240,55200,178.8
10301,3240,55500,179.8
10311,3240,55500,179.8
10321,3236,54600,176.7
10331,3240,56100,181.8
10341,3240,54600,176.9
10351,3244,56200,182.3
10361,3240,54500,176.6
10371,3240,56100,181.8
10381,3136,179200,562.0
10391,3240,56100,181.8
10401,3236,54600,176.7
10411,3240,56100,181.8
10421,3240,54900,177.9
10431,3240,55500,179.8
10441,3240,55200,178.8
10451,3240,55500,179.8
10461,3240,55300,179.2
10471,3240,54700,177.2
10481,3240,58700,190.2
10491,3240,54700,177.2
10501,3240,56100,181.8
10511,3236,54600,176.7
10521,3240,56100,181.8
10531,3236,54600,176.7
10541,3240,56100,181.8
10551,3236,54600,176.7
10561,3240,56200,182.1
10571,3240,54700,177.2
10581,3240,55600,180.1
10591,3236,147800,478.3
10601,3240,55500,179.8
10611,3240,55200,178.8
10621,3240,54800,177.6
10631,3240,56100,181.8
10641,3240,54800,177.6
10651,3240,56200,182.1
10661,3236,54600,176.7
10671,3240,56200,182.1
10681,3240,54600,176.9
10691,3240,56200,182.1
10701,3240,84700,274.4
10711,3240,56200,182.1
10721,3236,54500,176.4
10731,3240,55600,180.1
10741,3240,55200,178.8
10751,3240,55500,179.8
10761,3240,55200,178.8
10771,3240,54900,177.9
10781,3240,55900,181.1
