ms,mV,µA,p_mW
3571,3240,55900,181.1
3581,3240,54400,176.3
3591,3240,55900,181.1
3601,3240,54300,175.9
3611,3244,55900,181.3
3621,3240,54400,176.3
3631,3240,55900,181.1
3641,3136,163900,514.0
3651,3240,55300,179.2
3661,3240,55000,178.2
3671,3240,55300,179.2
3681,3240,55700,180.5
3691,3240,54600,176.9
3701,3244,55900,181.3
3711,3240,54400,176.3
3721,3244,55900,181.3
3731,3240,54400,176.3
3741,3240,57700,186.9
3751,3240,54400,176.3
3761,3240,55900,181.1
3771,3240,54400,176.3
3781,3240,55900,181.1
3791,3240,54700,177.2
3801,3240,55500,179.8
3811,3240,55000,178.2
3821,3240,55300,179.2
3831,3240,55100,178.5
3841,3240,55200,178.8
3851,3176,56200,178.5
3861,3240,54500,176.6
3871,3240,55900,181.1
3881,3240,54400,176.3
3891,3240,55900,181.1
3901,3240,54400,176.3
3911,3240,55900,181.1
3921,3240,54300,175.9
3931,3240,56000,181.4
3941,3240,54300,175.9
3951,3072,138100,424.2
3961,3240,55000,178.2
3971,3240,55300,179.2
3981,3240,55000,178.2
3991,3240,55300,179.2
4001,3240,55800,180.8
4011,3240,54600,176.9
4021,3240,55900,181.1
4031,3240,54400,176.3
4041,3240,55900,181.1
4051,3136,167000,523.7
4061,3240,55900,181.1
4071,3240,54300,175.9
4081,3240,55900,181.1
4091,3240,54300,175.9
4101,3240,56000,181.4
4111,3240,54900,177.9
4121,3240,55500,179.8
4131,3240,55000,178.2
4141,3240,55300,179.2
4151,3124,141900,443.3
4161,3240,55100,178.5
4171,3244,55900,181.3
4181,3240,54400,176.3
4191,3240,55900,181.1
4201,3240,54300,175.9
4211,3244,56000,181.7
4221,3240,54400,176.3
4231,3240,55900,181.1
4241,3240,54400,176.3
4251,3112,60000,186.7
4261,3240,54500,176.6
4271,3240,55900,181.1
4281,3240,55000,178.2
4291,3240,55200,178.8
4301,3240,55000,178.2
4311,3240,55200,178.8
4321,3244,55900,181.3
4331,3240,54500,176.6
4341,3244,56000,181.7
4351,3236,116600,377.3
4361,3244,56000,181.7
4371,3240,54400,176.3
4381,3240,55900,181.1
4391,3240,54400,176.3
4401,3240,55900,181.1
4411,3240,54300,175.9
4421,3244,56000,181.7
4431,3240,54900,177.9
4441,3244,55400,179.7
4451,3240,56600,183.4
4461,3240,55400,179.5
4471,3240,55500,179.8
4481,3240,54900,177.9
4491,3244,55900,181.3
4501,3240,54400,176.3
4511,3240,55900,181.1
4521,3240,54400,176.3
4531,3240,55900,181.1
4541,3240,54400,176.3
4551,3244,56000,181.7
4561,3240,54400,176.3
4571,3244,55900,181.3
4581,3240,54600,176.9
4591,3240,55700,180.5
4601,3240,55000,178.2
4611,3240,55300,179.2
4621,3240,55000,178.2
4631,3240,55300,179.2
4641,3240,55900,181.1
4651,3240,54500,176.6
4661,3080,135600,417.6
4671,3240,54400,176.3
4681,3240,56000,181.4
4691,3240,54400,176.3
4701,3244,55900,181.3
4711,3240,54300,175.9
4721,3244,55900,181.3
4731,3236,54400,176.0
4741,3240,55900,181.1
4751,3240,54900,177.9
4761,3240,55400,179.5
4771,3148,55600,175.0
4781,3240,55400,179.5
4791,3240,55600,180.1
4801,3240,54800,177.6
4811,3240,55900,181.1
4821,3240,54400,176.3
4831,3240,55900,181.1
4841,3240,54300,175.9
4851,3244,55900,181.3
4861,3240,54400,176.3
4871,3124,56500,176.5
4881,3240,54400,176.3
4891,3240,55900,181.1
4901,3240,54700,177.2
4911,3244,55700,180.7
4921,3240,55000,178.2
4931,3240,55300,179.2
4941,3240,55100,178.5
4951,3240,55300,179.2
4961,3240,55800,180.8
4971,3240,54400,176.3
4981,3080,134600,414.6
4991,3240,54400,176.3
5001,3240,55900,181.1
5011,3240,54400,176.3
5021,3240,55900,181.1
5031,3240,54400,176.3
5041,3244,56000,181.7
5051,3240,54400,176.3
5061,3240,55900,181.1
5071,3240,55100,178.5
5081,3128,146000,456.7
5091,3240,55000,178.2
5101,3240,55300,179.2
5111,3240,55800,180.8
5121,3240,54600,176.9
5131,3244,55900,181.3
5141,3240,54400,176.3
5151,3244,55900,181.3
5161,3240,54400,176.3
5171,3244,56000,181.7
5181,3240,54400,176.3
5191,3136,135400,424.6
5201,3240,54300,175.9
5211,3240,56000,181.4
5221,3240,54800,177.6
5231,3244,55500,180.0
5241,3240,55000,178.2
5251,3240,55300,179.2
5261,3240,55200,178.8
5271,3240,55200,178.8
5281,3240,55900,181.1
5291,3136,144600,453.5
5301,3244,55900,181.3
5311,3240,54400,176.3
5321,3240,55900,181.1
5331,3240,54400,176.3
5341,3240,56000,181.4
5351,3240,54400,176.3
5361,3244,55900,181.3
5371,3240,54400,176.3
5381,3240,55900,181.1
5391,3128,142400,445.4
5401,3240,55400,179.5
5411,3240,55000,178.2
5421,3240,55400,179.5
5431,3240,55800,180.8
5441,3240,54600,176.9
5451,3240,55800,180.8
5461,3240,54400,176.3
5471,3244,55900,181.3
5481,3240,54400,176.3
5491,3240,55900,181.1
5501,3128,144300,451.4
5511,3240,55900,181.1
5521,3240,54400,176.3
5531,3244,55900,181.3
5541,3240,54900,177.9
5551,3240,55400,179.5
5561,3240,55000,178.2
5571,3240,55300,179.2
5581,3240,55400,179.5
5591,3240,55000,178.2
5601,3240,55900,181.1
5611,3128,181200,566.8
5621,3240,55900,181.1
5631,3240,54400,176.3
5641,3240,56000,181.4
5651,3240,54300,175.9
5661,3244,55900,181.3
5671,3240,54400,176.3
5681,3244,56000,181.7
5691,3240,54400,176.3
5701,3244,55900,181.3
5711,3240,55000,178.2
5721,3140,132800,417.0
5731,3244,55000,178.4
5741,3244,55300,179.4
5751,3240,55800,180.8
5761,3240,54500,176.6
5771,3244,55900,181.3
5781,3240,54400,176.3
5791,3244,56000,181.7
5801,3240,54300,175.9
5811,3244,55900,181.3
5821,3128,141300,442.0
5831,3240,55900,181.1
5841,3240,54400,176.3
5851,3244,56000,181.7
5861,3240,54900,177.9
5871,3240,55400,179.5
5881,3240,55000,178.2
5891,3240,55300,179.2
5901,3240,55500,179.8
5911,3240,54800,177.6
5921,3244,55900,181.3
5931,3140,134000,420.8
5941,3244,55900,181.3
5951,3240,54400,176.3
5961,3240,55900,181.1
5971,3240,54400,176.3
5981,3240,55900,181.1
5991,3240,54300,175.9
6001,3240,55900,181.1
6011,3240,54600,176.9
6021,3244,55700,180.7
6031,3128,141300,442.0
6041,3240,55300,179.2
6051,3240,55000,178.2
6061,3240,55300,179.2
6071,3240,55800,180.8
6081,3240,54500,176.6
6091,3244,55900,181.3
6101,3240,54400,176.3
6111,3244,55900,181.3
6121,3240,54400,176.3
6131,3136,56200,176.2
6141,3240,54400,176.3
6151,3244,55900,181.3
6161,3240,54400,176.3
6171,3240,55900,181.1
6181,3240,55000,178.2
6191,3240,55400,179.5
6201,3240,55100,178.5
6211,3240,55300,179.2
6221,3240,55700,180.5
6231,3240,54700,177.2
6241,3244,56000,181.7
6251,3240,54400,176.3
6261,3240,55900,181.1
6271,3240,54400,176.3
6281,3244,55900,181.3
6291,3240,54400,176.3
6301,3240,55900,181.1
6311,3240,54400,176.3
6321,3244,55900,181.3
6331,3240,54700,177.2
6341,3092,135100,417.7
6351,3240,55000,178.2
6361,3240,55300,179.2
6371,3240,55100,178.5
6381,3240,55200,178.8
6391,3240,55900,181.1
6401,3240,54400,176.3
6411,3244,55900,181.3
6421,3240,54300,175.9
6431,3240,55900,181.1
6441,3128,141000,441.0
6451,3244,56000,181.7
6461,3240,54400,176.3
6471,3240,55900,181.1
6481,3240,54400,176.3
6491,3240,55900,181.1
6501,3240,55000,178.2
6511,3240,55300,179.2
6521,3240,55000,178.2
6531,3240,55300,179.2
6541,3240,55800,180.8
6551,3136,134100,420.5
6561,3240,55900,181.1
6571,3240,54400,176.3
6581,3244,56000,181.7
6591,3240,54400,176.3
6601,3240,55900,181.1
6611,3240,54400,176.3
6621,3240,55900,181.1
6631,3240,54400,176.3
6641,3240,55900,181.1
6651,3240,54900,177.9
6661,3244,55600,180.4
6671,3240,55000,178.2
6681,3240,55300,179.2
6691,3240,55300,179.2
6701,3240,55100,178.5
6711,3240,55900,181.1
6721,3240,54400,176.3
6731,3244,55900,181.3
6741,3240,54300,175.9
6751,3244,58000,188.2
6761,3240,54500,176.6
6771,3244,55900,181.3
6781,3240,54400,176.3
6791,3240,55900,181.1
6801,3240,54400,176.3
6811,3240,55900,181.1
6821,3240,54900,177.9
6831,3240,55300,179.2
6841,3240,55000,178.2
6851,3240,55300,179.2
6861,3080,134200,413.3
6871,3240,54500,176.6
6881,3240,55900,181.1
6891,3240,54400,176.3
6901,3240,55900,181.1
6911,3240,54300,175.9
6921,3240,55900,181.1
6931,3240,54400,176.3
6941,3244,55900,181.3
6951,3240,54400,176.3
6961,3244,56000,181.7
6971,3132,56200,176.0
6981,3240,55400,179.5
6991,3240,55000,178.2
7001,3244,55300,179.4
7011,3240,55400,179.5
7021,3240,54900,177.9
7031,3244,55900,181.3
7041,3240,54500,176.6
7051,3244,55900,181.3
7061,3240,54500,176.6
7071,3140,187300,588.1
7081,3240,54400,176.3
7091,3240,56000,181.4
7101,3240,54400,176.3
7111,3244,55900,181.3
7121,3240,54600,176.9
7131,3240,55900,181.1
7141,3240,55000,178.2
7151,3240,55300,179.2
7161,3240,55000,178.2
7171,3236,83300,269.6
7181,3240,55800,180.8
7191,3240,54500,176.6
7201,3240,55900,181.1
7211,3240,54400,176.3
7221,3240,55900,181.1
7231,3240,54400,176.3
7241,3244,56000,181.7
7251,3240,54400,176.3
7261,3240,56000,181.4
7271,3240,54400,176.3
7281,3132,145100,454.5
7291,3240,54900,177.9
7301,3240,55500,179.8
7311,3240,55100,178.5
7321,3240,55300,179.2
7331,3240,55700,180.5
7341,3240,54700,177.2
7351,3244,55900,181.3
7361,3240,54400,176.3
7371,3240,56000,181.4
7381,3240,54400,176.3
7391,3080,136000,418.9
7401,3240,54400,176.3
7411,3240,56000,181.4
7421,3240,54400,176.3
7431,3240,55900,181.1
7441,3240,54700,177.2
7451,3240,55700,180.5
7461,3240,54900,177.9
7471,3244,55300,179.4
7481,3240,55100,178.5
7491,3236,84500,273.4
7501,3240,55900,181.1
7511,3240,54500,176.6
7521,3244,55900,181.3
7531,3240,54400,176.3
7541,3244,55900,181.3
7551,3240,54400,176.3
7561,3244,55900,181.3
7571,3240,54300,175.9
7581,3240,55900,181.1
7591,3236,152100,492.2
7601,3240,55900,181.1
7611,3240,55000,178.2
7621,3240,55400,179.5
7631,3240,55000,178.2
7641,3240,55300,179.2
7651,3240,55700,180.5
7661,3240,54700,177.2
7671,3244,56000,181.7
7681,3240,54400,176.3
7691,3240,55900,181.1
7701,3128,177000,553.7
7711,3240,56000,181.4
7721,3240,54400,176.3
7731,3240,56000,181.4
7741,3240,54400,176.3
7751,3244,55900,181.3
7761,3240,54800,177.6
7771,3244,55600,180.4
7781,3240,55000,178.2
7791,3240,55300,179.2
7801,3092,142400,440.3
7811,3240,55200,178.8
7821,3240,55900,181.1
7831,3240,54400,176.3
7841,3244,56000,181.7
7851,3240,54400,176.3
7861,3240,55900,181.1
7871,3240,54400,176.3
7881,3244,55900,181.3
7891,3240,54400,176.3
7901,3240,55900,181.1
7911,3124,171000,534.2
7921,3240,55900,181.1
7931,3240,55000,178.2
7941,3240,55400,179.5
7951,3240,55000,178.2
7961,3240,55300,179.2
7971,3244,55800,181.0
7981,3240,54500,176.6
7991,3240,55900,181.1
8001,3240,54400,176.3
8011,3240,55900,181.1
8021,3136,158400,496.7
8031,3244,56000,181.7
8041,3240,54400,176.3
8051,3240,56000,181.4
8061,3240,54400,176.3
8071,3240,55900,181.1
8081,3240,54800,177.6
8091,3240,55400,179.5
8101,3240,55000,178.2
8111,3240,55300,179.2
8121,3128,141800,443.6
8131,3240,55100,178.5
8141,3240,55900,181.1
8151,3240,54400,176.3
8161,3244,55900,181.3
8171,3240,54400,176.3
8181,3240,56000,181.4
8191,3240,54400,176.3
8201,3244,55900,181.3
8211,3240,54400,176.3
8221,3244,55900,181.3
8231,3136,144200,452.2
8241,3244,55900,181.3
8251,3240,55000,178.2
8261,3240,55300,179.2
8271,3240,55100,178.5
8281,3240,55300,179.2
8291,3240,55900,181.1
8301,3240,54500,176.6
8311,3240,55900,181.1
8321,3240,54400,176.3
8331,3124,143700,448.9
8341,3240,54400,176.3
8351,3240,56000,181.4
8361,3240,54400,176.3
8371,3240,55900,181.1
8381,3240,54400,176.3
8391,3244,56000,181.7
8401,3240,54900,177.9
8411,3240,55400,179.5
8421,3240,55000,178.2
8431,3240,74300,240.7
8441,3240,55600,180.1
8451,3240,54900,177.9
8461,3240,56000,181.4
8471,3240,54400,176.3
8481,3244,55900,181.3
8491,3240,54400,176.3
8501,3240,55900,181.1
8511,3240,54400,176.3
8521,3244,55900,181.3
8531,3240,54400,176.3
8541,3088,141400,436.6
8551,3240,54700,177.2
8561,3240,55700,180.5
8571,3240,55000,178.2
8581,3240,55400,179.5
8591,3240,55100,178.5
8601,3240,55300,179.2
8611,3240,55900,181.1
8621,3240,54500,176.6
8631,3240,55900,181.1
8641,3128,144400,451.7
8651,3244,55900,181.3
8661,3240,54400,176.3
8671,3240,55900,181.1
8681,3240,54400,176.3
8691,3240,55900,181.1
8701,3240,54300,175.9
8711,3244,55900,181.3
8721,3240,55000,178.2
8731,3240,55400,179.5
8741,3124,141500,442.0
8751,3244,55300,179.4
8761,3240,55700,180.5
8771,3240,54700,177.2
8781,3240,55900,181.1
8791,3240,54400,176.3
8801,3240,55900,181.1
8811,3240,54400,176.3
8821,3240,56000,181.4
8831,3240,54400,176.3
8841,3132,56100,175.7
8851,3240,54400,176.3
8861,3244,55900,181.3
8871,3240,54700,177.2
8881,3240,55600,180.1
8891,3240,55000,178.2
8901,3240,55300,179.2
8911,3240,55100,178.5
8921,3244,55300,179.4
8931,3240,55900,181.1
8941,3240,54400,176.3
8951,3180,158000,502.4
8961,3240,54400,176.3
8971,3240,55900,181.1
8981,3240,54400,176.3
8991,3240,55900,181.1
9001,3240,54300,175.9
9011,3240,55900,181.1
9021,3240,54400,176.3
9031,3240,55900,181.1
9041,3240,54900,177.9
9051,3240,55400,179.5
9061,3108,149900,465.9
9071,3240,55300,179.2
9081,3240,55700,180.5
9091,3240,54600,176.9
9101,3240,56000,181.4
9111,3240,54400,176.3
9121,3240,55900,181.1
9131,3240,54300,175.9
9141,3244,56000,181.7
9151,3240,54400,176.3
9161,3244,56000,181.7
9171,3136,134400,421.5
9181,3244,56000,181.7
9191,3240,54900,177.9
9201,3240,55500,179.8
9211,3240,55000,178.2
9221,3240,55400,179.5
9231,3240,55400,179.5
9241,3240,55200,178.8
9251,3240,55900,181.1
9261,3240,54400,176.3
9271,3128,143000,447.3
9281,3240,54400,176.3
9291,3240,55900,181.1
9301,3240,54400,176.3
9311,3240,56000,181.4
9321,3240,54400,176.3
9331,3240,55900,181.1
9341,3240,54400,176.3
9351,3240,55900,181.1
9361,3240,55000,178.2
9371,3240,55300,179.2
9381,3100,149400,463.1
9391,3240,55300,179.2
9401,3240,55800,180.8
9411,3240,54500,176.6
9421,3240,55900,181.1
9431,3240,54300,175.9
9441,3244,56000,181.7
9451,3240,54400,176.3
9461,3240,55900,181.1
9471,3240,54300,175.9
9481,3240,55900,181.1
9491,3132,181500,568.5
9501,3240,55900,181.1
9511,3240,54900,177.9
9521,3244,55400,179.7
9531,3240,55000,178.2
9541,3240,55300,179.2
9551,3240,55400,179.5
9561,3240,54900,177.9
9571,3240,55900,181.1
9581,3240,54400,176.3
9591,3128,138100,432.0
9601,3240,54400,176.3
9611,3240,55900,181.1
9621,3240,54300,175.9
9631,3240,55900,181.1
9641,3240,54400,176.3
9651,3244,55900,181.3
9661,3240,54500,176.6
9671,3244,55800,181.0
9681,3240,55000,178.2
9691,3240,55200,178.8
9701,3140,182100,571.8
9711,3240,55300,179.2
9721,3240,55800,180.8
9731,3240,54400,176.3
9741,3240,55900,181.1
9751,3240,54400,176.3
9761,3240,55900,181.1
9771,3240,54400,176.3
9781,3240,55900,181.1
9791,3240,54400,176.3
9801,3128,142900,447.0
9811,3240,54300,175.9
9821,3244,56000,181.7
9831,3240,54900,177.9
9841,3240,55400,179.5
9851,3240,55000,178.2
9861,3240,55300,179.2
9871,3240,55600,180.1
9881,3240,54700,177.2
9891,3240,55900,181.1
9901,3236,98700,319.4
9911,3240,55900,181.1
9921,3240,54500,176.6
9931,3244,55900,181.3
9941,3240,54400,176.3
9951,3244,56000,181.7
9961,3240,54400,176.3
9971,3244,55900,181.3
9981,3240,54700,177.2
9991,3240,55600,180.1
10001,3240,55000,178.2
10011,3112,142100,442.2
10021,3240,55000,178.2
10031,3240,55300,179.2
10041,3240,55900,181.1
10051,3240,54400,176.3
10061,3240,55900,181.1
10071,3240,54300,175.9
10081,3244,55900,181.3
10091,3240,54400,176.3
10101,3244,55900,181.3
10111,3128,141300,442.0
10121,3244,56000,181.7
10131,3240,54400,176.3
10141,3240,55900,181.1
10151,3240,55000,178.2
10161,3240,55400,179.5
10171,3240,55000,178.2
10181,3240,55300,179.2
10191,3240,55700,180.5
10201,3240,54600,176.9
10211,3244,55900,181.3
10221,3128,181300,567.1
10231,3240,55900,181.1
10241,3240,54400,176.3
10251,3240,56000,181.4
10261,3240,54400,176.3
10271,3240,55900,181.1
10281,3240,54400,176.3
10291,3240,56000,181.4
10301,3240,54700,177.2
10311,3240,55500,179.8
10321,3240,55000,178.2
10331,3140,134400,422.0
10341,3240,55200,178.8
10351,3240,55200,178.8
10361,3240,55900,181.1
10371,3240,54400,176.3
10381,3240,55900,181.1
10391,3240,54400,176.3
10401,3240,56000,181.4
10411,3240,54400,176.3
10421,3240,55900,181.1
10431,3240,54300,175.9
10441,3080,135700,418.0
10451,3240,54400,176.3
10461,3244,55900,181.3
10471,3240,54900,177.9
10481,3244,55400,179.7
10491,3240,55000,178.2
10501,3240,55300,179.2
10511,3240,55800,180.8
10521,3240,54600,176.9
10531,3244,55900,181.3
10541,3128,145500,455.1
10551,3240,55900,181.1
10561,3240,54400,176.3
10571,3244,55900,181.3
10581,3240,54400,176.3
10591,3244,55900,181.3
10601,3240,54300,175.9
10611,3240,55900,181.1
10621,3240,54900,177.9
10631,3240,55500,179.8
10641,3240,55000,178.2
10651,3136,158400,496.7
10661,3240,55400,179.5
10671,3240,55000,178.2
10681,3240,56000,181.4
10691,3240,54400,176.3
10701,3244,56000,181.7
10711,3240,54400,176.3
10721,3244,56000,181.7
10731,3240,54500,176.6
10741,3240,55900,181.1
10751,3136,182400,572.0
10761,3244,55900,181.3
10771,3240,54500,176.6
10781,3240,55900,181.1
