ms,mV,µA,p_mW
1040,3244,55600,180.4
1050,3240,55000,178.2
1060,3244,55400,179.7
1070,3244,55200,179.1
1080,3240,55300,179.2
1090,3244,55900,181.3
1100,3140,55300,173.6
1110,3244,55900,181.3
1120,3240,54400,176.3
1130,3244,55900,181.3
1140,3240,54400,176.3
1150,3244,55900,181.3
1160,3240,54300,175.9
1170,3240,56000,181.4
1180,3244,54500,176.8
1190,3244,55900,181.3
1200,3244,57100,185.2
1210,3244,55400,179.7
1220,3240,55000,178.2
1230,3244,55300,179.4
1240,3244,55800,181.0
1250,3244,54600,177.1
1260,3240,55900,181.1
1270,3244,54400,176.5
1280,3244,55900,181.3
1290,3240,54400,176.3
1300,3240,55900,181.1
1310,3184,157200,500.5
1320,3244,56000,181.7
1330,3240,54400,176.3
1340,3244,56000,181.7
1350,3240,54900,177.9
1360,3244,55500,180.0
1370,3240,55000,178.2
1380,3244,55400,179.7
1390,3240,55300,179.2
1400,3244,55100,178.7
1410,3244,57200,185.6
1420,3244,54500,176.8
1430,3244,55900,181.3
1440,3240,54400,176.3
1450,3244,56000,181.7
1460,3240,54400,176.3
1470,3244,55900,181.3
1480,3240,54500,176.6
1490,3244,56000,181.7
1500,3240,54400,176.3
1510,3244,56000,181.7
1520,3148,188400,593.1
1530,3240,55400,179.5
1540,3244,55100,178.7
1550,3244,55300,179.4
1560,3244,55800,181.0
1570,3240,54600,176.9
1580,3244,55900,181.3
1590,3240,54400,176.3
1600,3240,56000,181.4
1610,3240,54400,176.3
1620,3112,139600,434.4
1630,3240,54400,176.3
1640,3244,56000,181.7
1650,3240,54400,176.3
1660,3240,56000,181.4
1670,3240,54900,177.9
1680,3244,55500,180.0
1690,3244,55000,178.4
1700,3244,55300,179.4
1710,3240,55400,179.5
1720,3244,54900,178.1
1730,3080,138400,426.3
1740,3240,65200,211.2
1750,3244,55900,181.3
1760,3240,54400,176.3
1770,3240,56000,181.4
1780,3240,54400,176.3
1792,3244,56000,181.7
1800,3240,54500,176.6
1810,3244,56000,181.7
1820,3244,54600,177.1
1830,3244,55900,181.3
1840,3144,188400,592.3
1850,3244,55400,179.7
1860,3240,55000,178.2
1870,3240,55400,179.5
1880,3244,55900,181.3
1890,3240,54500,176.6
1900,3244,55900,181.3
1910,3240,54500,176.6
1920,3244,56000,181.7
1930,3240,54400,176.3
1940,3144,181300,570.0
1950,3240,54400,176.3
1960,3244,56000,181.7
1970,3240,54400,176.3
1980,3244,56000,181.7
1990,3240,55000,178.2
2000,3244,55400,179.7
2010,3240,55100,178.5
2020,3240,55400,179.5
2030,3240,55600,180.1
2040,3240,54800,177.6
2050,3240,56100,181.8
2060,3240,54400,176.3
2070,3244,56000,181.7
2080,3240,54400,176.3
2090,3244,56000,181.7
2100,3244,54500,176.8
2110,3244,56000,181.7
2120,3240,54400,176.3
2130,3244,56000,181.7
2140,3240,54700,177.2
2150,3240,127400,412.8
2160,3244,55000,178.4
2170,3240,55400,179.5
2180,3240,55100,178.5
2190,3240,55400,179.5
2200,3240,55900,181.1
2210,3240,54500,176.6
2220,3244,56000,181.7
2230,3240,54500,176.6
2240,3240,56000,181.4
2250,3240,54400,176.3
2260,3132,142600,446.6
2270,3240,54400,176.3
2280,3244,56000,181.7
2290,3240,54400,176.3
2300,3244,56000,181.7
2310,3240,54900,177.9
2320,3244,55400,179.7
2330,3240,55100,178.5
2340,3244,55400,179.7
2350,3240,55700,180.5
2360,3240,54700,177.2
2370,3084,136500,421.0
2380,3240,54400,176.3
2390,3244,56000,181.7
2400,3240,54400,176.3
2410,3240,56000,181.4
2420,3240,54400,176.3
2430,3244,56000,181.7
2440,3240,54400,176.3
2450,3240,55900,181.1
2460,3240,54800,177.6
2470,3132,145200,454.8
2480,3240,55100,178.5
2490,3240,55400,179.5
2500,3244,55200,179.1
2510,3240,55200,178.8
2520,3244,55900,181.3
2530,3240,54500,176.6
2540,3244,55900,181.3
2550,3240,54400,176.3
2560,3244,56000,181.7
2570,3240,54400,176.3
2580,3076,135500,416.8
2590,3240,54400,176.3
2600,3244,56000,181.7
2610,3240,54400,176.3
2620,3244,56000,181.7
2630,3240,55100,178.5
2640,3240,55400,179.5
2650,3244,55100,178.7
2660,3244,55300,179.4
2670,3244,55700,180.7
2680,3240,54600,176.9
2690,3244,56100,182.0
2700,3240,54500,176.6
2710,3244,55900,181.3
2720,3240,54400,176.3
2730,3244,56000,181.7
2740,3228,57000,184.0
2750,3240,55900,181.1
2760,3240,54400,176.3
2770,3240,55900,181.1
2780,3240,54900,177.9
2790,3244,55600,180.4
2800,3224,55300,178.3
2810,3244,55400,179.7
2820,3240,55300,179.2
2830,3240,55200,178.8
2840,3244,55900,181.3
2850,3240,54500,176.6
2860,3244,56000,181.7
2870,3240,54400,176.3
2880,3244,55900,181.3
2890,3240,54400,176.3
2900,3092,137600,425.5
2910,3240,54400,176.3
2920,3244,56000,181.7
2930,3240,54400,176.3
2940,3244,56000,181.7
2950,3240,55000,178.2
2960,3244,55400,179.7
2970,3244,55100,178.7
2980,3244,55400,179.7
2990,3240,55800,180.8
3000,3140,181100,568.7
3010,3244,56000,181.7
3020,3240,54500,176.6
3030,3240,56000,181.4
3040,3240,54400,176.3
3050,3244,56000,181.7
3060,3244,54400,176.5
3070,3244,55900,181.3
3080,3240,54400,176.3
3090,3240,56000,181.4
3100,3152,151700,478.2
3110,3244,55500,180.0
3120,3240,55100,178.5
3130,3240,55400,179.5
3140,3240,55400,179.5
3150,3240,55000,178.2
3160,3244,56000,181.7
3170,3240,54400,176.3
3180,3244,56000,181.7
3190,3240,54400,176.3
3200,3244,56000,181.7
3210,3128,141700,443.2
3220,3244,56000,181.7
3230,3240,54300,175.9
3240,3240,56000,181.4
3250,3240,54600,176.9
3260,3244,55900,181.3
3270,3244,55100,178.7
3280,3240,55300,179.2
3290,3240,55000,178.2
3300,3244,55400,179.7
3310,3244,55900,181.3
3320,3120,162300,506.4
3330,3244,56000,181.7
3340,3240,54500,176.6
3350,3244,55900,181.3
3360,3240,54300,175.9
3370,3244,56000,181.7
3380,3240,54500,176.6
3390,3244,56000,181.7
3400,3240,54400,176.3
3410,3244,56000,181.7
3420,3240,57100,185.0
3430,3244,55500,180.0
3440,3240,55000,178.2
3450,3240,55300,179.2
3460,3240,55600,180.1
3470,3240,54800,177.6
3480,3244,55900,181.3
3490,3240,54400,176.3
3500,3240,55900,181.1
3510,3240,54400,176.3
3520,3244,56000,181.7
3530,3084,132800,409.6
3540,3240,55900,181.1
3550,3240,54400,176.3
3560,3244,56000,181.7
3570,3240,54700,177.2
3580,3244,55700,180.7
3590,3240,55000,178.2
3600,3240,55300,179.2
3610,3240,55100,178.5
3620,3240,55300,179.2
3630,3240,55900,181.1
3640,3116,161400,502.9
3650,3244,56000,181.7
3660,3240,54400,176.3
3670,3240,56000,181.4
3680,3240,54500,176.6
3690,3244,56000,181.7
3700,3240,54400,176.3
3710,3244,56000,181.7
3720,3240,54400,176.3
3730,3244,55900,181.3
3740,3100,147400,456.9
3750,3244,55400,179.7
3760,3244,55000,178.4
3770,3240,55300,179.2
3780,3240,55700,180.5
3790,3240,54700,177.2
3800,3244,55900,181.3
3810,3240,54400,176.3
3820,3244,56000,181.7
3830,3240,54400,176.3
3840,3112,136800,425.7
3850,3240,54500,176.6
3860,3244,56000,181.7
3870,3240,54400,176.3
3880,3244,56000,181.7
3890,3240,54800,177.6
3900,3240,55700,180.5
3910,3240,55100,178.5
3920,3240,55300,179.2
3930,3244,55200,179.1
3940,3240,55200,178.8
3950,3132,141600,443.5
3960,3240,54500,176.6
3970,3244,56000,181.7
3980,3240,54400,176.3
3990,3244,55900,181.3
4000,3244,54400,176.5
4010,3240,55900,181.1
4020,3240,54400,176.3
4030,3244,56000,181.7
4040,3240,54500,176.6
4050,3244,55900,181.3
4060,3104,147000,456.3
4070,3244,55300,179.4
4080,3240,55100,178.5
4090,3240,55300,179.2
4100,3244,55800,181.0
4110,3240,54600,176.9
4120,3244,56000,181.7
4130,3240,54500,176.6
4140,3240,56000,181.4
4150,3240,54500,176.6
4160,3240,58800,190.5
4170,3240,54500,176.6
4180,3244,56000,181.7
4190,3240,54400,176.3
4200,3240,56000,181.4
4210,3240,54900,177.9
4220,3240,55500,179.8
4230,3240,55100,178.5
4240,3240,55400,179.5
4250,3244,55300,179.4
4260,3240,55100,178.5
4270,3132,142400,446.0
4280,3240,54500,176.6
4290,3240,55900,181.1
4300,3240,54400,176.3
4310,3244,55900,181.3
4320,3240,54400,176.3
4330,3240,55900,181.1
4340,3240,54500,176.6
4350,3240,56000,181.4
4360,3240,54400,176.3
4370,3244,55900,181.3
4380,3132,141500,443.2
4390,3240,55300,179.2
4400,3244,55100,178.7
4410,3244,55300,179.4
4420,3244,55900,181.3
4430,3240,54600,176.9
4440,3244,55900,181.3
4450,3240,54400,176.3
4460,3244,55900,181.3
4470,3240,54400,176.3
4480,3108,86400,268.5
4490,3240,54400,176.3
4500,3240,56000,181.4
4510,3240,54400,176.3
4520,3244,56000,181.7
4530,3240,54900,177.9
4540,3244,55500,180.0
4550,3244,55000,178.4
4560,3244,55400,179.7
4570,3244,55500,180.0
4580,3240,54900,177.9
4590,3240,56100,181.8
4600,3240,54500,176.6
4610,3244,56000,181.7
4620,3240,54400,176.3
4630,3244,56000,181.7
4640,3240,54400,176.3
4650,3244,56000,181.7
4660,3240,54400,176.3
4670,3244,56000,181.7
4680,3240,54600,176.9
4690,3136,143500,450.0
4700,3240,55000,178.2
4710,3244,55400,179.7
4720,3244,55000,178.4
4730,3240,55400,179.5
4740,3224,55500,178.9
4750,3240,54500,176.6
4760,3244,55900,181.3
4770,3240,54400,176.3
4780,3244,55900,181.3
4790,3240,54400,176.3
4800,3080,131100,403.8
4810,3240,54500,176.6
4820,3244,56000,181.7
4830,3240,54400,176.3
4840,3244,55900,181.3
4850,3240,55000,178.2
4860,3240,55500,179.8
4870,3240,55000,178.2
4880,3240,55400,179.5
4890,3240,55700,180.5
4900,3128,170400,533.0
4910,3244,56000,181.7
4920,3240,54500,176.6
4930,3244,56000,181.7
4940,3240,54400,176.3
4950,3244,56000,181.7
4960,3240,54500,176.6
4970,3240,56000,181.4
4980,3240,54400,176.3
4990,3240,56000,181.4
5000,3084,135900,419.1
5010,3244,55700,180.7
5020,3240,55100,178.5
5030,3244,55300,179.4
5040,3240,55100,178.5
5050,3244,55300,179.4
5060,3244,55900,181.3
5070,3244,54500,176.8
5080,3244,55900,181.3
5090,3240,54500,176.6
5100,3244,55900,181.3
5110,3144,184300,579.4
5120,3244,56000,181.7
5130,3240,54500,176.6
5140,3244,56000,181.7
5150,3240,54400,176.3
5160,3244,56000,181.7
5170,3240,55000,178.2
5180,3240,55400,179.5
5190,3240,55100,178.5
5200,3240,55300,179.2
5210,3240,55700,180.5
5220,3140,182600,573.4
5230,3244,56000,181.7
5240,3240,54500,176.6
5250,3244,56000,181.7
5260,3240,54400,176.3
5270,3244,56000,181.7
5280,3240,54400,176.3
5290,3244,56100,182.0
5300,3240,54500,176.6
5310,3244,56000,181.7
5320,3240,54700,177.2
5330,3144,133900,421.0
5340,3240,55100,178.5
5350,3240,55400,179.5
5360,3240,55200,178.8
5370,3244,55200,179.1
5380,3244,55900,181.3
5390,3240,54500,176.6
5400,3244,56000,181.7
5410,3240,54500,176.6
5420,3244,56000,181.7
5430,3124,141900,443.3
5440,3244,56000,181.7
5450,3240,54400,176.3
5460,3244,56000,181.7
5470,3240,54400,176.3
5480,3244,55900,181.3
5490,3240,55000,178.2
5500,3240,55400,179.5
5510,3240,55100,178.5
5520,3244,55300,179.4
5530,3240,58000,187.9
5540,3240,54700,177.2
5550,3244,56000,181.7
5560,3240,54500,176.6
5570,3244,56000,181.7
5580,3240,54400,176.3
5590,3244,55900,181.3
5600,3244,54400,176.5
5610,3244,55900,181.3
5620,3240,54400,176.3
5630,3240,55900,181.1
5640,3084,138500,427.1
5650,3244,55500,180.0
5660,3244,55100,178.7
5670,3240,55400,179.5
5680,3244,55400,179.7
5690,3244,55000,178.4
5700,3244,55900,181.3
5710,3244,54400,176.5
5720,3244,56000,181.7
5730,3240,54400,176.3
5740,3108,144100,447.9
5750,3240,54500,176.6
5760,3244,56000,181.7
5770,3240,54400,176.3
5780,3244,55900,181.3
5790,3240,54500,176.6
5800,3244,56000,181.7
5810,3240,55000,178.2
5820,3240,55400,179.5
5830,3240,55000,178.2
5840,3240,55300,179.2
5850,3244,55900,181.3
5860,3240,54600,176.9
5870,3244,55900,181.3
5880,3244,54400,176.5
5890,3244,56000,181.7
5900,3240,54400,176.3
5910,3244,56000,181.7
5920,3240,54400,176.3
5930,3240,56000,181.4
5940,3240,54400,176.3
5950,3140,137900,433.0
5960,3240,54900,177.9
5970,3244,55500,180.0
5980,3240,55100,178.5
5990,3244,55400,179.7
6000,3244,55600,180.4
6010,3244,54900,178.1
6020,3244,55900,181.3
6030,3240,54500,176.6
6040,3240,56000,181.4
6050,3128,141800,443.6
6060,3244,56000,181.7
6070,3240,54400,176.3
6080,3244,55900,181.3
6090,3240,54400,176.3
6100,3244,56000,181.7
6110,3240,54600,176.9
6120,3240,55800,180.8
6130,3244,55100,178.7
6140,3244,55300,179.4
6150,3240,55000,178.2
6160,3116,59500,185.4
6170,3240,55900,181.1
6180,3240,54500,176.6
6190,3244,55900,181.3
6200,3240,54500,176.6
6210,3244,55900,181.3
6220,3240,54400,176.3
6230,3244,56000,181.7
6240,3240,54400,176.3
6250,3240,56000,181.4
6260,3124,141900,443.3
6270,3244,56000,181.7
6280,3240,55000,178.2
6290,3240,55400,179.5
6300,3244,55100,178.7
6310,3240,55300,179.2
6320,3240,55700,180.5
6330,3240,54700,177.2
6340,3244,55900,181.3
6350,3240,54500,176.6
6360,3240,56200,182.1
6370,3240,54500,176.6
6380,3240,56000,181.4
6390,3240,54500,176.6
6400,3244,56000,181.7
6410,3240,54400,176.3
6420,3244,56000,181.7
6430,3240,54800,177.6
6440,3244,55700,180.7
6450,3240,55100,178.5
6460,3240,55400,179.5
6470,3232,55400,179.1
6480,3240,55300,179.2
6490,3240,55900,181.1
6500,3244,54600,177.1
6510,3240,56000,181.4
6520,3240,54500,176.6
6530,3244,56000,181.7
6540,3240,54500,176.6
6550,3244,56000,181.7
6560,3240,54500,176.6
6570,3244,108600,352.3
6580,3240,54500,176.6
6590,3240,56000,181.4
6600,3240,55000,178.2
6610,3244,55400,179.7
6620,3244,55100,178.7
6630,3240,55300,179.2
6640,3240,55800,180.8
6650,3244,54600,177.1
6660,3244,55900,181.3
6670,3228,159900,516.2
6680,3244,55900,181.3
6690,3240,54300,175.9
6700,3244,55900,181.3
6710,3240,54400,176.3
6720,3244,56000,181.7
6730,3240,54400,176.3
6740,3244,67900,220.3
6750,3240,54900,177.9
6760,3240,55500,179.8
6770,3240,55100,178.5
6780,3108,72400,225.0
6790,3240,55200,178.8
6800,3244,55200,179.1
6810,3244,55900,181.3
6820,3240,54500,176.6
6830,3244,56000,181.7
6840,3244,54500,176.8
6850,3240,56000,181.4
6860,3240,54400,176.3
6870,3244,55900,181.3
6880,3128,142000,444.2
6890,3244,56000,181.7
6900,3240,54500,176.6
6910,3244,56000,181.7
6920,3240,55000,178.2
6930,3244,55400,179.7
6940,3240,55000,178.2
6950,3240,55300,179.2
6960,3244,55800,181.0
6970,3240,54600,176.9
6980,3244,55900,181.3
6990,3116,158800,494.8
7000,3244,56000,181.7
7010,3240,54400,176.3
7020,3244,56000,181.7
7030,3240,54400,176.3
7040,3244,55900,181.3
7050,3240,54400,176.3
7060,3244,55900,181.3
7070,3240,54900,177.9
7080,3240,55500,179.8
7090,3244,55000,178.4
7100,3136,134100,420.5
7110,3240,55300,179.2
7120,3240,55100,178.5
7130,3244,56000,181.7
7140,3240,54500,176.6
7150,3244,55900,181.3
7160,3240,54400,176.3
7170,3244,56000,181.7
7180,3240,54400,176.3
7190,3244,56000,181.7
7200,3084,131400,405.2
7210,3244,56000,181.7
7220,3240,54500,176.6
7230,3244,55900,181.3
7240,3244,55100,178.7
7250,3244,55400,179.7
7260,3240,55000,178.2
7270,3244,55300,179.4
7280,3244,55800,181.0
7290,3240,54500,176.6
7300,3244,57900,187.8
7310,3240,54400,176.3
7320,3240,55900,181.1
7330,3240,54400,176.3
7340,3240,56000,181.4
7350,3240,54400,176.3
7360,3244,56000,181.7
7370,3240,54400,176.3
7380,3240,56000,181.4
7390,3240,55000,178.2
7400,3240,55500,179.8
7410,3144,150600,473.5
7420,3244,55300,179.4
7430,3244,55500,180.0
7440,3244,54900,178.1
7450,3244,55900,181.3
7460,3240,54500,176.6
7470,3244,56000,181.7
7480,3240,54400,176.3
7490,3244,56000,181.7
7500,3240,54400,176.3
7510,3244,55900,181.3
7520,3080,131300,404.4
7530,3240,56000,181.4
7540,3240,54600,176.9
7550,3244,55800,181.0
7560,3244,55000,178.4
7570,3240,55400,179.5
7580,3240,55100,178.5
7590,3240,55300,179.2
7600,3244,55900,181.3
7610,3240,54500,176.6
7620,3104,135400,420.3
7630,3240,54400,176.3
7640,3244,56000,181.7
7650,3240,54400,176.3
7660,3244,56000,181.7
7670,3240,54500,176.6
7680,3244,56000,181.7
7690,3240,54400,176.3
7700,3244,56000,181.7
7710,3240,55000,178.2
7720,3244,55400,179.7
7730,3096,143400,444.0
7740,3244,68300,221.6
7750,3244,55700,180.7
7760,3240,54700,177.2
7770,3240,56000,181.4
7780,3240,54500,176.6
7790,3244,56000,181.7
7800,3240,54400,176.3
7810,3244,55900,181.3
7820,3240,54400,176.3
7830,3108,89800,279.1
7840,3240,54500,176.6
7850,3244,56000,181.7
7860,3240,54900,177.9
7870,3244,55700,180.7
7880,3240,55000,178.2
7890,3244,55400,179.7
7900,3240,55200,178.8
7910,3244,55300,179.4
7920,3244,55900,181.3
7930,3240,54500,176.6
7940,3240,56200,182.1
7950,3240,54400,176.3
7960,3244,55900,181.3
7970,3240,54400,176.3
7980,3244,55900,181.3
7990,3240,54400,176.3
8000,3244,55900,181.3
8010,3240,54400,176.3
8020,3244,56000,181.7
8030,3244,55000,178.4
8040,3132,145900,457.0
8050,3240,55100,178.5
8060,3240,55300,179.2
8070,3240,55700,180.5
8080,3240,54600,176.9
8090,3244,55900,181.3
8100,3240,54400,176.3
8110,3244,55900,181.3
8120,3240,54400,176.3
8130,3244,56000,181.7
8140,3128,141400,442.3
8150,3244,55900,181.3
8160,3240,54400,176.3
8170,3244,56000,181.7
8180,3240,54900,177.9
8190,3244,55600,180.4
8200,3244,55000,178.4
8210,3240,55300,179.2
8220,3240,55300,179.2
8230,3240,55200,178.8
8240,3116,146900,457.7
8250,3240,54500,176.6
8260,3244,56000,181.7
8270,3240,54400,176.3
8280,3244,56000,181.7
8290,3240,54500,176.6
8300,3244,56000,181.7
8310,3240,54400,176.3
8320,3240,56000,181.4
8330,3240,54500,176.6
8340,3244,56000,181.7
8350,3084,133000,410.2
8360,3240,55400,179.5
8370,3244,55100,178.7
8380,3240,55400,179.5
8390,3240,55800,180.8
8400,3240,54600,176.9
8410,3244,55900,181.3
8420,3240,54400,176.3
8430,3240,55900,181.1
8440,3240,54400,176.3
8450,3132,137600,431.0
8460,3240,54500,176.6
8470,3244,56000,181.7
8480,3240,54500,176.6
8490,3244,56000,181.7
8500,3244,54900,178.1
8510,3244,55500,180.0
8520,3240,55000,178.2
8530,3244,55300,179.4
8540,3240,55400,179.5
8550,3240,54900,177.9
8560,3092,136400,421.7
8570,3240,54400,176.3
8580,3244,56000,181.7
8590,3240,54400,176.3
8600,3244,56000,181.7
8610,3240,54400,176.3
8620,3240,56000,181.4
8630,3240,54300,175.9
8640,3240,56000,181.4
8650,3240,54600,176.9
8660,3132,146500,458.8
8670,3244,55100,178.7
8680,3244,55400,179.7
8690,3244,55100,178.7
8700,3240,55400,179.5
8710,3240,55900,181.1
8720,3240,54500,176.6
8730,3244,55900,181.3
8740,3236,63600,205.8
8750,3244,56000,181.7
8760,3220,163200,525.5
8770,3240,56000,181.4
8780,3240,54500,176.6
8790,3244,56000,181.7
8800,3240,54400,176.3
8810,3244,55900,181.3
8820,3240,54900,177.9
8830,3240,55400,179.5
8840,3240,55000,178.2
8850,3240,55400,179.5
8860,3132,149700,468.9
8870,3244,54900,178.1
8880,3244,56000,181.7
8890,3240,54500,176.6
8900,3244,56000,181.7
8910,3240,54400,176.3
8920,3244,56000,181.7
8930,3240,54400,176.3
8940,3244,55900,181.3
8950,3240,54400,176.3
8960,3244,56000,181.7
8970,3188,55100,175.7
8980,3244,55700,180.7
8990,3244,55100,178.7
9000,3240,55400,179.5
9010,3240,55100,178.5
9020,3244,55400,179.7
9030,3244,56000,181.7
9040,3240,54500,176.6
9050,3244,56000,181.7
9060,3240,54400,176.3
9070,3104,163500,507.5
9080,3240,54400,176.3
9090,3244,55900,181.3
9100,3240,54400,176.3
9110,3244,56000,181.7
9120,3240,54500,176.6
9130,3244,56000,181.7
9140,3240,55100,178.5
9150,3244,55400,179.7
9160,3240,55000,178.2
9170,3244,134700,437.0
9180,3240,55800,180.8
9190,3240,54700,177.2
9200,3244,55900,181.3
9210,3240,54400,176.3
9220,3244,56000,181.7
9230,3240,54500,176.6
9240,3244,55900,181.3
9250,3240,54500,176.6
9260,3240,55900,181.1
9270,3240,56500,183.1
9280,3244,56100,182.0
9290,3240,54800,177.6
9300,3240,55600,180.1
9310,3244,55000,178.4
9320,3240,55300,179.2
9330,3244,55100,178.7
9340,3240,55300,179.2
9350,3244,55900,181.3
9360,3240,54500,176.6
9370,3244,56000,181.7
9380,3228,157100,507.1
9390,3240,55900,181.1
9400,3240,54500,176.6
9410,3240,55900,181.1
9420,3240,54500,176.6
9430,3244,55900,181.3
9440,3240,54400,176.3
9450,3244,55900,181.3
9460,3244,55000,178.4
9470,3240,55400,179.5
9480,3240,55000,178.2
9490,3244,136200,441.8
9500,3240,55800,180.8
9510,3240,54600,176.9
9520,3244,55900,181.3
9530,3244,54500,176.8
9540,3244,56000,181.7
9550,3240,54400,176.3
9560,3244,55900,181.3
9570,3240,54400,176.3
9580,3244,55900,181.3
9590,3240,54400,176.3
9600,3132,145400,455.4
9610,3240,54800,177.6
9620,3240,55500,179.8
9630,3240,55000,178.2
9640,3240,55300,179.2
9650,3240,55300,179.2
9660,3240,55100,178.5
9670,3244,55900,181.3
9680,3240,54400,176.3
9690,3244,56000,181.7
9700,3240,54300,175.9
9710,3136,136100,426.8
9720,3240,54400,176.3
9730,3244,56000,181.7
9740,3228,56600,182.7
9750,3244,56000,181.7
9760,3240,54400,176.3
9770,3244,55900,181.3
9780,3240,55100,178.5
9790,3240,55400,179.5
9800,3240,55100,178.5
9810,3240,55300,179.2
9820,3084,135200,417.0
9830,3240,54600,176.9
9840,3244,55900,181.3
9850,3240,54400,176.3
9860,3244,56000,181.7
9870,3240,54400,176.3
9880,3244,55900,181.3
9890,3240,54400,176.3
9900,3240,56000,181.4
9910,3240,54400,176.3
9920,3124,142700,445.8
9930,3240,55000,178.2
9940,3244,55500,180.0
9950,3244,55100,178.7
9960,3244,55300,179.4
9970,3240,55500,179.8
9980,3240,54900,177.9
9990,3244,56000,181.7
10000,3240,54400,176.3
10010,3240,56000,181.4
10020,3240,54400,176.3
10030,3120,135400,422.4
10040,3240,54400,176.3
10050,3240,55900,181.1
10060,3240,54400,176.3
10070,3244,56000,181.7
10080,3240,54500,176.6
10090,3244,55800,181.0
10100,3240,54900,177.9
10110,3240,55300,179.2
10120,3244,55000,178.4
10130,3244,55300,179.4
10140,3136,184100,577.3
10150,3240,54500,176.6
10160,3240,55900,181.1
10170,3240,54400,176.3
10180,3244,55900,181.3
10190,3240,54400,176.3
10200,3244,55900,181.3
10210,3240,54400,176.3
10220,3244,55900,181.3
10230,3240,54400,176.3
10240,3244,55900,181.3
10250,3188,55300,176.3
10260,3240,55400,179.5
10270,3244,55000,178.4
10280,3240,55300,179.2
10290,3244,55600,180.4
10300,3244,54800,177.8
10310,3240,55900,181.1
10320,3244,54400,176.5
10330,3244,55900,181.3
10340,3240,54400,176.3
10350,3120,138900,433.4
10360,3240,54400,176.3
10370,3240,56000,181.4
10380,3240,54400,176.3
10390,3244,56000,181.7
10400,3240,54700,177.2
10410,3244,55700,180.7
10420,3244,55000,178.4
10430,3240,55300,179.2
10440,3240,55000,178.2
10450,3240,55300,179.2
10460,3080,133100,409.9
10470,3240,54500,176.6
10480,3244,56000,181.7
10490,3240,54400,176.3
10500,3240,55900,181.1
10510,3240,54400,176.3
10520,3244,55900,181.3
10530,3240,54400,176.3
10540,3244,55900,181.3
10550,3244,54400,176.5
10560,3132,182800,572.5
10570,3240,55000,178.2
10580,3240,55500,179.8
10590,3244,55000,178.4
10600,3244,55300,179.4
10610,3244,55700,180.7
10620,3240,54700,177.2
10630,3244,55900,181.3
10640,3240,54500,176.6
10650,3244,55900,181.3
10660,3132,140800,441.0
10670,3240,56000,181.4
10680,3240,54400,176.3
10690,3244,55900,181.3
10700,3240,54400,176.3
10710,3244,55900,181.3
10720,3240,54800,177.6
10730,3244,55600,180.4
10740,3224,55200,178.0
10750,3240,55300,179.2
10760,3244,55100,178.7
10770,3140,130000,408.2
10780,3244,55900,181.3
