ms,mV,µA,p_mW
1121,3244,56000,181.7
1131,3176,131700,418.3
1141,3244,56000,181.7
1151,3240,54700,177.2
1161,3244,55900,181.3
1171,3244,55100,178.7
1181,3244,55400,179.7
1191,3244,55000,178.4
1201,3244,55400,179.7
1211,3244,58000,188.2
1221,3240,54600,176.9
1231,3100,57500,178.2
1241,3240,54500,176.6
1251,3244,56000,181.7
1261,3240,54500,176.6
1271,3244,56000,181.7
1281,3240,54500,176.6
1291,3244,56100,182.0
1301,3240,54500,176.6
1311,3244,56000,181.7
1321,3100,143700,445.5
1331,3244,141200,458.1
1341,3244,55100,178.7
1351,3240,55400,179.5
1361,3240,55900,181.1
1371,3244,54600,177.1
1381,3244,56000,181.7
1391,3240,54600,176.9
1401,3244,56000,181.7
1411,3240,54500,176.6
1421,3244,56000,181.7
1431,3140,185900,583.7
1441,3244,56000,181.7
1451,3244,54500,176.8
1461,3244,56100,182.0
1471,3240,55000,178.2
1481,3244,55500,180.0
1491,3240,55100,178.5
1501,3244,55400,179.7
1511,3244,55600,180.4
1521,3244,54900,178.1
1531,3136,143600,450.3
1541,3240,54500,176.6
1551,3244,56100,182.0
1561,3240,54400,176.3
1571,3244,56000,181.7
1581,3240,54500,176.6
1591,3244,56000,181.7
1601,3244,54500,176.8
1611,3244,56000,181.7
1621,3240,54800,177.6
1631,3244,131800,427.6
1641,3224,55300,178.3
1651,3244,55500,180.0
1661,3244,55200,179.1
1671,3240,55300,179.2
1681,3244,56000,181.7
1691,3240,54500,176.6
1701,3244,56000,181.7
1711,3240,54500,176.6
1721,3244,56000,181.7
1731,3200,166400,532.5
1741,3096,140100,433.7
1751,3240,54500,176.6
1761,3244,56100,182.0
1771,3240,54600,176.9
1781,3244,56000,181.7
1793,3244,55100,178.7
1801,3244,55400,179.7
1811,3244,55100,178.7
1821,3244,55400,179.7
1831,3112,67200,209.1
1841,3124,161700,505.2
1851,3244,56000,181.7
1861,3244,54500,176.8
1871,3244,56000,181.7
1881,3240,54500,176.6
1891,3244,56000,181.7
1901,3244,54600,177.1
1911,3244,56000,181.7
1921,3240,54400,176.3
1931,3240,123600,400.5
1941,3148,151800,477.9
1951,3244,55500,180.0
1961,3244,55100,178.7
1971,3244,55400,179.7
1981,3244,55800,181.0
1991,3244,54800,177.8
2001,3240,56000,181.4
2011,3240,54500,176.6
2021,3244,56000,181.7
2031,3212,160500,515.5
2041,3244,56000,181.7
2051,3084,132400,408.3
2061,3244,56000,181.7
2071,3244,54500,176.8
2081,3244,56000,181.7
2091,3240,54900,177.9
2101,3244,55500,180.0
2111,3244,55100,178.7
2121,3240,55400,179.5
2131,3116,80100,249.6
2141,3244,55100,178.7
2151,3244,56000,181.7
2161,3136,160600,503.6
2171,3244,56100,182.0
2181,3240,54500,176.6
2191,3244,56100,182.0
2201,3244,54400,176.5
2211,3244,56000,181.7
2221,3244,54400,176.5
2231,3240,112500,364.5
2241,3240,54700,177.2
2251,3244,55800,181.0
2261,3144,188600,593.0
2271,3244,55400,179.7
2281,3244,55200,179.1
2291,3244,55400,179.7
2301,3244,56000,181.7
2311,3240,54500,176.6
2321,3244,56000,181.7
2331,3220,166500,536.1
2341,3244,56000,181.7
2351,3240,54500,176.6
2361,3244,56000,181.7
2371,3176,54900,174.4
2381,3244,56000,181.7
2391,3244,54400,176.5
2401,3244,56000,181.7
2411,3240,55100,178.5
2421,3244,55400,179.7
2431,3128,86900,271.8
2441,3244,55400,179.7
2451,3244,55900,181.3
2461,3244,54700,177.4
2471,3116,167300,521.3
2481,3240,54500,176.6
2491,3244,56000,181.7
2501,3240,54500,176.6
2511,3244,56000,181.7
2521,3244,54500,176.8
2531,3240,102800,333.1
2541,3244,54500,176.8
2551,3244,56100,182.0
2561,3244,55000,178.4
2571,3140,134700,423.0
2581,3240,55100,178.5
2591,3240,55400,179.5
2601,3244,55700,180.7
2611,3244,54900,178.1
2621,3244,56000,181.7
2631,3224,168400,542.9
2641,3244,56000,181.7
2651,3240,54500,176.6
2661,3244,56000,181.7
2671,3084,132300,408.0
2681,3244,56000,181.7
2691,3240,54500,176.6
2701,3244,56100,182.0
2711,3240,54900,177.9
2721,3244,55700,180.7
2731,3140,100000,314.0
2741,3244,55300,179.4
2751,3244,55300,179.4
2761,3244,55200,179.1
2771,3244,56000,181.7
2781,3120,160400,500.4
2791,3244,56000,181.7
2801,3240,54500,176.6
2811,3244,56000,181.7
2821,3240,54400,176.3
2831,3132,92400,289.4
2841,3240,54500,176.6
2851,3244,56000,181.7
2861,3240,54600,176.9
2871,3244,55900,181.3
2881,3244,55100,178.7
2891,3108,71600,222.5
2901,3244,55100,178.7
2911,3244,55400,179.7
2921,3240,55900,181.1
2931,3232,163400,528.1
2941,3244,56000,181.7
2951,3240,54500,176.6
2961,3244,56000,181.7
2971,3244,54500,176.8
2981,3244,56000,181.7
2991,3144,185500,583.2
3001,3244,56000,181.7
3011,3240,54500,176.6
3021,3244,56000,181.7
3031,3152,111400,351.1
3041,3244,55500,180.0
3051,3244,55100,178.7
3061,3244,55500,180.0
3071,3244,55800,181.0
3081,3240,54700,177.2
3091,3112,143600,446.9
3101,3240,54500,176.6
3111,3244,56000,181.7
3121,3240,54500,176.6
3131,3116,82600,257.4
3141,3244,54500,176.8
3151,3244,56000,181.7
3161,3240,54500,176.6
3171,3244,56000,181.7
3181,3240,55000,178.2
3191,3244,55500,180.0
3201,3240,55100,178.5
3211,3244,55400,179.7
3221,3244,55600,180.4
3231,3240,158300,512.9
3241,3244,56000,181.7
3251,3244,54500,176.8
3261,3244,56000,181.7
3271,3240,54500,176.6
3281,3244,56000,181.7
3291,3240,54400,176.3
3301,3124,142200,444.2
3311,3244,54500,176.8
3321,3244,56000,181.7
3331,3164,120800,382.2
3341,3240,55700,180.5
3351,3244,55100,178.7
3361,3240,55400,179.5
3371,3244,55200,179.1
3381,3244,55300,179.4
3391,3244,55900,181.3
3401,3240,54400,176.3
3411,3112,166700,518.8
3421,3244,54500,176.8
3431,3104,74600,231.6
3441,3244,54500,176.8
3451,3244,56000,181.7
3461,3240,54400,176.3
3471,3244,56000,181.7
3481,3240,54500,176.6
3491,3244,56000,181.7
3501,3244,55100,178.7
3511,3244,55500,180.0
3521,3244,55100,178.7
3531,3240,151000,489.2
3541,3244,55900,181.3
3551,3240,54600,176.9
3561,3244,56000,181.7
3571,3240,54500,176.6
3581,3244,56000,181.7
3591,3240,54500,176.6
3601,3244,56000,181.7
3611,3240,54500,176.6
3621,3244,56100,182.0
3631,3176,131900,418.9
3641,3244,56000,181.7
3651,3244,55000,178.4
3661,3244,55500,180.0
3671,3244,55000,178.4
3681,3244,55400,179.7
3691,3244,55800,181.0
3701,3240,54700,177.2
3711,3244,56000,181.7
3721,3244,54500,176.8
3731,3136,142800,447.8
3741,3244,54500,176.8
3751,3244,56100,182.0
3761,3240,54400,176.3
3771,3244,56000,181.7
3781,3240,54500,176.6
3791,3244,56000,181.7
3801,3240,54900,177.9
3811,3244,55600,180.4
3821,3244,55100,178.7
3831,3244,141800,460.0
3841,3244,55500,180.0
3851,3240,55100,178.5
3861,3244,56000,181.7
3871,3244,54500,176.8
3881,3244,56000,181.7
3891,3240,54500,176.6
3901,3244,56000,181.7
3911,3240,54400,176.3
3921,3244,56100,182.0
3931,3192,166800,532.4
3941,3144,144700,454.9
3951,3240,54700,177.2
3961,3244,55800,181.0
3971,3240,55100,178.5
3981,3244,55400,179.7
3991,3244,55200,179.1
4001,3244,55400,179.7
4011,3244,56000,181.7
4021,3240,54600,176.9
4031,3104,60200,186.9
4041,3240,55900,181.1
4051,3244,56100,182.0
4061,3240,54500,176.6
4071,3244,56000,181.7
4081,3240,54500,176.6
4091,3244,56100,182.0
4101,3244,54500,176.8
4111,3244,56000,181.7
4121,3244,55000,178.4
4131,3244,132300,429.2
4141,3240,55100,178.5
4151,3116,64500,201.0
4161,3244,55900,181.3
4171,3244,54600,177.1
4181,3244,56000,181.7
4191,3240,54500,176.6
4201,3244,56000,181.7
4211,3244,54500,176.8
4221,3244,56100,182.0
4231,3204,150100,480.9
4241,3244,56000,181.7
4251,3180,156800,498.6
4261,3244,56100,182.0
4271,3244,55000,178.4
4281,3244,55500,180.0
4291,3244,55100,178.7
4301,3244,55300,179.4
4311,3244,55600,180.4
4321,3244,54800,177.8
4331,3108,70900,220.4
4341,3240,54500,176.6
4351,3244,56000,181.7
4361,3108,150200,466.8
4371,3244,56100,182.0
4381,3240,54500,176.6
4391,3244,56000,181.7
4401,3240,54400,176.3
4411,3244,56000,181.7
4421,3244,54900,178.1
4431,3244,121700,394.8
4441,3244,55100,178.7
4451,3244,55400,179.7
4461,3244,55300,179.4
4471,3140,138100,433.6
4481,3244,56000,181.7
4491,3244,54500,176.8
4501,3244,56100,182.0
4511,3240,54400,176.3
4521,3244,56000,181.7
4531,3212,161000,517.1
4541,3244,56000,181.7
4551,3240,54500,176.6
4561,3244,56000,181.7
4571,3240,54600,176.9
4581,3148,135500,426.6
4591,3240,55200,178.8
4601,3244,55400,179.7
4611,3244,55100,178.7
4621,3244,55400,179.7
4631,3116,80700,251.5
4641,3240,54600,176.9
4651,3244,56100,182.0
4661,3244,54500,176.8
4671,3244,55900,181.3
4681,3104,145400,451.3
4691,3244,56000,181.7
4701,3240,54500,176.6
4711,3244,56000,181.7
4721,3244,54400,176.5
4731,3240,111600,361.6
4741,3244,55000,178.4
4751,3244,55400,179.7
4761,3244,55100,178.7
4771,3244,55300,179.4
4781,3244,57900,187.8
4791,3240,54700,177.2
4801,3244,56000,181.7
4811,3240,54500,176.6
4821,3244,56000,181.7
4831,3220,166800,537.1
4841,3244,56000,181.7
4851,3240,54500,176.6
4861,3244,56100,182.0
4871,3240,54500,176.6
4881,3244,56100,182.0
4891,3140,183200,575.2
4901,3244,55600,180.4
4911,3244,55100,178.7
4921,3244,55400,179.7
4931,3128,91600,286.5
4941,3244,54900,178.1
4951,3244,56000,181.7
4961,3240,54500,176.6
4971,3244,56100,182.0
4981,3244,54500,176.8
4991,3108,73300,227.8
5001,3240,54500,176.6
5011,3244,56000,181.7
5021,3240,54500,176.6
5031,3240,101800,329.8
5041,3244,54800,177.8
5051,3244,55800,181.0
5061,3244,55000,178.4
5071,3244,55400,179.7
5081,3244,55200,179.1
5091,3244,55300,179.4
5101,3124,145600,454.9
5111,3240,54600,176.9
5121,3244,56000,181.7
5131,3228,168100,542.6
5141,3244,56000,181.7
5151,3244,54500,176.8
5161,3244,56000,181.7
5171,3244,54500,176.8
5181,3244,56000,181.7
5191,3244,54500,176.8
5201,3244,56000,181.7
5211,3132,141400,442.9
5221,3244,55400,179.7
5231,3140,100700,316.2
5241,3240,55400,179.5
5251,3244,55900,181.3
5261,3244,54600,177.1
5271,3244,56000,181.7
5281,3240,54500,176.6
5291,3244,56000,181.7
5301,3240,54500,176.6
5311,3244,56000,181.7
5321,3160,55000,173.8
5331,3240,91700,297.1
5341,3240,54500,176.6
5351,3244,56000,181.7
5361,3240,55100,178.5
5371,3240,55500,179.8
5381,3244,55100,178.7
5391,3244,55400,179.7
5401,3244,55800,181.0
5411,3240,54700,177.2
5421,3136,143100,448.8
5431,3232,164800,532.6
5441,3244,56000,181.7
5451,3244,54500,176.8
5461,3244,56000,181.7
5471,3240,54400,176.3
5481,3244,56000,181.7
5491,3240,54400,176.3
5501,3244,56100,182.0
5511,3240,55000,178.2
5521,3240,114300,370.3
5531,3156,111300,351.3
5541,3244,55500,180.0
5551,3244,55400,179.7
5561,3244,55100,178.7
5571,3244,56000,181.7
5581,3240,54500,176.6
5591,3244,56000,181.7
5601,3244,54400,176.5
5611,3244,56000,181.7
5621,3240,54400,176.3
5631,3144,172300,541.7
5641,3240,54400,176.3
5651,3244,56000,181.7
5661,3240,54700,177.2
5671,3244,55800,181.0
5681,3244,55100,178.7
5691,3244,55400,179.7
5701,3240,55200,178.8
5711,3244,55400,179.7
5721,3244,56000,181.7
5731,3236,156800,507.4
5741,3244,56100,182.0
5751,3244,54500,176.8
5761,3244,56100,182.0
5771,3244,54500,176.8
5781,3244,56000,181.7
5791,3240,54500,176.6
5801,3244,56000,181.7
5811,3240,54400,176.3
5821,3244,56000,181.7
5831,3164,162100,512.9
5841,3140,160600,504.3
5851,3240,55100,178.5
5861,3244,55400,179.7
5871,3244,55800,181.0
5881,3244,54700,177.4
5891,3244,56000,181.7
5901,3240,54500,176.6
5911,3244,56000,181.7
5921,3244,54500,176.8
5931,3112,74800,232.8
5941,3096,140600,435.3
5951,3244,56100,182.0
5961,3244,54400,176.5
5971,3244,56000,181.7
5981,3240,55100,178.5
5991,3244,55500,180.0
6001,3240,55100,178.5
6011,3244,55500,180.0
6021,3244,55700,180.7
6031,3240,151200,489.9
6041,3124,143500,448.3
6051,3240,54500,176.6
6061,3244,56000,181.7
6071,3244,54500,176.8
6081,3244,56100,182.0
6091,3244,54500,176.8
6101,3244,56000,181.7
6111,3244,54500,176.8
6121,3244,55900,181.3
6131,3176,133400,423.7
6141,3240,55600,180.1
6151,3204,55400,177.5
6161,3244,55400,179.7
6171,3244,55300,179.4
6181,3244,55200,179.1
6191,3244,56000,181.7
6201,3240,54500,176.6
6211,3244,56000,181.7
6221,3240,54500,176.6
6231,3100,69700,216.1
6241,3240,54500,176.6
6251,3240,56000,181.4
6261,3244,54500,176.8
6271,3244,56000,181.7
6281,3240,54600,176.9
6291,3244,56000,181.7
6301,3240,55100,178.5
6311,3244,55400,179.7
6321,3244,55100,178.7
6331,3244,141800,460.0
6341,3240,55900,181.1
6351,3244,54600,177.1
6361,3100,135600,420.4
6371,3240,54500,176.6
6381,3244,56000,181.7
6391,3240,54500,176.6
6401,3244,56000,181.7
6411,3240,54500,176.6
6421,3244,56000,181.7
6431,3192,138900,443.4
6441,3244,56000,181.7
6451,3244,55000,178.4
6461,3136,178400,559.5
6471,3244,55100,178.7
6481,3244,55400,179.7
6491,3240,55800,180.8
6501,3244,54700,177.4
6511,3244,56000,181.7
6521,3240,54500,176.6
6531,3100,65000,201.5
6541,3244,54500,176.8
6551,3244,56000,181.7
6561,3212,162400,521.6
6571,3244,56100,182.0
6581,3244,54500,176.8
6591,3244,56000,181.7
6601,3240,55000,178.2
6611,3244,55500,180.0
6621,3240,55100,178.5
6631,3240,131300,425.4
6641,3244,55600,180.4
6651,3244,55000,178.4
6661,3244,56100,182.0
6671,3236,152500,493.5
6681,3244,56000,181.7
6691,3244,54500,176.8
6701,3244,56100,182.0
6711,3240,54500,176.6
6721,3244,56000,181.7
6731,3204,153200,490.9
6741,3244,56100,182.0
6751,3240,54800,177.6
6761,3244,55800,181.0
6771,3244,55200,179.1
6781,3132,142100,445.1
6791,3244,55200,179.1
6801,3244,55400,179.7
6811,3244,56000,181.7
6821,3244,54600,177.1
6831,3108,70700,219.7
6841,3240,54500,176.6
6851,3244,56000,181.7
6861,3240,54500,176.6
6871,3244,56000,181.7
6881,3240,54500,176.6
6891,3076,117300,360.8
6901,3244,54600,177.1
6911,3244,56000,181.7
6921,3240,55100,178.5
6931,3240,120700,391.1
6941,3244,55200,179.1
6951,3244,55400,179.7
6961,3244,55900,181.3
6971,3240,54600,176.9
6981,3244,56000,181.7
6991,3136,150500,472.0
7001,3244,56000,181.7
7011,3244,54500,176.8
7021,3244,56000,181.7
7031,3212,161500,518.7
7041,3244,56000,181.7
7051,3244,54500,176.8
7061,3244,56100,182.0
7071,3244,55000,178.4
7081,3244,55500,180.0
7091,3160,153100,483.8
7101,3244,55400,179.7
7111,3244,55800,181.0
7121,3244,54800,177.8
7131,3120,82200,256.5
7141,3240,54500,176.6
7151,3244,56000,181.7
7161,3244,54500,176.8
7171,3244,56000,181.7
7181,3244,54500,176.8
7191,3244,56000,181.7
7201,3140,183500,576.2
7211,3244,56100,182.0
7221,3240,54900,177.9
7231,3244,110200,357.5
7241,3240,55100,178.5
7251,3244,55400,179.7
7261,3244,55500,180.0
7271,3244,55200,179.1
7281,3244,56000,181.7
7291,3240,54500,176.6
7301,3104,145600,451.9
7311,3240,54500,176.6
7321,3244,56000,181.7
7331,3220,168000,541.0
7341,3244,56000,181.7
7351,3244,54500,176.8
7361,3244,56000,181.7
7371,3244,54700,177.4
7381,3244,55900,181.3
7391,3240,55100,178.5
7401,3244,55500,180.0
7411,3212,55400,177.9
7421,3244,55400,179.7
7431,3128,92000,287.8
7441,3240,54600,176.9
7451,3244,56000,181.7
7461,3240,54500,176.6
7471,3244,56000,181.7
7481,3244,54400,176.5
7491,3244,56000,181.7
7501,3240,54500,176.6
7511,3128,135600,424.2
7521,3244,54400,176.5
7531,3244,100800,327.0
7541,3240,55100,178.5
7551,3244,55500,180.0
7561,3244,55100,178.7
7571,3244,55400,179.7
7581,3244,55900,181.3
7591,3240,54700,177.2
7601,3244,56000,181.7
7611,3136,183300,574.8
7621,3244,56000,181.7
7631,3228,168500,543.9
7641,3244,56000,181.7
7651,3244,54500,176.8
7661,3244,56100,182.0
7671,3240,54500,176.6
7681,3244,56000,181.7
7691,3244,55000,178.4
7701,3244,55500,180.0
7711,3240,55000,178.2
7721,3100,81500,252.6
7731,3140,103600,325.3
7741,3244,54900,178.1
7751,3244,56000,181.7
7761,3240,54500,176.6
7771,3244,56000,181.7
7781,3240,54500,176.6
7791,3244,56000,181.7
7801,3244,54500,176.8
7811,3244,56000,181.7
7821,3148,183400,577.3
7831,3244,90300,292.9
7841,3240,54900,177.9
7851,3244,55700,180.7
7861,3244,55100,178.7
7871,3244,55400,179.7
7881,3240,55300,179.2
7891,3240,55300,179.2
7901,3244,56000,181.7
7911,3244,54600,177.1
7921,3244,58200,188.8
7931,3236,163100,527.8
7941,3244,56000,181.7
7951,3244,54500,176.8
7961,3244,56000,181.7
7971,3240,54500,176.6
7981,3244,56000,181.7
7991,3244,54500,176.8
8001,3244,56000,181.7
8011,3244,55000,178.4
8021,3244,55500,180.0
8031,3152,159600,503.1
8041,3244,55400,179.7
8051,3244,55900,181.3
8061,3240,54600,176.9
8071,3244,56000,181.7
8081,3240,54500,176.6
8091,3244,56000,181.7
8101,3244,54400,176.5
8111,3244,56000,181.7
8121,3240,54500,176.6
8131,3240,80700,261.5
8141,3132,141100,441.9
8151,3244,56100,182.0
8161,3240,55100,178.5
8171,3244,55500,180.0
8181,3240,55100,178.5
8191,3240,55400,179.5
8201,3240,55800,180.8
8211,3240,54700,177.2
8221,3244,56000,181.7
8231,3240,157100,509.0
8241,3244,56100,182.0
8251,3136,180800,567.0
8261,3244,56100,182.0
8271,3244,54500,176.8
8281,3244,56000,181.7
8291,3244,54500,176.8
8301,3244,56100,182.0
8311,3240,55100,178.5
8321,3244,55600,180.4
8331,3168,124600,394.7
8341,3244,55400,179.7
8351,3128,142100,444.5
8361,3244,55000,178.4
8371,3244,56000,181.7
8381,3240,54500,176.6
8391,3244,56000,181.7
8401,3244,54600,177.1
8411,3244,56100,182.0
8421,3244,54400,176.5
8431,3104,73900,229.4
8441,3240,54500,176.6
8451,3244,56100,182.0
8461,3136,186400,584.6
8471,3244,55800,181.0
8481,3240,55100,178.5
8491,3244,55500,180.0
8501,3244,55200,179.1
8511,3244,55400,179.7
8521,3244,56000,181.7
8531,3240,149700,485.0
8541,3244,56000,181.7
8551,3240,54500,176.6
8561,3112,63500,197.6
8571,3240,54500,176.6
8581,3244,56000,181.7
8591,3240,54500,176.6
8601,3244,56000,181.7
8611,3240,54500,176.6
8621,3244,56000,181.7
8631,3180,133700,425.2
8641,3244,55500,180.0
8651,3240,55100,178.5
8661,3240,55400,179.5
8671,3244,55900,181.3
8681,3244,54700,177.4
8691,3244,56100,182.0
8701,3240,54500,176.6
8711,3244,56000,181.7
8721,3240,54500,176.6
8731,3100,68800,213.3
8741,3240,54500,176.6
8751,3244,56000,181.7
8761,3240,54500,176.6
8771,3144,134500,422.9
8781,3244,55100,178.7
8791,3244,55500,180.0
8801,3244,55100,178.7
8811,3244,55400,179.7
8821,3240,55700,180.5
8831,3244,139900,453.8
8841,3244,57300,185.9
8851,3240,54500,176.6
8861,3244,56000,181.7
8871,3124,164500,513.9
8881,3244,56100,182.0
8891,3240,54500,176.6
8901,3244,56100,182.0
8911,3244,54500,176.8
8921,3244,56000,181.7
8931,3240,54900,177.9
8941,3244,55700,180.7
8951,3240,55100,178.5
8961,3244,55400,179.7
8971,3244,55400,179.7
8981,3140,134200,421.4
8991,3244,56000,181.7
9001,3240,54600,176.9
9011,3244,56000,181.7
9021,3244,54500,176.8
9031,3244,56100,182.0
9041,3244,54500,176.8
9051,3244,56000,181.7
9061,3240,54500,176.6
9071,3244,56000,181.7
9081,3084,132800,409.6
9091,3244,55900,181.3
9101,3244,55100,178.7
9111,3244,55400,179.7
9121,3244,55100,178.7
9131,3244,55400,179.7
9141,3240,56000,181.4
9151,3240,54500,176.6
9161,3244,56100,182.0
9171,3240,54500,176.6
9181,3244,56000,181.7
9191,3140,180000,565.2
9201,3244,55900,181.3
9211,3240,54500,176.6
9221,3244,56000,181.7
9231,3244,54400,176.5
9241,3244,56000,181.7
9251,3244,55000,178.4
9261,3244,55400,179.7
9271,3240,55100,178.5
9281,3244,55400,179.7
9291,3244,55800,181.0
9301,3108,69600,216.3
9311,3244,56000,181.7
9321,3244,54500,176.8
9331,3244,56000,181.7
9341,3244,54500,176.8
9351,3244,56000,181.7
9361,3240,54500,176.6
9371,3244,56000,181.7
9381,3244,54500,176.8
9391,3244,56100,182.0
9401,3136,141000,442.2
9411,3244,55500,180.0
9421,3240,55200,178.8
9431,3244,55400,179.7
9441,3240,55500,179.8
9451,3244,55000,178.4
9461,3244,56000,181.7
9471,3240,54500,176.6
9481,3244,56000,181.7
9491,3240,54500,176.6
9501,3244,56000,181.7
9511,3240,54500,176.6
9521,3244,56000,181.7
9531,3244,54400,176.5
9541,3244,56000,181.7
9551,3244,54700,177.4
9561,3244,55700,180.7
9571,3244,55100,178.7
9581,3244,55400,179.7
9591,3244,55200,179.1
9601,3244,55300,179.4
9611,3140,151100,474.5
9621,3244,54600,177.1
9631,3244,56000,181.7
9641,3244,54500,176.8
9651,3244,56100,182.0
9661,3244,54500,176.8
9671,3244,56000,181.7
9681,3240,54400,176.3
9691,3244,56000,181.7
9701,3240,54500,176.6
9711,3244,56000,181.7
9721,3136,169700,532.2
9731,3244,55500,180.0
9741,3244,55100,178.7
9751,3244,55400,179.7
9761,3244,55900,181.3
9771,3244,54600,177.1
9781,3244,56000,181.7
9791,3244,54500,176.8
9801,3244,56000,181.7
9811,3244,54400,176.5
9821,3112,67100,208.8
9831,3244,54500,176.8
9841,3244,56000,181.7
9851,3240,54500,176.6
9861,3244,56000,181.7
9871,3244,55000,178.4
9881,3244,55500,180.0
9891,3244,55100,178.7
9901,3240,55400,179.5
9911,3244,55800,181.0
9921,3240,54700,177.2
9931,3152,187100,589.7
9941,3240,54500,176.6
9951,3244,56000,181.7
9961,3240,54500,176.6
9971,3244,55900,181.3
9981,3240,54500,176.6
9991,3244,56000,181.7
10001,3244,54500,176.8
10011,3244,56000,181.7
10021,3240,54900,177.9
10031,3240,99400,322.1
10041,3244,55100,178.7
10051,3244,55400,179.7
10061,3240,55300,179.2
10071,3244,55100,178.7
10081,3244,56000,181.7
10091,3240,54500,176.6
10101,3244,56000,181.7
10111,3244,54500,176.8
10121,3244,56000,181.7
10131,3244,54500,176.8
10141,3080,132800,409.0
10151,3240,54500,176.6
10161,3244,56000,181.7
10171,3240,54600,176.9
10181,3244,55900,181.3
10191,3244,55100,178.7
10201,3244,55400,179.7
10211,3240,55100,178.5
10221,3244,55400,179.7
10231,3244,55900,181.3
10241,3136,141300,443.1
10251,3244,56000,181.7
10261,3240,54400,176.3
10271,3244,56000,181.7
10281,3244,54400,176.5
10291,3244,55900,181.3
10301,3240,54500,176.6
10311,3244,56000,181.7
10321,3244,54500,176.8
10331,3244,56100,182.0
10341,3244,55000,178.4
10351,3132,182300,571.0
10361,3244,55100,178.7
10371,3244,55400,179.7
10381,3244,55900,181.3
10391,3244,54700,177.4
10401,3244,56000,181.7
10411,3244,54500,176.8
10421,3244,56000,181.7
10431,3244,54500,176.8
10441,3244,56000,181.7
10451,3240,54500,176.6
10461,3084,131800,406.5
10471,3240,54500,176.6
10481,3240,56000,181.4
10491,3240,55000,178.2
10501,3244,55500,180.0
10511,3244,55100,178.7
10521,3244,55400,179.7
10531,3240,55600,180.1
10541,3244,54900,178.1
10551,3244,56000,181.7
10561,3240,143400,464.6
10571,3244,56000,181.7
10581,3240,54500,176.6
10591,3244,56100,182.0
10601,3240,54500,176.6
10611,3244,56100,182.0
10621,3244,54400,176.5
10631,3244,56000,181.7
10641,3244,54800,177.8
10651,3244,55700,180.7
10661,3244,55100,178.7
10671,3136,145100,455.0
10681,3244,55200,179.1
10691,3240,55300,179.2
10701,3244,55900,181.3
10711,3244,54500,176.8
10721,3244,56000,181.7
10731,3244,54400,176.5
10741,3244,56000,181.7
10751,3244,54500,176.8
10761,3244,56000,181.7
10771,3244,54600,177.1
10781,3132,145100,454.5
