ms,mV,µA,p_mW
2112,3288,056000,184.1
2122,3292,059900,197.2
2132,3292,055800,183.7
2142,3292,062000,204.1
2152,3288,055800,183.5
2162,3292,065600,216.0
2172,3288,055800,183.5
2182,3292,067000,220.6
2192,3292,056300,185.3
2202,3292,069600,229.1
2212,3292,056400,185.7
2222,3288,056700,186.4
2232,3292,058900,193.9
2242,3288,055700,183.1
2252,3292,061100,201.1
2262,3288,055800,183.5
2272,3292,063800,210.0
2282,3292,055800,183.7
2292,3292,067200,221.2
2303,3268,069300,226.5
2312,3292,068000,223.9
2322,3292,056400,185.7
2332,3292,070700,232.7
2342,3292,057600,189.6
2352,3288,055900,183.8
2362,3292,060300,198.5
2372,3292,055800,183.7
2382,3292,062400,205.4
2392,3288,055800,183.5
2402,3292,066100,217.6
2412,3288,055800,183.5
2422,3292,066900,220.2
2432,3292,056400,185.7
2442,3292,070000,230.4
2452,3292,056400,185.7
2462,3288,056500,185.8
2472,3292,059000,194.2
2482,3292,055800,183.7
2492,3192,146700,468.3
2502,3288,055800,183.5
2512,3292,065600,216.0
2522,3288,055800,183.5
2532,3292,067000,220.6
2542,3292,056300,185.3
2552,3292,069600,229.1
2562,3292,056400,185.7
2572,3288,056600,186.1
2582,3292,058900,193.9
2592,3288,055800,183.5
2602,3292,061100,201.1
2612,3288,055800,183.5
2622,3292,063800,210.0
2632,3288,055700,183.1
2642,3292,067100,220.9
2652,3292,055900,184.0
2662,3292,067800,223.2
2672,3288,056400,185.4
2682,3292,070500,232.1
2692,3292,057500,189.3
2702,3288,055900,183.8
2712,3292,060100,197.8
2722,3292,055800,183.7
2732,3292,062200,204.8
2742,3292,055700,183.4
2752,3292,065900,216.9
2762,3292,055800,183.7
2772,3292,067000,220.6
2782,3292,056300,185.3
2792,3292,069800,229.8
2803,3260,060800,198.2
2812,3288,056500,185.8
2822,3292,059000,194.2
2832,3288,055800,183.5
2842,3292,061200,201.5
2852,3288,055800,183.5
2862,3292,064100,211.0
2872,3292,055700,183.4
2882,3292,067200,221.2
2892,3288,056100,184.5
2902,3288,068200,224.2
2912,3292,056300,185.3
2922,3292,070600,232.4
2932,3288,057900,190.4
2942,3288,055900,183.8
2952,3292,060400,198.8
2962,3292,055700,183.4
2972,3292,062500,205.8
2982,3292,055700,183.4
2992,3292,066300,218.3
3002,3188,146600,467.4
3012,3292,067800,223.2
3022,3288,056300,185.1
3032,3292,070700,232.7
3042,3292,057500,189.3
3052,3288,056000,184.1
3062,3292,060100,197.8
3072,3292,055700,183.4
3082,3292,062200,204.8
3092,3288,055700,183.1
3102,3292,065900,216.9
3112,3292,055800,183.7
3122,3292,066900,220.2
3132,3288,056300,185.1
3142,3292,069800,229.8
3152,3292,056400,185.7
3162,3288,056600,186.1
3172,3292,059000,194.2
3182,3288,055800,183.5
3192,3292,061100,201.1
3202,3292,055700,183.4
3212,3292,064000,210.7
3222,3288,055800,183.5
3232,3292,067200,221.2
3242,3288,056100,184.5
3252,3292,068100,224.2
3262,3292,056400,185.7
3272,3292,070600,232.4
3282,3292,057700,189.9
3292,3288,055900,183.8
3303,3260,060800,198.2
3312,3288,055700,183.1
3322,3292,062500,205.8
3332,3288,055800,183.5
3342,3292,066200,217.9
3352,3288,055700,183.1
3362,3292,067000,220.6
3372,3292,056400,185.7
3382,3292,070100,230.8
3392,3288,056500,185.8
3402,3288,056400,185.4
3412,3292,059100,194.6
3422,3288,055700,183.1
3432,3292,061300,201.8
3442,3292,055800,183.7
3452,3292,064400,212.0
3462,3288,055800,183.5
3472,3292,067100,220.9
3482,3288,056100,184.5
3492,3292,068400,225.2
3502,3288,056400,185.4
3512,3196,134300,429.2
3522,3292,058900,193.9
3532,3292,055800,183.7
3542,3292,061100,201.1
3552,3288,055800,183.5
3562,3292,063900,210.4
3572,3292,055700,183.4
3582,3292,067100,220.9
3592,3288,056000,184.1
3602,3292,068100,224.2
3612,3292,056400,185.7
3622,3292,070500,232.1
3632,3292,057700,189.9
3642,3288,055900,183.8
3652,3292,060300,198.5
3662,3288,055700,183.1
3672,3292,062400,205.4
3682,3288,055700,183.1
3692,3292,066100,217.6
3702,3292,055700,183.4
3712,3292,067000,220.6
3722,3292,056300,185.3
3732,3292,070000,230.4
3742,3288,056500,185.8
3752,3292,056400,185.7
3762,3292,059000,194.2
3772,3288,055800,183.5
3782,3292,061200,201.5
3792,3288,055800,183.5
3803,3268,064600,211.1
3812,3292,055800,183.7
3822,3292,067100,220.9
3832,3288,056100,184.5
3842,3288,068400,224.9
3852,3292,056300,185.3
3862,3292,056700,186.7
3872,3292,058100,191.3
3882,3288,055800,183.5
3892,3292,060500,199.2
3902,3288,055700,183.1
3912,3292,062700,206.4
3922,3288,055700,183.1
3932,3292,066500,218.9
3942,3288,055700,183.1
3952,3292,067000,220.6
3962,3288,056300,185.1
3972,3292,070300,231.4
3982,3292,056700,186.7
3992,3288,056300,185.1
4002,3292,059200,194.9
4012,3288,056300,185.1
4022,3292,062400,205.4
4032,3288,055800,183.5
4042,3292,066100,217.6
4052,3288,055700,183.1
4062,3292,067000,220.6
4072,3288,056300,185.1
4082,3292,070000,230.4
4092,3292,056500,186.0
4102,3288,056500,185.8
4112,3292,059000,194.2
4122,3292,055800,183.7
4132,3292,061200,201.5
4142,3288,055700,183.1
4152,3292,064200,211.3
4162,3288,055700,183.1
4172,3292,067100,220.9
4182,3292,056100,184.7
4192,3292,068300,224.8
4202,3288,056400,185.4
4212,3292,070600,232.4
4222,3292,058000,190.9
4232,3288,055900,183.8
4242,3292,060500,199.2
4252,3292,055800,183.7
4262,3292,062600,206.1
4272,3288,055700,183.1
4282,3292,066400,218.6
4292,3292,055800,183.7
4303,3276,076300,250.0
4312,3292,056400,185.7
4322,3292,070300,231.4
4332,3288,056600,186.1
4342,3288,056300,185.1
4352,3292,059200,194.9
4362,3292,055800,183.7
4372,3292,061400,202.1
4382,3288,055800,183.5
4392,3292,064600,212.7
4402,3292,055700,183.4
4412,3292,067100,220.9
4422,3288,056100,184.5
4432,3292,068600,225.8
4442,3292,056400,185.7
4452,3292,056700,186.7
4462,3292,058300,191.9
4472,3288,055800,183.5
4482,3292,060600,199.5
4492,3288,055800,183.5
4502,3292,062900,207.1
4512,3288,055800,183.5
4522,3192,154400,492.8
4532,3292,056100,184.7
4542,3292,068200,224.5
4552,3292,056300,185.3
4562,3288,070500,231.8
4572,3292,057900,190.6
4582,3288,055900,183.8
4592,3292,060400,198.8
4602,3292,055700,183.4
4612,3292,062600,206.1
4622,3288,055700,183.1
4632,3292,066400,218.6
4642,3292,055700,183.4
4652,3292,067000,220.6
4662,3292,056300,185.3
4672,3292,070200,231.1
4682,3288,056600,186.1
4692,3288,056400,185.4
4702,3292,059100,194.6
4712,3288,055800,183.5
4722,3292,061300,201.8
4732,3292,055700,183.4
4742,3292,064500,212.3
4752,3292,055700,183.4
4762,3292,067100,220.9
4772,3292,056100,184.7
4782,3292,068500,225.5
4792,3292,056300,185.3
4803,3288,093700,308.1
4812,3292,058200,191.6
4822,3288,055900,183.8
4832,3292,060700,199.8
4842,3288,055800,183.5
4852,3292,062900,207.1
4862,3288,055700,183.1
4872,3292,066700,219.6
4882,3292,055800,183.7
4892,3292,067100,220.9
4902,3292,056300,185.3
4912,3292,070500,232.1
4922,3292,056800,187.0
4932,3288,056100,184.5
4942,3292,059300,195.2
4952,3292,055800,183.7
4962,3292,061500,202.5
4972,3292,055700,183.4
4982,3292,064900,213.7
4992,3288,055700,183.1
5002,3292,067000,220.6
5012,3292,056200,185.0
5022,3292,068800,226.5
5032,3188,147000,468.6
5042,3288,056400,185.4
5052,3292,059200,194.9
5062,3292,055700,183.4
5072,3292,061300,201.8
5082,3292,055800,183.7
5092,3292,064500,212.3
5102,3292,055800,183.7
5112,3292,067100,220.9
5122,3288,056100,184.5
5132,3292,068500,225.5
5142,3292,056300,185.3
5152,3292,056700,186.7
5162,3292,058200,191.6
5172,3288,055800,183.5
5182,3292,060600,199.5
5192,3288,055800,183.5
5202,3292,062800,206.7
5212,3288,055800,183.5
5222,3292,066600,219.2
5232,3292,055700,183.4
5242,3288,067100,220.6
5252,3292,056300,185.3
5262,3292,070500,232.1
5272,3292,056700,186.7
5282,3288,056200,184.8
5292,3292,059300,195.2
5303,3288,084700,278.5
5312,3292,061700,203.1
5322,3292,055700,183.4
5332,3292,064900,213.7
5342,3288,055800,183.5
5352,3292,067100,220.9
5362,3288,056200,184.8
5372,3292,068900,226.8
5382,3292,056300,185.3
5392,3292,056600,186.3
5402,3292,058500,192.6
5412,3288,055800,183.5
5422,3292,060800,200.2
5432,3288,055700,183.1
5442,3292,063200,208.1
5452,3292,055800,183.7
5462,3292,066800,219.9
5472,3292,055800,183.7
5482,3292,067400,221.9
5492,3288,056400,185.4
5502,3292,070600,232.4
5512,3292,057000,187.6
5522,3288,056000,184.1
5532,3188,146000,465.4
5542,3288,055800,183.5
5552,3292,062900,207.1
5562,3288,055800,183.5
5572,3292,066600,219.2
5582,3292,055700,183.4
5592,3292,067100,220.9
5602,3292,056400,185.7
5612,3292,070500,232.1
5622,3292,056800,187.0
5632,3288,056100,184.5
5642,3292,059300,195.2
5652,3292,055800,183.7
5662,3292,061600,202.8
5672,3288,055800,183.5
5682,3292,064800,213.3
5692,3292,055800,183.7
5702,3292,067000,220.6
5712,3292,056200,185.0
5722,3292,068800,226.5
5732,3288,056400,185.4
5742,3292,056700,186.7
5752,3292,058500,192.6
5762,3288,055800,183.5
5772,3292,060800,200.2
5782,3288,055800,183.5
5792,3292,063000,207.4
5803,3276,076800,251.6
5812,3292,066900,220.2
5822,3288,055800,183.5
5832,3292,067400,221.9
5842,3288,056400,185.4
5852,3292,070700,232.7
5862,3292,057000,187.6
5872,3288,056000,184.1
5882,3292,059600,196.2
5892,3288,055800,183.5
5902,3292,061800,203.4
5912,3292,055700,183.4
5922,3292,065200,214.6
5932,3292,055700,183.4
5942,3292,067000,220.6
5952,3292,056300,185.3
5962,3292,069200,227.8
5972,3292,056400,185.7
5982,3288,056700,186.4
5992,3292,058800,193.6
6002,3288,055800,183.5
6012,3292,060900,200.5
6022,3288,055700,183.1
6032,3292,063500,209.0
6042,3188,146500,467.0
6052,3292,067100,220.9
6062,3292,056200,185.0
6072,3292,068800,226.5
6082,3292,056400,185.7
6092,3292,056800,187.0
6102,3292,058500,192.6
6112,3288,055800,183.5
6122,3292,060700,199.8
6132,3288,055800,183.5
6142,3292,063100,207.7
6152,3288,055800,183.5
6162,3292,066800,219.9
6172,3292,055700,183.4
6182,3292,067300,221.6
6192,3292,056300,185.3
6202,3292,070600,232.4
6212,3292,057000,187.6
6222,3288,056200,184.8
6232,3292,059500,195.9
6242,3288,055800,183.5
6252,3292,061800,203.4
6262,3292,055800,183.7
6272,3292,065200,214.6
6282,3288,055700,183.1
6292,3292,067000,220.6
6303,3264,067200,219.3
6312,3292,069200,227.8
6322,3292,056400,185.7
6332,3288,056700,186.4
6342,3292,058700,193.2
6352,3288,055800,183.5
6362,3292,060900,200.5
6372,3288,055700,183.1
6382,3292,063500,209.0
6392,3292,055800,183.7
6402,3292,067000,220.6
6412,3288,055900,183.8
6422,3292,067600,222.5
6432,3292,056300,185.3
6442,3292,070700,232.7
6452,3292,057300,188.6
6462,3288,056000,184.1
6472,3292,059800,196.9
6482,3292,055800,183.7
6492,3292,062100,204.4
6502,3292,055800,183.7
6512,3292,065600,216.0
6522,3288,055800,183.5
6532,3292,066900,220.2
6542,3288,056300,185.1
6552,3180,218600,695.1
6562,3292,057000,187.6
6572,3288,056100,184.5
6582,3292,059500,195.9
6592,3292,055800,183.7
6602,3292,061800,203.4
6612,3292,055800,183.7
6622,3288,065200,214.4
6632,3292,055800,183.7
6642,3292,067000,220.6
6652,3288,056300,185.1
6662,3292,069200,227.8
6672,3288,056400,185.4
6682,3288,056700,186.4
6692,3292,058700,193.2
6702,3288,055800,183.5
6712,3292,061000,200.8
6722,3288,055800,183.5
6732,3292,063400,208.7
6742,3292,055800,183.7
6752,3292,067000,220.6
6762,3288,055900,183.8
6772,3292,067600,222.5
6782,3288,056400,185.4
6792,3292,070700,232.7
6803,3256,060400,196.7
6812,3284,056000,183.9
6822,3292,059900,197.2
6832,3292,055700,183.4
6842,3292,062100,204.4
6852,3288,055800,183.5
6862,3292,065600,216.0
6872,3288,055700,183.1
6882,3292,067000,220.6
6892,3288,056300,185.1
6902,3292,069600,229.1
6932,3292,056400,185.7
6933,3288,056600,186.1
6933,3292,058900,193.9
6942,3292,055800,183.7
6952,3292,061000,200.8
6962,3288,055800,183.5
6972,3292,063900,210.4
6982,3292,055700,183.4
6992,3292,067100,220.9
7002,3288,056100,184.5
7012,3292,067900,223.5
7022,3292,056300,185.3
7032,3292,070600,232.4
7042,3292,057500,189.3
7052,3100,143600,445.2
7062,3292,060900,200.5
7072,3292,055800,183.7
7082,3292,063500,209.0
7092,3292,055800,183.7
7102,3292,067000,220.6
7112,3292,055900,184.0
7122,3292,067600,222.5
7132,3292,056400,185.7
7142,3292,070600,232.4
7152,3292,057200,188.3
7162,3288,056000,184.1
7172,3292,059800,196.9
7182,3288,055800,183.5
7192,3292,062000,204.1
7202,3288,055700,183.1
7212,3292,065500,215.6
7222,3292,055700,183.4
7232,3292,067000,220.6
7242,3292,056300,185.3
7252,3292,069500,228.8
7262,3292,056400,185.7
7272,3288,056700,186.4
7282,3292,058800,193.6
7292,3288,055800,183.5
7303,3260,061700,201.1
7312,3292,055700,183.4
7322,3292,063800,210.0
7332,3292,055700,183.4
7342,3292,067100,220.9
7352,3288,056000,184.1
7362,3292,067900,223.5
7372,3292,056300,185.3
7382,3292,070600,232.4
7392,3292,057600,189.6
7402,3288,055900,183.8
7412,3292,060200,198.2
7422,3292,055800,183.7
7432,3292,062300,205.1
7442,3292,055700,183.4
7452,3292,065900,216.9
7462,3292,055700,183.4
7472,3292,067000,220.6
7482,3292,056400,185.7
7492,3292,069800,229.8
7502,3292,056400,185.7
7512,3288,056500,185.8
7522,3292,059100,194.6
7532,3292,055800,183.7
7542,3292,061200,201.5
7552,3168,141500,448.3
7562,3292,065600,216.0
7572,3292,055800,183.7
7582,3292,067000,220.6
7592,3292,056300,185.3
7602,3292,069500,228.8
7612,3292,056400,185.7
7622,3288,056700,186.4
7632,3292,058900,193.9
7642,3288,055800,183.5
7652,3292,061100,201.1
7662,3292,055800,183.7
7672,3292,063700,209.7
7682,3288,055800,183.5
7692,3292,067100,220.9
7702,3292,056000,184.4
7712,3292,067800,223.2
7722,3292,056400,185.7
7732,3292,070600,232.4
7742,3292,057500,189.3
7752,3288,056000,184.1
7762,3292,060000,197.5
7772,3288,055800,183.5
7782,3292,062200,204.8
7792,3292,055700,183.4
7803,3272,066500,217.6
7812,3292,055800,183.7
7822,3288,067000,220.3
7832,3288,056300,185.1
7842,3292,069900,230.1
7852,3288,056400,185.4
7862,3288,056500,185.8
7872,3292,059000,194.2
7882,3288,055800,183.5
7892,3292,061200,201.5
7902,3288,055800,183.5
7912,3292,064100,211.0
7922,3288,055700,183.1
7932,3292,067200,221.2
7942,3288,056100,184.5
7952,3292,068200,224.5
7962,3288,056400,185.4
7972,3292,070500,232.1
7982,3292,057800,190.3
7992,3288,055800,183.5
8002,3292,060400,198.8
8012,3288,055700,183.1
8022,3292,062500,205.8
8032,3288,055800,183.5
8042,3292,066200,217.9
8052,3292,055700,183.4
8062,3188,154600,492.9
8072,3292,056400,185.7
8082,3292,070600,232.4
8092,3292,057500,189.3
8102,3288,055900,183.8
8112,3292,060100,197.8
8122,3292,055800,183.7
8132,3292,062200,204.8
8142,3292,055800,183.7
8152,3292,065800,216.6
8162,3288,055800,183.5
8172,3292,067000,220.6
8182,3292,056400,185.7
8192,3292,069900,230.1
8202,3288,056400,185.4
8212,3288,056500,185.8
8222,3292,059000,194.2
8232,3292,055800,183.7
8242,3292,061100,201.1
8252,3288,055700,183.1
8262,3292,064000,210.7
8272,3292,055700,183.4
8282,3292,067200,221.2
8292,3292,056000,184.4
8303,3280,078800,258.5
8312,3292,056300,185.3
8322,3292,070600,232.4
8332,3292,057800,190.3
8342,3288,055900,183.8
8352,3292,060500,199.2
8362,3288,055700,183.1
8372,3292,062600,206.1
8382,3288,055700,183.1
8392,3292,066300,218.3
8402,3288,055700,183.1
8412,3292,067000,220.6
8422,3292,056300,185.3
8432,3292,070200,231.1
8442,3292,056500,186.0
8452,3288,056400,185.4
8462,3292,059200,194.9
8472,3292,055800,183.7
8482,3292,061300,201.8
8492,3292,055700,183.4
8502,3292,064400,212.0
8512,3288,055800,183.5
8522,3292,067100,220.9
8532,3292,056200,185.0
8542,3292,068400,225.2
8552,3288,056300,185.1
8562,3288,056700,186.4
8572,3200,175800,562.6
8582,3288,055800,183.5
8592,3292,061100,201.1
8602,3292,055800,183.7
8612,3292,064100,211.0
8622,3288,055700,183.1
8632,3292,067200,221.2
8642,3288,056000,184.1
8652,3292,068100,224.2
8662,3292,056400,185.7
8672,3292,070600,232.4
8682,3292,057800,190.3
8692,3288,055900,183.8
8702,3292,060300,198.5
8712,3288,055800,183.5
8722,3292,062500,205.8
8732,3288,055700,183.1
8742,3292,066200,217.9
8752,3288,055700,183.1
8762,3292,067000,220.6
8772,3292,056300,185.3
8782,3292,070200,231.1
8792,3292,056500,186.0
8803,3284,097800,321.2
8812,3292,059200,194.9
8822,3288,055800,183.5
8832,3292,061400,202.1
8842,3288,055800,183.5
8852,3292,064500,212.3
8862,3288,055700,183.1
8872,3292,067200,221.2
8882,3288,056100,184.5
8892,3292,068500,225.5
8902,3292,056300,185.3
8912,3288,056700,186.4
8922,3292,058200,191.6
8932,3288,055800,183.5
8942,3292,060600,199.5
8952,3292,055800,183.7
8962,3292,062800,206.7
8972,3292,055800,183.7
8982,3292,066600,219.2
8992,3292,055700,183.4
9002,3292,067200,221.2
9012,3288,056300,185.1
9022,3292,070400,231.8
9032,3292,056700,186.7
9042,3288,056200,184.8
9052,3292,059300,195.2
9062,3292,055800,183.7
9072,3292,061500,202.5
9082,3288,055900,183.8
9092,3292,066200,217.9
9102,3292,055800,183.7
9112,3292,067000,220.6
9122,3288,056300,185.1
9132,3292,070200,231.1
9142,3292,056500,186.0
9152,3288,056400,185.4
9162,3292,059100,194.6
9172,3292,055800,183.7
9182,3292,061300,201.8
9192,3288,055800,183.5
9202,3292,064400,212.0
9212,3288,055700,183.1
9222,3292,067200,221.2
9232,3292,056200,185.0
9242,3292,068400,225.2
9252,3292,056400,185.7
9262,3292,056700,186.7
9272,3292,058100,191.3
9282,3288,055800,183.5
9292,3292,060500,199.2
9303,3284,083000,272.6
9312,3292,062800,206.7
9322,3292,055700,183.4
9332,3292,066600,219.2
9342,3292,055700,183.4
9352,3292,067100,220.9
9362,3292,056300,185.3
9372,3288,070500,231.8
9382,3292,056800,187.0
9392,3288,056200,184.8
9402,3292,059300,195.2
9412,3292,055700,183.4
9422,3292,061600,202.8
9432,3288,055800,183.5
9442,3292,064800,213.3
9452,3288,055800,183.5
9462,3292,067000,220.6
9472,3288,056200,184.8
9482,3292,068800,226.5
9492,3288,056400,185.4
9502,3288,056700,186.4
9512,3292,058400,192.3
9522,3288,055800,183.5
9532,3292,060800,200.2
9542,3292,055800,183.7
9552,3292,063000,207.4
9562,3288,055700,183.1
9572,3292,066800,219.9
9582,3192,183200,584.8
9592,3292,068500,225.5
9602,3292,056400,185.7
9612,3292,056700,186.7
9622,3292,058200,191.6
9632,3288,055800,183.5
9642,3292,060500,199.2
9652,3288,055800,183.5
9662,3292,062700,206.4
9672,3288,055700,183.1
9682,3292,066500,218.9
9692,3292,055700,183.4
9702,3292,067000,220.6
9712,3292,056300,185.3
9722,3292,070400,231.8
9732,3292,056700,186.7
9742,3288,056300,185.1
9752,3292,059300,195.2
9762,3292,055800,183.7
9772,3292,061400,202.1
9782,3288,055800,183.5
9792,3292,064700,213.0
9803,3276,074100,242.8
9812,3292,067100,220.9
9822,3292,056200,185.0
9832,3292,068800,226.5
9842,3292,056400,185.7
9852,3288,056700,186.4
9862,3292,058400,192.3
9872,3288,055800,183.5
9882,3292,060800,200.2
9892,3292,055800,183.7
9902,3292,063100,207.7
9912,3292,055700,183.4
9922,3292,066800,219.9
9932,3292,055700,183.4
9942,3292,067400,221.9
9952,3288,056300,185.1
9962,3292,070600,232.4
9972,3292,056900,187.3
9982,3288,056100,184.5
9992,3292,059500,195.9
10002,3288,055700,183.1
10012,3292,061800,203.4
10022,3292,055700,183.4
10032,3292,065200,214.6
10042,3288,055700,183.1
10052,3292,067000,220.6
10062,3288,056200,184.8
10072,3292,069100,227.5
10082,3292,056300,185.3
10092,3288,056500,185.8
10102,3292,059300,195.2
10112,3288,055800,183.5
10122,3292,061500,202.5
10132,3292,055700,183.4
10142,3296,064700,213.3
10152,3292,055800,183.7
10162,3292,067000,220.6
10172,3288,056200,184.8
10182,3292,068700,226.2
10192,3292,056400,185.7
10202,3292,056700,186.7
10212,3292,058400,192.3
10222,3288,055800,183.5
10232,3292,060700,199.8
10242,3288,055700,183.1
10252,3292,063000,207.4
10262,3292,055700,183.4
10272,3292,066700,219.6
10282,3292,055700,183.4
10292,3292,067300,221.6
10303,3264,064300,209.9
10312,3292,070600,232.4
10322,3292,057000,187.6
10332,3288,056100,184.5
10342,3292,059600,196.2
10352,3292,055800,183.7
10362,3292,061800,203.4
10372,3288,055700,183.1
10382,3292,065200,214.6
10392,3288,055800,183.5
10402,3292,067000,220.6
10412,3292,056200,185.0
10422,3292,069100,227.5
10432,3292,056400,185.7
10442,3292,056800,187.0
10452,3292,058700,193.2
10462,3288,055800,183.5
10472,3292,060900,200.5
10482,3292,055700,183.4
10492,3292,063400,208.7
10502,3288,055700,183.1
10512,3292,066900,220.2
10522,3292,055900,184.0
10532,3292,067600,222.5
10542,3292,056400,185.7
10552,3292,070600,232.4
10562,3292,057200,188.3
10572,3288,056100,184.5
10582,3288,059700,196.3
10592,3156,135400,427.3
10602,3292,063100,207.7
10612,3292,055800,183.7
10622,3292,066700,219.6
10632,3288,055800,183.5
10642,3292,067300,221.6
10652,3292,056300,185.3
10662,3292,070600,232.4
10672,3292,056900,187.3
10682,3288,056100,184.5
10692,3292,059500,195.9
10702,3288,055700,183.1
10712,3292,061700,203.1
10722,3292,055800,183.7
10732,3292,065100,214.3
10742,3288,055700,183.1
10752,3292,067100,220.9
10762,3292,056300,185.3
10772,3292,069000,227.1
10782,3292,056400,185.7
10792,3292,056700,186.7
10803,3256,060200,196.0
10812,3288,055800,183.5
10822,3292,060900,200.5
10832,3288,055700,183.1
10842,3292,063400,208.7
10852,3288,055700,183.1
