ms,mV,µA,p_mW
2055,3276,073800,241.8
2065,3288,056100,184.5
2075,3292,070400,231.8
2085,3292,056800,187.0
2095,3288,055900,183.8
2105,3292,059200,194.9
2115,3288,055500,182.5
2125,3292,061300,201.8
2135,3288,055600,182.8
2145,3292,064500,212.3
2155,3288,055600,182.8
2165,3292,066900,220.2
2175,3292,056000,184.4
2185,3292,068200,224.5
2195,3288,056200,184.8
2205,3288,070300,231.1
2215,3292,057700,189.9
2225,3288,055700,183.1
2235,3292,060100,197.8
2245,3292,055500,182.7
2255,3292,062200,204.8
2265,3288,055600,182.8
2275,3292,065800,216.6
2285,3288,055500,182.5
2295,3292,066800,219.9
2305,3292,056100,184.7
2315,3288,069500,228.5
2325,3288,056200,184.8
2335,3288,056400,185.4
2345,3292,058700,193.2
2355,3288,055600,182.8
2365,3292,060800,200.2
2375,3292,055500,182.7
2385,3196,227500,727.1
2395,3288,055600,182.8
2405,3292,066900,220.2
2415,3292,056000,184.4
2425,3288,068400,224.9
2435,3288,056200,184.8
2445,3292,056500,186.0
2455,3292,057800,190.3
2465,3288,055700,183.1
2475,3292,060200,198.2
2485,3288,055600,182.8
2495,3292,062300,205.1
2505,3288,055500,182.5
2515,3292,065800,216.6
2525,3292,055500,182.7
2535,3288,066800,219.6
2545,3288,056100,184.5
2555,3284,081200,266.7
2565,3292,056200,185.0
2575,3288,056300,185.1
2585,3292,058700,193.2
2595,3288,055600,182.8
2605,3292,060800,200.2
2615,3288,055500,182.5
2625,3292,063400,208.7
2635,3288,055600,182.8
2645,3292,066800,219.9
2655,3288,055700,183.1
2665,3292,067300,221.6
2675,3288,056100,184.5
2685,3292,070500,232.1
2695,3292,056800,187.0
2705,3288,055900,183.8
2715,3292,059300,195.2
2725,3292,055600,183.0
2735,3292,061500,202.5
2745,3288,055500,182.5
2755,3292,064600,212.7
2765,3288,055600,182.8
2775,3292,066800,219.9
2785,3288,056000,184.1
2795,3292,068400,225.2
2805,3288,056200,184.8
2815,3288,056500,185.8
2825,3292,057900,190.6
2835,3288,055700,183.1
2845,3292,060300,198.5
2855,3292,055500,182.7
2865,3292,062300,205.1
2875,3288,055600,182.8
2885,3196,229800,734.4
2895,3292,055800,183.7
2905,3292,067500,222.2
2915,3288,056200,184.8
2925,3288,070500,231.8
2935,3292,057000,187.6
2945,3288,055900,183.8
2955,3292,059400,195.5
2965,3288,055600,182.8
2975,3292,061600,202.8
2985,3292,055500,182.7
2995,3292,064800,213.3
3005,3288,055500,182.5
3015,3292,066900,220.2
3025,3288,056000,184.1
3035,3292,068500,225.5
3045,3292,056200,185.0
3055,3284,088600,291.0
3065,3292,058200,191.6
3075,3288,055600,182.8
3085,3292,060400,198.8
3095,3288,055600,182.8
3105,3292,062500,205.8
3115,3288,055500,182.5
3125,3292,066200,217.9
3135,3292,055600,183.0
3145,3292,066900,220.2
3155,3288,056100,184.5
3165,3292,069900,230.1
3175,3292,056300,185.3
3185,3288,056400,185.4
3195,3292,058800,193.6
3205,3288,055600,182.8
3215,3292,060900,200.5
3225,3292,055600,183.0
3235,3292,063600,209.4
3245,3288,055500,182.5
3255,3292,066900,220.2
3265,3288,055700,183.1
3275,3292,067500,222.2
3285,3292,056100,184.7
3295,3292,070500,232.1
3305,3288,057000,187.4
3315,3288,055900,183.8
3325,3292,059400,195.5
3335,3288,055600,182.8
3345,3292,061600,202.8
3355,3292,055600,183.0
3365,3292,064800,213.3
3375,3288,055600,182.8
3385,3184,154000,490.3
3395,3292,056100,184.7
3405,3292,070000,230.4
3415,3292,056300,185.3
3425,3288,056300,185.1
3435,3292,058800,193.6
3445,3292,055600,183.0
3455,3292,060900,200.5
3465,3288,055600,182.8
3475,3292,063700,209.7
3485,3288,055600,182.8
3495,3292,066900,220.2
3505,3288,055800,183.5
3515,3288,067600,222.3
3525,3292,056200,185.0
3535,3292,070400,231.8
3545,3292,057100,188.0
3555,3288,095800,315.0
3565,3292,059700,196.5
3575,3288,055600,182.8
3585,3292,061800,203.4
3595,3288,055600,182.8
3605,3292,065100,214.3
3615,3288,055500,182.5
3625,3292,066800,219.9
3635,3288,056100,184.5
3645,3292,068800,226.5
3655,3292,056200,185.0
3665,3292,056500,186.0
3675,3288,058200,191.4
3685,3288,055700,183.1
3695,3292,060500,199.2
3705,3288,055500,182.5
3715,3292,062600,206.1
3725,3288,055500,182.5
3735,3292,066300,218.3
3745,3288,055600,182.8
3755,3292,066900,220.2
3765,3292,056200,185.0
3775,3292,070000,230.4
3785,3292,056400,185.7
3795,3288,056200,184.8
3805,3292,058900,193.9
3815,3288,055600,182.8
3825,3292,061000,200.8
3835,3292,055600,183.0
3845,3292,063800,210.0
3855,3292,055500,182.7
3865,3292,067000,220.6
3875,3288,055800,183.5
3885,3292,067700,222.9
3895,3196,134100,428.6
3905,3288,056500,185.8
3915,3292,058400,192.3
3925,3288,055700,183.1
3935,3292,060600,199.5
3945,3288,055600,182.8
3955,3292,062800,206.7
3965,3288,055500,182.5
3975,3292,066400,218.6
3985,3288,055600,182.8
3995,3288,066900,220.0
4005,3292,056200,185.0
4015,3292,070100,230.8
4025,3292,056400,185.7
4035,3288,056100,184.5
4045,3292,058900,193.9
4055,3284,085000,279.1
4065,3292,061100,201.1
4075,3288,055500,182.5
4085,3292,064100,211.0
4095,3288,055600,182.8
4105,3292,067000,220.6
4115,3288,056000,184.1
4125,3292,067900,223.5
4135,3292,056200,185.0
4145,3292,070500,232.1
4155,3292,057400,189.0
4165,3288,055800,183.5
4175,3292,059800,196.9
4185,3288,055500,182.5
4195,3292,061900,203.8
4205,3292,055600,183.0
4215,3292,065300,215.0
4225,3292,055600,183.0
4235,3292,066800,219.9
4245,3292,056000,184.4
4255,3288,069000,226.9
4265,3288,056200,184.8
4275,3288,056500,185.8
4285,3292,058400,192.3
4295,3288,055600,182.8
4305,3292,060600,199.5
4315,3292,055500,182.7
4325,3292,062800,206.7
4335,3288,055600,182.8
4345,3292,066500,218.9
4355,3292,055600,183.0
4365,3292,066900,220.2
4375,3292,056100,184.7
4385,3288,070200,230.8
4395,3292,056500,186.0
4405,3244,208300,675.7
4415,3292,059900,197.2
4425,3288,055500,182.5
4435,3292,061900,203.8
4445,3288,055600,182.8
4455,3292,065400,215.3
4465,3288,055600,182.8
4475,3292,066700,219.6
4485,3288,056100,184.5
4495,3292,069100,227.5
4505,3288,056200,184.8
4515,3288,056500,185.8
4525,3292,058500,192.6
4535,3288,055700,183.1
4545,3292,060700,199.8
4555,3284,082300,270.3
4565,3292,063100,207.7
4575,3292,055500,182.7
4585,3292,066600,219.2
4595,3292,055600,183.0
4605,3288,067100,220.6
4615,3288,056200,184.8
4625,3292,070300,231.4
4635,3292,056500,186.0
4645,3288,056000,184.1
4655,3292,059100,194.6
4665,3288,055600,182.8
4675,3292,061200,201.5
4685,3288,055500,182.5
4695,3292,064200,211.3
4705,3292,055600,183.0
4715,3292,066900,220.2
4725,3288,055900,183.8
4735,3292,068000,223.9
4745,3288,056200,184.8
4755,3292,070400,231.8
4765,3292,057500,189.3
4775,3284,055700,182.9
4785,3292,059900,197.2
4795,3292,055600,183.0
4805,3292,062000,204.1
4815,3288,055500,182.5
4825,3292,065500,215.6
4835,3288,055600,182.8
4845,3292,066800,219.9
4855,3292,056100,184.7
4865,3292,069100,227.5
4875,3288,056100,184.5
4885,3288,056500,185.8
4895,3292,058500,192.6
4905,3220,057900,186.4
4915,3292,061200,201.5
4925,3288,055600,182.8
4935,3292,064400,212.0
4945,3288,055600,182.8
4955,3292,066900,220.2
4965,3292,056000,184.4
4975,3292,068100,224.2
4985,3292,056100,184.7
4995,3292,070300,231.4
5005,3292,057600,189.6
5015,3288,055700,183.1
5025,3292,060000,197.5
5035,3292,055500,182.7
5045,3292,062100,204.4
5055,3280,078400,257.2
5065,3292,065700,216.3
5075,3292,055600,183.0
5085,3292,066700,219.6
5095,3292,056100,184.7
5105,3292,069400,228.5
5115,3292,056200,185.0
5125,3288,056500,185.8
5135,3292,058600,192.9
5145,3288,055600,182.8
5155,3292,060700,199.8
5165,3288,055500,182.5
5175,3292,063200,208.1
5185,3292,055500,182.7
5195,3292,066600,219.2
5205,3292,055600,183.0
5215,3292,067100,220.9
5225,3292,056100,184.7
5235,3292,070400,231.8
5245,3288,056600,186.1
5255,3288,055900,183.8
5265,3292,059200,194.9
5275,3288,055500,182.5
5285,3292,061300,201.8
5295,3288,055500,182.5
5305,3292,064400,212.0
5315,3288,055500,182.5
5325,3292,066900,220.2
5335,3288,055900,183.8
5345,3292,068100,224.2
5355,3292,056200,185.0
5365,3288,070300,231.1
5375,3292,057600,189.6
5385,3288,055700,183.1
5395,3292,060000,197.5
5405,3292,055500,182.7
5415,3188,152600,486.5
5425,3288,055500,182.5
5435,3292,066800,219.9
5445,3288,055700,183.1
5455,3292,067200,221.2
5465,3292,056200,185.0
5475,3292,070400,231.8
5485,3292,056800,187.0
5495,3288,056000,184.1
5505,3292,059200,194.9
5515,3288,055600,182.8
5525,3292,061400,202.1
5535,3288,055600,182.8
5545,3292,064500,212.3
5555,3276,073900,242.1
5565,3292,066900,220.2
5575,3288,056000,184.1
5585,3292,068400,225.2
5595,3288,056100,184.5
5605,3292,056500,186.0
5615,3292,057900,190.6
5625,3288,055700,183.1
5635,3292,060300,198.5
5645,3288,055500,182.5
5655,3292,062400,205.4
5665,3288,055600,182.8
5675,3292,065900,216.9
5685,3288,055600,182.8
5695,3292,066700,219.6
5705,3288,056100,184.5
5715,3288,069600,228.8
5725,3288,056200,184.8
5735,3288,056400,185.4
5745,3292,058700,193.2
5755,3288,055600,182.8
5765,3292,060800,200.2
5775,3288,055600,182.8
5785,3292,063400,208.7
5795,3288,055600,182.8
5805,3292,066800,219.9
5815,3292,055700,183.4
5825,3288,067300,221.3
5835,3288,056200,184.8
5845,3292,070500,232.1
5855,3292,056800,187.0
5865,3288,055900,183.8
5875,3292,059300,195.2
5885,3288,055500,182.5
5895,3292,061400,202.1
5905,3288,055500,182.5
5915,3188,151800,483.9
5925,3292,055600,183.0
5935,3292,066800,219.9
5945,3292,056100,184.7
5955,3292,069700,229.5
5965,3288,056200,184.8
5975,3288,056300,185.1
5985,3292,058800,193.6
5995,3292,055600,183.0
6005,3292,060900,200.5
6015,3288,055600,182.8
6025,3292,063500,209.0
6035,3288,055500,182.5
6045,3292,066900,220.2
6055,3268,069400,226.8
6065,3292,067500,222.2
6075,3288,056200,184.8
6085,3292,070400,231.8
6095,3292,057000,187.6
6105,3288,055800,183.5
6115,3292,059500,195.9
6125,3288,055500,182.5
6135,3292,061500,202.5
6145,3288,055600,182.8
6155,3292,064900,213.7
6165,3292,055500,182.7
6175,3292,066800,219.9
6185,3292,056000,184.4
6195,3288,068500,225.2
6205,3292,056200,185.0
6215,3292,056500,186.0
6225,3292,058000,190.9
6235,3288,055600,182.8
6245,3292,060400,198.8
6255,3292,055600,183.0
6265,3292,062400,205.4
6275,3292,055600,183.0
6285,3292,066100,217.6
6295,3288,055500,182.5
6305,3292,066800,219.9
6315,3288,056100,184.5
6325,3292,069700,229.5
6335,3292,056300,185.3
6345,3288,056300,185.1
6355,3292,058700,193.2
6365,3288,055600,182.8
6375,3292,060800,200.2
6385,3288,055500,182.5
6395,3288,063500,208.8
6405,3288,055600,182.8
6415,3292,066800,219.9
6424,3288,095900,315.3
6435,3292,068700,226.2
6445,3288,056200,184.8
6455,3288,056500,185.8
6465,3292,058200,191.6
6475,3288,055600,182.8
6485,3292,060500,199.2
6495,3292,055500,182.7
6505,3292,062500,205.8
6515,3288,055500,182.5
6525,3292,066200,217.9
6535,3288,055500,182.5
6545,3292,066900,220.2
6555,3264,065100,212.5
6565,3288,070000,230.2
6575,3292,056400,185.7
6585,3288,056100,184.5
6595,3288,058900,193.7
6605,3288,055600,182.8
6615,3292,060900,200.5
6625,3288,055500,182.5
6635,3292,063700,209.7
6645,3288,055500,182.5
6655,3292,066900,220.2
6665,3288,055800,183.5
6675,3292,067600,222.5
6685,3292,056200,185.0
6695,3292,070300,231.4
6705,3292,057100,188.0
6715,3288,055800,183.5
6725,3292,059600,196.2
6735,3288,055500,182.5
6745,3292,061700,203.1
6755,3288,055500,182.5
6765,3292,065000,214.0
6775,3292,055600,183.0
6785,3292,066800,219.9
6795,3288,056100,184.5
6805,3292,068700,226.2
6815,3292,056200,185.0
6825,3292,056500,186.0
6835,3292,058200,191.6
6845,3288,055600,182.8
6855,3292,060400,198.8
6865,3288,055500,182.5
6875,3292,062500,205.8
6885,3288,055500,182.5
6895,3292,066200,217.9
6905,3292,055500,182.7
6935,3288,066800,219.6
6936,3292,056100,184.7
6936,3196,236800,756.8
6945,3292,057300,188.6
6955,3288,055800,183.5
6965,3292,059700,196.5
6975,3288,055500,182.5
6985,3292,061800,203.4
6995,3288,055500,182.5
7005,3292,065100,214.3
7015,3288,055500,182.5
7025,3288,066800,219.6
7035,3288,056000,184.1
7045,3292,068800,226.5
7055,3260,061500,200.5
7065,3292,056500,186.0
7075,3292,058300,191.9
7085,3288,055600,182.8
7095,3292,060600,199.5
7105,3288,055600,182.8
7115,3292,062800,206.7
7125,3288,055500,182.5
7135,3292,066400,218.6
7145,3288,055500,182.5
7155,3288,066900,220.0
7165,3288,056200,184.8
7175,3292,070100,230.8
7185,3292,056400,185.7
7195,3288,056200,184.8
7205,3292,058900,193.9
7215,3288,055600,182.8
7225,3292,061000,200.8
7235,3288,055600,182.8
7245,3292,063900,210.4
7255,3292,055600,183.0
7265,3292,067000,220.6
7275,3288,055800,183.5
7285,3292,067700,222.9
7295,3292,056200,185.0
7305,3288,070400,231.5
7315,3288,057300,188.4
7325,3288,055700,183.1
7335,3292,059700,196.5
7345,3288,055600,182.8
7355,3292,061800,203.4
7365,3292,055500,182.7
7375,3292,065100,214.3
7385,3288,055500,182.5
7395,3292,066800,219.9
7405,3288,056100,184.5
7415,3292,068900,226.8
7425,3292,056200,185.0
7435,3288,056600,186.1
7445,3292,059000,194.2
7455,3288,055600,182.8
7465,3292,061100,201.1
7475,3288,055500,182.5
7485,3292,064100,211.0
7495,3292,055600,183.0
7505,3292,067000,220.6
7515,3288,055900,183.8
7525,3288,067900,223.3
7535,3288,056200,184.8
7545,3292,070400,231.8
7555,3256,060000,195.4
7565,3288,055700,183.1
7575,3288,059900,197.0
7585,3288,055600,182.8
7595,3292,062000,204.1
7605,3288,055600,182.8
7615,3292,065500,215.6
7625,3288,055500,182.5
7635,3292,066800,219.9
7645,3292,056100,184.7
7655,3292,069100,227.5
7665,3292,056200,185.0
7675,3288,056500,185.8
7685,3292,058500,192.6
7695,3288,055600,182.8
7705,3292,060700,199.8
7715,3292,055500,182.7
7725,3292,062900,207.1
7735,3288,055500,182.5
7745,3292,066600,219.2
7755,3292,055500,182.7
7765,3292,066900,220.2
7775,3292,056200,185.0
7785,3292,070200,231.1
7795,3292,056400,185.7
7805,3288,056000,184.1
7815,3292,059000,194.2
7825,3288,055500,182.5
7835,3292,061100,201.1
7845,3288,055600,182.8
7855,3292,064000,210.7
7865,3292,055500,182.7
7875,3288,066900,220.0
7885,3288,055900,183.8
7895,3292,067900,223.5
7905,3292,056200,185.0
7915,3292,070400,231.8
7925,3292,057400,189.0
7935,3288,055700,183.1
7945,3196,186600,596.4
7955,3288,055600,182.8
7965,3292,063000,207.4
7975,3288,055500,182.5
7985,3292,066600,219.2
7995,3288,055500,182.5
8005,3288,067000,220.3
8015,3292,056200,185.0
8025,3292,070300,231.4
8035,3292,056600,186.3
8045,3288,056100,184.5
8055,3256,060000,195.4
8065,3292,055600,183.0
8075,3288,061300,201.6
8085,3288,055600,182.8
8095,3292,064300,211.7
8105,3288,055500,182.5
8115,3292,067000,220.6
8125,3288,056000,184.1
8135,3288,068100,223.9
8145,3292,056200,185.0
8155,3288,070300,231.1
8165,3292,057500,189.3
8175,3288,055700,183.1
8185,3292,060000,197.5
8195,3288,055500,182.5
8205,3292,062000,204.1
8215,3288,055500,182.5
8225,3292,065600,216.0
8235,3288,055600,182.8
8245,3292,066800,219.9
8255,3292,056100,184.7
8265,3292,069200,227.8
8275,3292,056200,185.0
8285,3288,056500,185.8
8295,3292,058500,192.6
8305,3288,055600,182.8
8315,3292,060700,199.8
8325,3288,055500,182.5
8335,3292,063000,207.4
8345,3288,055500,182.5
8355,3292,066600,219.2
8365,3288,055600,182.8
8375,3292,067000,220.6
8385,3292,056100,184.7
8395,3292,070300,231.4
8405,3288,056600,186.1
8415,3288,056000,184.1
8425,3292,059100,194.6
8435,3288,055500,182.5
8445,3292,061200,201.5
8455,3088,135200,417.5
8465,3292,065600,216.0
8475,3292,055600,183.0
8485,3292,066800,219.9
8495,3292,056100,184.7
8505,3292,069300,228.1
8515,3292,056200,185.0
8525,3288,056400,185.4
8535,3292,058600,192.9
8545,3288,055600,182.8
8555,3260,061500,200.5
8565,3288,055600,182.8
8575,3292,063300,208.4
8585,3288,055500,182.5
8595,3292,066700,219.6
8605,3288,055600,182.8
8615,3292,067300,221.6
8625,3292,056100,184.7
8635,3292,070400,231.8
8645,3292,056700,186.7
8655,3288,056000,184.1
8665,3292,059200,194.9
8675,3288,055600,182.8
8685,3292,061400,202.1
8695,3288,055500,182.5
8705,3292,064500,212.3
8715,3288,055500,182.5
8725,3288,066900,220.0
8735,3288,056000,184.1
8745,3292,068200,224.5
8755,3292,056200,185.0
8765,3292,070400,231.8
8775,3292,057700,189.9
8785,3288,055700,183.1
8795,3292,060100,197.8
8805,3292,055500,182.7
8815,3292,062200,204.8
8825,3288,055500,182.5
8835,3292,065700,216.3
8845,3292,055600,183.0
8855,3292,066700,219.6
8865,3292,056100,184.7
8875,3292,069400,228.5
8885,3292,056200,185.0
8895,3288,056400,185.4
8905,3292,058600,192.9
8915,3288,055600,182.8
8925,3292,060700,199.8
8935,3292,055600,183.0
8945,3292,063200,208.1
8955,3288,055500,182.5
8965,3292,067000,220.6
8975,3292,055900,184.0
8985,3292,068300,224.8
8995,3288,056100,184.5
9005,3292,056500,186.0
9015,3292,057800,190.3
9025,3288,055700,183.1
9035,3292,060200,198.2
9045,3288,055500,182.5
9055,3264,062600,204.3
9065,3288,055500,182.5
9075,3292,066000,217.3
9085,3288,055600,182.8
9095,3292,066800,219.9
9105,3288,056100,184.5
9115,3292,069600,229.1
9125,3292,056200,185.0
9135,3288,056400,185.4
9145,3292,058700,193.2
9155,3288,055600,182.8
9165,3292,060800,200.2
9175,3288,055500,182.5
9185,3292,063400,208.7
9195,3288,055500,182.5
9205,3292,066700,219.6
9215,3288,055600,182.8
9225,3292,067300,221.6
9235,3288,056100,184.5
9245,3292,070400,231.8
9255,3288,056900,187.1
9265,3288,055800,183.5
9275,3292,059300,195.2
9285,3288,055500,182.5
9295,3292,061400,202.1
9305,3288,055500,182.5
9315,3292,064500,212.3
9325,3288,055500,182.5
9335,3292,066900,220.2
9345,3288,056000,184.1
9355,3288,068300,224.6
9365,3288,056200,184.8
9375,3292,056500,186.0
9385,3292,057900,190.6
9395,3288,055700,183.1
9405,3292,060300,198.5
9415,3288,055600,182.8
9425,3292,062200,204.8
9435,3288,055600,182.8
9445,3288,065800,216.4
9455,3288,055500,182.5
9465,3144,181800,571.6
9475,3292,056200,185.0
9485,3288,070400,231.5
9495,3288,056800,186.8
9505,3288,055800,183.5
9515,3292,059300,195.2
9525,3288,055500,182.5
9535,3292,061500,202.5
9545,3288,055500,182.5
9555,3264,065000,212.2
9565,3288,055500,182.5
9575,3292,066800,219.9
9585,3288,056000,184.1
9595,3292,068600,225.8
9605,3288,056300,185.1
9615,3292,056500,186.0
9625,3292,058100,191.3
9635,3288,055600,182.8
9645,3292,060400,198.8
9655,3288,055500,182.5
9665,3292,062400,205.4
9675,3288,055600,182.8
9685,3292,066100,217.6
9695,3288,055600,182.8
9705,3288,066800,219.6
9715,3292,056100,184.7
9725,3292,069800,229.8
9735,3292,056300,185.3
9745,3288,056300,185.1
9755,3292,058700,193.2
9765,3288,055500,182.5
9775,3292,060800,200.2
9785,3292,055500,182.7
9795,3292,063500,209.0
9805,3288,055500,182.5
9815,3292,066700,219.6
9825,3288,055700,183.1
9835,3292,067300,221.6
9845,3292,056200,185.0
9855,3288,070400,231.5
9865,3292,056900,187.3
9875,3288,055900,183.8
9885,3292,059300,195.2
9895,3288,055600,182.8
9905,3292,061500,202.5
9915,3288,055500,182.5
9925,3292,064700,213.0
9935,3288,055500,182.5
9945,3292,066900,220.2
9955,3292,056000,184.4
9965,3184,156000,496.7
9975,3288,056300,185.1
9985,3288,056300,185.1
9995,3292,058800,193.6
10005,3288,055600,182.8
10015,3288,060800,199.9
10025,3288,055500,182.5
10035,3292,063600,209.4
10045,3288,055600,182.8
10055,3272,067600,221.2
10065,3292,055900,184.0
10075,3292,067600,222.5
10085,3288,056200,184.8
10095,3292,070400,231.8
10105,3288,057100,187.7
10115,3288,055800,183.5
10125,3292,059500,195.9
10135,3288,055500,182.5
10145,3292,061700,203.1
10155,3292,055500,182.7
10165,3292,064900,213.7
10175,3288,055500,182.5
10185,3292,066900,220.2
10195,3292,056000,184.4
10205,3292,068700,226.2
10215,3292,056100,184.7
10225,3292,056500,186.0
10235,3292,058100,191.3
10245,3288,055600,182.8
10255,3292,060300,198.5
10265,3292,055500,182.7
10275,3292,062500,205.8
10285,3288,055500,182.5
10295,3292,066100,217.6
10305,3288,055400,182.2
10315,3292,066800,219.9
10325,3288,056100,184.5
10335,3292,069800,229.8
10345,3292,056300,185.3
10355,3288,056200,184.8
10365,3292,058700,193.2
10375,3292,055600,183.0
10385,3292,060900,200.5
10395,3292,055500,182.7
10405,3288,063500,208.8
10415,3288,055500,182.5
10425,3292,066900,220.2
10435,3288,055700,183.1
10445,3292,067500,222.2
10455,3288,056100,184.5
10465,3192,156900,500.8
10475,3292,058200,191.6
10485,3288,055700,183.1
10495,3292,060400,198.8
10505,3288,055600,182.8
10515,3292,062500,205.8
10525,3288,055500,182.5
10535,3292,066200,217.9
10545,3288,055600,182.8
10555,3276,069900,229.0
10565,3292,056200,185.0
10575,3292,070000,230.4
10585,3292,056400,185.7
10595,3288,056200,184.8
10605,3292,058900,193.9
10615,3288,055600,182.8
10625,3292,061000,200.8
10635,3288,055600,182.8
10645,3292,063900,210.4
10655,3288,055600,182.8
10665,3292,066900,220.2
10675,3288,055800,183.5
10685,3292,067600,222.5
10695,3292,056100,184.7
10705,3288,070500,231.8
10715,3292,057200,188.3
10725,3288,055800,183.5
10735,3292,059600,196.2
10745,3288,055500,182.5
10755,3292,061700,203.1
10765,3292,055500,182.7
10775,3292,065100,214.3
10785,3292,055500,182.7
10795,3292,066800,219.9
10805,3292,056000,184.4
10815,3292,068700,226.2
10825,3292,056200,185.0
10835,3292,056600,186.3
10845,3292,058200,191.6
10855,3288,055600,182.8
