ms,mV,µA,p_mW
1338,3292,067000,220.6
1348,3292,055900,184.0
1358,3292,067900,223.5
1368,3288,056200,184.8
1378,3288,070400,231.5
1388,3292,057400,189.0
1398,3288,055800,183.5
1408,3292,059800,196.9
1418,3292,055600,183.0
1428,3292,061900,203.8
1438,3200,222500,712.0
1448,3292,066600,219.2
1458,3288,055600,182.8
1468,3292,067000,220.6
1478,3292,056200,185.0
1488,3292,070300,231.4
1498,3288,056500,185.8
1508,3288,056100,184.5
1518,3292,059000,194.2
1528,3292,055600,183.0
1538,3292,061100,201.1
1548,3292,055600,183.0
1558,3292,064100,211.0
1568,3288,055600,182.8
1578,3292,066900,220.2
1588,3288,055900,183.8
1598,3292,067900,223.5
1608,3292,056200,185.0
1618,3292,070400,231.8
1628,3292,057300,188.6
1638,3284,086200,283.1
1648,3292,059900,197.2
1658,3288,055600,182.8
1668,3292,061900,203.8
1678,3288,055500,182.5
1688,3292,065400,215.3
1698,3288,055600,182.8
1708,3292,066800,219.9
1718,3292,056200,185.0
1728,3292,069000,227.1
1738,3288,056100,184.5
1748,3288,056500,185.8
1758,3292,058400,192.3
1768,3284,055600,182.6
1778,3292,060700,199.8
1788,3292,055600,183.0
1798,3292,062900,207.1
1808,3288,055600,182.8
1818,3292,066400,218.6
1828,3288,055600,182.8
1838,3292,066900,220.2
1848,3292,056100,184.7
1858,3292,070100,230.8
1868,3292,056400,185.7
1878,3288,056200,184.8
1888,3292,059000,194.2
1898,3288,055600,182.8
1908,3292,061000,200.8
1918,3292,055500,182.7
1928,3292,063900,210.4
1938,3288,057800,190.0
1948,3292,066900,220.2
1958,3288,056100,184.5
1968,3292,069100,227.5
1978,3292,056100,184.7
1988,3288,056500,185.8
1998,3292,058500,192.6
2008,3288,055600,182.8
2018,3292,060600,199.5
2028,3288,055500,182.5
2038,3292,062800,206.7
2048,3288,055500,182.5
2058,3292,066500,218.9
2068,3288,055600,182.8
2078,3292,066900,220.2
2088,3292,056200,185.0
2098,3292,070100,230.8
2108,3292,056400,185.7
2118,3288,056200,184.8
2128,3292,059000,194.2
2138,3284,084900,278.8
2148,3292,061200,201.5
2158,3288,055600,182.8
2168,3292,064100,211.0
2178,3288,055500,182.5
2188,3292,067000,220.6
2198,3288,055900,183.8
2208,3292,067800,223.2
2218,3292,056200,185.0
2228,3292,070400,231.8
2238,3292,057400,189.0
2248,3284,055800,183.2
2258,3292,059800,196.9
2268,3288,055600,182.8
2278,3292,061900,203.8
2288,3292,055500,182.7
2298,3292,065300,215.0
2308,3288,055600,182.8
2318,3292,066800,219.9
2328,3288,056100,184.5
2338,3292,068900,226.8
2348,3292,056100,184.7
2358,3288,056600,186.1
2368,3292,058300,191.9
2378,3288,055600,182.8
2388,3292,060600,199.5
2398,3292,055500,182.7
2408,3292,062800,206.7
2418,3288,055600,182.8
2428,3292,066400,218.6
2438,3288,055500,182.5
2448,3292,068000,223.9
2458,3292,056200,185.0
2468,3292,070400,231.8
2478,3292,057300,188.6
2488,3288,055700,183.1
2498,3292,059800,196.9
2508,3292,055600,183.0
2518,3292,061900,203.8
2528,3288,055600,182.8
2538,3292,065300,215.0
2548,3292,055600,183.0
2558,3292,066800,219.9
2568,3292,056100,184.7
2578,3292,068900,226.8
2588,3292,056200,185.0
2598,3292,056500,186.0
2608,3292,058300,191.9
2618,3288,055600,182.8
2628,3292,060600,199.5
2638,3284,082500,270.9
2648,3292,062900,207.1
2658,3288,055600,182.8
2668,3292,066500,218.9
2678,3292,055500,182.7
2688,3292,066900,220.2
2698,3288,056100,184.5
2708,3292,070100,230.8
2718,3292,056400,185.7
2728,3288,056100,184.5
2738,3292,058900,193.9
2748,3288,055600,182.8
2758,3292,061000,200.8
2768,3292,055600,183.0
2778,3292,063900,210.4
2788,3288,055500,182.5
2798,3292,067000,220.6
2808,3288,055800,183.5
2818,3292,067700,222.9
2828,3292,056100,184.7
2838,3292,070400,231.8
2848,3292,057200,188.3
2858,3288,055800,183.5
2868,3292,059700,196.5
2878,3288,055500,182.5
2888,3292,061800,203.4
2898,3292,055500,182.7
2908,3292,065100,214.3
2918,3292,055500,182.7
2928,3292,066900,220.2
2938,3292,056000,184.4
2948,3188,157900,503.4
2958,3292,056400,185.7
2968,3288,056200,184.8
2978,3292,058900,193.9
2988,3288,055600,182.8
2998,3292,061000,200.8
3008,3288,055500,182.5
3018,3292,063900,210.4
3028,3288,055600,182.8
3038,3292,066900,220.2
3048,3292,055800,183.7
3058,3292,067700,222.9
3068,3292,056100,184.7
3078,3292,070300,231.4
3088,3288,057200,188.1
3098,3288,055800,183.5
3108,3292,059700,196.5
3118,3292,055600,183.0
3128,3292,061800,203.4
3138,3280,079200,259.8
3148,3292,065200,214.6
3158,3292,055500,182.7
3168,3292,066900,220.2
3178,3288,056100,184.5
3188,3292,068900,226.8
3198,3292,056200,185.0
3208,3292,056500,186.0
3218,3292,058300,191.9
3228,3288,055700,183.1
3238,3292,060500,199.2
3248,3288,055600,182.8
3258,3292,062700,206.4
3268,3288,055500,182.5
3278,3292,066300,218.3
3288,3288,055500,182.5
3298,3292,066800,219.9
3308,3292,056100,184.7
3318,3288,070000,230.2
3328,3292,056300,185.3
3338,3288,056200,184.8
3348,3292,058900,193.9
3358,3288,055600,182.8
3368,3292,061000,200.8
3378,3288,055600,182.8
3388,3292,063700,209.7
3398,3288,055500,182.5
3408,3292,066900,220.2
3418,3288,055800,183.5
3428,3292,067500,222.2
3438,3292,056200,185.0
3448,3292,070500,232.1
3458,3188,141300,450.5
3468,3284,055700,182.9
3478,3292,060600,199.5
3488,3288,055600,182.8
3498,3292,062700,206.4
3508,3288,055600,182.8
3518,3292,066300,218.3
3528,3292,055500,182.7
3538,3292,066800,219.9
3548,3292,056200,185.0
3558,3292,070000,230.4
3568,3292,056400,185.7
3578,3288,056200,184.8
3588,3292,058900,193.9
3598,3288,055600,182.8
3608,3292,060900,200.5
3618,3292,055500,182.7
3628,3292,063800,210.0
3638,3276,075100,246.0
3648,3292,067000,220.6
3658,3292,055900,184.0
3668,3292,067700,222.9
3678,3292,056200,185.0
3688,3292,070500,232.1
3698,3292,057200,188.3
3708,3288,055800,183.5
3718,3292,059700,196.5
3728,3288,055500,182.5
3738,3288,061700,202.9
3748,3292,055500,182.7
3758,3292,065100,214.3
3768,3288,055600,182.8
3778,3292,066800,219.9
3788,3288,056000,184.1
3798,3292,068800,226.5
3808,3292,056200,185.0
3818,3288,056500,185.8
3828,3292,058200,191.6
3838,3288,055600,182.8
3848,3292,060500,199.2
3858,3288,055600,182.8
3868,3292,062500,205.8
3878,3288,055500,182.5
3888,3292,066200,217.9
3898,3288,055600,182.8
3908,3292,066800,219.9
3918,3288,056100,184.5
3928,3292,069800,229.8
3938,3292,056300,185.3
3948,3288,056300,185.1
3958,3292,058800,193.6
3968,3204,220400,706.2
3978,3292,061800,203.4
3988,3292,055500,182.7
3998,3292,065000,214.0
4008,3292,055600,183.0
4018,3292,066800,219.9
4028,3288,056100,184.5
4038,3292,068700,226.2
4048,3292,056100,184.7
4058,3292,056500,186.0
4068,3292,058200,191.6
4078,3288,055600,182.8
4088,3292,060500,199.2
4098,3292,055600,183.0
4108,3292,062600,206.1
4118,3288,055500,182.5
4128,3292,066200,217.9
4138,3272,071100,232.6
4148,3292,066900,220.2
4158,3292,056100,184.7
4168,3288,070000,230.2
4178,3292,056300,185.3
4188,3288,056200,184.8
4198,3292,058800,193.6
4208,3288,055600,182.8
4218,3292,061000,200.8
4228,3288,055600,182.8
4238,3292,063700,209.7
4248,3292,055500,182.7
4258,3292,066900,220.2
4268,3288,055800,183.5
4278,3292,067600,222.5
4288,3292,056200,185.0
4298,3292,070500,232.1
4308,3288,057100,187.7
4318,3288,055700,183.1
4328,3292,059500,195.9
4338,3292,055600,183.0
4348,3292,061600,202.8
4358,3288,055600,182.8
4368,3292,065000,214.0
4378,3288,055500,182.5
4388,3292,066900,220.2
4398,3288,056000,184.1
4408,3292,068600,225.8
4418,3292,056200,185.0
4428,3288,056500,185.8
4438,3292,058100,191.3
4448,3288,055600,182.8
4458,3292,060500,199.2
4468,3184,139400,443.8
4478,3292,063800,210.0
4488,3292,055600,183.0
4498,3292,066900,220.2
4508,3288,055800,183.5
4518,3292,067600,222.5
4528,3292,056100,184.7
4538,3292,070500,232.1
4548,3288,057100,187.7
4558,3288,055800,183.5
4568,3292,059600,196.2
4578,3292,055600,183.0
4588,3292,061700,203.1
4598,3292,055600,183.0
4608,3292,064900,213.7
4618,3292,055600,183.0
4628,3292,066800,219.9
4638,3264,067300,219.7
4648,3292,068700,226.2
4658,3292,056200,185.0
4668,3292,056500,186.0
4678,3292,058200,191.6
4688,3288,055600,182.8
4698,3292,060500,199.2
4708,3288,055500,182.5
4718,3292,062500,205.8
4728,3288,055500,182.5
4738,3292,066200,217.9
4748,3288,055600,182.8
4758,3292,066800,219.9
4768,3288,056100,184.5
4778,3292,069900,230.1
4788,3288,056300,185.1
4798,3292,056300,185.3
4808,3292,058800,193.6
4818,3288,055600,182.8
4828,3292,060900,200.5
4838,3288,055500,182.5
4848,3292,063600,209.4
4858,3292,055600,183.0
4868,3292,066900,220.2
4878,3288,055700,183.1
4888,3292,067400,221.9
4898,3292,056200,185.0
4908,3292,070500,232.1
4918,3292,057000,187.6
4928,3288,055900,183.8
4938,3292,059400,195.5
4948,3292,055600,183.0
4958,3292,061500,202.5
4968,3188,141700,451.7
4978,3292,066200,217.9
4988,3288,055500,182.5
4998,3292,066900,220.2
5008,3292,056100,184.7
5018,3292,069900,230.1
5028,3292,056300,185.3
5038,3288,056300,185.1
5048,3292,058800,193.6
5058,3292,055600,183.0
5068,3292,060900,200.5
5078,3292,055500,182.7
5088,3292,063700,209.7
5098,3292,055600,183.0
5108,3292,066900,220.2
5118,3288,055800,183.5
5128,3292,067500,222.2
5138,3264,063400,206.9
5148,3292,070500,232.1
5158,3292,057100,188.0
5168,3288,055800,183.5
5178,3292,059600,196.2
5188,3288,055600,182.8
5198,3292,061700,203.1
5208,3288,055600,182.8
5218,3292,065000,214.0
5228,3288,055500,182.5
5238,3292,066900,220.2
5248,3288,056000,184.1
5258,3288,068700,225.9
5268,3288,056200,184.8
5278,3292,056600,186.3
5288,3292,058000,190.9
5298,3288,055700,183.1
5308,3292,060400,198.8
5318,3292,055600,183.0
5328,3292,062400,205.4
5338,3288,055500,182.5
5348,3292,066100,217.6
5358,3288,055600,182.8
5368,3292,066800,219.9
5378,3292,056200,185.0
5388,3292,069800,229.8
5398,3292,056300,185.3
5408,3288,056300,185.1
5418,3292,058700,193.2
5428,3288,055600,182.8
5438,3292,060900,200.5
5448,3288,055500,182.5
5458,3292,063600,209.4
5468,3288,055500,182.5
5478,3192,211200,674.2
5488,3292,056100,184.7
5498,3288,068600,225.6
5508,3292,056200,185.0
5518,3292,056500,186.0
5528,3292,058200,191.6
5538,3288,055700,183.1
5548,3292,060500,199.2
5558,3288,055500,182.5
5568,3292,062500,205.8
5578,3288,055500,182.5
5588,3292,066100,217.6
5598,3292,055600,183.0
5608,3288,066800,219.6
5618,3292,056100,184.7
5628,3292,069800,229.8
5638,3256,060500,197.0
5648,3288,056300,185.1
5658,3292,058800,193.6
5668,3288,055600,182.8
5678,3292,060900,200.5
5688,3288,055600,182.8
5698,3288,063600,209.1
5708,3292,055500,182.7
5718,3292,066800,219.9
5728,3288,055800,183.5
5738,3292,067500,222.2
5748,3288,056100,184.5
5758,3288,070400,231.5
5768,3288,057000,187.4
5778,3288,055900,183.8
5788,3292,059400,195.5
5798,3288,055600,182.8
5808,3292,061500,202.5
5818,3288,055500,182.5
5828,3288,064800,213.1
5838,3288,055600,182.8
5848,3292,066900,220.2
5858,3292,056000,184.4
5868,3292,068400,225.2
5878,3292,056200,185.0
5888,3292,056500,186.0
5898,3292,058000,190.9
5908,3288,055600,182.8
5918,3292,060300,198.5
5928,3288,055500,182.5
5938,3292,062400,205.4
5948,3292,055500,182.7
5958,3292,066000,217.3
5968,3288,055500,182.5
5978,3292,066800,219.9
5988,3096,137000,424.2
5998,3292,070400,231.8
6008,3292,057000,187.6
6018,3288,055900,183.8
6028,3292,059500,195.9
6038,3292,055600,183.0
6048,3292,061600,202.8
6058,3288,055500,182.5
6068,3292,064800,213.3
6078,3288,055500,182.5
6088,3292,066900,220.2
6098,3288,056000,184.1
6108,3292,068500,225.5
6118,3292,056200,185.0
6128,3288,056500,185.8
6138,3256,059900,195.0
6148,3288,055600,182.8
6158,3292,060500,199.2
6168,3292,055600,183.0
6178,3292,062500,205.8
6188,3292,055600,183.0
6198,3292,066200,217.9
6208,3292,055500,182.7
6218,3292,066800,219.9
6228,3292,056100,184.7
6238,3292,069800,229.8
6248,3292,056200,185.0
6258,3288,056300,185.1
6268,3292,058700,193.2
6278,3292,055500,182.7
6288,3292,060900,200.5
6298,3288,055600,182.8
6308,3292,063500,209.0
6318,3288,055600,182.8
6328,3292,066900,220.2
6338,3288,055700,183.1
6348,3292,067400,221.9
6358,3292,056200,185.0
6368,3292,070400,231.8
6378,3292,056900,187.3
6388,3288,055800,183.5
6398,3292,059400,195.5
6408,3288,055600,182.8
6418,3292,061500,202.5
6428,3288,055600,182.8
6438,3292,064700,213.0
6448,3288,055600,182.8
6458,3292,066800,219.9
6468,3292,056000,184.4
6478,3292,068400,225.2
6488,3292,056100,184.7
6498,3288,058100,191.0
6508,3288,058800,193.3
6518,3288,055600,182.8
6528,3292,060900,200.5
6538,3288,055600,182.8
6548,3292,063600,209.4
6558,3288,055600,182.8
6568,3292,066900,220.2
6578,3288,055800,183.5
6588,3292,067500,222.2
6598,3288,056100,184.5
6608,3292,070500,232.1
6618,3288,057000,187.4
6628,3288,055800,183.5
6638,3256,060200,196.0
6648,3292,055500,182.7
6658,3292,061600,202.8
6668,3288,055500,182.5
6678,3292,064800,213.3
6688,3292,055500,182.7
6698,3292,066800,219.9
6708,3288,056000,184.1
6718,3288,068600,225.6
6728,3292,056200,185.0
6738,3288,056500,185.8
6748,3292,058000,190.9
6758,3288,055600,182.8
6768,3292,060400,198.8
6778,3288,055600,182.8
6788,3292,062400,205.4
6798,3288,055500,182.5
6808,3292,066100,217.6
6818,3292,055500,182.7
6828,3288,066800,219.6
6838,3292,056100,184.7
6848,3288,069700,229.2
6858,3292,056200,185.0
6868,3288,056400,185.4
6878,3292,058700,193.2
6888,3288,055600,182.8
6898,3292,060800,200.2
6908,3288,055600,182.8
6938,3292,063500,209.0
6939,3288,055500,182.5
6939,3292,066800,219.9
6948,3288,055600,182.8
6958,3292,067300,221.6
6968,3288,056100,184.5
6978,3292,070400,231.8
6988,3292,056900,187.3
6998,3196,170300,544.3
7008,3292,060300,198.5
7018,3288,055600,182.8
7028,3292,062500,205.8
7038,3288,055600,182.8
7048,3288,066100,217.3
7058,3292,055500,182.7
7068,3292,066800,219.9
7078,3288,056100,184.5
7088,3288,069700,229.2
7098,3288,056300,185.1
7108,3288,056300,185.1
7118,3292,058700,193.2
7128,3292,055600,183.0
7138,3260,061600,200.8
7148,3288,055500,182.5
7158,3292,063600,209.4
7168,3288,055600,182.8
7178,3292,066900,220.2
7188,3292,055700,183.4
7198,3292,067400,221.9
7208,3288,056100,184.5
7218,3292,070500,232.1
7228,3292,057000,187.6
7238,3288,055900,183.8
7248,3292,059400,195.5
7258,3288,055600,182.8
7268,3292,061600,202.8
7278,3292,055600,183.0
7288,3292,064800,213.3
7298,3292,055500,182.7
7308,3292,066900,220.2
7318,3288,056100,184.5
7328,3292,068500,225.5
7338,3292,056200,185.0
7348,3292,056500,186.0
7358,3292,057900,190.6
7368,3288,055700,183.1
7378,3292,060300,198.5
7388,3288,055600,182.8
7398,3292,062300,205.1
7408,3292,055600,183.0
7418,3292,066000,217.3
7428,3292,055500,182.7
7438,3292,066800,219.9
7448,3292,056200,185.0
7458,3292,069600,229.1
7468,3292,056200,185.0
7478,3288,056400,185.4
7488,3292,058700,193.2
7498,3268,159400,520.9
7508,3292,061600,202.8
7518,3288,055600,182.8
7528,3292,064800,213.3
7538,3288,055500,182.5
7548,3292,066800,219.9
7558,3288,056000,184.1
7568,3292,068500,225.5
7578,3288,056200,184.8
7588,3292,056500,186.0
7598,3292,058000,190.9
7608,3288,055700,183.1
7618,3292,060400,198.8
7628,3288,055600,182.8
7638,3264,062900,205.3
7648,3288,055600,182.8
7658,3292,066200,217.9
7668,3288,055500,182.5
7678,3292,066800,219.9
7688,3292,056200,185.0
7698,3292,069800,229.8
7708,3292,056300,185.3
7718,3288,056300,185.1
7728,3292,058800,193.6
7738,3292,055600,183.0
7748,3292,060800,200.2
7758,3288,055500,182.5
7768,3292,063500,209.0
7778,3288,055500,182.5
7788,3292,066800,219.9
7798,3288,055700,183.1
7808,3292,067300,221.6
7818,3292,056100,184.7
7828,3292,070400,231.8
7838,3288,056800,186.8
7848,3288,055800,183.5
7858,3292,059300,195.2
7868,3288,055600,182.8
7878,3292,061500,202.5
7888,3288,055600,182.8
7898,3292,064700,213.0
7908,3288,055500,182.5
7918,3292,066800,219.9
7928,3288,056000,184.1
7938,3292,068300,224.8
7948,3292,056200,185.0
7958,3292,056500,186.0
7968,3288,057800,190.0
7978,3288,055700,183.1
7988,3292,060300,198.5
7998,3260,158500,516.7
8008,3292,063500,209.0
8018,3288,055500,182.5
8028,3292,066800,219.9
8038,3288,055700,183.1
8048,3292,067400,221.9
8058,3292,056200,185.0
8068,3292,070500,232.1
8078,3292,056900,187.3
8088,3288,055900,183.8
8098,3292,059300,195.2
8108,3292,055500,182.7
8118,3292,061400,202.1
8128,3288,055500,182.5
8138,3264,064800,211.5
8148,3288,055500,182.5
8158,3292,066800,219.9
8168,3292,056100,184.7
8178,3292,068500,225.5
8188,3292,056200,185.0
8198,3292,056500,186.0
8208,3292,058000,190.9
8218,3288,055700,183.1
8228,3292,060300,198.5
8238,3288,055500,182.5
8248,3292,062400,205.4
8258,3288,055500,182.5
8268,3292,066000,217.3
8278,3288,055600,182.8
8288,3292,066700,219.6
8298,3292,056100,184.7
8308,3292,069600,229.1
8318,3292,056200,185.0
8328,3288,056300,185.1
8338,3292,058700,193.2
8348,3288,055500,182.5
8358,3292,060700,199.8
8368,3288,055600,182.8
8378,3292,063400,208.7
8388,3288,055500,182.5
8398,3292,066700,219.6
8408,3288,055700,183.1
8418,3292,067300,221.6
8428,3288,056100,184.5
8438,3288,070400,231.5
8448,3292,056700,186.7
8458,3288,055900,183.8
8468,3292,059200,194.9
8478,3292,055500,182.7
8488,3292,061400,202.1
8498,3292,057800,190.3
8508,3292,065900,216.9
8518,3292,055500,182.7
8528,3292,066800,219.9
8538,3292,056100,184.7
8548,3292,069600,229.1
8558,3288,056200,184.8
8568,3288,056400,185.4
8578,3292,058700,193.2
8588,3288,055600,182.8
8598,3292,060800,200.2
8608,3288,055500,182.5
8618,3292,063400,208.7
8628,3292,055500,182.7
8638,3272,067300,220.2
8648,3288,055700,183.1
8658,3288,067400,221.6
8668,3292,056200,185.0
8678,3292,070400,231.8
8688,3292,056800,187.0
8698,3288,055800,183.5
8708,3292,059300,195.2
8718,3292,055500,182.7
8728,3292,061500,202.5
8738,3288,055500,182.5
8748,3292,064600,212.7
8758,3288,055500,182.5
8768,3292,066900,220.2
8778,3292,056000,184.4
8788,3292,068300,224.8
8798,3288,056200,184.8
8808,3292,056500,186.0
8818,3292,057800,190.3
8828,3288,055700,183.1
8838,3292,060200,198.2
8848,3292,055500,182.7
8858,3292,062200,204.8
8868,3288,055600,182.8
8878,3292,065800,216.6
8888,3288,055500,182.5
8898,3292,066700,219.6
8908,3288,056100,184.5
8918,3292,069500,228.8
8928,3292,056200,185.0
8938,3288,056400,185.4
8948,3292,058600,192.9
8958,3284,055600,182.6
8968,3292,060700,199.8
8978,3288,055600,182.8
8988,3292,063200,208.1
8998,3288,055500,182.5
9008,3188,206600,658.6
9018,3288,056000,184.1
9028,3292,068400,225.2
9038,3288,056100,184.5
9048,3292,056500,186.0
9058,3288,057900,190.4
9068,3288,055700,183.1
9078,3292,060300,198.5
9088,3292,055500,182.7
9098,3292,062300,205.1
9108,3288,055500,182.5
9118,3292,065800,216.6
9128,3288,055500,182.5
9138,3276,067800,222.1
9148,3288,056100,184.5
9158,3292,069600,229.1
9168,3292,056200,185.0
9178,3288,056400,185.4
9188,3292,058800,193.6
9198,3288,055600,182.8
9208,3292,060800,200.2
9218,3288,055500,182.5
9228,3292,063400,208.7
9238,3288,055600,182.8
9248,3292,066800,219.9
9258,3288,055700,183.1
9268,3292,067300,221.6
9278,3288,056100,184.5
9288,3292,070500,232.1
9298,3292,056700,186.7
9308,3288,055900,183.8
9318,3292,059200,194.9
9328,3292,055600,183.0
9338,3292,061400,202.1
9348,3288,055600,182.8
9358,3292,064500,212.3
9368,3292,055500,182.7
9378,3292,066800,219.9
9388,3292,056000,184.4
9398,3292,068200,224.5
9408,3292,056100,184.7
9418,3292,056500,186.0
9428,3292,057700,189.9
9438,3288,055700,183.1
9448,3292,060200,198.2
9458,3288,055600,182.8
9468,3292,062200,204.8
9478,3288,055600,182.8
9488,3292,065700,216.3
9498,3288,055500,182.5
9508,3292,066800,219.9
9518,3096,135600,419.8
9528,3292,070400,231.8
9538,3292,056800,187.0
9548,3288,055900,183.8
9558,3292,059300,195.2
9568,3288,055600,182.8
9578,3292,061400,202.1
9588,3292,055500,182.7
9598,3288,064500,212.1
9608,3292,055600,183.0
9618,3292,066900,220.2
9628,3288,056000,184.1
9638,3280,068500,224.7
9648,3288,056200,184.8
9658,3292,056500,186.0
9668,3292,058000,190.9
9678,3288,055700,183.1
9688,3292,060300,198.5
9698,3292,055500,182.7
9708,3292,062300,205.1
9718,3288,055600,182.8
9728,3292,065800,216.6
9738,3292,055500,182.7
9748,3292,066800,219.9
9758,3292,056100,184.7
9768,3292,069500,228.8
9778,3288,056200,184.8
9788,3288,056400,185.4
9798,3292,058700,193.2
9808,3288,055600,182.8
9818,3292,060800,200.2
9828,3288,055500,182.5
9838,3292,063200,208.1
9848,3288,055500,182.5
9858,3292,066700,219.6
9868,3288,055600,182.8
9878,3292,067200,221.2
9888,3292,056200,185.0
9898,3292,070400,231.8
9908,3292,056700,186.7
9918,3288,055900,183.8
9928,3292,059100,194.6
9938,3288,055500,182.5
9948,3292,061300,201.8
9958,3288,055600,182.8
9968,3292,064400,212.0
9978,3292,055600,183.0
9988,3292,067000,220.6
9998,3288,056000,184.1
10008,3292,068100,224.2
10018,3292,056200,185.0
10028,3192,220400,703.5
10038,3292,058700,193.2
10048,3288,055600,182.8
10058,3292,060800,200.2
10068,3288,055600,182.8
10078,3292,063400,208.7
10088,3288,055600,182.8
10098,3292,066800,219.9
10108,3288,055700,183.1
10118,3288,067300,221.3
10128,3292,056200,185.0
10138,3284,070900,232.8
10148,3288,057000,187.4
10158,3288,055900,183.8
10168,3292,059400,195.5
10178,3292,055600,183.0
10188,3292,061500,202.5
10198,3288,055500,182.5
10208,3292,064700,213.0
10218,3288,055600,182.8
10228,3292,066900,220.2
10238,3288,056000,184.1
10248,3292,068400,225.2
10258,3292,056100,184.7
10268,3292,056500,186.0
10278,3288,057900,190.4
10288,3284,055700,182.9
10298,3292,060300,198.5
10308,3288,055600,182.8
10318,3292,062300,205.1
10328,3292,055600,183.0
10338,3292,065900,216.9
10348,3292,055600,183.0
10358,3292,066800,219.9
10368,3288,056100,184.5
10378,3292,069500,228.8
10388,3292,056200,185.0
10398,3288,056400,185.4
10408,3292,058700,193.2
10418,3288,055500,182.5
10428,3292,060800,200.2
10438,3288,055600,182.8
10448,3292,063300,208.4
10458,3292,055500,182.7
10468,3292,066700,219.6
10478,3288,055600,182.8
10488,3292,067200,221.2
10498,3288,056200,184.8
10508,3292,070400,231.8
10518,3288,056700,186.4
10528,3288,055900,183.8
10538,3112,169700,528.1
10548,3288,055600,182.8
10558,3292,062300,205.1
10568,3288,055600,182.8
10578,3292,066000,217.3
10588,3288,055500,182.5
10598,3292,066700,219.6
10608,3292,056100,184.7
10618,3292,069600,229.1
10628,3288,056200,184.8
10638,3288,085700,281.8
10648,3292,058900,193.9
10658,3292,055600,183.0
10668,3292,060900,200.5
10678,3288,055600,182.8
10688,3292,063500,209.0
10698,3288,055600,182.8
10708,3292,066800,219.9
10718,3288,055700,183.1
10728,3292,067400,221.9
10738,3292,056200,185.0
10748,3292,070500,232.1
10758,3292,056900,187.3
10768,3288,055900,183.8
10778,3292,059300,195.2
10788,3288,055500,182.5
10798,3292,061500,202.5
10808,3292,055600,183.0
10818,3292,064600,212.7
10828,3288,055600,182.8
10838,3292,066900,220.2
10848,3288,056100,184.5
10858,3292,068400,225.2
