ms,mV,µA,p_mW
1604,3296,070600,232.7
1614,3292,056800,187.0
1624,3288,125200,411.7
1634,3296,059500,196.1
1644,3292,055900,184.0
1654,3296,061600,203.0
1664,3292,055900,184.0
1674,3296,064800,213.6
1684,3292,055800,183.7
1694,3188,212200,676.5
1704,3292,056500,186.0
1714,3292,070100,230.8
1724,3264,060900,198.8
1734,3292,056600,186.3
1744,3296,059300,195.5
1754,3292,055900,184.0
1764,3296,061300,202.0
1774,3292,055900,184.0
1784,3296,064400,212.3
1794,3292,078000,256.8
1804,3296,067100,221.2
1814,3292,056400,185.7
1824,3288,101500,333.7
1834,3292,056500,186.0
1844,3292,056700,186.7
1854,3296,059000,194.5
1864,3288,055900,183.8
1874,3292,061200,201.5
1884,3292,055900,184.0
1894,3296,064000,210.9
1904,3292,076400,251.5
1914,3296,067200,221.5
1924,3268,067500,220.6
1934,3296,069300,228.4
1944,3292,056500,186.0
1954,3292,056800,187.0
1964,3292,058800,193.6
1974,3292,056000,184.4
1984,3292,061100,201.1
1994,3292,055900,184.0
2004,3296,063400,209.0
2014,3200,142800,457.0
2024,3280,083100,272.6
2034,3292,056300,185.3
2044,3296,068800,226.8
2054,3296,056500,186.2
2064,3292,056800,187.0
2074,3292,058400,192.3
2084,3292,056000,184.4
2094,3292,060800,200.2
2104,3292,055800,183.7
2114,3296,063900,210.6
2124,3280,075500,247.6
2134,3296,067300,221.8
2144,3292,056200,185.0
2154,3292,068300,224.8
2164,3296,056500,186.2
2174,3292,070700,232.7
2184,3296,058000,191.2
2194,3292,056000,184.4
2204,3292,060500,199.2
2214,3292,055900,184.0
2224,3124,191200,597.3
2234,3296,055900,184.2
2244,3296,067200,221.5
2254,3292,056000,184.4
2264,3292,067800,223.2
2274,3292,056500,186.0
2284,3296,070800,233.4
2294,3292,057400,189.0
2304,3292,056100,184.7
2314,3296,060000,197.8
2324,3176,173100,549.8
2334,3296,063200,208.3
2344,3292,055800,183.7
2354,3296,066900,220.5
2364,3292,055900,184.0
2374,3296,067400,222.2
2384,3292,056400,185.7
2394,3296,070700,233.0
2404,3296,057000,187.9
2414,3288,056300,185.1
2424,3264,060200,196.5
2434,3120,176700,551.3
2444,3292,063200,208.1
2454,3292,055800,183.7
2464,3296,066800,220.2
2474,3292,055800,183.7
2484,3292,067300,221.6
2494,3292,056500,186.0
2504,3292,070600,232.4
2514,3292,056900,187.3
2524,3288,120400,395.9
2534,3292,059600,196.2
2544,3100,141600,439.0
2554,3296,062700,206.7
2564,3292,055800,183.7
2574,3296,066500,219.2
2584,3292,055800,183.7
2594,3292,067200,221.2
2604,3296,056500,186.2
2614,3292,070300,231.4
2624,3260,060700,197.9
2634,3292,056500,186.0
2644,3196,147600,471.7
2654,3292,055900,184.0
2664,3292,062300,205.1
2674,3292,055900,184.0
2684,3296,066000,217.5
2694,3292,055900,184.0
2704,3296,067100,221.2
2714,3296,056400,185.9
2724,3288,098600,324.2
2734,3292,056400,185.7
2744,3200,140400,449.3
2754,3296,059800,197.1
2764,3296,055900,184.2
2774,3296,062000,204.4
2784,3292,055900,184.0
2794,3292,065400,215.3
2804,3292,055800,183.7
2814,3292,067100,220.9
2824,3272,067100,219.6
2834,3292,069500,228.8
2844,3292,056500,186.0
2854,3196,143100,457.3
2864,3292,059500,195.9
2874,3292,055900,184.0
2884,3296,061700,203.4
2894,3292,055900,184.0
2904,3296,065000,214.2
2914,3292,055900,184.0
2924,3280,081800,268.3
2934,3292,056300,185.3
2944,3292,069000,227.1
2954,3292,056500,186.0
2964,3292,056600,186.3
2974,3296,059300,195.5
2984,3292,055900,184.0
2994,3296,061400,202.4
3004,3292,055800,183.7
3014,3296,064500,212.6
3024,3276,074900,245.4
3034,3296,067400,222.2
3044,3292,056300,185.3
3054,3296,068600,226.1
3064,3136,087000,272.8
3074,3292,056800,187.0
3084,3292,059100,194.6
3094,3292,055900,184.0
3104,3296,061200,201.7
3114,3292,055900,184.0
3124,3272,067000,219.2
3134,3292,055800,183.7
3144,3296,067200,221.5
3154,3292,056200,185.0
3163,3296,069800,230.1
3174,3292,056500,186.0
3184,3292,056800,187.0
3194,3296,058900,194.1
3204,3288,055900,183.8
3214,3292,061100,201.1
3224,3288,082400,270.9
3234,3296,063600,209.6
3244,3292,055900,184.0
3254,3296,067100,221.2
3264,3292,056000,184.4
3274,3200,153600,491.5
3284,3296,056500,186.2
3294,3292,056800,187.0
3304,3292,058500,192.6
3314,3292,056000,184.4
3324,3264,061500,200.7
3334,3292,055900,184.0
3344,3296,063200,208.3
3354,3292,055800,183.7
3364,3296,066900,220.5
3373,3292,055900,184.0
3384,3292,068400,225.2
3394,3296,056500,186.2
3404,3292,070700,232.7
3414,3292,058100,191.3
3424,3288,126900,417.2
3434,3296,060700,200.1
3444,3292,055900,184.0
3454,3296,062800,207.0
3464,3292,055900,184.0
3474,3296,066500,219.2
3484,3196,147300,470.8
3494,3292,068100,224.2
3504,3292,056500,186.0
3514,3292,070800,233.1
3524,3260,060300,196.6
3534,3288,056000,184.1
3544,3292,060300,198.5
3554,3292,055900,184.0
3564,3292,062400,205.4
3574,3292,055800,183.7
3584,3296,066100,217.9
3594,3096,118700,367.5
3604,3296,067600,222.8
3614,3292,056500,186.0
3624,3288,101100,332.4
3634,3292,057300,188.6
3644,3292,056100,184.7
3654,3292,059900,197.2
3664,3292,055900,184.0
3674,3296,062100,204.7
3684,3292,055800,183.7
3694,3144,167500,526.6
3704,3292,055800,183.7
3714,3296,067400,222.2
3724,3268,064800,211.8
3734,3292,070800,233.1
3744,3292,056900,187.3
3754,3292,056300,185.3
3764,3296,059600,196.4
3774,3292,055900,184.0
3784,3292,061800,203.4
3794,3196,144600,462.1
3804,3292,066400,218.6
3814,3292,055900,184.0
3824,3280,083400,273.6
3834,3292,056400,185.7
3844,3296,070300,231.7
3854,3292,056700,186.7
3864,3292,056500,186.0
3874,3296,059200,195.1
3884,3292,055900,184.0
3894,3296,061400,202.4
3904,3196,169600,542.0
3914,3296,065900,217.2
3924,3276,072500,237.5
3934,3292,067200,221.2
3944,3292,056400,185.7
3954,3292,070000,230.4
3964,3292,056500,186.0
3974,3292,056700,186.7
3984,3296,059000,194.5
3994,3292,055900,184.0
4004,3292,151800,499.7
4014,3292,055900,184.0
4024,3272,068800,225.1
4034,3292,055900,184.0
4044,3292,067100,220.9
4054,3292,056400,185.7
4064,3292,069400,228.5
4074,3292,056500,186.0
4084,3292,056800,187.0
4094,3292,058800,193.6
4104,3288,055900,183.8
4114,3296,061700,203.4
4124,3288,080500,264.7
4134,3292,065000,214.0
4144,3292,055800,183.7
4154,3296,067200,221.5
4164,3292,056300,185.3
4174,3292,068900,226.8
4184,3292,056500,186.0
4194,3292,056800,187.0
4204,3296,058500,192.8
4214,3124,163100,509.5
4224,3264,062100,202.7
4234,3292,055800,183.7
4244,3292,064500,212.3
4254,3292,055900,184.0
4264,3296,067300,221.8
4274,3296,056300,185.6
4284,3292,068400,225.2
4294,3292,056500,186.0
4304,3292,070700,232.7
4314,3204,200800,643.4
4324,3288,129500,425.8
4334,3292,061200,201.5
4344,3292,055900,184.0
4354,3292,064100,211.0
4364,3292,055800,183.7
4374,3292,067300,221.6
4384,3292,056100,184.7
4394,3292,068000,223.9
4404,3292,056400,185.7
4414,3148,175400,552.2
4424,3260,060500,197.2
4434,3288,055900,183.8
4444,3296,061100,201.4
4454,3292,055800,183.7
4464,3292,063600,209.4
4474,3292,055800,183.7
4484,3292,067100,220.9
4494,3292,056000,184.4
4504,3292,067700,222.9
4514,3292,056500,186.0
4524,3248,071700,232.9
4534,3292,058600,192.9
4544,3288,055900,183.8
4554,3292,060900,200.5
4564,3292,055900,184.0
4574,3296,063200,208.3
4584,3292,055800,183.7
4594,3296,067000,220.8
4604,3292,055900,184.0
4614,3292,067400,221.9
4624,3268,063700,208.2
4634,3252,199000,647.1
4644,3296,058400,192.5
4654,3292,055800,183.7
4664,3292,060800,200.2
4674,3292,055900,184.0
4684,3296,063000,207.6
4694,3292,055800,183.7
4704,3292,066700,219.6
4714,3292,055900,184.0
4724,3280,083700,274.5
4734,3204,139000,445.4
4744,3292,056800,187.0
4754,3292,058300,191.9
4764,3288,056000,184.1
4774,3296,060800,200.4
4784,3292,055800,183.7
4794,3296,062900,207.3
4804,3292,055800,183.7
4814,3296,066600,219.5
4824,3272,070400,230.3
4834,3112,146000,454.4
4844,3292,056500,186.0
4854,3292,056800,187.0
4864,3292,058500,192.6
4874,3292,056000,184.4
4884,3296,060800,200.4
4894,3292,055800,183.7
4904,3296,063100,208.0
4914,3292,055900,184.0
4924,3276,072400,237.2
4934,3288,078700,258.8
4944,3292,068500,225.5
4954,3296,056500,186.2
4964,3292,070700,232.7
4974,3292,058100,191.3
4984,3288,056000,184.1
4994,3292,060600,199.5
5004,3292,055800,183.7
5014,3292,062700,206.4
5024,3284,078000,256.2
5034,3296,066500,219.2
5044,3196,146600,468.5
5054,3292,068100,224.2
5064,3292,056500,186.0
5074,3292,070800,233.1
5084,3292,057600,189.6
5094,3292,056000,184.4
5104,3296,060200,198.4
5114,3292,055900,184.0
5124,3264,062900,205.3
5134,3292,055900,184.0
5144,3296,066100,217.9
5154,3100,122900,381.0
5164,3292,067700,222.9
5174,3296,056500,186.2
5184,3296,070800,233.4
5194,3292,057300,188.6
5204,3292,056200,185.0
5214,3292,059800,196.9
5224,3288,084300,277.2
5234,3296,062200,205.0
5244,3292,055800,183.7
5253,3244,164400,533.3
5264,3292,055900,184.0
5274,3292,067400,221.9
5284,3292,056500,186.0
5294,3296,070700,233.0
5304,3292,056900,187.3
5314,3292,056300,185.3
5324,3260,060400,196.9
5334,3292,055800,183.7
5344,3296,061800,203.7
5354,3292,055900,184.0
5364,3204,202700,649.5
5374,3292,055900,184.0
5384,3296,067100,221.2
5394,3292,056400,185.7
5404,3292,070400,231.8
5414,3292,056700,186.7
5424,3288,109900,361.4
5434,3296,059400,195.8
5444,3292,055900,184.0
5454,3296,061500,202.7
5464,3292,055900,184.0
5474,3292,066100,217.6
5484,3292,055900,184.0
5494,3292,067100,220.9
5504,3292,056400,185.7
5514,3292,069900,230.1
5524,3264,060900,198.8
5534,3292,056700,186.7
5544,3296,059100,194.8
5554,3292,055900,184.0
5564,3296,061300,202.0
5574,3204,139700,447.6
5584,3292,065500,215.6
5594,3292,055900,184.0
5604,3292,067100,220.9
5614,3292,056400,185.7
5624,3288,089100,293.0
5634,3292,056500,186.0
5644,3292,056800,187.0
5654,3296,059000,194.5
5664,3288,055900,183.8
5674,3296,061100,201.4
5684,3116,135900,423.5
5694,3292,065000,214.0
5704,3292,055900,184.0
5714,3296,067200,221.5
5724,3268,067700,221.2
5734,3296,069100,227.8
5744,3292,056500,186.0
5754,3292,056800,187.0
5764,3292,058600,192.9
5774,3288,056000,184.1
5783,3276,162300,531.7
5794,3292,055900,184.0
5804,3296,064600,212.9
5814,3292,055800,183.7
5824,3280,075700,248.3
5834,3292,056300,185.3
5844,3292,068700,226.2
5854,3292,056500,186.0
5864,3292,056800,187.0
5874,3296,058300,192.2
5884,3292,056000,184.4
5894,3204,151900,486.7
5904,3292,055900,184.0
5914,3296,064200,211.6
5924,3280,075200,246.7
5934,3296,067400,222.2
5944,3292,056200,185.0
5954,3292,068300,224.8
5964,3292,056500,186.0
5974,3292,070700,232.7
5984,3292,057900,190.6
5994,3212,057200,183.7
6004,3296,061200,201.7
6014,3292,055900,184.0
6024,3268,064600,211.1
6034,3292,055800,183.7
6044,3296,067300,221.8
6054,3292,056100,184.7
6064,3296,068000,224.1
6074,3292,056500,186.0
6084,3292,070700,232.7
6094,3292,057600,189.6
6104,3204,139000,445.4
6114,3296,061000,201.1
6124,3288,082600,271.6
6134,3296,063500,209.3
6144,3292,055900,184.0
6154,3292,067100,220.9
6164,3292,056000,184.4
6174,3292,067700,222.9
6184,3292,056500,186.0
6194,3292,070800,233.1
6204,3196,147000,469.8
6214,3292,056000,184.4
6224,3264,061300,200.1
6234,3292,055900,184.0
6244,3292,063000,207.4
6254,3292,055800,183.7
6264,3296,066800,220.2
6274,3292,055800,183.7
6284,3292,067300,221.6
6294,3292,056500,186.0
6304,3248,170700,554.4
6314,3296,057900,190.8
6324,3288,086600,284.7
6334,3296,060600,199.7
6344,3292,055900,184.0
6354,3296,062600,206.3
6364,3292,055900,184.0
6374,3292,066400,218.6
6384,3292,055800,183.7
6394,3292,067100,220.9
6404,3292,056500,186.0
6414,3208,238200,764.1
6424,3260,060400,196.9
6434,3292,056000,184.4
6444,3296,060200,198.4
6454,3292,055900,184.0
6464,3296,062300,205.3
6474,3292,055800,183.7
6484,3296,065900,217.2
6494,3292,055900,184.0
6504,3292,067000,220.6
6514,3160,147800,467.0
6524,3288,092200,303.2
6534,3296,057200,188.5
6544,3292,056200,185.0
6554,3292,059800,196.9
6564,3292,055900,184.0
6574,3296,062000,204.4
6584,3292,055800,183.7
6594,3296,065400,215.6
6604,3292,055900,184.0
6614,3196,153900,491.9
6624,3268,065000,212.4
6634,3292,070700,232.7
6644,3292,056900,187.3
6654,3292,056300,185.3
6664,3296,059400,195.8
6674,3292,055900,184.0
6684,3292,061600,202.8
6694,3292,055900,184.0
6704,3296,064900,213.9
6714,3292,055900,184.0
6724,3176,240200,762.9
6734,3296,056500,186.2
6744,3292,070300,231.4
6754,3292,056700,186.7
6764,3292,056600,186.3
6774,3296,059200,195.1
6784,3292,055900,184.0
6794,3296,061400,202.4
6804,3292,055900,184.0
6814,3296,064400,212.3
6824,3184,204200,650.2
6834,3296,067100,221.2
6844,3292,056500,186.0
6854,3292,069700,229.5
6864,3296,056500,186.2
6874,3292,056800,187.0
6884,3292,059000,194.2
6914,3288,055900,183.8
6915,3292,061200,201.5
6915,3292,055900,184.0
6924,3164,164700,521.1
6934,3292,055800,183.7
6944,3296,067200,221.5
6954,3292,056400,185.7
6964,3296,069100,227.8
6974,3292,056500,186.0
6984,3292,056800,187.0
6994,3292,058700,193.2
7004,3292,055900,184.0
7014,3292,061000,200.8
7024,3288,081300,267.3
7034,3204,182600,585.1
7044,3292,055900,184.0
7054,3296,067200,221.5
7064,3292,056400,185.7
7074,3296,069000,227.4
7084,3296,056500,186.2
7094,3292,056800,187.0
7104,3292,058600,192.9
7114,3288,055900,183.8
7124,3264,061500,200.7
7134,3108,136100,423.0
7144,3296,065000,214.2
7154,3292,055900,184.0
7164,3296,067200,221.5
7174,3292,056300,185.3
7184,3296,068900,227.1
7194,3296,056500,186.2
7204,3292,056800,187.0
7214,3292,058500,192.6
7224,3288,086000,282.8
7234,3208,221700,711.2
7244,3292,055900,184.0
7254,3292,065000,214.0
7264,3292,055900,184.0
7274,3296,067300,221.8
7284,3292,056400,185.7
7294,3292,068900,226.8
7304,3292,056500,186.0
7314,3292,056800,187.0
7324,3260,059700,194.6
7334,3292,056000,184.4
7344,3296,061400,202.4
7354,3292,055800,183.7
7364,3292,064500,212.3
7374,3292,055900,184.0
7384,3296,067300,221.8
7394,3292,056300,185.3
7404,3292,068500,225.5
7414,3292,056500,186.0
7424,3288,095200,313.0
7434,3292,058200,191.6
7444,3292,056100,184.7
7454,3296,061200,201.7
7464,3292,055900,184.0
7474,3292,064000,210.7
7484,3292,055800,183.7
7494,3292,067300,221.6
7504,3292,056200,185.0
7514,3292,068100,224.2
7524,3264,063400,206.9
7534,3292,070800,233.1
7544,3292,057900,190.6
7554,3288,056100,184.5
7564,3292,061100,201.1
7574,3292,055900,184.0
7584,3296,063600,209.6
7594,3292,055900,184.0
7604,3292,067200,221.2
7614,3292,056000,184.4
7624,3284,079700,261.7
7634,3292,056500,186.0
7644,3292,070800,233.1
7654,3292,106400,350.3
7664,3292,056000,184.4
7674,3296,060900,200.7
7684,3292,055900,184.0
7694,3296,063200,208.3
7704,3292,055900,184.0
7714,3296,066900,220.5
7724,3272,070700,231.3
7734,3292,067500,222.2
7744,3296,056500,186.2
7754,3292,070700,232.7
7764,3292,103700,341.4
7774,3292,056000,184.4
7784,3296,060600,199.7
7794,3292,055800,183.7
7804,3296,062800,207.0
7814,3292,055800,183.7
7824,3272,067900,222.2
7834,3292,055900,184.0
7844,3292,067300,221.6
7854,3292,056500,186.0
7864,3296,073000,240.6
7874,3292,057800,190.3
7884,3292,056100,184.7
7894,3292,060300,198.5
7904,3292,055900,184.0
7914,3296,062400,205.7
7924,3280,078700,258.1
7934,3296,066100,217.9
7944,3292,055900,184.0
7954,3292,067100,220.9
7964,3292,056500,186.0
7974,3236,071200,230.4
7984,3292,057300,188.6
7994,3292,056100,184.7
8004,3296,059900,197.4
8014,3292,055800,183.7
8024,3264,062500,204.0
8034,3292,055900,184.0
8044,3296,065600,216.2
8054,3292,055800,183.7
8064,3292,067100,220.9
8074,3204,134300,430.3
8084,3296,070800,233.4
8094,3292,057100,188.0
8104,3292,056300,185.3
8114,3292,059700,196.5
8124,3288,084700,278.5
8134,3296,062000,204.4
8144,3292,056000,184.4
8154,3292,065300,215.0
8164,3292,055900,184.0
8174,3192,155000,494.8
8184,3292,056500,186.0
8194,3292,070700,232.7
8204,3292,056800,187.0
8214,3292,056400,185.7
8224,3260,060400,196.9
8234,3292,055800,183.7
8244,3296,061700,203.4
8254,3296,055900,184.2
8264,3292,064900,213.7
8274,3292,055900,184.0
8284,3144,170300,535.4
8294,3292,056500,186.0
8304,3292,070200,231.1
8314,3292,056600,186.3
8324,3288,099600,327.5
8334,3296,059300,195.5
8344,3292,055900,184.0
8354,3296,061400,202.4
8364,3292,055900,184.0
8374,3292,064500,212.3
8384,3292,055900,184.0
8394,3204,232300,744.3
8404,3292,056400,185.7
8414,3292,069800,229.8
8424,3264,061100,199.4
8434,3292,056700,186.7
8444,3292,059100,194.6
8454,3292,055900,184.0
8464,3292,061200,201.5
8474,3292,055900,184.0
8484,3292,064000,210.7
8494,3292,055900,184.0
8504,3296,067200,221.5
8514,3292,056400,185.7
8524,3284,083200,273.2
8534,3292,056400,185.7
8544,3292,056800,187.0
8554,3292,058900,193.9
8564,3292,055800,183.7
8574,3296,061100,201.4
8584,3292,055900,184.0
8594,3292,063600,209.4
8604,3128,140400,439.2
8614,3296,067200,221.5
8624,3272,068000,222.5
8634,3292,069000,227.1
8644,3296,056500,186.2
8654,3292,056800,187.0
8664,3296,058600,193.1
8674,3292,056000,184.4
8684,3296,060900,200.7
8694,3292,055900,184.0
8704,3188,207700,662.1
8714,3292,055800,183.7
8724,3276,071000,232.6
8734,3292,056300,185.3
8744,3292,068500,225.5
8754,3292,056500,186.0
8764,3292,056800,187.0
8774,3292,058200,191.6
8784,3288,055900,183.8
8794,3292,060700,199.8
8804,3292,055800,183.7
8814,3208,162000,519.7
8824,3280,075900,249.0
8834,3292,067400,221.9
8844,3292,056200,185.0
8854,3296,068200,224.8
8864,3296,056600,186.6
8874,3292,070800,233.1
8884,3292,057800,190.3
8894,3288,056100,184.5
8904,3296,060400,199.1
8914,3196,142900,456.7
8924,3268,063900,208.8
8934,3292,055900,184.0
8944,3296,067200,221.5
8954,3292,056100,184.7
8964,3296,067800,223.5
8974,3292,056500,186.0
8984,3292,070800,233.1
8994,3292,057400,189.0
9004,3292,056100,184.7
9014,3296,060000,197.8
9024,3192,168300,537.2
9034,3296,063300,208.6
9044,3292,055900,184.0
9054,3292,067000,220.6
9064,3292,055900,184.0
9074,3296,067500,222.5
9084,3292,056500,186.0
9094,3296,070800,233.4
9104,3292,057000,187.6
9114,3292,056200,185.0
9124,3160,168200,531.5
9134,3292,055900,184.0
9144,3292,062800,206.7
9154,3292,055900,184.0
9164,3292,066500,218.9
9174,3292,055800,183.7
9184,3292,067100,220.9
9194,3292,056500,186.0
9204,3292,070400,231.8
9214,3292,056700,186.7
9224,3292,097000,319.3
9234,3200,138700,443.8
9244,3292,055900,184.0
9254,3296,062700,206.7
9264,3292,055900,184.0
9274,3292,066400,218.6
9284,3292,055800,183.7
9294,3292,067100,220.9
9304,3292,056500,186.0
9314,3296,070300,231.7
9324,3264,060100,196.2
9334,3112,144500,449.7
9344,3292,060700,199.8
9354,3292,055900,184.0
9364,3296,062900,207.3
9374,3292,055900,184.0
9384,3292,066700,219.6
9394,3292,055800,183.7
9404,3296,067200,221.5
9414,3296,056500,186.2
9424,3288,085900,282.4
9434,3292,096300,317.0
9444,3292,056100,184.7
9454,3296,060500,199.4
9464,3292,055900,184.0
9474,3292,062600,206.1
9484,3292,055800,183.7
9494,3292,066300,218.3
9504,3292,055800,183.7
9514,3292,067100,220.9
9524,3268,065800,215.0
9534,3292,070300,231.4
9544,3200,141800,453.8
9554,3292,056100,184.7
9564,3296,060100,198.1
9574,3292,055800,183.7
9584,3292,062300,205.1
9594,3296,055900,184.2
9604,3292,065800,216.6
9614,3292,055900,184.0
9624,3280,072700,238.5
9634,3292,056400,185.7
9644,3292,072100,237.4
9654,3292,057200,188.3
9664,3288,056200,184.8
9674,3292,059800,196.9
9684,3292,055900,184.0
9694,3292,062000,204.1
9704,3292,055900,184.0
9714,3296,065400,215.6
9724,3276,073300,240.1
9734,3296,067200,221.5
9744,3292,056400,185.7
9754,3196,156800,501.1
9764,3296,056900,187.5
9774,3292,056300,185.3
9784,3296,059500,196.1
9794,3292,055900,184.0
9804,3292,061700,203.1
9814,3292,055800,183.7
9824,3272,065100,213.0
9834,3292,055800,183.7
9844,3296,067200,221.5
9853,3292,108700,357.8
9864,3296,070300,231.7
9874,3292,056600,186.3
9884,3288,056500,185.8
9894,3292,059300,195.2
9904,3292,055900,184.0
9914,3296,061400,202.4
9924,3284,081100,266.3
9934,3296,064500,212.6
9944,3292,055800,183.7
9954,3292,067300,221.6
9964,3204,132800,425.5
9974,3292,069900,230.1
9984,3292,056500,186.0
9994,3292,056700,186.7
10004,3296,059000,194.5
10014,3292,055900,184.0
10024,3264,061900,202.0
10034,3292,055900,184.0
10044,3296,064200,211.6
10054,3292,055900,184.0
10064,3292,067300,221.6
10074,3100,129700,402.1
10084,3292,069400,228.5
10094,3292,056600,186.3
10104,3292,056800,187.0
10114,3296,058900,194.1
10124,3288,086000,282.8
10134,3296,061200,201.7
10144,3292,055800,183.7
10154,3292,063700,209.7
10164,3292,055900,184.0
10174,3208,228700,733.7
10184,3292,056300,185.3
10194,3292,069000,227.1
10204,3296,056500,186.2
10214,3292,056800,187.0
10224,3260,060200,196.3
10234,3288,056000,184.1
10244,3296,060900,200.7
10254,3292,055800,183.7
10264,3292,063300,208.4
10274,3204,135600,434.5
10284,3292,067200,221.2
10294,3292,056300,185.3
10304,3292,068700,226.2
10314,3292,056400,185.7
10324,3288,089700,294.9
10334,3292,058500,192.6
10344,3288,055900,183.8
10354,3296,060900,200.7
10364,3292,055800,183.7
10374,3292,063000,207.4
10384,3204,135600,434.5
10394,3296,067300,221.8
10404,3296,056200,185.2
10414,3296,068300,225.1
10424,3264,062800,205.0
10434,3296,070700,233.0
10444,3292,058000,190.9
10454,3288,055900,183.8
10464,3296,060500,199.4
10474,3296,055900,184.2
10484,3196,152000,485.8
10494,3292,055900,184.0
10504,3292,067200,221.2
10514,3292,056100,184.7
10524,3284,074800,245.6
10534,3292,056500,186.0
10544,3292,070800,233.1
10554,3292,057600,189.6
10564,3292,056100,184.7
10574,3292,060200,198.2
10584,3292,055900,184.0
10594,3176,069500,220.7
10604,3292,055900,184.0
10614,3292,067000,220.6
10624,3272,070200,229.7
10634,3292,067700,222.9
10644,3292,056500,186.0
10654,3292,070800,233.1
10664,3292,057300,188.6
10674,3292,056200,185.0
10684,3292,059800,196.9
10694,3184,145000,461.7
10704,3296,063000,207.6
10714,3292,055900,184.0
10724,3276,067200,220.1
10734,3292,055900,184.0
10744,3292,067400,221.9
10754,3292,056400,185.7
10764,3292,070600,232.4
10774,3296,056900,187.5
10784,3292,056200,185.0
10794,3292,059500,195.9
10804,3148,182600,574.8
10814,3292,062600,206.1
10824,3284,078100,256.5
10834,3292,066500,218.9
