ms,mV,µA,p_mW
1694,3292,064200,211.3
1704,3288,055500,182.5
1714,3292,066900,220.2
1724,3292,055700,183.4
1734,3288,067800,222.9
1744,3292,056100,184.7
1754,3292,070300,231.4
1764,3288,057300,188.4
1774,3288,055600,182.8
1784,3292,059700,196.5
1794,3288,055500,182.5
1804,3292,061800,203.4
1814,3288,055500,182.5
1824,3292,065100,214.3
1834,3288,055500,182.5
1844,3288,066700,219.3
1854,3288,056000,184.1
1864,3292,068700,226.2
1874,3292,056100,184.7
1884,3184,140900,448.6
1894,3292,058900,193.9
1904,3288,055500,182.5
1914,3288,061000,200.6
1924,3288,055500,182.5
1934,3292,063700,209.7
1944,3288,055500,182.5
1954,3292,066800,219.9
1964,3288,055700,183.1
1974,3292,067500,222.2
1984,3292,056100,184.7
1994,3292,070400,231.8
2004,3288,057000,187.4
2014,3288,055700,183.1
2024,3292,059400,195.5
2034,3288,055500,182.5
2044,3292,061500,202.5
2054,3288,055400,182.2
2064,3292,064800,213.3
2074,3288,055500,182.5
2084,3292,066800,219.9
2094,3288,055900,183.8
2104,3288,068400,224.9
2114,3292,056100,184.7
2124,3288,056400,185.4
2134,3292,057800,190.3
2144,3288,055600,182.8
2154,3292,060100,197.8
2164,3288,055500,182.5
2174,3292,062200,204.8
2184,3292,055500,182.7
2194,3292,065800,216.6
2204,3288,055400,182.2
2214,3276,067800,222.1
2224,3288,056100,184.5
2234,3292,069500,228.8
2244,3292,056200,185.0
2254,3288,056400,185.4
2264,3288,058600,192.7
2274,3288,055600,182.8
2284,3292,060700,199.8
2294,3288,055500,182.5
2304,3292,063100,207.7
2314,3288,055500,182.5
2324,3292,066600,219.2
2334,3292,055500,182.7
2344,3292,067100,220.9
2354,3292,056100,184.7
2364,3292,070300,231.4
2374,3288,056500,185.8
2384,3288,056000,184.1
2394,3292,059000,194.2
2404,3288,055500,182.5
2414,3292,061100,201.1
2424,3288,055500,182.5
2434,3292,064000,210.7
2444,3292,055500,182.7
2454,3292,066900,220.2
2464,3288,055800,183.5
2474,3292,067700,222.9
2484,3292,056100,184.7
2494,3292,070400,231.8
2504,3288,057200,188.1
2514,3288,055700,183.1
2524,3292,059600,196.2
2534,3288,055500,182.5
2544,3292,061700,203.1
2554,3288,055500,182.5
2564,3292,065000,214.0
2574,3288,055500,182.5
2584,3292,066800,219.9
2594,3288,056000,184.1
2604,3292,068600,225.8
2614,3292,056100,184.7
2624,3288,056500,185.8
2634,3292,058100,191.3
2644,3288,055600,182.8
2654,3288,060400,198.6
2664,3288,055500,182.5
2674,3292,062300,205.1
2684,3288,055500,182.5
2694,3292,066000,217.3
2704,3288,055500,182.5
2714,3288,066700,219.3
2724,3288,056100,184.5
2734,3292,069500,228.8
2744,3288,056100,184.5
2754,3288,056300,185.1
2764,3292,058600,192.9
2774,3284,055500,182.3
2784,3292,060700,199.8
2794,3288,055500,182.5
2804,3292,063200,208.1
2814,3292,055500,182.7
2824,3292,066600,219.2
2834,3288,055500,182.5
2844,3288,067100,220.6
2854,3288,056100,184.5
2864,3292,070300,231.4
2874,3288,056600,186.1
2884,3288,055900,183.8
2894,3084,140600,433.6
2904,3288,055500,182.5
2914,3288,062200,204.5
2924,3288,055400,182.2
2934,3292,065600,216.0
2944,3288,055500,182.5
2954,3288,066700,219.3
2964,3292,056000,184.4
2974,3292,069200,227.8
2984,3292,056200,185.0
2994,3288,056400,185.4
3004,3288,058500,192.3
3014,3284,055500,182.3
3024,3292,060600,199.5
3034,3288,055500,182.5
3044,3292,062900,207.1
3054,3288,055500,182.5
3064,3292,066400,218.6
3074,3288,055500,182.5
3084,3292,066900,220.2
3094,3288,056100,184.5
3104,3292,070100,230.8
3114,3292,056300,185.3
3124,3288,056100,184.5
3134,3292,058900,193.9
3144,3288,055400,182.2
3154,3292,060900,200.5
3164,3288,055500,182.5
3174,3292,063800,210.0
3184,3288,055500,182.5
3194,3292,066800,219.9
3204,3288,055700,183.1
3214,3280,067900,222.7
3224,3288,056100,184.5
3234,3292,070300,231.4
3244,3288,057100,187.7
3254,3284,055800,183.2
3264,3292,059500,195.9
3274,3288,055500,182.5
3284,3292,061600,202.8
3294,3288,055400,182.2
3304,3292,064900,213.7
3314,3288,055500,182.5
3324,3292,066800,219.9
3334,3288,056000,184.1
3344,3292,068500,225.5
3354,3288,056100,184.5
3364,3292,056400,185.7
3374,3292,058000,190.9
3384,3288,055600,182.8
3394,3288,060200,197.9
3404,3288,055500,182.5
3414,3292,062200,204.8
3424,3288,055400,182.2
3434,3292,065900,216.9
3444,3288,055500,182.5
3454,3288,066600,219.0
3464,3288,056100,184.5
3474,3288,069500,228.5
3484,3288,056100,184.5
3494,3288,056400,185.4
3504,3292,058600,192.9
3514,3284,055600,182.6
3524,3292,060700,199.8
3534,3288,055500,182.5
3544,3292,063100,207.7
3554,3288,055500,182.5
3564,3292,066600,219.2
3574,3288,055400,182.2
3584,3292,067000,220.6
3594,3288,056100,184.5
3604,3292,070200,231.1
3614,3288,056500,185.8
3624,3288,055900,183.8
3634,3292,058900,193.9
3644,3288,055500,182.5
3654,3292,061000,200.8
3664,3288,055500,182.5
3674,3292,064000,210.7
3684,3288,055500,182.5
3694,3292,066900,220.2
3704,3288,055800,183.5
3714,3288,067700,222.6
3724,3288,056100,184.5
3734,3288,070300,231.1
3744,3292,057100,188.0
3754,3288,055700,183.1
3764,3292,059600,196.2
3774,3288,055500,182.5
3784,3288,061600,202.5
3794,3292,055500,182.7
3804,3292,064900,213.7
3814,3288,055500,182.5
3824,3292,066800,219.9
3834,3288,056000,184.1
3844,3288,068500,225.2
3854,3288,056100,184.5
3864,3288,056400,185.4
3874,3292,058000,190.9
3884,3284,055600,182.6
3893,3288,102700,337.7
3904,3288,055400,182.2
3914,3292,063600,209.4
3924,3288,055500,182.5
3934,3292,066800,219.9
3944,3292,055700,183.4
3954,3288,067300,221.3
3964,3288,056000,184.1
3974,3292,070400,231.8
3984,3292,056800,187.0
3994,3288,055800,183.5
4004,3292,059300,195.2
4014,3292,055500,182.7
4024,3292,061300,201.8
4034,3288,055500,182.5
4044,3292,064500,212.3
4054,3288,055400,182.2
4064,3292,066900,220.2
4074,3288,055900,183.8
4084,3288,068200,224.2
4094,3292,056100,184.7
4104,3288,070200,230.8
4114,3288,057600,189.4
4124,3288,055600,182.8
4134,3292,060000,197.5
4144,3288,055500,182.5
4154,3292,062000,204.1
4164,3288,055400,182.2
4174,3288,065400,215.0
4184,3288,055400,182.2
4194,3292,066600,219.2
4204,3292,056000,184.4
4214,3284,069300,227.6
4224,3292,056100,184.7
4234,3288,056400,185.4
4244,3292,058500,192.6
4254,3284,055600,182.6
4264,3292,060600,199.5
4274,3292,055500,182.7
4284,3292,062900,207.1
4294,3288,055500,182.5
4304,3292,066500,218.9
4314,3288,055400,182.2
4324,3292,066900,220.2
4334,3292,056100,184.7
4344,3288,070200,230.8
4354,3292,056300,185.3
4364,3288,056000,184.1
4374,3292,058800,193.6
4384,3292,055500,182.7
4394,3292,060900,200.5
4404,3292,055500,182.7
4414,3292,063800,210.0
4424,3288,055500,182.5
4434,3292,066800,219.9
4444,3288,055700,183.1
4454,3292,067600,222.5
4464,3292,056100,184.7
4474,3292,070300,231.4
4484,3292,057000,187.6
4494,3288,055700,183.1
4504,3292,059400,195.5
4514,3288,055500,182.5
4524,3292,061500,202.5
4534,3288,055500,182.5
4544,3292,064800,213.3
4554,3288,055400,182.2
4564,3292,066900,220.2
4574,3288,056000,184.1
4584,3292,068400,225.2
4594,3288,056100,184.5
4604,3288,056500,185.8
4614,3288,057900,190.4
4624,3288,055600,182.8
4634,3292,060200,198.2
4644,3292,055500,182.7
4654,3292,062200,204.8
4664,3288,055500,182.5
4674,3288,065700,216.0
4684,3292,055500,182.7
4694,3292,066600,219.2
4704,3288,056000,184.1
4714,3288,069300,227.9
4724,3292,056100,184.7
4734,3288,056400,185.4
4744,3292,058600,192.9
4754,3284,055500,182.3
4764,3292,060700,199.8
4774,3288,055500,182.5
4784,3288,063000,207.1
4794,3288,055500,182.5
4804,3292,066500,218.9
4814,3288,055600,182.8
4824,3288,067000,220.3
4834,3292,056100,184.7
4844,3292,070200,231.1
4854,3288,056400,185.4
4864,3288,056000,184.1
4874,3292,058900,193.9
4884,3292,055500,182.7
4894,3292,060900,200.5
4904,3092,135000,417.4
4914,3292,065400,215.3
4924,3288,055500,182.5
4934,3292,066700,219.6
4944,3292,056100,184.7
4954,3292,069000,227.1
4964,3292,056200,185.0
4974,3288,056400,185.4
4984,3288,058300,191.7
4994,3288,055600,182.8
5004,3292,060500,199.2
5014,3288,055500,182.5
5024,3292,062700,206.4
5034,3288,055400,182.2
5044,3288,066200,217.7
5054,3288,055400,182.2
5064,3288,066700,219.3
5074,3288,056100,184.5
5084,3292,069900,230.1
5094,3288,056200,184.8
5104,3288,056300,185.1
5114,3292,058800,193.6
5124,3288,055500,182.5
5134,3292,060800,200.2
5144,3288,055500,182.5
5154,3292,063600,209.4
5164,3288,055500,182.5
5174,3292,066800,219.9
5184,3288,055700,183.1
5194,3292,067300,221.6
5204,3288,056100,184.5
5214,3284,070900,232.8
5224,3292,056900,187.3
5234,3288,055800,183.5
5244,3292,059400,195.5
5254,3292,055500,182.7
5264,3292,061500,202.5
5274,3288,055500,182.5
5284,3292,064700,213.0
5294,3288,055500,182.5
5304,3288,066800,219.6
5314,3288,055900,183.8
5324,3292,068200,224.5
5334,3292,056100,184.7
5344,3292,056400,185.7
5354,3292,057700,189.9
5364,3288,055600,182.8
5374,3292,060100,197.8
5384,3288,055500,182.5
5394,3292,062100,204.4
5404,3288,055500,182.5
5414,3292,065600,216.0
5424,3288,055400,182.2
5434,3292,066600,219.2
5444,3288,056000,184.1
5454,3292,069200,227.8
5464,3292,056100,184.7
5474,3288,056400,185.4
5484,3292,058500,192.6
5494,3284,055500,182.3
5504,3292,060600,199.5
5514,3288,055500,182.5
5524,3292,062900,207.1
5534,3288,055400,182.2
5544,3292,066400,218.6
5554,3288,055500,182.5
5564,3292,066900,220.2
5574,3288,056000,184.1
5584,3292,070200,231.1
5594,3292,056400,185.7
5604,3288,056100,184.5
5614,3292,058800,193.6
5624,3288,055500,182.5
5634,3292,060900,200.5
5644,3288,055500,182.5
5654,3292,063800,210.0
5664,3288,055400,182.2
5674,3292,066800,219.9
5684,3288,055700,183.1
5694,3288,067500,221.9
5704,3292,056100,184.7
5714,3288,070400,231.5
5724,3288,057000,187.4
5734,3288,055700,183.1
5744,3292,059400,195.5
5754,3288,055500,182.5
5764,3292,061600,202.8
5774,3288,055500,182.5
5784,3292,064700,213.0
5794,3288,055500,182.5
5804,3288,066800,219.6
5814,3288,056000,184.1
5824,3292,068400,225.2
5834,3288,056100,184.5
5844,3288,056400,185.4
5854,3288,057800,190.0
5864,3288,055600,182.8
5874,3292,060100,197.8
5884,3288,055500,182.5
5894,3292,062200,204.8
5904,3288,055500,182.5
5914,3196,169100,540.4
5924,3288,055600,182.8
5934,3288,067300,221.3
5944,3288,056100,184.5
5954,3292,070400,231.8
5964,3292,056700,186.7
5974,3288,055800,183.5
5984,3292,059200,194.9
5994,3288,055500,182.5
6004,3292,061300,201.8
6014,3288,055500,182.5
6024,3292,064300,211.7
6034,3292,055400,182.4
6044,3288,066900,220.0
6054,3288,055900,183.8
6064,3292,068100,224.2
6074,3288,056100,184.5
6084,3288,070300,231.1
6094,3288,057500,189.1
6104,3288,055600,182.8
6114,3292,059900,197.2
6124,3288,055500,182.5
6134,3292,062000,204.1
6144,3288,055500,182.5
6154,3288,065400,215.0
6164,3288,055500,182.5
6174,3292,066700,219.6
6184,3288,056000,184.1
6194,3288,069000,226.9
6204,3292,056100,184.7
6214,3284,070600,231.9
6224,3292,058500,192.6
6234,3288,055600,182.8
6244,3292,060600,199.5
6254,3292,055500,182.7
6264,3292,062800,206.7
6274,3288,055400,182.2
6284,3292,066400,218.6
6294,3288,055500,182.5
6304,3288,066900,220.0
6314,3288,056200,184.8
6324,3292,070000,230.4
6334,3288,056300,185.1
6344,3288,056100,184.5
6354,3292,058800,193.6
6364,3288,055500,182.5
6374,3292,060900,200.5
6384,3288,055500,182.5
6394,3292,063700,209.7
6404,3288,055400,182.2
6414,3288,066800,219.6
6424,3288,055700,183.1
6434,3292,067400,221.9
6444,3288,056100,184.5
6454,3288,070300,231.1
6464,3288,056900,187.1
6474,3288,055800,183.5
6484,3292,059400,195.5
6494,3288,055400,182.2
6504,3292,061400,202.1
6514,3288,055500,182.5
6524,3292,064700,213.0
6534,3288,055500,182.5
6544,3292,066800,219.9
6554,3288,055900,183.8
6564,3288,068300,224.6
6574,3292,056100,184.7
6584,3292,056400,185.7
6594,3292,057700,189.9
6604,3288,055600,182.8
6614,3292,060100,197.8
6624,3288,055500,182.5
6634,3292,062100,204.4
6644,3288,055500,182.5
6654,3292,065600,216.0
6664,3288,055400,182.2
6674,3292,066700,219.6
6684,3292,056100,184.7
6694,3292,069200,227.8
6704,3288,056100,184.5
6714,3288,056400,185.4
6724,3292,058500,192.6
6734,3288,055600,182.8
6744,3288,060600,199.3
6754,3288,055500,182.5
6764,3292,062900,207.1
6774,3288,055500,182.5
6784,3292,066400,218.6
6794,3288,055400,182.2
6804,3292,066900,220.2
6814,3292,056100,184.7
6824,3292,070100,230.8
6834,3292,056300,185.3
6844,3288,056100,184.5
6854,3292,058900,193.9
6864,3288,055500,182.5
6874,3292,060800,200.2
6884,3292,055500,182.7
6894,3292,063800,210.0
6904,3292,055400,182.4
6914,3288,066800,219.6
6944,3088,138200,426.8
6945,3292,068900,226.8
6945,3292,056100,184.7
6954,3288,056400,185.4
6964,3288,058200,191.4
6974,3288,055600,182.8
6984,3292,060500,199.2
6994,3288,055500,182.5
7004,3288,062700,206.2
7014,3288,055500,182.5
7024,3292,066200,217.9
7034,3292,055500,182.7
7044,3288,066800,219.6
7054,3288,056100,184.5
7064,3292,069800,229.8
7074,3292,056200,185.0
7084,3288,056200,184.8
7094,3292,058700,193.2
7104,3288,055500,182.5
7114,3292,060700,199.8
7124,3292,055400,182.4
7134,3292,063500,209.0
7144,3288,055500,182.5
7154,3292,066700,219.6
7164,3288,055700,183.1
7174,3292,067300,221.6
7184,3292,056100,184.7
7194,3292,070300,231.4
7204,3292,056800,187.0
7214,3284,086000,282.4
7224,3292,059300,195.2
7234,3288,055500,182.5
7244,3292,061400,202.1
7254,3288,055500,182.5
7264,3292,064600,212.7
7274,3288,055500,182.5
7284,3292,066900,220.2
7294,3288,055900,183.8
7304,3292,068200,224.5
7314,3288,056100,184.5
7324,3292,070200,231.1
7334,3292,057600,189.6
7344,3288,055600,182.8
7354,3292,060000,197.5
7364,3288,055500,182.5
7374,3292,062000,204.1
7384,3288,055500,182.5
7394,3292,065500,215.6
7404,3288,055500,182.5
7414,3292,066700,219.6
7424,3288,056000,184.1
7434,3288,069100,227.2
7444,3288,056100,184.5
7454,3288,056400,185.4
7464,3292,058500,192.6
7474,3288,055600,182.8
7484,3292,060600,199.5
7494,3288,055500,182.5
7504,3292,062800,206.7
7514,3288,055500,182.5
7524,3292,066400,218.6
7534,3288,055500,182.5
7544,3292,066900,220.2
7554,3288,056100,184.5
7564,3288,070100,230.5
7574,3288,056300,185.1
7584,3288,056100,184.5
7594,3288,058800,193.3
7604,3288,055500,182.5
7614,3292,060900,200.5
7624,3288,055500,182.5
7634,3292,063700,209.7
7644,3292,055400,182.4
7654,3292,066700,219.6
7664,3288,055700,183.1
7674,3288,067500,221.9
7684,3288,056100,184.5
7694,3288,070400,231.5
7704,3292,056900,187.3
7714,3288,055700,183.1
7724,3292,059400,195.5
7734,3288,055500,182.5
7744,3288,061500,202.2
7754,3288,055400,182.2
7764,3292,064700,213.0
7774,3292,055400,182.4
7784,3292,066800,219.9
7794,3288,055900,183.8
7804,3292,068200,224.5
7814,3288,056100,184.5
7824,3292,056400,185.7
7834,3292,057800,190.3
7844,3284,055600,182.6
7854,3292,060100,197.8
7864,3288,055500,182.5
7874,3292,062100,204.4
7884,3288,055500,182.5
7894,3292,065700,216.3
7904,3288,055500,182.5
7914,3292,066700,219.6
7924,3172,143100,453.9
7934,3288,070300,231.1
7944,3288,056700,186.4
7954,3288,055800,183.5
7964,3292,059100,194.6
7974,3288,055500,182.5
7984,3292,061300,201.8
7994,3288,055500,182.5
8004,3292,064300,211.7
8014,3288,055500,182.5
8024,3292,066900,220.2
8034,3288,055900,183.8
8044,3292,068000,223.9
8054,3288,056100,184.5
8064,3292,070300,231.4
8074,3292,057400,189.0
8084,3284,055600,182.6
8094,3288,059900,197.0
8104,3292,055500,182.7
8114,3292,061900,203.8
8124,3288,055500,182.5
8134,3292,065300,215.0
8144,3288,055400,182.2
8154,3292,066600,219.2
8164,3288,056000,184.1
8174,3288,068900,226.5
8184,3292,056100,184.7
8194,3288,056400,185.4
8204,3292,058200,191.6
8214,3284,085800,281.8
8224,3292,060500,199.2
8234,3288,055500,182.5
8244,3288,062700,206.2
8254,3288,055500,182.5
8264,3292,066300,218.3
8274,3288,055500,182.5
8284,3288,066800,219.6
8294,3292,056100,184.7
8304,3288,070000,230.2
8314,3288,056200,184.8
8324,3288,056100,184.5
8334,3292,058800,193.6
8344,3288,055500,182.5
8354,3292,060900,200.5
8364,3292,055400,182.4
8374,3292,063600,209.4
8384,3288,055500,182.5
8394,3292,066800,219.9
8404,3288,055700,183.1
8414,3292,067400,221.9
8424,3288,056100,184.5
8434,3292,070400,231.8
8444,3288,056900,187.1
8454,3288,055800,183.5
8464,3292,059300,195.2
8474,3288,055500,182.5
8484,3292,061400,202.1
8494,3288,055400,182.2
8504,3292,064600,212.7
8514,3288,055400,182.2
8524,3292,066800,219.9
8534,3288,055900,183.8
8544,3288,068300,224.6
8554,3288,056100,184.5
8564,3292,070300,231.4
8574,3292,057700,189.9
8584,3284,055600,182.6
8594,3292,060000,197.5
8604,3288,055500,182.5
8614,3292,062000,204.1
8624,3288,055500,182.5
8634,3292,065600,216.0
8644,3288,055400,182.2
8654,3292,066700,219.6
8664,3288,056000,184.1
8674,3292,069100,227.5
8684,3288,056100,184.5
8694,3288,056400,185.4
8704,3288,058400,192.0
8714,3288,055500,182.5
8724,3292,060600,199.5
8734,3288,055400,182.2
8744,3292,062800,206.7
8754,3292,055500,182.7
8764,3292,066400,218.6
8774,3288,055500,182.5
8784,3288,066800,219.6
8794,3288,056100,184.5
8804,3292,070100,230.8
8814,3292,056300,185.3
8824,3288,056100,184.5
8834,3292,058800,193.6
8844,3288,055500,182.5
8854,3292,060900,200.5
8864,3288,055500,182.5
8874,3288,063800,209.8
8884,3288,055500,182.5
8894,3292,066800,219.9
8904,3288,055700,183.1
8914,3292,067500,222.2
8924,3288,056100,184.5
8934,3292,057200,188.3
8944,3288,058200,191.4
8954,3288,055600,182.8
8964,3292,060400,198.8
8974,3292,055500,182.7
8984,3292,062500,205.8
8994,3288,055500,182.5
9004,3292,066100,217.6
9014,3288,055400,182.2
9024,3288,066700,219.3
9034,3288,056000,184.1
9044,3288,069700,229.2
9054,3292,056100,184.7
9064,3288,056200,184.8
9074,3292,058700,193.2
9084,3288,055500,182.5
9094,3292,060700,199.8
9104,3288,055500,182.5
9114,3292,063300,208.4
9124,3288,055500,182.5
9134,3292,066600,219.2
9144,3288,055600,182.8
9154,3292,067100,220.9
9164,3292,056100,184.7
9174,3288,070300,231.1
9184,3292,056600,186.3
9194,3288,055900,183.8
9204,3292,059100,194.6
9214,3284,084300,276.8
9224,3292,061300,201.8
9234,3288,055400,182.2
9244,3292,064400,212.0
9254,3288,055400,182.2
9264,3292,066900,220.2
9274,3288,055900,183.8
9284,3292,068000,223.9
9294,3288,056100,184.5
9304,3292,070200,231.1
9314,3288,057500,189.1
9324,3288,055700,183.1
9334,3292,060000,197.5
9344,3288,055500,182.5
9354,3292,062000,204.1
9364,3288,055400,182.2
9374,3292,065400,215.3
9384,3288,055500,182.5
9394,3292,066700,219.6
9404,3288,056000,184.1
9414,3292,069000,227.1
9424,3288,056100,184.5
9434,3288,056400,185.4
9444,3288,058400,192.0
9454,3288,055600,182.8
9464,3292,060600,199.5
9474,3292,055600,183.0
9484,3292,062700,206.4
9494,3288,055500,182.5
9504,3292,066300,218.3
9514,3292,055400,182.4
9524,3292,066800,219.9
9534,3288,056100,184.5
9544,3292,070000,230.4
9554,3292,056300,185.3
9564,3288,056100,184.5
9574,3292,058800,193.6
9584,3288,055500,182.5
9594,3292,060800,200.2
9604,3288,055500,182.5
9614,3288,063600,209.1
9624,3292,055500,182.7
9634,3292,066800,219.9
9644,3288,055700,183.1
9654,3292,067300,221.6
9664,3292,056100,184.7
9674,3288,070300,231.1
9684,3292,056900,187.3
9694,3288,055800,183.5
9704,3292,059300,195.2
9714,3288,055500,182.5
9724,3292,061400,202.1
9734,3288,055400,182.2
9744,3292,064500,212.3
9754,3288,055500,182.5
9764,3292,066800,219.9
9774,3288,055900,183.8
9784,3292,068100,224.2
9794,3292,056100,184.7
9804,3288,070200,230.8
9814,3292,057600,189.6
9824,3288,055600,182.8
9834,3292,060100,197.8
9844,3288,055500,182.5
9854,3292,062000,204.1
9864,3288,055500,182.5
9874,3292,065500,215.6
9884,3292,055500,182.7
9894,3292,066700,219.6
9904,3288,055900,183.8
9914,3292,069200,227.8
9924,3292,056000,184.4
9934,3288,157800,518.8
9944,3292,059100,194.6
9954,3288,055500,182.5
9964,3292,061100,201.1
9974,3288,055500,182.5
9984,3292,064200,211.3
9994,3288,055500,182.5
10004,3292,066900,220.2
10014,3288,055900,183.8
10024,3288,067800,222.9
10034,3288,056100,184.5
10044,3292,070300,231.4
10054,3288,057300,188.4
10064,3288,055600,182.8
10074,3292,059800,196.9
10084,3288,055500,182.5
10094,3292,061800,203.4
10104,3288,055600,182.8
10114,3292,065200,214.6
10124,3288,055500,182.5
10134,3292,066700,219.6
10144,3292,056000,184.4
10154,3292,068800,226.5
10164,3288,056100,184.5
10174,3292,056400,185.7
10184,3292,058200,191.6
10194,3284,055500,182.3
10204,3292,060500,199.2
10214,3284,082600,271.3
10224,3292,062700,206.4
10234,3288,055500,182.5
10244,3292,066300,218.3
10254,3292,055500,182.7
10264,3292,066800,219.9
10274,3288,056100,184.5
10284,3288,069900,229.8
10294,3288,056200,184.8
10304,3288,056200,184.8
10314,3288,058800,193.3
10324,3288,055500,182.5
10334,3292,060800,200.2
10344,3288,055500,182.5
10354,3292,063500,209.0
10364,3288,055500,182.5
10374,3292,066800,219.9
10384,3288,055600,182.8
10394,3292,067400,221.9
10404,3288,056100,184.5
10414,3292,070300,231.4
10424,3288,056800,186.8
10434,3288,055800,183.5
10444,3292,059200,194.9
10454,3292,055500,182.7
10464,3292,061400,202.1
10474,3288,055500,182.5
10484,3292,064400,212.0
10494,3288,055400,182.2
10504,3292,066900,220.2
10514,3288,055900,183.8
10524,3292,068100,224.2
10534,3292,056100,184.7
10544,3292,070300,231.4
10554,3288,057500,189.1
10564,3288,055700,183.1
10574,3292,060000,197.5
10584,3288,055500,182.5
10594,3292,062000,204.1
10604,3292,055500,182.7
10614,3292,065400,215.3
10624,3292,055500,182.7
10634,3292,066700,219.6
10644,3288,056000,184.1
10654,3292,069000,227.1
10664,3288,056100,184.5
10674,3288,056400,185.4
10684,3292,058400,192.3
10694,3288,055500,182.5
10704,3292,060600,199.5
10714,3288,055500,182.5
10724,3288,062700,206.2
10734,3288,055500,182.5
10744,3292,066300,218.3
10754,3288,055500,182.5
10764,3292,066900,220.2
10774,3292,056100,184.7
10784,3288,070000,230.2
10794,3288,056200,184.8
10804,3288,056200,184.8
10814,3292,058700,193.2
10824,3288,055500,182.5
10834,3292,060900,200.5
10844,3288,055500,182.5
10854,3292,063600,209.4
10864,3288,055500,182.5
