ms,mV,µA,p_mW
4608,3292,056300,185.3
4618,3292,070500,232.1
4628,3292,058000,190.9
4638,3288,055800,183.5
4648,3292,060400,198.8
4658,3292,055700,183.4
4668,3292,062600,206.1
4678,3292,055700,183.4
4688,3296,066400,218.9
4698,3292,055700,183.4
4708,3280,068000,223.0
4718,3292,056400,185.7
4728,3292,070400,231.8
4738,3292,056600,186.3
4748,3292,056300,185.3
4758,3292,059200,194.9
4768,3292,055800,183.7
4778,3292,061400,202.1
4788,3292,055800,183.7
4798,3100,142900,443.0
4808,3292,055700,183.4
4818,3292,067000,220.6
4828,3292,056300,185.3
4838,3292,069800,229.8
4848,3292,056400,185.7
4858,3288,056500,185.8
4868,3292,059000,194.2
4878,3292,055800,183.7
4888,3292,061100,201.1
4898,3292,055800,183.7
4908,3292,063900,210.4
4918,3292,055700,183.4
4928,3292,067100,220.9
4938,3292,056000,184.4
4948,3292,067900,223.5
4958,3292,056300,185.3
4968,3292,070600,232.4
4978,3292,057600,189.6
4988,3288,055900,183.8
4998,3292,060100,197.8
5008,3292,055800,183.7
5018,3292,062200,204.8
5028,3292,055700,183.4
5038,3292,065900,216.9
5048,3292,055700,183.4
5058,3292,066900,220.2
5068,3292,056300,185.3
5078,3292,069700,229.5
5088,3292,056400,185.7
5098,3292,056500,186.0
5108,3292,058900,193.9
5118,3292,055800,183.7
5128,3292,061000,200.8
5138,3292,055700,183.4
5148,3292,063800,210.0
5158,3292,055800,183.7
5168,3292,067000,220.6
5178,3292,056000,184.4
5188,3292,067900,223.5
5198,3292,056300,185.3
5208,3288,076100,250.2
5218,3292,057700,189.9
5228,3292,055800,183.7
5238,3292,060200,198.2
5248,3292,055700,183.4
5258,3292,062300,205.1
5268,3292,055700,183.4
5278,3292,066000,217.3
5288,3288,055700,183.1
5298,3292,067300,221.6
5308,3292,056400,185.7
5318,3292,070600,232.4
5328,3292,057100,188.0
5338,3288,056000,184.1
5348,3292,059700,196.5
5358,3292,055700,183.4
5368,3296,061900,204.0
5378,3292,055700,183.4
5388,3292,065300,215.0
5398,3292,055700,183.4
5408,3292,067000,220.6
5418,3292,056300,185.3
5428,3292,069300,228.1
5438,3292,056400,185.7
5448,3292,056700,186.7
5458,3292,058700,193.2
5468,3288,055800,183.5
5478,3292,061000,200.8
5488,3292,055800,183.7
5498,3296,063500,209.3
5508,3292,055700,183.4
5518,3296,066900,220.5
5528,3292,055900,184.0
5538,3292,067600,222.5
5548,3292,056300,185.3
5558,3292,070700,232.7
5568,3292,057100,188.0
5578,3288,056000,184.1
5588,3292,059700,196.5
5598,3292,055800,183.7
5608,3292,061900,203.8
5618,3292,055700,183.4
5628,3292,065300,215.0
5638,3288,055700,183.1
5648,3292,066900,220.2
5658,3292,056300,185.3
5668,3292,069300,228.1
5678,3292,056300,185.3
5688,3292,056700,186.7
5698,3292,058700,193.2
5708,3288,085900,282.4
5718,3292,061100,201.1
5728,3292,055800,183.7
5738,3292,063500,209.0
5748,3292,055700,183.4
5758,3292,067000,220.6
5768,3292,055900,184.0
5778,3292,067600,222.5
5788,3292,056400,185.7
5798,3292,070700,232.7
5808,3240,059000,191.2
5818,3288,055800,183.5
5828,3292,060800,200.2
5838,3292,055700,183.4
5848,3292,063000,207.4
5858,3292,055700,183.4
5868,3292,066800,219.9
5878,3292,055700,183.4
5888,3292,067200,221.2
5898,3292,056400,185.7
5908,3292,070500,232.1
5918,3292,056900,187.3
5928,3288,056100,184.5
5938,3292,059400,195.5
5948,3292,055700,183.4
5958,3292,061700,203.1
5968,3288,055700,183.1
5978,3292,064900,213.7
5988,3292,055800,183.7
5998,3292,067100,220.9
6008,3288,056200,184.8
6018,3292,068800,226.5
6028,3292,056300,185.3
6038,3292,056700,186.7
6048,3292,058400,192.3
6058,3288,055800,183.5
6068,3292,060800,200.2
6078,3292,055800,183.7
6088,3292,063000,207.4
6098,3292,055700,183.4
6108,3292,066700,219.6
6118,3292,055700,183.4
6128,3292,067200,221.2
6138,3292,056300,185.3
6148,3292,070600,232.4
6158,3292,056900,187.3
6168,3292,056100,184.7
6178,3292,059400,195.5
6188,3292,055800,183.7
6198,3296,061600,203.0
6208,3284,080200,263.4
6218,3292,065000,214.0
6228,3292,055700,183.4
6238,3292,067000,220.6
6248,3292,056200,185.0
6258,3292,068900,226.8
6268,3292,056400,185.7
6278,3292,056700,186.7
6288,3292,058500,192.6
6298,3288,055800,183.5
6308,3292,060800,200.2
6318,3160,067200,212.4
6328,3292,064500,212.3
6338,3292,055700,183.4
6348,3292,067100,220.9
6358,3292,056200,185.0
6368,3292,068400,225.2
6378,3292,056300,185.3
6388,3292,056700,186.7
6398,3292,058000,190.9
6408,3288,055900,183.8
6418,3292,060500,199.2
6428,3292,055800,183.7
6438,3292,062600,206.1
6448,3292,055700,183.4
6458,3292,066400,218.6
6468,3292,055700,183.4
6478,3292,067000,220.6
6488,3292,056300,185.3
6498,3292,070200,231.1
6508,3292,056600,186.3
6518,3288,056300,185.1
6528,3292,059100,194.6
6538,3292,055800,183.7
6548,3292,061300,201.8
6558,3292,055700,183.4
6568,3292,064400,212.0
6578,3292,055700,183.4
6588,3292,067100,220.9
6598,3292,056100,184.7
6608,3292,068400,225.2
6618,3292,056300,185.3
6628,3292,056700,186.7
6638,3292,058000,190.9
6648,3288,055900,183.8
6658,3292,060500,199.2
6668,3292,055700,183.4
6678,3292,062600,206.1
6688,3292,055700,183.4
6698,3292,066400,218.6
6708,3272,071300,233.3
6718,3292,067100,220.9
6728,3292,056300,185.3
6738,3292,070300,231.4
6748,3292,056600,186.3
6758,3292,056200,185.0
6768,3292,059200,194.9
6778,3292,055800,183.7
6788,3292,061400,202.1
6798,3292,055700,183.4
6808,3292,064500,212.3
6818,3292,055700,183.4
6828,3292,066900,220.2
6838,3292,056300,185.3
6848,3292,069800,229.8
6858,3292,056400,185.7
6868,3292,056500,186.0
6878,3292,059000,194.2
6888,3292,055800,183.7
6918,3292,061100,201.1
6919,3292,055800,183.7
6919,3292,063900,210.4
6928,3292,055700,183.4
6938,3292,067200,221.2
6948,3292,056100,184.7
6958,3292,068000,223.9
6968,3292,056300,185.3
6978,3292,070700,232.7
6988,3292,057600,189.6
6998,3288,055900,183.8
7008,3292,060200,198.2
7018,3292,055800,183.7
7028,3292,062300,205.1
7038,3292,055800,183.7
7048,3292,066000,217.3
7058,3292,055800,183.7
7068,3292,067000,220.6
7078,3292,056300,185.3
7088,3292,069800,229.8
7098,3292,056400,185.7
7108,3292,056500,186.0
7118,3292,059000,194.2
7128,3292,055700,183.4
7138,3292,061100,201.1
7148,3292,055700,183.4
7158,3292,063900,210.4
7168,3292,055700,183.4
7178,3292,067100,220.9
7188,3292,056100,184.7
7198,3292,067900,223.5
7208,3264,062900,205.3
7218,3292,070600,232.4
7228,3292,057700,189.9
7238,3292,055900,184.0
7248,3296,060300,198.7
7258,3292,055800,183.7
7268,3292,062400,205.4
7278,3288,055700,183.1
7288,3292,066100,217.6
7298,3292,055700,183.4
7308,3292,066900,220.2
7318,3292,056300,185.3
7328,3196,158100,505.3
7338,3292,057300,188.6
7348,3288,056000,184.1
7358,3292,059900,197.2
7368,3292,055700,183.4
7378,3292,062000,204.1
7388,3292,055800,183.7
7398,3292,065500,215.6
7408,3292,055700,183.4
7418,3292,066900,220.2
7428,3292,056300,185.3
7438,3292,069400,228.5
7448,3292,056300,185.3
7458,3288,056600,186.1
7468,3292,058800,193.6
7478,3288,055800,183.5
7488,3292,060900,200.5
7498,3292,055700,183.4
7508,3292,063500,209.0
7518,3292,055800,183.7
7528,3292,067000,220.6
7538,3292,055900,184.0
7548,3292,067600,222.5
7558,3292,056300,185.3
7568,3292,070700,232.7
7578,3292,057200,188.3
7588,3288,056000,184.1
7598,3292,059800,196.9
7608,3292,055700,183.4
7618,3292,062000,204.1
7628,3292,055800,183.7
7638,3292,065400,215.3
7648,3288,055700,183.1
7658,3292,067000,220.6
7668,3288,056200,184.8
7678,3292,069400,228.5
7688,3292,056400,185.7
7698,3292,056600,186.3
7708,3256,060300,196.3
7718,3288,055800,183.5
7728,3292,061000,200.8
7738,3292,055700,183.4
7748,3292,063700,209.7
7758,3292,055700,183.4
7768,3292,067100,220.9
7778,3292,056000,184.4
7788,3292,067800,223.2
7798,3292,056400,185.7
7808,3292,070700,232.7
7818,3292,057400,189.0
7828,3176,101000,320.8
7838,3292,060800,200.2
7848,3292,055800,183.7
7858,3292,063100,207.7
7868,3292,055700,183.4
7878,3292,066900,220.2
7888,3292,055800,183.7
7898,3292,067300,221.6
7908,3292,056300,185.3
7918,3292,070600,232.4
7928,3292,056900,187.3
7938,3288,056100,184.5
7948,3292,059500,195.9
7958,3288,055800,183.5
7968,3292,061700,203.1
7978,3292,055700,183.4
7988,3292,065100,214.3
7998,3292,055700,183.4
8008,3292,067000,220.6
8018,3292,056100,184.7
8028,3292,068900,226.8
8038,3292,056400,185.7
8048,3292,056700,186.7
8058,3292,058500,192.6
8068,3288,055800,183.5
8078,3292,060800,200.2
8088,3292,055700,183.4
8098,3292,063200,208.1
8108,3292,055800,183.7
8118,3292,066800,219.9
8128,3292,055800,183.7
8138,3292,067300,221.6
8148,3292,056300,185.3
8158,3292,070600,232.4
8168,3292,056900,187.3
8178,3288,056100,184.5
8188,3292,059400,195.5
8198,3292,055800,183.7
8208,3260,062100,202.4
8218,3292,055700,183.4
8228,3292,065200,214.6
8238,3292,055800,183.7
8248,3292,066900,220.2
8258,3292,056200,185.0
8268,3292,069000,227.1
8278,3292,056400,185.7
8288,3292,056600,186.3
8298,3292,058600,192.9
8308,3288,055800,183.5
8318,3292,060900,200.5
8328,3292,055700,183.4
8338,3200,154400,494.1
8348,3292,055700,183.4
8358,3292,067100,220.9
8368,3292,056200,185.0
8378,3292,068500,225.5
8388,3292,056400,185.7
8398,3292,056700,186.7
8408,3292,058100,191.3
8418,3288,055900,183.8
8428,3296,060600,199.7
8438,3292,055700,183.4
8448,3292,062700,206.4
8458,3292,055700,183.4
8468,3292,066500,218.9
8478,3292,055700,183.4
8488,3292,067100,220.9
8498,3292,056400,185.7
8508,3292,070300,231.4
8518,3292,056700,186.7
8528,3292,056300,185.3
8538,3296,059200,195.1
8548,3292,055800,183.7
8558,3292,061300,201.8
8568,3288,055700,183.1
8578,3292,064500,212.3
8588,3292,055700,183.4
8598,3292,067100,220.9
8608,3292,056100,184.7
8618,3292,068500,225.5
8628,3292,056400,185.7
8638,3292,056700,186.7
8648,3292,058100,191.3
8658,3288,055800,183.5
8668,3292,060600,199.5
8678,3292,055700,183.4
8688,3292,062700,206.4
8698,3292,055700,183.4
8708,3272,066700,218.2
8718,3292,055800,183.7
8728,3292,067000,220.6
8738,3292,056300,185.3
8748,3292,070400,231.8
8758,3292,056700,186.7
8768,3292,056200,185.0
8778,3292,059300,195.2
8788,3292,055800,183.7
8798,3292,061500,202.5
8808,3292,055700,183.4
8818,3292,064700,213.0
8828,3292,055800,183.7
8838,3292,067100,220.9
8848,3204,220900,707.8
8858,3292,069900,230.1
8868,3292,056500,186.0
8878,3292,056500,186.0
8888,3292,059000,194.2
8898,3292,055800,183.7
8908,3292,061100,201.1
8918,3292,055700,183.4
8928,3292,064000,210.7
8938,3292,055700,183.4
8948,3292,067100,220.9
8958,3292,056000,184.4
8968,3292,068100,224.2
8978,3292,056300,185.3
8988,3292,070500,232.1
8998,3292,057700,189.9
9008,3288,055900,183.8
9018,3292,060200,198.2
9028,3292,055700,183.4
9038,3292,062300,205.1
9048,3292,055700,183.4
9058,3292,066000,217.3
9068,3292,055700,183.4
9078,3292,067000,220.6
9088,3292,056300,185.3
9098,3292,069900,230.1
9108,3292,056400,185.7
9118,3292,056500,186.0
9128,3292,059000,194.2
9138,3292,055800,183.7
9148,3292,061100,201.1
9158,3292,055700,183.4
9168,3292,064100,211.0
9178,3292,055800,183.7
9188,3292,067200,221.2
9198,3292,056000,184.4
9208,3284,068600,225.3
9218,3292,056300,185.3
9228,3292,070400,231.8
9238,3292,057900,190.6
9248,3288,055900,183.8
9258,3292,060300,198.5
9268,3292,055800,183.7
9278,3292,062500,205.8
9288,3292,055700,183.4
9298,3296,066100,217.9
9308,3292,055700,183.4
9318,3292,066900,220.2
9328,3292,056300,185.3
9338,3292,070000,230.4
9348,3260,160300,522.6
9358,3288,056000,184.1
9368,3292,059800,196.9
9378,3288,055800,183.5
9388,3292,062000,204.1
9398,3288,055700,183.1
9408,3292,065600,216.0
9418,3292,055800,183.7
9428,3292,067000,220.6
9438,3292,056300,185.3
9448,3292,069400,228.5
9458,3292,056300,185.3
9468,3292,056700,186.7
9478,3292,058800,193.6
9488,3288,055800,183.5
9498,3292,061000,200.8
9508,3292,055700,183.4
9518,3292,063600,209.4
9528,3292,055700,183.4
9538,3292,067000,220.6
9548,3292,055900,184.0
9558,3292,067700,222.9
9568,3292,056300,185.3
9578,3292,070600,232.4
9588,3292,057300,188.6
9598,3288,056000,184.1
9608,3292,059900,197.2
9618,3292,055700,183.4
9628,3292,062000,204.1
9638,3292,055700,183.4
9648,3292,065500,215.6
9658,3288,055800,183.5
9668,3292,066900,220.2
9678,3292,056300,185.3
9688,3292,069400,228.5
9698,3292,056400,185.7
9708,3288,077500,254.8
9718,3292,058900,193.9
9728,3288,055800,183.5
9738,3292,061000,200.8
9748,3292,055700,183.4
9758,3292,063700,209.7
9768,3288,055700,183.1
9778,3292,067100,220.9
9788,3292,056000,184.4
9798,3292,067700,222.9
9808,3292,056400,185.7
9818,3292,070700,232.7
9828,3292,057400,189.0
9838,3288,056000,184.1
9848,3292,059900,197.2
9858,3200,133900,428.5
9868,3292,063200,208.1
9878,3288,055700,183.1
9888,3292,066900,220.2
9898,3292,055800,183.7
9908,3292,067300,221.6
9918,3292,056400,185.7
9928,3292,070600,232.4
9938,3292,057000,187.6
9948,3292,056100,184.7
9958,3292,059500,195.9
9968,3292,055800,183.7
9978,3292,061800,203.4
9988,3292,055700,183.4
9998,3292,065100,214.3
10008,3292,055700,183.4
10018,3292,067100,220.9
10028,3292,056200,185.0
10038,3292,069000,227.1
10048,3292,056400,185.7
10058,3292,056700,186.7
10068,3296,058600,193.1
10078,3288,055800,183.5
10088,3292,060800,200.2
10098,3292,055800,183.7
10108,3292,063200,208.1
10118,3292,055700,183.4
10128,3292,066800,219.9
10138,3288,055800,183.5
10148,3292,067300,221.6
10158,3292,056400,185.7
10168,3292,070700,232.7
10178,3292,056900,187.3
10188,3288,056100,184.5
10198,3292,059500,195.9
10208,3288,084500,277.8
10218,3292,061800,203.4
10228,3292,055700,183.4
10238,3296,065200,214.9
10248,3292,055700,183.4
10258,3292,067000,220.6
10268,3292,056300,185.3
10278,3292,069000,227.1
10288,3292,056300,185.3
10298,3292,056600,186.3
10308,3292,058600,192.9
10318,3288,055800,183.5
10328,3292,060800,200.2
10338,3292,055700,183.4
10348,3292,063300,208.4
10358,3292,055800,183.7
10368,3292,067100,220.9
10378,3288,056200,184.8
10388,3292,068600,225.8
10398,3292,056400,185.7
10408,3292,056800,187.0
10418,3292,058200,191.6
10428,3288,055800,183.5
10438,3292,060700,199.8
10448,3292,055700,183.4
10458,3292,062800,206.7
10468,3292,055800,183.7
10478,3292,066600,219.2
10488,3292,055700,183.4
10498,3292,067100,220.9
10508,3292,056300,185.3
10518,3292,070400,231.8
10528,3292,056800,187.0
10538,3288,056200,184.8
10548,3292,059300,195.2
10558,3292,055800,183.7
10568,3292,061400,202.1
10578,3292,055700,183.4
10588,3292,064600,212.7
10598,3292,055700,183.4
10608,3292,067000,220.6
10618,3292,056200,185.0
10628,3292,068600,225.8
10638,3292,056300,185.3
10648,3292,056700,186.7
10658,3292,058300,191.9
10668,3288,055800,183.5
10678,3292,060700,199.8
10688,3292,055800,183.7
10698,3292,062800,206.7
10708,3280,077500,254.2
10718,3292,066700,219.6
10728,3292,055700,183.4
10738,3292,067200,221.2
10748,3292,056300,185.3
10758,3292,070500,232.1
10768,3292,056800,187.0
10778,3288,056200,184.8
10788,3292,059400,195.5
10798,3292,055700,183.4
10808,3292,061500,202.5
10818,3292,055700,183.4
10828,3292,064800,213.3
10838,3292,055700,183.4
