ms,mV,µA,p_mW
2878,3288,055900,183.8
2888,3292,059800,196.9
2898,3288,055800,183.5
2908,3292,062000,204.1
2918,3292,055700,183.4
2928,3292,065500,215.6
2938,3292,055700,183.4
2948,3292,066900,220.2
2958,3292,056300,185.3
2968,3292,069400,228.5
2978,3292,056300,185.3
2988,3288,056600,186.1
2998,3292,058800,193.6
3008,3288,055700,183.1
3018,3292,060800,200.2
3028,3292,055700,183.4
3038,3292,063500,209.0
3048,3292,055700,183.4
3058,3292,067000,220.6
3068,3292,055800,183.7
3078,3292,067600,222.5
3088,3292,056300,185.3
3098,3292,070600,232.4
3108,3292,057200,188.3
3118,3288,056000,184.1
3128,3260,060300,196.6
3138,3292,055700,183.4
3148,3292,062000,204.1
3158,3292,055700,183.4
3168,3292,065500,215.6
3178,3292,055700,183.4
3188,3292,066900,220.2
3198,3292,056200,185.0
3208,3292,069300,228.1
3218,3292,056400,185.7
3228,3288,056600,186.1
3238,3296,058800,193.8
3248,3288,055800,183.5
3258,3292,060900,200.5
3268,3292,055700,183.4
3278,3180,149900,476.7
3288,3292,055700,183.4
3298,3292,067100,220.9
3308,3292,056200,185.0
3318,3292,068800,226.5
3328,3292,056300,185.3
3338,3292,056700,186.7
3348,3292,058400,192.3
3358,3288,055800,183.5
3368,3292,060800,200.2
3378,3292,055600,183.0
3388,3292,062900,207.1
3398,3292,055700,183.4
3408,3292,066600,219.2
3418,3292,055700,183.4
3428,3292,067200,221.2
3438,3292,056300,185.3
3448,3292,070400,231.8
3458,3292,056800,187.0
3468,3292,056100,184.7
3478,3292,059300,195.2
3488,3292,055700,183.4
3498,3292,061500,202.5
3508,3292,055700,183.4
3518,3292,064800,213.3
3528,3292,055700,183.4
3538,3292,067100,220.9
3548,3292,056100,184.7
3558,3292,068700,226.2
3568,3292,056300,185.3
3578,3292,056600,186.3
3588,3292,058300,191.9
3598,3288,055800,183.5
3608,3296,060600,199.7
3618,3292,055600,183.0
3628,3264,063300,206.6
3638,3292,055700,183.4
3648,3292,066600,219.2
3658,3292,055700,183.4
3668,3292,067200,221.2
3678,3292,056300,185.3
3688,3292,070500,232.1
3698,3292,056700,186.7
3708,3288,056100,184.5
3718,3292,059300,195.2
3728,3292,055700,183.4
3738,3292,061500,202.5
3748,3288,055700,183.1
3758,3292,064700,213.0
3768,3288,055700,183.1
3778,3292,067000,220.6
3788,3188,143600,457.8
3798,3292,070000,230.4
3808,3292,056500,186.0
3818,3292,056400,185.7
3828,3292,059000,194.2
3838,3292,055700,183.4
3848,3292,061100,201.1
3858,3292,055600,183.0
3868,3292,064000,210.7
3878,3292,055700,183.4
3888,3292,067100,220.9
3898,3292,056000,184.4
3908,3292,068100,224.2
3918,3292,056300,185.3
3928,3292,070500,232.1
3938,3292,057600,189.6
3948,3288,055800,183.5
3958,3292,060300,198.5
3968,3292,055600,183.0
3978,3292,062300,205.1
3988,3292,055700,183.4
3998,3292,065900,216.9
4008,3292,055700,183.4
4018,3292,066900,220.2
4028,3288,056200,184.8
4038,3292,069800,229.8
4048,3292,056400,185.7
4058,3292,056500,186.0
4068,3292,059000,194.2
4078,3292,055700,183.4
4088,3292,061100,201.1
4098,3292,055700,183.4
4108,3292,063900,210.4
4118,3292,055700,183.4
4128,3272,067800,221.8
4138,3292,056000,184.4
4148,3292,068000,223.9
4158,3292,056300,185.3
4168,3292,070500,232.1
4178,3292,057600,189.6
4188,3288,055900,183.8
4198,3292,060200,198.2
4208,3292,055700,183.4
4218,3292,062300,205.1
4228,3292,055700,183.4
4238,3292,065900,216.9
4248,3292,055800,183.7
4258,3292,067000,220.6
4268,3292,056300,185.3
4278,3292,069800,229.8
4288,3288,056700,186.4
4298,3288,056000,184.1
4308,3292,059700,196.5
4318,3292,055700,183.4
4328,3292,061900,203.8
4338,3292,055700,183.4
4348,3292,065300,215.0
4358,3288,055700,183.1
4368,3292,066900,220.2
4378,3292,056200,185.0
4388,3292,069200,227.8
4398,3292,056300,185.3
4408,3292,056700,186.7
4418,3292,058700,193.2
4428,3288,055700,183.1
4438,3292,060900,200.5
4448,3292,055700,183.4
4458,3292,063300,208.4
4468,3288,055700,183.1
4478,3292,066800,219.9
4488,3292,055800,183.7
4498,3292,067400,221.9
4508,3292,056300,185.3
4518,3292,070600,232.4
4528,3292,057000,187.6
4538,3288,056000,184.1
4548,3292,059500,195.9
4558,3292,055600,183.0
4568,3292,061700,203.1
4578,3292,055700,183.4
4588,3292,065100,214.3
4598,3292,055700,183.4
4608,3292,067000,220.6
4618,3292,056200,185.0
4628,3284,069200,227.3
4638,3292,056300,185.3
4648,3292,056600,186.3
4658,3292,058600,192.9
4668,3288,055800,183.5
4678,3292,060900,200.5
4688,3292,055700,183.4
4698,3292,063300,208.4
4708,3292,055700,183.4
4718,3292,066900,220.2
4728,3292,055700,183.4
4738,3292,067400,221.9
4748,3292,056300,185.3
4758,3292,070600,232.4
4768,3292,057000,187.6
4778,3288,056000,184.1
4788,3296,059500,196.1
4798,3104,133100,413.1
4808,3292,062700,206.4
4818,3292,055700,183.4
4828,3292,066400,218.6
4838,3292,055700,183.4
4848,3292,067100,220.9
4858,3292,056300,185.3
4868,3296,070200,231.4
4878,3288,056600,186.1
4888,3288,056300,185.1
4898,3292,059200,194.9
4908,3292,055800,183.7
4918,3292,061300,201.8
4928,3292,055700,183.4
4938,3292,064400,212.0
4948,3292,055700,183.4
4958,3296,067100,221.2
4968,3292,056100,184.7
4978,3292,068400,225.2
4988,3292,056300,185.3
4998,3292,070500,232.1
5008,3292,058000,190.9
5018,3288,055800,183.5
5028,3292,060400,198.8
5038,3292,055600,183.0
5048,3292,062500,205.8
5058,3292,055700,183.4
5068,3292,066300,218.3
5078,3292,055700,183.4
5088,3292,067000,220.6
5098,3292,056300,185.3
5108,3292,070100,230.8
5118,3292,056400,185.7
5128,3288,086200,283.4
5138,3292,059100,194.6
5148,3292,055700,183.4
5158,3292,061300,201.8
5168,3292,055700,183.4
5178,3292,064300,211.7
5188,3292,055700,183.4
5198,3292,067100,220.9
5208,3288,056100,184.5
5218,3292,068300,224.8
5228,3292,056300,185.3
5238,3292,070500,232.1
5248,3292,058000,190.9
5258,3288,055800,183.5
5268,3292,060400,198.8
5278,3292,055700,183.4
5288,3292,062600,206.1
5298,3292,058000,190.9
5308,3292,067000,220.6
5318,3292,055900,184.0
5328,3292,067800,223.2
5338,3292,056300,185.3
5348,3292,070600,232.4
5358,3292,057400,189.0
5368,3288,056000,184.1
5378,3292,060000,197.5
5388,3288,055700,183.1
5398,3292,062100,204.4
5408,3288,055700,183.1
5418,3292,065600,216.0
5428,3292,055700,183.4
5438,3292,066900,220.2
5448,3292,056200,185.0
5458,3292,069500,228.8
5468,3292,056300,185.3
5478,3292,056600,186.3
5488,3292,058700,193.2
5498,3288,055700,183.1
5508,3292,060900,200.5
5518,3292,055700,183.4
5528,3292,063600,209.4
5538,3292,055600,183.0
5548,3292,067000,220.6
5558,3292,055800,183.7
5568,3292,067600,222.5
5578,3292,056300,185.3
5588,3292,070600,232.4
5598,3292,057200,188.3
5608,3288,055900,183.8
5618,3292,059800,196.9
5628,3288,083900,275.9
5638,3292,062100,204.4
5648,3292,055700,183.4
5658,3292,065600,216.0
5668,3292,055700,183.4
5678,3292,066900,220.2
5688,3292,056200,185.0
5698,3292,069400,228.5
5708,3292,056300,185.3
5718,3292,056600,186.3
5728,3292,058800,193.6
5738,3288,055800,183.5
5748,3292,061000,200.8
5758,3292,055700,183.4
5768,3292,063600,209.4
5778,3288,055700,183.1
5788,3292,067000,220.6
5798,3292,055800,183.7
5808,3200,150400,481.3
5818,3292,056300,185.3
5828,3292,056700,186.7
5838,3292,058400,192.3
5848,3288,055700,183.1
5858,3292,060700,199.8
5868,3292,055700,183.4
5878,3292,063000,207.4
5888,3292,055700,183.4
5898,3292,066700,219.6
5908,3292,055700,183.4
5918,3292,067200,221.2
5928,3292,056300,185.3
5938,3292,070500,232.1
5948,3292,056800,187.0
5958,3288,056100,184.5
5968,3296,059400,195.8
5978,3292,055700,183.4
5988,3292,061600,202.8
5998,3292,055700,183.4
6008,3292,064800,213.3
6018,3292,055700,183.4
6028,3292,067000,220.6
6038,3288,056200,184.8
6048,3292,068700,226.2
6058,3292,056300,185.3
6068,3292,056600,186.3
6078,3292,058300,191.9
6088,3288,055700,183.1
6098,3292,060700,199.8
6108,3292,055700,183.4
6118,3292,062900,207.1
6128,3280,077100,252.9
6138,3292,066700,219.6
6148,3292,055700,183.4
6158,3292,067200,221.2
6168,3292,056300,185.3
6178,3292,070500,232.1
6188,3292,056800,187.0
6198,3288,056100,184.5
6208,3292,059300,195.2
6218,3292,055700,183.4
6228,3292,061500,202.5
6238,3292,055700,183.4
6248,3292,064800,213.3
6258,3292,055700,183.4
6268,3292,067000,220.6
6278,3292,056100,184.7
6288,3292,068700,226.2
6298,3292,056300,185.3
6308,3292,056700,186.7
6318,3100,154600,479.3
6328,3292,055700,183.4
6338,3292,061200,201.5
6348,3292,055800,183.7
6358,3292,064300,211.7
6368,3292,055700,183.4
6378,3292,067200,221.2
6388,3288,056100,184.5
6398,3292,068200,224.5
6408,3292,056300,185.3
6418,3292,070600,232.4
6428,3292,057700,189.9
6438,3288,055800,183.5
6448,3292,060300,198.5
6458,3292,055700,183.4
6468,3292,062300,205.1
6478,3292,055700,183.4
6488,3292,066100,217.6
6498,3292,055700,183.4
6508,3292,066900,220.2
6518,3292,056300,185.3
6528,3292,069900,230.1
6538,3292,056500,186.0
6548,3288,056500,185.8
6558,3292,059000,194.2
6568,3292,055700,183.4
6578,3292,061000,200.8
6588,3292,055700,183.4
6598,3292,064000,210.7
6608,3292,055600,183.0
6618,3292,067000,220.6
6628,3268,068900,225.2
6638,3292,068100,224.2
6648,3292,056300,185.3
6658,3292,070500,232.1
6668,3292,057700,189.9
6678,3288,055900,183.8
6688,3292,060300,198.5
6698,3292,055700,183.4
6708,3292,062300,205.1
6718,3292,055700,183.4
6728,3292,066100,217.6
6738,3288,055600,182.8
6748,3292,066900,220.2
6758,3292,056200,185.0
6768,3292,069900,230.1
6778,3292,056400,185.7
6788,3288,056400,185.4
6798,3292,059000,194.2
6808,3292,055800,183.7
6818,3140,141400,444.0
6828,3292,055700,183.4
6838,3292,065500,215.6
6848,3288,055700,183.1
6858,3292,067000,220.6
6868,3288,056300,185.1
6878,3292,069200,227.8
6888,3292,056300,185.3
6918,3292,056700,186.7
6919,3292,058700,193.2
6919,3288,055800,183.5
6928,3292,060900,200.5
6938,3292,055700,183.4
6948,3292,063400,208.7
6958,3292,055700,183.4
6968,3292,066900,220.2
6978,3292,055800,183.7
6988,3292,067500,222.2
6998,3292,056300,185.3
7008,3292,070600,232.4
7018,3288,057100,187.7
7028,3292,056000,184.4
7038,3292,059600,196.2
7048,3292,055600,183.0
7058,3292,061800,203.4
7068,3292,055700,183.4
7078,3292,065200,214.6
7088,3292,055600,183.0
7098,3292,067000,220.6
7108,3288,056200,184.8
7118,3292,069100,227.5
7128,3260,061400,200.2
7138,3292,056600,186.3
7148,3292,058700,193.2
7158,3288,055700,183.1
7168,3292,060800,200.2
7178,3288,055700,183.1
7188,3292,063300,208.4
7198,3292,055700,183.4
7208,3292,066800,219.9
7218,3292,055800,183.7
7228,3292,067400,221.9
7238,3292,056200,185.0
7248,3292,070600,232.4
7258,3292,057000,187.6
7268,3288,056000,184.1
7278,3292,059600,196.2
7288,3292,055700,183.4
7298,3292,061800,203.4
7308,3292,055600,183.0
7318,3192,217900,695.5
7328,3292,055700,183.4
7338,3292,067100,220.9
7348,3292,056300,185.3
7358,3292,070400,231.8
7368,3292,056600,186.3
7378,3288,056200,184.8
7388,3292,059200,194.9
7398,3292,055700,183.4
7408,3292,061300,201.8
7418,3292,055800,183.7
7428,3292,064500,212.3
7438,3292,055700,183.4
7448,3292,067100,220.9
7458,3292,056100,184.7
7468,3292,068500,225.5
7478,3292,056300,185.3
7488,3292,056600,186.3
7498,3292,058100,191.3
7508,3288,055800,183.5
7518,3292,060500,199.2
7528,3288,055700,183.1
7538,3292,062700,206.4
7548,3292,055700,183.4
7558,3292,066400,218.6
7568,3292,055700,183.4
7578,3292,067000,220.6
7588,3288,056300,185.1
7598,3292,070200,231.1
7608,3288,056500,185.8
7618,3292,056300,185.3
7628,3260,060200,196.3
7638,3292,055700,183.4
7648,3292,061400,202.1
7658,3288,055700,183.1
7668,3292,064500,212.3
7678,3288,055700,183.1
7688,3292,067100,220.9
7698,3292,056100,184.7
7708,3292,068500,225.5
7718,3292,056300,185.3
7728,3292,056700,186.7
7738,3292,058100,191.3
7748,3288,055900,183.8
7758,3292,060500,199.2
7768,3288,055700,183.1
7778,3292,062600,206.1
7788,3292,055600,183.0
7798,3292,066400,218.6
7808,3292,055700,183.4
7818,3292,067000,220.6
7828,3192,144000,459.6
7838,3292,070500,232.1
7848,3292,057600,189.6
7858,3288,055900,183.8
7868,3292,060100,197.8
7878,3292,055700,183.4
7888,3292,062200,204.8
7898,3292,055700,183.4
7908,3292,065800,216.6
7918,3292,055600,183.0
7928,3292,066900,220.2
7938,3292,056300,185.3
7948,3292,069700,229.5
7958,3292,056300,185.3
7968,3288,056600,186.1
7978,3292,058900,193.9
7988,3292,055800,183.7
7998,3292,061100,201.1
8008,3292,055700,183.4
8018,3292,063800,210.0
8028,3292,055700,183.4
8038,3292,067100,220.9
8048,3292,056000,184.4
8058,3292,067700,222.9
8068,3292,056300,185.3
8078,3292,070600,232.4
8088,3292,057400,189.0
8098,3288,055900,183.8
8108,3292,059900,197.2
8118,3292,055700,183.4
8128,3264,062500,204.0
8138,3292,055700,183.4
8148,3292,065700,216.3
8158,3292,055700,183.4
8168,3292,066900,220.2
8178,3292,056300,185.3
8188,3292,069700,229.5
8198,3292,056300,185.3
8208,3288,056600,186.1
8218,3292,058900,193.9
8228,3292,055800,183.7
8238,3292,061000,200.8
8248,3292,055700,183.4
8258,3292,063700,209.7
8268,3292,055700,183.4
8278,3292,067100,220.9
8288,3288,055900,183.8
8298,3292,067700,222.9
8308,3292,056300,185.3
8318,3292,070600,232.4
8328,3196,141300,451.6
8338,3288,055800,183.5
8348,3292,060700,199.8
8358,3288,055700,183.1
8368,3292,063100,207.7
8378,3288,055700,183.1
8388,3292,066700,219.6
8398,3292,055700,183.4
8408,3292,067200,221.2
8418,3292,056300,185.3
8428,3292,070500,232.1
8438,3292,056900,187.3
8448,3288,056100,184.5
8458,3292,059400,195.5
8468,3292,055700,183.4
8478,3292,061600,202.8
8488,3288,055700,183.1
8498,3292,064900,213.7
8508,3292,055700,183.4
8518,3292,067000,220.6
8528,3292,056200,185.0
8538,3292,068900,226.8
8548,3292,056300,185.3
8558,3292,056700,186.7
8568,3292,058500,192.6
8578,3288,055800,183.5
8588,3292,060700,199.8
8598,3292,055700,183.4
8608,3292,062900,207.1
8618,3292,055700,183.4
8628,3272,067000,219.2
8638,3288,055700,183.1
8648,3292,067300,221.6
8658,3292,056300,185.3
8668,3292,070500,232.1
8678,3292,056900,187.3
8688,3288,056100,184.5
8698,3292,059400,195.5
8708,3292,055700,183.4
8718,3292,061600,202.8
8728,3292,055700,183.4
8738,3292,064900,213.7
8748,3292,055700,183.4
8758,3292,067000,220.6
8768,3292,056200,185.0
8778,3292,068800,226.5
8788,3292,056300,185.3
8798,3292,056600,186.3
8808,3292,058300,191.9
8818,3288,055800,183.5
8828,3292,060700,199.8
8838,3104,134200,416.6
8848,3292,064300,211.7
8858,3292,055600,183.0
8868,3292,067000,220.6
8878,3292,056100,184.7
8888,3292,068200,224.5
8898,3292,056300,185.3
8908,3292,070500,232.1
8918,3292,057800,190.3
8928,3288,055900,183.8
8938,3292,060300,198.5
8948,3292,055700,183.4
8958,3292,062400,205.4
8968,3292,055700,183.4
8978,3292,066100,217.6
8988,3292,055800,183.7
8998,3292,067000,220.6
9008,3292,056300,185.3
9018,3292,070000,230.4
9028,3292,056400,185.7
9038,3292,056400,185.7
9048,3292,058900,193.9
9058,3292,055700,183.4
9068,3292,061100,201.1
9078,3292,055700,183.4
9088,3296,064100,211.3
9098,3292,055700,183.4
9108,3292,067100,220.9
9118,3292,056000,184.4
9128,3280,068400,224.4
9138,3292,056300,185.3
9148,3292,070400,231.8
9158,3292,057800,190.3
9168,3288,055800,183.5
9178,3292,060300,198.5
9188,3292,055700,183.4
9198,3292,062400,205.4
9208,3292,055700,183.4
9218,3292,066100,217.6
9228,3292,055700,183.4
9238,3292,066900,220.2
9248,3288,056300,185.1
9258,3292,070000,230.4
9268,3292,056400,185.7
9278,3288,056400,185.4
9288,3292,058900,193.9
9298,3288,055700,183.1
9308,3292,061100,201.1
9318,3292,055700,183.4
9328,3292,064000,210.7
9338,3292,055700,183.4
9348,3104,118100,366.6
9358,3292,056200,185.0
9368,3292,069300,228.1
9378,3292,056300,185.3
9388,3292,056600,186.3
9398,3292,058700,193.2
9408,3288,055800,183.5
9418,3292,060900,200.5
9428,3292,055700,183.4
9438,3292,063500,209.0
9448,3288,055700,183.1
9458,3296,066900,220.5
9468,3292,055800,183.7
9478,3292,067500,222.2
9488,3292,056300,185.3
9498,3292,070600,232.4
9508,3292,057100,188.0
9518,3288,056000,184.1
9528,3292,059700,196.5
9538,3292,055700,183.4
9548,3292,061900,203.8
9558,3292,055700,183.4
9568,3292,065300,215.0
9578,3292,055600,183.0
9588,3292,066900,220.2
9598,3292,056200,185.0
9608,3292,069100,227.5
9618,3292,056300,185.3
9628,3288,070700,232.5
9638,3292,058700,193.2
9648,3288,055800,183.5
9658,3292,060900,200.5
9668,3288,055700,183.1
9678,3292,063400,208.7
9688,3292,055700,183.4
9698,3292,066900,220.2
9708,3292,055800,183.7
9718,3292,067500,222.2
9728,3292,056300,185.3
9738,3292,070600,232.4
9748,3292,057100,188.0
9758,3292,055900,184.0
9768,3292,059600,196.2
9778,3292,055600,183.0
9788,3292,061800,203.4
9798,3292,055600,183.0
9808,3292,065200,214.6
9818,3292,055700,183.4
9828,3292,066900,220.2
9838,3292,056200,185.0
9848,3192,160000,510.7
9858,3292,056700,186.7
9868,3288,056200,184.8
9878,3292,059200,194.9
9888,3288,055700,183.1
9898,3292,061500,202.5
9908,3292,055700,183.4
9918,3292,064700,213.0
9928,3292,055700,183.4
9938,3292,067100,220.9
9948,3292,056200,185.0
9958,3292,068600,225.8
9968,3292,056300,185.3
9978,3292,056600,186.3
9988,3292,058200,191.6
9998,3288,055800,183.5
10008,3292,060600,199.5
10018,3292,055700,183.4
10028,3292,062700,206.4
10038,3292,055700,183.4
10048,3292,066500,218.9
10058,3292,055700,183.4
10068,3292,067000,220.6
10078,3292,056300,185.3
10088,3292,070400,231.8
10098,3292,056700,186.7
10108,3288,056300,185.1
10118,3292,059200,194.9
10128,3288,084900,279.2
10138,3292,061500,202.5
10148,3292,055700,183.4
10158,3292,064600,212.7
10168,3292,055700,183.4
10178,3292,067000,220.6
10188,3288,056200,184.8
10198,3292,068500,225.5
10208,3292,056300,185.3
10218,3292,056600,186.3
10228,3292,058200,191.6
10238,3288,055800,183.5
10248,3292,060600,199.5
10258,3292,055800,183.7
10268,3292,062700,206.4
10278,3288,055700,183.1
10288,3292,066400,218.6
10298,3292,055700,183.4
10308,3292,067000,220.6
10318,3288,056300,185.1
10328,3292,070300,231.4
10338,3292,056600,186.3
10348,3188,143900,458.8
10358,3292,060100,197.8
10368,3288,055700,183.1
10378,3292,062300,205.1
10388,3292,055700,183.4
10398,3292,065900,216.9
10408,3292,055700,183.4
10418,3292,067000,220.6
10428,3292,056200,185.0
10438,3292,069800,229.8
10448,3292,056400,185.7
10458,3292,056500,186.0
10468,3292,058900,193.9
10478,3292,055800,183.7
10488,3292,061000,200.8
10498,3292,055700,183.4
10508,3292,063900,210.4
10518,3288,055700,183.1
10528,3292,067100,220.9
10538,3292,056000,184.4
10548,3292,067900,223.5
10558,3292,056300,185.3
10568,3292,070500,232.1
10578,3292,057400,189.0
10588,3288,055900,183.8
10598,3292,060000,197.5
10608,3292,055700,183.4
10618,3292,062200,204.8
10628,3280,078700,258.1
10638,3292,065900,216.9
10648,3292,055700,183.4
10658,3292,066900,220.2
10668,3292,056300,185.3
10678,3292,069800,229.8
10688,3292,056400,185.7
10698,3292,056500,186.0
10708,3292,058900,193.9
10718,3288,055700,183.1
10728,3292,061000,200.8
10738,3292,055700,183.4
10748,3292,063800,210.0
10758,3292,055700,183.4
10768,3292,067100,220.9
10778,3288,056000,184.1
10788,3292,067900,223.5
10798,3292,056300,185.3
10808,3292,070600,232.4
10818,3292,057500,189.3
10828,3288,055900,183.8
10838,3292,060000,197.5
