ms,mV,µA,p_mW
2058,3292,068000,223.9
2068,3292,056300,185.3
2078,3292,070500,232.1
2088,3292,057600,189.6
2098,3288,055900,183.8
2108,3292,060200,198.2
2118,3292,055700,183.4
2128,3292,062200,204.8
2138,3292,055700,183.4
2148,3292,065800,216.6
2158,3292,055700,183.4
2168,3292,066900,220.2
2178,3292,056300,185.3
2188,3292,069600,229.1
2198,3292,056300,185.3
2208,3292,056500,186.0
2218,3292,129000,424.7
2228,3292,055700,183.4
2238,3292,061900,203.8
2248,3288,055700,183.1
2258,3292,065200,214.6
2268,3292,055700,183.4
2278,3292,067000,220.6
2288,3292,056200,185.0
2298,3292,069100,227.5
2308,3292,056300,185.3
2318,3292,056600,186.3
2328,3292,058600,192.9
2338,3288,055700,183.1
2348,3292,060800,200.2
2358,3292,055700,183.4
2368,3292,063100,207.7
2378,3292,055700,183.4
2388,3292,066700,219.6
2398,3292,055700,183.4
2408,3292,067200,221.2
2418,3292,056300,185.3
2428,3292,070500,232.1
2438,3292,056800,187.0
2448,3288,056100,184.5
2458,3292,059300,195.2
2468,3292,055700,183.4
2478,3292,061500,202.5
2488,3292,055700,183.4
2498,3292,064800,213.3
2508,3288,055600,182.8
2518,3292,067100,220.9
2528,3288,056100,184.5
2538,3292,068600,225.8
2548,3264,062300,203.3
2558,3292,056700,186.7
2568,3292,058300,191.9
2578,3288,055700,183.1
2588,3292,060700,199.8
2598,3288,055700,183.1
2608,3292,062900,207.1
2618,3292,055700,183.4
2628,3292,066500,218.9
2638,3292,055700,183.4
2648,3292,067000,220.6
2658,3292,056200,185.0
2668,3292,070300,231.4
2678,3292,056500,186.0
2688,3288,056300,185.1
2698,3292,059200,194.9
2708,3288,055800,183.5
2718,3292,061300,201.8
2728,3288,061700,202.9
2738,3292,065800,216.6
2748,3292,055700,183.4
2758,3292,066900,220.2
2768,3292,056200,185.0
2778,3292,069700,229.5
2788,3292,056400,185.7
2798,3292,056600,186.3
2808,3292,058800,193.6
2818,3288,055700,183.1
2828,3292,061000,200.8
2838,3288,055700,183.1
2848,3292,063600,209.4
2858,3288,055700,183.1
2868,3292,067000,220.6
2878,3292,055900,184.0
2888,3292,067600,222.5
2898,3292,056300,185.3
2908,3292,070500,232.1
2918,3292,057200,188.3
2928,3288,056000,184.1
2938,3292,059700,196.5
2948,3292,055700,183.4
2958,3292,061900,203.8
2968,3292,055600,183.0
2978,3292,065300,215.0
2988,3292,055700,183.4
2998,3292,067000,220.6
3008,3292,056200,185.0
3018,3292,069100,227.5
3028,3292,056300,185.3
3038,3292,056600,186.3
3048,3256,060000,195.4
3058,3288,055700,183.1
3068,3292,060800,200.2
3078,3292,055700,183.4
3088,3292,063300,208.4
3098,3292,055600,183.0
3108,3292,066900,220.2
3118,3292,055800,183.7
3128,3292,067400,221.9
3138,3292,056300,185.3
3148,3292,070600,232.4
3158,3292,056900,187.3
3168,3288,056100,184.5
3178,3292,059500,195.9
3188,3292,055700,183.4
3198,3292,061700,203.1
3208,3288,055700,183.1
3218,3292,064900,213.7
3228,3292,055700,183.4
3238,3188,153900,490.6
3248,3292,056200,185.0
3258,3292,070200,231.1
3268,3292,056500,186.0
3278,3288,056300,185.1
3288,3292,059000,194.2
3298,3292,055700,183.4
3308,3292,061200,201.5
3318,3288,055700,183.1
3328,3292,064200,211.3
3338,3288,055700,183.1
3348,3292,067100,220.9
3358,3292,056100,184.7
3368,3292,068100,224.2
3378,3292,056300,185.3
3388,3292,070500,232.1
3398,3292,057700,189.9
3408,3288,055800,183.5
3418,3292,060300,198.5
3428,3292,055700,183.4
3438,3292,062300,205.1
3448,3288,055700,183.1
3458,3292,065800,216.6
3468,3288,055700,183.1
3478,3292,067000,220.6
3488,3292,056300,185.3
3498,3292,069800,229.8
3508,3292,056400,185.7
3518,3288,056500,185.8
3528,3292,058800,193.6
3538,3288,055700,183.1
3548,3260,061700,201.1
3558,3288,055700,183.1
3568,3292,063800,210.0
3578,3292,055700,183.4
3588,3292,067100,220.9
3598,3292,056000,184.4
3608,3292,067800,223.2
3618,3292,056300,185.3
3628,3292,070600,232.4
3638,3292,057400,189.0
3648,3288,055900,183.8
3658,3292,059800,196.9
3668,3288,055700,183.1
3678,3292,062000,204.1
3688,3292,055700,183.4
3698,3292,065500,215.6
3708,3292,055700,183.4
3718,3292,067000,220.6
3728,3292,056200,185.0
3738,3292,071600,235.7
3748,3292,056900,187.3
3758,3288,056100,184.5
3768,3292,059400,195.5
3778,3292,055700,183.4
3788,3292,061500,202.5
3798,3292,055700,183.4
3808,3292,064700,213.0
3818,3292,055700,183.4
3828,3292,067000,220.6
3838,3292,056200,185.0
3848,3292,068600,225.8
3858,3292,056300,185.3
3868,3292,056700,186.7
3878,3292,058100,191.3
3888,3288,055700,183.1
3898,3292,060500,199.2
3908,3292,055700,183.4
3918,3292,062700,206.4
3928,3292,055700,183.4
3938,3292,066400,218.6
3948,3292,055700,183.4
3958,3292,067000,220.6
3968,3292,056300,185.3
3978,3292,070300,231.4
3988,3292,056500,186.0
3998,3288,056300,185.1
4008,3292,059000,194.2
4018,3292,055700,183.4
4028,3292,061200,201.5
4038,3292,055700,183.4
4048,3268,065600,214.4
4058,3292,055700,183.4
4068,3292,067100,220.9
4078,3292,056100,184.7
4088,3292,068200,224.5
4098,3292,056300,185.3
4108,3292,070500,232.1
4118,3292,057900,190.6
4128,3288,055800,183.5
4138,3292,060400,198.8
4148,3292,055700,183.4
4158,3292,062400,205.4
4168,3292,055700,183.4
4178,3292,066100,217.6
4188,3292,055700,183.4
4198,3292,066900,220.2
4208,3292,056300,185.3
4218,3292,069900,230.1
4228,3292,056300,185.3
4238,3288,056500,185.8
4248,3200,222000,710.4
4258,3292,055700,183.4
4268,3292,061900,203.8
4278,3292,055700,183.4
4288,3292,065300,215.0
4298,3292,055600,183.0
4308,3292,066900,220.2
4318,3292,056200,185.0
4328,3292,069100,227.5
4338,3292,056400,185.7
4348,3292,056600,186.3
4358,3292,058600,192.9
4368,3288,055700,183.1
4378,3292,060900,200.5
4388,3292,055700,183.4
4398,3292,063200,208.1
4408,3292,055700,183.4
4418,3292,066800,219.9
4428,3292,055800,183.7
4438,3292,067300,221.6
4448,3292,056300,185.3
4458,3292,070600,232.4
4468,3292,056900,187.3
4478,3288,056100,184.5
4488,3292,059300,195.2
4498,3292,055700,183.4
4508,3292,061600,202.8
4518,3292,055700,183.4
4528,3292,064800,213.3
4538,3288,055700,183.1
4548,3276,076700,251.3
4558,3288,056200,184.8
4568,3292,068800,226.5
4578,3292,056300,185.3
4588,3292,056700,186.7
4598,3292,058300,191.9
4608,3288,055800,183.5
4618,3292,060700,199.8
4628,3288,055600,182.8
4638,3292,062900,207.1
4648,3292,055600,183.0
4658,3292,066500,218.9
4668,3292,055700,183.4
4678,3292,067100,220.9
4688,3292,056300,185.3
4698,3292,070300,231.4
4708,3292,056600,186.3
4718,3288,056200,184.8
4728,3292,059100,194.6
4738,3292,055700,183.4
4748,3292,061300,201.8
4758,3292,055800,183.7
4768,3292,065800,216.6
4778,3288,055600,182.8
4788,3292,066900,220.2
4798,3292,056300,185.3
4808,3292,069700,229.5
4818,3292,056300,185.3
4828,3288,056500,185.8
4838,3292,058900,193.9
4848,3292,055700,183.4
4858,3292,061000,200.8
4868,3292,055700,183.4
4878,3292,063700,209.7
4888,3288,055700,183.1
4898,3292,067000,220.6
4908,3292,055900,184.0
4918,3292,067700,222.9
4928,3292,056300,185.3
4938,3292,070600,232.4
4948,3292,057200,188.3
4958,3288,055900,183.8
4968,3292,059700,196.5
4978,3288,055700,183.1
4988,3292,061900,203.8
4998,3292,055700,183.4
5008,3292,065300,215.0
5018,3292,055700,183.4
5028,3292,066900,220.2
5038,3292,056200,185.0
5048,3284,088600,291.0
5058,3292,056300,185.3
5068,3292,056600,186.3
5078,3292,058700,193.2
5088,3288,055700,183.1
5098,3292,060900,200.5
5108,3292,055700,183.4
5118,3292,063300,208.4
5128,3292,055600,183.0
5138,3296,066900,220.5
5148,3292,055800,183.7
5158,3292,067300,221.6
5168,3292,056300,185.3
5178,3292,070600,232.4
5188,3292,057000,187.6
5198,3292,056100,184.7
5208,3292,059500,195.9
5218,3292,055700,183.4
5228,3292,061700,203.1
5238,3292,055600,183.0
5248,3292,065000,214.0
5258,3192,145500,464.4
5268,3292,067000,220.6
5278,3292,056300,185.3
5288,3292,070200,231.1
5298,3292,056500,186.0
5308,3288,056300,185.1
5318,3292,059100,194.6
5328,3292,055700,183.4
5338,3292,061100,201.1
5348,3292,055700,183.4
5358,3292,064100,211.0
5368,3292,055700,183.4
5378,3292,067100,220.9
5388,3288,056000,184.1
5398,3292,068100,224.2
5408,3292,056300,185.3
5418,3292,070500,232.1
5428,3292,057700,189.9
5438,3288,055900,183.8
5448,3292,060200,198.2
5458,3292,055600,183.0
5468,3292,062200,204.8
5478,3292,055700,183.4
5488,3292,065900,216.9
5498,3288,055600,182.8
5508,3292,066900,220.2
5518,3292,056200,185.0
5528,3292,069700,229.5
5538,3292,056300,185.3
5548,3288,105700,347.5
5558,3292,058900,193.9
5568,3292,055700,183.4
5578,3292,061000,200.8
5588,3292,055700,183.4
5598,3292,063800,210.0
5608,3292,055600,183.0
5618,3292,067000,220.6
5628,3292,055900,184.0
5638,3292,067800,223.2
5648,3292,056200,185.0
5658,3292,070500,232.1
5668,3292,057300,188.6
5678,3288,055800,183.5
5688,3292,059900,197.2
5698,3292,055600,183.0
5708,3292,061900,203.8
5718,3292,055700,183.4
5728,3292,065500,215.6
5738,3292,055700,183.4
5748,3292,066900,220.2
5758,3292,056200,185.0
5768,3172,206600,655.3
5778,3292,056900,187.3
5788,3288,056100,184.5
5798,3292,059300,195.2
5808,3292,055700,183.4
5818,3292,061500,202.5
5828,3292,055700,183.4
5838,3292,064800,213.3
5848,3292,055700,183.4
5858,3292,067000,220.6
5868,3292,056100,184.7
5878,3292,068600,225.8
5888,3292,056300,185.3
5898,3292,056600,186.3
5908,3292,058200,191.6
5918,3288,055800,183.5
5928,3292,060500,199.2
5938,3292,055700,183.4
5948,3292,062700,206.4
5958,3292,055600,183.0
5968,3292,066400,218.6
5978,3292,055700,183.4
5988,3292,067000,220.6
5998,3292,056300,185.3
6008,3292,070200,231.1
6018,3292,056500,186.0
6028,3288,056200,184.8
6038,3292,059100,194.6
6048,3288,085100,279.8
6058,3292,061300,201.8
6068,3292,055600,183.0
6078,3292,064400,212.0
6088,3292,055600,183.0
6098,3292,067000,220.6
6108,3292,056000,184.4
6118,3292,068300,224.8
6128,3292,056300,185.3
6138,3292,070400,231.8
6148,3292,057800,190.3
6158,3288,055800,183.5
6168,3292,060300,198.5
6178,3292,055600,183.0
6188,3292,062400,205.4
6198,3292,055700,183.4
6208,3292,066000,217.3
6218,3288,055600,182.8
6228,3292,066900,220.2
6238,3288,056300,185.1
6248,3292,069900,230.1
6258,3292,056400,185.7
6268,3100,142600,442.1
6278,3292,059800,196.9
6288,3292,055800,183.7
6298,3292,061900,203.8
6308,3288,055700,183.1
6318,3292,065300,215.0
6328,3292,055600,183.0
6338,3292,066900,220.2
6348,3292,056200,185.0
6358,3292,069100,227.5
6368,3292,056300,185.3
6378,3292,056600,186.3
6388,3292,058600,192.9
6398,3288,055700,183.1
6408,3292,060800,200.2
6418,3292,055700,183.4
6428,3292,063100,207.7
6438,3292,055700,183.4
6448,3292,066800,219.9
6458,3292,055800,183.7
6468,3292,067200,221.2
6478,3292,056300,185.3
6488,3292,070500,232.1
6498,3292,056800,187.0
6508,3288,056000,184.1
6518,3292,059400,195.5
6528,3288,055700,183.1
6538,3292,061500,202.5
6548,3280,080100,262.7
6558,3292,064900,213.7
6568,3292,055600,183.0
6578,3292,067000,220.6
6588,3292,056200,185.0
6598,3292,068800,226.5
6608,3292,056300,185.3
6618,3292,056600,186.3
6628,3292,058300,191.9
6638,3288,055800,183.5
6648,3292,060600,199.5
6658,3292,055600,183.0
6668,3292,062800,206.7
6678,3292,055700,183.4
6688,3292,066600,219.2
6698,3292,055700,183.4
6708,3292,067000,220.6
6718,3292,056300,185.3
6728,3292,070300,231.4
6738,3292,056600,186.3
6748,3288,056200,184.8
6758,3292,059100,194.6
6768,3292,055700,183.4
6778,3188,064700,206.3
6788,3288,055700,183.1
6798,3292,065900,216.9
6808,3292,055700,183.4
6818,3292,066900,220.2
6828,3292,056200,185.0
6838,3292,069700,229.5
6848,3292,056300,185.3
6858,3292,056500,186.0
6868,3292,058800,193.6
6878,3288,055700,183.1
6888,3292,061000,200.8
6898,3292,055700,183.4
6928,3292,063700,209.7
6929,3292,055700,183.4
6929,3292,066900,220.2
6938,3292,055900,184.0
6948,3292,067600,222.5
6958,3292,056300,185.3
6968,3292,070600,232.4
6978,3292,057200,188.3
6988,3288,055900,183.8
6998,3292,059700,196.5
7008,3292,055700,183.4
7018,3292,061900,203.8
7028,3292,055600,183.0
7038,3292,065300,215.0
7048,3272,072800,238.2
7058,3292,067000,220.6
7068,3292,056200,185.0
7078,3292,069300,228.1
7088,3292,056300,185.3
7098,3292,056600,186.3
7108,3292,058600,192.9
7118,3288,055800,183.5
7128,3292,060800,200.2
7138,3288,055700,183.1
7148,3292,063300,208.4
7158,3292,055600,183.0
7168,3292,066800,219.9
7178,3288,055800,183.5
7188,3292,067300,221.6
7198,3292,056300,185.3
7208,3292,070600,232.4
7218,3292,056900,187.3
7228,3288,056000,184.1
7238,3292,059400,195.5
7248,3288,055700,183.1
7258,3292,061600,202.8
7268,3292,055700,183.4
7278,3292,065300,215.0
7288,3288,055700,183.1
7298,3292,067000,220.6
7308,3292,056300,185.3
7318,3292,070100,230.8
7328,3292,056500,186.0
7338,3288,056300,185.1
7348,3292,059000,194.2
7358,3292,055600,183.0
7368,3292,061200,201.5
7378,3292,055700,183.4
7388,3292,064100,211.0
7398,3292,055700,183.4
7408,3292,067100,220.9
7418,3292,056000,184.4
7428,3292,068000,223.9
7438,3292,056300,185.3
7448,3292,070400,231.8
7458,3292,057600,189.6
7468,3288,055800,183.5
7478,3292,060100,197.8
7488,3292,055700,183.4
7498,3292,062200,204.8
7508,3292,055700,183.4
7518,3292,065800,216.6
7528,3292,055600,183.0
7538,3292,066900,220.2
7548,3264,066100,215.8
7558,3292,069700,229.5
7568,3292,056400,185.7
7578,3292,056400,185.7
7588,3292,058900,193.9
7598,3292,055700,183.4
7608,3292,060900,200.5
7618,3292,055700,183.4
7628,3292,063800,210.0
7638,3292,055600,183.0
7648,3292,067000,220.6
7658,3292,055900,184.0
7668,3292,067600,222.5
7678,3292,056300,185.3
7688,3292,070500,232.1
7698,3292,057200,188.3
7708,3288,055900,183.8
7718,3292,059800,196.9
7728,3292,055700,183.4
7738,3292,062000,204.1
7748,3292,055700,183.4
7758,3292,065300,215.0
7768,3292,055600,183.0
7778,3292,066900,220.2
7788,3192,213600,681.8
7798,3292,070400,231.8
7808,3292,056700,186.7
7818,3288,056100,184.5
7828,3292,059300,195.2
7838,3288,055700,183.1
7848,3292,061500,202.5
7858,3292,055700,183.4
7868,3292,064700,213.0
7878,3288,055700,183.1
7888,3292,067000,220.6
7898,3292,056100,184.7
7908,3292,068500,225.5
7918,3292,056300,185.3
7928,3292,056600,186.3
7938,3292,058100,191.3
7948,3288,055800,183.5
7958,3292,060500,199.2
7968,3288,055700,183.1
7978,3292,062600,206.1
7988,3288,055700,183.1
7998,3292,066300,218.3
8008,3292,055700,183.4
8018,3292,066900,220.2
8028,3292,056200,185.0
8038,3292,070100,230.8
8048,3260,060500,197.2
8058,3292,056300,185.3
8068,3292,059000,194.2
8078,3292,055700,183.4
8088,3292,061200,201.5
8098,3288,055700,183.1
8108,3292,064200,211.3
8118,3292,055700,183.4
8128,3292,067000,220.6
8138,3292,056000,184.4
8148,3292,068100,224.2
8158,3292,056300,185.3
8168,3292,070500,232.1
8178,3292,057700,189.9
8188,3288,055800,183.5
8198,3292,060200,198.2
8208,3292,055700,183.4
8218,3292,062300,205.1
8228,3292,055600,183.0
8238,3292,066000,217.3
8248,3292,055600,183.0
8258,3292,066900,220.2
8268,3292,056200,185.0
8278,3296,069800,230.1
8288,3292,056300,185.3
8298,3288,056200,184.8
8308,3292,059600,196.2
8318,3292,055700,183.4
8328,3292,061800,203.4
8338,3292,055700,183.4
8348,3292,065200,214.6
8358,3288,055700,183.1
8368,3292,066900,220.2
8378,3292,056200,185.0
8388,3292,069000,227.1
8398,3292,056200,185.0
8408,3292,056700,186.7
8418,3292,058400,192.3
8428,3288,055800,183.5
8438,3292,060800,200.2
8448,3292,055600,183.0
8458,3292,063000,207.4
8468,3292,055700,183.4
8478,3292,066700,219.6
8488,3292,055700,183.4
8498,3292,067200,221.2
8508,3292,056300,185.3
8518,3292,070400,231.8
8528,3292,056700,186.7
8538,3288,056100,184.5
8548,3260,060200,196.3
8558,3292,055700,183.4
8568,3292,061500,202.5
8578,3292,055600,183.0
8588,3292,064700,213.0
8598,3292,055700,183.4
8608,3292,067100,220.9
8618,3292,056200,185.0
8628,3292,068600,225.8
8638,3292,056300,185.3
8648,3292,056600,186.3
8658,3292,058100,191.3
8668,3288,055700,183.1
8678,3292,060600,199.5
8688,3292,055700,183.4
8698,3292,062600,206.1
8708,3292,055700,183.4
8718,3292,066400,218.6
8728,3292,055700,183.4
8738,3292,066900,220.2
8748,3292,056300,185.3
8758,3292,070100,230.8
8768,3292,056500,186.0
8778,3288,056300,185.1
8788,3292,059000,194.2
8798,3192,142800,455.8
8808,3292,062000,204.1
8818,3292,055700,183.4
8828,3292,065700,216.3
8838,3292,055600,183.0
8848,3292,066900,220.2
8858,3292,056300,185.3
8868,3292,069400,228.5
8878,3292,056300,185.3
8888,3288,056600,186.1
8898,3292,058700,193.2
8908,3288,055800,183.5
8918,3292,060900,200.5
8928,3288,055700,183.1
8938,3292,063500,209.0
8948,3292,055600,183.0
8958,3292,066800,219.9
8968,3292,055800,183.7
8978,3292,067500,222.2
8988,3292,056200,185.0
8998,3292,070600,232.4
9008,3292,057000,187.6
9018,3292,056000,184.4
9028,3292,059500,195.9
9038,3292,055600,183.0
9048,3260,062200,202.8
9058,3292,055600,183.0
9068,3292,065200,214.6
9078,3288,055600,182.8
9088,3292,066900,220.2
9098,3292,056100,184.7
9108,3292,069100,227.5
9118,3288,056300,185.1
9128,3292,056600,186.3
9138,3292,058600,192.9
9148,3288,055700,183.1
9158,3292,060700,199.8
9168,3292,055700,183.4
9178,3292,063000,207.4
9188,3292,055700,183.4
9198,3292,066700,219.6
9208,3288,055700,183.1
9218,3292,067200,221.2
9228,3292,056300,185.3
9238,3292,070500,232.1
9248,3292,056700,186.7
9258,3288,056100,184.5
9268,3292,059300,195.2
9278,3288,055700,183.1
9288,3292,061500,202.5
9298,3288,055600,182.8
9308,3196,144600,462.1
9318,3292,055600,183.0
9328,3292,066900,220.2
9338,3292,056200,185.0
9348,3292,069800,229.8
9358,3288,056400,185.4
9368,3292,056500,186.0
9378,3292,058900,193.9
9388,3288,055700,183.1
9398,3292,061000,200.8
9408,3288,055700,183.1
9418,3296,063800,210.3
9428,3292,055700,183.4
9438,3292,067000,220.6
9448,3292,055900,184.0
9458,3292,067800,223.2
9468,3292,056300,185.3
9478,3292,070600,232.4
9488,3292,057300,188.6
9498,3288,055900,183.8
9508,3292,059900,197.2
9518,3292,055600,183.0
9528,3292,062000,204.1
9538,3288,055700,183.1
9548,3268,067000,219.0
9558,3292,055600,183.0
9568,3292,066800,219.9
9578,3292,056200,185.0
9588,3292,069500,228.8
9598,3292,056200,185.0
9608,3288,056600,186.1
9618,3292,058700,193.2
9628,3288,055700,183.1
9638,3292,060900,200.5
9648,3292,055600,183.0
9658,3292,063400,208.7
9668,3292,055700,183.4
9678,3292,066900,220.2
9688,3292,055800,183.7
9698,3292,067500,222.2
9708,3292,056200,185.0
9718,3292,070600,232.4
9728,3292,057000,187.6
9738,3288,056000,184.1
9748,3292,059600,196.2
9758,3292,055600,183.0
9768,3296,061700,203.4
9778,3292,055600,183.0
9788,3292,065100,214.3
9798,3288,055600,182.8
9808,3292,066900,220.2
9818,3184,177400,564.8
9828,3292,070200,231.1
9838,3292,056500,186.0
9848,3292,056200,185.0
9858,3292,059100,194.6
9868,3292,055700,183.4
9878,3292,061200,201.5
9888,3292,055700,183.4
9898,3292,064300,211.7
9908,3292,055700,183.4
9918,3292,067100,220.9
9928,3288,056000,184.1
9938,3292,068200,224.5
9948,3292,056200,185.0
9958,3292,070400,231.8
9968,3292,057800,190.3
9978,3288,055800,183.5
9988,3292,060300,198.5
9998,3292,055600,183.0
10008,3292,062300,205.1
10018,3288,055600,182.8
10028,3292,066000,217.3
10038,3292,055700,183.4
10048,3276,076900,251.9
10058,3292,056200,185.0
10068,3292,070000,230.4
10078,3292,056400,185.7
10088,3288,056400,185.4
10098,3292,059000,194.2
10108,3288,055700,183.1
10118,3292,061000,200.8
10128,3288,055600,182.8
10138,3292,063900,210.4
10148,3292,055600,183.0
10158,3292,067100,220.9
10168,3292,056000,184.4
10178,3292,067900,223.5
10188,3292,056300,185.3
10198,3292,070600,232.4
10208,3292,057500,189.3
10218,3288,055800,183.5
10228,3292,060000,197.5
10238,3292,055600,183.0
10248,3292,062100,204.4
10258,3292,055600,183.0
10268,3292,065700,216.3
10278,3292,055600,183.0
10288,3292,066900,220.2
10298,3292,056200,185.0
10308,3292,069400,228.5
10318,3292,056300,185.3
10328,3256,195500,636.5
10338,3292,059400,195.5
10348,3292,055700,183.4
10358,3292,061600,202.8
10368,3292,055600,183.0
10378,3292,064800,213.3
10388,3292,055700,183.4
10398,3292,067000,220.6
10408,3292,056100,184.7
10418,3292,068600,225.8
10428,3292,056300,185.3
10438,3288,056600,186.1
10448,3292,058200,191.6
10458,3288,055800,183.5
10468,3292,060600,199.5
10478,3292,055700,183.4
10488,3292,062800,206.7
10498,3288,055600,182.8
10508,3292,066500,218.9
10518,3292,055700,183.4
10528,3292,067000,220.6
10538,3292,056300,185.3
10548,3284,089000,292.3
10558,3292,056600,186.3
10568,3292,056200,185.0
10578,3292,059200,194.9
10588,3292,055800,183.7
10598,3292,061300,201.8
10608,3292,055700,183.4
10618,3292,064500,212.3
10628,3292,055700,183.4
10638,3292,067100,220.9
10648,3288,056100,184.5
10658,3292,068300,224.8
10668,3292,056300,185.3
10678,3292,070500,232.1
10688,3292,057900,190.6
10698,3288,055800,183.5
10708,3292,060400,198.8
10718,3292,055700,183.4
10728,3292,062500,205.8
10738,3292,055700,183.4
10748,3292,066100,217.6
10758,3292,055700,183.4
10768,3292,066900,220.2
10778,3292,056300,185.3
10788,3292,069900,230.1
10798,3292,056400,185.7
10808,3288,056400,185.4
10818,3292,058900,193.9
10828,3288,055700,183.1
10838,3180,065700,208.9
10848,3292,055600,183.0
