ms,mV,µA,p_mW
1253,3292,056400,185.7
1263,3292,070700,232.7
1273,3292,057200,188.3
1283,3288,056100,184.5
1293,3260,060500,197.2
1303,3292,055800,183.7
1313,3296,062100,204.7
1323,3288,068900,226.5
1333,3292,066800,219.9
1343,3292,055800,183.7
1353,3292,067300,221.6
1363,3292,056400,185.7
1373,3292,070600,232.4
1383,3292,056900,187.3
1393,3292,056200,185.0
1403,3296,059500,196.1
1413,3292,055800,183.7
1423,3296,061600,203.0
1433,3292,055800,183.7
1443,3292,064900,213.7
1453,3292,055800,183.7
1463,3292,067200,221.2
1473,3292,056200,185.0
1483,3292,068800,226.5
1493,3292,056400,185.7
1503,3292,056800,187.0
1513,3296,058500,192.8
1523,3292,055900,184.0
1533,3296,060800,200.4
1543,3292,055800,183.7
1553,3292,063000,207.4
1563,3292,055800,183.7
1573,3292,066700,219.6
1583,3292,055800,183.7
1593,3292,067200,221.2
1603,3292,056300,185.3
1613,3292,070500,232.1
1623,3292,056700,186.7
1633,3292,056300,185.3
1643,3292,059300,195.2
1653,3292,055800,183.7
1663,3292,061600,202.8
1673,3292,055800,183.7
1683,3292,064700,213.0
1693,3292,055800,183.7
1703,3296,067200,221.5
1713,3292,056200,185.0
1723,3292,068600,225.8
1733,3292,056400,185.7
1743,3292,056700,186.7
1753,3292,058200,191.6
1763,3288,055900,183.8
1773,3296,060700,200.1
1783,3292,055800,183.7
1793,3268,064900,212.1
1803,3292,055800,183.7
1813,3292,066700,219.6
1823,3292,055700,183.4
1833,3140,139000,436.5
1843,3292,056400,185.7
1853,3292,070600,232.4
1863,3292,058000,190.9
1873,3288,055900,183.8
1883,3292,060500,199.2
1893,3292,055800,183.7
1903,3296,062600,206.3
1913,3292,055800,183.7
1923,3292,066300,218.3
1933,3292,055800,183.7
1943,3292,067000,220.6
1953,3292,056400,185.7
1963,3292,070200,231.1
1973,3292,056500,186.0
1983,3292,056500,186.0
1993,3292,059000,194.2
2003,3292,055800,183.7
2013,3292,061300,201.8
2023,3292,055800,183.7
2033,3292,064300,211.7
2043,3292,055700,183.4
2053,3296,067200,221.5
2063,3292,056100,184.7
2073,3292,068200,224.5
2083,3292,056400,185.7
2093,3292,070600,232.4
2103,3296,057800,190.5
2113,3288,055900,183.8
2123,3292,060300,198.5
2133,3292,055800,183.7
2143,3296,062400,205.7
2153,3292,055800,183.7
2163,3292,066100,217.6
2173,3292,055800,183.7
2183,3296,067000,220.8
2193,3292,056400,185.7
2203,3292,070000,230.4
2213,3292,056500,186.0
2223,3292,056500,186.0
2233,3292,059100,194.6
2243,3292,055800,183.7
2253,3292,061100,201.1
2263,3292,055700,183.4
2273,3296,064000,210.9
2283,3292,055800,183.7
2293,3276,079400,260.1
2303,3292,056200,185.0
2313,3292,068100,224.2
2323,3292,056400,185.7
2333,3196,144500,461.8
2343,3292,058900,193.9
2353,3288,055900,183.8
2363,3292,061000,200.8
2373,3292,055800,183.7
2383,3292,063600,209.4
2393,3292,055800,183.7
2403,3292,067000,220.6
2413,3292,055900,184.0
2423,3292,067700,222.9
2433,3292,056400,185.7
2443,3292,070700,232.7
2453,3292,057300,188.6
2463,3292,056100,184.7
2473,3292,059800,196.9
2483,3292,055800,183.7
2493,3292,062000,204.1
2503,3292,055800,183.7
2513,3292,065400,215.3
2523,3292,055800,183.7
2533,3292,067000,220.6
2543,3292,056300,185.3
2553,3292,069300,228.1
2563,3292,056400,185.7
2573,3292,056700,186.7
2583,3292,058700,193.2
2593,3288,055800,183.5
2603,3292,061000,200.8
2613,3292,055800,183.7
2623,3292,063500,209.0
2633,3292,055800,183.7
2643,3292,067000,220.6
2653,3292,055900,184.0
2663,3292,067600,222.5
2673,3292,056400,185.7
2683,3292,070700,232.7
2693,3292,057100,188.0
2703,3292,056100,184.7
2713,3292,059600,196.2
2723,3292,055800,183.7
2733,3292,061900,203.8
2743,3292,055800,183.7
2753,3292,065200,214.6
2763,3292,055800,183.7
2773,3292,067100,220.9
2783,3292,056300,185.3
2793,3284,093700,307.7
2803,3292,056400,185.7
2813,3292,056700,186.7
2823,3292,058800,193.6
2833,3288,055900,183.8
2843,3180,199600,634.7
2853,3292,055800,183.7
2863,3296,064700,213.3
2873,3292,055800,183.7
2883,3296,067100,221.2
2893,3292,056200,185.0
2903,3292,068600,225.8
2913,3292,056400,185.7
2923,3292,056700,186.7
2933,3292,058200,191.6
2943,3288,055900,183.8
2953,3296,060600,199.7
2963,3292,055800,183.7
2973,3296,062800,207.0
2983,3292,055800,183.7
2993,3292,066500,218.9
3003,3292,055700,183.4
3013,3292,067100,220.9
3023,3292,056400,185.7
3033,3292,070400,231.8
3043,3292,056700,186.7
3053,3292,056300,185.3
3063,3292,059200,194.9
3073,3292,055800,183.7
3083,3292,061400,202.1
3093,3292,055800,183.7
3103,3292,064500,212.3
3113,3292,055800,183.7
3123,3292,067200,221.2
3133,3292,056200,185.0
3143,3292,068400,225.2
3153,3292,056400,185.7
3163,3292,070600,232.4
3173,3292,058100,191.3
3183,3288,055900,183.8
3193,3292,060500,199.2
3203,3292,055800,183.7
3213,3296,062600,206.3
3223,3292,055700,183.4
3233,3292,066400,218.6
3243,3292,055700,183.4
3253,3296,067000,220.8
3263,3292,056400,185.7
3273,3292,070200,231.1
3283,3292,056600,186.3
3293,3288,116300,382.4
3303,3292,059200,194.9
3313,3292,055800,183.7
3323,3292,061400,202.1
3333,3292,055800,183.7
3342,3292,064900,213.7
3353,3292,055800,183.7
3363,3292,067000,220.6
3373,3292,056300,185.3
3383,3292,069800,229.8
3393,3292,056400,185.7
3403,3292,056600,186.3
3413,3292,059000,194.2
3423,3292,055900,184.0
3433,3292,061100,201.1
3443,3292,055800,183.7
3453,3292,063800,210.0
3463,3292,055800,183.7
3473,3292,067100,220.9
3483,3292,056000,184.4
3493,3292,067900,223.5
3503,3292,056400,185.7
3513,3292,070600,232.4
3523,3292,057400,189.0
3533,3292,056000,184.4
3543,3296,060000,197.8
3553,3292,055800,183.7
3563,3292,062200,204.8
3573,3292,055700,183.4
3583,3292,065700,216.3
3593,3292,055700,183.4
3603,3296,067000,220.8
3613,3292,056300,185.3
3623,3296,069600,229.4
3633,3292,056400,185.7
3643,3292,056600,186.3
3653,3292,058900,193.9
3663,3292,055900,184.0
3673,3292,061000,200.8
3683,3292,055700,183.4
3693,3296,063700,210.0
3703,3292,055800,183.7
3713,3296,067100,221.2
3723,3292,056000,184.4
3733,3292,067800,223.2
3743,3292,056400,185.7
3753,3292,070700,232.7
3763,3292,057300,188.6
3773,3292,056000,184.4
3783,3292,059900,197.2
3793,3288,084100,276.5
3803,3292,062200,204.8
3813,3292,055800,183.7
3823,3292,065700,216.3
3833,3292,055900,184.0
3843,3292,067100,220.9
3853,3192,217500,694.3
3863,3292,070700,232.7
3873,3292,057000,187.6
3883,3288,056200,184.8
3893,3292,059600,196.2
3903,3292,055700,183.4
3913,3292,061700,203.1
3923,3292,055800,183.7
3933,3296,065100,214.6
3943,3288,055800,183.5
3953,3292,067100,220.9
3963,3292,056200,185.0
3973,3292,068900,226.8
3983,3292,056400,185.7
3993,3292,056700,186.7
4003,3292,058500,192.6
4013,3288,055900,183.8
4023,3292,060900,200.5
4033,3292,055800,183.7
4043,3296,063000,207.6
4053,3292,055700,183.4
4063,3296,066800,220.2
4073,3292,055700,183.4
4083,3292,067300,221.6
4093,3292,056400,185.7
4103,3292,070600,232.4
4113,3292,056900,187.3
4123,3292,056200,185.0
4133,3292,059500,195.9
4143,3292,055800,183.7
4153,3296,061600,203.0
4163,3292,055800,183.7
4173,3292,064800,213.3
4183,3292,055700,183.4
4193,3296,067000,220.8
4203,3292,056300,185.3
4213,3292,068800,226.5
4223,3292,056500,186.0
4233,3292,056800,187.0
4243,3292,058400,192.3
4253,3288,055900,183.8
4263,3292,060700,199.8
4273,3292,055800,183.7
4283,3292,063000,207.4
4293,3280,077200,253.2
4303,3296,066800,220.2
4313,3292,055800,183.7
4323,3292,067300,221.6
4333,3292,056400,185.7
4343,3292,070500,232.1
4353,3196,142900,456.7
4363,3292,055900,184.0
4373,3292,060400,198.8
4383,3292,055800,183.7
4393,3296,062500,206.0
4403,3292,055800,183.7
4413,3292,066200,217.9
4423,3292,055700,183.4
4433,3292,067100,220.9
4443,3292,056400,185.7
4453,3292,070000,230.4
4463,3292,056600,186.3
4473,3292,056500,186.0
4483,3292,059100,194.6
4493,3292,055800,183.7
4503,3296,061300,202.0
4513,3292,055800,183.7
4523,3292,064200,211.3
4533,3292,055800,183.7
4543,3292,067300,221.6
4553,3292,056100,184.7
4563,3292,068100,224.2
4573,3292,056400,185.7
4583,3292,070600,232.4
4593,3292,057700,189.9
4603,3288,055900,183.8
4613,3296,060300,198.7
4623,3292,055800,183.7
4633,3292,062400,205.4
4643,3292,055700,183.4
4653,3292,066000,217.3
4663,3292,055800,183.7
4673,3292,067000,220.6
4683,3292,056400,185.7
4693,3292,069900,230.1
4703,3292,056500,186.0
4713,3292,056600,186.3
4723,3292,059100,194.6
4733,3292,055800,183.7
4743,3292,061100,201.1
4753,3292,055800,183.7
4763,3296,064000,210.9
4773,3292,055800,183.7
4783,3292,067200,221.2
4793,3272,069200,226.4
4803,3292,068100,224.2
4813,3292,056400,185.7
4823,3292,070600,232.4
4833,3292,057700,189.9
4843,3292,056000,184.4
4852,3292,061100,201.1
4863,3292,055900,184.0
4873,3292,063500,209.0
4883,3292,055700,183.4
4893,3292,067000,220.6
4903,3292,055900,184.0
4913,3292,067500,222.2
4923,3292,056400,185.7
4933,3292,070800,233.1
4943,3292,057200,188.3
4953,3288,056100,184.5
4963,3292,059800,196.9
4973,3292,055800,183.7
4983,3292,062000,204.1
4993,3292,055700,183.4
5003,3292,065300,215.0
5013,3292,055800,183.7
5023,3292,067100,220.9
5033,3292,056300,185.3
5043,3292,069200,227.8
5053,3292,056400,185.7
5063,3292,056700,186.7
5073,3296,058700,193.5
5083,3288,055900,183.8
5093,3296,060900,200.7
5103,3292,055700,183.4
5113,3296,063300,208.6
5123,3292,055800,183.7
5133,3292,067000,220.6
5143,3292,055800,183.7
5153,3292,067500,222.2
5163,3292,056400,185.7
5173,3292,070700,232.7
5183,3292,057100,188.0
5193,3288,056100,184.5
5203,3296,059700,196.8
5213,3292,055800,183.7
5223,3292,061900,203.8
5233,3292,055800,183.7
5243,3292,065100,214.3
5253,3292,055800,183.7
5263,3292,067100,220.9
5273,3292,056300,185.3
5283,3292,069000,227.1
5293,3260,061700,201.1
5303,3292,056700,186.7
5313,3292,058700,193.2
5323,3288,055900,183.8
5333,3292,060900,200.5
5343,3292,055800,183.7
5353,3292,063300,208.4
5363,3196,145800,466.0
5373,3296,067200,221.5
5383,3292,056200,185.0
5393,3292,068600,225.8
5403,3292,056400,185.7
5413,3292,056800,187.0
5423,3292,058200,191.6
5433,3292,055900,184.0
5443,3292,060700,199.8
5453,3292,055800,183.7
5463,3292,062800,206.7
5473,3292,055700,183.4
5483,3296,066500,219.2
5493,3292,055700,183.4
5503,3292,067100,220.9
5513,3292,056400,185.7
5523,3292,070400,231.8
5533,3292,056700,186.7
5543,3292,056300,185.3
5553,3292,059200,194.9
5563,3292,055800,183.7
5573,3296,061300,202.0
5583,3292,055800,183.7
5593,3292,064500,212.3
5603,3292,055800,183.7
5613,3292,067200,221.2
5623,3292,056300,185.3
5633,3292,068500,225.5
5643,3292,056500,186.0
5653,3292,056800,187.0
5663,3292,058100,191.3
5673,3292,055900,184.0
5683,3292,060600,199.5
5693,3292,055800,183.7
5703,3292,062700,206.4
5713,3292,055800,183.7
5723,3296,066400,218.9
5733,3292,055800,183.7
5743,3292,067100,220.9
5753,3292,056400,185.7
5763,3296,070300,231.7
5773,3292,056600,186.3
5783,3292,056500,186.0
5793,3260,060300,196.6
5803,3292,055800,183.7
5813,3292,061300,201.8
5823,3292,055800,183.7
5833,3296,064500,212.6
5843,3292,055700,183.4
5853,3292,067200,221.2
5863,3292,056200,185.0
5873,3108,147200,457.5
5883,3292,056400,185.7
5893,3292,056700,186.7
5903,3296,059000,194.5
5913,3292,055800,183.7
5923,3292,061100,201.1
5933,3292,055800,183.7
5943,3292,063800,210.0
5953,3292,055800,183.7
5963,3292,067200,221.2
5973,3292,056000,184.4
5983,3292,067900,223.5
5993,3292,056400,185.7
6003,3292,070700,232.7
6013,3292,057500,189.3
6023,3288,056000,184.1
6033,3296,060000,197.8
6043,3292,055800,183.7
6053,3296,062200,205.0
6063,3292,055800,183.7
6073,3292,065700,216.3
6083,3292,055800,183.7
6093,3296,067000,220.8
6103,3292,056400,185.7
6113,3292,069600,229.1
6123,3292,056400,185.7
6133,3292,056700,186.7
6143,3292,058900,193.9
6153,3288,055800,183.5
6163,3292,061100,201.1
6173,3292,055800,183.7
6183,3292,063700,209.7
6193,3292,055800,183.7
6203,3292,067100,220.9
6213,3292,056000,184.4
6223,3292,067700,222.9
6233,3292,056400,185.7
6243,3292,070800,233.1
6253,3292,057300,188.6
6263,3288,056000,184.1
6273,3296,059800,197.1
6283,3292,055800,183.7
6293,3264,062900,205.3
6303,3292,055800,183.7
6313,3292,065600,216.0
6323,3292,055800,183.7
6333,3296,067000,220.8
6343,3292,056300,185.3
6353,3292,069500,228.8
6363,3296,056400,185.9
6373,3292,056700,186.7
6383,3204,212600,681.2
6393,3292,055800,183.7
6403,3292,061700,203.1
6413,3292,055800,183.7
6423,3292,064900,213.7
6433,3292,055800,183.7
6443,3292,067100,220.9
6453,3292,056300,185.3
6463,3292,068900,226.8
6473,3292,056400,185.7
6483,3292,056700,186.7
6493,3292,058500,192.6
6503,3288,055800,183.5
6513,3292,060800,200.2
6523,3292,055800,183.7
6533,3292,063000,207.4
6543,3292,055700,183.4
6553,3296,066700,219.8
6563,3292,055800,183.7
6573,3292,067200,221.2
6583,3292,056300,185.3
6593,3292,070600,232.4
6603,3292,056800,187.0
6613,3292,056200,185.0
6623,3296,059400,195.8
6633,3292,055800,183.7
6643,3292,061600,202.8
6653,3292,055700,183.4
6663,3296,064800,213.6
6673,3292,055800,183.7
6683,3296,067200,221.5
6693,3292,056200,185.0
6703,3292,068700,226.2
6713,3292,056400,185.7
6723,3292,056700,186.7
6733,3292,058300,191.9
6743,3288,055900,183.8
6753,3296,060700,200.1
6763,3292,055800,183.7
6773,3296,062900,207.3
6783,3292,055800,183.7
6793,3272,073000,238.9
6803,3292,055800,183.7
6813,3292,067300,221.6
6823,3292,056300,185.3
6833,3292,070500,232.1
6843,3292,056800,187.0
6853,3288,056300,185.1
6863,3292,059400,195.5
6873,3292,055800,183.7
6883,3296,061500,202.7
6913,3096,137200,424.8
6914,3296,066200,218.2
6914,3292,055800,183.7
6923,3292,067100,220.9
6933,3292,056400,185.7
6943,3292,070100,230.8
6953,3292,056500,186.0
6963,3292,056500,186.0
6973,3292,059100,194.6
6983,3292,055800,183.7
6993,3292,061200,201.5
7003,3292,055800,183.7
7013,3292,064200,211.3
7023,3292,055700,183.4
7033,3292,067200,221.2
7043,3292,056100,184.7
7053,3292,068200,224.5
7063,3292,056400,185.7
7073,3292,070700,232.7
7083,3292,057800,190.3
7093,3288,056000,184.1
7103,3292,060300,198.5
7113,3292,055800,183.7
7123,3292,062400,205.4
7133,3292,055800,183.7
7143,3292,066000,217.3
7153,3292,055800,183.7
7163,3292,067000,220.6
7173,3292,056400,185.7
7183,3292,069900,230.1
7193,3292,056500,186.0
7203,3292,056600,186.3
7213,3292,059000,194.2
7223,3292,055800,183.7
7233,3292,061100,201.1
7243,3292,055800,183.7
7253,3292,063900,210.4
7263,3292,055800,183.7
7273,3292,067100,220.9
7283,3292,056000,184.4
7293,3284,087900,288.7
7303,3292,056400,185.7
7313,3292,070600,232.4
7323,3292,057700,189.9
7333,3292,056000,184.4
7343,3292,060300,198.5
7353,3292,055900,184.0
7363,3296,062300,205.3
7373,3292,055700,183.4
7383,3292,066000,217.3
7393,3196,145600,465.3
7403,3292,067600,222.5
7413,3292,056400,185.7
7423,3292,070800,233.1
7433,3292,057200,188.3
7443,3292,056100,184.7
7453,3296,059700,196.8
7463,3292,055800,183.7
7473,3296,061900,204.0
7483,3292,055800,183.7
7493,3292,065300,215.0
7503,3292,055800,183.7
7513,3292,067100,220.9
7523,3292,056300,185.3
7533,3292,069200,227.8
7543,3292,056400,185.7
7553,3292,056800,187.0
7563,3292,058700,193.2
7573,3288,055900,183.8
7583,3292,061000,200.8
7593,3292,055800,183.7
7603,3296,063300,208.6
7613,3292,055800,183.7
7623,3292,066900,220.2
7633,3292,055800,183.7
7643,3292,067500,222.2
7653,3292,056400,185.7
7663,3292,070800,233.1
7673,3292,057000,187.6
7683,3288,056200,184.8
7693,3292,059600,196.2
7703,3292,055800,183.7
7713,3292,061800,203.4
7723,3292,055800,183.7
7733,3292,065200,214.6
7743,3292,055700,183.4
7753,3292,067000,220.6
7763,3292,056300,185.3
7773,3292,069000,227.1
7783,3292,056400,185.7
7793,3288,107600,353.8
7803,3292,058700,193.2
7813,3288,055800,183.5
7823,3292,060900,200.5
7833,3292,055800,183.7
7843,3292,063300,208.4
7853,3292,055800,183.7
7863,3292,067000,220.6
7873,3292,055800,183.7
7883,3292,067400,221.9
7893,3188,142500,454.3
7903,3296,056700,186.9
7913,3292,058200,191.6
7923,3288,055900,183.8
7933,3296,060600,199.7
7943,3292,055800,183.7
7953,3296,062800,207.0
7963,3292,055800,183.7
7973,3296,066400,218.9
7983,3292,055800,183.7
7993,3292,067100,220.9
8003,3292,056400,185.7
8013,3292,070300,231.4
8023,3292,056600,186.3
8033,3292,056400,185.7
8043,3292,059200,194.9
8053,3292,055800,183.7
8063,3292,061400,202.1
8073,3292,055800,183.7
8083,3292,064400,212.0
8093,3292,055800,183.7
8103,3296,067200,221.5
8113,3292,056200,185.0
8123,3292,068400,225.2
8133,3292,056400,185.7
8143,3292,070600,232.4
8153,3292,058000,190.9
8163,3292,055900,184.0
8173,3296,060400,199.1
8183,3292,055800,183.7
8193,3296,062600,206.3
8203,3292,055700,183.4
8213,3296,066300,218.5
8223,3292,055800,183.7
8233,3292,067000,220.6
8243,3292,056400,185.7
8253,3292,070200,231.1
8263,3292,056600,186.3
8273,3292,056400,185.7
8283,3292,059100,194.6
8293,3288,085200,280.1
8303,3292,061300,201.8
8313,3292,055700,183.4
8323,3292,064400,212.0
8333,3292,055800,183.7
8343,3292,067200,221.2
8353,3292,056200,185.0
8363,3292,068300,224.8
8373,3292,056400,185.7
8383,3292,070600,232.4
8393,3292,058000,190.9
8403,3188,143100,456.2
8413,3292,061100,201.1
8423,3288,055800,183.5
8433,3292,063800,210.0
8443,3292,055800,183.7
8453,3296,067000,220.8
8463,3292,056000,184.4
8473,3292,067800,223.2
8483,3292,056500,186.0
8493,3292,070700,232.7
8503,3292,057400,189.0
8513,3292,056100,184.7
8523,3292,060000,197.5
8533,3292,055800,183.7
8543,3292,062100,204.4
8553,3292,055700,183.4
8563,3296,065600,216.2
8573,3292,055800,183.7
8583,3296,067100,221.2
8593,3292,056300,185.3
8603,3292,069500,228.8
8613,3292,056500,186.0
8623,3292,056700,186.7
8633,3292,058800,193.6
8643,3288,055900,183.8
8653,3296,061000,201.1
8663,3292,055700,183.4
8673,3296,063500,209.3
8683,3292,055800,183.7
8693,3296,067000,220.8
8703,3292,055900,184.0
8713,3292,067600,222.5
8723,3292,056400,185.7
8733,3292,070700,232.7
8743,3292,057200,188.3
8753,3288,056100,184.5
8763,3292,059800,196.9
8773,3292,055800,183.7
8783,3292,062100,204.4
8793,3284,079300,260.4
8803,3296,065700,216.5
8813,3292,055800,183.7
8823,3296,067000,220.8
8833,3292,056300,185.3
8843,3296,069500,229.1
8853,3292,056400,185.7
8863,3292,056700,186.7
8873,3292,058900,193.9
8883,3288,055900,183.8
8893,3296,061000,201.1
8902,3292,055800,183.7
8913,3292,065000,214.0
8923,3292,055800,183.7
8933,3292,067100,220.9
8943,3292,056300,185.3
8953,3292,068900,226.8
8963,3292,056400,185.7
8973,3292,056800,187.0
8983,3292,058500,192.6
8993,3292,055900,184.0
9003,3296,060800,200.4
9013,3292,055800,183.7
9023,3292,063000,207.4
9033,3292,055800,183.7
9043,3292,066800,219.9
9053,3292,055800,183.7
9063,3292,067300,221.6
9073,3292,056400,185.7
9083,3292,070700,232.7
9093,3292,056900,187.3
9103,3292,056300,185.3
9113,3292,059400,195.5
9123,3292,055900,184.0
9133,3292,061600,202.8
9143,3292,055800,183.7
9153,3292,064900,213.7
9163,3292,055800,183.7
9173,3292,067100,220.9
9183,3292,056300,185.3
9193,3292,068700,226.2
9203,3292,056400,185.7
9213,3292,056800,187.0
9223,3296,058300,192.2
9233,3292,055900,184.0
9243,3292,060700,199.8
9253,3292,055800,183.7
9263,3292,062900,207.1
9273,3292,055800,183.7
9283,3292,066700,219.6
9293,3272,071000,232.3
9303,3292,067300,221.6
9313,3292,056400,185.7
9323,3292,070600,232.4
9333,3292,056800,187.0
9343,3292,056200,185.0
9353,3296,059400,195.8
9363,3292,055800,183.7
9373,3292,061500,202.5
9383,3292,055800,183.7
9393,3292,064800,213.3
9403,3292,055800,183.7
9413,3192,153100,488.7
9423,3292,056400,185.7
9433,3292,070000,230.4
9443,3292,056500,186.0
9453,3292,056600,186.3
9463,3292,059100,194.6
9473,3292,055900,184.0
9483,3292,061300,201.8
9493,3292,055800,183.7
9503,3296,064100,211.3
9513,3292,055800,183.7
9523,3296,067200,221.5
9533,3292,056100,184.7
9543,3292,068100,224.2
9553,3292,056400,185.7
9563,3292,070600,232.4
9573,3292,057700,189.9
9583,3288,056000,184.1
9593,3292,060300,198.5
9603,3292,055800,183.7
9613,3296,062400,205.7
9623,3292,055800,183.7
9633,3292,066000,217.3
9643,3292,055800,183.7
9653,3292,067000,220.6
9663,3292,056300,185.3
9673,3292,069800,229.8
9683,3292,056400,185.7
9693,3292,056600,186.3
9703,3292,059000,194.2
9713,3292,055800,183.7
9723,3296,061100,201.4
9733,3292,055800,183.7
9743,3292,064000,210.7
9753,3292,055800,183.7
9763,3292,067200,221.2
9773,3292,056100,184.7
9783,3292,067900,223.5
9793,3264,063100,206.0
9803,3292,070700,232.7
9813,3292,057600,189.6
9823,3288,056000,184.1
9833,3292,060300,198.5
9843,3292,055800,183.7
9853,3292,062300,205.1
9863,3292,055800,183.7
9873,3292,066000,217.3
9883,3292,055700,183.4
9893,3296,067000,220.8
9903,3292,056400,185.7
9913,3192,156200,498.6
9923,3292,057200,188.3
9933,3292,056100,184.7
9943,3292,059600,196.2
9953,3292,055800,183.7
9963,3292,061900,203.8
9973,3292,055800,183.7
9983,3292,065300,215.0
9993,3292,055800,183.7
10003,3292,067100,220.9
10013,3292,056300,185.3
10023,3292,069100,227.5
10033,3292,056400,185.7
10043,3292,056800,187.0
10053,3292,058700,193.2
10063,3288,055900,183.8
10073,3292,061000,200.8
10083,3292,055700,183.4
10093,3292,063300,208.4
10103,3292,055800,183.7
10113,3292,066900,220.2
10123,3292,055800,183.7
10133,3292,067400,221.9
10143,3292,056500,186.0
10153,3292,070700,232.7
10163,3292,057000,187.6
10173,3288,056100,184.5
10183,3292,059500,195.9
10193,3292,055800,183.7
10203,3296,061800,203.7
10213,3292,055700,183.4
10223,3292,065100,214.3
10233,3292,055800,183.7
10243,3296,067100,221.2
10253,3292,056300,185.3
10263,3292,069000,227.1
10273,3292,056400,185.7
10283,3292,056700,186.7
10293,3260,060200,196.3
10303,3288,055800,183.5
10313,3292,060900,200.5
10323,3292,055700,183.4
10333,3292,063300,208.4
10343,3292,055700,183.4
10353,3292,066900,220.2
10363,3292,055800,183.7
10373,3292,067400,221.9
10383,3292,056400,185.7
10393,3292,070600,232.4
10403,3292,057000,187.6
10413,3192,143900,459.3
10423,3292,060700,199.8
10433,3292,055800,183.7
10443,3292,062800,206.7
10453,3292,055800,183.7
10463,3292,066500,218.9
10473,3292,055800,183.7
10483,3292,067100,220.9
10493,3292,056300,185.3
10503,3296,070300,231.7
10513,3292,056700,186.7
10523,3288,056300,185.1
10533,3292,059200,194.9
10543,3292,055800,183.7
10553,3296,061300,202.0
10563,3288,055700,183.1
10573,3292,064500,212.3
10583,3292,055800,183.7
10593,3292,067200,221.2
10603,3292,056200,185.0
10613,3292,068500,225.5
10623,3292,056400,185.7
10633,3296,056700,186.9
10643,3292,058000,190.9
10653,3288,055900,183.8
10663,3296,060500,199.4
10673,3292,055700,183.4
10683,3292,062700,206.4
10693,3292,055700,183.4
10703,3292,066400,218.6
10713,3292,055700,183.4
10723,3292,067000,220.6
10733,3292,056400,185.7
10743,3292,070300,231.4
10753,3292,056500,186.0
10763,3292,056400,185.7
10773,3292,059200,194.9
10783,3292,055800,183.7
10793,3264,061900,202.0
10803,3292,055800,183.7
10813,3292,064500,212.3
10823,3292,055700,183.4
10833,3292,067200,221.2
