ms,mV,µA,p_mW
1149,3268,056400,184.3
1159,3264,085400,278.7
1169,3272,060800,198.9
1179,3272,055400,181.3
1189,3276,063700,208.7
1199,3276,055600,182.1
1209,3280,066600,218.4
1219,3284,056000,183.9
1229,3284,068700,225.6
1239,3276,056200,184.1
1249,3264,056300,183.8
1259,3232,059900,193.6
1269,3096,146200,452.6
1279,3272,062900,205.8
1289,3276,055600,182.1
1299,3272,066400,217.3
1309,3276,055600,182.1
1319,3268,067800,221.6
1329,3268,056100,183.3
1339,3268,056400,184.3
1349,3264,058600,191.3
1359,3268,084300,275.5
1369,3276,061300,200.8
1379,3272,055900,182.9
1389,3276,066500,217.9
1399,3276,055800,182.8
1409,3276,067600,221.5
1419,3280,056200,184.3
1429,3276,056600,185.4
1439,3276,058000,190.0
1449,3272,055700,182.3
1459,3240,061400,198.9
1469,3276,055600,182.1
1479,3116,185700,578.6
1489,3268,055600,181.7
1499,3268,066900,218.6
1509,3268,056200,183.7
1519,3272,070100,229.4
1529,3268,057400,187.6
1539,3264,055800,182.1
1549,3268,060400,197.4
1559,3260,082100,267.6
1569,3272,063600,208.1
1579,3144,143200,450.2
1589,3276,066900,219.2
1599,3272,056200,183.9
1609,3276,070200,230.0
1619,3272,057100,186.8
1629,3268,055800,182.4
1639,3272,060100,196.6
1649,3272,055600,181.9
1659,3240,063200,204.8
1669,3272,055500,181.6
1679,3272,066700,218.2
1689,3060,161800,495.1
1699,3276,069900,229.0
1709,3272,056700,185.5
1719,3276,056000,183.5
1729,3280,059600,195.5
1739,3272,055500,181.6
1749,3260,062000,202.1
1759,3244,077000,249.8
1769,3264,066500,217.1
1779,3248,055800,181.2
1789,3156,173500,547.6
1799,3272,056900,186.2
1809,3260,055800,181.9
1819,3268,060100,196.4
1829,3260,055600,181.3
1839,3268,063000,205.9
1849,3264,055500,181.2
1859,3244,067400,218.6
1869,3280,056100,184.0
1879,3288,068900,226.5
1889,3292,056300,185.3
1899,3304,056700,187.3
1909,3308,059000,195.2
1919,3304,055800,184.4
1929,3304,060700,200.6
1939,3292,055700,183.4
1949,3312,063400,210.0
1959,3300,076300,251.8
1969,3308,066500,220.0
1979,3308,055700,184.3
1989,3308,067000,221.6
1999,3308,056400,186.6
2009,3308,070500,233.2
2019,3312,056900,188.5
2029,3312,056000,185.5
2039,3308,059100,195.5
2049,3308,055600,183.9
2059,3280,061700,202.4
2069,3284,055500,182.3
2079,3300,063800,210.5
2089,3304,055600,183.7
2099,3240,142300,461.1
2109,3308,056200,185.9
2119,3312,068300,226.2
2129,3312,056300,186.5
2139,3312,070500,233.5
2149,3312,057200,189.4
2159,3316,086300,286.2
2169,3320,059400,197.2
2179,3316,055700,184.7
2189,3316,061100,202.6
2199,3260,142300,463.9
2209,3316,064100,212.6
2219,3316,055700,184.7
2229,3316,067000,222.2
2239,3316,055700,184.7
2249,3316,067000,222.2
2259,3304,065500,216.4
2269,3320,069700,231.4
2279,3316,056300,186.7
2289,3316,056600,187.7
2299,3316,058200,193.0
2309,3268,134400,439.2
2319,3316,060600,200.9
2329,3320,055700,184.9
2339,3316,062200,206.3
2349,3316,055600,184.4
2359,3304,065200,215.4
2369,3316,055600,184.4
2379,3320,067100,222.8
2389,3316,056000,185.7
2399,3320,067600,224.4
2409,3264,142700,465.8
2419,3316,070700,234.4
2429,3316,056900,188.7
2439,3316,056100,186.0
2449,3316,059000,195.6
2459,3316,085400,283.2
2469,3316,060900,201.9
2479,3316,055600,184.4
2489,3316,062800,208.2
2499,3316,055600,184.4
2509,3316,065800,218.2
2519,3232,135400,437.6
2529,3316,066900,221.8
2539,3316,056200,186.4
2549,3316,069000,228.8
2559,3300,061900,204.3
2569,3316,070500,233.8
2579,3316,057600,191.0
2589,3308,055800,184.6
2599,3292,059500,195.9
2609,3288,055600,182.8
2619,3168,218900,693.5
2629,3280,055600,182.4
2639,3280,066500,218.1
2649,3280,055800,183.0
2659,3272,068200,223.2
2669,3284,056100,184.2
2679,3280,056400,185.0
2689,3280,058100,190.6
2699,3280,055600,182.4
2709,3280,060500,198.4
2719,3280,055500,182.0
2729,3176,222700,707.3
2739,3288,055600,182.8
2749,3288,066700,219.3
2759,3264,066400,216.7
2769,3288,069500,228.5
2779,3288,056300,185.1
2789,3284,056200,184.6
2799,3288,058800,193.3
2809,3288,055600,182.8
2819,3288,061100,200.9
2829,3288,055600,182.8
2839,3196,177100,566.0
2849,3288,055600,182.8
2859,3276,067800,222.1
2869,3288,056200,184.8
2879,3288,070100,230.5
2889,3288,056700,186.4
2899,3288,056000,184.1
2909,3288,059200,194.6
2919,3288,055600,182.8
2929,3288,061600,202.5
2939,3196,148400,474.3
2949,3292,066400,218.6
2959,3272,070600,231.0
2969,3292,067200,221.2
2979,3288,056200,184.8
2989,3288,070300,231.1
2999,3288,057000,187.4
3009,3284,055800,183.2
3019,3288,059600,196.0
3029,3288,055600,182.8
3039,3292,061900,203.8
3049,3112,135600,422.0
3059,3272,067100,219.6
3069,3288,055700,183.1
3079,3292,067400,221.9
3089,3292,056200,185.0
3099,3292,070300,231.4
3109,3292,057200,188.3
3119,3288,055900,183.8
3129,3292,059900,197.2
3139,3288,055600,182.8
3149,3204,154400,494.7
3159,3276,076300,250.0
3169,3292,066800,219.9
3179,3288,055800,183.5
3189,3292,067500,222.2
3199,3288,056200,184.8
3209,3292,070300,231.4
3219,3292,057300,188.6
3229,3288,055800,183.5
3239,3292,059900,197.2
3249,3192,141900,452.9
3259,3268,063600,207.8
3269,3288,055500,182.5
3279,3292,066700,219.6
3289,3292,055800,183.7
3299,3292,067500,222.2
3309,3292,056200,185.0
3319,3292,070300,231.4
3329,3292,057300,188.6
3339,3288,055800,183.5
3349,3184,146700,467.1
3359,3284,082300,270.3
3369,3288,063400,208.5
3379,3292,055700,183.4
3389,3292,066800,219.9
3399,3288,055800,183.5
3409,3292,067600,222.5
3419,3292,056200,185.0
3429,3292,070400,231.8
3439,3292,057400,189.0
3449,3192,156500,499.5
3459,3260,061600,200.8
3469,3292,055600,183.0
3479,3292,063500,209.0
3489,3292,055700,183.4
3499,3292,066800,219.9
3509,3288,055900,183.8
3519,3292,067800,223.2
3529,3292,056200,185.0
3539,3292,070300,231.4
3549,3292,057500,189.3
3559,3196,084100,268.8
3569,3292,060800,200.2
3579,3292,055700,183.4
3589,3292,063500,209.0
3599,3292,055600,183.0
3609,3292,066800,219.9
3619,3292,055900,184.0
3629,3292,067700,222.9
3639,3292,056300,185.3
3649,3292,070400,231.8
3659,3260,058700,191.4
3669,3288,056300,185.1
3679,3292,060700,199.8
3689,3292,055600,183.0
3699,3292,063400,208.7
3709,3292,055700,183.4
3719,3292,066800,219.9
3729,3288,055800,183.5
3739,3292,067600,222.5
3749,3292,056200,185.0
3759,3288,071000,233.4
3769,3288,065000,213.7
3779,3288,055700,183.1
3789,3292,060700,199.8
3799,3292,055600,183.0
3809,3292,063300,208.4
3819,3292,055600,183.0
3829,3292,066700,219.6
3839,3288,055800,183.5
3849,3292,067600,222.5
3859,3264,063500,207.3
3869,3292,070400,231.8
3879,3176,145100,460.8
3889,3288,055700,183.1
3899,3292,060700,199.8
3909,3292,055600,183.0
3919,3292,063200,208.1
3929,3292,055600,183.0
3939,3292,066700,219.6
3949,3288,055800,183.5
3959,3280,068000,223.0
3969,3292,056200,185.0
3979,3292,070300,231.4
3989,3204,140200,449.2
3999,3288,055700,183.1
4009,3292,060700,199.8
4019,3292,055600,183.0
4029,3292,063200,208.1
4039,3292,055600,183.0
4049,3292,066700,219.6
4059,3272,069700,228.1
4069,3292,067600,222.5
4079,3292,056200,185.0
4089,3196,157200,502.4
4099,3292,058400,192.3
4109,3288,055700,183.1
4119,3292,060700,199.8
4129,3292,055600,183.0
4139,3292,063100,207.7
4149,3292,055600,183.0
4159,3272,067200,219.9
4169,3292,055800,183.7
4179,3292,067500,222.2
4189,3292,056200,185.0
4199,3196,156800,501.1
4209,3292,058400,192.3
4219,3288,055800,183.5
4229,3292,060700,199.8
4239,3292,055700,183.4
4249,3292,063100,207.7
4259,3280,076400,250.6
4269,3292,066800,219.9
4279,3292,055800,183.7
4289,3292,067500,222.2
4299,3176,142600,452.9
4309,3292,056600,186.3
4319,3292,058300,191.9
4329,3288,055700,183.1
4339,3292,060600,199.5
4349,3292,055600,183.0
4359,3268,063400,207.2
4369,3292,055600,183.0
4379,3292,066700,219.6
4389,3292,055700,183.4
4399,3292,067400,221.9
4409,3200,142600,456.3
4419,3292,056600,186.3
4429,3292,058300,191.9
4439,3288,055700,183.1
4449,3292,060600,199.5
4459,3288,082500,271.3
4469,3292,063000,207.4
4479,3292,055600,183.0
4489,3292,066600,219.2
4499,3292,055600,183.0
4509,3292,067300,221.6
4519,3204,133800,428.7
4529,3292,056600,186.3
4539,3292,058100,191.3
4549,3288,055700,183.1
4559,3260,061100,199.2
4569,3292,055700,183.4
4579,3292,062800,206.7
4589,3292,055600,183.0
4599,3292,066500,218.9
4609,3292,055700,183.4
4619,3204,229400,735.0
4629,3292,056200,185.0
4639,3292,056600,186.3
4649,3292,058000,190.9
4659,3288,086100,283.1
4669,3292,060500,199.2
4679,3292,055700,183.4
4689,3292,062800,206.7
4699,3292,055600,183.0
4709,3292,066500,218.9
4719,3188,143400,457.2
4729,3292,068000,223.9
4739,3292,056200,185.0
4749,3292,070400,231.8
4759,3260,060200,196.3
4769,3288,055800,183.5
4779,3292,060300,198.5
4789,3292,055600,183.0
4799,3292,062600,206.1
4809,3292,055600,183.0
4819,3292,066400,218.6
4829,3196,142000,453.8
4839,3292,067900,223.5
4849,3292,056200,185.0
4859,3288,071000,233.4
4869,3292,057800,190.3
4879,3288,055800,183.5
4889,3296,060400,199.1
4899,3292,055700,183.4
4909,3296,062500,206.0
4919,3292,055600,183.0
4929,3292,066300,218.3
4939,3108,172000,534.6
4949,3292,067900,223.5
4959,3268,063100,206.2
4969,3292,070400,231.8
4979,3292,057700,189.9
4989,3288,055800,183.5
4999,3292,060200,198.2
5009,3292,055600,183.0
5019,3292,062400,205.4
5029,3292,055600,183.0
5039,3292,066200,217.9
5049,3108,171400,532.7
5059,3284,068200,224.0
5069,3292,056200,185.0
5079,3292,070300,231.4
5089,3292,057600,189.6
5099,3288,055800,183.5
5109,3292,060200,198.2
5119,3292,055600,183.0
5129,3292,062300,205.1
5139,3292,055600,183.0
5149,3292,066000,217.3
5159,3152,211500,666.6
5169,3292,067700,222.9
5179,3292,056300,185.3
5189,3292,070500,232.1
5199,3292,057400,189.0
5209,3288,055800,183.5
5219,3292,060000,197.5
5229,3292,055700,183.4
5239,3292,062200,204.8
5249,3292,055600,183.0
5259,3164,174800,553.1
5269,3292,055800,183.7
5279,3292,067500,222.2
5289,3292,056200,185.0
5299,3292,070400,231.8
5309,3292,057200,188.3
5319,3288,055900,183.8
5329,3292,059800,196.9
5339,3292,055600,183.0
5349,3292,061900,203.8
5359,3284,077800,255.5
5369,3208,176600,566.5
5379,3292,055900,184.0
5389,3292,067700,222.9
5399,3292,056200,185.0
5409,3292,070400,231.8
5419,3292,057500,189.3
5429,3288,055800,183.5
5439,3292,060100,197.8
5449,3292,055600,183.0
5459,3268,062700,204.9
5469,3192,143400,457.7
5479,3292,066900,220.2
5489,3292,056000,184.4
5499,3292,068200,224.5
5509,3292,056300,185.3
5519,3292,056600,186.3
5529,3292,057900,190.6
5539,3288,055700,183.1
5549,3292,060400,198.8
5559,3288,082300,270.6
5569,3292,062800,206.7
5579,3140,083300,261.6
5589,3292,067000,220.6
5599,3292,056000,184.4
5609,3292,068200,224.5
5619,3292,056300,185.3
5629,3292,056600,186.3
5639,3292,057900,190.6
5649,3288,055800,183.5
5659,3260,061000,198.9
5669,3292,055600,183.0
5679,3200,218200,698.2
5689,3292,055700,183.4
5699,3292,067000,220.6
5709,3292,056000,184.4
5719,3292,068100,224.2
5729,3292,056200,185.0
5739,3292,056600,186.3
5749,3292,057900,190.6
5759,3288,086100,283.1
5769,3292,060400,198.8
5779,3292,055700,183.4
5789,3208,146900,471.3
5799,3292,055600,183.0
5809,3292,067000,220.6
5819,3292,055900,184.0
5829,3292,067900,223.5
5839,3292,056300,185.3
5849,3296,070400,232.0
5859,3264,060200,196.5
5869,3292,055800,183.7
5879,3296,060200,198.4
5889,3292,055600,183.0
5899,3296,063400,209.0
5909,3292,055700,183.4
5919,3296,066800,220.2
5929,3292,055800,183.7
5939,3292,067500,222.2
5949,3292,056300,185.3
5959,3288,071000,233.4
5969,3296,057200,188.5
5979,3292,055900,184.0
5989,3296,059800,197.1
5999,3164,171000,541.0
6009,3292,062900,207.1
6019,3292,055600,183.0
6029,3296,066500,219.2
6039,3292,055700,183.4
6049,3292,067200,221.2
6059,3268,064300,210.1
6069,3296,070500,232.4
6079,3292,056800,187.0
6089,3288,056000,184.1
6099,3292,069900,230.1
6109,3292,055600,183.0
6119,3296,062500,206.0
6129,3292,055700,183.4
6139,3292,066100,217.6
6149,3296,055600,183.3
6159,3280,067900,222.7
6169,3296,056200,185.2
6179,3296,070200,231.4
6189,3292,056500,186.0
6199,3292,056100,184.7
6209,3112,140600,437.5
6219,3292,055700,183.4
6229,3296,062100,204.7
6239,3292,055600,183.0
6249,3296,065700,216.5
6259,3276,072000,235.9
6269,3296,066900,220.5
6279,3296,056100,184.9
6289,3292,069700,229.5
6299,3296,056300,185.6
6309,3208,210700,675.9
6319,3296,059500,196.1
6329,3292,055600,183.0
6339,3292,061700,203.1
6349,3292,055600,183.0
6359,3272,065400,214.0
6369,3292,055600,183.0
6379,3296,066800,220.2
6389,3292,056100,184.7
6399,3292,069100,227.5
6409,3296,056200,185.2
6419,3196,222100,709.8
6429,3296,059200,195.1
6439,3292,055700,183.4
6449,3292,061400,202.1
6459,3284,080200,263.4
6469,3296,064800,213.6
6479,3292,055600,183.0
6489,3296,067000,220.8
6499,3292,056100,184.7
6509,3296,068600,226.1
6519,3184,142900,455.0
6529,3292,056300,185.3
6539,3296,058900,194.1
6549,3292,055700,183.4
6559,3264,061800,201.7
6569,3292,055700,183.4
6579,3292,064200,211.3
6589,3292,055600,183.0
6599,3296,067000,220.8
6609,3292,056000,184.4
6619,3296,068200,224.8
6629,3116,137300,427.8
6639,3292,056600,186.3
6649,3292,058700,193.2
6659,3292,085500,281.5
6669,3296,060900,200.7
6679,3292,055600,183.0
6689,3296,063700,210.0
6699,3292,055700,183.4
6709,3296,067000,220.8
6719,3296,055900,184.2
6729,3292,131100,431.6
6739,3296,056300,185.6
6749,3292,056600,186.3
6759,3260,060100,195.9
6769,3292,055700,183.4
6779,3296,060800,200.4
6789,3292,055600,183.0
6799,3296,063100,208.0
6809,3292,055600,183.0
6819,3296,066700,219.8
6829,3292,055700,183.4
6839,3296,068300,225.1
6849,3292,056300,185.3
6859,3288,071100,233.8
6869,3296,058000,191.2
6899,3288,055800,183.5
6900,3296,060500,199.4
6900,3292,055700,183.4
6909,3296,062600,206.3
6919,3292,055600,183.0
6929,3296,066300,218.5
6939,3112,134500,418.6
6949,3292,067800,223.2
6959,3268,063200,206.5
6969,3296,070500,232.4
6979,3292,057600,189.6
6989,3292,055800,183.7
6999,3292,060100,197.8
7009,3292,055600,183.0
7019,3296,062200,205.0
7029,3292,055700,183.4
7039,3208,149700,480.2
7049,3292,055800,183.7
7059,3284,068000,223.3
7069,3296,056300,185.6
7079,3296,070500,232.4
7089,3292,057100,188.0
7099,3292,055900,184.0
7109,3296,059600,196.4
7119,3296,055600,183.3
7129,3296,061800,203.7
7139,3292,055600,183.0
7149,3296,066600,219.5
7159,3276,070800,231.9
7169,3296,067200,221.5
7179,3292,056300,185.3
7189,3296,070400,232.0
7199,3296,056700,186.9
7209,3292,056100,184.7
7219,3296,059200,195.1
7229,3292,055700,183.4
7239,3296,061500,202.7
7249,3120,139900,436.5
7259,3276,066300,217.2
7269,3292,055600,183.0
7279,3296,066900,220.5
7289,3292,056300,185.3
7299,3292,070000,230.4
7309,3292,056500,186.0
7319,3292,056300,185.3
7329,3296,059000,194.5
7339,3292,055700,183.4
7349,3292,076300,251.2
7359,3284,079000,259.4
7369,3296,065600,216.2
7379,3292,055600,183.0
7389,3292,066900,220.2
7399,3296,056100,184.9
7409,3296,069500,229.1
7419,3292,056300,185.3
7429,3292,056500,186.0
7439,3292,058800,193.6
7449,3288,055700,183.1
7459,3180,154100,490.0
7469,3292,055700,183.4
7479,3296,064900,213.9
7489,3292,055600,183.0
7499,3296,066900,220.5
7509,3296,056200,185.2
7519,3296,068800,226.8
7529,3292,056300,185.3
7539,3292,056600,186.3
7549,3292,058400,192.3
7559,3292,085000,279.8
7569,3212,138700,445.5
7579,3292,055600,183.0
7589,3296,064800,213.6
7599,3296,055600,183.3
7609,3296,066900,220.5
7619,3292,056100,184.7
7629,3296,068700,226.4
7639,3292,056200,185.0
7649,3292,056600,186.3
7659,3264,059500,194.2
7669,3292,055800,183.7
7679,3296,061300,202.0
7689,3292,055600,183.0
7699,3296,064300,211.9
7709,3292,055600,183.0
7719,3296,067000,220.8
7729,3292,056000,184.4
7739,3292,068200,224.5
7749,3292,056300,185.3
7759,3292,071000,233.7
7769,3296,058000,191.2
7779,3240,056300,182.4
7789,3296,060900,200.7
7799,3292,055600,183.0
7809,3296,063700,210.0
7819,3292,055600,183.0
7829,3296,067000,220.8
7839,3296,055900,184.2
7849,3296,067700,223.1
7859,3268,063200,206.5
7869,3296,070500,232.4
7879,3120,137900,430.2
7889,3292,055700,183.4
7899,3292,060700,199.8
7909,3292,055700,183.4
7919,3296,063100,208.0
7929,3292,055700,183.4
7939,3296,066800,220.2
7949,3292,055800,183.7
7959,3284,068000,223.3
7969,3292,056200,185.0
7979,3204,159200,510.1
7989,3296,058300,192.2
7999,3292,055700,183.4
8009,3296,060600,199.7
8019,3292,055700,183.4
8029,3296,062800,207.0
8039,3292,055600,183.0
8049,3296,066500,219.2
8059,3276,070800,231.9
8069,3296,067200,221.5
8079,3296,056200,185.2
8089,3204,160300,513.6
8099,3292,057800,190.3
8109,3292,055800,183.7
8119,3296,060300,198.7
8129,3292,055700,183.4
8139,3296,062300,205.3
8149,3296,055700,183.6
8159,3276,066100,216.5
8169,3292,055600,183.0
8179,3296,066900,220.5
8189,3292,056300,185.3
8199,3172,084400,267.7
8209,3292,057200,188.3
8219,3292,055900,184.0
8229,3296,059800,197.1
8239,3296,055700,183.6
8249,3296,061900,204.0
8259,3284,079100,259.8
8269,3296,065500,215.9
8279,3292,055700,183.4
8289,3296,066900,220.5
8299,3120,138600,432.4
8309,3292,070400,231.8
8319,3296,056800,187.2
8329,3292,056100,184.7
8339,3296,059300,195.5
8349,3292,055700,183.4
8359,3268,062000,202.6
8369,3292,055700,183.4
8379,3296,064900,213.9
8389,3292,055600,183.0
8399,3196,153100,489.3
8409,3292,056200,185.0
8419,3296,070000,230.7
8429,3296,056500,186.2
8439,3292,056300,185.3
8449,3296,059000,194.5
8459,3288,085100,279.8
8469,3296,061200,201.7
8479,3292,055700,183.4
8489,3296,064300,211.9
8499,3292,058000,190.9
8509,3296,066900,220.5
8519,3292,056200,185.0
8529,3296,069500,229.1
8539,3292,056300,185.3
8549,3292,056500,186.0
8559,3264,060200,196.5
8569,3292,055700,183.4
8579,3296,060900,200.7
8589,3292,055700,183.4
8599,3292,084800,279.2
8609,3296,055700,183.6
8619,3296,066900,220.5
8629,3292,056200,185.0
8639,3292,069000,227.1
8649,3296,056300,185.6
8659,3292,070800,233.1
8669,3296,058600,193.1
8679,3292,055700,183.4
8689,3296,060800,200.4
8699,3292,055700,183.4
8709,3188,149600,476.9
8719,3292,055700,183.4
8729,3292,067000,220.6
8739,3292,056100,184.7
8749,3296,068400,225.4
8759,3268,062200,203.3
8769,3292,056600,186.3
8779,3292,058200,191.6
8789,3292,055800,183.7
8799,3296,060500,199.4
8809,3292,057900,190.6
8819,3292,064000,210.7
8829,3292,055700,183.4
8839,3296,067000,220.8
8849,3292,056000,184.4
8859,3284,068400,224.6
8869,3292,056300,185.3
8879,3292,070300,231.4
8889,3296,057700,190.2
8899,3288,055800,183.5
8909,3296,060300,198.7
8919,3252,056200,182.8
8929,3292,063400,208.7
8939,3292,055700,183.4
8949,3296,066900,220.5
8959,3272,069700,228.1
8969,3296,067600,222.8
8979,3296,056300,185.6
8989,3292,070600,232.4
8999,3292,057200,188.3
9009,3292,055900,184.0
9019,3136,143700,450.6
9029,3296,055700,183.6
9039,3296,062900,207.3
9049,3292,055600,183.0
9059,3276,066900,219.2
9069,3296,055700,183.6
9079,3292,067200,221.2
9089,3296,056200,185.2
9099,3292,070500,232.1
9109,3296,056800,187.2
9119,3204,159900,512.3
9129,3296,060300,198.7
9139,3292,055700,183.4
9149,3296,062400,205.7
9159,3284,077900,255.8
9169,3296,066200,218.2
9179,3296,055700,183.6
9189,3296,067000,220.8
9199,3292,056200,185.0
9209,3292,070100,230.8
9219,3296,056400,185.9
9229,3200,142700,456.6
9239,3296,059800,197.1
9249,3296,055700,183.6
9259,3268,062500,204.2
9269,3292,055700,183.4
9279,3296,065600,216.2
9289,3292,055600,183.0
9299,3296,066900,220.5
9309,3296,056200,185.2
9319,3296,069500,229.1
9329,3204,141600,453.7
9339,3292,056100,184.7
9349,3296,059400,195.8
9359,3292,084500,278.2
9369,3296,061700,203.4
9379,3292,055600,183.0
9389,3296,065000,214.2
9399,3296,055700,183.6
9409,3296,067000,220.8
9419,3292,056200,185.0
9429,3292,127700,420.4
9439,3296,056500,186.2
9449,3292,056300,185.3
9459,3264,060200,196.5
9469,3296,055600,183.3
9479,3292,061200,201.5
9489,3292,055600,183.0
9499,3296,064300,211.9
9509,3296,055700,183.6
9519,3296,067000,220.8
9529,3292,056100,184.7
9539,3152,099300,313.0
9549,3296,056300,185.6
9559,3292,085700,282.1
9569,3292,058800,193.6
9579,3296,055700,183.6
9589,3296,060900,200.7
9599,3292,055700,183.4
9609,3296,063700,210.0
9619,3296,055600,183.3
9629,3296,067000,220.8
9639,3120,135000,421.2
9649,3292,068800,226.5
9659,3268,061900,202.3
9669,3292,056700,186.7
9679,3296,058500,192.8
9689,3292,055700,183.4
9699,3296,060700,200.1
9709,3296,055700,183.6
9719,3296,063100,208.0
9729,3292,055700,183.4
9739,3196,153300,489.9
9749,3296,056100,184.9
9759,3288,068500,225.2
9769,3296,056300,185.6
9779,3296,070500,232.4
9789,3296,057900,190.8
9799,3292,055800,183.7
9809,3296,060400,199.1
9819,3292,055600,183.0
9829,3296,062400,205.7
9839,3292,057900,190.6
9849,3296,066900,220.5
9859,3276,069600,228.0
9869,3292,067700,222.9
9879,3296,056300,185.6
9889,3296,070600,232.7
9899,3296,057300,188.9
9909,3292,055900,184.0
9919,3296,059800,197.1
9929,3292,055700,183.4
9939,3296,062000,204.4
9949,3200,142900,457.3
9959,3276,067000,219.5
9969,3296,055700,183.6
9979,3292,067200,221.2
9989,3292,056300,185.3
9999,3296,070500,232.4
10009,3296,056800,187.2
10019,3292,056000,184.4
10029,3296,059300,195.5
10039,3292,055700,183.4
10049,3296,061500,202.7
10059,3204,249900,800.7
10069,3296,066100,217.9
10079,3296,055700,183.6
10089,3296,066900,220.5
10099,3296,056200,185.2
10109,3296,069900,230.4
10119,3296,056400,185.9
10129,3292,056500,186.0
10139,3296,058900,194.1
10149,3296,055700,183.6
10159,3188,148100,472.1
10169,3292,055700,183.4
10179,3296,065400,215.6
10189,3292,055600,183.0
10199,3296,066900,220.5
10209,3292,056100,184.7
10219,3296,069200,228.1
10229,3292,056300,185.3
10239,3292,056600,186.3
10249,3292,058700,193.2
10259,3288,084800,278.8
10269,3212,142200,456.7
10279,3292,055700,183.4
10289,3296,065300,215.2
10299,3296,055600,183.3
10309,3296,066900,220.5
10319,3292,056200,185.0
10329,3296,069200,228.1
10339,3292,056300,185.3
10349,3292,056600,186.3
10359,3264,059600,194.5
10369,3200,142500,456.0
10379,3296,061400,202.4
10389,3292,055700,183.4
10399,3296,064700,213.3
10409,3292,055700,183.4
10419,3296,067000,220.8
10429,3292,056100,184.7
10439,3292,068700,226.2
10449,3292,056300,185.3
10459,3292,070900,233.4
10469,3184,141600,450.9
10479,3292,055700,183.4
10489,3292,061200,201.5
10499,3292,055600,183.0
10509,3296,064300,211.9
10519,3292,055700,183.4
10529,3292,067100,220.9
10539,3292,056100,184.7
10549,3292,068300,224.8
10559,3264,062500,204.0
10569,3296,056600,186.6
10579,3188,138300,440.9
10589,3292,055800,183.7
10599,3296,061000,201.1
10609,3292,055600,183.0
10619,3292,063800,210.0
10629,3292,055700,183.4
10639,3292,067000,220.6
10649,3296,055900,184.2
10659,3284,068300,224.3
10669,3292,056300,185.3
10679,3200,157000,502.4
10689,3296,058600,193.1
10699,3292,055700,183.4
10709,3292,060900,200.5
10719,3292,055600,183.0
10729,3292,063400,208.7
10739,3292,055700,183.4
10749,3292,066900,220.2
10759,3276,069800,228.7
10769,3292,067700,222.9
10779,3292,056300,185.3
10789,3292,057900,190.6
10799,3292,058400,192.3
10809,3292,055800,183.7
10819,3296,060700,200.1
10829,3292,055700,183.4
