ms,mV,µA,p_mW
1500,3292,060900,200.5
1510,3288,055400,182.2
1520,3292,063800,210.0
1530,3288,055400,182.2
1540,3292,069500,228.8
1550,3288,056000,184.1
1560,3288,069000,226.9
1570,3288,056100,184.5
1580,3288,056400,185.4
1590,3288,058400,192.0
1600,3288,055600,182.8
1610,3292,060600,199.5
1620,3288,055500,182.5
1630,3292,062800,206.7
1640,3288,055500,182.5
1650,3292,066400,218.6
1660,3288,055400,182.2
1670,3292,066900,220.2
1680,3288,056000,184.1
1690,3292,070100,230.8
1700,3288,056400,185.4
1710,3288,056000,184.1
1720,3288,058900,193.7
1730,3288,055500,182.5
1740,3292,061000,200.8
1750,3288,055400,182.2
1760,3288,064000,210.4
1770,3288,055400,182.2
1780,3292,066900,220.2
1790,3288,055800,183.5
1800,3288,067700,222.6
1810,3288,056100,184.5
1820,3288,070300,231.1
1830,3288,057300,188.4
1840,3288,055700,183.1
1850,3292,059700,196.5
1860,3288,055500,182.5
1870,3292,061800,203.4
1880,3288,055500,182.5
1890,3292,065200,214.6
1900,3288,055400,182.2
1910,3292,066700,219.6
1920,3288,056000,184.1
1930,3292,068900,226.8
1940,3288,056000,184.1
1950,3288,056400,185.4
1960,3256,059900,195.0
1970,3288,055500,182.5
1980,3288,060500,198.9
1990,3288,055400,182.2
2000,3292,062900,207.1
2010,3288,055500,182.5
2020,3292,066500,218.9
2030,3288,055500,182.5
2040,3288,066900,220.0
2050,3292,056100,184.7
2060,3292,070200,231.1
2070,3288,056400,185.4
2080,3288,056000,184.1
2090,3292,058900,193.9
2100,3288,055500,182.5
2110,3292,061100,201.1
2120,3288,055500,182.5
2130,3288,064000,210.4
2140,3288,055500,182.5
2150,3288,066900,220.0
2160,3288,055800,183.5
2170,3292,067800,223.2
2180,3288,056100,184.5
2190,3288,070300,231.1
2200,3288,057300,188.4
2210,3284,055600,182.6
2220,3292,059700,196.5
2230,3288,055500,182.5
2240,3292,061800,203.4
2250,3288,055400,182.2
2260,3288,065200,214.4
2270,3288,055400,182.2
2280,3288,066600,219.0
2290,3288,056000,184.1
2300,3292,068900,226.8
2310,3292,056100,184.7
2320,3288,056400,185.4
2330,3288,058300,191.7
2340,3284,055500,182.3
2350,3292,060500,199.2
2360,3288,055400,182.2
2370,3292,062700,206.4
2380,3288,055400,182.2
2390,3292,066300,218.3
2400,3288,055400,182.2
2410,3288,066800,219.6
2420,3288,056000,184.1
2430,3288,070100,230.5
2440,3288,056300,185.1
2450,3288,056000,184.1
2460,3292,058800,193.6
2470,3288,055500,182.5
2480,3292,061000,200.8
2490,3288,055500,182.5
2500,3288,063800,209.8
2510,3288,055400,182.2
2520,3292,066800,219.9
2530,3288,055800,183.5
2540,3292,067600,222.5
2550,3288,056100,184.5
2560,3288,070200,230.8
2570,3288,057200,188.1
2580,3284,055700,182.9
2590,3288,059600,196.0
2600,3288,055500,182.5
2610,3292,061700,203.1
2620,3288,055500,182.5
2630,3292,065100,214.3
2640,3288,055500,182.5
2650,3288,066700,219.3
2660,3288,055900,183.8
2670,3292,068700,226.2
2680,3292,056100,184.7
2690,3288,056400,185.4
2700,3288,058200,191.4
2710,3288,055500,182.5
2720,3288,060400,198.6
2730,3288,055500,182.5
2740,3288,062600,205.8
2750,3288,055400,182.2
2760,3292,066200,217.9
2770,3288,055400,182.2
2780,3288,066700,219.3
2790,3288,056100,184.5
2800,3288,070000,230.2
2810,3288,056300,185.1
2820,3288,056100,184.5
2830,3288,058800,193.3
2840,3288,055400,182.2
2850,3292,060900,200.5
2860,3288,055400,182.2
2870,3292,063700,209.7
2880,3288,055500,182.5
2890,3292,066800,219.9
2900,3288,055700,183.1
2910,3288,067500,221.9
2920,3292,056000,184.4
2930,3292,070300,231.4
2940,3288,057000,187.4
2950,3288,055600,182.8
2960,3288,059500,195.6
2970,3288,055400,182.2
2980,3292,061600,202.8
2990,3288,055400,182.2
3000,3292,064900,213.7
3010,3288,055400,182.2
3020,3292,066600,219.2
3030,3288,056000,184.1
3040,3288,068600,225.6
3050,3288,056000,184.1
3060,3288,056400,185.4
3070,3292,058100,191.3
3080,3284,055600,182.6
3090,3292,060400,198.8
3100,3288,055500,182.5
3110,3292,062400,205.4
3120,3288,055400,182.2
3130,3292,066100,217.6
3140,3288,055400,182.2
3150,3292,066700,219.6
3160,3288,056000,184.1
3170,3288,069800,229.5
3180,3292,056200,185.0
3190,3288,056100,184.5
3200,3292,058700,193.2
3210,3288,055400,182.2
3220,3292,060800,200.2
3230,3288,055400,182.2
3240,3292,063600,209.4
3250,3288,055400,182.2
3260,3288,066800,219.6
3270,3288,055700,183.1
3280,3288,067500,221.9
3290,3288,056000,184.1
3300,3292,070300,231.4
3310,3288,056900,187.1
3320,3288,055700,183.1
3330,3288,059400,195.3
3340,3288,055500,182.5
3350,3292,061600,202.8
3360,3288,055500,182.5
3370,3288,064800,213.1
3380,3288,055500,182.5
3390,3288,066700,219.3
3400,3288,055900,183.8
3410,3288,068500,225.2
3420,3288,056100,184.5
3430,3288,056400,185.4
3440,3288,058000,190.7
3450,3284,055500,182.3
3460,3288,060300,198.3
3470,3288,055500,182.5
3480,3288,062400,205.2
3490,3288,055400,182.2
3500,3292,066100,217.6
3510,3288,055500,182.5
3520,3292,066700,219.6
3530,3292,056100,184.7
3540,3288,069700,229.2
3550,3196,170800,545.9
3560,3288,055700,183.1
3570,3292,059400,195.5
3580,3288,055500,182.5
3590,3288,061600,202.5
3600,3292,055400,182.4
3610,3292,064900,213.7
3620,3288,055400,182.2
3630,3292,066700,219.6
3640,3288,055900,183.8
3650,3288,068700,225.9
3660,3292,056100,184.7
3670,3288,056400,185.4
3680,3288,058100,191.0
3690,3284,055500,182.3
3700,3288,060400,198.6
3710,3288,055400,182.2
3720,3292,062500,205.8
3730,3288,055500,182.5
3740,3292,066100,217.6
3750,3288,055500,182.5
3760,3288,066700,219.3
3770,3288,056000,184.1
3780,3288,069900,229.8
3790,3292,056200,185.0
3800,3288,056200,184.8
3810,3288,058800,193.3
3820,3288,055500,182.5
3830,3292,060800,200.2
3840,3288,055400,182.2
3850,3292,063600,209.4
3860,3288,055500,182.5
3870,3292,066800,219.9
3880,3288,055700,183.1
3890,3288,067400,221.6
3900,3288,056100,184.5
3910,3288,070300,231.1
3920,3288,057000,187.4
3930,3288,055700,183.1
3940,3292,059400,195.5
3950,3288,055500,182.5
3960,3260,062000,202.1
3970,3288,055400,182.2
3980,3288,065000,213.7
3990,3288,055400,182.2
4000,3292,066700,219.6
4010,3288,056000,184.1
4020,3288,068600,225.6
4030,3292,056000,184.4
4040,3292,056400,185.7
4050,3292,058100,191.3
4060,3288,055500,182.5
4070,3292,060400,198.8
4080,3288,055400,182.2
4090,3292,062500,205.8
4100,3288,055400,182.2
4110,3292,066200,217.9
4120,3288,055400,182.2
4130,3288,066800,219.6
4140,3292,056000,184.4
4150,3292,069800,229.8
4160,3288,056200,184.8
4170,3288,056100,184.5
4180,3292,058700,193.2
4190,3288,055400,182.2
4200,3292,060800,200.2
4210,3288,055400,182.2
4220,3292,063600,209.4
4230,3288,055500,182.5
4240,3292,066800,219.9
4250,3288,055700,183.1
4260,3288,067400,221.6
4270,3292,056100,184.7
4280,3292,070300,231.4
4290,3288,057000,187.4
4300,3288,055700,183.1
4310,3292,059500,195.9
4320,3288,055500,182.5
4330,3292,061600,202.8
4340,3288,055400,182.2
4350,3292,064900,213.7
4360,3288,055400,182.2
4370,3292,066800,219.9
4380,3292,055900,184.0
4390,3288,068600,225.6
4400,3288,056100,184.5
4410,3288,056400,185.4
4420,3292,058100,191.3
4430,3284,055600,182.6
4440,3288,060400,198.6
4450,3288,055500,182.5
4460,3292,062400,205.4
4470,3288,055500,182.5
4480,3292,066100,217.6
4490,3288,055500,182.5
4500,3288,066700,219.3
4510,3288,056000,184.1
4520,3288,069800,229.5
4530,3288,056200,184.8
4540,3288,056200,184.8
4550,3292,058700,193.2
4560,3288,055500,182.5
4570,3288,060800,199.9
4580,3288,055500,182.5
4590,3292,063500,209.0
4600,3288,055400,182.2
4610,3292,066800,219.9
4620,3288,055700,183.1
4630,3288,067400,221.6
4640,3288,056100,184.5
4650,3288,070400,231.5
4660,3288,056900,187.1
4670,3288,055700,183.1
4680,3292,059300,195.2
4690,3288,055400,182.2
4700,3292,061500,202.5
4710,3288,055400,182.2
4720,3292,064700,213.0
4730,3288,055400,182.2
4740,3288,066700,219.3
4750,3288,055900,183.8
4760,3288,068500,225.2
4770,3288,056000,184.1
4780,3288,056400,185.4
4790,3288,057900,190.4
4800,3288,055600,182.8
4810,3288,060300,198.3
4820,3288,055400,182.2
4830,3292,062300,205.1
4840,3288,055400,182.2
4850,3292,066000,217.3
4860,3292,055400,182.4
4870,3292,066700,219.6
4880,3292,056000,184.4
4890,3288,069700,229.2
4900,3288,056200,184.8
4910,3288,056300,185.1
4920,3288,058600,192.7
4930,3288,055600,182.8
4940,3292,060700,199.8
4950,3288,055500,182.5
4960,3292,063400,208.7
4970,3288,055500,182.5
4980,3292,066700,219.6
4990,3288,055700,183.1
5000,3288,067300,221.3
5010,3288,056100,184.5
5020,3292,070400,231.8
5030,3288,056800,186.8
5040,3284,055800,183.2
5050,3292,059200,194.9
5060,3288,055500,182.5
5070,3288,061400,201.9
5080,3288,055400,182.2
5090,3292,064700,213.0
5100,3288,055400,182.2
5110,3292,066800,219.9
5120,3288,055900,183.8
5130,3288,068300,224.6
5140,3288,056100,184.5
5150,3288,056400,185.4
5160,3292,057800,190.3
5170,3284,055600,182.6
5180,3288,060200,197.9
5190,3288,055400,182.2
5200,3292,062200,204.8
5210,3288,055400,182.2
5220,3292,065900,216.9
5230,3288,055500,182.5
5240,3288,066600,219.0
5250,3292,056000,184.4
5260,3288,069500,228.5
5270,3288,056100,184.5
5280,3288,056200,184.8
5290,3288,058600,192.7
5300,3284,055500,182.3
5310,3292,060700,199.8
5320,3288,055400,182.2
5330,3288,063300,208.1
5340,3288,055500,182.5
5350,3288,066700,219.3
5360,3288,055600,182.8
5370,3292,067200,221.2
5380,3288,056100,184.5
5390,3292,070400,231.8
5400,3288,056700,186.4
5410,3288,055800,183.5
5420,3288,059200,194.6
5430,3288,055500,182.5
5440,3292,061300,201.8
5450,3288,055500,182.5
5460,3292,064500,212.3
5470,3288,055500,182.5
5480,3292,066800,219.9
5490,3288,055900,183.8
5500,3292,068200,224.5
5510,3288,056100,184.5
5520,3288,056400,185.4
5530,3292,057700,189.9
5540,3288,055600,182.8
5550,3120,154500,482.0
5560,3288,055500,182.5
5570,3292,063500,209.0
5580,3288,055500,182.5
5590,3292,066800,219.9
5600,3288,055700,183.1
5610,3288,067300,221.3
5620,3288,056100,184.5
5630,3292,070400,231.8
5640,3288,056900,187.1
5650,3284,055800,183.2
5660,3292,059400,195.5
5670,3288,055500,182.5
5680,3288,061500,202.2
5690,3288,055500,182.5
5700,3288,064700,212.7
5710,3288,055500,182.5
5720,3292,066800,219.9
5730,3288,055900,183.8
5740,3292,068400,225.2
5750,3288,056200,184.8
5760,3288,056500,185.8
5770,3292,057900,190.6
5780,3288,055600,182.8
5790,3292,060300,198.5
5800,3288,055500,182.5
5810,3288,062400,205.2
5820,3288,055500,182.5
5830,3292,066000,217.3
5840,3288,055500,182.5
5850,3288,066700,219.3
5860,3288,056000,184.1
5870,3292,069500,228.8
5880,3292,056200,185.0
5890,3288,056300,185.1
5900,3288,058700,193.0
5910,3284,055500,182.3
5920,3292,060800,200.2
5930,3288,055500,182.5
5940,3288,063300,208.1
5950,3288,055500,182.5
5960,3272,067300,220.2
5970,3288,055800,183.5
5980,3288,067400,221.6
5990,3292,056100,184.7
6000,3288,070400,231.5
6010,3288,056900,187.1
6020,3288,055800,183.5
6030,3292,059400,195.5
6040,3288,055500,182.5
6050,3292,061600,202.8
6060,3288,055500,182.5
6070,3292,064800,213.3
6080,3288,055500,182.5
6090,3292,066700,219.6
6100,3288,055900,183.8
6110,3288,068400,224.9
6120,3288,056100,184.5
6130,3288,056400,185.4
6140,3288,057900,190.4
6150,3288,055500,182.5
6160,3292,060300,198.5
6170,3288,055500,182.5
6180,3288,062400,205.2
6190,3288,055400,182.2
6200,3292,066000,217.3
6210,3288,055500,182.5
6220,3288,066600,219.0
6230,3288,056100,184.5
6240,3292,069600,229.1
6250,3288,056100,184.5
6260,3288,056200,184.8
6270,3288,058700,193.0
6280,3288,055500,182.5
6290,3292,060800,200.2
6300,3288,055500,182.5
6310,3292,063400,208.7
6320,3288,055400,182.2
6330,3292,066800,219.9
6340,3292,055600,183.0
6350,3292,067300,221.6
6360,3288,056100,184.5
6370,3292,070400,231.8
6380,3288,056800,186.8
6390,3288,055800,183.5
6400,3288,059300,195.0
6410,3288,055500,182.5
6420,3292,061400,202.1
6430,3292,055500,182.7
6440,3292,064600,212.7
6450,3288,055500,182.5
6460,3292,066700,219.6
6470,3288,055900,183.8
6480,3292,068400,225.2
6490,3288,056100,184.5
6500,3288,056400,185.4
6510,3288,057900,190.4
6520,3284,055600,182.6
6530,3288,060200,197.9
6540,3288,055400,182.2
6550,3292,062200,204.8
6560,3288,055500,182.5
6570,3292,065800,216.6
6580,3288,055400,182.2
6590,3288,066700,219.3
6600,3288,056000,184.1
6610,3292,069500,228.8
6620,3288,056100,184.5
6630,3288,056300,185.1
6640,3292,058600,192.9
6650,3288,055500,182.5
6660,3292,060700,199.8
6670,3288,055500,182.5
6680,3292,063300,208.4
6690,3288,055400,182.2
6700,3288,066700,219.3
6710,3288,055600,182.8
6720,3292,067200,221.2
6730,3288,056000,184.1
6740,3292,070300,231.4
6750,3288,056700,186.4
6760,3288,055800,183.5
6770,3292,059200,194.9
6780,3292,055400,182.4
6790,3292,061400,202.1
6800,3288,055400,182.2
6810,3292,064500,212.3
6820,3288,055400,182.2
6830,3292,066800,219.9
6840,3288,055900,183.8
6850,3288,068300,224.6
6860,3288,056100,184.5
6870,3288,056400,185.4
6880,3288,057700,189.7
6890,3288,055600,182.8
6900,3292,060200,198.2
6910,3288,055500,182.5
6920,3288,062200,204.5
6950,3288,055500,182.5
6951,3292,065800,216.6
6951,3288,055500,182.5
6960,3288,066700,219.3
6970,3288,056000,184.1
6980,3292,069400,228.5
6990,3292,056100,184.7
7000,3288,056300,185.1
7010,3288,058600,192.7
7020,3284,055500,182.3
7030,3288,060700,199.6
7040,3288,055500,182.5
7050,3292,063200,208.1
7060,3288,055400,182.2
7070,3292,066600,219.2
7080,3288,055500,182.5
7090,3288,067100,220.6
7100,3292,056100,184.7
7110,3288,070300,231.1
7120,3292,056800,187.0
7130,3288,055900,183.8
7140,3292,059100,194.6
7150,3288,055500,182.5
7160,3292,061200,201.5
7170,3288,055500,182.5
7180,3292,064400,212.0
7190,3288,055400,182.2
7200,3292,066800,219.9
7210,3288,055900,183.8
7220,3288,068200,224.2
7230,3292,056100,184.7
7240,3288,056500,185.8
7250,3292,057600,189.6
7260,3284,055600,182.6
7270,3288,060100,197.6
7280,3288,055500,182.5
7290,3292,062100,204.4
7300,3288,055500,182.5
7310,3292,065700,216.3
7320,3288,055500,182.5
7330,3288,066700,219.3
7340,3292,056000,184.4
7350,3288,069300,227.9
7360,3288,056100,184.5
7370,3288,056300,185.1
7380,3288,058500,192.3
7390,3284,055500,182.3
7400,3292,060700,199.8
7410,3288,055500,182.5
7420,3292,063100,207.7
7430,3288,055500,182.5
7440,3288,066600,219.0
7450,3288,055600,182.8
7460,3288,067100,220.6
7470,3288,056100,184.5
7480,3288,070300,231.1
7490,3292,056600,186.3
7500,3288,055900,183.8
7510,3292,059100,194.6
7520,3288,055500,182.5
7530,3292,061200,201.5
7540,3288,055400,182.2
7550,3288,066800,219.6
7560,3288,055500,182.5
7570,3288,066700,219.3
7580,3288,056000,184.1
7590,3292,069400,228.5
7600,3288,056100,184.5
7610,3288,056300,185.1
7620,3288,058600,192.7
7630,3284,055500,182.3
7640,3292,060700,199.8
7650,3288,055400,182.2
7660,3292,063300,208.4
7670,3288,055500,182.5
7680,3292,066700,219.6
7690,3288,055600,182.8
7700,3292,067200,221.2
7710,3288,056100,184.5
7720,3288,070400,231.5
7730,3292,056800,187.0
7740,3288,055800,183.5
7750,3292,059200,194.9
7760,3288,055500,182.5
7770,3288,061400,201.9
7780,3288,055500,182.5
7790,3292,064500,212.3
7800,3288,055500,182.5
7810,3292,066900,220.2
7820,3288,055900,183.8
7830,3288,068200,224.2
7840,3288,056200,184.8
7850,3292,056400,185.7
7860,3292,057800,190.3
7870,3288,055600,182.8
7880,3292,060100,197.8
7890,3288,055500,182.5
7900,3292,062200,204.8
7910,3288,055500,182.5
7920,3292,065700,216.3
7930,3288,055500,182.5
7940,3288,066600,219.0
7950,3288,056000,184.1
7960,3284,069600,228.6
7970,3288,056100,184.5
7980,3288,056300,185.1
7990,3292,058700,193.2
8000,3288,055500,182.5
8010,3292,060800,200.2
8020,3288,055400,182.2
8030,3288,063400,208.5
8040,3288,055500,182.5
8050,3292,066700,219.6
8060,3288,055600,182.8
8070,3288,067300,221.3
8080,3288,056100,184.5
8090,3288,070400,231.5
8100,3288,056700,186.4
8110,3288,055700,183.1
8120,3292,059300,195.2
8130,3288,055400,182.2
8140,3288,061300,201.6
8150,3288,055500,182.5
8160,3292,064600,212.7
8170,3288,055400,182.2
8180,3292,066700,219.6
8190,3288,055900,183.8
8200,3292,068300,224.8
8210,3288,056100,184.5
8220,3288,056400,185.4
8230,3288,057800,190.0
8240,3284,055500,182.3
8250,3292,060200,198.2
8260,3288,055500,182.5
8270,3288,062200,204.5
8280,3288,055400,182.2
8290,3288,065800,216.4
8300,3288,055500,182.5
8310,3292,066700,219.6
8320,3288,056000,184.1
8330,3292,069500,228.8
8340,3288,056100,184.5
8350,3288,056300,185.1
8360,3292,058600,192.9
8370,3288,055500,182.5
8380,3292,060700,199.8
8390,3288,055500,182.5
8400,3292,063400,208.7
8410,3288,055500,182.5
8420,3292,066700,219.6
8430,3288,055600,182.8
8440,3288,067200,221.0
8450,3288,056100,184.5
8460,3288,070400,231.5
8470,3288,056700,186.4
8480,3288,055800,183.5
8490,3292,059200,194.9
8500,3288,055500,182.5
8510,3292,061300,201.8
8520,3288,055500,182.5
8530,3292,064400,212.0
8540,3288,055500,182.5
8550,3288,066900,220.0
8560,3288,055900,183.8
8570,3292,068200,224.5
8580,3288,056100,184.5
8590,3288,070200,230.8
8600,3288,057700,189.7
8610,3288,055600,182.8
8620,3292,060100,197.8
8630,3288,055500,182.5
8640,3292,062100,204.4
8650,3288,055500,182.5
8660,3288,065800,216.4
8670,3288,055500,182.5
8680,3288,066700,219.3
8690,3288,056100,184.5
8700,3288,069400,228.2
8710,3292,056100,184.7
8720,3288,056400,185.4
8730,3288,058600,192.7
8740,3284,055500,182.3
8750,3292,060700,199.8
8760,3288,055500,182.5
8770,3292,063200,208.1
8780,3292,055400,182.4
8790,3292,066700,219.6
8800,3288,055500,182.5
8810,3288,067100,220.6
8820,3288,056100,184.5
8830,3292,070300,231.4
8840,3288,056700,186.4
8850,3284,055800,183.2
8860,3288,059100,194.3
8870,3288,055500,182.5
8880,3292,061200,201.5
8890,3288,055500,182.5
8900,3288,064400,211.7
8910,3288,055500,182.5
8920,3292,066800,219.9
8930,3288,055900,183.8
8940,3288,068100,223.9
8950,3288,056100,184.5
8960,3292,070200,231.1
8970,3292,057600,189.6
8980,3284,055600,182.6
8990,3292,060000,197.5
9000,3288,055500,182.5
9010,3292,062100,204.4
9020,3288,055500,182.5
9030,3292,065600,216.0
9040,3288,055400,182.2
9050,3292,066700,219.6
9060,3288,056100,184.5
9070,3288,069400,228.2
9080,3288,056100,184.5
9090,3288,056400,185.4
9100,3292,058500,192.6
9110,3284,055600,182.6
9120,3292,060700,199.8
9130,3288,055500,182.5
9140,3292,063100,207.7
9150,3288,055400,182.2
9160,3292,066600,219.2
9170,3288,055500,182.5
9180,3288,067100,220.6
9190,3288,056000,184.1
9200,3292,070200,231.1
9210,3288,056500,185.8
9220,3288,055900,183.8
9230,3288,059000,194.0
9240,3288,055400,182.2
9250,3292,061200,201.5
9260,3288,055500,182.5
9270,3292,064300,211.7
9280,3288,055400,182.2
9290,3292,066800,219.9
9300,3288,055900,183.8
9310,3288,067900,223.3
9320,3288,056000,184.1
9330,3288,070200,230.8
9340,3292,057500,189.3
9350,3288,055600,182.8
9360,3288,060000,197.3
9370,3292,055500,182.7
9380,3292,062000,204.1
9390,3288,055400,182.2
9400,3292,065500,215.6
9410,3288,055500,182.5
9420,3292,066600,219.2
9430,3288,056000,184.1
9440,3292,069300,228.1
9450,3288,056100,184.5
9460,3288,056400,185.4
9470,3288,058500,192.3
9480,3288,055500,182.5
9490,3292,060700,199.8
9500,3288,055500,182.5
9510,3292,063000,207.4
9520,3292,055500,182.7
9530,3292,066600,219.2
9540,3288,055500,182.5
9550,3288,067000,220.3
9560,3192,218200,696.5
9570,3288,056400,185.4
9580,3288,057700,189.7
9590,3284,055600,182.6
9600,3292,060100,197.8
9610,3288,055500,182.5
9620,3292,062200,204.8
9630,3288,055400,182.2
9640,3288,065700,216.0
9650,3288,055500,182.5
9660,3288,066700,219.3
9670,3292,056100,184.7
9680,3288,069400,228.2
9690,3288,056100,184.5
9700,3288,056300,185.1
9710,3292,058500,192.6
9720,3284,055500,182.3
9730,3292,060700,199.8
9740,3288,055500,182.5
9750,3292,063100,207.7
9760,3288,055500,182.5
9770,3292,066600,219.2
9780,3288,055500,182.5
9790,3288,067200,221.0
9800,3292,056000,184.4
9810,3288,070400,231.5
9820,3292,056700,186.7
9830,3288,055800,183.5
9840,3292,059200,194.9
9850,3288,055500,182.5
9860,3292,061300,201.8
9870,3288,055400,182.2
9880,3292,064300,211.7
9890,3288,055400,182.2
9900,3292,066800,219.9
9910,3288,055900,183.8
9920,3288,068100,223.9
9930,3292,056100,184.7
9940,3288,070200,230.8
9950,3288,057600,189.4
9960,3284,086000,282.4
9970,3292,060200,198.2
9980,3288,055500,182.5
9990,3292,062100,204.4
10000,3288,055500,182.5
10010,3292,065800,216.6
10020,3288,055500,182.5
10030,3288,066700,219.3
10040,3288,056000,184.1
10050,3288,069500,228.5
10060,3288,056100,184.5
10070,3284,056300,184.9
10080,3292,058600,192.9
10090,3284,055500,182.3
10100,3288,060700,199.6
10110,3288,055400,182.2
10120,3292,063300,208.4
10130,3292,055500,182.7
10140,3292,066600,219.2
10150,3288,055500,182.5
10160,3288,067200,221.0
10170,3292,056100,184.7
10180,3292,070300,231.4
10190,3292,056700,186.7
10200,3288,055800,183.5
10210,3288,059200,194.6
10220,3288,055500,182.5
10230,3288,061300,201.6
10240,3288,055400,182.2
10250,3292,064500,212.3
10260,3292,055500,182.7
10270,3292,066800,219.9
10280,3288,055800,183.5
10290,3292,068100,224.2
10300,3288,056100,184.5
10310,3288,070300,231.1
10320,3288,057700,189.7
10330,3284,055600,182.6
10340,3288,060100,197.6
10350,3288,055500,182.5
10360,3292,062100,204.4
10370,3288,055500,182.5
10380,3292,065700,216.3
10390,3288,055400,182.2
10400,3292,066600,219.2
10410,3288,056000,184.1
10420,3292,069300,228.1
10430,3288,056000,184.1
10440,3288,056300,185.1
10450,3292,058600,192.9
10460,3284,055500,182.3
10470,3292,060600,199.5
10480,3292,055400,182.4
10490,3292,063200,208.1
10500,3288,055400,182.2
10510,3292,066600,219.2
10520,3288,055500,182.5
10530,3288,067100,220.6
10540,3288,056100,184.5
10550,3292,070300,231.4
10560,3288,056600,186.1
10570,3288,055800,183.5
10580,3292,059000,194.2
10590,3288,055500,182.5
10600,3288,061200,201.2
10610,3288,055400,182.2
10620,3292,064400,212.0
10630,3288,055400,182.2
10640,3292,066800,219.9
10650,3288,055800,183.5
10660,3288,068100,223.9
10670,3288,056100,184.5
10680,3288,070200,230.8
10690,3292,057600,189.6
10700,3288,055600,182.8
10710,3292,060100,197.8
10720,3288,055500,182.5
10730,3292,062000,204.1
10740,3288,055500,182.5
10750,3292,065600,216.0
10760,3288,055400,182.2
10770,3292,066600,219.2
10780,3288,056000,184.1
10790,3292,069300,228.1
10800,3288,056100,184.5
10810,3288,056400,185.4
10820,3288,058500,192.3
10830,3284,055500,182.3
10840,3288,060600,199.3
10850,3288,055400,182.2
10860,3292,063100,207.7
10870,3288,055400,182.2
