ms,mV,µA,p_mW
1717,3288,055700,183.1
1727,3288,059200,194.6
1737,3288,055500,182.5
1747,3292,061400,202.1
1757,3288,055500,182.5
1767,3292,064500,212.3
1777,3288,055400,182.2
1787,3292,066800,219.9
1797,3292,055900,184.0
1807,3292,068200,224.5
1817,3288,056100,184.5
1827,3292,056400,185.7
1837,3292,057700,189.9
1847,3288,055500,182.5
1857,3292,060200,198.2
1867,3284,083100,272.9
1877,3292,062200,204.8
1887,3288,055500,182.5
1897,3288,065800,216.4
1907,3288,055400,182.2
1917,3292,066700,219.6
1927,3288,056100,184.5
1937,3288,069400,228.2
1947,3288,056200,184.8
1957,3288,056300,185.1
1967,3292,058600,192.9
1977,3284,055500,182.3
1987,3292,061500,202.5
1997,3288,055400,182.2
2007,3292,064600,212.7
2017,3288,055400,182.2
2027,3292,066800,219.9
2037,3288,055900,183.8
2047,3292,068300,224.8
2057,3288,056100,184.5
2067,3288,056400,185.4
2077,3292,057800,190.3
2087,3288,055600,182.8
2097,3292,060200,198.2
2107,3292,055500,182.7
2117,3292,062200,204.8
2127,3288,055500,182.5
2137,3292,065700,216.3
2147,3288,055500,182.5
2157,3288,066600,219.0
2167,3288,056000,184.1
2177,3292,069400,228.5
2187,3288,056000,184.1
2197,3288,056400,185.4
2207,3288,058500,192.3
2217,3284,055500,182.3
2227,3292,060700,199.8
2237,3288,055500,182.5
2247,3292,063200,208.1
2257,3288,055500,182.5
2267,3292,066600,219.2
2277,3288,055500,182.5
2287,3292,067000,220.6
2297,3288,056100,184.5
2307,3292,070300,231.4
2317,3292,056600,186.3
2327,3284,055900,183.6
2337,3292,059000,194.2
2347,3288,055500,182.5
2357,3292,061200,201.5
2367,3288,055400,182.2
2377,3292,064200,211.3
2387,3288,055500,182.5
2397,3292,066900,220.2
2407,3288,055800,183.5
2417,3288,067900,223.3
2427,3288,056100,184.5
2437,3288,070300,231.1
2447,3288,057400,188.7
2457,3284,055600,182.6
2467,3292,059900,197.2
2477,3288,055600,182.8
2487,3292,061900,203.8
2497,3288,055500,182.5
2507,3292,065400,215.3
2517,3288,055400,182.2
2527,3292,066700,219.6
2537,3288,056000,184.1
2547,3292,069000,227.1
2557,3288,056100,184.5
2567,3288,056400,185.4
2577,3292,058300,191.9
2587,3288,055500,182.5
2597,3292,060500,199.2
2607,3288,055400,182.2
2617,3292,062800,206.7
2627,3288,055400,182.2
2637,3292,066300,218.3
2647,3288,055500,182.5
2657,3292,066900,220.2
2667,3292,056100,184.7
2677,3288,070000,230.2
2687,3288,056300,185.1
2697,3288,056100,184.5
2707,3288,058900,193.7
2717,3288,055500,182.5
2727,3292,060900,200.5
2737,3292,055400,182.4
2747,3292,063800,210.0
2757,3288,055400,182.2
2767,3292,066800,219.9
2777,3288,055800,183.5
2787,3288,067500,221.9
2797,3288,056100,184.5
2807,3288,070300,231.1
2817,3288,057100,187.7
2827,3288,055700,183.1
2837,3292,059500,195.9
2847,3288,055500,182.5
2857,3292,061600,202.8
2867,3288,055500,182.5
2877,3292,064800,213.3
2887,3288,055400,182.2
2897,3292,066700,219.6
2907,3288,055900,183.8
2917,3288,068500,225.2
2927,3288,056100,184.5
2937,3288,056400,185.4
2947,3292,058000,190.9
2957,3284,055600,182.6
2967,3292,060300,198.5
2977,3292,055500,182.7
2987,3288,062400,205.2
2997,3288,055400,182.2
3007,3292,066000,217.3
3017,3288,055400,182.2
3027,3292,066700,219.6
3037,3288,056000,184.1
3047,3288,069600,228.8
3057,3288,056200,184.8
3067,3288,056300,185.1
3077,3292,058700,193.2
3087,3288,055500,182.5
3097,3288,060700,199.6
3107,3288,055500,182.5
3117,3292,063400,208.7
3127,3288,055500,182.5
3137,3292,066800,219.9
3147,3288,055600,182.8
3157,3288,067200,221.0
3167,3288,056000,184.1
3177,3288,070300,231.1
3187,3292,056700,186.7
3197,3288,055700,183.1
3207,3292,059200,194.9
3217,3288,055500,182.5
3227,3292,061400,202.1
3237,3288,055500,182.5
3247,3292,064500,212.3
3257,3288,055400,182.2
3267,3292,066800,219.9
3277,3288,055900,183.8
3287,3288,068200,224.2
3297,3288,056200,184.8
3307,3292,056500,186.0
3317,3288,057700,189.7
3327,3288,055600,182.8
3337,3292,060100,197.8
3347,3288,055500,182.5
3357,3292,062100,204.4
3367,3288,055500,182.5
3377,3292,065600,216.0
3387,3288,055500,182.5
3397,3292,066700,219.6
3407,3292,056000,184.4
3417,3292,069300,228.1
3427,3288,056100,184.5
3437,3288,056400,185.4
3447,3292,058500,192.6
3457,3288,055500,182.5
3467,3292,060600,199.5
3477,3288,055600,182.8
3487,3292,063000,207.4
3497,3288,055500,182.5
3507,3292,066600,219.2
3517,3292,055500,182.7
3527,3292,067000,220.6
3537,3288,056000,184.1
3547,3288,070300,231.1
3557,3292,056500,186.0
3567,3288,056000,184.1
3577,3288,059000,194.0
3587,3288,055500,182.5
3597,3292,061100,201.1
3607,3288,055400,182.2
3617,3292,064000,210.7
3627,3288,055400,182.2
3637,3288,066900,220.0
3647,3288,055900,183.8
3657,3288,067800,222.9
3667,3288,056100,184.5
3677,3292,070400,231.8
3687,3288,057300,188.4
3697,3288,055700,183.1
3707,3292,059800,196.9
3717,3288,055500,182.5
3727,3292,061800,203.4
3737,3288,055500,182.5
3747,3292,065300,215.0
3757,3288,055500,182.5
3767,3288,066700,219.3
3777,3288,056000,184.1
3787,3288,068900,226.5
3797,3288,056100,184.5
3807,3288,056400,185.4
3817,3292,058300,191.9
3827,3288,055500,182.5
3837,3292,060600,199.5
3847,3288,055500,182.5
3857,3292,062600,206.1
3867,3276,076900,251.9
3877,3292,066400,218.6
3887,3288,055500,182.5
3897,3288,066800,219.6
3907,3288,056000,184.1
3917,3292,070100,230.8
3927,3288,056400,185.4
3937,3288,056000,184.1
3947,3292,058800,193.6
3957,3288,055500,182.5
3967,3288,060900,200.2
3977,3288,055500,182.5
3987,3088,144400,445.9
3997,3288,055500,182.5
4007,3288,066700,219.3
4017,3288,056000,184.1
4027,3292,069000,227.1
4037,3292,056000,184.4
4047,3292,056400,185.7
4057,3292,058300,191.9
4067,3288,055500,182.5
4077,3292,060500,199.2
4087,3288,055500,182.5
4097,3292,062800,206.7
4107,3288,055400,182.2
4117,3292,066400,218.6
4127,3288,055400,182.2
4137,3292,066800,219.9
4147,3292,056000,184.4
4157,3288,070000,230.2
4167,3288,056300,185.1
4177,3288,056100,184.5
4187,3292,058800,193.6
4197,3288,055500,182.5
4207,3292,060900,200.5
4217,3288,055500,182.5
4227,3292,063800,210.0
4237,3288,055500,182.5
4247,3292,066900,220.2
4257,3288,055700,183.1
4267,3288,067500,221.9
4277,3288,056100,184.5
4287,3292,070300,231.4
4297,3288,057100,187.7
4307,3288,055700,183.1
4317,3292,059600,196.2
4327,3288,055500,182.5
4337,3288,061600,202.5
4347,3292,055500,182.7
4357,3292,064900,213.7
4367,3288,055500,182.5
4377,3292,066800,219.9
4387,3288,055900,183.8
4397,3288,068600,225.6
4407,3288,056000,184.1
4417,3288,056400,185.4
4427,3292,058100,191.3
4437,3284,055500,182.3
4447,3292,060300,198.5
4457,3288,055500,182.5
4467,3288,062400,205.2
4477,3288,055500,182.5
4487,3292,066100,217.6
4497,3288,055500,182.5
4507,3292,066700,219.6
4517,3288,056000,184.1
4527,3288,069700,229.2
4537,3288,056100,184.5
4547,3288,056200,184.8
4557,3288,058700,193.0
4567,3288,055500,182.5
4577,3292,060800,200.2
4587,3288,055500,182.5
4597,3292,063400,208.7
4607,3288,055400,182.2
4617,3292,066700,219.6
4627,3288,055600,182.8
4637,3288,067300,221.3
4647,3288,056100,184.5
4657,3292,070400,231.8
4667,3288,056700,186.4
4677,3284,055900,183.6
4687,3288,059200,194.6
4697,3288,055500,182.5
4707,3292,061300,201.8
4717,3288,055500,182.5
4727,3292,064500,212.3
4737,3288,055500,182.5
4747,3288,066800,219.6
4757,3292,055800,183.7
4767,3288,068200,224.2
4777,3292,056100,184.7
4787,3288,056400,185.4
4797,3288,057600,189.4
4807,3288,055600,182.8
4817,3292,060100,197.8
4827,3288,055500,182.5
4837,3288,062100,204.2
4847,3288,055500,182.5
4857,3292,065600,216.0
4867,3288,055500,182.5
4877,3292,066700,219.6
4887,3288,056100,184.5
4897,3292,069300,228.1
4907,3288,056100,184.5
4917,3288,056400,185.4
4927,3288,058500,192.3
4937,3284,055600,182.6
4947,3292,060700,199.8
4957,3288,055500,182.5
4967,3292,063000,207.4
4977,3288,055500,182.5
4987,3288,066600,219.0
4997,3288,055500,182.5
5007,3292,066900,220.2
5017,3292,056000,184.4
5027,3292,070200,231.1
5037,3288,056500,185.8
5047,3288,055900,183.8
5057,3292,058900,193.9
5067,3288,055500,182.5
5077,3292,061100,201.1
5087,3288,055500,182.5
5097,3292,064100,211.0
5107,3288,055500,182.5
5117,3292,066900,220.2
5127,3288,055800,183.5
5137,3292,067800,223.2
5147,3292,056100,184.7
5157,3292,070300,231.4
5167,3292,057300,188.6
5177,3288,055700,183.1
5187,3288,059800,196.6
5197,3288,055500,182.5
5207,3288,061800,203.2
5217,3288,055500,182.5
5227,3292,065300,215.0
5237,3288,055500,182.5
5247,3292,066800,219.9
5257,3288,056000,184.1
5267,3288,068900,226.5
5277,3288,056100,184.5
5287,3292,056400,185.7
5297,3292,058300,191.9
5307,3284,055600,182.6
5317,3292,060500,199.2
5327,3288,055500,182.5
5337,3288,062700,206.2
5347,3288,055500,182.5
5357,3288,066300,218.0
5367,3288,055500,182.5
5377,3292,066900,220.2
5387,3288,056100,184.5
5397,3288,070000,230.2
5407,3292,056300,185.3
5417,3288,056100,184.5
5427,3292,058800,193.6
5437,3288,055500,182.5
5447,3288,060900,200.2
5457,3292,055400,182.4
5467,3292,063700,209.7
5477,3288,055500,182.5
5487,3292,066900,220.2
5497,3288,055800,183.5
5507,3288,067600,222.3
5517,3288,056100,184.5
5527,3292,070300,231.4
5537,3288,057100,187.7
5547,3288,055700,183.1
5557,3292,059500,195.9
5567,3288,055500,182.5
5577,3292,061600,202.8
5587,3288,055500,182.5
5597,3292,064800,213.3
5607,3288,055500,182.5
5617,3292,066800,219.9
5627,3288,055900,183.8
5637,3288,068500,225.2
5647,3288,056100,184.5
5657,3288,056400,185.4
5667,3288,058000,190.7
5677,3284,055500,182.3
5687,3292,060300,198.5
5697,3288,055500,182.5
5707,3292,062400,205.4
5717,3288,055400,182.2
5727,3292,066000,217.3
5737,3288,055500,182.5
5747,3292,066600,219.2
5757,3288,056000,184.1
5767,3288,069600,228.8
5777,3292,056100,184.7
5787,3288,056400,185.4
5797,3288,058700,193.0
5807,3288,055500,182.5
5817,3292,060800,200.2
5827,3288,055400,182.2
5837,3288,063300,208.1
5847,3288,055400,182.2
5857,3288,066700,219.3
5867,3268,069500,227.1
5877,3288,067300,221.3
5887,3288,056100,184.5
5897,3288,070400,231.5
5907,3288,056800,186.8
5917,3288,055800,183.5
5927,3292,059300,195.2
5937,3288,055500,182.5
5947,3288,061400,201.9
5957,3288,055500,182.5
5967,3292,064600,212.7
5977,3288,055500,182.5
5987,3168,152600,483.4
5997,3288,056100,184.5
6007,3292,069700,229.5
6017,3292,056200,185.0
6027,3288,056200,184.8
6037,3292,058700,193.2
6047,3288,055500,182.5
6057,3292,060800,200.2
6067,3288,055500,182.5
6077,3288,063400,208.5
6087,3288,055400,182.2
6097,3288,066800,219.6
6107,3288,055600,182.8
6117,3292,067300,221.6
6127,3292,056000,184.4
6137,3292,070300,231.4
6147,3292,056800,187.0
6157,3288,055800,183.5
6167,3292,059200,194.9
6177,3288,055500,182.5
6187,3288,061400,201.9
6197,3288,055500,182.5
6207,3292,064500,212.3
6217,3288,055500,182.5
6227,3292,066800,219.9
6237,3288,055900,183.8
6247,3288,068200,224.2
6257,3288,056100,184.5
6267,3288,056400,185.4
6277,3292,057800,190.3
6287,3284,055600,182.6
6297,3292,060100,197.8
6307,3288,055400,182.2
6317,3288,062100,204.2
6327,3288,055400,182.2
6337,3292,065600,216.0
6347,3288,055400,182.2
6357,3292,066700,219.6
6367,3288,056100,184.5
6377,3288,069300,227.9
6387,3288,056100,184.5
6397,3288,056400,185.4
6407,3292,058600,192.9
6417,3284,055600,182.6
6427,3292,060700,199.8
6437,3288,055500,182.5
6447,3292,063100,207.7
6457,3288,055500,182.5
6467,3292,066600,219.2
6477,3288,055500,182.5
6487,3288,067000,220.3
6497,3292,056100,184.7
6507,3292,070200,231.1
6517,3292,056500,186.0
6527,3288,055900,183.8
6537,3292,059000,194.2
6547,3288,055500,182.5
6557,3288,061100,200.9
6567,3288,055400,182.2
6577,3292,064100,211.0
6587,3288,055400,182.2
6597,3292,066900,220.2
6607,3288,055800,183.5
6617,3288,067900,223.3
6627,3288,056100,184.5
6637,3288,070300,231.1
6647,3288,057400,188.7
6657,3288,055600,182.8
6667,3292,059800,196.9
6677,3288,055500,182.5
6687,3288,061900,203.5
6697,3292,055400,182.4
6707,3292,065300,215.0
6717,3288,055500,182.5
6727,3292,066600,219.2
6737,3288,055900,183.8
6747,3292,068900,226.8
6757,3288,056100,184.5
6767,3288,056400,185.4
6777,3288,058300,191.7
6787,3284,055600,182.6
6797,3292,060600,199.5
6807,3288,055400,182.2
6817,3292,062700,206.4
6827,3288,055500,182.5
6837,3292,066300,218.3
6847,3288,055500,182.5
6857,3292,066800,219.9
6867,3292,056000,184.4
6877,3288,070000,230.2
6887,3288,056300,185.1
6897,3288,056100,184.5
6907,3288,058800,193.3
6917,3288,055500,182.5
6927,3288,060900,200.2
6957,3288,055400,182.2
6958,3292,063800,210.0
6958,3288,055500,182.5
6967,3292,066800,219.9
6977,3288,055700,183.1
6987,3292,067500,222.2
6997,3288,056000,184.1
7007,3292,070300,231.4
7017,3292,057100,188.0
7027,3288,055800,183.5
7037,3292,059500,195.9
7047,3288,055500,182.5
7057,3292,061600,202.8
7067,3288,055400,182.2
7077,3292,064900,213.7
7087,3288,055400,182.2
7097,3292,066800,219.9
7107,3288,056000,184.1
7117,3288,068600,225.6
7127,3292,056100,184.7
7137,3288,056400,185.4
7147,3292,058100,191.3
7157,3288,055600,182.8
7167,3292,060300,198.5
7177,3288,055500,182.5
7187,3292,062400,205.4
7197,3288,055500,182.5
7207,3292,066100,217.6
7217,3288,055400,182.2
7227,3288,066700,219.3
7237,3292,056000,184.4
7247,3292,069600,229.1
7257,3288,056100,184.5
7267,3288,056300,185.1
7277,3292,058700,193.2
7287,3288,055500,182.5
7297,3288,060800,199.9
7307,3288,055500,182.5
7317,3288,063300,208.1
7327,3288,055400,182.2
7337,3292,066700,219.6
7347,3288,055600,182.8
7357,3288,067200,221.0
7367,3288,056100,184.5
7377,3288,070400,231.5
7387,3288,056800,186.8
7397,3288,055800,183.5
7407,3292,059200,194.9
7417,3288,055400,182.2
7427,3292,061300,201.8
7437,3288,055500,182.5
7447,3292,064500,212.3
7457,3288,055500,182.5
7467,3292,066800,219.9
7477,3288,055900,183.8
7487,3288,068200,224.2
7497,3292,056000,184.4
7507,3288,056400,185.4
7517,3292,057700,189.9
7527,3288,055600,182.8
7537,3292,060200,198.2
7547,3292,055400,182.4
7557,3292,062000,204.1
7567,3288,055500,182.5
7577,3292,065600,216.0
7587,3288,055500,182.5
7597,3288,066600,219.0
7607,3288,056000,184.1
7617,3288,069300,227.9
7627,3292,056100,184.7
7637,3288,056300,185.1
7647,3288,058500,192.3
7657,3284,055500,182.3
7667,3292,060600,199.5
7677,3288,055500,182.5
7687,3292,063000,207.4
7697,3288,055500,182.5
7707,3292,066500,218.9
7717,3288,055500,182.5
7727,3288,066900,220.0
7737,3288,056100,184.5
7747,3292,070200,231.1
7757,3288,056500,185.8
7767,3284,055900,183.6
7777,3292,059000,194.2
7787,3288,055500,182.5
7797,3292,061000,200.8
7807,3288,055400,182.2
7817,3292,064100,211.0
7827,3288,055500,182.5
7837,3292,066800,219.9
7847,3288,055800,183.5
7857,3288,067900,223.3
7867,3260,062600,204.1
7877,3288,070200,230.8
7887,3288,057500,189.1
7897,3284,055600,182.6
7907,3292,059800,196.9
7917,3288,055400,182.2
7927,3292,061900,203.8
7937,3288,055400,182.2
7947,3292,065300,215.0
7957,3288,055400,182.2
7967,3292,066600,219.2
7977,3288,056000,184.1
7987,3292,069000,227.1
7997,3204,227200,727.9
8007,3288,055900,183.8
8017,3292,059000,194.2
8027,3288,055500,182.5
8037,3292,061200,201.5
8047,3288,055400,182.2
8057,3292,064200,211.3
8067,3288,055400,182.2
8077,3292,066900,220.2
8087,3288,055900,183.8
8097,3292,067900,223.5
8107,3292,056100,184.7
8117,3292,070200,231.1
8127,3288,057400,188.7
8137,3288,055600,182.8
8147,3288,059800,196.6
8157,3288,055400,182.2
8167,3288,061900,203.5
8177,3288,055500,182.5
8187,3288,065300,214.7
8197,3288,055500,182.5
8207,3288,066700,219.3
8217,3288,056000,184.1
8227,3288,068900,226.5
8237,3288,056100,184.5
8247,3288,056400,185.4
8257,3292,058300,191.9
8267,3288,055500,182.5
8277,3292,060500,199.2
8287,3288,055400,182.2
8297,3288,062700,206.2
8307,3288,055400,182.2
8317,3292,066300,218.3
8327,3288,055500,182.5
8337,3292,066900,220.2
8347,3288,056000,184.1
8357,3288,070000,230.2
8367,3288,056300,185.1
8377,3288,056100,184.5
8387,3292,058800,193.6
8397,3288,055500,182.5
8407,3292,060800,200.2
8417,3288,055500,182.5
8427,3292,063700,209.7
8437,3288,055500,182.5
8447,3292,066800,219.9
8457,3288,055700,183.1
8467,3292,067600,222.5
8477,3288,056100,184.5
8487,3288,070300,231.1
8497,3288,057100,187.7
8507,3288,055700,183.1
8517,3292,059500,195.9
8527,3288,055500,182.5
8537,3292,061700,203.1
8547,3288,055500,182.5
8557,3292,064900,213.7
8567,3288,055500,182.5
8577,3292,066800,219.9
8587,3288,055900,183.8
8597,3288,068600,225.6
8607,3288,056100,184.5
8617,3288,056400,185.4
8627,3288,058000,190.7
8637,3284,055600,182.6
8647,3292,060400,198.8
8657,3292,055500,182.7
8667,3292,062400,205.4
8677,3288,055500,182.5
8687,3292,066000,217.3
8697,3288,055500,182.5
8707,3292,066600,219.2
8717,3288,056000,184.1
8727,3288,069700,229.2
8737,3288,056100,184.5
8747,3288,056300,185.1
8757,3292,058700,193.2
8767,3288,055500,182.5
8777,3292,060800,200.2
8787,3288,055500,182.5
8797,3292,063400,208.7
8807,3288,055500,182.5
8817,3292,066800,219.9
8827,3288,055600,182.8
8837,3288,067300,221.3
8847,3288,056100,184.5
8857,3292,070400,231.8
8867,3292,056800,187.0
8877,3288,055800,183.5
8887,3292,059200,194.9
8897,3288,055500,182.5
8907,3292,061300,201.8
8917,3288,055400,182.2
8927,3292,064600,212.7
8937,3288,055400,182.2
8947,3292,066800,219.9
8957,3288,055900,183.8
8967,3288,068200,224.2
8977,3292,056100,184.7
8987,3292,056400,185.7
8997,3288,057700,189.7
9007,3288,055600,182.8
9017,3292,060200,198.2
9027,3288,055500,182.5
9037,3292,062100,204.4
9047,3288,055500,182.5
9057,3292,065600,216.0
9067,3288,055500,182.5
9077,3288,066700,219.3
9087,3288,056100,184.5
9097,3288,069300,227.9
9107,3288,056100,184.5
9117,3288,056400,185.4
9127,3292,058500,192.6
9137,3288,055500,182.5
9147,3292,060600,199.5
9157,3288,055500,182.5
9167,3292,063100,207.7
9177,3288,055500,182.5
9187,3288,066500,218.7
9197,3288,055500,182.5
9207,3288,067000,220.3
9217,3288,056100,184.5
9227,3292,070200,231.1
9237,3292,056500,186.0
9247,3288,055900,183.8
9257,3292,059000,194.2
9267,3288,055400,182.2
9277,3292,061100,201.1
9287,3288,055500,182.5
9297,3292,064100,211.0
9307,3288,055500,182.5
9317,3288,066800,219.6
9327,3288,055900,183.8
9337,3292,067900,223.5
9347,3288,056100,184.5
9357,3292,070400,231.8
9367,3288,057300,188.4
9377,3288,055700,183.1
9387,3292,059800,196.9
9397,3288,055500,182.5
9407,3292,061800,203.4
9417,3288,055500,182.5
9427,3292,065300,215.0
9437,3288,055500,182.5
9447,3292,066700,219.6
9457,3288,056000,184.1
9467,3292,068900,226.8
9477,3288,056100,184.5
9487,3288,056400,185.4
9497,3292,058300,191.9
9507,3284,055600,182.6
9517,3292,060500,199.2
9527,3288,055500,182.5
9537,3288,062700,206.2
9547,3288,055500,182.5
9557,3292,066300,218.3
9567,3288,055400,182.2
9577,3288,066800,219.6
9587,3288,056000,184.1
9597,3292,070000,230.4
9607,3288,056300,185.1
9617,3288,056100,184.5
9627,3292,058800,193.6
9637,3288,055500,182.5
9647,3292,060900,200.5
9657,3288,055500,182.5
9667,3288,063700,209.4
9677,3288,055500,182.5
9687,3288,066900,220.0
9697,3288,055700,183.1
9707,3292,067600,222.5
9717,3288,056100,184.5
9727,3288,070300,231.1
9737,3288,057000,187.4
9747,3288,055700,183.1
9757,3292,059500,195.9
9767,3288,055400,182.2
9777,3288,061600,202.5
9787,3288,055500,182.5
9797,3292,064800,213.3
9807,3288,055500,182.5
9817,3288,066800,219.6
9827,3288,056000,184.1
9837,3288,068500,225.2
9847,3288,056100,184.5
9857,3288,056400,185.4
9867,3256,059900,195.0
9877,3288,055500,182.5
9887,3292,060400,198.8
9897,3288,055400,182.2
9907,3292,062500,205.8
9917,3288,055500,182.5
9927,3292,066100,217.6
9937,3288,055400,182.2
9947,3292,066700,219.6
9957,3288,056000,184.1
9967,3288,069700,229.2
9977,3288,056200,184.8
9987,3288,056200,184.8
9997,3088,136600,421.8
10007,3288,055500,182.5
10017,3292,061700,203.1
10027,3288,055500,182.5
10037,3292,065000,214.0
10047,3288,055500,182.5
10057,3292,066700,219.6
10067,3288,055900,183.8
10077,3292,068600,225.8
10087,3292,056100,184.7
10097,3292,056400,185.7
10107,3288,058100,191.0
10117,3288,055600,182.8
10127,3292,060300,198.5
10137,3288,055500,182.5
10147,3292,062400,205.4
10157,3288,055500,182.5
10167,3292,066100,217.6
10177,3288,055500,182.5
10187,3292,066700,219.6
10197,3288,056100,184.5
10207,3292,069700,229.5
10217,3292,056100,184.7
10227,3288,056200,184.8
10237,3292,058700,193.2
10247,3292,055500,182.7
10257,3292,060800,200.2
10267,3288,055400,182.2
10277,3292,063400,208.7
10287,3292,055400,182.4
10297,3292,066700,219.6
10307,3288,055600,182.8
10317,3288,067300,221.3
10327,3288,056000,184.1
10337,3292,070400,231.8
10347,3292,056800,187.0
10357,3288,055800,183.5
10367,3292,059300,195.2
10377,3288,055500,182.5
10387,3292,061400,202.1
10397,3288,055500,182.5
10407,3292,064500,212.3
10417,3288,055500,182.5
10427,3292,066800,219.9
10437,3288,055900,183.8
10447,3292,068300,224.8
10457,3288,056100,184.5
10467,3288,056400,185.4
10477,3292,057700,189.9
10487,3284,055600,182.6
10497,3288,060100,197.6
10507,3288,055500,182.5
10517,3292,062100,204.4
10527,3288,055500,182.5
10537,3288,065700,216.0
10547,3288,055500,182.5
10557,3292,066700,219.6
10567,3288,056000,184.1
10577,3288,069300,227.9
10587,3288,056100,184.5
10597,3288,056300,185.1
10607,3292,058600,192.9
10617,3284,055500,182.3
10627,3292,060600,199.5
10637,3288,055500,182.5
10647,3292,063100,207.7
10657,3288,055400,182.2
10667,3292,066500,218.9
10677,3288,055500,182.5
10687,3292,067100,220.9
10697,3288,056000,184.1
10707,3288,070300,231.1
10717,3288,056500,185.8
10727,3288,055900,183.8
10737,3292,059000,194.2
10747,3288,055500,182.5
10757,3288,061100,200.9
10767,3288,055500,182.5
10777,3292,064100,211.0
10787,3288,055400,182.2
10797,3292,066900,220.2
10807,3288,055800,183.5
10817,3292,067900,223.5
10827,3288,056100,184.5
10837,3292,070300,231.4
10847,3288,057400,188.7
10857,3288,055600,182.8
10867,3292,059800,196.9
10877,3292,055500,182.7
