ms,mV,µA,p_mW
2814,3288,055600,182.8
2824,3292,063000,207.4
2834,3288,055600,182.8
2844,3292,066700,219.6
2854,3288,055700,183.1
2864,3292,067200,221.2
2874,3292,056200,185.0
2884,3292,070500,232.1
2894,3292,056800,187.0
2904,3288,056000,184.1
2914,3292,059300,195.2
2924,3288,055600,182.8
2934,3292,061500,202.5
2944,3172,142000,450.4
2954,3292,066200,217.9
2964,3288,055600,182.8
2974,3292,066900,220.2
2984,3288,056200,184.8
2994,3288,070100,230.5
3004,3288,056500,185.8
3014,3288,056400,185.4
3024,3292,059000,194.2
3034,3288,055700,183.1
3044,3292,061200,201.5
3054,3288,055700,183.1
3064,3292,064100,211.0
3074,3288,055700,183.1
3084,3292,067000,220.6
3094,3288,056000,184.1
3104,3292,068000,223.9
3114,3288,056200,184.8
3124,3288,070400,231.5
3134,3292,057600,189.6
3144,3288,055800,183.5
3154,3292,060200,198.2
3164,3288,055600,182.8
3174,3292,062300,205.1
3184,3288,055600,182.8
3194,3292,065900,216.9
3204,3288,055700,183.1
3214,3292,066900,220.2
3224,3288,056200,184.8
3234,3292,069700,229.5
3244,3288,056400,185.4
3254,3288,056400,185.4
3264,3292,058900,193.9
3274,3288,055700,183.1
3284,3292,061000,200.8
3294,3292,055600,183.0
3304,3292,063900,210.4
3314,3288,055700,183.1
3324,3292,067000,220.6
3334,3288,055900,183.8
3344,3292,067900,223.5
3354,3292,056300,185.3
3364,3292,070500,232.1
3374,3292,057400,189.0
3384,3288,134800,443.2
3394,3292,060100,197.8
3404,3288,055600,182.8
3414,3292,062200,204.8
3424,3292,055600,183.0
3434,3292,065800,216.6
3444,3288,055600,182.8
3454,3292,066900,220.2
3464,3292,056200,185.0
3474,3292,069700,229.5
3484,3292,056300,185.3
3494,3288,056400,185.4
3504,3292,058800,193.6
3514,3288,055700,183.1
3524,3292,060900,200.5
3534,3292,055600,183.0
3544,3292,063700,209.7
3554,3288,055700,183.1
3564,3292,067000,220.6
3574,3288,055900,183.8
3584,3288,067700,222.6
3594,3292,056300,185.3
3604,3292,070500,232.1
3614,3292,057300,188.6
3624,3288,055900,183.8
3634,3292,059800,196.9
3644,3288,055600,182.8
3654,3292,062000,204.1
3664,3288,055700,183.1
3674,3292,065500,215.6
3684,3288,055600,182.8
3694,3292,066900,220.2
3704,3292,056200,185.0
3714,3292,069300,228.1
3724,3292,056200,185.0
3734,3288,056600,186.1
3744,3292,058700,193.2
3754,3288,055700,183.1
3764,3292,060900,200.5
3774,3288,055600,182.8
3784,3292,063400,208.7
3794,3288,055600,182.8
3804,3292,066800,219.9
3814,3288,055800,183.5
3824,3292,067500,222.2
3834,3288,056300,185.1
3844,3292,070500,232.1
3854,3288,057100,187.7
3864,3288,055900,183.8
3874,3292,059600,196.2
3884,3292,055600,183.0
3894,3292,061800,203.4
3904,3288,055600,182.8
3914,3292,065200,214.6
3924,3288,055600,182.8
3934,3292,066900,220.2
3944,3288,056200,184.8
3954,3100,150300,465.9
3964,3292,056600,186.3
3974,3288,056200,184.8
3984,3292,059200,194.9
3994,3288,055600,182.8
4004,3288,061300,201.6
4014,3292,055600,183.0
4024,3292,064500,212.3
4034,3288,055600,182.8
4044,3292,067000,220.6
4054,3292,056100,184.7
4064,3292,068400,225.2
4074,3288,056300,185.1
4084,3292,056600,186.3
4094,3288,058000,190.7
4104,3288,055800,183.5
4114,3292,060500,199.2
4124,3288,055700,183.1
4134,3292,062600,206.1
4144,3288,055600,182.8
4154,3292,066300,218.3
4164,3288,055600,182.8
4174,3292,067000,220.6
4184,3288,056200,184.8
4194,3292,070100,230.8
4204,3292,056500,186.0
4214,3288,056300,185.1
4224,3292,059000,194.2
4234,3288,055700,183.1
4244,3292,061100,201.1
4254,3288,055600,182.8
4264,3292,064200,211.3
4274,3288,055600,182.8
4284,3292,067000,220.6
4294,3292,056000,184.4
4304,3292,068200,224.5
4314,3288,056300,185.1
4324,3292,070400,231.8
4334,3292,057800,190.3
4344,3288,055800,183.5
4354,3292,060300,198.5
4364,3292,055600,183.0
4374,3292,062400,205.4
4384,3280,077900,255.5
4394,3292,066200,217.9
4404,3288,055600,182.8
4414,3292,066900,220.2
4424,3292,056200,185.0
4434,3288,070000,230.2
4444,3292,056400,185.7
4454,3288,056400,185.4
4464,3292,058900,193.9
4474,3288,055600,182.8
4484,3288,061100,200.9
4494,3288,055600,182.8
4504,3292,064100,211.0
4514,3292,055600,183.0
4524,3292,067000,220.6
4534,3288,056000,184.1
4544,3292,068000,223.9
4554,3292,056300,185.3
4564,3292,070500,232.1
4574,3292,057600,189.6
4584,3288,055900,183.8
4594,3292,060200,198.2
4604,3288,055600,182.8
4614,3292,062300,205.1
4624,3288,055700,183.1
4634,3292,065900,216.9
4644,3288,055600,182.8
4654,3292,066900,220.2
4664,3288,056200,184.8
4674,3288,069700,229.2
4684,3288,056300,185.1
4694,3292,056500,186.0
4704,3292,058900,193.9
4714,3292,055700,183.4
4724,3292,060900,200.5
4734,3292,055600,183.0
4744,3292,063800,210.0
4754,3292,055700,183.4
4764,3292,067000,220.6
4774,3292,055900,184.0
4784,3288,067800,222.9
4794,3292,056200,185.0
4804,3292,070500,232.1
4814,3292,057400,189.0
4824,3288,055800,183.5
4834,3292,060000,197.5
4844,3288,055600,182.8
4854,3292,062000,204.1
4864,3288,055600,182.8
4874,3292,065600,216.0
4884,3288,055700,183.1
4894,3292,066900,220.2
4904,3288,056200,184.8
4914,3292,069400,228.5
4924,3288,056300,185.1
4934,3288,056600,186.1
4944,3292,058700,193.2
4954,3288,055700,183.1
4964,3292,061700,203.1
4974,3288,055600,182.8
4984,3292,064900,213.7
4994,3288,055600,182.8
5004,3292,066900,220.2
5014,3288,056200,184.8
5024,3292,068700,226.2
5034,3292,056300,185.3
5044,3292,056600,186.3
5054,3288,058400,192.0
5064,3288,055700,183.1
5074,3292,060600,199.5
5084,3292,055600,183.0
5094,3292,062900,207.1
5104,3292,055600,183.0
5114,3292,066600,219.2
5124,3288,055700,183.1
5134,3292,067100,220.9
5144,3292,056200,185.0
5154,3288,070500,231.8
5164,3292,056700,186.7
5174,3288,056100,184.5
5184,3292,059200,194.9
5194,3288,055600,182.8
5204,3292,061400,202.1
5214,3288,055700,183.1
5224,3288,064600,212.4
5234,3288,055600,182.8
5244,3292,066900,220.2
5254,3288,056000,184.1
5264,3288,068600,225.6
5274,3292,056200,185.0
5284,3288,056600,186.1
5294,3288,058100,191.0
5304,3288,055700,183.1
5314,3292,060500,199.2
5324,3292,055700,183.4
5334,3292,062700,206.4
5344,3292,055600,183.0
5354,3292,066400,218.6
5364,3288,055600,182.8
5374,3288,067000,220.3
5384,3264,065000,212.2
5394,3288,070400,231.5
5404,3288,056600,186.1
5414,3288,056200,184.8
5424,3292,059200,194.9
5434,3288,055700,183.1
5444,3292,061300,201.8
5454,3292,055600,183.0
5464,3292,064500,212.3
5474,3288,055700,183.1
5484,3292,067000,220.6
5494,3288,056100,184.5
5504,3292,068400,225.2
5514,3292,056300,185.3
5524,3292,056600,186.3
5534,3292,058000,190.9
5544,3288,055800,183.5
5554,3292,060500,199.2
5564,3292,055600,183.0
5574,3292,062600,206.1
5584,3288,055600,182.8
5594,3292,066300,218.3
5604,3288,055700,183.1
5614,3292,067000,220.6
5624,3288,056300,185.1
5634,3292,070100,230.8
5644,3288,056500,185.8
5654,3288,056300,185.1
5664,3292,059000,194.2
5674,3288,055600,182.8
5684,3292,061100,201.1
5694,3288,055600,182.8
5704,3292,064100,211.0
5714,3288,055700,183.1
5724,3292,067100,220.9
5734,3288,056100,184.5
5744,3292,068100,224.2
5754,3292,056300,185.3
5764,3288,070400,231.5
5774,3292,057700,189.9
5784,3288,055800,183.5
5794,3292,060300,198.5
5804,3292,055700,183.4
5814,3292,062300,205.1
5824,3288,055600,182.8
5834,3292,066000,217.3
5844,3292,055600,183.0
5854,3292,066900,220.2
5864,3292,056200,185.0
5874,3292,069800,229.8
5884,3292,056300,185.3
5894,3288,056400,185.4
5904,3292,058800,193.6
5914,3288,055600,182.8
5924,3292,061000,200.8
5934,3288,055600,182.8
5944,3292,063900,210.4
5954,3292,055700,183.4
5964,3292,070000,230.4
5974,3292,056300,185.3
5984,3288,069200,227.5
5994,3288,056300,185.1
6004,3288,056600,186.1
6014,3292,058600,192.9
6024,3284,055700,182.9
6034,3292,060800,200.2
6044,3288,055600,182.8
6054,3292,063200,208.1
6064,3292,055600,183.0
6074,3292,066800,219.9
6084,3288,055700,183.1
6094,3292,067300,221.6
6104,3292,056300,185.3
6114,3292,070600,232.4
6124,3292,057000,187.6
6134,3288,055900,183.8
6144,3292,059500,195.9
6154,3288,055600,182.8
6164,3288,061700,202.9
6174,3288,055600,182.8
6184,3292,065000,214.0
6194,3288,055700,183.1
6204,3292,066900,220.2
6214,3288,056200,184.8
6224,3292,068800,226.5
6234,3292,056300,185.3
6244,3288,056500,185.8
6254,3292,058500,192.6
6264,3284,055800,183.2
6274,3292,060700,199.8
6284,3288,055600,182.8
6294,3292,063000,207.4
6304,3288,055600,182.8
6314,3292,066600,219.2
6324,3288,055700,183.1
6334,3288,067100,220.6
6344,3292,056300,185.3
6354,3288,070400,231.5
6364,3292,056700,186.7
6374,3288,056100,184.5
6384,3256,060200,196.0
6394,3288,055700,183.1
6404,3292,061600,202.8
6414,3288,055700,183.1
6424,3292,065000,214.0
6434,3292,055600,183.0
6444,3292,066900,220.2
6454,3288,056100,184.5
6464,3292,068800,226.5
6474,3292,056300,185.3
6484,3292,056600,186.3
6494,3292,058300,191.9
6504,3288,055800,183.5
6514,3292,060700,199.8
6524,3288,055600,182.8
6534,3292,062900,207.1
6544,3288,055700,183.1
6554,3292,066600,219.2
6564,3288,055700,183.1
6574,3292,067100,220.9
6584,3292,056200,185.0
6594,3292,070400,231.8
6604,3288,056700,186.4
6614,3288,056100,184.5
6624,3292,059200,194.9
6634,3292,055600,183.0
6644,3292,061400,202.1
6654,3288,055600,182.8
6664,3288,064600,212.4
6674,3288,055600,182.8
6684,3292,067000,220.6
6694,3288,056100,184.5
6704,3292,068500,225.5
6714,3292,056300,185.3
6724,3288,056600,186.1
6734,3292,058100,191.3
6744,3288,055700,183.1
6754,3292,060500,199.2
6764,3288,055700,183.1
6774,3292,062700,206.4
6784,3288,055600,182.8
6794,3292,066300,218.3
6804,3288,055600,182.8
6814,3288,066900,220.0
6824,3288,056200,184.8
6834,3292,070200,231.1
6844,3292,056500,186.0
6854,3288,056200,184.8
6864,3292,059000,194.2
6874,3288,055700,183.1
6884,3292,061200,201.5
6894,3292,055600,183.0
6904,3292,064300,211.7
6914,3288,055600,182.8
6944,3292,067000,220.6
6945,3288,056000,184.1
6945,3292,068200,224.5
6954,3292,056300,185.3
6964,3288,070500,231.8
6974,3188,142700,454.9
6984,3288,055700,183.1
6994,3292,060900,200.5
7004,3288,055700,183.1
7014,3292,063600,209.4
7024,3288,055600,182.8
7034,3292,066900,220.2
7044,3288,055900,183.8
7054,3292,067600,222.5
7064,3288,056300,185.1
7074,3292,070600,232.4
7084,3292,057300,188.6
7094,3288,055900,183.8
7104,3292,059800,196.9
7114,3292,055600,183.0
7124,3292,061900,203.8
7134,3288,055600,182.8
7144,3292,065400,215.3
7154,3288,055600,182.8
7164,3292,066800,219.9
7174,3288,056200,184.8
7184,3288,069300,227.9
7194,3288,056200,184.8
7204,3288,056600,186.1
7214,3292,058700,193.2
7224,3288,055700,183.1
7234,3292,060900,200.5
7244,3288,055600,182.8
7254,3292,063300,208.4
7264,3288,055600,182.8
7274,3292,066800,219.9
7284,3288,055800,183.5
7294,3292,067500,222.2
7304,3292,056300,185.3
7314,3292,070600,232.4
7324,3288,057000,187.4
7334,3288,055900,183.8
7344,3292,059500,195.9
7354,3288,055600,182.8
7364,3292,061800,203.4
7374,3288,055700,183.1
7384,3268,074700,244.1
7394,3288,055700,183.1
7404,3292,067000,220.6
7414,3288,056200,184.8
7424,3292,069100,227.5
7434,3292,056300,185.3
7444,3292,056700,186.7
7454,3292,058600,192.9
7464,3288,055700,183.1
7474,3292,060800,200.2
7484,3292,055700,183.4
7494,3292,063200,208.1
7504,3292,055700,183.4
7514,3292,066800,219.9
7524,3288,055800,183.5
7534,3292,067300,221.6
7544,3288,056300,185.1
7554,3288,070600,232.1
7564,3288,056900,187.1
7574,3288,056000,184.1
7584,3292,059500,195.9
7594,3292,055700,183.4
7604,3292,061600,202.8
7614,3292,055600,183.0
7624,3288,065000,213.7
7634,3288,055700,183.1
7644,3292,066900,220.2
7654,3288,056100,184.5
7664,3292,068800,226.5
7674,3292,056300,185.3
7684,3288,056600,186.1
7694,3292,058400,192.3
7704,3288,055700,183.1
7714,3292,060700,199.8
7724,3288,055600,182.8
7734,3292,062900,207.1
7744,3288,055600,182.8
7754,3292,066600,219.2
7764,3292,055600,183.0
7774,3292,067100,220.9
7784,3288,056300,185.1
7794,3292,070500,232.1
7804,3292,056700,186.7
7814,3288,056000,184.1
7824,3292,059200,194.9
7834,3288,055600,182.8
7844,3292,061400,202.1
7854,3288,055700,183.1
7864,3292,064700,213.0
7874,3288,055700,183.1
7884,3292,067000,220.6
7894,3288,056000,184.1
7904,3288,068600,225.6
7914,3292,056200,185.0
7924,3288,056600,186.1
7934,3292,058200,191.6
7944,3288,055800,183.5
7954,3288,060600,199.3
7964,3288,055700,183.1
7974,3292,062700,206.4
7984,3176,138100,438.6
7994,3288,067000,220.3
8004,3292,056000,184.4
8014,3292,067900,223.5
8024,3288,056200,184.8
8034,3292,070500,232.1
8044,3292,057500,189.3
8054,3288,055800,183.5
8064,3292,060100,197.8
8074,3288,055600,182.8
8084,3292,062200,204.8
8094,3288,055600,182.8
8104,3292,065800,216.6
8114,3292,055600,183.0
8124,3292,066800,219.9
8134,3288,056200,184.8
8144,3288,069600,228.8
8154,3292,056300,185.3
8164,3288,056500,185.8
8174,3292,058900,193.9
8184,3292,055700,183.4
8194,3288,061000,200.6
8204,3288,055600,182.8
8214,3292,063700,209.7
8224,3288,055600,182.8
8234,3292,067000,220.6
8244,3292,055900,184.0
8254,3292,067700,222.9
8264,3292,056200,185.0
8274,3292,070600,232.4
8284,3292,057300,188.6
8294,3288,055800,183.5
8304,3288,059900,197.0
8314,3288,055600,182.8
8324,3292,062000,204.1
8334,3288,055600,182.8
8344,3292,065500,215.6
8354,3288,055700,183.1
8364,3292,066800,219.9
8374,3292,056200,185.0
8384,3284,103200,338.9
8394,3292,056300,185.3
8404,3292,056500,186.0
8414,3292,058800,193.6
8424,3288,055700,183.1
8434,3292,061000,200.8
8444,3288,055700,183.1
8454,3292,063600,209.4
8464,3288,055600,182.8
8474,3292,067000,220.6
8484,3288,055900,183.8
8494,3292,067700,222.9
8504,3292,056300,185.3
8514,3292,070500,232.1
8524,3288,057200,188.1
8534,3288,055900,183.8
8544,3292,059800,196.9
8554,3288,055700,183.1
8564,3292,062000,204.1
8574,3288,055700,183.1
8584,3292,065400,215.3
8594,3292,055700,183.4
8604,3292,066900,220.2
8614,3288,056200,184.8
8624,3288,069200,227.5
8634,3292,056300,185.3
8644,3288,056600,186.1
8654,3288,058700,193.0
8664,3288,055700,183.1
8674,3292,060900,200.5
8684,3292,055700,183.4
8694,3292,063300,208.4
8704,3288,055700,183.1
8714,3292,066900,220.2
8724,3288,055800,183.5
8734,3292,067400,221.9
8744,3292,056200,185.0
8754,3292,070600,232.4
8764,3288,057000,187.4
8774,3288,056000,184.1
8784,3292,059500,195.9
8794,3288,055700,183.1
8804,3292,061700,203.1
8814,3292,055600,183.0
8824,3292,065100,214.3
8834,3288,055700,183.1
8844,3292,066900,220.2
8854,3292,056200,185.0
8864,3292,069000,227.1
8874,3292,056300,185.3
8884,3288,056600,186.1
8894,3292,058400,192.3
8904,3288,055700,183.1
8914,3292,060700,199.8
8924,3288,055600,182.8
8934,3292,063100,207.7
8944,3288,055600,182.8
8954,3292,066700,219.6
8964,3288,055700,183.1
8974,3292,067300,221.6
8984,3288,056200,184.8
8994,3204,242100,775.7
9004,3292,058000,190.9
9014,3288,055700,183.1
9024,3292,060400,198.8
9034,3288,055600,182.8
9044,3292,062500,205.8
9054,3288,055700,183.1
9064,3292,066200,217.9
9074,3288,055600,182.8
9084,3292,066900,220.2
9094,3292,056200,185.0
9104,3292,070100,230.8
9114,3292,056500,186.0
9124,3288,056300,185.1
9134,3292,059000,194.2
9144,3292,055600,183.0
9154,3292,061100,201.1
9164,3288,055600,182.8
9174,3292,064100,211.0
9184,3288,055700,183.1
9194,3292,067100,220.9
9204,3288,056000,184.1
9214,3292,068100,224.2
9224,3292,056300,185.3
9234,3292,070500,232.1
9244,3292,057700,189.9
9254,3288,055800,183.5
9264,3292,060300,198.5
9274,3292,055600,183.0
9284,3292,062300,205.1
9294,3288,055600,182.8
9304,3292,066000,217.3
9314,3288,055700,183.1
9324,3292,066800,219.9
9334,3292,056300,185.3
9344,3288,069800,229.5
9354,3288,056400,185.4
9364,3288,056400,185.4
9374,3292,058900,193.9
9384,3288,143000,470.2
9394,3292,061100,201.1
9404,3288,055600,182.8
9414,3292,064000,210.7
9424,3292,055600,183.0
9434,3292,067100,220.9
9444,3288,056000,184.1
9454,3292,067900,223.5
9464,3288,056200,184.8
9474,3292,070500,232.1
9484,3292,057600,189.6
9494,3288,055800,183.5
9504,3292,060100,197.8
9514,3292,055700,183.4
9524,3292,062200,204.8
9534,3288,055700,183.1
9544,3292,065800,216.6
9554,3288,055700,183.1
9564,3292,066800,219.9
9574,3292,056200,185.0
9584,3292,069600,229.1
9594,3292,056300,185.3
9604,3288,056400,185.4
9614,3292,058800,193.6
9624,3292,055700,183.4
9634,3292,061000,200.8
9644,3288,055700,183.1
9654,3292,063700,209.7
9664,3288,055600,182.8
9674,3292,067000,220.6
9684,3288,055900,183.8
9694,3292,067700,222.9
9704,3292,056300,185.3
9714,3292,070500,232.1
9724,3292,057300,188.6
9734,3288,055900,183.8
9744,3288,059800,196.6
9754,3288,055600,182.8
9764,3292,062000,204.1
9774,3288,055600,182.8
9784,3292,065500,215.6
9794,3292,055600,183.0
9804,3292,066800,219.9
9814,3292,056200,185.0
9824,3288,069300,227.9
9834,3292,056300,185.3
9844,3292,056500,186.0
9854,3292,058600,192.9
9864,3288,055600,182.8
9874,3292,060900,200.5
9884,3288,055600,182.8
9894,3292,063300,208.4
9904,3288,055600,182.8
9914,3292,066800,219.9
9924,3288,055700,183.1
9934,3292,067500,222.2
9944,3292,056300,185.3
9954,3292,070600,232.4
9964,3292,057100,188.0
9974,3288,055900,183.8
9984,3292,059600,196.2
9994,3168,140300,444.5
10004,3292,062900,207.1
10014,3292,055600,183.0
10024,3292,066600,219.2
10034,3288,055600,182.8
10044,3292,067100,220.9
10054,3288,056300,185.1
10064,3292,070400,231.8
10074,3288,056700,186.4
10084,3288,056100,184.5
10094,3292,059200,194.9
10104,3288,055600,182.8
10114,3292,061400,202.1
10124,3288,055700,183.1
10134,3292,064700,213.0
10144,3288,055500,182.5
10154,3292,067000,220.6
10164,3288,056100,184.5
10174,3292,068500,225.5
10184,3292,056200,185.0
10194,3292,056500,186.0
10204,3288,058100,191.0
10214,3288,055700,183.1
10224,3292,060400,198.8
10234,3292,055600,183.0
10244,3292,062600,206.1
10254,3288,055600,182.8
10264,3292,066400,218.6
10274,3288,055700,183.1
10284,3292,066900,220.2
10294,3292,056200,185.0
10304,3292,070200,231.1
10314,3292,056500,186.0
10324,3288,056200,184.8
10334,3292,059000,194.2
10344,3288,055700,183.1
10354,3292,061200,201.5
10364,3288,055700,183.1
10374,3292,064300,211.7
10384,3276,074500,244.1
10394,3292,067100,220.9
10404,3288,056000,184.1
10414,3292,068300,224.8
10424,3292,056300,185.3
10434,3292,056600,186.3
10444,3292,058000,190.9
10454,3288,055700,183.1
10464,3292,060400,198.8
10474,3288,055700,183.1
10484,3292,062500,205.8
10494,3288,055600,182.8
10504,3292,066200,217.9
10514,3288,055600,182.8
10524,3292,066900,220.2
10534,3292,056200,185.0
10544,3292,070100,230.8
10554,3288,056400,185.4
10564,3288,056300,185.1
10574,3292,059000,194.2
10584,3288,055700,183.1
10594,3292,061100,201.1
10604,3288,055700,183.1
10614,3292,064200,211.3
10624,3288,055600,182.8
10634,3292,067100,220.9
10644,3288,056000,184.1
10654,3292,068100,224.2
10664,3292,056200,185.0
10674,3292,070400,231.8
10684,3292,057700,189.9
10694,3288,055800,183.5
10704,3292,060300,198.5
10714,3288,055600,182.8
10724,3292,062300,205.1
10734,3292,055600,183.0
10744,3292,065900,216.9
10754,3288,055600,182.8
10764,3292,066900,220.2
10774,3292,056200,185.0
10784,3292,069800,229.8
10794,3292,056400,185.7
10804,3288,056400,185.4
10814,3292,058900,193.9
10824,3288,055600,182.8
10834,3292,061000,200.8
10844,3288,055700,183.1
10854,3292,063900,210.4
10864,3292,055600,183.0
