ms,mV,µA,p_mW
6136,3280,071200,233.5
6145,3296,067300,221.8
6155,3296,056500,186.2
6165,3296,070500,232.4
6175,3292,056700,186.7
6185,3292,056400,185.7
6195,3296,059300,195.5
6205,3292,055800,183.7
6215,3296,061500,202.7
6225,3296,055800,183.9
6235,3276,064800,212.3
6245,3116,136200,424.4
6255,3296,067100,221.2
6265,3296,056400,185.9
6275,3296,070200,231.4
6285,3296,056600,186.6
6295,3292,056500,186.0
6305,3296,059200,195.1
6315,3292,055800,183.7
6325,3296,061300,202.0
6335,3288,080600,265.0
6345,3204,153700,492.5
6355,3292,055800,183.7
6365,3296,067100,221.2
6375,3292,056300,185.3
6385,3296,069600,229.4
6395,3296,056400,185.9
6405,3292,056800,187.0
6415,3296,058800,193.8
6425,3292,055900,184.0
6435,3264,061800,201.7
6444,3296,058100,191.5
6455,3296,065000,214.2
6465,3296,055900,184.2
6475,3296,067200,221.5
6485,3292,056300,185.3
6495,3296,069000,227.4
6505,3296,056500,186.2
6515,3292,056800,187.0
6525,3296,058500,192.8
6535,3288,086300,283.8
6545,3296,060900,200.7
6555,3204,143200,458.8
6565,3296,064300,211.9
6575,3296,055800,183.9
6585,3296,067300,221.8
6595,3292,056200,185.0
6605,3296,068300,225.1
6615,3292,056400,185.7
6625,3296,070700,233.0
6635,3264,060200,196.5
6645,3292,056000,184.4
6655,3296,060500,199.4
6665,3200,142400,455.7
6675,3296,063700,210.0
6685,3296,055800,183.9
6695,3296,067100,221.2
6705,3296,056000,184.6
6715,3296,067700,223.1
6725,3292,056400,185.7
6735,3288,071300,234.4
6745,3296,057400,189.2
6755,3292,056000,184.4
6765,3296,059800,197.1
6775,3204,223600,716.4
6785,3296,063100,208.0
6795,3292,055800,183.7
6805,3296,066700,219.8
6815,3292,055800,183.7
6825,3296,067300,221.8
6835,3272,064600,211.4
6845,3296,070700,233.0
6855,3296,056900,187.5
6865,3292,056200,185.0
6875,3296,059500,196.1
6905,3244,056400,183.0
6906,3296,062500,206.0
6906,3292,055800,183.7
6915,3296,066200,218.2
6925,3292,055800,183.7
6935,3280,068100,223.4
6945,3296,056400,185.9
6955,3296,070200,231.4
6965,3296,056600,186.6
6975,3292,056600,186.3
6985,3184,145600,463.6
6995,3296,055900,184.2
7005,3296,062100,204.7
7015,3292,055800,183.7
7025,3296,065500,215.9
7035,3276,073000,239.1
7045,3296,067100,221.2
7055,3296,056400,185.9
7065,3296,069500,229.1
7075,3296,056400,185.9
7085,3292,056800,187.0
7095,3208,140700,451.4
7105,3292,055800,183.7
7115,3296,061600,203.0
7125,3296,055800,183.9
7135,3272,065000,212.7
7145,3292,055900,184.0
7155,3296,067200,221.5
7165,3296,056300,185.6
7175,3292,068800,226.5
7185,3296,056400,185.9
7195,3204,144500,463.0
7205,3296,059100,194.8
7215,3296,055800,183.9
7225,3296,061300,202.0
7235,3288,081500,268.0
7245,3296,064200,211.6
7255,3292,055900,184.0
7265,3296,067300,221.8
7275,3292,056200,185.0
7285,3292,068200,224.5
7295,3296,056500,186.2
7305,3176,080800,256.6
7315,3296,058800,193.8
7325,3288,055900,183.8
7335,3264,061700,201.4
7345,3296,055800,183.9
7355,3296,063500,209.3
7365,3296,055900,184.2
7375,3296,067100,221.2
7385,3292,055900,184.0
7395,3296,067600,222.8
7405,3188,144300,460.0
7415,3296,056800,187.2
7425,3296,058400,192.5
7435,3292,086500,284.8
7445,3296,060900,200.7
7455,3296,055900,184.2
7465,3296,063000,207.6
7475,3296,055800,183.9
7485,3292,066700,219.6
7495,3292,055800,183.7
7505,3296,067300,221.8
7515,3116,136600,425.6
7525,3296,070700,233.0
7535,3264,060300,196.8
7545,3292,056000,184.4
7555,3296,060400,199.1
7565,3292,055900,184.0
7575,3296,062500,206.0
7585,3292,055900,184.0
7595,3296,066100,217.9
7605,3292,055800,183.7
7615,3204,226400,725.4
7625,3292,056500,186.0
7635,3292,071300,234.7
7645,3292,057200,188.3
7655,3292,056100,184.7
7665,3292,059800,196.9
7675,3296,055900,184.2
7685,3296,062000,204.4
7695,3292,055800,183.7
7705,3296,065300,215.2
7715,3212,150200,482.4
7725,3296,067300,221.8
7735,3268,065000,212.4
7745,3296,070600,232.7
7755,3296,056800,187.2
7765,3292,056400,185.7
7775,3296,059400,195.8
7785,3296,055900,184.2
7795,3296,061600,203.0
7805,3296,055800,183.9
7815,3296,064700,213.3
7825,3212,223800,718.8
7835,3280,068200,223.7
7845,3296,056500,186.2
7855,3296,070000,230.7
7865,3292,056500,186.0
7875,3292,056700,186.7
7885,3296,059100,194.8
7895,3296,055800,183.9
7905,3296,061200,201.7
7915,3292,055800,183.7
7925,3200,154400,494.1
7935,3280,073400,240.8
7945,3296,067200,221.5
7955,3292,056400,185.7
7965,3296,069400,228.7
7975,3296,056500,186.2
7985,3292,056800,187.0
7995,3296,058800,193.8
8005,3292,056000,184.4
8015,3296,061000,201.1
8025,3296,055800,183.9
8035,3172,213500,677.2
8045,3292,055800,183.7
8055,3296,067200,221.5
8065,3292,056300,185.3
8075,3296,068600,226.1
8085,3296,056500,186.2
8095,3296,056800,187.2
8105,3296,058200,191.8
8115,3292,055900,184.0
8125,3296,060600,199.7
8135,3288,081900,269.3
8145,3172,146300,464.1
8155,3292,055800,183.7
8165,3296,067300,221.8
8175,3292,056200,185.0
8185,3296,068300,225.1
8195,3292,056500,186.0
8205,3292,070700,232.7
8215,3296,057900,190.8
8225,3292,056000,184.4
8235,3264,060800,198.5
8245,3292,055800,183.7
8255,3296,063800,210.3
8265,3292,055800,183.7
8275,3292,067100,220.9
8285,3292,056000,184.4
8295,3296,067700,223.1
8305,3296,056400,185.9
8315,3292,070800,233.1
8325,3296,057300,188.9
8335,3292,086500,284.8
8345,3292,059900,197.2
8355,3208,225000,721.8
8365,3296,063100,208.0
8375,3292,055800,183.7
8385,3296,066800,220.2
8395,3292,055800,183.7
8405,3296,067300,221.8
8415,3296,056400,185.9
8425,3296,070600,232.7
8435,3264,060400,197.1
8445,3292,056200,185.0
8455,3124,140000,437.4
8465,3296,055800,183.9
8475,3296,062500,206.0
8485,3296,055800,183.9
8495,3296,066200,218.2
8505,3296,055800,183.9
8515,3296,067100,221.2
8525,3292,056400,185.7
8535,3288,070200,230.8
8545,3292,056600,186.3
8555,3292,056500,186.0
8565,3296,060000,197.8
8575,3292,055800,183.7
8585,3296,062000,204.4
8595,3292,055800,183.7
8605,3296,065500,215.9
8615,3296,055800,183.9
8625,3296,067100,221.2
8635,3268,067000,219.0
8645,3296,069400,228.7
8655,3292,056400,185.7
8665,3208,162100,520.0
8675,3296,059400,195.8
8685,3292,055900,184.0
8695,3296,061600,203.0
8705,3292,055800,183.7
8715,3296,064700,213.3
8725,3292,055800,183.7
8735,3280,068100,223.4
8745,3296,056300,185.6
8755,3296,068700,226.4
8765,3200,144100,461.1
8775,3292,056600,186.3
8785,3296,059100,194.8
8795,3292,055900,184.0
8805,3296,061200,201.7
8815,3292,055800,183.7
8825,3296,064100,211.3
8835,3280,075400,247.3
8845,3296,067300,221.8
8855,3296,056200,185.2
8865,3296,068100,224.5
8875,3160,186600,589.7
8885,3292,056800,187.0
8895,3296,058800,193.8
8905,3292,055900,184.0
8915,3296,061000,201.1
8925,3296,055800,183.9
8935,3272,063700,208.4
8945,3292,055800,183.7
8955,3296,067100,221.2
8965,3292,056000,184.4
8975,3212,148000,475.4
8985,3296,056500,186.2
8995,3296,056800,187.2
9005,3296,058300,192.2
9015,3292,055900,184.0
9025,3296,060700,200.1
9035,3288,083100,273.2
9045,3296,063000,207.6
9055,3292,055800,183.7
9065,3296,066700,219.8
9075,3200,140100,448.3
9085,3296,068100,224.5
9095,3296,056400,185.9
9105,3292,070800,233.1
9115,3292,057600,189.6
9125,3292,056000,184.4
9135,3264,060700,198.1
9145,3292,055800,183.7
9155,3296,062400,205.7
9165,3292,055800,183.7
9175,3192,152100,485.5
9185,3292,055900,184.0
9195,3296,067500,222.5
9205,3292,056400,185.7
9215,3296,070800,233.4
9225,3292,057100,188.0
9235,3292,086500,284.8
9245,3296,059800,197.1
9255,3292,055900,184.0
9265,3296,061900,204.0
9275,3296,055900,184.2
9285,3208,141200,453.0
9295,3296,055900,184.2
9305,3296,067200,221.5
9315,3292,056400,185.7
9325,3296,070400,232.0
9335,3264,060600,197.8
9345,3292,056400,185.7
9355,3296,059300,195.5
9365,3292,055900,184.0
9375,3296,061400,202.4
9385,3248,156700,509.0
9395,3296,065900,217.2
9405,3296,055800,183.9
9415,3296,067100,221.2
9425,3292,056400,185.7
9435,3288,069900,229.8
9445,3296,056500,186.2
9455,3292,056800,187.0
9465,3296,059000,194.5
9475,3292,055900,184.0
9485,3296,061100,201.4
9495,3204,224100,718.0
9505,3296,065200,214.9
9515,3292,055900,184.0
9525,3296,067200,221.5
9535,3272,067600,221.2
9545,3296,069200,228.1
9555,3292,056500,186.0
9565,3292,056800,187.0
9575,3296,058700,193.5
9585,3292,055900,184.0
9595,3212,140800,452.2
9605,3296,055900,184.2
9615,3296,064500,212.6
9625,3296,055900,184.2
9635,3280,068200,223.7
9645,3296,056300,185.6
9655,3296,068500,225.8
9665,3296,056500,186.2
9675,3292,070700,232.7
9685,3296,058100,191.5
9695,3292,055900,184.0
9705,3296,061300,202.0
9715,3296,055800,183.9
9725,3296,063800,210.3
9735,3284,075900,249.3
9745,3296,067300,221.8
9755,3296,056100,184.9
9765,3296,067900,223.8
9775,3296,056500,186.2
9785,3296,070800,233.4
9795,3296,057500,189.5
9805,3196,160200,512.0
9815,3296,060900,200.7
9825,3292,055800,183.7
9835,3268,063600,207.8
9845,3296,055900,184.2
9855,3296,066900,220.5
9865,3292,055900,184.0
9875,3296,067400,222.2
9885,3296,056400,185.9
9895,3296,070700,233.0
9905,3296,057500,189.5
9915,3292,056000,184.4
9925,3296,060500,199.4
9935,3292,083500,274.9
9945,3296,062700,206.7
9955,3292,055800,183.7
9965,3296,066500,219.2
9975,3292,055800,183.7
9985,3296,067100,221.2
9995,3292,056400,185.7
10005,3296,070300,231.7
10015,3164,136700,432.5
10025,3292,056100,184.7
10035,3264,060600,197.8
10045,3292,055800,183.7
10055,3296,062200,205.0
10065,3292,055800,183.7
10075,3296,065700,216.5
10085,3296,055800,183.9
10095,3296,067000,220.8
10105,3296,056400,185.9
10115,3208,193700,621.4
10125,3296,056900,187.5
10135,3292,086500,284.8
10145,3296,059600,196.4
10155,3296,055800,183.9
10165,3296,061800,203.7
10175,3292,055900,184.0
10185,3296,065000,214.2
10195,3292,055900,184.0
10205,3296,067200,221.5
10215,3296,056300,185.6
10225,3140,104100,326.9
10235,3264,060800,198.5
10245,3292,056600,186.3
10255,3296,059300,195.5
10265,3292,055800,183.7
10275,3296,061400,202.4
10285,3292,055800,183.7
10295,3292,064300,211.7
10305,3292,055900,184.0
10315,3296,067300,221.8
10325,3296,056200,185.2
10335,3288,069700,229.2
10345,3296,056500,186.2
10355,3292,056800,187.0
10365,3296,058900,194.1
10375,3292,055900,184.0
10385,3296,061100,201.4
10395,3292,055800,183.7
10405,3296,063600,209.6
10415,3292,055800,183.7
10425,3296,067200,221.5
10435,3264,068500,223.6
10445,3296,068900,227.1
10455,3296,056500,186.2
10465,3292,056800,187.0
10475,3296,058500,192.8
10485,3292,055900,184.0
10495,3296,060700,200.1
10505,3292,055800,183.7
10515,3296,063000,207.6
10525,3296,055800,183.9
10535,3180,152600,485.3
10545,3296,056200,185.2
10555,3296,068100,224.5
10565,3296,056500,186.2
10575,3296,070700,233.0
10585,3296,057700,190.2
10595,3292,056000,184.4
10605,3296,060300,198.7
10615,3292,055800,183.7
10625,3296,062400,205.7
10635,3188,172300,549.3
10645,3296,067000,220.8
10655,3296,055900,184.2
10665,3296,067600,222.8
10675,3292,056400,185.7
10685,3292,070800,233.1
10695,3296,057100,188.2
10705,3292,056100,184.7
10715,3296,059600,196.4
10725,3296,055900,184.2
10735,3268,062200,203.3
10745,3120,135300,422.1
10755,3296,066900,220.5
10765,3292,055900,184.0
10775,3296,067400,222.2
10785,3296,056400,185.9
10795,3296,070700,233.0
10805,3292,056900,187.3
10815,3292,056300,185.3
10825,3296,059500,196.1
10835,3292,084100,276.9
