ms,mV,µA,p_mW
3510,3288,057100,187.7
3520,3288,055900,183.8
3530,3292,059600,196.2
3540,3292,055600,183.0
3550,3292,061700,203.1
3560,3288,055600,182.8
3570,3292,065100,214.3
3580,3288,055600,182.8
3590,3292,066900,220.2
3600,3292,056100,184.7
3610,3292,068800,226.5
3620,3292,056300,185.3
3630,3292,056500,186.0
3640,3292,058300,191.9
3650,3288,055700,183.1
3660,3292,060500,199.2
3670,3288,055600,182.8
3680,3292,062800,206.7
3690,3292,055600,183.0
3700,3292,066400,218.6
3710,3292,055600,183.0
3720,3276,067900,222.4
3730,3292,056200,185.0
3740,3288,070300,231.1
3750,3288,056600,186.1
3760,3288,056100,184.5
3770,3292,059100,194.6
3780,3288,055600,182.8
3790,3292,061200,201.5
3800,3288,055600,182.8
3810,3292,064300,211.7
3820,3292,055600,183.0
3830,3292,067000,220.6
3840,3288,056000,184.1
3850,3292,068100,224.2
3860,3292,056300,185.3
3870,3292,070400,231.8
3880,3288,057600,189.4
3890,3288,055800,183.5
3900,3292,060100,197.8
3910,3288,055600,182.8
3920,3292,062100,204.4
3930,3292,055600,183.0
3940,3292,065600,216.0
3950,3292,055600,183.0
3960,3292,066800,219.9
3970,3292,056100,184.7
3980,3292,069300,228.1
3990,3292,056200,185.0
4000,3184,207600,661.0
4010,3292,059400,195.5
4020,3292,055700,183.4
4030,3292,061500,202.5
4040,3288,055600,182.8
4050,3292,064700,213.0
4060,3292,055600,183.0
4070,3292,066900,220.2
4080,3288,056100,184.5
4090,3292,068500,225.5
4100,3292,056200,185.0
4110,3292,056600,186.3
4120,3292,058000,190.9
4130,3288,055700,183.1
4140,3292,060400,198.8
4150,3288,055600,182.8
4160,3292,062500,205.8
4170,3288,055600,182.8
4180,3292,066200,217.9
4190,3288,055600,182.8
4200,3292,066900,220.2
4210,3292,056200,185.0
4220,3284,070000,229.9
4230,3292,056400,185.7
4240,3288,056300,185.1
4250,3292,058900,193.9
4260,3288,055600,182.8
4270,3292,061000,200.8
4280,3288,055600,182.8
4290,3292,063800,210.0
4300,3292,055600,183.0
4310,3292,066900,220.2
4320,3292,055900,184.0
4330,3292,067700,222.9
4340,3292,056200,185.0
4350,3292,070400,231.8
4360,3292,057300,188.6
4370,3288,055800,183.5
4380,3292,059800,196.9
4390,3288,055500,182.5
4400,3292,061900,203.8
4410,3292,055600,183.0
4420,3292,065300,215.0
4430,3292,055600,183.0
4440,3292,066800,219.9
4450,3292,056200,185.0
4460,3292,069000,227.1
4470,3292,056300,185.3
4480,3292,056500,186.0
4490,3292,058500,192.6
4500,3188,217000,691.8
4510,3292,061300,201.8
4520,3288,055700,183.1
4530,3292,064400,212.0
4540,3288,055600,182.8
4550,3292,067000,220.6
4560,3288,056000,184.1
4570,3292,068200,224.5
4580,3292,056200,185.0
4590,3292,070400,231.8
4600,3292,057700,189.9
4610,3288,055800,183.5
4620,3292,060200,198.2
4630,3288,055700,183.1
4640,3292,062200,204.8
4650,3292,055600,183.0
4660,3292,065800,216.6
4670,3292,055600,183.0
4680,3292,066900,220.2
4690,3288,056200,184.8
4700,3292,069500,228.8
4710,3288,056300,185.1
4720,3288,073100,240.4
4730,3292,058900,193.9
4740,3292,055700,183.4
4750,3292,061000,200.8
4760,3288,055700,183.1
4770,3292,063500,209.0
4780,3288,055600,182.8
4790,3292,066900,220.2
4800,3292,055800,183.7
4810,3292,067500,222.2
4820,3292,056200,185.0
4830,3292,070600,232.4
4840,3292,057000,187.6
4850,3288,055900,183.8
4860,3292,059500,195.9
4870,3288,055600,182.8
4880,3292,061700,203.1
4890,3288,055600,182.8
4900,3292,065000,214.0
4910,3288,055600,182.8
4920,3292,066900,220.2
4930,3292,056100,184.7
4940,3288,068600,225.6
4950,3292,056200,185.0
4960,3292,056500,186.0
4970,3292,058300,191.9
4980,3288,055700,183.1
4990,3292,060600,199.5
5000,3288,108900,358.1
5010,3292,063900,210.4
5020,3292,055600,183.0
5030,3292,067000,220.6
5040,3288,055900,183.8
5050,3292,067800,223.2
5060,3292,056200,185.0
5070,3292,070500,232.1
5080,3292,057400,189.0
5090,3288,055800,183.5
5100,3292,059800,196.9
5110,3288,055600,182.8
5120,3292,062000,204.1
5130,3288,055600,182.8
5140,3292,065400,215.3
5150,3288,055600,182.8
5160,3292,066900,220.2
5170,3288,056200,184.8
5180,3292,069200,227.8
5190,3292,056200,185.0
5200,3288,056600,186.1
5210,3292,058600,192.9
5220,3288,085800,282.1
5230,3292,060900,200.5
5240,3288,055700,183.1
5250,3292,063200,208.1
5260,3292,055600,183.0
5270,3288,066700,219.3
5280,3292,055700,183.4
5290,3292,067200,221.2
5300,3292,056200,185.0
5310,3292,070500,232.1
5320,3292,056800,187.0
5330,3288,056000,184.1
5340,3292,059200,194.9
5350,3292,055600,183.0
5360,3292,061400,202.1
5370,3288,055600,182.8
5380,3292,064500,212.3
5390,3288,055600,182.8
5400,3292,067000,220.6
5410,3288,056100,184.5
5420,3292,068400,225.2
5430,3292,056100,184.7
5440,3292,056500,186.0
5450,3292,057900,190.6
5460,3288,055800,183.5
5470,3292,060300,198.5
5480,3292,055600,183.0
5490,3292,062400,205.4
5500,3288,126800,416.9
5510,3292,067000,220.6
5520,3288,055900,183.8
5530,3292,067600,222.5
5540,3292,056300,185.3
5550,3292,070600,232.4
5560,3292,057100,188.0
5570,3288,056000,184.1
5580,3292,059600,196.2
5590,3288,055700,183.1
5600,3288,061700,202.9
5610,3288,055600,182.8
5620,3292,065000,214.0
5630,3292,055700,183.4
5640,3292,066900,220.2
5650,3288,056100,184.5
5660,3292,068800,226.5
5670,3292,056200,185.0
5680,3292,056600,186.3
5690,3292,058300,191.9
5700,3288,055700,183.1
5710,3292,060700,199.8
5720,3284,082700,271.6
5730,3292,062900,207.1
5740,3288,055600,182.8
5750,3292,066500,218.9
5760,3292,055600,183.0
5770,3292,067000,220.6
5780,3292,056200,185.0
5790,3292,070300,231.4
5800,3292,056600,186.3
5810,3288,056200,184.8
5820,3292,059000,194.2
5830,3288,055600,182.8
5840,3292,061200,201.5
5850,3288,055600,182.8
5860,3292,064200,211.3
5870,3288,055700,183.1
5880,3292,067000,220.6
5890,3292,056000,184.4
5900,3292,068100,224.2
5910,3288,056300,185.1
5920,3292,070500,232.1
5930,3292,057500,189.3
5940,3288,055800,183.5
5950,3292,060100,197.8
5960,3292,055600,183.0
5970,3292,062100,204.4
5980,3288,055600,182.8
5990,3292,065600,216.0
6000,3288,141300,464.6
6010,3292,067300,221.6
6020,3292,056300,185.3
6030,3292,070500,232.1
6040,3288,056800,186.8
6050,3288,056000,184.1
6060,3292,059300,195.2
6070,3288,055700,183.1
6080,3292,061500,202.5
6090,3292,055600,183.0
6100,3292,064600,212.7
6110,3292,055600,183.0
6120,3292,067000,220.6
6130,3292,056100,184.7
6140,3288,068400,224.9
6150,3292,056200,185.0
6160,3292,056500,186.0
6170,3292,057900,190.6
6180,3288,055700,183.1
6190,3292,060300,198.5
6200,3292,055700,183.4
6210,3292,062400,205.4
6220,3280,077900,255.5
6230,3292,066200,217.9
6240,3288,055700,183.1
6250,3292,066900,220.2
6260,3292,056100,184.7
6270,3292,069900,230.1
6280,3292,056300,185.3
6290,3288,056400,185.4
6300,3292,058900,193.9
6310,3288,055600,182.8
6320,3292,061000,200.8
6330,3288,055700,183.1
6340,3292,063800,210.0
6350,3288,055600,182.8
6360,3292,067000,220.6
6370,3288,055900,183.8
6380,3292,067700,222.9
6390,3292,056300,185.3
6400,3292,070500,232.1
6410,3292,057200,188.3
6420,3288,055900,183.8
6430,3292,059700,196.5
6440,3288,055600,182.8
6450,3292,061800,203.4
6460,3288,055600,182.8
6470,3292,065100,214.3
6480,3292,055600,183.0
6490,3292,066900,220.2
6500,3292,056200,185.0
6510,3292,070300,231.4
6520,3288,056500,185.8
6530,3288,056200,184.8
6540,3292,059100,194.6
6550,3288,055600,182.8
6560,3292,061200,201.5
6570,3288,055600,182.8
6580,3292,064300,211.7
6590,3288,055600,182.8
6600,3292,067000,220.6
6610,3292,056000,184.4
6620,3292,068000,223.9
6630,3292,056300,185.3
6640,3292,070400,231.8
6650,3292,057600,189.6
6660,3288,055800,183.5
6670,3292,060100,197.8
6680,3288,055600,182.8
6690,3292,062100,204.4
6700,3288,055600,182.8
6710,3292,065600,216.0
6720,3272,072100,235.9
6730,3292,066900,220.2
6740,3292,056200,185.0
6750,3292,069600,229.1
6760,3292,056300,185.3
6770,3288,056500,185.8
6780,3292,058700,193.2
6790,3288,055700,183.1
6800,3292,060800,200.2
6810,3288,055600,182.8
6820,3292,063400,208.7
6830,3288,055600,182.8
6840,3292,066700,219.6
6850,3292,055700,183.4
6860,3292,067400,221.9
6870,3288,056200,184.8
6880,3292,070500,232.1
6890,3292,056800,187.0
6900,3288,055900,183.8
6930,3292,059300,195.2
6931,3292,055700,183.4
6931,3292,061500,202.5
6940,3292,055600,183.0
6950,3292,064800,213.3
6960,3288,055600,182.8
6970,3292,066900,220.2
6980,3292,056100,184.7
6990,3292,068600,225.8
7000,3292,058100,191.3
7010,3288,056400,185.4
7020,3292,058900,193.9
7030,3288,055700,183.1
7040,3292,061000,200.8
7050,3288,055600,182.8
7060,3292,063900,210.4
7070,3288,055600,182.8
7080,3292,067000,220.6
7090,3288,055900,183.8
7100,3292,067700,222.9
7110,3292,056200,185.0
7120,3288,070400,231.5
7130,3292,057300,188.6
7140,3288,055800,183.5
7150,3292,059800,196.9
7160,3292,055600,183.0
7170,3292,061900,203.8
7180,3292,055600,183.0
7190,3292,065300,215.0
7200,3292,055600,183.0
7210,3292,066900,220.2
7220,3264,067000,218.7
7230,3292,069200,227.8
7240,3292,056200,185.0
7250,3288,056600,186.1
7260,3292,058600,192.9
7270,3288,055600,182.8
7280,3292,060700,199.8
7290,3288,055600,182.8
7300,3292,063100,207.7
7310,3292,055600,183.0
7320,3292,066700,219.6
7330,3288,055600,182.8
7340,3292,067100,220.9
7350,3292,056300,185.3
7360,3292,070400,231.8
7370,3292,056700,186.7
7380,3288,056100,184.5
7390,3292,059200,194.9
7400,3292,055700,183.4
7410,3292,061300,201.8
7420,3288,055500,182.5
7430,3292,064500,212.3
7440,3288,055600,182.8
7450,3292,067000,220.6
7460,3288,056000,184.1
7470,3292,068300,224.8
7480,3292,056300,185.3
7490,3288,070500,231.8
7500,3292,057800,190.3
7510,3184,145400,463.0
7520,3292,060800,200.2
7530,3292,055600,183.0
7540,3292,063500,209.0
7550,3288,055600,182.8
7560,3292,066900,220.2
7570,3288,055800,183.5
7580,3292,067500,222.2
7590,3292,056200,185.0
7600,3292,070500,232.1
7610,3292,057000,187.6
7620,3288,055900,183.8
7630,3292,059500,195.9
7640,3292,055700,183.4
7650,3292,061700,203.1
7660,3288,055600,182.8
7670,3292,064900,213.7
7680,3288,055600,182.8
7690,3292,067000,220.6
7700,3292,056100,184.7
7710,3292,068700,226.2
7720,3260,061800,201.5
7730,3288,056600,186.1
7740,3292,058300,191.9
7750,3288,055600,182.8
7760,3292,060500,199.2
7770,3288,055600,182.8
7780,3292,062800,206.7
7790,3288,055600,182.8
7800,3292,066400,218.6
7810,3292,055600,183.0
7820,3292,066800,219.9
7830,3292,056200,185.0
7840,3292,070200,231.1
7850,3292,056500,186.0
7860,3292,056200,185.0
7870,3292,059000,194.2
7880,3288,055700,183.1
7890,3292,061100,201.1
7900,3288,055600,182.8
7910,3292,064100,211.0
7920,3292,055600,183.0
7930,3292,067000,220.6
7940,3288,055900,183.8
7950,3292,067900,223.5
7960,3292,056200,185.0
7970,3292,070400,231.8
7980,3292,057500,189.3
7990,3288,055800,183.5
8000,3292,060000,197.5
8010,3180,142000,451.6
8020,3292,063200,208.1
8030,3288,055600,182.8
8040,3292,066700,219.6
8050,3288,055700,183.1
8060,3292,067200,221.2
8070,3292,056200,185.0
8080,3288,070400,231.5
8090,3292,056700,186.7
8100,3288,056000,184.1
8110,3292,059300,195.2
8120,3288,055600,182.8
8130,3292,061500,202.5
8140,3292,055600,183.0
8150,3292,064600,212.7
8160,3288,055700,183.1
8170,3292,067000,220.6
8180,3288,056100,184.5
8190,3292,068400,225.2
8200,3292,056200,185.0
8210,3292,056500,186.0
8220,3256,060200,196.0
8230,3288,055700,183.1
8240,3292,060400,198.8
8250,3288,055600,182.8
8260,3292,062500,205.8
8270,3292,055600,183.0
8280,3292,066100,217.6
8290,3288,055600,182.8
8300,3292,066800,219.9
8310,3292,056200,185.0
8320,3292,069900,230.1
8330,3288,056400,185.4
8340,3288,056400,185.4
8350,3292,058900,193.9
8360,3288,055600,182.8
8370,3292,061000,200.8
8380,3292,055600,183.0
8390,3292,063700,209.7
8400,3288,055700,183.1
8410,3292,067000,220.6
8420,3288,055900,183.8
8430,3292,067700,222.9
8440,3292,056200,185.0
8450,3292,070500,232.1
8460,3292,057200,188.3
8470,3288,055800,183.5
8480,3292,059700,196.5
8490,3292,055600,183.0
8500,3292,061800,203.4
8510,3288,055500,182.5
8520,3292,066600,219.2
8530,3292,055600,183.0
8540,3292,067000,220.6
8550,3292,056200,185.0
8560,3292,070300,231.4
8570,3292,056500,186.0
8580,3288,056100,184.5
8590,3292,059000,194.2
8600,3288,055600,182.8
8610,3292,061200,201.5
8620,3292,055600,183.0
8630,3292,064200,211.3
8640,3288,055600,182.8
8650,3292,066900,220.2
8660,3288,056000,184.1
8670,3292,068000,223.9
8680,3288,056200,184.8
8690,3292,070400,231.8
8700,3292,057600,189.6
8710,3288,055700,183.1
8720,3256,060600,197.3
8730,3292,055600,183.0
8740,3292,062200,204.8
8750,3292,055600,183.0
8760,3292,065800,216.6
8770,3288,055600,182.8
8780,3292,066800,219.9
8790,3292,056200,185.0
8800,3288,069500,228.5
8810,3292,056300,185.3
8820,3288,056500,185.8
8830,3292,058800,193.6
8840,3288,055600,182.8
8850,3292,060900,200.5
8860,3292,055600,183.0
8870,3292,063500,209.0
8880,3288,055600,182.8
8890,3292,066900,220.2
8900,3292,055700,183.4
8910,3288,067400,221.6
8920,3288,056200,184.8
8930,3288,070500,231.8
8940,3292,056900,187.3
8950,3288,055900,183.8
8960,3292,059400,195.5
8970,3288,055600,182.8
8980,3292,061600,202.8
8990,3288,055600,182.8
9000,3292,064900,213.7
9010,3288,055600,182.8
9020,3168,211400,669.7
9030,3292,056200,185.0
9040,3292,070000,230.4
9050,3292,056400,185.7
9060,3288,056300,185.1
9070,3292,058900,193.9
9080,3288,055700,183.1
9090,3292,061000,200.8
9100,3288,055600,182.8
9110,3292,063800,210.0
9120,3288,055700,183.1
9130,3292,067000,220.6
9140,3288,055900,183.8
9150,3292,067800,223.2
9160,3292,056200,185.0
9170,3292,070500,232.1
9180,3292,057300,188.6
9190,3288,055800,183.5
9200,3292,059800,196.9
9210,3288,055700,183.1
9220,3260,062400,203.4
9230,3292,055600,183.0
9240,3292,065500,215.6
9250,3288,055600,182.8
9260,3292,066800,219.9
9270,3288,056100,184.5
9280,3288,069300,227.9
9290,3292,056300,185.3
9300,3288,056600,186.1
9310,3292,058600,192.9
9320,3288,055600,182.8
9330,3292,060700,199.8
9340,3292,055600,183.0
9350,3292,063100,207.7
9360,3288,055600,182.8
9370,3292,066800,219.9
9380,3288,055700,183.1
9390,3292,067200,221.2
9400,3292,056200,185.0
9410,3292,070400,231.8
9420,3288,056700,186.4
9430,3288,056000,184.1
9440,3292,059200,194.9
9450,3292,055700,183.4
9460,3292,061400,202.1
9470,3288,055600,182.8
9480,3292,064500,212.3
9490,3292,055600,183.0
9500,3292,066900,220.2
9510,3288,056000,184.1
9520,3096,190000,588.2
9530,3292,056300,185.3
9540,3292,056400,185.7
9550,3292,058900,193.9
9560,3288,055600,182.8
9570,3292,060900,200.5
9580,3288,055600,182.8
9590,3292,063600,209.4
9600,3288,055600,182.8
9610,3292,066900,220.2
9620,3292,055800,183.7
9630,3292,067500,222.2
9640,3292,056300,185.3
9650,3292,070600,232.4
9660,3292,057100,188.0
9670,3288,055900,183.8
9680,3292,059600,196.2
9690,3292,055600,183.0
9700,3292,061700,203.1
9710,3292,055600,183.0
9720,3268,065200,213.1
9730,3288,055600,182.8
9740,3288,066900,220.0
9750,3292,056100,184.7
9760,3292,068900,226.8
9770,3292,056200,185.0
9780,3292,056600,186.3
9790,3292,058400,192.3
9800,3288,055700,183.1
9810,3292,060700,199.8
9820,3292,055600,183.0
9830,3292,062800,206.7
9840,3292,055600,183.0
9850,3292,066500,218.9
9860,3288,055700,183.1
9870,3292,067000,220.6
9880,3292,056300,185.3
9890,3292,070300,231.4
9900,3288,056500,185.8
9910,3288,056200,184.8
9920,3292,059000,194.2
9930,3288,055700,183.1
9940,3292,061100,201.1
9950,3292,055600,183.0
9960,3292,064200,211.3
9970,3288,055500,182.5
9980,3292,067000,220.6
9990,3288,056000,184.1
10000,3292,068000,223.9
10010,3292,056200,185.0
10020,3188,146400,466.7
10030,3292,058700,193.2
10040,3288,055700,183.1
10050,3292,060900,200.5
10060,3292,055600,183.0
10070,3292,063300,208.4
10080,3288,055700,183.1
10090,3292,066800,219.9
10100,3292,055700,183.4
10110,3292,067300,221.6
10120,3292,056200,185.0
10130,3292,070500,232.1
10140,3288,056800,186.8
10150,3288,056000,184.1
10160,3292,059300,195.2
10170,3292,055600,183.0
10180,3292,061400,202.1
10190,3288,055600,182.8
10200,3292,064600,212.7
10210,3292,055600,183.0
10220,3272,067800,221.8
10230,3288,056000,184.1
10240,3292,068500,225.5
10250,3292,056200,185.0
10260,3292,056600,186.3
10270,3292,058100,191.3
10280,3288,055800,183.5
10290,3292,060500,199.2
10300,3292,055600,183.0
10310,3292,062600,206.1
10320,3288,055600,182.8
10330,3292,066200,217.9
10340,3288,055600,182.8
10350,3292,066900,220.2
10360,3292,056300,185.3
10370,3292,070000,230.4
10380,3292,056400,185.7
10390,3292,056400,185.7
10400,3292,058900,193.9
10410,3292,055700,183.4
10420,3292,061000,200.8
10430,3292,055700,183.4
10440,3292,063800,210.0
10450,3292,055700,183.4
10460,3292,067000,220.6
10470,3288,055900,183.8
10480,3292,067700,222.9
10490,3288,056300,185.1
10500,3288,070500,231.8
10510,3292,057300,188.6
10520,3284,055800,183.2
10530,3292,060700,199.8
10540,3288,055600,182.8
10550,3292,062900,207.1
10560,3292,055600,183.0
10570,3292,066600,219.2
10580,3288,055600,182.8
10590,3292,067100,220.9
10600,3288,056200,184.8
10610,3292,070300,231.4
10620,3288,056600,186.1
10630,3288,056200,184.8
10640,3292,059100,194.6
10650,3288,055700,183.1
10660,3292,061200,201.5
10670,3288,055600,182.8
10680,3292,064200,211.3
10690,3292,055600,183.0
10700,3292,067000,220.6
10710,3288,056000,184.1
10720,3280,068400,224.4
10730,3292,056300,185.3
10740,3292,070400,231.8
10750,3292,057800,190.3
10760,3288,055800,183.5
10770,3292,060300,198.5
10780,3288,055600,182.8
10790,3292,062400,205.4
10800,3288,055700,183.1
10810,3292,065800,216.6
10820,3292,055600,183.0
10830,3292,066900,220.2
10840,3292,056300,185.3
10850,3292,069600,229.1
