ms,mV,µA,p_mW
1195,3212,239900,770.6
1205,3292,056700,186.7
1215,3292,056300,185.3
1225,3296,059200,195.1
1235,3292,055800,183.7
1245,3296,061300,202.0
1255,3296,055800,183.9
1265,3296,064600,212.9
1275,3292,055800,183.7
1285,3280,068100,223.4
1295,3204,214800,688.2
1305,3296,070400,232.0
1315,3296,056700,186.9
1325,3292,056400,185.7
1335,3296,059300,195.5
1345,3292,055800,183.7
1355,3296,061500,202.7
1365,3292,055800,183.7
1375,3296,064600,212.9
1385,3280,073400,240.8
1395,3296,067200,221.5
1405,3208,182300,584.8
1415,3296,069900,230.4
1425,3296,056400,185.9
1435,3292,056600,186.3
1445,3296,059000,194.5
1455,3292,055800,183.7
1465,3296,061200,201.7
1475,3292,055800,183.7
1485,3272,064300,210.4
1495,3296,055700,183.6
1505,3292,069700,229.5
1515,3296,056400,185.9
1525,3296,069300,228.4
1535,3296,056400,185.9
1545,3292,056700,186.7
1555,3296,058800,193.8
1565,3292,055800,183.7
1575,3296,061000,201.1
1585,3288,082300,270.6
1595,3296,063600,209.6
1605,3292,055800,183.7
1615,3120,145000,452.4
1625,3292,056200,185.0
1635,3296,068700,226.4
1645,3292,056400,185.7
1655,3292,056700,186.7
1665,3296,058400,192.5
1675,3292,055900,184.0
1685,3264,061400,200.4
1695,3292,055800,183.7
1705,3296,063100,208.0
1715,3200,213200,682.2
1725,3296,067200,221.5
1735,3292,056200,185.0
1745,3296,068200,224.8
1755,3292,056400,185.7
1765,3292,070600,232.4
1775,3292,057900,190.6
1785,3292,086500,284.8
1795,3296,060500,199.4
1805,3292,055800,183.7
1815,3296,062500,206.0
1825,3204,140500,450.2
1835,3292,067100,220.9
1845,3292,055900,184.0
1855,3296,067800,223.5
1865,3292,056400,185.7
1875,3292,070700,232.7
1885,3264,060200,196.5
1895,3292,056000,184.4
1905,3296,060000,197.8
1915,3292,055800,183.7
1925,3296,064700,213.3
1935,3292,055900,184.0
1945,3296,066900,220.5
1955,3292,055800,183.7
1965,3292,067300,221.6
1975,3292,056300,185.3
1985,3288,071000,233.4
1995,3292,057100,188.0
2005,3292,056100,184.7
2015,3296,059500,196.1
2025,3292,055800,183.7
2035,3276,164600,539.2
2045,3296,055800,183.9
2055,3296,066500,219.2
2065,3292,055800,183.7
2075,3296,067100,221.2
2085,3268,065100,212.7
2095,3296,070400,232.0
2105,3292,056700,186.7
2115,3292,056300,185.3
2125,3296,059300,195.5
2135,3292,055800,183.7
2145,3164,209700,663.5
2155,3292,055800,183.7
2165,3296,065900,217.2
2175,3292,055800,183.7
2185,3280,068000,223.0
2195,3292,056300,185.3
2205,3292,070000,230.4
2215,3292,056500,186.0
2225,3292,056500,186.0
2235,3292,059000,194.2
2245,3292,055800,183.7
2255,3164,205100,648.9
2265,3292,055700,183.4
2275,3292,065400,215.3
2285,3280,073100,239.8
2295,3296,067100,221.2
2305,3292,056300,185.3
2315,3292,069500,228.8
2325,3292,056400,185.7
2335,3292,056700,186.7
2345,3296,058800,193.8
2355,3188,062300,198.6
2365,3296,061600,203.0
2375,3292,055800,183.7
2385,3272,065100,213.0
2395,3292,055800,183.7
2405,3296,067100,221.2
2415,3296,056300,185.6
2425,3292,069000,227.1
2435,3296,056400,185.9
2445,3292,056700,186.7
2455,3292,058500,192.6
2465,3108,139400,433.3
2475,3296,061300,202.0
2485,3284,081100,266.3
2495,3296,064400,212.3
2505,3292,055800,183.7
2515,3296,067200,221.5
2525,3292,056200,185.0
2535,3296,068400,225.4
2545,3292,056400,185.7
2555,3292,070600,232.4
2565,3204,145000,464.6
2575,3292,055800,183.7
2585,3264,061900,202.0
2595,3292,055800,183.7
2605,3296,063900,210.6
2615,3292,055800,183.7
2625,3296,067200,221.5
2635,3292,056100,184.7
2645,3296,067900,223.8
2655,3292,056400,185.7
2665,3200,157400,503.7
2675,3296,058600,193.1
2685,3292,086000,283.1
2695,3296,061000,201.1
2705,3296,055800,183.9
2715,3296,063400,209.0
2725,3292,055800,183.7
2735,3296,067000,220.8
2745,3292,055800,183.7
2755,3292,067500,222.2
2765,3292,056300,185.3
2775,3208,237600,762.2
2785,3264,060100,196.2
2795,3292,055800,183.7
2805,3296,060600,199.7
2815,3292,055800,183.7
2825,3296,062800,207.0
2835,3292,055700,183.4
2845,3292,066500,218.9
2855,3292,055800,183.7
2865,3296,067100,221.2
2875,3200,146300,468.2
2885,3292,071300,234.7
2895,3296,057800,190.5
2905,3292,055900,184.0
2915,3296,060300,198.7
2925,3292,055700,183.4
2935,3296,062400,205.7
2945,3292,055800,183.7
2955,3296,066000,217.5
2965,3292,055700,183.4
2975,3196,154900,495.1
2985,3268,063700,208.2
2995,3292,070800,233.1
3005,3292,057300,188.6
3015,3292,056000,184.4
3025,3296,059800,197.1
3035,3292,055800,183.7
3045,3296,062000,204.4
3055,3292,055700,183.4
3065,3296,065500,215.9
3075,3292,055800,183.7
3085,3148,201900,635.6
3095,3292,056400,185.7
3105,3296,070600,232.7
3115,3296,056900,187.5
3125,3292,056200,185.0
3135,3296,059400,195.8
3145,3292,055800,183.7
3155,3296,061500,202.7
3165,3292,055800,183.7
3175,3296,064900,213.9
3185,3180,170500,542.2
3195,3296,067000,220.8
3205,3292,056300,185.3
3215,3296,070100,231.0
3225,3292,056500,186.0
3235,3292,056500,186.0
3245,3296,059100,194.8
3255,3296,055800,183.9
3265,3296,061200,201.7
3275,3292,055700,183.4
3285,3272,073400,240.2
3295,3188,142200,453.3
3305,3296,067000,220.8
3315,3292,056300,185.3
3325,3296,069500,229.1
3335,3296,056400,185.9
3345,3292,056700,186.7
3355,3296,058900,194.1
3365,3288,055800,183.5
3375,3296,061100,201.4
3385,3288,082000,269.6
3395,3296,063800,210.3
3405,3208,137500,441.1
3415,3292,067000,220.6
3425,3292,056200,185.0
3435,3292,069000,227.1
3445,3292,056400,185.7
3455,3292,056700,186.7
3465,3296,058500,192.8
3475,3292,055800,183.7
3485,3268,062100,202.9
3495,3292,055700,183.4
3505,3276,166200,544.5
3515,3292,055700,183.4
3525,3296,067100,221.2
3535,3296,056200,185.2
3545,3296,068400,225.4
3555,3296,056400,185.9
3565,3296,056700,186.9
3575,3296,058100,191.5
3585,3292,139100,457.9
3595,3296,060600,199.7
3605,3292,055800,183.7
3615,3148,164700,518.5
3625,3292,055800,183.7
3635,3292,067200,221.2
3645,3292,056000,184.4
3655,3296,067900,223.8
3665,3292,056400,185.7
3675,3296,070700,233.0
3685,3264,060200,196.5
3695,3292,055900,184.0
3705,3296,060300,198.7
3715,3292,055800,183.7
3725,3296,063400,209.0
3735,3292,055800,183.7
3745,3292,066900,220.2
3755,3292,055900,184.0
3765,3296,067500,222.5
3775,3292,056400,185.7
3785,3288,071100,233.8
3795,3296,057200,188.5
3805,3292,056100,184.7
3815,3296,059800,197.1
3825,3140,135500,425.5
3835,3296,062900,207.3
3845,3292,055800,183.7
3855,3296,066700,219.8
3865,3292,055800,183.7
3875,3292,067200,221.2
3885,3272,064700,211.7
3895,3296,070500,232.4
3905,3292,056800,187.0
3915,3292,056200,185.0
3925,3204,142000,455.0
3935,3292,055800,183.7
3945,3296,062500,206.0
3955,3292,055800,183.7
3965,3296,066200,218.2
3975,3296,055800,183.9
3985,3280,068100,223.4
3995,3296,056400,185.9
4005,3292,070200,231.1
4015,3292,056600,186.3
4025,3292,056500,186.0
4035,3192,203700,650.2
4045,3292,055800,183.7
4055,3296,062100,204.7
4065,3292,055800,183.7
4075,3296,065600,216.2
4085,3280,072700,238.5
4095,3296,067100,221.2
4105,3296,056400,185.9
4115,3292,069700,229.5
4125,3296,056400,185.9
4135,3292,056700,186.7
4145,3204,159900,512.3
4155,3292,055800,183.7
4165,3296,061700,203.4
4175,3292,055700,183.4
4185,3272,074800,244.7
4195,3292,055700,183.4
4205,3296,067000,220.8
4215,3292,056200,185.0
4225,3296,069000,227.4
4235,3292,056300,185.3
4245,3124,136200,425.5
4255,3296,059200,195.1
4265,3292,055800,183.7
4275,3296,061400,202.4
4285,3288,080800,265.7
4295,3296,064600,212.9
4305,3292,055700,183.4
4315,3292,067100,220.9
4325,3292,056100,184.7
4335,3296,068500,225.8
4345,3196,144200,460.9
4355,3292,056600,186.3
4365,3296,059000,194.5
4375,3296,055800,183.9
4385,3268,062700,204.9
4395,3292,055800,183.7
4405,3296,064100,211.3
4415,3292,055700,183.4
4425,3296,067100,221.2
4435,3296,056000,184.6
4445,3296,068000,224.1
4455,3208,187700,602.1
4465,3296,056700,186.9
4475,3296,058700,193.5
4485,3288,140900,463.3
4495,3296,061000,201.1
4505,3292,055800,183.7
4515,3296,063500,209.3
4525,3296,055700,183.6
4535,3296,067000,220.8
4545,3292,056000,184.4
4555,3296,067600,222.8
4565,3148,084200,265.1
4575,3292,056800,187.0
4585,3264,060200,196.5
4595,3292,055800,183.7
4605,3296,060700,200.1
4615,3292,055700,183.4
4625,3292,063000,207.4
4635,3292,055700,183.4
4645,3296,066700,219.8
4655,3292,055800,183.7
4665,3176,196300,623.4
4675,3296,056400,185.9
4685,3288,116300,382.4
4695,3296,058000,191.2
4705,3292,056000,184.4
4715,3296,060500,199.4
4725,3292,055800,183.7
4735,3296,062500,206.0
4745,3296,055700,183.6
4755,3296,066300,218.5
4765,3204,145600,466.5
4775,3292,067700,222.9
4785,3268,063500,207.5
4795,3292,070600,232.4
4805,3296,057500,189.5
4815,3292,056000,184.4
4825,3296,060000,197.8
4835,3296,055800,183.9
4845,3296,062100,204.7
4855,3292,055800,183.7
4865,3296,068100,224.5
4875,3296,055900,184.2
4885,3284,092300,303.1
4895,3292,056400,185.7
4905,3296,070600,232.7
4915,3296,057000,187.9
4925,3292,056100,184.7
4935,3296,059600,196.4
4945,3296,055800,183.9
4955,3296,061800,203.7
4965,3292,055800,183.7
4975,3296,067500,222.5
4985,3276,071300,233.6
4995,3296,067200,221.5
5005,3292,056400,185.7
5015,3296,070400,232.0
5025,3292,056600,186.3
5035,3292,056300,185.3
5045,3292,059200,194.9
5055,3292,055800,183.7
5065,3296,061400,202.4
5075,3292,055700,183.4
5085,3172,162600,515.8
5095,3292,055800,183.7
5105,3292,067000,220.6
5115,3292,056400,185.7
5125,3296,069800,230.1
5135,3296,056400,185.9
5145,3292,056600,186.3
5155,3296,059000,194.5
5165,3296,055800,183.9
5175,3292,061200,201.5
5185,3284,089400,293.6
5195,3296,065200,214.9
5205,3292,055700,183.4
5215,3296,067100,221.2
5225,3296,056200,185.2
5235,3296,069100,227.8
5245,3296,056400,185.9
5255,3296,056700,186.9
5265,3296,058600,193.1
5275,3292,055800,183.7
5285,3264,061600,201.1
5295,3184,142200,452.8
5305,3296,064700,213.3
5315,3296,055700,183.6
5325,3296,067100,221.2
5335,3296,056200,185.2
5345,3296,068600,226.1
5355,3296,056400,185.9
5365,3296,056800,187.2
5375,3296,058200,191.8
5385,3288,134400,441.9
5395,3296,060700,200.1
5405,3200,146600,469.1
5415,3296,064000,210.9
5425,3292,055800,183.7
5435,3296,067200,221.5
5445,3292,056100,184.7
5455,3292,068100,224.2
5465,3292,056300,185.3
5475,3296,070600,232.7
5485,3264,060200,196.5
5495,3292,056000,184.4
5505,3292,150300,494.8
5515,3292,055800,183.7
5525,3296,063600,209.6
5535,3292,055700,183.4
5545,3296,067000,220.8
5555,3296,055900,184.2
5565,3296,067600,222.8
5575,3296,056400,185.9
5585,3288,108600,357.1
5595,3296,057400,189.2
5605,3204,056500,181.0
5615,3296,060800,200.4
5625,3296,055700,183.6
5635,3296,063000,207.6
5645,3292,055700,183.4
5655,3296,066700,219.8
5665,3296,055800,183.9
5675,3296,067200,221.5
5685,3268,064500,210.8
5695,3296,070600,232.7
5705,3292,056900,187.3
5715,3284,164800,541.2
5725,3296,060400,199.1
5735,3296,055800,183.9
5745,3296,062600,206.3
5755,3292,055800,183.7
5765,3296,066300,218.5
5775,3292,055700,183.4
5785,3280,087000,285.4
5795,3296,056300,185.6
5805,3296,070300,231.7
5815,3292,056600,186.3
5825,3292,056100,184.7
5835,3296,060000,197.8
5845,3292,055800,183.7
5855,3296,062100,204.7
5865,3292,055800,183.7
5875,3296,065700,216.5
5885,3276,072600,237.8
5895,3292,067000,220.6
5905,3296,056300,185.6
5915,3296,069700,229.7
5925,3208,192200,616.6
5935,3292,056200,185.0
5945,3296,059500,196.1
5955,3292,055800,183.7
5965,3296,061800,203.7
5975,3292,055800,183.7
5985,3272,071700,234.6
5995,3292,055800,183.7
6005,3296,067000,220.8
6015,3292,056200,185.0
6025,3296,071300,235.0
6035,3292,056700,186.7
6045,3292,056300,185.3
6055,3292,059300,195.2
6065,3292,055700,183.4
6075,3296,061400,202.4
6085,3288,080800,265.7
6095,3296,064700,213.3
6105,3292,055800,183.7
6115,3296,067100,221.2
6125,3292,056200,185.0
6135,3296,069900,230.4
6145,3292,056400,185.7
6155,3292,056600,186.3
6165,3296,059000,194.5
6175,3292,055800,183.7
6185,3264,061900,202.0
6195,3296,055800,183.9
6205,3296,064100,211.3
6215,3292,055800,183.7
6225,3296,069700,229.7
6235,3292,056400,185.7
6245,3296,069300,228.4
6255,3296,056400,185.9
6265,3292,056700,186.7
6275,3296,058700,193.5
6285,3292,133200,438.5
6295,3296,061100,201.4
6305,3292,055800,183.7
6315,3296,063600,209.6
6325,3292,055700,183.4
6335,3272,169600,554.9
6345,3292,056300,185.3
6355,3296,068800,226.8
6365,3292,056400,185.7
6375,3296,056700,186.9
6385,3264,060200,196.5
6395,3292,055900,184.0
6405,3296,060800,200.4
6415,3292,055800,183.7
6425,3296,063100,208.0
6435,3292,055800,183.7
6445,3136,155000,486.1
6455,3292,056200,185.0
6465,3296,068300,225.1
6475,3292,056400,185.7
6485,3288,107000,351.8
6495,3296,058000,191.2
6505,3292,056000,184.4
6515,3296,060600,199.7
6525,3292,055800,183.7
6535,3296,062600,206.3
6545,3200,144200,461.4
6555,3292,067100,220.9
6565,3292,056000,184.4
6575,3292,067800,223.2
6585,3268,063400,207.2
6595,3296,070700,233.0
6605,3292,057500,189.3
6615,3292,056000,184.4
6625,3296,060000,197.8
6635,3292,055700,183.4
6645,3204,149400,478.7
6655,3292,055800,183.7
6665,3296,066800,220.2
6675,3292,055800,183.7
6685,3284,087600,287.7
6695,3292,056400,185.7
6705,3296,070700,233.0
6715,3292,057100,188.0
6725,3292,056100,184.7
6735,3296,059600,196.4
6745,3292,055800,183.7
6755,3296,062800,207.0
6765,3292,055800,183.7
6775,3296,066500,219.2
6785,3276,071200,233.3
6795,3296,067100,221.2
6805,3296,056300,185.6
6815,3292,070500,232.1
6825,3296,056700,186.9
6835,3292,056300,185.3
6845,3296,059300,195.5
6855,3292,055900,184.0
6865,3296,062300,205.3
6895,3292,055800,183.7
6896,3276,072500,237.5
6896,3292,055700,183.4
6905,3296,066900,220.5
6915,3292,056300,185.3
6925,3296,069900,230.4
6935,3292,056500,186.0
6945,3292,056600,186.3
6955,3204,147400,472.3
6965,3292,055800,183.7
6975,3296,061900,204.0
6985,3284,079400,260.7
6995,3296,065500,215.9
7005,3292,055700,183.4
7015,3292,067100,220.9
7025,3296,056300,185.6
7035,3296,069400,228.7
7045,3292,056400,185.7
7055,3292,056700,186.7
7065,3176,068100,216.3
7075,3296,055700,183.6
7085,3268,062200,203.3
7095,3296,055700,183.6
7105,3296,065000,214.2
7115,3292,055700,183.4
7125,3296,067000,220.8
7135,3292,056200,185.0
7145,3292,068800,226.5
7155,3296,056400,185.9
7165,3200,144100,461.1
7175,3296,059100,194.8
7185,3288,085200,280.1
7195,3296,061400,202.4
7205,3296,055700,183.6
7215,3296,064400,212.3
7225,3296,055700,183.6
7235,3296,067200,221.5
7245,3292,056200,185.0
7255,3296,068400,225.4
7265,3292,056400,185.7
7275,3196,143400,458.3
7285,3264,060300,196.8
7295,3288,055800,183.5
7305,3292,061100,201.1
7315,3292,055700,183.4
7325,3296,063900,210.6
7335,3296,055700,183.6
7345,3296,067100,221.2
7355,3292,056000,184.4
7365,3296,067900,223.8
7375,3296,056400,185.9
7385,3292,107600,354.2
7395,3296,058700,193.5
7405,3292,055800,183.7
7415,3296,061000,201.1
7425,3292,055700,183.4
7435,3296,063400,209.0
7445,3292,055800,183.7
7455,3296,067000,220.8
7465,3292,055800,183.7
7475,3296,067500,222.5
7485,3176,237500,754.3
7495,3292,056800,187.0
7505,3296,058200,191.8
7515,3292,055900,184.0
7525,3296,060700,200.1
7535,3292,055800,183.7
7545,3296,062800,207.0
7555,3292,055700,183.4
7565,3292,066500,218.9
7575,3292,055800,183.7
7585,3284,083900,275.5
7595,3208,136500,437.9
7605,3292,056700,186.7
7615,3296,058000,191.2
7625,3292,055900,184.0
7635,3296,060500,199.4
7645,3292,055800,183.7
7655,3296,062700,206.7
7665,3296,055700,183.6
7675,3296,066400,218.9
7685,3276,070600,231.3
7695,3200,152400,487.7
7705,3292,056400,185.7
7715,3292,070700,232.7
7725,3292,057500,189.3
7735,3292,055900,184.0
7745,3296,060100,198.1
7755,3292,055700,183.4
7765,3292,062200,204.8
7775,3296,055800,183.9
7785,3276,069900,229.0
7795,3292,055800,183.7
7805,3124,147200,459.9
7815,3292,056400,185.7
7825,3296,070700,233.0
7835,3292,057100,188.0
7845,3292,056100,184.7
7855,3296,059700,196.8
7865,3292,055700,183.4
7875,3296,061800,203.7
7885,3284,079600,261.4
7895,3296,065400,215.6
7905,3200,197700,632.6
7915,3292,067100,220.9
7925,3292,056400,185.7
7935,3296,070400,232.0
7945,3296,056700,186.9
7955,3292,056300,185.3
7965,3296,059200,195.1
7975,3296,055800,183.9
7985,3268,062000,202.6
7995,3292,055800,183.7
8005,3200,151100,483.5
8015,3292,055700,183.4
8025,3292,067000,220.6
8035,3292,056300,185.3
8045,3296,069900,230.4
8055,3292,056500,186.0
8065,3292,056500,186.0
8075,3296,059000,194.5
8085,3292,130400,429.3
8095,3296,061300,202.0
8105,3292,055800,183.7
8115,3164,180100,569.8
8125,3292,055800,183.7
8135,3296,067000,220.8
8145,3292,056300,185.3
8155,3296,069400,228.7
8165,3296,056300,185.6
8175,3292,056800,187.0
8185,3260,060200,196.3
8195,3288,055800,183.5
8205,3296,061100,201.4
8215,3292,055800,183.7
8225,3212,226200,726.6
8235,3292,055800,183.7
8245,3296,067100,221.2
8255,3292,056300,185.3
8265,3296,068800,226.8
8275,3292,056300,185.3
8285,3288,105900,348.2
8295,3296,058500,192.8
8305,3292,055800,183.7
8315,3292,060900,200.5
8325,3200,155200,496.6
8335,3296,064300,211.9
8345,3292,055700,183.4
8355,3296,067200,221.5
8365,3292,056200,185.0
8375,3296,068300,225.1
8385,3268,062700,204.9
8395,3296,070500,232.4
8405,3296,058100,191.5
8415,3292,055900,184.0
8425,3296,060500,199.4
8435,3292,055900,184.0
8445,3296,063800,210.3
8455,3296,055800,183.9
8465,3296,067100,221.2
8475,3292,056000,184.4
8485,3284,085300,280.1
8495,3292,056400,185.7
8505,3296,070700,233.0
8515,3296,057600,189.8
8525,3292,056000,184.4
8535,3296,061000,201.1
8545,3292,055900,184.0
8555,3296,063200,208.3
8565,3292,055800,183.7
8575,3296,066900,220.5
8585,3276,070200,230.0
8595,3296,067500,222.5
8605,3292,056400,185.7
8615,3292,070700,232.7
8625,3296,057000,187.9
8635,3276,177200,580.5
8645,3296,060600,199.7
8655,3292,055800,183.7
8665,3296,062800,207.0
8675,3292,055800,183.7
8685,3276,070600,231.3
8695,3292,055700,183.4
8705,3296,067100,221.2
8715,3296,056300,185.6
8725,3296,070500,232.4
8735,3296,056700,186.9
8745,3292,056100,184.7
8755,3292,060200,198.2
8765,3292,055800,183.7
8775,3296,062300,205.3
8785,3284,078500,257.8
8795,3296,066200,218.2
8805,3296,055800,183.9
8815,3292,067000,220.6
8825,3292,056300,185.3
8835,3296,069900,230.4
8845,3208,139600,447.8
8855,3292,056000,184.4
8865,3296,059700,196.8
8875,3296,055900,184.2
8885,3268,062400,203.9
8895,3292,055800,183.7
8905,3296,065500,215.9
8915,3292,055800,183.7
8925,3296,067000,220.8
8935,3292,056300,185.3
8944,3208,156200,501.1
8955,3292,056700,186.7
8965,3292,056200,185.0
8975,3292,059300,195.2
8985,3288,084800,278.8
8995,3296,061700,203.4
9005,3296,055800,183.9
9015,3292,064900,213.7
9025,3292,055700,183.4
9035,3296,067100,221.2
9045,3292,056300,185.3
9055,3208,238500,765.1
9065,3292,056600,186.3
9075,3292,056500,186.0
9085,3264,060200,196.5
9095,3292,055800,183.7
9105,3296,061300,202.0
9115,3292,055800,183.7
9125,3296,064300,211.9
9135,3292,055700,183.4
9145,3296,067200,221.5
9155,3292,080200,264.0
9165,3296,069500,229.1
9175,3292,056400,185.7
9185,3292,105000,345.7
9195,3292,058900,193.9
9205,3288,055800,183.5
9215,3296,061100,201.4
9225,3296,055700,183.6
9235,3296,063700,210.0
9245,3292,055700,183.4
9255,3276,169500,555.3
9265,3296,056300,185.6
9275,3292,068900,226.8
9285,3264,061900,202.0
9295,3296,056800,187.2
9305,3296,058600,193.1
9315,3292,055900,184.0
9325,3296,060900,200.7
9335,3292,055800,183.7
9345,3296,063200,208.3
9355,3292,055800,183.7
9365,3296,067200,221.5
9375,3292,056200,185.0
9385,3284,084700,278.2
9395,3292,056400,185.7
9405,3292,056700,186.7
9415,3296,058100,191.5
9425,3292,055800,183.7
9435,3296,060600,199.7
9445,3292,055800,183.7
9455,3296,062700,206.7
9465,3144,138500,435.4
9475,3296,067100,221.2
9485,3276,069300,227.0
9495,3296,067900,223.8
9505,3292,056400,185.7
9515,3296,070800,233.4
9525,3296,057500,189.5
9535,3292,055900,184.0
9545,3292,060200,198.2
9555,3292,055700,183.4
9565,3212,227200,729.8
9575,3292,055700,183.4
9585,3280,071000,232.9
9595,3296,055900,184.2
9605,3296,067500,222.5
9615,3292,056300,185.3
9625,3292,070600,232.4
9635,3296,057100,188.2
9645,3292,056000,184.4
9655,3296,059600,196.4
9665,3204,135700,434.8
9675,3296,062700,206.7
9685,3284,077500,254.5
9695,3296,066600,219.5
9705,3292,055700,183.4
9715,3296,067200,221.5
9725,3296,056400,185.9
9735,3292,070400,231.8
9745,3296,056700,186.9
9755,3292,056300,185.3
9765,3212,221500,711.5
9775,3292,055800,183.7
9785,3268,062700,204.9
9795,3292,055700,183.4
9805,3296,066000,217.5
9815,3292,055700,183.4
9825,3296,067000,220.8
9835,3292,056300,185.3
9845,3292,069900,230.1
9855,3296,056500,186.2
9865,3292,056500,186.0
9875,3208,137400,440.8
9885,3288,084200,276.8
9895,3296,062000,204.4
9905,3292,055800,183.7
9915,3296,065500,215.9
9925,3292,055800,183.7
9935,3296,067100,221.2
9945,3292,056300,185.3
9955,3296,069400,228.7
9965,3296,056400,185.9
9975,3236,170000,550.1
9985,3264,060300,196.8
9995,3292,055800,183.7
10005,3296,061600,203.0
10015,3292,055800,183.7
10025,3296,064900,213.9
10035,3292,055800,183.7
10045,3296,067200,221.5
10055,3292,056300,185.3
10065,3296,068800,226.8
10075,3292,095700,315.0
10085,3292,102800,338.4
10095,3292,059100,194.6
10105,3296,055800,183.9
10115,3296,061300,202.0
10125,3292,055800,183.7
10135,3296,064300,211.9
10145,3292,055700,183.4
10155,3296,067300,221.8
10165,3292,056200,185.0
10175,3296,068300,225.1
10185,3172,166100,526.9
10195,3292,056700,186.7
10205,3296,058800,193.8
10215,3292,055900,184.0
10225,3296,061000,201.1
10235,3292,055700,183.4
10245,3296,063700,210.0
10255,3292,055800,183.7
10265,3296,067100,221.2
10275,3292,056000,184.4
10285,3284,080700,265.0
10295,3204,139700,447.6
10305,3292,056800,187.0
10315,3296,058800,193.8
10325,3292,055800,183.7
10335,3296,061000,201.1
10345,3292,055800,183.7
10355,3296,063500,209.3
10365,3292,055800,183.7
10375,3292,067000,220.6
10385,3276,069000,226.0
10395,3208,237400,761.6
10405,3292,056400,185.7
10415,3292,056800,187.0
10425,3296,058600,193.1
10435,3292,055900,184.0
10445,3296,060900,200.7
10455,3292,055800,183.7
10465,3296,063200,208.3
10475,3296,055800,183.9
10485,3276,069500,227.7
10495,3188,141900,452.4
10505,3296,068600,226.1
10515,3292,056400,185.7
10525,3296,056800,187.2
10535,3296,058200,191.8
10545,3288,055800,183.5
10555,3292,060600,199.5
10565,3292,055800,183.7
10575,3296,062800,207.0
10585,3284,077600,254.8
10595,3296,066600,219.5
10605,3200,190800,610.6
10615,3296,068100,224.5
10625,3292,056400,185.7
10635,3292,070700,232.7
10645,3296,057700,190.2
10655,3292,056000,184.4
10665,3296,060300,198.7
10675,3292,055800,183.7
10685,3268,062800,205.2
10695,3292,055900,184.0
10705,3284,163600,537.3
10715,3296,055900,184.2
10725,3296,067600,222.8
10735,3292,056300,185.3
10745,3296,070700,233.0
10755,3296,057200,188.5
10765,3292,056100,184.7
10775,3296,059700,196.8
10785,3288,084200,276.8
10795,3296,062100,204.7
10805,3296,055800,183.9
10815,3212,067800,217.8
10825,3292,055800,183.7
