ms,mV,µA,p_mW
3489,3292,069700,229.5
3499,3288,056400,185.4
3509,3288,056600,186.1
3519,3292,058900,193.9
3529,3292,055800,183.7
3539,3292,061100,201.1
3549,3292,055900,184.0
3559,3292,063900,210.4
3569,3288,055800,183.5
3579,3292,067100,220.9
3589,3292,056100,184.7
3599,3292,068000,223.9
3609,3292,056400,185.7
3619,3292,070600,232.4
3629,3292,057700,189.9
3639,3180,143300,455.7
3649,3292,061000,200.8
3659,3292,055800,183.7
3669,3292,063700,209.7
3679,3292,055700,183.4
3689,3292,067100,220.9
3699,3292,056100,184.7
3709,3292,067900,223.5
3719,3292,056400,185.7
3729,3288,070600,232.1
3739,3292,057500,189.3
3749,3288,055900,183.8
3759,3292,060100,197.8
3769,3288,055700,183.1
3779,3292,062200,204.8
3789,3288,055700,183.1
3799,3292,065900,216.9
3809,3292,055700,183.4
3819,3292,067000,220.6
3829,3292,056300,185.3
3839,3292,069800,229.8
3849,3292,056400,185.7
3859,3292,056600,186.3
3869,3292,059000,194.2
3879,3292,055800,183.7
3889,3260,061900,201.8
3899,3288,055800,183.5
3909,3292,064200,211.3
3919,3292,055700,183.4
3929,3292,067200,221.2
3939,3288,056200,184.8
3949,3292,068300,224.8
3959,3292,056300,185.3
3969,3292,070500,232.1
3979,3292,057900,190.6
3989,3288,055900,183.8
3999,3292,060500,199.2
4009,3288,055700,183.1
4019,3292,062600,206.1
4029,3292,055800,183.7
4039,3292,066400,218.6
4049,3292,055800,183.7
4059,3292,067100,220.9
4069,3292,056300,185.3
4079,3292,070200,231.1
4089,3292,056600,186.3
4099,3288,056400,185.4
4109,3292,059100,194.6
4119,3292,055800,183.7
4129,3292,061400,202.1
4139,3188,143600,457.8
4149,3292,066100,217.6
4159,3288,055800,183.5
4169,3292,067000,220.6
4179,3292,056400,185.7
4189,3292,070000,230.4
4199,3292,056500,186.0
4209,3292,056500,186.0
4219,3292,059100,194.6
4229,3288,055800,183.5
4239,3292,061300,201.8
4249,3292,055700,183.4
4259,3292,064300,211.7
4269,3292,055700,183.4
4279,3292,067200,221.2
4289,3288,056100,184.5
4299,3292,068300,224.8
4309,3292,056400,185.7
4319,3292,070500,232.1
4329,3292,058000,190.9
4339,3288,055900,183.8
4349,3292,060500,199.2
4359,3292,055800,183.7
4369,3292,062600,206.1
4379,3292,055800,183.7
4389,3272,066600,217.9
4399,3288,055800,183.5
4409,3292,067100,220.9
4419,3292,056300,185.3
4429,3292,070400,231.8
4439,3292,056700,186.7
4449,3288,056300,185.1
4459,3292,059300,195.2
4469,3292,055800,183.7
4479,3292,061500,202.5
4489,3292,055800,183.7
4499,3292,064700,213.0
4509,3288,055800,183.5
4519,3292,067100,220.9
4529,3292,056200,185.0
4539,3292,068800,226.5
4549,3292,056400,185.7
4559,3292,056700,186.7
4569,3288,058400,192.0
4579,3288,055900,183.8
4589,3292,060700,199.8
4599,3292,055800,183.7
4609,3292,063000,207.4
4619,3288,055700,183.1
4629,3292,066700,219.6
4639,3204,149000,477.4
4649,3292,068500,225.5
4659,3292,056400,185.7
4669,3292,056700,186.7
4679,3292,058200,191.6
4689,3288,055900,183.8
4699,3292,060700,199.8
4709,3288,055800,183.5
4719,3292,062800,206.7
4729,3292,055800,183.7
4739,3292,066600,219.2
4749,3292,055800,183.7
4759,3292,067100,220.9
4769,3292,056300,185.3
4779,3292,070500,232.1
4789,3288,056800,186.8
4799,3288,056300,185.1
4809,3292,059300,195.2
4819,3292,055800,183.7
4829,3292,061500,202.5
4839,3292,055800,183.7
4849,3292,064700,213.0
4859,3288,055800,183.5
4869,3292,067100,220.9
4879,3292,056200,185.0
4889,3284,069000,226.6
4899,3292,056400,185.7
4909,3292,056700,186.7
4919,3292,058600,192.9
4929,3288,055900,183.8
4939,3292,060900,200.5
4949,3288,055800,183.5
4959,3292,063200,208.1
4969,3288,055800,183.5
4979,3292,066800,219.9
4989,3288,055800,183.5
4999,3292,067400,221.9
5009,3292,056300,185.3
5019,3292,070600,232.4
5029,3292,057000,187.6
5039,3288,056000,184.1
5049,3292,059600,196.2
5059,3292,055800,183.7
5069,3292,061800,203.4
5079,3288,055800,183.5
5089,3292,065300,215.0
5099,3292,055700,183.4
5109,3292,067000,220.6
5119,3292,056300,185.3
5129,3292,069200,227.8
5139,3292,056400,185.7
5149,3196,221200,707.0
5159,3292,059300,195.2
5169,3292,055800,183.7
5179,3292,061600,202.8
5189,3288,055800,183.5
5199,3292,064900,213.7
5209,3292,055800,183.7
5219,3292,067100,220.9
5229,3292,056200,185.0
5239,3292,068900,226.8
5249,3292,056400,185.7
5259,3292,056700,186.7
5269,3292,058500,192.6
5279,3288,055800,183.5
5289,3292,060800,200.2
5299,3292,055800,183.7
5309,3292,063100,207.7
5319,3292,055800,183.7
5329,3292,066800,219.9
5339,3288,055700,183.1
5349,3292,067400,221.9
5359,3292,056400,185.7
5369,3292,070600,232.4
5379,3288,057000,187.4
5389,3288,086400,284.1
5399,3292,059700,196.5
5409,3288,055800,183.5
5419,3292,061900,203.8
5429,3288,055700,183.1
5439,3292,065300,215.0
5449,3288,055800,183.5
5459,3292,067000,220.6
5469,3288,056300,185.1
5479,3292,069300,228.1
5489,3292,056400,185.7
5499,3292,056700,186.7
5509,3292,058700,193.2
5519,3288,055900,183.8
5529,3292,061000,200.8
5539,3292,055800,183.7
5549,3292,063500,209.0
5559,3288,055700,183.1
5569,3292,067000,220.6
5579,3292,055900,184.0
5589,3292,067700,222.9
5599,3292,056400,185.7
5609,3292,070700,232.7
5619,3292,057400,189.0
5629,3288,056000,184.1
5639,3292,059900,197.2
5649,3288,055800,183.5
5659,3092,138600,428.6
5669,3288,055800,183.5
5679,3292,066900,220.2
5689,3288,055900,183.8
5699,3292,067500,222.2
5709,3292,056400,185.7
5719,3292,070700,232.7
5729,3292,057100,188.0
5739,3288,056100,184.5
5749,3292,059600,196.2
5759,3292,055800,183.7
5769,3292,061900,203.8
5779,3292,055800,183.7
5789,3292,065400,215.3
5799,3288,055800,183.5
5809,3292,067000,220.6
5819,3292,056300,185.3
5829,3292,069300,228.1
5839,3292,056400,185.7
5849,3288,056700,186.4
5859,3292,058700,193.2
5869,3288,055800,183.5
5879,3292,061000,200.8
5889,3284,082300,270.3
5899,3292,063700,209.7
5909,3288,055800,183.5
5919,3292,067100,220.9
5929,3292,055900,184.0
5939,3292,067700,222.9
5949,3292,056400,185.7
5959,3292,070700,232.7
5969,3292,057500,189.3
5979,3288,056000,184.1
5989,3292,060000,197.5
5999,3288,055800,183.5
6009,3292,062200,204.8
6019,3292,055800,183.7
6029,3292,065800,216.6
6039,3292,055700,183.4
6049,3292,066900,220.2
6059,3288,056300,185.1
6069,3292,069700,229.5
6079,3288,056400,185.4
6089,3292,056600,186.3
6099,3292,059000,194.2
6109,3292,055800,183.7
6119,3292,061100,201.1
6129,3292,055700,183.4
6139,3292,063900,210.4
6149,3292,055800,183.7
6159,3092,123100,380.6
6169,3292,056300,185.3
6179,3292,069300,228.1
6189,3292,056400,185.7
6199,3292,056700,186.7
6209,3292,058800,193.6
6219,3284,055800,183.2
6229,3292,061000,200.8
6239,3292,055800,183.7
6249,3292,063600,209.4
6259,3288,055800,183.5
6269,3292,067100,220.9
6279,3292,056000,184.4
6289,3292,067800,223.2
6299,3288,056400,185.4
6309,3292,070700,232.7
6319,3292,057400,189.0
6329,3288,056000,184.1
6339,3292,060000,197.5
6349,3288,055700,183.1
6359,3292,062100,204.4
6369,3288,055800,183.5
6379,3292,065800,216.6
6389,3272,072500,237.2
6399,3292,067100,220.9
6409,3292,056300,185.3
6419,3292,069800,229.8
6429,3292,056400,185.7
6439,3288,056600,186.1
6449,3292,059000,194.2
6459,3288,055800,183.5
6469,3292,061200,201.5
6479,3288,055800,183.5
6489,3292,064000,210.7
6499,3288,055800,183.5
6509,3292,067200,221.2
6519,3292,056100,184.7
6529,3292,068100,224.2
6539,3292,056400,185.7
6549,3292,070600,232.4
6559,3292,057800,190.3
6569,3288,055900,183.8
6579,3292,060300,198.5
6589,3288,055700,183.1
6599,3292,062500,205.8
6609,3288,055800,183.5
6619,3292,066200,217.9
6629,3292,055700,183.4
6639,3292,067100,220.9
6649,3292,056400,185.7
6659,3192,161500,515.5
6669,3292,057400,189.0
6679,3288,056000,184.1
6689,3292,060100,197.8
6699,3292,055800,183.7
6709,3292,062300,205.1
6719,3288,055800,183.5
6729,3292,065900,216.9
6739,3288,055800,183.5
6749,3292,067000,220.6
6759,3292,056300,185.3
6769,3292,069800,229.8
6779,3288,056400,185.4
6789,3288,056600,186.1
6799,3292,059000,194.2
6809,3288,055800,183.5
6819,3292,061200,201.5
6829,3288,055700,183.1
6839,3292,063900,210.4
6849,3292,055800,183.7
6859,3292,067200,221.2
6869,3288,056100,184.5
6879,3292,068100,224.2
6889,3264,062800,205.0
6899,3288,070600,232.1
6929,3292,057900,190.6
6930,3288,055900,183.8
6930,3292,060400,198.8
6939,3292,055800,183.7
6949,3292,062600,206.1
6959,3288,055700,183.1
6969,3292,066300,218.3
6979,3288,055800,183.5
6989,3292,067000,220.6
6999,3288,056300,185.1
7009,3292,070200,231.1
7019,3292,056500,186.0
7029,3288,056400,185.4
7039,3292,059200,194.9
7049,3292,055800,183.7
7059,3292,061300,201.8
7069,3292,055800,183.7
7079,3292,064400,212.0
7089,3288,055800,183.5
7099,3292,067200,221.2
7109,3288,056200,184.8
7119,3292,068500,225.5
7129,3292,056400,185.7
7139,3292,056700,186.7
7149,3292,058200,191.6
7159,3188,160100,510.4
7169,3292,061100,201.1
7179,3288,055800,183.5
7189,3292,064200,211.3
7199,3292,055700,183.4
7209,3292,067200,221.2
7219,3292,056200,185.0
7229,3292,068300,224.8
7239,3292,056400,185.7
7249,3292,070500,232.1
7259,3292,057900,190.6
7269,3288,055900,183.8
7279,3292,060500,199.2
7289,3288,055800,183.5
7299,3292,062600,206.1
7309,3292,055800,183.7
7319,3292,066300,218.3
7329,3292,055700,183.4
7339,3292,067000,220.6
7349,3288,056400,185.4
7359,3292,070200,231.1
7369,3292,056600,186.3
7379,3288,056300,185.1
7389,3260,060200,196.3
7399,3292,055700,183.4
7409,3292,061400,202.1
7419,3288,055800,183.5
7429,3292,064600,212.7
7439,3288,055800,183.5
7449,3292,067100,220.9
7459,3288,056200,184.8
7469,3292,068600,225.8
7479,3292,056400,185.7
7489,3288,056700,186.4
7499,3292,058300,191.9
7509,3288,055900,183.8
7519,3292,060700,199.8
7529,3292,055700,183.4
7539,3292,062900,207.1
7549,3292,055800,183.7
7559,3292,066600,219.2
7569,3292,055800,183.7
7579,3292,067200,221.2
7589,3292,056400,185.7
7599,3292,070500,232.1
7609,3292,056800,187.0
7619,3288,056200,184.8
7629,3292,059400,195.5
7639,3288,055700,183.1
7649,3292,061600,202.8
7659,3292,055800,183.7
7669,3200,140800,450.6
7679,3288,055800,183.5
7689,3292,067100,220.9
7699,3292,056400,185.7
7709,3292,070400,231.8
7719,3292,056700,186.7
7729,3288,056300,185.1
7739,3292,059300,195.2
7749,3288,055800,183.5
7759,3292,061500,202.5
7769,3292,055800,183.7
7779,3292,064700,213.0
7789,3292,055700,183.4
7799,3292,067200,221.2
7809,3292,056200,185.0
7819,3292,068700,226.2
7829,3292,056400,185.7
7839,3292,056700,186.7
7849,3292,058400,192.3
7859,3288,055900,183.8
7869,3292,060700,199.8
7879,3288,055800,183.5
7889,3264,063300,206.6
7899,3292,055800,183.7
7909,3292,066800,219.9
7919,3292,055800,183.7
7929,3292,067400,221.9
7939,3292,056400,185.7
7949,3292,070600,232.4
7959,3292,057000,187.6
7969,3288,056100,184.5
7979,3292,059500,195.9
7989,3288,055700,183.1
7999,3292,061800,203.4
8009,3292,055700,183.4
8019,3292,065200,214.6
8029,3292,055800,183.7
8039,3292,067100,220.9
8049,3292,056300,185.3
8059,3292,069200,227.8
8069,3292,056400,185.7
8079,3288,056700,186.4
8089,3292,058800,193.6
8099,3288,055900,183.8
8109,3292,060900,200.5
8119,3292,055800,183.7
8129,3292,063500,209.0
8139,3292,055800,183.7
8149,3292,066900,220.2
8159,3292,055800,183.7
8169,3184,154800,492.9
8179,3292,056400,185.7
8189,3292,056700,186.7
8199,3292,058500,192.6
8209,3288,055800,183.5
8219,3292,060800,200.2
8229,3288,055800,183.5
8239,3292,063000,207.4
8249,3288,055800,183.5
8259,3292,066800,219.9
8269,3292,055800,183.7
8279,3292,067300,221.6
8289,3292,056400,185.7
8299,3292,070600,232.4
8309,3292,056900,187.3
8319,3288,056100,184.5
8329,3292,059500,195.9
8339,3288,055800,183.5
8349,3292,061700,203.1
8359,3288,055800,183.5
8369,3292,065100,214.3
8379,3292,055800,183.7
8389,3276,068100,223.1
8399,3292,056300,185.3
8409,3292,069300,228.1
8419,3292,056400,185.7
8429,3288,056800,186.8
8439,3292,058700,193.2
8449,3288,055900,183.8
8459,3292,061000,200.8
8469,3292,055800,183.7
8479,3292,063500,209.0
8489,3292,055800,183.7
8499,3292,067000,220.6
8509,3292,055900,184.0
8519,3292,067700,222.9
8529,3292,056400,185.7
8539,3292,070700,232.7
8549,3292,057300,188.6
8559,3288,056000,184.1
8569,3292,059900,197.2
8579,3292,055800,183.7
8589,3292,062100,204.4
8599,3292,055800,183.7
8609,3292,065600,216.0
8619,3292,055700,183.4
8629,3292,067000,220.6
8639,3292,056300,185.3
8649,3292,069600,229.1
8659,3292,056400,185.7
8669,3288,056700,186.4
8679,3172,144700,459.0
8689,3288,055800,183.5
8699,3292,061900,203.8
8709,3288,055700,183.1
8719,3292,065300,215.0
8729,3292,055800,183.7
8739,3292,067100,220.9
8749,3292,056200,185.0
8759,3292,069200,227.8
8769,3288,056400,185.4
8779,3292,056700,186.7
8789,3292,058700,193.2
8799,3288,055900,183.8
8809,3292,060900,200.5
8819,3292,055800,183.7
8829,3292,063500,209.0
8839,3292,055800,183.7
8849,3292,067000,220.6
8859,3288,055900,183.8
8869,3292,067600,222.5
8879,3292,056300,185.3
8889,3288,071200,234.1
8899,3292,057400,189.0
8909,3288,056000,184.1
8919,3292,060000,197.5
8929,3288,055800,183.5
8939,3292,062200,204.8
8949,3292,055800,183.7
8959,3292,065700,216.3
8969,3288,055800,183.5
8979,3292,067100,220.9
8989,3292,056400,185.7
8999,3292,069700,229.5
9009,3292,056400,185.7
9019,3292,056600,186.3
9029,3292,058900,193.9
9039,3292,055800,183.7
9049,3292,061100,201.1
9059,3292,055800,183.7
9069,3292,063800,210.0
9079,3288,055800,183.5
9089,3292,067100,220.9
9099,3288,056000,184.1
9109,3292,067900,223.5
9119,3292,056400,185.7
9129,3288,070600,232.1
9139,3292,057600,189.6
9149,3288,056000,184.1
9159,3292,060200,198.2
9169,3288,055900,183.8
9179,3292,062300,205.1
9189,3188,223700,713.2
9199,3292,067100,220.9
9209,3292,056000,184.4
9219,3292,067800,223.2
9229,3292,056400,185.7
9239,3292,070600,232.4
9249,3292,057400,189.0
9259,3288,056000,184.1
9269,3292,060000,197.5
9279,3288,055700,183.1
9289,3292,062200,204.8
9299,3288,055700,183.1
9309,3292,065700,216.3
9319,3292,055800,183.7
9329,3292,066900,220.2
9339,3292,056300,185.3
9349,3292,069600,229.1
9359,3292,056400,185.7
9369,3288,056600,186.1
9379,3292,058900,193.9
9389,3284,085500,280.8
9399,3292,061200,201.5
9409,3292,055800,183.7
9419,3292,064000,210.7
9429,3292,055800,183.7
9439,3292,067200,221.2
9449,3292,056100,184.7
9459,3292,068100,224.2
9469,3288,056400,185.4
9479,3292,070600,232.4
9489,3292,057800,190.3
9499,3288,055900,183.8
9509,3292,060300,198.5
9519,3288,055800,183.5
9529,3292,062500,205.8
9539,3288,055800,183.5
9549,3292,066200,217.9
9559,3288,055700,183.1
9569,3292,067000,220.6
9579,3292,056400,185.7
9589,3288,070200,230.8
9599,3292,056600,186.3
9609,3288,056400,185.4
9619,3292,059100,194.6
9629,3292,055800,183.7
9639,3292,061300,201.8
9649,3288,055800,183.5
9659,3292,064400,212.0
9669,3292,055800,183.7
9679,3292,067200,221.2
9689,3096,137600,426.0
9699,3288,069800,229.5
9709,3292,056500,186.0
9719,3288,056600,186.1
9729,3292,059000,194.2
9739,3288,055800,183.5
9749,3292,061100,201.1
9759,3288,055800,183.5
9769,3292,064100,211.0
9779,3288,055800,183.5
9789,3292,067100,220.9
9799,3288,056100,184.5
9809,3292,068100,224.2
9819,3288,056400,185.4
9829,3292,070600,232.4
9839,3292,057700,189.9
9849,3288,056000,184.1
9859,3292,060400,198.8
9869,3288,055800,183.5
9879,3292,062500,205.8
9889,3280,078200,256.5
9899,3292,066400,218.6
9909,3292,055800,183.7
9919,3292,067100,220.9
9929,3292,056400,185.7
9939,3292,070300,231.4
9949,3292,056600,186.3
9959,3288,056300,185.1
9969,3292,059200,194.9
9979,3292,055800,183.7
9989,3292,061400,202.1
9999,3288,055800,183.5
10009,3292,064500,212.3
10019,3288,055700,183.1
10029,3292,067100,220.9
10039,3292,056200,185.0
10049,3292,068500,225.5
10059,3288,056400,185.4
10069,3292,056800,187.0
10079,3292,058300,191.9
10089,3288,055900,183.8
10099,3292,060600,199.5
10109,3292,055800,183.7
10119,3292,062900,207.1
10129,3288,055800,183.5
10139,3292,066600,219.2
10149,3292,055800,183.7
10159,3292,067200,221.2
10169,3292,056400,185.7
10179,3292,070500,232.1
10189,3292,056700,186.7
10199,3164,202600,641.0
10209,3292,060300,198.5
10219,3288,055800,183.5
10229,3292,062500,205.8
10239,3288,055800,183.5
10249,3292,066300,218.3
10259,3292,055800,183.7
10269,3292,067000,220.6
10279,3292,056300,185.3
10289,3292,070200,231.1
10299,3292,056600,186.3
10309,3288,056400,185.4
10319,3292,059200,194.9
10329,3292,055700,183.4
10339,3292,061400,202.1
10349,3292,055800,183.7
10359,3292,064400,212.0
10369,3292,055800,183.7
10379,3292,067200,221.2
10389,3268,068300,223.2
10399,3292,068600,225.8
10409,3292,056400,185.7
10419,3292,056700,186.7
10429,3292,058300,191.9
10439,3288,055900,183.8
10449,3292,060800,200.2
10459,3288,055800,183.5
10469,3292,062900,207.1
10479,3288,055800,183.5
10489,3292,066600,219.2
10499,3288,055800,183.5
10509,3292,067200,221.2
10519,3292,056400,185.7
10529,3292,070500,232.1
10539,3292,056800,187.0
10549,3288,056200,184.8
10559,3292,059400,195.5
10569,3288,055800,183.5
10579,3292,061600,202.8
10589,3292,055700,183.4
10599,3292,064900,213.7
10609,3292,055700,183.4
10619,3292,067000,220.6
10629,3288,056200,184.8
10639,3292,068800,226.5
10649,3292,056400,185.7
10659,3288,056700,186.4
10669,3292,058500,192.6
10679,3288,055900,183.8
10689,3292,060900,200.5
10699,3288,058000,190.7
10709,3292,064500,212.3
10719,3292,055800,183.7
10729,3292,067100,220.9
10739,3288,056200,184.8
10749,3292,068600,225.8
10759,3292,056300,185.3
10769,3292,056700,186.7
10779,3292,058100,191.3
10789,3288,055900,183.8
10799,3292,060700,199.8
10809,3288,055700,183.1
10819,3292,062900,207.1
10829,3288,055700,183.1
10839,3292,066600,219.2
10849,3292,055700,183.4
