ms,mV,µA,p_mW
8280,3292,056400,185.7
8290,3296,070500,232.4
8300,3196,144200,460.9
8310,3288,086500,284.4
8320,3296,060400,199.1
8330,3292,055800,183.7
8340,3292,062500,205.8
8350,3292,055800,183.7
8360,3296,066100,217.9
8370,3292,055700,183.4
8380,3296,067100,221.2
8390,3296,056400,185.9
8400,3296,069900,230.4
8410,3204,065500,209.9
8420,3292,056100,184.7
8430,3296,059900,197.4
8440,3292,055900,184.0
8450,3296,062000,204.4
8460,3292,055800,183.7
8470,3296,065500,215.9
8480,3292,055800,183.7
8490,3296,067100,221.2
8500,3292,056300,185.3
8510,3172,153800,487.9
8520,3296,056800,187.2
8530,3292,056200,185.0
8540,3296,059400,195.8
8550,3292,055900,184.0
8560,3296,061700,203.4
8570,3292,055800,183.7
8580,3296,064900,213.9
8590,3292,055800,183.7
8600,3296,067200,221.5
8610,3272,066400,217.3
8620,3116,168300,524.4
8630,3292,056700,186.7
8640,3292,056400,185.7
8650,3292,059300,195.2
8660,3292,055900,184.0
8670,3296,061500,202.7
8680,3292,055800,183.7
8690,3292,064500,212.3
8700,3292,055800,183.7
8710,3280,068100,223.4
8720,3208,221200,709.6
8730,3296,070400,232.0
8740,3292,056700,186.7
8750,3292,056500,186.0
8760,3292,059200,194.9
8770,3292,055800,183.7
8780,3292,061400,202.1
8790,3292,055800,183.7
8800,3296,064500,212.6
8810,3280,074000,242.7
8820,3296,067300,221.8
8830,3208,192700,618.2
8840,3296,069900,230.4
8850,3292,056500,186.0
8860,3292,056700,186.7
8870,3296,059000,194.5
8880,3292,055900,184.0
8890,3296,061100,201.4
8900,3292,055800,183.7
8910,3272,064200,210.1
8920,3292,055800,183.7
8930,3296,067200,221.5
8940,3208,057500,184.5
8950,3296,069300,228.4
8960,3296,056400,185.9
8970,3292,056800,187.0
8980,3296,058700,193.5
8990,3288,055900,183.8
9000,3296,061000,201.1
9010,3288,082400,270.9
9020,3296,063500,209.3
9030,3296,055700,183.6
9040,3192,155400,496.0
9050,3292,056300,185.3
9060,3296,068700,226.4
9070,3292,056500,186.0
9080,3292,056800,187.0
9090,3296,058300,192.2
9100,3288,055900,183.8
9110,3264,061300,200.1
9120,3292,055800,183.7
9130,3296,063000,207.6
9140,3292,055700,183.4
9150,3296,067300,221.8
9160,3292,056200,185.0
9170,3296,068200,224.8
9180,3292,056400,185.7
9190,3296,070600,232.7
9200,3292,057900,190.6
9210,3288,086400,284.1
9220,3296,060500,199.4
9230,3292,055800,183.7
9240,3296,062500,206.0
9250,3200,144500,462.4
9260,3296,067100,221.2
9270,3292,056000,184.4
9280,3296,067800,223.5
9290,3292,056400,185.7
9300,3296,070800,233.4
9310,3264,060300,196.8
9320,3292,056100,184.7
9330,3296,060100,198.1
9340,3296,055800,183.9
9350,3296,062200,205.0
9360,3204,214700,687.9
9370,3296,066900,220.5
9380,3292,055800,183.7
9390,3296,067400,222.2
9400,3292,056400,185.7
9410,3288,072400,238.1
9420,3292,057100,188.0
9430,3292,056200,185.0
9440,3292,059700,196.5
9450,3292,055800,183.7
9460,3196,149400,477.5
9470,3292,055800,183.7
9480,3292,066500,218.9
9490,3296,055800,183.9
9500,3292,067100,220.9
9510,3268,065200,213.1
9520,3292,070500,232.1
9530,3292,056700,186.7
9540,3292,056300,185.3
9550,3296,059300,195.5
9560,3292,055900,184.0
9570,3212,234800,754.2
9580,3292,055800,183.7
9590,3296,066000,217.5
9600,3296,055800,183.9
9610,3280,068200,223.7
9620,3292,056400,185.7
9630,3296,070000,230.7
9640,3292,056500,186.0
9650,3292,056600,186.3
9660,3296,059000,194.5
9670,3292,055800,183.7
9680,3296,062000,204.4
9690,3292,055800,183.7
9700,3296,065300,215.2
9710,3280,073100,239.8
9720,3296,067100,221.2
9730,3292,056300,185.3
9740,3292,069400,228.5
9750,3296,056400,185.9
9760,3296,056800,187.2
9770,3296,058800,193.8
9780,3196,145900,466.3
9790,3296,061500,202.7
9800,3292,055800,183.7
9810,3272,065100,213.0
9820,3292,055800,183.7
9830,3296,067100,221.2
9840,3292,056300,185.3
9850,3296,068900,227.1
9860,3292,056400,185.7
9870,3296,056700,186.9
9880,3208,138000,442.7
9890,3292,055900,184.0
9900,3296,061200,201.7
9910,3288,081300,267.3
9920,3296,064400,212.3
9930,3292,055800,183.7
9940,3296,067300,221.8
9950,3292,056200,185.0
9960,3296,068300,225.1
9970,3296,056400,185.9
9980,3296,070700,233.0
9990,3208,228000,731.4
10000,3288,055900,183.8
10010,3264,061800,201.7
10020,3292,055800,183.7
10030,3296,063800,210.3
10040,3296,055800,183.9
10050,3296,067200,221.5
10060,3292,056100,184.7
10070,3296,067800,223.5
10080,3296,056300,185.6
10090,3200,164200,525.4
10100,3296,058600,193.1
10110,3288,086200,283.4
10120,3296,061000,201.1
10130,3292,055800,183.7
10140,3292,063300,208.4
10150,3292,055800,183.7
10160,3296,066900,220.5
10170,3292,055800,183.7
10180,3292,067400,221.9
10190,3292,056400,185.7
10200,3196,150200,480.0
10210,3264,060300,196.8
10220,3292,055900,184.0
10230,3296,060600,199.7
10240,3292,055800,183.7
10250,3296,062800,207.0
10260,3292,055700,183.4
10270,3296,066500,219.2
10280,3292,055800,183.7
10290,3296,067100,221.2
10300,3196,143600,458.9
10310,3292,073000,240.3
10320,3296,057700,190.2
10330,3292,056000,184.4
10340,3296,060300,198.7
10350,3292,055800,183.7
10360,3296,062400,205.7
10370,3292,055800,183.7
10380,3296,066100,217.9
10390,3296,055800,183.9
10400,3292,067000,220.6
10410,3188,071300,227.3
10420,3296,070800,233.4
10430,3292,057300,188.6
10440,3292,056100,184.7
10450,3296,059800,197.1
10460,3296,055800,183.9
10470,3296,062000,204.4
10480,3292,055800,183.7
10490,3296,065500,215.9
10500,3292,055700,183.4
10510,3088,156900,484.5
10520,3296,056400,185.9
10530,3296,070600,232.7
10540,3292,056800,187.0
10550,3292,056300,185.3
10560,3296,059400,195.8
10570,3292,055800,183.7
10580,3296,061600,203.0
10590,3292,055800,183.7
10600,3296,064800,213.6
10610,3180,228300,726.0
10620,3292,067100,220.9
10630,3292,056400,185.7
10640,3296,070100,231.0
10650,3296,056500,186.2
10660,3292,056500,186.0
10670,3292,059100,194.6
10680,3292,055800,183.7
10690,3296,061200,201.7
10700,3292,055800,183.7
10710,3168,162700,515.4
10720,3292,055800,183.7
10730,3296,067000,220.8
10740,3292,056300,185.3
10750,3296,069600,229.4
10760,3296,056500,186.2
10770,3292,056700,186.7
10780,3296,058900,194.1
10790,3292,055900,184.0
10800,3296,061100,201.4
10810,3288,080700,265.3
10820,3296,065000,214.2
10830,3292,055800,183.7
