ms,mV,µA,p_mW
2291,3288,56700,186.4
2301,3284,55100,180.9
2311,3284,56300,184.9
2321,3284,55600,182.6
2331,3284,56100,184.2
2341,3152,137700,434.0
2351,3284,55700,182.9
2361,3284,56500,185.5
2371,3284,55200,181.3
2381,3288,56700,186.4
2391,3284,55100,180.9
2401,3288,56700,186.4
2411,3284,55200,181.3
2421,3288,56700,186.4
2431,3284,55100,180.9
2441,3124,149600,467.4
2451,3284,55100,180.9
2461,3288,56200,184.8
2471,3288,55700,183.1
2481,3284,56100,184.2
2491,3284,55700,182.9
2501,3284,55400,181.9
2511,3288,56600,186.1
2521,3284,55100,180.9
2531,3284,56700,186.2
2541,3284,55100,180.9
2551,3184,175300,558.2
2561,3284,55100,180.9
2571,3288,56700,186.4
2581,3284,55100,180.9
2591,3288,56700,186.4
2601,3284,55100,180.9
2611,3284,56100,184.2
2621,3284,55800,183.2
2631,3284,56000,183.9
2641,3284,55800,183.2
2651,3172,143100,453.9
2661,3284,56600,185.9
2671,3284,55200,181.3
2681,3284,56700,186.2
2691,3284,55200,181.3
2701,3288,56700,186.4
2711,3284,55100,180.9
2721,3288,56600,186.1
2731,3284,55100,180.9
2741,3284,56700,186.2
2751,3284,55400,181.9
2761,3256,56400,183.6
2771,3284,55800,183.2
2781,3284,56100,184.2
2791,3284,55900,183.6
2801,3284,55200,181.3
2811,3288,56600,186.1
2821,3284,55100,180.9
2831,3288,56700,186.4
2841,3284,55100,180.9
2851,3288,56600,186.1
2861,3280,55100,180.7
2871,3288,56800,186.8
2881,3284,55100,180.9
2891,3284,56500,185.5
2901,3284,55600,182.6
2911,3284,56000,183.9
2921,3288,55700,183.1
2931,3288,55900,183.8
2941,3284,56200,184.6
2951,3284,55100,180.9
2961,3284,56700,186.2
2971,3124,139700,436.4
2981,3288,56700,186.4
2991,3284,55200,181.3
3001,3284,56700,186.2
3011,3284,55200,181.3
3021,3284,56700,186.2
3031,3284,55100,180.9
3041,3288,56200,184.8
3051,3284,55600,182.6
3061,3284,56000,183.9
3071,3172,144500,458.4
3081,3284,55600,182.6
3091,3284,56500,185.5
3101,3284,55200,181.3
3111,3284,56600,185.9
3121,3284,55100,180.9
3131,3288,56700,186.4
3141,3284,55100,180.9
3151,3284,56600,185.9
3161,3284,55200,181.3
3171,3288,56700,186.4
3181,3152,150500,474.4
3191,3288,56100,184.5
3201,3284,55700,182.9
3211,3284,56000,183.9
3221,3284,55700,182.9
3231,3284,55300,181.6
3241,3288,56600,186.1
3251,3284,55200,181.3
3261,3284,56700,186.2
3271,3284,55200,181.3
3281,3288,56600,186.1
3291,3116,136600,425.6
3301,3284,56700,186.2
3311,3284,55200,181.3
3321,3284,56600,185.9
3331,3284,55200,181.3
3341,3284,56100,184.2
3351,3284,55800,183.2
3361,3284,56000,183.9
3371,3284,55800,183.2
3381,3284,55300,181.6
3391,3172,143500,455.2
3401,3284,55200,181.3
3411,3288,56700,186.4
3421,3284,55100,180.9
3431,3288,56700,186.4
3441,3284,55200,181.3
3451,3288,56700,186.4
3461,3284,55100,180.9
3471,3284,56600,185.9
3481,3284,55500,182.3
3491,3288,56000,184.1
3501,3144,72700,228.6
3511,3284,56100,184.2
3521,3284,56100,184.2
3531,3284,55200,181.3
3541,3288,56600,186.1
3551,3284,55100,180.9
3561,3288,56700,186.4
3571,3284,55200,181.3
3581,3288,56700,186.4
3591,3284,55100,180.9
3601,3176,170800,542.5
3611,3284,55200,181.3
3621,3288,56400,185.4
3631,3284,55600,182.6
3641,3284,56100,184.2
3651,3284,55800,183.2
3661,3284,55800,183.2
3671,3284,56400,185.2
3681,3284,55200,181.3
3691,3288,56700,186.4
3701,3284,55200,181.3
3711,3152,155900,491.4
3721,3284,55200,181.3
3731,3284,56700,186.2
3741,3284,55200,181.3
3751,3284,56700,186.2
3761,3284,55100,180.9
3771,3284,56200,184.6
3781,3284,55700,182.9
3791,3288,56100,184.5
3801,3284,55800,183.2
3811,3128,135500,423.8
3821,3284,56500,185.5
3831,3284,55200,181.3
3841,3284,56700,186.2
3851,3284,55100,180.9
3861,3284,56700,186.2
3871,3284,55200,181.3
3881,3288,56700,186.4
3891,3284,55100,180.9
3901,3284,56700,186.2
3911,3288,55100,181.2
3921,3148,152800,481.0
3931,3284,55800,183.2
3941,3284,56100,184.2
3951,3284,55800,183.2
3961,3284,55300,181.6
3971,3284,56600,185.9
3981,3284,55100,180.9
3991,3288,56700,186.4
4001,3284,55100,180.9
4011,3284,56700,186.2
4021,3168,142200,450.5
4031,3288,56700,186.4
4041,3284,55200,181.3
4051,3284,56700,186.2
4061,3284,55300,181.6
4071,3288,56100,184.5
4081,3284,55700,182.9
4091,3284,56000,183.9
4101,3284,55900,183.6
4111,3284,55200,181.3
4121,3288,56700,186.4
4131,3172,140300,445.0
4141,3284,56700,186.2
4151,3284,55100,180.9
4161,3288,56700,186.4
4171,3284,55100,180.9
4181,3284,56700,186.2
4191,3284,55100,180.9
4201,3288,56500,185.8
4211,3284,55500,182.3
4221,3288,56100,184.5
4231,3284,55800,183.2
4241,3128,134900,422.0
4251,3284,56200,184.6
4261,3284,55200,181.3
4271,3288,56700,186.4
4281,3284,55100,180.9
4291,3288,56700,186.4
4301,3284,55100,180.9
4311,3288,56700,186.4
4321,3284,55200,181.3
4331,3284,56600,185.9
4341,3144,146400,460.3
4351,3288,56300,185.1
4361,3284,55700,182.9
4371,3284,56100,184.2
4381,3284,55700,182.9
4391,3284,55700,182.9
4401,3284,56500,185.5
4411,3284,55200,181.3
4421,3284,56700,186.2
4431,3284,55100,180.9
4441,3288,58600,192.7
4451,3284,55100,180.9
4461,3284,56700,186.2
4471,3284,55200,181.3
4481,3284,56800,186.5
4491,3284,55100,180.9
4501,3288,56100,184.5
4511,3284,55700,182.9
4521,3284,56100,184.2
4531,3284,55800,183.2
4541,3284,55400,181.9
4551,3168,143200,453.7
4561,3284,55100,180.9
4571,3284,56700,186.2
4581,3284,55100,180.9
4591,3288,56700,186.4
4601,3284,55100,180.9
4611,3284,56700,186.2
4621,3284,55100,180.9
4631,3288,56700,186.4
4641,3284,55200,181.3
4651,3172,143400,454.9
4661,3284,55700,182.9
4671,3284,56100,184.2
4681,3284,55800,183.2
4691,3284,55300,181.6
4701,3288,56600,186.1
4711,3284,55200,181.3
4721,3288,56700,186.4
4731,3284,55100,180.9
4741,3288,56700,186.4
4751,3280,58000,190.2
4761,3284,56800,186.5
4771,3284,55200,181.3
4781,3288,56700,186.4
4791,3284,55400,181.9
4801,3284,56100,184.2
4811,3284,55800,183.2
4821,3288,56100,184.5
4831,3284,56000,183.9
4841,3284,55200,181.3
4851,3288,56600,186.1
4861,3168,142800,452.4
4871,3284,56700,186.2
4881,3284,55200,181.3
4891,3288,56700,186.4
4901,3284,55200,181.3
4911,3288,56700,186.4
4921,3284,55100,180.9
4931,3284,56400,185.2
4941,3284,55600,182.6
4951,3288,56100,184.5
4961,3284,55800,183.2
4971,3284,55900,183.6
4981,3288,56400,185.4
4991,3284,55200,181.3
5001,3284,56700,186.2
5011,3284,55100,180.9
5021,3288,56700,186.4
5031,3284,55100,180.9
5041,3284,56700,186.2
5051,3284,55200,181.3
5061,3288,56700,186.4
5071,3152,105300,331.9
5081,3288,56200,184.8
5091,3284,55700,182.9
5101,3284,56100,184.2
5111,3284,55800,183.2
5121,3284,55500,182.3
5131,3284,56500,185.5
5141,3284,55100,180.9
5151,3288,56700,186.4
5161,3284,55200,181.3
5171,3284,56700,186.2
5181,3124,153000,478.0
5191,3284,56700,186.2
5201,3284,55100,180.9
5211,3284,56700,186.2
5221,3284,55100,180.9
5231,3288,56100,184.5
5241,3284,55700,182.9
5251,3284,56100,184.2
5261,3284,55800,183.2
5271,3284,55400,181.9
5281,3172,144000,456.8
5291,3284,55100,180.9
5301,3284,56600,185.9
5311,3284,55100,180.9
5321,3284,56700,186.2
5331,3284,55100,180.9
5341,3284,56700,186.2
5351,3284,55200,181.3
5361,3288,56700,186.4
5371,3284,55300,181.6
5381,3284,56100,184.2
5391,3180,176300,560.6
5401,3284,56100,184.2
5411,3284,55800,183.2
5421,3284,55200,181.3
5431,3288,56600,186.1
5441,3284,55200,181.3
5451,3288,56700,186.4
5461,3284,55100,180.9
5471,3284,56600,185.9
5481,3284,55200,181.3
5491,3288,56700,186.4
5501,3284,106900,351.1
5511,3284,56500,185.5
5521,3284,55500,182.3
5531,3288,56100,184.5
5541,3284,55700,182.9
5551,3284,56000,183.9
5561,3284,56200,184.6
5571,3284,55100,180.9
5581,3288,56600,186.1
5591,3284,55100,180.9
5601,3152,156100,492.0
5611,3284,55100,180.9
5621,3288,56700,186.4
5631,3284,55100,180.9
5641,3284,56700,186.2
5651,3284,55100,180.9
5661,3284,56300,184.9
5671,3284,55600,182.6
5681,3284,56100,184.2
5691,3288,55800,183.5
5701,3172,150200,476.4
5711,3284,56500,185.5
5721,3284,55100,180.9
5731,3288,56600,186.1
5741,3284,55100,180.9
5751,3288,56600,186.1
5761,3284,55000,180.6
5771,3288,56700,186.4
5781,3284,55100,180.9
5791,3284,56700,186.2
5801,3284,55100,180.9
5811,3156,158500,500.2
5821,3284,55700,182.9
5831,3288,56100,184.5
5841,3284,55800,183.2
5851,3284,55400,181.9
5861,3284,56500,185.5
5871,3284,55100,180.9
5881,3284,56700,186.2
5891,3284,55100,180.9
5901,3288,56700,186.4
5911,3284,56200,184.6
5921,3284,56700,186.2
5931,3284,55200,181.3
5941,3288,56700,186.4
5951,3284,55200,181.3
5961,3288,56100,184.5
5971,3284,55700,182.9
5981,3284,56000,183.9
5991,3284,55800,183.2
6001,3284,55300,181.6
6011,3284,56600,185.9
6021,3120,133500,416.5
6031,3288,56600,186.1
6041,3284,55100,180.9
6051,3284,56700,186.2
6061,3284,55100,180.9
6071,3288,56800,186.8
6081,3284,55100,180.9
6091,3288,56700,186.4
6101,3284,55400,181.9
6111,3288,56000,184.1
6121,3284,55700,182.9
6131,3124,91700,286.5
6141,3288,55900,183.8
6151,3284,55200,181.3
6161,3288,56600,186.1
6171,3284,55100,180.9
6181,3288,56700,186.4
6191,3284,55100,180.9
6201,3284,56700,186.2
6211,3284,55100,180.9
6221,3284,56800,186.5
6231,3172,144900,459.6
6241,3288,56500,185.8
6251,3284,55600,182.6
6261,3284,56000,183.9
6271,3284,55700,182.9
6281,3284,55800,183.2
6291,3284,56300,184.9
6301,3284,55100,180.9
6311,3284,56700,186.2
6321,3284,55200,181.3
6331,3288,56700,186.4
6341,3172,136000,431.4
6351,3288,56700,186.4
6361,3284,55200,181.3
6371,3288,56700,186.4
6381,3284,55100,180.9
6391,3288,56200,184.8
6401,3284,55600,182.6
6411,3284,56000,183.9
6421,3284,55700,182.9
6431,3284,55500,182.3
6441,3284,56500,185.5
6451,3168,143200,453.7
6461,3288,56700,186.4
6471,3284,55200,181.3
6481,3288,56700,186.4
6491,3284,55100,180.9
6501,3284,56700,186.2
6511,3284,55100,180.9
6521,3288,56700,186.4
6531,3284,55100,180.9
6541,3284,56100,184.2
6551,3284,55700,182.9
6561,3128,136100,425.7
6571,3284,55800,183.2
6581,3284,55300,181.6
6591,3284,56600,185.9
6601,3284,55200,181.3
6611,3288,56700,186.4
6621,3284,55200,181.3
6631,3288,56700,186.4
6641,3284,55100,180.9
6651,3284,56700,186.2
6661,3284,55100,180.9
6671,3152,186700,588.5
6681,3284,55300,181.6
6691,3284,56100,184.2
6701,3284,55700,182.9
6711,3284,56000,183.9
6721,3284,55800,183.2
6731,3284,55300,181.6
6741,3284,56700,186.2
6751,3284,55100,180.9
6761,3284,56700,186.2
6771,3144,141300,444.2
6781,3288,56700,186.4
6791,3284,55100,180.9
6801,3288,56700,186.4
6811,3284,55100,180.9
6821,3288,56500,185.8
6831,3284,55500,182.3
6841,3288,56000,184.1
6851,3284,55700,182.9
6861,3288,56000,184.1
6871,3284,56200,184.6
6881,3176,136900,434.8
6891,3284,56700,186.2
6901,3284,55100,180.9
6911,3288,56700,186.4
6921,3284,55100,180.9
6931,3288,56700,186.4
6941,3284,55100,180.9
6951,3288,56700,186.4
6961,3284,55200,181.3
6971,3288,56300,185.1
6981,3284,55600,182.6
6991,3284,56100,184.2
7001,3284,55800,183.2
7011,3284,55700,182.9
7021,3284,56500,185.5
7031,3284,55100,180.9
7041,3288,56700,186.4
7051,3284,55100,180.9
7061,3288,56700,186.4
7071,3284,55100,180.9
7081,3288,56700,186.4
7091,3180,173400,551.4
7101,3288,56700,186.4
7111,3284,55100,180.9
7121,3284,56200,184.6
7131,3284,55700,182.9
7141,3284,56100,184.2
7151,3284,55800,183.2
7161,3284,55500,182.3
7171,3284,56600,185.9
7181,3284,55100,180.9
7191,3284,56700,186.2
7201,3148,138500,436.0
7211,3288,56700,186.4
7221,3284,55100,180.9
7231,3284,56700,186.2
7241,3284,55200,181.3
7251,3284,56700,186.2
7261,3284,55100,180.9
7271,3284,56000,183.9
7281,3284,55700,182.9
7291,3288,56000,184.1
7301,3284,55700,182.9
7311,3120,81800,255.2
7321,3288,56700,186.4
7331,3284,55200,181.3
7341,3288,56600,186.1
7351,3280,55100,180.7
7361,3288,56700,186.4
7371,3284,55100,180.9
7381,3284,56700,186.2
7391,3284,55100,180.9
7401,3284,56700,186.2
7411,3164,141900,449.0
7421,3284,56100,184.2
7431,3284,55800,183.2
7441,3284,56100,184.2
7451,3288,55900,183.8
7461,3284,55200,181.3
7471,3284,56700,186.2
7481,3284,55100,180.9
7491,3288,56700,186.4
7501,3284,55200,181.3
7511,3260,164700,536.9
7521,3284,55100,180.9
7531,3288,56600,186.1
7541,3284,55100,180.9
7551,3288,56400,185.4
7561,3284,55700,182.9
7571,3284,56100,184.2
7581,3284,55700,182.9
7591,3284,55900,183.6
7601,3284,56300,184.9
7611,3284,55200,181.3
7621,3184,181600,578.2
7631,3284,55100,180.9
7641,3288,56700,186.4
7651,3284,55100,180.9
7661,3284,56700,186.2
7671,3284,55100,180.9
7681,3284,56700,186.2
7691,3284,55100,180.9
7701,3284,56200,184.6
7711,3284,55600,182.6
7721,3196,153900,491.9
7731,3284,55800,183.2
7741,3284,55500,182.3
7751,3284,56500,185.5
7761,3284,55100,180.9
7771,3288,56700,186.4
7781,3284,55200,181.3
7791,3288,56700,186.4
7801,3284,55100,180.9
7811,3288,56800,186.8
7821,3280,55200,181.1
7831,3288,56800,186.8
7841,3284,55200,181.3
7851,3284,56200,184.6
7861,3284,55800,183.2
7871,3284,56000,183.9
7881,3284,55800,183.2
7891,3284,55400,181.9
7901,3284,56500,185.5
7911,3284,55200,181.3
7921,3284,56700,186.2
7931,3284,55200,181.3
7941,3284,56700,186.2
7951,3284,55200,181.3
7961,3288,56700,186.4
7971,3284,55100,180.9
7981,3288,56700,186.4
7991,3284,55300,181.6
8001,3284,56100,184.2
8011,3284,55700,182.9
8021,3284,56000,183.9
8031,3172,142100,450.7
8041,3284,55200,181.3
8051,3284,56700,186.2
8061,3284,55200,181.3
8071,3288,56700,186.4
8081,3284,55200,181.3
8091,3284,56600,185.9
8101,3284,55100,180.9
8111,3288,56700,186.4
8121,3284,55100,180.9
8131,3288,56600,186.1
8141,3152,151800,478.5
8151,3284,56100,184.2
8161,3284,55800,183.2
8171,3288,56000,184.1
8181,3284,56200,184.6
8191,3284,55200,181.3
8201,3284,56700,186.2
8211,3284,55200,181.3
8221,3284,56700,186.2
8231,3284,55200,181.3
8241,3284,56700,186.2
8251,3124,139300,435.2
8261,3288,56700,186.4
8271,3284,55200,181.3
8281,3284,56300,184.9
8291,3284,55600,182.6
8301,3284,56100,184.2
8311,3284,55800,183.2
8321,3284,55700,182.9
8331,3284,56500,185.5
8341,3284,55100,180.9
8351,3284,56700,186.2
8361,3140,61700,193.7
8371,3284,56700,186.2
8381,3284,55100,180.9
8391,3288,56700,186.4
8401,3284,55200,181.3
8411,3284,56700,186.2
8421,3284,55200,181.3
8431,3288,56200,184.8
8441,3280,55800,183.0
8451,3284,56000,183.9
8461,3176,139900,444.3
8471,3284,55400,181.9
8481,3284,56600,185.9
8491,3284,55200,181.3
8501,3288,56700,186.4
8511,3284,55100,180.9
8521,3284,56700,186.2
8531,3284,55100,180.9
8541,3284,56700,186.2
8551,3284,55100,180.9
8561,3236,160400,519.1
8571,3284,55200,181.3
8581,3284,56100,184.2
8591,3284,55800,183.2
8601,3284,56100,184.2
8611,3288,55700,183.1
8621,3284,55300,181.6
8631,3284,56600,185.9
8641,3284,55200,181.3
8651,3284,56600,185.9
8661,3284,55200,181.3
8671,3168,145200,460.0
8681,3284,55100,180.9
8691,3284,56700,186.2
8701,3284,55100,180.9
8711,3284,56600,185.9
8721,3284,55400,181.9
8731,3284,56000,183.9
8741,3288,55800,183.5
8751,3288,56100,184.5
8761,3284,56000,183.9
8771,3172,143200,454.2
8781,3288,56700,186.4
8791,3284,55100,180.9
8801,3284,56700,186.2
8811,3284,55100,180.9
8821,3284,56700,186.2
8831,3284,55100,180.9
8841,3288,56700,186.4
8851,3284,55100,180.9
8861,3288,56500,185.8
8871,3280,108500,355.9
8881,3284,56100,184.2
8891,3284,55700,182.9
8901,3284,55800,183.2
8911,3284,56300,184.9
8921,3284,55200,181.3
8931,3288,56700,186.4
8941,3284,55100,180.9
8951,3284,56600,185.9
8961,3284,55100,180.9
8971,3288,56700,186.4
8981,3176,169900,539.6
8991,3284,56700,186.2
9001,3284,55200,181.3
9011,3288,56200,184.8
9021,3284,55700,182.9
9031,3288,56100,184.5
9041,3284,55700,182.9
9051,3288,55500,182.5
9061,3284,56500,185.5
9071,3284,55100,180.9
9081,3284,56600,185.9
9091,3280,55300,181.4
9101,3288,56700,186.4
9111,3284,55200,181.3
9121,3288,56700,186.4
9131,3284,55100,180.9
9141,3288,56700,186.4
9151,3284,55200,181.3
9161,3284,56100,184.2
9171,3284,55700,182.9
9181,3284,56100,184.2
9191,3172,141800,449.8
9201,3284,55300,181.6
9211,3284,56600,185.9
9221,3284,55100,180.9
9231,3284,56600,185.9
9241,3284,55100,180.9
9251,3288,56700,186.4
9261,3280,55100,180.7
9271,3284,56700,186.2
9281,3284,55200,181.3
9291,3284,56700,186.2
9301,3172,144200,457.4
9311,3284,56000,183.9
9321,3284,55800,183.2
9331,3284,56000,183.9
9341,3284,55800,183.2
9351,3284,55200,181.3
9361,3284,56700,186.2
9371,3284,55100,180.9
9381,3288,56700,186.4
9391,3284,55100,180.9
9401,3172,143600,455.5
9411,3284,55200,181.3
9421,3284,56700,186.2
9431,3284,55100,180.9
9441,3284,56600,185.9
9451,3284,55500,182.3
9461,3284,56100,184.2
9471,3284,55800,183.2
9481,3284,56000,183.9
9491,3284,56200,184.6
9501,3172,142600,452.3
9511,3288,56600,186.1
9521,3284,55100,180.9
9531,3288,56700,186.4
9541,3284,55100,180.9
9551,3288,56700,186.4
9561,3284,55100,180.9
9571,3288,56700,186.4
9581,3288,55100,181.2
9591,3284,56300,184.9
9601,3284,55600,182.6
9611,3128,156700,490.2
9621,3284,55800,183.2
9631,3284,55700,182.9
9641,3284,56500,185.5
9651,3284,55200,181.3
9661,3288,56700,186.4
9671,3284,55200,181.3
9681,3288,56600,186.1
9691,3284,55100,180.9
9701,3288,56700,186.4
9711,3284,55100,180.9
9721,3188,178400,568.7
9731,3284,55200,181.3
9741,3288,56200,184.8
9751,3284,55700,182.9
9761,3288,56000,184.1
9771,3284,55700,182.9
9781,3284,55400,181.9
9791,3284,56600,185.9
9801,3284,55200,181.3
9811,3288,56700,186.4
9821,3284,56600,185.9
9831,3284,56700,186.2
9841,3284,55100,180.9
9851,3284,56700,186.2
9861,3284,55100,180.9
9871,3288,56700,186.4
9881,3284,55100,180.9
9891,3288,56100,184.5
9901,3284,55800,183.2
9911,3284,56000,183.9
9921,3284,55700,182.9
9931,3272,55500,181.6
9941,3284,56600,185.9
9951,3284,55200,181.3
9961,3288,56700,186.4
9971,3284,55200,181.3
9981,3288,56700,186.4
9991,3284,55100,180.9
10001,3284,56700,186.2
10011,3284,55100,180.9
10021,3284,56600,185.9
10031,3284,55400,181.9
10041,3140,118200,371.1
10051,3284,55800,183.2
10061,3284,56100,184.2
10071,3284,56000,183.9
10081,3284,55200,181.3
10091,3288,56600,186.1
10101,3284,55100,180.9
10111,3288,56700,186.4
10121,3284,55100,180.9
10131,3284,56700,186.2
10141,3168,163700,518.6
10151,3284,56700,186.2
10161,3284,55100,180.9
10171,3288,56400,185.4
10181,3284,55600,182.6
10191,3284,56100,184.2
10201,3288,55700,183.1
10211,3284,55800,183.2
10221,3284,56300,184.9
10231,3284,55100,180.9
10241,3284,56700,186.2
10251,3284,55300,181.6
10261,3284,56700,186.2
10271,3284,55100,180.9
10281,3284,56700,186.2
10291,3284,55200,181.3
10301,3284,56700,186.2
10311,3284,55100,180.9
10321,3288,56300,185.1
10331,3284,55600,182.6
10341,3284,56100,184.2
10351,3180,133600,424.8
10361,3284,55500,182.3
10371,3284,56500,185.5
10381,3284,55200,181.3
10391,3288,56700,186.4
10401,3284,55100,180.9
10411,3284,56700,186.2
10421,3284,55200,181.3
10431,3284,56700,186.2
10441,3284,55100,180.9
10451,3184,180200,573.8
10461,3284,55200,181.3
10471,3288,56200,184.8
10481,3284,55700,182.9
10491,3284,56100,184.2
10501,3284,55800,183.2
10511,3284,55300,181.6
10521,3288,56600,186.1
10531,3284,55200,181.3
10541,3288,56700,186.4
10551,3140,155400,488.0
10561,3288,56700,186.4
10571,3284,55200,181.3
10581,3284,56800,186.5
10591,3284,55100,180.9
10601,3284,56700,186.2
10611,3284,55300,181.6
10621,3284,56100,184.2
10631,3284,55800,183.2
10641,3288,56000,184.1
10651,3284,131100,430.5
10661,3284,55300,181.6
10671,3284,56700,186.2
10681,3284,55200,181.3
10691,3288,56700,186.4
10701,3284,55200,181.3
10711,3284,56700,186.2
10721,3284,55200,181.3
10731,3288,56700,186.4
10741,3284,55100,180.9
10751,3284,56600,185.9
10761,3120,165400,516.0
10771,3284,56100,184.2
10781,3284,55800,183.2
10791,3284,56000,183.9
