ms,mV,µA,p_mW
2300,3284,55800,183.2
2310,3284,56200,184.6
2320,3284,54900,180.3
2330,3284,56400,185.2
2340,3284,54900,180.3
2350,3276,58800,192.6
2360,3284,54900,180.3
2370,3288,56300,185.1
2380,3284,54800,180.0
2390,3288,56400,185.4
2400,3284,54900,180.3
2410,3284,56300,184.9
2420,3284,55500,182.3
2430,3284,55800,183.2
2440,3284,55500,182.3
2450,3284,55800,183.2
2460,3180,131200,417.2
2470,3284,54900,180.3
2480,3284,56400,185.2
2490,3284,54900,180.3
2500,3288,56400,185.4
2510,3284,54900,180.3
2520,3284,56400,185.2
2530,3284,54900,180.3
2540,3284,56400,185.2
2550,3284,55100,180.9
2560,3288,56200,184.8
2570,3256,55800,181.7
2580,3288,55800,183.5
2590,3284,55500,182.3
2600,3284,55700,182.9
2610,3284,56300,184.9
2620,3284,54900,180.3
2630,3288,56400,185.4
2640,3284,54800,180.0
2650,3288,56400,185.4
2660,3284,54800,180.0
2670,3212,156400,502.4
2680,3284,54900,180.3
2690,3288,56400,185.4
2700,3284,55200,181.3
2710,3288,56100,184.5
2720,3288,55400,182.2
2730,3284,55800,183.2
2740,3284,55700,182.9
2750,3284,55500,182.3
2760,3284,56400,185.2
2770,3284,54800,180.0
2780,3172,143300,454.5
2790,3284,54800,180.0
2800,3284,56400,185.2
2810,3284,54900,180.3
2820,3288,56400,185.4
2830,3284,54800,180.0
2840,3284,56400,185.2
2850,3284,55300,181.6
2860,3284,55900,183.6
2870,3284,55400,181.9
2880,3284,55700,182.9
2890,3152,162700,512.8
2900,3284,55400,181.9
2910,3288,56400,185.4
2920,3284,54900,180.3
2930,3284,56300,184.9
2940,3284,54800,180.0
2950,3288,56400,185.4
2960,3284,54900,180.3
2970,3284,56400,185.2
2980,3284,54800,180.0
2990,3284,56400,185.2
3000,3112,162800,506.6
3010,3284,55900,183.6
3020,3284,55500,182.3
3030,3284,55800,183.2
3040,3284,56100,184.2
3050,3284,55200,181.3
3060,3284,56200,184.6
3070,3284,54900,180.3
3080,3284,56400,185.2
3090,3284,54900,180.3
3100,3228,158700,512.3
3110,3284,54800,180.0
3120,3284,56500,185.5
3130,3284,54800,180.0
3140,3284,56400,185.2
3150,3284,55400,181.9
3160,3284,55800,183.2
3170,3288,55500,182.5
3180,3284,55700,182.9
3190,3284,56100,184.2
3200,3284,55000,180.6
3210,3148,150500,473.8
3220,3284,54800,180.0
3230,3284,56300,184.9
3240,3284,54900,180.3
3250,3288,56400,185.4
3260,3284,54800,180.0
3270,3284,56400,185.2
3280,3284,54800,180.0
3290,3284,56400,185.2
3300,3284,55400,181.9
3310,3164,148000,468.3
3320,3284,55500,182.3
3330,3284,55800,183.2
3340,3284,56300,184.9
3350,3284,54900,180.3
3360,3288,56300,185.1
3370,3284,54900,180.3
3380,3288,56400,185.4
3390,3284,54900,180.3
3400,3288,56400,185.4
3410,3284,54800,180.0
3420,3172,182300,578.3
3430,3284,54900,180.3
3440,3284,56400,185.2
3450,3284,55500,182.3
3460,3284,55800,183.2
3470,3284,55400,181.9
3480,3284,55800,183.2
3490,3284,56300,184.9
3500,3284,54900,180.3
3510,3284,56400,185.2
3520,3144,141600,445.2
3530,3288,56400,185.4
3540,3284,54900,180.3
3550,3284,56400,185.2
3560,3284,54900,180.3
3570,3284,56400,185.2
3580,3284,54900,180.3
3590,3288,56300,185.1
3600,3284,55400,181.9
3610,3284,55900,183.6
3620,3284,55500,182.3
3630,3168,143500,454.6
3640,3284,56300,184.9
3650,3284,54900,180.3
3660,3284,56300,184.9
3670,3284,54800,180.0
3680,3284,56400,185.2
3690,3284,54900,180.3
3700,3284,56400,185.2
3710,3284,54800,180.0
3720,3284,56300,184.9
3730,3156,143200,451.9
3740,3288,56200,184.8
3750,3284,55500,182.3
3760,3284,55800,183.2
3770,3284,55500,182.3
3780,3284,55700,182.9
3790,3284,56400,185.2
3800,3284,54900,180.3
3810,3288,56400,185.4
3820,3284,54800,180.0
3830,3288,56400,185.4
3840,3148,141400,445.1
3850,3284,56400,185.2
3860,3284,54800,180.0
3870,3288,56400,185.4
3880,3284,55100,180.9
3890,3284,56100,184.2
3900,3284,55400,181.9
3910,3284,55800,183.2
3920,3284,55800,183.2
3930,3284,55500,182.3
3940,3288,56300,185.1
3950,3168,142600,451.8
3960,3288,56400,185.4
3970,3284,54800,180.0
3980,3284,56400,185.2
3990,3284,54900,180.3
4000,3288,56400,185.4
4010,3284,54800,180.0
4020,3284,56400,185.2
4030,3284,55300,181.6
4040,3284,55900,183.6
4050,3284,55500,182.3
4060,3128,75300,235.5
4070,3284,56000,183.9
4080,3284,55300,181.6
4090,3288,56300,185.1
4100,3284,54900,180.3
4110,3288,56400,185.4
4120,3284,54900,180.3
4130,3284,56400,185.2
4140,3284,54800,180.0
4150,3288,56400,185.4
4160,3172,135000,428.2
4170,3288,56400,185.4
4180,3284,55400,181.9
4190,3284,55800,183.2
4200,3284,55500,182.3
4210,3284,55700,182.9
4220,3284,56100,184.2
4230,3284,55100,180.9
4240,3284,56200,184.6
4250,3284,54900,180.3
4260,3172,164200,520.8
4270,3284,54900,180.3
4280,3288,56500,185.8
4290,3284,54900,180.3
4300,3284,56400,185.2
4310,3284,54800,180.0
4320,3288,56400,185.4
4330,3284,55400,181.9
4340,3284,55800,183.2
4350,3284,55400,181.9
4360,3156,146100,461.1
4370,3288,56200,184.8
4380,3284,55000,180.6
4390,3284,56300,184.9
4400,3284,54900,180.3
4410,3288,56400,185.4
4420,3284,54800,180.0
4430,3288,56400,185.4
4440,3284,54800,180.0
4450,3288,56300,185.1
4460,3284,54800,180.0
4470,3168,142200,450.5
4480,3284,55400,181.9
4490,3284,55800,183.2
4500,3284,55500,182.3
4510,3284,55700,182.9
4520,3284,56300,184.9
4530,3284,54900,180.3
4540,3288,56300,185.1
4550,3284,54800,180.0
4560,3288,56400,185.4
4570,3284,54800,180.0
4580,3180,174400,554.6
4590,3284,54900,180.3
4600,3284,56400,185.2
4610,3284,54900,180.3
4620,3284,56400,185.2
4630,3284,55500,182.3
4640,3284,55800,183.2
4650,3284,55500,182.3
4660,3284,55800,183.2
4670,3284,56300,184.9
4680,3152,134600,424.3
4690,3284,56300,184.9
4700,3284,54800,180.0
4710,3288,56300,185.1
4720,3284,54800,180.0
4730,3284,56400,185.2
4740,3284,54900,180.3
4750,3284,56400,185.2
4760,3284,55000,180.6
4770,3284,56300,184.9
4780,3284,55500,182.3
4790,3184,181000,576.3
4800,3284,55500,182.3
4810,3284,55800,183.2
4820,3284,56400,185.2
4830,3284,54900,180.3
4840,3284,56400,185.2
4850,3284,54800,180.0
4860,3284,56400,185.2
4870,3284,54800,180.0
4880,3288,56400,185.4
4890,3140,156100,490.2
4900,3284,56400,185.2
4910,3284,55100,180.9
4920,3288,56200,184.8
4930,3284,55500,182.3
4940,3284,55700,182.9
4950,3284,55500,182.3
4960,3284,55600,182.6
4970,3288,56400,185.4
4980,3284,54900,180.3
4990,3180,143800,457.3
5000,3284,54900,180.3
5010,3284,56400,185.2
5020,3284,54800,180.0
5030,3284,56400,185.2
5040,3284,54800,180.0
5050,3284,56400,185.2
5060,3284,55200,181.3
5070,3288,56100,184.5
5080,3284,55400,181.9
5090,3288,55800,183.5
5100,3260,56000,182.6
5110,3284,55500,182.3
5120,3284,56400,185.2
5130,3284,54900,180.3
5140,3288,56400,185.4
5150,3284,54800,180.0
5160,3284,56400,185.2
5170,3284,54800,180.0
5180,3288,56300,185.1
5190,3284,54900,180.3
5200,3180,141700,450.6
5210,3284,55300,181.6
5220,3284,56000,183.9
5230,3284,55500,182.3
5240,3284,55800,183.2
5250,3284,56000,183.9
5260,3284,55300,181.6
5270,3284,56400,185.2
5280,3284,54900,180.3
5290,3284,56300,184.9
5300,3144,142500,448.0
5310,3284,56400,185.2
5320,3284,54800,180.0
5330,3288,56400,185.4
5340,3284,54900,180.3
5350,3288,56400,185.4
5360,3284,55400,181.9
5370,3284,55900,183.6
5380,3288,55400,182.2
5390,3284,55800,183.2
5400,3284,56100,184.2
5410,3120,134700,420.3
5420,3288,56300,185.1
5430,3284,54800,180.0
5440,3284,56400,185.2
5450,3284,54900,180.3
5460,3288,56400,185.4
5470,3284,54800,180.0
5480,3284,56400,185.2
5490,3284,54900,180.3
5500,3288,56500,185.8
5510,3180,130400,414.7
5520,3288,55900,183.8
5530,3284,55500,182.3
5540,3284,55700,182.9
5550,3284,56200,184.6
5560,3284,55000,180.6
5570,3284,56300,184.9
5580,3284,54900,180.3
5590,3284,56400,185.2
5600,3284,54900,180.3
5610,3240,161400,522.9
5620,3284,54800,180.0
5630,3284,56400,185.2
5640,3284,54900,180.3
5650,3284,56400,185.2
5660,3284,55500,182.3
5670,3284,55800,183.2
5680,3284,55400,181.9
5690,3284,55800,183.2
5700,3284,56300,184.9
5710,3284,55000,180.6
5720,3184,156200,497.3
5730,3284,54900,180.3
5740,3284,56400,185.2
5750,3284,54900,180.3
5760,3288,56400,185.4
5770,3284,54900,180.3
5780,3284,56400,185.2
5790,3284,54900,180.3
5800,3288,56400,185.4
5810,3284,55500,182.3
5820,3176,150300,477.4
5830,3284,55500,182.3
5840,3288,55800,183.5
5850,3284,56300,184.9
5860,3284,54900,180.3
5870,3288,56300,185.1
5880,3284,54900,180.3
5890,3284,56400,185.2
5900,3284,54900,180.3
5910,3288,56400,185.4
5920,3284,54800,180.0
5930,3172,143300,454.5
5940,3284,54900,180.3
5950,3288,56300,185.1
5960,3284,55400,181.9
5970,3284,55900,183.6
5980,3284,55500,182.3
5990,3288,55700,183.1
6000,3288,56400,185.4
6010,3284,54900,180.3
6020,3288,56400,185.4
6030,3284,54800,180.0
6040,3152,138900,437.8
6050,3284,54900,180.3
6060,3284,56400,185.2
6070,3284,54800,180.0
6080,3288,56400,185.4
6090,3284,55100,180.9
6100,3288,56100,184.5
6110,3284,55500,182.3
6120,3284,55800,183.2
6130,3284,55700,182.9
6140,3284,55600,182.6
6150,3276,56600,185.4
6160,3284,54900,180.3
6170,3288,56300,185.1
6180,3284,54900,180.3
6190,3284,56400,185.2
6200,3284,54800,180.0
6210,3288,56400,185.4
6220,3284,54900,180.3
6230,3288,56400,185.4
6240,3284,55200,181.3
6250,3188,153800,490.3
6260,3284,55500,182.3
6270,3284,55800,183.2
6280,3284,55800,183.2
6290,3284,55400,181.9
6300,3284,56300,184.9
6310,3284,54900,180.3
6320,3288,56400,185.4
6330,3284,54800,180.0
6340,3284,56400,185.2
6350,3284,54800,180.0
6360,3168,144100,456.5
6370,3284,54900,180.3
6380,3288,56400,185.4
6390,3284,55300,181.6
6400,3284,55900,183.6
6410,3284,55400,181.9
6420,3284,55800,183.2
6430,3284,56000,183.9
6440,3288,55200,181.5
6450,3284,56400,185.2
6460,3284,54800,180.0
6470,3172,169000,536.1
6480,3284,54900,180.3
6490,3288,56400,185.4
6500,3284,54900,180.3
6510,3284,56300,184.9
6520,3284,54800,180.0
6530,3284,56400,185.2
6540,3284,55300,181.6
6550,3284,55900,183.6
6560,3284,55500,182.3
6570,3284,57900,190.1
6580,3284,56200,184.6
6590,3284,55200,181.3
6600,3288,56200,184.8
6610,3284,54900,180.3
6620,3284,56400,185.2
6630,3284,54800,180.0
6640,3284,56400,185.2
6650,3284,54800,180.0
6660,3284,56400,185.2
6670,3284,54900,180.3
6680,3176,142300,451.9
6690,3284,55500,182.3
6700,3284,55900,183.6
6710,3284,55500,182.3
6720,3284,55800,183.2
6730,3288,56200,184.8
6740,3284,55100,180.9
6750,3284,56300,184.9
6760,3284,54900,180.3
6770,3284,56400,185.2
6780,3284,54900,180.3
6790,3168,143500,454.6
6800,3284,54900,180.3
6810,3284,56400,185.2
6820,3284,54800,180.0
6830,3288,56500,185.8
6840,3284,55400,181.9
6850,3284,55900,183.6
6860,3284,55500,182.3
6870,3288,55800,183.5
6880,3284,56300,184.9
6890,3284,55000,180.6
6900,3152,159600,503.1
6910,3284,54900,180.3
6920,3288,56400,185.4
6930,3280,54900,180.1
6940,3284,56400,185.2
6950,3284,54800,180.0
6960,3288,56400,185.4
6970,3284,54900,180.3
6980,3288,56400,185.4
6990,3284,55400,181.9
7000,3284,55800,183.2
7010,3284,55500,182.3
7020,3284,55800,183.2
7030,3284,56400,185.2
7040,3284,55000,180.6
7050,3288,56400,185.4
7060,3284,54900,180.3
7070,3284,56400,185.2
7080,3284,54900,180.3
7090,3284,56400,185.2
7100,3284,54800,180.0
7110,3224,56800,183.1
7120,3284,55000,180.6
7130,3288,56300,185.1
7140,3284,55500,182.3
7150,3284,55800,183.2
7160,3284,55600,182.6
7170,3288,55700,183.1
7180,3284,56300,184.9
7190,3284,54900,180.3
7200,3284,56400,185.2
7210,3148,56600,178.2
7220,3288,56500,185.8
7230,3284,54900,180.3
7240,3288,56400,185.4
7250,3284,54800,180.0
7260,3288,56400,185.4
7270,3284,55100,180.9
7280,3284,56100,184.2
7290,3284,55400,181.9
7300,3284,55800,183.2
7310,3284,55600,182.6
7320,3284,55800,183.2
7330,3288,56400,185.4
7340,3284,54900,180.3
7350,3284,56400,185.2
7360,3284,54900,180.3
7370,3284,56400,185.2
7380,3284,54800,180.0
7390,3288,56400,185.4
7400,3284,54900,180.3
7410,3288,56400,185.4
7420,3156,139300,439.6
7430,3284,56000,183.9
7440,3288,55500,182.5
7450,3284,55800,183.2
7460,3284,55800,183.2
7470,3284,55400,181.9
7480,3284,56100,184.2
7490,3284,54800,180.0
7500,3288,56300,185.1
7510,3284,54800,180.0
7520,3288,58500,192.3
7530,3284,54900,180.3
7540,3288,56400,185.4
7550,3284,54800,180.0
7560,3284,56400,185.2
7570,3284,55300,181.6
7580,3284,56000,183.9
7590,3284,55500,182.3
7600,3284,55800,183.2
7610,3284,56100,184.2
7620,3284,55200,181.3
7630,3144,149800,471.0
7640,3284,54900,180.3
7650,3284,56400,185.2
7660,3284,54800,180.0
7670,3284,56400,185.2
7680,3284,54900,180.3
7690,3288,56400,185.4
7700,3284,54800,180.0
7710,3288,56400,185.4
7720,3284,55400,181.9
7730,3284,55900,183.6
7740,3284,55500,182.3
7750,3284,55800,183.2
7760,3284,56200,184.6
7770,3284,55100,180.9
7780,3284,56300,184.9
7790,3284,54900,180.3
7800,3288,56400,185.4
7810,3284,54900,180.3
7820,3288,56400,185.4
7830,3284,54900,180.3
7840,3168,172700,547.1
7850,3284,54900,180.3
7860,3288,56400,185.4
7870,3284,55400,181.9
7880,3284,55800,183.2
7890,3284,55500,182.3
7900,3284,55800,183.2
7910,3288,56300,185.1
7920,3284,55000,180.6
7930,3288,56300,185.1
7940,3152,134600,424.3
7950,3288,56400,185.4
7960,3284,54900,180.3
7970,3284,56400,185.2
7980,3284,54900,180.3
7990,3284,56400,185.2
8000,3284,54800,180.0
8010,3288,56400,185.4
8020,3284,55400,181.9
8030,3284,55800,183.2
8040,3284,55500,182.3
8050,3124,136100,425.2
8060,3284,56300,184.9
8070,3284,54900,180.3
8080,3284,56300,184.9
8090,3284,54800,180.0
8100,3288,56300,185.1
8110,3284,54900,180.3
8120,3288,56400,185.4
8130,3284,54800,180.0
8140,3284,56400,185.2
8150,3168,158300,501.5
8160,3284,56400,185.2
8170,3284,55500,182.3
8180,3284,55800,183.2
8190,3284,55500,182.3
8200,3284,55800,183.2
8210,3284,56300,184.9
8220,3284,54900,180.3
8230,3284,56400,185.2
8240,3280,54900,180.1
8250,3284,56400,185.2
8260,3116,134600,419.4
8270,3284,56500,185.5
8280,3284,54900,180.3
8290,3288,56300,185.1
8300,3284,55000,180.6
8310,3288,56200,184.8
8320,3284,55400,181.9
8330,3284,55800,183.2
8340,3284,55500,182.3
8350,3288,55800,183.5
8360,3180,152500,485.0
8370,3284,54900,180.3
8380,3288,55800,183.5
8390,3284,55000,180.6
8400,3284,56400,185.2
8410,3284,54900,180.3
8420,3284,56400,185.2
8430,3288,54900,180.5
8440,3288,56400,185.4
8450,3284,55200,181.3
8460,3288,58100,191.0
8470,3284,55500,182.3
8480,3284,55800,183.2
8490,3284,55800,183.2
8500,3284,55600,182.6
8510,3284,56400,185.2
8520,3284,54900,180.3
8530,3288,56400,185.4
8540,3284,54900,180.3
8550,3288,56400,185.4
8560,3284,54900,180.3
8570,3168,143300,454.0
8580,3284,54800,180.0
8590,3284,56300,184.9
8600,3284,55300,181.6
8610,3284,56000,183.9
8620,3284,55500,182.3
8630,3284,55700,182.9
8640,3284,55900,183.6
8650,3288,55300,181.8
8660,3284,56200,184.6
8670,3284,54900,180.3
8680,3156,158300,499.6
8690,3284,54900,180.3
8700,3288,56400,185.4
8710,3284,54900,180.3
8720,3288,56400,185.4
8730,3284,54900,180.3
8740,3288,56400,185.4
8750,3284,55400,181.9
8760,3284,55900,183.6
8770,3284,55500,182.3
8780,3288,55700,183.1
8790,3120,106600,332.6
8800,3284,55100,180.9
8810,3288,56200,184.8
8820,3284,54800,180.0
8830,3284,56400,185.2
8840,3284,54900,180.3
8850,3284,56400,185.2
8860,3284,54900,180.3
8870,3284,56400,185.2
8880,3284,54900,180.3
8890,3284,56400,185.2
8900,3120,129800,405.0
8910,3284,55900,183.6
8920,3284,55500,182.3
8930,3284,55700,182.9
8940,3284,56200,184.6
8950,3284,55000,180.6
8960,3284,56300,184.9
8970,3284,54900,180.3
8980,3284,56400,185.2
8990,3284,54800,180.0
9000,3288,56400,185.4
9010,3172,55700,176.7
9020,3284,56400,185.2
9030,3284,54900,180.3
9040,3284,56400,185.2
9050,3284,55400,181.9
9060,3288,55800,183.5
9070,3284,55400,181.9
9080,3284,55800,183.2
9090,3284,56300,184.9
9100,3284,55000,180.6
9110,3172,157500,499.6
9120,3284,54900,180.3
9130,3288,56400,185.4
9140,3284,54900,180.3
9150,3284,56400,185.2
9160,3284,54900,180.3
9170,3284,56400,185.2
9180,3284,54800,180.0
9190,3284,56400,185.2
9200,3284,55400,181.9
9210,3284,55800,183.2
9220,3172,145100,460.3
9230,3288,55800,183.5
9240,3288,56400,185.4
9250,3284,55000,180.6
9260,3284,56400,185.2
9270,3284,54800,180.0
9280,3284,56400,185.2
9290,3284,54900,180.3
9300,3284,56400,185.2
9310,3284,54800,180.0
9320,3288,56500,185.8
9330,3168,144600,458.1
9340,3288,56400,185.4
9350,3284,55400,181.9
9360,3284,55800,183.2
9370,3284,55500,182.3
9380,3284,55800,183.2
9390,3288,56400,185.4
9400,3284,54900,180.3
9410,3288,56300,185.1
9420,3284,54900,180.3
9430,3284,56400,185.2
9440,3120,134600,420.0
9450,3288,56400,185.4
9460,3284,54900,180.3
9470,3288,56400,185.4
9480,3284,55100,180.9
9490,3284,56200,184.6
9500,3284,55500,182.3
9510,3284,55900,183.6
9520,3284,55600,182.6
9530,3284,55700,182.9
9540,3288,56400,185.4
9550,3164,173700,549.6
9560,3288,56400,185.4
9570,3284,54800,180.0
9580,3284,56400,185.2
9590,3284,54900,180.3
9600,3284,56400,185.2
9610,3284,54800,180.0
9620,3288,56400,185.4
9630,3284,55300,181.6
9640,3288,56100,184.5
9650,3156,139700,440.9
9660,3284,55800,183.2
9670,3284,55800,183.2
9680,3284,55400,181.9
9690,3288,56400,185.4
9700,3284,54900,180.3
9710,3284,56400,185.2
9720,3284,54900,180.3
9730,3288,56400,185.4
9740,3284,54900,180.3
9750,3248,162100,526.5
9760,3284,54900,180.3
9770,3284,56500,185.5
9780,3284,55400,181.9
9790,3284,56000,183.9
9800,3284,55500,182.3
9810,3284,55800,183.2
9820,3284,56000,183.9
9830,3284,55200,181.3
9840,3284,56300,184.9
9850,3284,54900,180.3
9860,3284,57600,189.2
9870,3284,54900,180.3
9880,3288,56400,185.4
9890,3284,54800,180.0
9900,3288,56400,185.4
9910,3284,54800,180.0
9920,3288,56400,185.4
9930,3284,55300,181.6
9940,3284,55800,183.2
9950,3284,55500,182.3
9960,3136,143500,450.0
9970,3284,56200,184.6
9980,3284,55100,180.9
9990,3288,56300,185.1
10000,3284,54900,180.3
10010,3284,56400,185.2
10020,3284,54900,180.3
10030,3284,56400,185.2
10040,3284,54900,180.3
10050,3284,56400,185.2
10060,3284,54900,180.3
10070,3172,168700,535.1
10080,3284,55400,181.9
10090,3284,55800,183.2
10100,3284,55500,182.3
10110,3284,55800,183.2
10120,3288,56400,185.4
10130,3284,55000,180.6
10140,3284,56300,184.9
10150,3284,54800,180.0
10160,3284,56400,185.2
10170,3144,142400,447.7
10180,3288,56400,185.4
10190,3284,54800,180.0
10200,3284,56400,185.2
10210,3284,54900,180.3
10220,3284,56400,185.2
10230,3284,55400,181.9
10240,3288,55800,183.5
10250,3288,55500,182.5
10260,3284,55700,182.9
10270,3288,56300,185.1
10280,3128,134800,421.7
10290,3288,56400,185.4
10300,3284,54900,180.3
10310,3288,56400,185.4
10320,3284,54900,180.3
10330,3284,56400,185.2
10340,3284,54900,180.3
10350,3284,56400,185.2
10360,3284,54900,180.3
10370,3284,56400,185.2
10380,3156,139900,441.5
10390,3284,55800,183.2
10400,3284,55500,182.3
10410,3284,55700,182.9
10420,3288,56300,185.1
10430,3284,54900,180.3
10440,3284,56400,185.2
10450,3284,54900,180.3
10460,3284,56400,185.2
10470,3284,54800,180.0
10480,3172,135700,430.4
10490,3284,54900,180.3
10500,3288,56400,185.4
10510,3284,55000,180.6
10520,3284,56300,184.9
10530,3284,55500,182.3
10540,3288,55700,183.1
10550,3284,55500,182.3
10560,3284,55700,182.9
10570,3284,56400,185.2
10580,3284,54900,180.3
10590,3168,157200,498.0
10600,3284,54900,180.3
10610,3284,56400,185.2
10620,3284,54900,180.3
10630,3284,56400,185.2
10640,3284,54900,180.3
10650,3288,56400,185.4
10660,3284,55200,181.3
10670,3284,56100,184.2
10680,3284,55500,182.3
10690,3288,55700,183.1
10700,3172,176400,559.5
10710,3284,55600,182.6
10720,3284,56000,183.9
10730,3284,54900,180.3
10740,3288,56400,185.4
10750,3284,54900,180.3
10760,3288,56400,185.4
10770,3284,54900,180.3
10780,3284,56400,185.2
10790,3284,54900,180.3
