ms,mV,µA,p_mW
3911,3288,56600,186.1
3921,3284,55000,180.6
3931,3288,56600,186.1
3941,3284,55000,180.6
3951,3288,56600,186.1
3961,3284,55500,182.3
3971,3284,56100,184.2
3981,3284,55700,182.9
3991,3168,139900,443.2
4001,3288,56300,185.1
4011,3284,55300,181.6
4021,3288,56400,185.4
4031,3284,55000,180.6
4041,3284,56500,185.5
4051,3284,55000,180.6
4061,3284,56600,185.9
4071,3284,55000,180.6
4081,3288,56500,185.8
4091,3284,55100,180.9
4101,3116,134200,418.2
4111,3284,55600,182.6
4121,3284,56000,183.9
4131,3284,55600,182.6
4141,3284,56000,183.9
4151,3284,56400,185.2
4161,3284,55200,181.3
4171,3284,56500,185.5
4181,3284,55000,180.6
4191,3288,56500,185.8
4201,3172,143200,454.2
4211,3284,56600,185.9
4221,3284,55100,180.9
4231,3288,56600,186.1
4241,3284,55000,180.6
4251,3284,56600,185.9
4261,3284,55600,182.6
4271,3288,55900,183.8
4281,3284,55700,182.9
4291,3284,56000,183.9
4301,3284,58200,191.1
4311,3284,55200,181.3
4321,3288,56500,185.8
4331,3284,55000,180.6
4341,3284,56600,185.9
4351,3284,55000,180.6
4361,3284,56500,185.5
4371,3284,55000,180.6
4381,3284,56600,185.9
4391,3284,55000,180.6
4401,3284,56500,185.5
4411,3176,171100,543.4
4421,3284,56000,183.9
4431,3284,55600,182.6
4441,3288,56000,184.1
4451,3284,56500,185.5
4461,3284,55100,180.9
4471,3284,56500,185.5
4481,3284,55000,180.6
4491,3288,56600,186.1
4501,3284,55100,180.9
4511,3148,142400,448.3
4521,3284,55100,180.9
4531,3288,56600,186.1
4541,3284,55100,180.9
4551,3284,56500,185.5
4561,3284,55600,182.6
4571,3284,56000,183.9
4581,3284,55700,182.9
4591,3284,55900,183.6
4601,3288,56500,185.8
4611,3284,55100,180.9
4621,3244,173700,563.5
4631,3284,55000,180.6
4641,3288,56600,186.1
4651,3284,55000,180.6
4661,3288,56500,185.8
4671,3284,55000,180.6
4681,3288,56600,186.1
4691,3284,55200,181.3
4701,3288,56300,185.1
4711,3284,55600,182.6
4721,3160,143400,453.1
4731,3284,55900,183.6
4741,3288,55800,183.5
4751,3284,56500,185.5
4761,3288,55100,181.2
4771,3288,56500,185.8
4781,3284,55100,180.9
4791,3288,56600,186.1
4801,3284,55100,180.9
4811,3284,56600,185.9
4821,3172,140800,446.6
4831,3284,56600,185.9
4841,3284,55500,182.3
4851,3284,56200,184.6
4861,3284,55700,182.9
4871,3284,55900,183.6
4881,3284,56000,183.9
4891,3284,55600,182.6
4901,3288,56300,185.1
4911,3284,55000,180.6
4921,3288,56600,186.1
4931,3140,75300,236.4
4941,3284,56600,185.9
4951,3284,55000,180.6
4961,3288,56600,186.1
4971,3284,55000,180.6
4981,3288,56600,186.1
4991,3284,55600,182.6
5001,3288,56100,184.5
5011,3284,55600,182.6
5021,3284,55900,183.6
5031,3288,56200,184.8
5041,3120,105900,330.4
5051,3288,56400,185.4
5061,3284,55100,180.9
5071,3284,56500,185.5
5081,3284,55000,180.6
5091,3288,56600,186.1
5101,3284,55000,180.6
5111,3284,56600,185.9
5121,3284,55000,180.6
5131,3284,56600,185.9
5141,3284,55600,182.6
5151,3120,132200,412.5
5161,3284,55700,182.9
5171,3284,55900,183.6
5181,3288,56300,185.1
5191,3284,55200,181.3
5201,3284,56500,185.5
5211,3284,55100,180.9
5221,3288,56600,186.1
5231,3284,55100,180.9
5241,3288,56600,186.1
5251,3180,137900,438.5
5261,3288,56600,186.1
5271,3284,55000,180.6
5281,3288,56600,186.1
5291,3284,55600,182.6
5301,3284,56000,183.9
5311,3284,55700,182.9
5321,3284,55900,183.6
5331,3284,56500,185.5
5341,3284,55100,180.9
5351,3172,143300,454.5
5361,3284,55100,180.9
5371,3288,56600,186.1
5381,3284,55000,180.6
5391,3284,56600,185.9
5401,3284,55100,180.9
5411,3288,56600,186.1
5421,3284,55000,180.6
5431,3284,56600,185.9
5441,3284,55600,182.6
5451,3168,146500,464.1
5461,3284,55600,182.6
5471,3284,56000,183.9
5481,3288,56500,185.8
5491,3284,55100,180.9
5501,3288,56500,185.8
5511,3284,55100,180.9
5521,3288,56500,185.8
5531,3284,55000,180.6
5541,3288,56600,186.1
5551,3284,55000,180.6
5561,3120,140500,438.4
5571,3284,55100,180.9
5581,3288,56500,185.8
5591,3284,55600,182.6
5601,3284,55900,183.6
5611,3284,55700,182.9
5621,3284,56000,183.9
5631,3288,56600,186.1
5641,3284,55100,180.9
5651,3288,56600,186.1
5661,3180,159900,508.5
5671,3284,56600,185.9
5681,3284,55000,180.6
5691,3284,56500,185.5
5701,3284,55000,180.6
5711,3288,56600,186.1
5721,3284,55200,181.3
5731,3288,56300,185.1
5741,3284,55600,182.6
5751,3284,56000,183.9
5761,3240,162600,526.8
5771,3284,55800,183.2
5781,3284,56100,184.2
5791,3284,55000,180.6
5801,3288,56600,186.1
5811,3284,55000,180.6
5821,3284,56600,185.9
5831,3284,55000,180.6
5841,3284,56500,185.5
5851,3284,55000,180.6
5861,3288,56600,186.1
5871,3160,164400,519.5
5881,3284,56200,184.6
5891,3284,55700,182.9
5901,3284,55900,183.6
5911,3284,56000,183.9
5921,3284,55600,182.6
5931,3284,56300,184.9
5941,3284,55100,180.9
5951,3288,56600,186.1
5961,3284,55100,180.9
5971,3172,138100,438.1
5981,3284,55000,180.6
5991,3288,56600,186.1
6001,3284,55100,180.9
6011,3288,56600,186.1
6021,3284,55600,182.6
6031,3288,56100,184.5
6041,3284,55700,182.9
6051,3284,56000,183.9
6061,3284,56200,184.6
6071,3284,55300,181.6
6081,3184,133400,424.7
6091,3284,55100,180.9
6101,3284,56600,185.9
6111,3284,55000,180.6
6121,3288,56600,186.1
6131,3284,55000,180.6
6141,3288,56600,186.1
6151,3284,55000,180.6
6161,3284,56600,185.9
6171,3284,55600,182.6
6181,3152,143400,452.0
6191,3284,55700,182.9
6201,3284,56000,183.9
6211,3284,56400,185.2
6221,3284,55300,181.6
6231,3288,56500,185.8
6241,3284,55100,180.9
6251,3284,56600,185.9
6261,3284,55100,180.9
6271,3288,56500,185.8
6281,3284,147400,484.1
6291,3284,56600,185.9
6301,3284,55000,180.6
6311,3288,56600,186.1
6321,3284,55600,182.6
6331,3288,56000,184.1
6341,3284,55700,182.9
6351,3288,56000,184.1
6361,3284,56400,185.2
6371,3284,55200,181.3
6381,3212,58700,188.5
6391,3284,55100,180.9
6401,3284,56500,185.5
6411,3284,55100,180.9
6421,3288,56600,186.1
6431,3284,55100,180.9
6441,3288,56600,186.1
6451,3284,55000,180.6
6461,3284,56600,185.9
6471,3284,55600,182.6
6481,3288,56000,184.1
6491,3136,139500,437.5
6501,3284,55900,183.6
6511,3284,56500,185.5
6521,3284,55100,180.9
6531,3288,56500,185.8
6541,3284,55000,180.6
6551,3288,56600,186.1
6561,3284,55000,180.6
6571,3284,56500,185.5
6581,3284,55100,180.9
6591,3284,56600,185.9
6601,3180,151700,482.4
6611,3288,56500,185.8
6621,3284,55700,182.9
6631,3284,56000,183.9
6641,3284,55600,182.6
6651,3284,55900,183.6
6661,3284,55900,183.6
6671,3284,55100,180.9
6681,3284,56500,185.5
6691,3284,55000,180.6
6701,3128,158500,495.8
6711,3284,55100,180.9
6721,3284,56600,185.9
6731,3284,55100,180.9
6741,3284,56500,185.5
6751,3284,55300,181.6
6761,3284,56300,184.9
6771,3284,55600,182.6
6781,3284,56000,183.9
6791,3284,55800,183.2
6801,3284,55900,183.6
6811,3220,57000,183.5
6821,3284,55100,180.9
6831,3288,56600,186.1
6841,3284,55100,180.9
6851,3288,56600,186.1
6861,3284,55000,180.6
6871,3288,56600,186.1
6881,3284,55000,180.6
6891,3288,56600,186.1
6901,3284,55400,181.9
6911,3120,135600,423.1
6921,3284,55700,182.9
6931,3284,56000,183.9
6941,3284,56000,183.9
6951,3284,55600,182.6
6961,3284,56300,184.9
6971,3284,55000,180.6
6981,3284,56500,185.5
6991,3284,55100,180.9
7001,3288,56500,185.8
7011,3172,141500,448.8
7021,3284,56600,185.9
7031,3284,55100,180.9
7041,3284,56600,185.9
7051,3284,55600,182.6
7061,3284,56200,184.6
7071,3288,55700,183.1
7081,3284,56000,183.9
7091,3284,56200,184.6
7101,3284,55400,181.9
7111,3284,56400,185.2
7121,3156,153700,485.1
7131,3288,56600,186.1
7141,3284,55000,180.6
7151,3284,56600,185.9
7161,3284,55100,180.9
7171,3284,56600,185.9
7181,3284,55000,180.6
7191,3288,56600,186.1
7201,3284,55500,182.3
7211,3284,56000,183.9
7221,3184,181900,579.2
7231,3284,56000,183.9
7241,3284,56300,184.9
7251,3284,55300,181.6
7261,3288,56500,185.8
7271,3284,55100,180.9
7281,3288,56600,186.1
7291,3284,55000,180.6
7301,3288,56600,186.1
7311,3284,55000,180.6
7321,3288,56600,186.1
7331,3284,55100,180.9
7341,3288,56600,186.1
7351,3284,55600,182.6
7361,3284,56100,184.2
7371,3288,55600,182.8
7381,3284,55900,183.6
7391,3284,56500,185.5
7401,3284,55200,181.3
7411,3288,56500,185.8
7421,3284,55100,180.9
7431,3284,56600,185.9
7441,3284,55100,180.9
7451,3284,56600,185.9
7461,3284,55100,180.9
7471,3284,56600,185.9
7481,3284,55100,180.9
7491,3284,56600,185.9
7501,3284,55600,182.6
7511,3284,56000,183.9
7521,3284,55600,182.6
7531,3288,55900,183.8
7541,3124,133600,417.4
7551,3284,55100,180.9
7561,3288,56600,186.1
7571,3284,55000,180.6
7581,3288,56500,185.8
7591,3284,55000,180.6
7601,3288,56600,186.1
7611,3284,55000,180.6
7621,3284,56600,185.9
7631,3284,55100,180.9
7641,3152,140800,443.8
7651,3284,55600,182.6
7661,3288,56000,184.1
7671,3288,55700,183.1
7681,3288,55900,183.8
7691,3284,56500,185.5
7701,3284,55100,180.9
7711,3288,56500,185.8
7721,3284,55000,180.6
7731,3288,56500,185.8
7741,3284,55000,180.6
7751,3148,140700,442.9
7761,3284,55000,180.6
7771,3284,56600,185.9
7781,3284,55300,181.6
7791,3288,56400,185.4
7801,3284,55600,182.6
7811,3288,55900,183.8
7821,3284,55800,183.2
7831,3284,55800,183.2
7841,3284,56100,184.2
7851,3284,55000,180.6
7861,3172,147700,468.5
7871,3284,55000,180.6
7881,3288,56600,186.1
7891,3284,55000,180.6
7901,3288,56600,186.1
7911,3284,55000,180.6
7921,3288,56700,186.4
7931,3284,55400,181.9
7941,3284,56200,184.6
7951,3284,55600,182.6
7961,3284,56000,183.9
7971,3180,181200,576.2
7981,3284,55600,182.6
7991,3288,56300,185.1
8001,3284,55100,180.9
8011,3284,56500,185.5
8021,3284,55000,180.6
8031,3284,56600,185.9
8041,3284,55000,180.6
8051,3284,56600,185.9
8061,3284,55000,180.6
8071,3284,56600,185.9
8081,3156,158900,501.5
8091,3288,56100,184.5
8101,3284,55600,182.6
8111,3284,56000,183.9
8121,3284,56200,184.6
8131,3284,55300,181.6
8141,3284,56400,185.2
8151,3284,55100,180.9
8161,3284,56600,185.9
8171,3284,55000,180.6
8181,3156,141200,445.6
8191,3284,55000,180.6
8201,3284,56600,185.9
8211,3284,55000,180.6
8221,3288,56600,186.1
8231,3284,55600,182.6
8241,3284,56000,183.9
8251,3284,55700,182.9
8261,3284,56000,183.9
8271,3284,56400,185.2
8281,3284,55200,181.3
8291,3124,141700,442.7
8301,3284,55000,180.6
8311,3284,56600,185.9
8321,3284,55100,180.9
8331,3288,56600,186.1
8341,3284,55100,180.9
8351,3284,56600,185.9
8361,3284,55000,180.6
8371,3284,56500,185.5
8381,3284,55600,182.6
8391,3172,158800,503.7
8401,3284,55700,182.9
8411,3284,56000,183.9
8421,3284,56400,185.2
8431,3284,55200,181.3
8441,3284,56500,185.5
8451,3284,55000,180.6
8461,3284,56600,185.9
8471,3284,55000,180.6
8481,3288,56600,186.1
8491,3172,142100,450.7
8501,3284,56600,185.9
8511,3284,55000,180.6
8521,3288,56600,186.1
8531,3284,55700,182.9
8541,3288,56000,184.1
8551,3288,55700,183.1
8561,3284,56000,183.9
8571,3288,56500,185.8
8581,3284,55200,181.3
8591,3284,56500,185.5
8601,3168,176100,557.9
8611,3288,56600,186.1
8621,3284,55000,180.6
8631,3288,56600,186.1
8641,3284,55100,180.9
8651,3284,56500,185.5
8661,3284,55200,181.3
8671,3288,56500,185.8
8681,3284,55700,182.9
8691,3288,56000,184.1
8701,3284,57800,189.8
8711,3232,56400,182.3
8721,3284,55900,183.6
8731,3284,55000,180.6
8741,3284,56600,185.9
8751,3284,55000,180.6
8761,3284,56600,185.9
8771,3284,55000,180.6
8781,3288,56600,186.1
8791,3284,55000,180.6
8801,3288,56600,186.1
8811,3168,142200,450.5
8821,3284,56400,185.2
8831,3284,55700,182.9
8841,3284,56000,183.9
8851,3284,55800,183.2
8861,3284,55800,183.2
8871,3288,56100,184.5
8881,3284,55000,180.6
8891,3284,56500,185.5
8901,3284,55100,180.9
8911,3148,144100,453.6
8921,3284,55100,180.9
8931,3284,56500,185.5
8941,3284,55000,180.6
8951,3284,56600,185.9
8961,3284,55400,181.9
8971,3284,56200,184.6
8981,3284,55600,182.6
8991,3288,55900,183.8
9001,3284,56000,183.9
9011,3284,55600,182.6
9021,3168,142100,450.2
9031,3284,55100,180.9
9041,3288,56600,186.1
9051,3284,55000,180.6
9061,3288,56600,186.1
9071,3284,55000,180.6
9081,3288,56500,185.8
9091,3284,55000,180.6
9101,3288,56600,186.1
9111,3284,55500,182.3
9121,3288,56100,184.5
9131,3148,149900,471.9
9141,3284,56000,183.9
9151,3284,56200,184.6
9161,3284,55400,181.9
9171,3284,56400,185.2
9181,3284,55100,180.9
9191,3284,56600,185.9
9201,3284,55000,180.6
9211,3288,56600,186.1
9221,3284,55000,180.6
9231,3284,56600,185.9
9241,3284,55100,180.9
9251,3288,56500,185.8
9261,3284,55600,182.6
9271,3288,56100,184.5
9281,3284,55600,182.6
9291,3284,55900,183.6
9301,3284,56300,184.9
9311,3284,55300,181.6
9321,3284,56500,185.5
9331,3284,55100,180.9
9341,3204,58800,188.4
9351,3284,55100,180.9
9361,3288,56600,186.1
9371,3284,55000,180.6
9381,3288,56600,186.1
9391,3284,55100,180.9
9401,3284,56500,185.5
9411,3284,55600,182.6
9421,3284,56000,183.9
9431,3284,55700,182.9
9441,3288,55900,183.8
9451,3240,161800,524.2
9461,3284,55100,180.9
9471,3284,56500,185.5
9481,3284,55100,180.9
9491,3288,56700,186.4
9501,3284,55100,180.9
9511,3288,56600,186.1
9521,3284,55000,180.6
9531,3284,56600,185.9
9541,3284,55000,180.6
9551,3288,56600,186.1
9561,3172,139500,442.5
9571,3284,56000,183.9
9581,3284,55700,182.9
9591,3288,56000,184.1
9601,3288,56500,185.8
9611,3284,55100,180.9
9621,3288,56600,186.1
9631,3284,55000,180.6
9641,3284,56600,185.9
9651,3280,55100,180.7
9661,3284,56600,185.9
9671,3180,132600,421.7
9681,3284,56600,185.9
9691,3284,55100,180.9
9701,3288,56500,185.8
9711,3284,55600,182.6
9721,3284,56000,183.9
9731,3284,55700,182.9
9741,3288,55900,183.8
9751,3288,56500,185.8
9761,3284,55100,180.9
9771,3288,56600,186.1
9781,3136,168300,527.8
9791,3284,56600,185.9
9801,3284,55000,180.6
9811,3284,56600,185.9
9821,3284,55100,180.9
9831,3284,56600,185.9
9841,3284,55300,181.6
9851,3288,56300,185.1
9861,3288,55700,183.1
9871,3284,56000,183.9
9881,3252,162800,529.4
9891,3284,55800,183.2
9901,3284,56200,184.6
9911,3284,55100,180.9
9921,3288,56500,185.8
9931,3284,55100,180.9
9941,3288,56500,185.8
9951,3284,55100,180.9
9961,3284,56600,185.9
9971,3284,55000,180.6
9981,3284,56600,185.9
9991,3168,56900,180.3
10001,3288,56300,185.1
10011,3284,55700,182.9
10021,3288,56000,184.1
10031,3284,56000,183.9
10041,3284,55600,182.6
10051,3288,56300,185.1
10061,3284,55100,180.9
10071,3284,56600,185.9
10081,3284,55000,180.6
10091,3124,136300,425.8
10101,3284,55100,180.9
10111,3288,56600,186.1
10121,3284,55100,180.9
10131,3288,56600,186.1
10141,3284,55500,182.3
10151,3284,56100,184.2
10161,3284,55600,182.6
10171,3288,56000,184.1
10181,3284,56200,184.6
10191,3288,55300,181.8
10201,3140,186300,585.0
10211,3284,55100,180.9
10221,3288,56600,186.1
10231,3284,55100,180.9
10241,3284,56600,185.9
10251,3284,55000,180.6
10261,3288,56600,186.1
10271,3284,55000,180.6
10281,3288,56600,186.1
10291,3284,55600,182.6
10301,3284,56000,183.9
10311,3284,55600,182.6
10321,3284,56000,183.9
10331,3284,56400,185.2
10341,3284,55300,181.6
10351,3288,56500,185.8
10361,3284,55100,180.9
10371,3284,56600,185.9
10381,3284,55100,180.9
10391,3284,56600,185.9
10401,3284,55100,180.9
10411,3284,56800,186.5
10421,3284,55100,180.9
10431,3284,56600,185.9
10441,3284,55600,182.6
10451,3284,56000,183.9
10461,3284,55700,182.9
10471,3284,56000,183.9
10481,3284,56400,185.2
10491,3288,55100,181.2
10501,3288,56500,185.8
10511,3284,55000,180.6
10521,3288,70200,230.8
10531,3284,55000,180.6
10541,3288,56600,186.1
10551,3284,55000,180.6
10561,3284,56600,185.9
10571,3284,55000,180.6
10581,3284,56600,185.9
10591,3284,55600,182.6
10601,3284,56000,183.9
10611,3284,55700,182.9
10621,3172,169200,536.7
10631,3288,56500,185.8
10641,3284,55100,180.9
10651,3288,56600,186.1
10661,3284,55100,180.9
10671,3288,56600,186.1
10681,3284,55100,180.9
10691,3288,56500,185.8
10701,3284,55100,180.9
10711,3288,56600,186.1
10721,3284,151000,495.9
10731,3288,56600,186.1
10741,3284,55700,182.9
10751,3284,56000,183.9
10761,3284,55700,182.9
10771,3288,55900,183.8
10781,3284,55900,183.6
10791,3284,55100,180.9
