ms,mV,µA,p_mW
3241,3284,55000,180.6
3251,3284,56500,185.5
3261,3284,55000,180.6
3271,3272,56700,185.5
3281,3284,54900,180.3
3291,3284,56500,185.5
3301,3284,55000,180.6
3311,3284,56400,185.2
3321,3284,55400,181.9
3331,3284,56000,183.9
3341,3284,55500,182.3
3351,3284,55800,183.2
3361,3284,55600,182.6
3371,3284,66900,219.7
3381,3284,56300,184.9
3391,3284,55000,180.6
3401,3284,56500,185.5
3411,3284,55000,180.6
3421,3284,56500,185.5
3431,3284,54900,180.3
3441,3288,56500,185.8
3451,3284,54900,180.3
3461,3284,56500,185.5
3471,3284,55500,182.3
3481,3284,56100,184.2
3491,3284,55600,182.6
3501,3284,55900,183.6
3511,3284,55600,182.6
3521,3284,55300,181.6
3531,3284,56300,184.9
3541,3284,54900,180.3
3551,3288,56500,185.8
3561,3284,54900,180.3
3571,3284,56500,185.5
3581,3120,96900,302.3
3591,3288,56400,185.4
3601,3284,54900,180.3
3611,3288,56500,185.8
3621,3284,55500,182.3
3631,3284,56000,183.9
3641,3284,55500,182.3
3651,3284,55900,183.6
3661,3284,55600,182.6
3671,3284,55200,181.3
3681,3124,135900,424.6
3691,3284,55000,180.6
3701,3284,56500,185.5
3711,3284,55000,180.6
3721,3284,56500,185.5
3731,3284,54900,180.3
3741,3288,56400,185.4
3751,3284,55000,180.6
3761,3284,56500,185.5
3771,3284,55500,182.3
3781,3284,56700,186.2
3791,3284,55600,182.6
3801,3284,55900,183.6
3811,3284,55600,182.6
3821,3284,55100,180.9
3831,3284,56400,185.2
3841,3284,54900,180.3
3851,3288,56500,185.8
3861,3284,54900,180.3
3871,3284,56400,185.2
3881,3284,55000,180.6
3891,3160,173400,547.9
3901,3284,54900,180.3
3911,3284,56500,185.5
3921,3284,55500,182.3
3931,3284,55900,183.6
3941,3284,55600,182.6
3951,3284,55900,183.6
3961,3284,55600,182.6
3971,3284,55100,180.9
3981,3284,56400,185.2
3991,3160,140000,442.4
4001,3284,56500,185.5
4011,3284,54900,180.3
4021,3288,56500,185.8
4031,3284,54900,180.3
4041,3288,56500,185.8
4051,3284,54900,180.3
4061,3284,56400,185.2
4071,3288,55600,182.8
4081,3284,55900,183.6
4091,3152,179900,567.0
4101,3284,55800,183.2
4111,3284,55700,182.9
4121,3284,55100,180.9
4131,3284,56400,185.2
4141,3284,54900,180.3
4151,3284,56400,185.2
4161,3284,55000,180.6
4171,3284,56500,185.5
4181,3284,54900,180.3
4191,3172,143100,453.9
4201,3284,55100,180.9
4211,3284,56300,184.9
4221,3284,55600,182.6
4231,3284,55800,183.2
4241,3284,55500,182.3
4251,3284,55800,183.2
4261,3288,55900,183.8
4271,3284,54900,180.3
4281,3284,56500,185.5
4291,3284,55000,180.6
4301,3268,56700,185.3
4311,3284,54900,180.3
4321,3284,56500,185.5
4331,3284,55000,180.6
4341,3284,56500,185.5
4351,3284,55200,181.3
4361,3288,56200,184.8
4371,3284,55600,182.6
4381,3284,55900,183.6
4391,3284,55500,182.3
4401,3172,152100,482.5
4411,3284,56200,184.6
4421,3284,55000,180.6
4431,3284,56400,185.2
4441,3284,55000,180.6
4451,3284,56500,185.5
4461,3284,55000,180.6
4471,3284,56600,185.9
4481,3280,54900,180.1
4491,3284,56500,185.5
4501,3172,145000,459.9
4511,3284,56100,184.2
4521,3284,55600,182.6
4531,3284,55900,183.6
4541,3284,55600,182.6
4551,3284,55500,182.3
4561,3284,56200,184.6
4571,3284,54900,180.3
4581,3288,56500,185.8
4591,3284,54900,180.3
4601,3284,56500,185.5
4611,3116,103600,322.8
4621,3284,56500,185.5
4631,3284,55000,180.6
4641,3284,56500,185.5
4651,3284,55400,181.9
4661,3284,56000,183.9
4671,3284,55600,182.6
4681,3284,55900,183.6
4691,3284,55600,182.6
4701,3284,55300,181.6
4711,3164,143100,452.8
4721,3284,55000,180.6
4731,3288,56500,185.8
4741,3284,55000,180.6
4751,3284,56400,185.2
4761,3284,54900,180.3
4771,3284,56500,185.5
4781,3284,55000,180.6
4791,3288,56400,185.4
4801,3284,55400,181.9
4811,3284,55900,183.6
4821,3160,176200,556.8
4831,3284,55800,183.2
4841,3284,55600,182.6
4851,3284,55200,181.3
4861,3284,56300,184.9
4871,3284,55000,180.6
4881,3284,56500,185.5
4891,3284,54900,180.3
4901,3284,56500,185.5
4911,3284,55000,180.6
4921,3132,155900,488.3
4931,3284,54900,180.3
4941,3284,56500,185.5
4951,3284,55500,182.3
4961,3284,55900,183.6
4971,3284,55500,182.3
4981,3284,55900,183.6
4991,3284,55600,182.6
5001,3284,55100,180.9
5011,3284,56400,185.2
5021,3284,54900,180.3
5031,3148,148100,466.2
5041,3284,54900,180.3
5051,3288,56400,185.4
5061,3284,54900,180.3
5071,3284,56500,185.5
5081,3284,54900,180.3
5091,3284,56500,185.5
5101,3284,55600,182.6
5111,3284,55900,183.6
5121,3284,55500,182.3
5131,3280,60700,199.1
5141,3284,55600,182.6
5151,3284,55000,180.6
5161,3284,56400,185.2
5171,3284,54900,180.3
5181,3288,56500,185.8
5191,3284,54900,180.3
5201,3284,56500,185.5
5211,3284,55000,180.6
5221,3288,56500,185.8
5231,3284,54900,180.3
5241,3124,137000,428.0
5251,3284,55500,182.3
5261,3288,55900,183.8
5271,3284,55500,182.3
5281,3284,55900,183.6
5291,3288,55600,182.8
5301,3284,55000,180.6
5311,3284,56400,185.2
5321,3284,54900,180.3
5331,3288,56400,185.4
5341,3284,54900,180.3
5351,3280,56800,186.3
5361,3284,54900,180.3
5371,3284,56500,185.5
5381,3284,55000,180.6
5391,3288,56400,185.4
5401,3284,55500,182.3
5411,3284,55900,183.6
5421,3284,55600,182.6
5431,3284,55800,183.2
5441,3284,55700,182.9
5451,3168,158000,500.5
5461,3284,56400,185.2
5471,3284,54900,180.3
5481,3284,56500,185.5
5491,3284,55000,180.6
5501,3288,56500,185.8
5511,3284,54900,180.3
5521,3288,56500,185.8
5531,3284,55100,180.9
5541,3288,56300,185.1
5551,3284,55600,182.6
5561,3172,137900,437.4
5571,3284,55600,182.6
5581,3284,55800,183.2
5591,3288,55900,183.8
5601,3284,55000,180.6
5611,3284,56500,185.5
5621,3284,55000,180.6
5631,3284,56500,185.5
5641,3284,54900,180.3
5651,3284,56500,185.5
5661,3172,144900,459.6
5671,3284,56500,185.5
5681,3284,55300,181.6
5691,3284,56200,184.6
5701,3284,55600,182.6
5711,3284,55900,183.6
5721,3284,55600,182.6
5731,3284,55700,182.9
5741,3288,56100,184.5
5751,3284,55000,180.6
5761,3172,143800,456.1
5771,3284,55000,180.6
5781,3288,56500,185.8
5791,3284,54900,180.3
5801,3288,56500,185.8
5811,3284,54900,180.3
5821,3284,56500,185.5
5831,3284,55300,181.6
5841,3284,56100,184.2
5851,3284,55500,182.3
5861,3144,141800,445.8
5871,3284,55600,182.6
5881,3284,55500,182.3
5891,3284,56200,184.6
5901,3284,55000,180.6
5911,3284,56500,185.5
5921,3284,54900,180.3
5931,3284,56500,185.5
5941,3284,54900,180.3
5951,3284,56500,185.5
5961,3284,54900,180.3
5971,3168,144600,458.1
5981,3284,55400,181.9
5991,3288,56100,184.5
6001,3284,55500,182.3
6011,3284,55800,183.2
6021,3284,55600,182.6
6031,3284,55300,181.6
6041,3284,56300,184.9
6051,3284,54900,180.3
6061,3284,56500,185.5
6071,3284,54900,180.3
6081,3124,92600,289.3
6091,3284,54900,180.3
6101,3284,56500,185.5
6111,3284,55000,180.6
6121,3284,56500,185.5
6131,3284,55500,182.3
6141,3284,56000,183.9
6151,3284,55500,182.3
6161,3284,55900,183.6
6171,3284,55500,182.3
6181,3172,151300,479.9
6191,3284,56400,185.2
6201,3284,54900,180.3
6211,3288,56500,185.8
6221,3284,54900,180.3
6231,3284,56500,185.5
6241,3284,54900,180.3
6251,3288,56500,185.8
6261,3284,54900,180.3
6271,3284,56500,185.5
6281,3284,55500,182.3
6291,3136,160200,502.4
6301,3284,55500,182.3
6311,3284,55900,183.6
6321,3284,55600,182.6
6331,3284,55200,181.3
6341,3288,56400,185.4
6351,3284,55000,180.6
6361,3284,56500,185.5
6371,3284,54900,180.3
6381,3284,56400,185.2
6391,3280,103600,339.8
6401,3284,56500,185.5
6411,3284,55000,180.6
6421,3288,56500,185.8
6431,3284,55500,182.3
6441,3284,55900,183.6
6451,3284,55500,182.3
6461,3284,55800,183.2
6471,3284,55500,182.3
6481,3280,55000,180.4
6491,3284,56500,185.5
6501,3284,55000,180.6
6511,3288,56500,185.8
6521,3284,54900,180.3
6531,3284,56500,185.5
6541,3284,54900,180.3
6551,3284,56400,185.2
6561,3284,54900,180.3
6571,3284,56500,185.5
6581,3284,55500,182.3
6591,3284,55800,183.2
6601,3156,175500,553.9
6611,3284,55800,183.2
6621,3284,55600,182.6
6631,3284,55100,180.9
6641,3288,56400,185.4
6651,3284,55000,180.6
6661,3284,56500,185.5
6671,3284,55000,180.6
6681,3284,56500,185.5
6691,3284,54900,180.3
6701,3136,136300,427.4
6711,3284,55000,180.6
6721,3284,56500,185.5
6731,3284,55600,182.6
6741,3284,55900,183.6
6751,3284,55500,182.3
6761,3284,55800,183.2
6771,3284,55700,182.9
6781,3284,55000,180.6
6791,3284,56400,185.2
6801,3280,76600,251.2
6811,3288,56500,185.8
6821,3284,55000,180.6
6831,3284,56500,185.5
6841,3284,54900,180.3
6851,3284,56500,185.5
6861,3284,55000,180.6
6871,3284,56400,185.2
6881,3284,55500,182.3
6891,3284,55900,183.6
6901,3284,55600,182.6
6911,3124,157200,491.1
6921,3284,55900,183.6
6931,3284,55000,180.6
6941,3284,56500,185.5
6951,3284,55000,180.6
6961,3284,56400,185.2
6971,3284,55000,180.6
6981,3288,56500,185.8
6991,3284,55000,180.6
7001,3288,56500,185.8
7011,3168,142600,451.8
7021,3284,56300,184.9
7031,3284,55500,182.3
7041,3284,55800,183.2
7051,3284,55600,182.6
7061,3284,55700,182.9
7071,3284,56000,183.9
7081,3284,55000,180.6
7091,3288,56500,185.8
7101,3284,55000,180.6
7111,3284,56500,185.5
7121,3172,144800,459.3
7131,3284,56500,185.5
7141,3284,54900,180.3
7151,3284,56500,185.5
7161,3284,55300,181.6
7171,3284,56100,184.2
7181,3284,55500,182.3
7191,3284,55800,183.2
7201,3284,55600,182.6
7211,3284,55500,182.3
7221,3284,56200,184.6
7231,3140,156500,491.4
7241,3284,56500,185.5
7251,3284,54900,180.3
7261,3288,56500,185.8
7271,3284,55000,180.6
7281,3284,56500,185.5
7291,3280,55000,180.4
7301,3284,56500,185.5
7311,3284,55400,181.9
7321,3284,56000,183.9
7331,3180,174600,555.2
7341,3284,55800,183.2
7351,3284,55600,182.6
7361,3284,55300,181.6
7371,3284,56300,184.9
7381,3284,55000,180.6
7391,3288,56500,185.8
7401,3284,54900,180.3
7411,3284,56500,185.5
7421,3284,54900,180.3
7431,3164,147500,466.7
7441,3284,54900,180.3
7451,3288,56500,185.8
7461,3284,55400,181.9
7471,3288,55900,183.8
7481,3284,55600,182.6
7491,3284,55900,183.6
7501,3284,55500,182.3
7511,3284,55200,181.3
7521,3284,56300,184.9
7531,3284,54900,180.3
7541,3172,144300,457.7
7551,3284,54900,180.3
7561,3284,56500,185.5
7571,3284,54900,180.3
7581,3288,56500,185.8
7591,3284,54900,180.3
7601,3284,56500,185.5
7611,3284,55500,182.3
7621,3288,56000,184.1
7631,3284,55500,182.3
7641,3284,55800,183.2
7651,3168,183500,581.3
7661,3284,55200,181.3
7671,3284,56400,185.2
7681,3280,55000,180.4
7691,3284,56500,185.5
7701,3284,54900,180.3
7711,3284,56500,185.5
7721,3284,55000,180.6
7731,3284,56500,185.5
7741,3284,54800,180.0
7751,3284,56400,185.2
7761,3140,75500,237.1
7771,3284,55900,183.6
7781,3284,55600,182.6
7791,3284,55900,183.6
7801,3284,55600,182.6
7811,3284,55100,180.9
7821,3284,56400,185.2
7831,3284,54900,180.3
7841,3288,56500,185.8
7851,3284,54900,180.3
7861,3124,136300,425.8
7871,3284,54900,180.3
7881,3284,56500,185.5
7891,3284,54900,180.3
7901,3284,56500,185.5
7911,3284,55500,182.3
7921,3284,55900,183.6
7931,3284,55500,182.3
7941,3284,55900,183.6
7951,3284,55600,182.6
7961,3284,55000,180.6
7971,3168,167700,531.3
7981,3284,54900,180.3
7991,3284,56400,185.2
8001,3284,54900,180.3
8011,3284,56500,185.5
8021,3284,54900,180.3
8031,3284,56500,185.5
8041,3284,54900,180.3
8051,3288,56400,185.4
8061,3284,55500,182.3
8071,3172,135900,431.1
8081,3284,55500,182.3
8091,3284,55900,183.6
8101,3288,55600,182.8
8111,3284,55000,180.6
8121,3284,56400,185.2
8131,3284,54900,180.3
8141,3284,56400,185.2
8151,3284,54900,180.3
8161,3284,56500,185.5
8171,3284,54900,180.3
8181,3120,133400,416.2
8191,3284,55000,180.6
8201,3284,56400,185.2
8211,3284,55600,182.6
8221,3284,55900,183.6
8231,3284,55500,182.3
8241,3284,55800,183.2
8251,3284,55800,183.2
8261,3284,55000,180.6
8271,3284,56400,185.2
8281,3172,146600,465.0
8291,3288,56400,185.4
8301,3284,54900,180.3
8311,3284,56500,185.5
8321,3284,54900,180.3
8331,3288,56500,185.8
8341,3284,55200,181.3
8351,3284,56200,184.6
8361,3284,55500,182.3
8371,3284,55800,183.2
8381,3284,57200,187.8
8391,3284,55700,182.9
8401,3288,56000,184.1
8411,3284,55000,180.6
8421,3288,56400,185.4
8431,3284,54900,180.3
8441,3284,56500,185.5
8451,3284,54900,180.3
8461,3288,56400,185.4
8471,3284,54900,180.3
8481,3288,56400,185.4
8491,3168,174600,553.1
8501,3288,56100,184.5
8511,3284,55600,182.6
8521,3284,55800,183.2
8531,3284,55500,182.3
8541,3284,55600,182.6
8551,3288,56200,184.8
8561,3284,55000,180.6
8571,3284,56500,185.5
8581,3284,54900,180.3
8591,3168,144500,457.8
8601,3284,55000,180.6
8611,3284,56500,185.5
8621,3284,54900,180.3
8631,3288,56500,185.8
8641,3280,55300,181.4
8651,3284,56100,184.2
8661,3284,55500,182.3
8671,3284,55900,183.6
8681,3284,55600,182.6
8691,3284,60500,198.7
8701,3284,56200,184.6
8711,3284,55000,180.6
8721,3284,56400,185.2
8731,3284,54900,180.3
8741,3284,56400,185.2
8751,3284,54900,180.3
8761,3284,56500,185.5
8771,3284,54900,180.3
8781,3288,56500,185.8
8791,3284,55400,181.9
8801,3152,135600,427.4
8811,3284,55500,182.3
8821,3284,55800,183.2
8831,3284,55500,182.3
8841,3284,55300,181.6
8851,3284,56200,184.6
8861,3284,54900,180.3
8871,3288,56400,185.4
8881,3284,54900,180.3
8891,3284,56500,185.5
8901,3180,135900,432.2
8911,3284,56500,185.5
8921,3284,54900,180.3
8931,3288,56500,185.8
8941,3284,55400,181.9
8951,3284,56000,183.9
8961,3284,55600,182.6
8971,3284,55900,183.6
8981,3284,55500,182.3
8991,3288,55100,181.2
9001,3284,56300,184.9
9011,3116,132300,412.2
9021,3284,56500,185.5
9031,3284,55000,180.6
9041,3284,56400,185.2
9051,3284,54900,180.3
9061,3288,56500,185.8
9071,3284,54900,180.3
9081,3284,56400,185.2
9091,3284,55400,181.9
9101,3284,55800,183.2
9111,3176,180000,571.7
9121,3284,55800,183.2
9131,3284,55600,182.6
9141,3284,55000,180.6
9151,3284,56400,185.2
9161,3284,54900,180.3
9171,3284,56500,185.5
9181,3284,54900,180.3
9191,3288,56500,185.8
9201,3284,54900,180.3
9211,3164,148000,468.3
9221,3284,54900,180.3
9231,3288,56400,185.4
9241,3284,55500,182.3
9251,3284,55900,183.6
9261,3284,55500,182.3
9271,3284,55900,183.6
9281,3284,55600,182.6
9291,3284,55000,180.6
9301,3284,56500,185.5
9311,3284,55000,180.6
9321,3172,143500,455.2
9331,3284,55000,180.6
9341,3288,56500,185.8
9351,3284,54900,180.3
9361,3288,56500,185.8
9371,3284,55000,180.6
9381,3284,56500,185.5
9391,3284,55500,182.3
9401,3284,55800,183.2
9411,3284,55600,182.6
9421,3284,55900,183.6
9431,3284,56100,184.2
9441,3284,55000,180.6
9451,3284,56400,185.2
9461,3284,54900,180.3
9471,3284,56400,185.2
9481,3284,54900,180.3
9491,3284,56500,185.5
9501,3284,54900,180.3
9511,3284,56500,185.5
9521,3284,55000,180.6
9531,3148,143100,450.5
9541,3284,55500,182.3
9551,3284,55900,183.6
9561,3284,55500,182.3
9571,3284,55800,183.2
9581,3284,55800,183.2
9591,3284,54900,180.3
9601,3284,56400,185.2
9611,3284,54900,180.3
9621,3284,56400,185.2
9631,3284,54900,180.3
9641,3136,138700,435.0
9651,3284,55000,180.6
9661,3284,56500,185.5
9671,3284,55200,181.3
9681,3284,56200,184.6
9691,3284,55500,182.3
9701,3284,55900,183.6
9711,3284,55500,182.3
9721,3284,55700,182.9
9731,3288,56000,184.1
9741,3184,134700,428.9
9751,3284,56400,185.2
9761,3284,55000,180.6
9771,3284,56500,185.5
9781,3284,54900,180.3
9791,3284,56500,185.5
9801,3284,54900,180.3
9811,3284,56400,185.2
9821,3284,55300,181.6
9831,3284,56100,184.2
9841,3284,55400,181.9
9851,3136,159500,500.2
9861,3284,55600,182.6
9871,3284,55700,182.9
9881,3284,56200,184.6
9891,3284,55000,180.6
9901,3284,56400,185.2
9911,3284,54900,180.3
9921,3284,56500,185.5
9931,3284,54900,180.3
9941,3284,56500,185.5
9951,3284,55000,180.6
9961,3128,72700,227.4
9971,3284,55400,181.9
9981,3284,56000,183.9
9991,3284,55600,182.6
10001,3284,55900,183.6
10011,3284,55500,182.3
10021,3284,55400,181.9
10031,3284,56300,184.9
10041,3284,54900,180.3
10051,3284,56500,185.5
10061,3180,131400,417.9
10071,3284,56600,185.9
10081,3284,55000,180.6
10091,3288,56500,185.8
10101,3284,55000,180.6
10111,3284,56500,185.5
10121,3284,55500,182.3
10131,3284,56000,183.9
10141,3284,55500,182.3
10151,3288,55900,183.8
10161,3284,55500,182.3
10171,3116,144800,451.2
10181,3284,56300,184.9
10191,3284,55000,180.6
10201,3284,56500,185.5
10211,3284,54900,180.3
10221,3288,56400,185.4
10231,3284,55000,180.6
10241,3284,56500,185.5
10251,3284,54900,180.3
10261,3284,56500,185.5
10271,3176,160000,508.2
10281,3284,56000,183.9
10291,3288,55600,182.8
10301,3284,55900,183.6
10311,3284,55600,182.6
10321,3284,55100,180.9
10331,3284,56400,185.2
10341,3284,54900,180.3
10351,3284,56500,185.5
10361,3284,55000,180.6
10371,3168,142800,452.4
10381,3284,55000,180.6
10391,3284,56500,185.5
10401,3284,54900,180.3
10411,3288,56500,185.8
10421,3284,55400,181.9
10431,3284,55900,183.6
10441,3284,55500,182.3
10451,3284,55900,183.6
10461,3284,55600,182.6
10471,3284,55100,180.9
10481,3172,142300,451.4
10491,3284,54900,180.3
10501,3288,56500,185.8
10511,3284,54900,180.3
10521,3284,56400,185.2
10531,3284,54900,180.3
10541,3284,56500,185.5
10551,3284,55000,180.6
10561,3284,56400,185.2
10571,3284,55500,182.3
10581,3284,55900,183.6
10591,3172,166600,528.5
10601,3284,55800,183.2
10611,3284,55600,182.6
10621,3284,55000,180.6
10631,3284,56400,185.2
10641,3284,55000,180.6
10651,3288,56400,185.4
10661,3284,55000,180.6
10671,3288,56500,185.8
10681,3284,54900,180.3
10691,3164,143900,455.3
10701,3284,55000,180.6
10711,3288,56400,185.4
10721,3284,55500,182.3
10731,3284,55900,183.6
10741,3284,55500,182.3
10751,3284,55800,183.2
10761,3284,55700,182.9
10771,3284,55000,180.6
10781,3284,56400,185.2
10791,3284,54900,180.3
