ms,mV,µA,p_mW
3161,3284,55400,181.9
3171,3284,55700,182.9
3181,3284,55900,183.6
3191,3284,55200,181.3
3201,3288,56300,185.1
3211,3284,54700,179.6
3221,3116,158200,493.0
3231,3284,54800,180.0
3241,3284,56300,184.9
3251,3284,54800,180.0
3261,3284,56300,184.9
3271,3284,54800,180.0
3281,3284,56400,185.2
3291,3284,55300,181.6
3301,3284,55900,183.6
3311,3284,55400,181.9
3321,3168,143700,455.2
3331,3284,56100,184.2
3341,3284,55000,180.6
3351,3284,56300,184.9
3361,3284,54800,180.0
3371,3284,56300,184.9
3381,3284,54800,180.0
3391,3284,56300,184.9
3401,3284,54800,180.0
3411,3288,56300,185.1
3421,3200,153400,490.9
3431,3284,56400,185.2
3441,3284,55300,181.6
3451,3284,55800,183.2
3461,3284,55300,181.6
3471,3284,55700,182.9
3481,3284,56300,184.9
3491,3280,54900,180.1
3501,3284,56300,184.9
3511,3280,54800,179.7
3521,3284,56300,184.9
3531,3184,177800,566.1
3541,3284,56300,184.9
3551,3284,54800,180.0
3561,3288,56400,185.4
3571,3284,54900,180.3
3581,3284,56200,184.6
3591,3284,55400,181.9
3601,3284,55800,183.2
3611,3284,55400,181.9
3621,3284,55600,182.6
3631,3144,140100,440.5
3641,3284,54900,180.3
3651,3284,56300,184.9
3661,3284,54800,180.0
3671,3284,56300,184.9
3681,3284,54700,179.6
3691,3284,56400,185.2
3701,3284,54700,179.6
3711,3284,56100,184.2
3721,3284,55200,181.3
3731,3284,55900,183.6
3741,3168,141500,448.3
3751,3284,55800,183.2
3761,3284,55800,183.2
3771,3284,55300,181.6
3781,3284,56300,184.9
3791,3284,54800,180.0
3801,3284,56300,184.9
3811,3284,54800,180.0
3821,3284,56300,184.9
3831,3284,54800,180.0
3841,3284,56400,185.2
3851,3156,161600,510.0
3861,3284,56300,184.9
3871,3280,55300,181.4
3881,3284,55800,183.2
3891,3284,55400,181.9
3901,3284,55700,182.9
3911,3284,56100,184.2
3921,3284,55000,180.6
3931,3284,56300,184.9
3941,3284,54800,180.0
3951,3284,56300,184.9
3961,3176,181000,574.9
3971,3284,56300,184.9
3981,3284,54700,179.6
3991,3284,56400,185.2
4001,3284,54800,180.0
4011,3284,56300,184.9
4021,3284,55400,181.9
4031,3284,55700,182.9
4041,3284,55400,181.9
4051,3284,55800,183.2
4061,3168,142800,452.4
4071,3284,54900,180.3
4081,3284,56300,184.9
4091,3284,54800,180.0
4101,3284,56300,184.9
4111,3284,54800,180.0
4121,3284,56400,185.2
4131,3284,54800,180.0
4141,3284,56200,184.6
4151,3284,54800,180.0
4161,3284,56200,184.6
4171,3184,186500,593.8
4181,3284,55600,182.6
4191,3284,55400,181.9
4201,3284,55700,182.9
4211,3284,56300,184.9
4221,3284,54900,180.3
4231,3284,56200,184.6
4241,3284,54800,180.0
4251,3284,56300,184.9
4261,3284,54700,179.6
4271,3184,136200,433.7
4281,3284,54800,180.0
4291,3288,56200,184.8
4301,3284,55100,180.9
4311,3284,56000,183.9
4321,3284,55400,181.9
4331,3284,55700,182.9
4341,3284,55700,182.9
4351,3284,55300,181.6
4361,3284,56300,184.9
4371,3264,162700,531.1
4381,3284,56300,184.9
4391,3284,54700,179.6
4401,3284,56300,184.9
4411,3280,54800,179.7
4421,3284,56400,185.2
4431,3284,54800,180.0
4441,3284,56400,185.2
4451,3284,55300,181.6
4461,3284,55800,183.2
4471,3284,57500,188.8
4481,3284,55900,183.6
4491,3284,56100,184.2
4501,3284,55100,180.9
4511,3284,56300,184.9
4521,3284,54800,180.0
4531,3284,56300,184.9
4541,3284,54800,180.0
4551,3284,56300,184.9
4561,3284,54800,180.0
4571,3284,56300,184.9
4581,3232,55100,178.1
4591,3284,56400,185.2
4601,3284,55400,181.9
4611,3284,55800,183.2
4621,3284,55400,181.9
4631,3284,55700,182.9
4641,3284,56200,184.6
4651,3284,54900,180.3
4661,3284,56300,184.9
4671,3284,54800,180.0
4681,3284,57000,187.2
4691,3284,54800,180.0
4701,3284,56400,185.2
4711,3284,54800,180.0
4721,3284,56300,184.9
4731,3284,54900,180.3
4741,3284,56300,184.9
4751,3284,55300,181.6
4761,3284,55700,182.9
4771,3284,55400,181.9
4781,3284,55700,182.9
4791,3148,143900,453.0
4801,3284,54900,180.3
4811,3288,56300,185.1
4821,3284,54800,180.0
4831,3284,56400,185.2
4841,3284,54700,179.6
4851,3284,56300,184.9
4861,3284,54700,179.6
4871,3284,56300,184.9
4881,3284,55100,180.9
4891,3284,56000,183.9
4901,3168,142000,449.9
4911,3284,55800,183.2
4921,3284,55700,182.9
4931,3284,55400,181.9
4941,3284,56300,184.9
4951,3284,54700,179.6
4961,3284,56300,184.9
4971,3284,54700,179.6
4981,3284,56300,184.9
4991,3284,54700,179.6
5001,3148,143000,450.2
5011,3280,54800,179.7
5021,3284,56300,184.9
5031,3280,55300,181.4
5041,3284,55800,183.2
5051,3284,55400,181.9
5061,3284,55700,182.9
5071,3284,56000,183.9
5081,3284,55000,180.6
5091,3284,56300,184.9
5101,3284,54800,180.0
5111,3148,58000,182.6
5121,3284,54800,180.0
5131,3284,56300,184.9
5141,3284,54800,180.0
5151,3284,56300,184.9
5161,3284,54800,180.0
5171,3284,56400,185.2
5181,3284,55300,181.6
5191,3284,55700,182.9
5201,3284,55300,181.6
5211,3156,60400,190.6
5221,3284,56200,184.6
5231,3284,54900,180.3
5241,3288,56300,185.1
5251,3284,54800,180.0
5261,3284,56400,185.2
5271,3284,54800,180.0
5281,3284,56300,184.9
5291,3284,54800,180.0
5301,3284,56300,184.9
5311,3124,153300,478.9
5321,3284,56300,184.9
5331,3284,55400,181.9
5341,3284,55800,183.2
5351,3284,55400,181.9
5361,3284,55600,182.6
5371,3284,56300,184.9
5381,3280,54800,179.7
5391,3284,56300,184.9
5401,3284,54800,180.0
5411,3172,143300,454.5
5421,3284,54800,180.0
5431,3284,56400,185.2
5441,3284,54700,179.6
5451,3284,56300,184.9
5461,3284,55100,180.9
5471,3284,56000,183.9
5481,3284,55400,181.9
5491,3284,55700,182.9
5501,3284,55600,182.6
5511,3284,55500,182.3
5521,3140,136000,427.0
5531,3284,54900,180.3
5541,3284,56300,184.9
5551,3284,54800,180.0
5561,3284,56300,184.9
5571,3284,54800,180.0
5581,3284,56300,184.9
5591,3284,54800,180.0
5601,3284,56400,185.2
5611,3284,55300,181.6
5621,3168,142100,450.2
5631,3284,55400,181.9
5641,3284,55700,182.9
5651,3280,56000,183.7
5661,3284,55100,180.9
5671,3284,56300,184.9
5681,3284,54800,180.0
5691,3284,56300,184.9
5701,3284,54700,179.6
5711,3284,56300,184.9
5721,3284,54800,180.0
5731,3112,139700,434.7
5741,3284,54800,180.0
5751,3284,56300,184.9
5761,3284,55300,181.6
5771,3284,55800,183.2
5781,3284,55400,181.9
5791,3284,55700,182.9
5801,3284,56200,184.6
5811,3284,55000,180.6
5821,3284,56300,184.9
5831,3148,153600,483.5
5841,3284,56300,184.9
5851,3284,54700,179.6
5861,3284,56300,184.9
5871,3284,54800,180.0
5881,3284,56300,184.9
5891,3284,54800,180.0
5901,3284,56300,184.9
5911,3284,55400,181.9
5921,3284,55700,182.9
5931,3284,55400,181.9
5941,3184,175200,557.8
5951,3284,56200,184.6
5961,3284,54800,180.0
5971,3284,56300,184.9
5981,3284,54700,179.6
5991,3284,56400,185.2
6001,3284,54700,179.6
6011,3288,56300,185.1
6021,3284,54800,180.0
6031,3284,56300,184.9
6041,3280,55000,180.4
6051,3284,85800,281.8
6061,3284,55400,181.9
6071,3284,55700,182.9
6081,3284,55600,182.6
6091,3284,55500,182.3
6101,3284,56200,184.6
6111,3284,54800,180.0
6121,3284,56300,184.9
6131,3284,54700,179.6
6141,3284,56300,184.9
6151,3128,136600,427.3
6161,3288,56300,185.1
6171,3284,54800,180.0
6181,3284,56300,184.9
6191,3284,55200,181.3
6201,3284,55900,183.6
6211,3284,55400,181.9
6221,3284,55700,182.9
6231,3284,55900,183.6
6241,3284,55100,180.9
6251,3168,143400,454.3
6261,3284,54800,180.0
6271,3284,56300,184.9
6281,3284,54800,180.0
6291,3284,56400,185.2
6301,3284,54800,180.0
6311,3284,56400,185.2
6321,3284,54800,180.0
6331,3284,56400,185.2
6341,3284,55300,181.6
6351,3284,55800,183.2
6361,3120,156300,487.7
6371,3288,55700,183.1
6381,3284,56100,184.2
6391,3284,54900,180.3
6401,3284,56300,184.9
6411,3284,54800,180.0
6421,3284,56300,184.9
6431,3284,54800,180.0
6441,3288,56300,185.1
6451,3284,54800,180.0
6461,3288,56300,185.1
6471,3180,182800,581.3
6481,3284,56300,184.9
6491,3284,55400,181.9
6501,3284,55700,182.9
6511,3284,55400,181.9
6521,3284,55700,182.9
6531,3284,56300,184.9
6541,3284,54900,180.3
6551,3284,56300,184.9
6561,3284,54800,180.0
6571,3136,141400,443.4
6581,3284,54800,180.0
6591,3284,56300,184.9
6601,3284,54700,179.6
6611,3288,56300,185.1
6621,3280,55000,180.4
6631,3284,56100,184.2
6641,3284,55400,181.9
6651,3284,55700,182.9
6661,3284,55500,182.3
6671,3284,55500,182.3
6681,3160,176500,557.7
6691,3284,54900,180.3
6701,3284,56300,184.9
6711,3280,54800,179.7
6721,3284,56400,185.2
6731,3284,54900,180.3
6741,3284,56400,185.2
6751,3284,54800,180.0
6761,3284,56300,184.9
6771,3284,55200,181.3
6781,3116,135100,421.0
6791,3284,55400,181.9
6801,3284,55700,182.9
6811,3284,55900,183.6
6821,3284,55300,181.6
6831,3284,56300,184.9
6841,3284,54900,180.3
6851,3284,56400,185.2
6861,3284,54800,180.0
6871,3284,56400,185.2
6881,3164,142900,452.1
6891,3284,56300,184.9
6901,3284,54800,180.0
6911,3284,56400,185.2
6921,3284,55300,181.6
6931,3284,55800,183.2
6941,3284,55400,181.9
6951,3284,55700,182.9
6961,3284,56100,184.2
6971,3284,55000,180.6
6981,3284,56400,185.2
6991,3148,158600,499.3
7001,3284,56300,184.9
7011,3280,54800,179.7
7021,3284,56400,185.2
7031,3280,54700,179.4
7041,3284,56300,184.9
7051,3284,54800,180.0
7061,3284,56400,185.2
7071,3284,55400,181.9
7081,3284,55800,183.2
7091,3284,55400,181.9
7101,3148,64800,204.0
7111,3284,56200,184.6
7121,3280,54900,180.1
7131,3284,56300,184.9
7141,3284,54800,180.0
7151,3284,56300,184.9
7161,3280,54800,179.7
7171,3288,56300,185.1
7181,3284,54700,179.6
7191,3284,56300,184.9
7201,3164,163400,517.0
7211,3284,56200,184.6
7221,3284,55400,181.9
7231,3284,55800,183.2
7241,3284,55500,182.3
7251,3284,55600,182.6
7261,3284,56300,184.9
7271,3284,54800,180.0
7281,3284,56300,184.9
7291,3284,54800,180.0
7301,3284,56400,185.2
7311,3184,182200,580.1
7321,3284,56300,184.9
7331,3284,54700,179.6
7341,3288,56300,185.1
7351,3284,55100,180.9
7361,3284,55900,183.6
7371,3284,55400,181.9
7381,3284,55700,182.9
7391,3284,55800,183.2
7401,3284,55300,181.6
7411,3284,56200,184.6
7421,3148,154600,486.7
7431,3284,56300,184.9
7441,3284,54800,180.0
7451,3284,56300,184.9
7461,3284,54800,180.0
7471,3284,56300,184.9
7481,3284,54700,179.6
7491,3284,56300,184.9
7501,3284,55300,181.6
7511,3284,55800,183.2
7521,3136,146000,457.9
7531,3284,55700,182.9
7541,3284,56000,183.9
7551,3284,55000,180.6
7561,3288,56300,185.1
7571,3280,54800,179.7
7581,3284,56300,184.9
7591,3284,54700,179.6
7601,3284,56300,184.9
7611,3284,54800,180.0
7621,3184,136100,433.3
7631,3284,54800,180.0
7641,3284,56300,184.9
7651,3284,55400,181.9
7661,3284,55800,183.2
7671,3284,55400,181.9
7681,3284,55800,183.2
7691,3284,56200,184.6
7701,3284,54900,180.3
7711,3284,56200,184.6
7721,3284,54700,179.6
7731,3124,158800,496.1
7741,3284,54700,179.6
7751,3284,56300,184.9
7761,3284,54800,180.0
7771,3284,56300,184.9
7781,3280,54800,179.7
7791,3284,56300,184.9
7801,3284,55400,181.9
7811,3284,55100,180.9
7821,3172,99100,314.3
7831,3176,180700,573.9
7841,3284,56300,184.9
7851,3284,54900,180.3
7861,3284,56200,184.6
7871,3284,54800,180.0
7881,3284,56300,184.9
7891,3284,54800,180.0
7901,3288,56300,185.1
7911,3196,55100,176.1
7921,3284,56400,185.2
7931,3284,57300,188.2
7941,3284,56300,184.9
7951,3284,55400,181.9
7961,3284,55700,182.9
7971,3284,55700,182.9
7981,3284,55500,182.3
7991,3284,56300,184.9
8001,3284,54800,180.0
8011,3284,56400,185.2
8021,3284,54800,180.0
8031,3284,56300,184.9
8041,3176,174300,553.6
8051,3284,56300,184.9
8061,3284,54800,180.0
8071,3284,56300,184.9
8081,3284,55300,181.6
8091,3284,55800,183.2
8101,3284,55400,181.9
8111,3148,77700,244.6
8121,3284,56000,183.9
8131,3284,55200,181.3
8141,3284,56300,184.9
8151,3176,149100,473.5
8161,3284,56300,184.9
8171,3284,54800,180.0
8181,3284,56300,184.9
8191,3284,54800,180.0
8201,3284,56300,184.9
8211,3200,55100,176.3
8221,3284,56300,184.9
8231,3284,55400,181.9
8241,3284,55800,183.2
8251,3172,141900,450.1
8261,3284,55800,183.2
8271,3284,56200,184.6
8281,3284,55000,180.6
8291,3284,56300,184.9
8301,3284,54800,180.0
8311,3284,56400,185.2
8321,3280,54700,179.4
8331,3284,56300,184.9
8341,3284,54800,180.0
8351,3284,56300,184.9
8361,3216,55200,177.5
8371,3284,56300,184.9
8381,3284,55300,181.6
8391,3284,55700,182.9
8401,3284,55400,181.9
8411,3144,70300,221.0
8421,3284,56200,184.6
8431,3280,54900,180.1
8441,3284,56300,184.9
8451,3284,54800,180.0
8461,3152,159500,502.7
8471,3284,54800,180.0
8481,3284,56300,184.9
8491,3284,54800,180.0
8501,3284,56300,184.9
8511,3212,55300,177.6
8521,3284,56100,184.2
8531,3284,55400,181.9
8541,3284,55700,182.9
8551,3284,55600,182.6
8561,3284,141300,464.0
8571,3284,56300,184.9
8581,3280,54800,179.7
8591,3284,56400,185.2
8601,3280,54800,179.7
8611,3284,56400,185.2
8621,3280,54800,179.7
8631,3284,56300,184.9
8641,3284,54700,179.6
8651,3284,56300,184.9
8661,3284,55200,181.3
8671,3168,145100,459.7
8681,3284,55400,181.9
8691,3284,55700,182.9
8701,3284,55900,183.6
8711,3136,62600,196.3
8721,3284,56300,184.9
8731,3284,54800,180.0
8741,3284,56400,185.2
8751,3284,54800,180.0
8761,3284,56300,184.9
8771,3284,54800,180.0
8781,3168,144200,456.8
8791,3284,54800,180.0
8801,3284,56300,184.9
8811,3220,55500,178.7
8821,3284,55700,182.9
8831,3284,55400,181.9
8841,3284,55700,182.9
8851,3284,56100,184.2
8861,3284,54900,180.3
8871,3284,56300,184.9
8881,3284,54800,180.0
8891,3284,56300,184.9
8901,3280,54800,179.7
8911,3284,56400,185.2
8921,3284,54800,180.0
8931,3284,56300,184.9
8941,3284,54800,180.0
8951,3284,56400,185.2
8961,3284,55300,181.6
8971,3284,55800,183.2
8981,3284,55400,181.9
8991,3176,179700,570.7
9001,3284,56200,184.6
9011,3132,58900,184.5
9021,3284,56300,184.9
9031,3284,54800,180.0
9041,3288,56300,185.1
9051,3284,54800,180.0
9061,3288,56300,185.1
9071,3284,54800,180.0
9081,3288,56300,185.1
9091,3168,141600,448.6
9101,3284,56200,184.6
9111,3232,55600,179.7
9121,3284,55700,182.9
9131,3284,55500,182.3
9141,3284,55700,182.9
9151,3284,56300,184.9
9161,3284,54800,180.0
9171,3284,56300,184.9
9181,3284,54800,180.0
9191,3288,56300,185.1
9201,3172,179600,569.7
9211,3284,56400,185.2
9221,3284,54800,180.0
9231,3284,56200,184.6
9241,3284,55200,181.3
9251,3284,55900,183.6
9261,3284,55400,181.9
9271,3284,55700,182.9
9281,3284,55800,183.2
9291,3284,55200,181.3
9301,3160,149000,470.8
9311,3136,56400,176.9
9321,3284,56300,184.9
9331,3280,54800,179.7
9341,3284,56400,185.2
9351,3280,54800,179.7
9361,3284,56300,184.9
9371,3284,54800,180.0
9381,3284,56300,184.9
9391,3284,55200,181.3
9401,3284,55800,183.2
9411,3156,142600,450.0
9421,3284,55800,183.2
9431,3284,56100,184.2
9441,3284,55000,180.6
9451,3284,56300,184.9
9461,3284,54800,180.0
9471,3284,56300,184.9
9481,3284,54800,180.0
9491,3288,56300,185.1
9501,3284,54800,180.0
9511,3172,142600,452.3
9521,3284,54800,180.0
9531,3284,56300,184.9
9541,3284,55300,181.6
9551,3284,55700,182.9
9561,3284,55400,181.9
9571,3284,55800,183.2
9581,3284,56300,184.9
9591,3280,54900,180.1
9601,3284,56300,184.9
9611,3136,55700,174.7
9621,3144,157600,495.5
9631,3284,54800,180.0
9641,3284,56300,184.9
9651,3284,54800,180.0
9661,3284,56400,185.2
9671,3284,54800,180.0
9681,3284,56300,184.9
9691,3284,55400,181.9
9701,3284,55600,182.6
9711,3248,55600,180.6
9721,3284,55600,182.6
9731,3176,183200,581.8
9741,3284,54800,180.0
9751,3284,56300,184.9
9761,3284,54800,180.0
9771,3284,56300,184.9
9781,3280,54800,179.7
9791,3284,56300,184.9
9801,3284,54800,180.0
9811,3288,56300,185.1
9821,3284,55100,180.9
9831,3284,56100,184.2
9841,3236,55700,180.2
9851,3284,55700,182.9
9861,3284,55700,182.9
9871,3284,55400,181.9
9881,3284,56300,184.9
9891,3284,54800,180.0
9901,3284,56300,184.9
9911,3144,55400,174.2
9921,3284,56400,185.2
9931,3284,54800,180.0
9941,3124,154400,482.3
9951,3284,54800,180.0
9961,3284,56400,185.2
9971,3280,55300,181.4
9981,3284,55900,183.6
9991,3284,55400,181.9
10001,3284,55700,182.9
10011,3260,56200,183.2
10021,3284,55100,180.9
10031,3284,56300,184.9
10041,3284,54800,180.0
10051,3160,165500,523.0
10061,3284,54800,180.0
10071,3288,56300,185.1
10081,3284,54800,180.0
10091,3284,56300,184.9
10101,3284,54800,180.0
10111,3284,117000,384.2
10121,3284,55400,181.9
10131,3284,55800,183.2
10141,3284,55400,181.9
10151,3284,55700,182.9
10161,3284,56200,184.6
10171,3284,55000,180.6
10181,3284,56300,184.9
10191,3284,54800,180.0
10201,3284,56300,184.9
10211,3148,55200,173.8
10221,3284,56400,185.2
10231,3284,54800,180.0
10241,3284,56400,185.2
10251,3284,54800,180.0
10261,3148,101100,318.3
10271,3284,55400,181.9
10281,3284,55700,182.9
10291,3284,55400,181.9
10301,3284,55700,182.9
10311,3268,56500,184.6
10321,3284,54900,180.3
10331,3284,56300,184.9
10341,3284,54800,180.0
10351,3288,56300,185.1
10361,3284,54700,179.6
10371,3120,136200,424.9
10381,3284,54800,180.0
10391,3284,56300,184.9
10401,3284,55000,180.6
10411,3284,108500,356.3
10421,3284,55400,181.9
10431,3284,55700,182.9
10441,3284,55500,182.3
10451,3284,55600,182.6
10461,3284,56300,184.9
10471,3168,141900,449.5
10481,3284,56400,185.2
10491,3284,54800,180.0
10501,3284,56300,184.9
10511,3160,55300,174.7
10521,3284,56400,185.2
10531,3284,54800,180.0
10541,3284,56300,184.9
10551,3280,55300,181.4
10561,3284,55800,183.2
10571,3284,55400,181.9
10581,3156,141900,447.8
10591,3284,55900,183.6
10601,3284,55300,181.6
10611,3276,56500,185.1
10621,3284,54800,180.0
10631,3284,56300,184.9
10641,3284,54800,180.0
10651,3284,56300,184.9
10661,3284,54800,180.0
10671,3288,56300,185.1
10681,3284,54700,179.6
10691,3284,114200,375.0
10701,3284,55300,181.6
10711,3284,103100,338.6
10721,3284,55400,181.9
10731,3284,55700,182.9
10741,3284,56100,184.2
10751,3284,55000,180.6
10761,3284,56300,184.9
10771,3284,54800,180.0
10781,3284,56400,185.2
10791,3284,55400,181.9
